Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1767.0,-0.01,0.03,9.79,-0.07,-0.0,0.05,27.79,70.0-80.0
70.0,1309.0,0.01,0.03,9.82,-0.04,0.05,-0.21,27.79,70.0-80.0
70.0,1372.0,0.01,0.0,9.86,-0.01,-0.02,-0.42,27.8,70.0-80.0
70.0,1302.0,0.02,-0.01,9.88,-0.04,-0.02,-0.42,27.8,70.0-80.0
70.0,1594.0,-0.02,-0.02,9.82,-0.02,0.03,-0.33,27.81,70.0-80.0
70.0,1690.0,-0.03,-0.01,9.78,0.01,-0.02,0.02,27.79,70.0-80.0
70.0,1177.0,-0.02,-0.02,9.83,-0.07,-0.0,0.3,27.81,70.0-80.0
70.0,1008.0,-0.0,0.02,9.83,-0.07,0.06,0.42,27.8,70.0-80.0
70.0,1311.0,-0.03,0.01,9.79,-0.13,0.03,0.39,27.77,70.0-80.0
70.0,1257.0,0.01,0.02,9.84,-0.05,-0.03,0.16,27.79,70.0-80.0
70.0,1733.0,0.01,0.03,9.83,0.06,-0.06,-0.07,27.79,70.0-80.0
70.0,1443.0,-0.04,0.01,9.83,-0.1,-0.06,-0.39,27.79,70.0-80.0
70.0,1362.0,-0.01,0.0,9.82,0.01,-0.05,-0.43,27.8,70.0-80.0
70.0,1440.0,-0.02,-0.02,9.84,0.03,-0.0,-0.37,27.8,70.0-80.0
70.0,1264.0,-0.0,-0.01,9.79,-0.01,0.06,-0.18,27.79,70.0-80.0
70.0,1535.0,-0.01,0.0,9.77,-0.05,-0.02,0.18,27.83,70.0-80.0
70.0,1513.0,-0.02,-0.01,9.83,-0.07,0.09,0.36,27.79,70.0-80.0
70.0,1423.0,-0.02,-0.01,9.82,-0.1,0.03,0.4,27.82,70.0-80.0
70.0,1221.0,0.01,0.0,9.83,-0.05,-0.03,0.3,27.82,70.0-80.0
70.0,1253.0,-0.01,0.02,9.82,-0.05,-0.0,0.1,27.8,70.0-80.0
70.0,1627.0,0.01,0.03,9.82,-0.02,0.01,-0.1,27.79,70.0-80.0
70.0,1375.0,-0.01,-0.0,9.82,0.04,-0.06,-0.34,27.8,70.0-80.0
70.0,1415.0,-0.03,-0.03,9.82,0.03,-0.03,-0.39,27.82,70.0-80.0
70.0,1233.0,0.01,-0.01,9.83,0.01,-0.05,-0.34,27.79,70.0-80.0
70.0,1267.0,-0.0,-0.01,9.81,0.04,0.09,-0.16,27.8,70.0-80.0
70.0,1749.0,-0.03,-0.02,9.8,-0.04,0.03,0.18,27.82,70.0-80.0
70.0,2011.0,-0.02,-0.02,9.8,-0.1,-0.02,0.34,27.82,70.0-80.0
70.0,875.0,-0.03,0.02,9.78,-0.1,-0.0,0.43,27.78,70.0-80.0
70.0,1680.0,-0.02,0.03,9.88,-0.07,-0.08,0.3,27.8,70.0-80.0
70.0,1363.0,-0.0,0.01,9.87,-0.02,-0.05,0.05,27.79,70.0-80.0
70.0,1801.0,-0.02,0.01,9.82,0.06,-0.05,-0.27,27.79,70.0-80.0
70.0,1475.0,0.01,-0.01,9.86,0.07,-0.05,-0.4,27.81,70.0-80.0
70.0,1579.0,-0.0,-0.01,9.81,0.01,0.03,-0.36,27.79,70.0-80.0
70.0,1469.0,-0.01,-0.02,9.84,0.01,-0.0,-0.25,27.8,70.0-80.0
70.0,1442.0,0.01,-0.03,9.86,-0.02,-0.02,0.07,27.81,70.0-80.0
70.0,1808.0,0.01,0.0,9.83,-0.04,-0.0,0.27,27.8,70.0-80.0
70.0,1186.0,-0.04,0.0,9.83,-0.13,0.06,0.37,27.79,70.0-80.0
70.0,1516.0,-0.05,0.02,9.85,-0.07,-0.06,0.34,27.8,70.0-80.0
70.0,1271.0,-0.02,0.0,9.77,-0.08,0.11,0.16,27.8,70.0-80.0
70.0,1730.0,-0.01,0.01,9.8,-0.05,0.03,-0.19,27.8,70.0-80.0
70.0,1341.0,0.03,0.03,9.85,-0.04,-0.05,-0.28,27.8,70.0-80.0
70.0,1878.0,-0.03,0.0,9.82,-0.11,-0.0,-0.31,27.81,70.0-80.0
70.0,1483.0,-0.02,-0.05,9.84,-0.07,-0.06,-0.25,27.79,70.0-80.0
70.0,1917.0,-0.01,-0.02,9.82,0.01,-0.02,-0.07,27.8,70.0-80.0
70.0,2060.0,-0.03,-0.01,9.82,0.01,0.01,0.02,27.79,70.0-80.0
70.0,2015.0,-0.0,-0.05,9.81,-0.1,0.03,0.13,27.79,70.0-80.0
70.0,2096.0,0.01,-0.04,9.8,-0.08,-0.02,0.24,27.8,70.0-80.0
70.0,1424.0,-0.01,-0.01,9.84,-0.07,-0.03,0.3,27.82,70.0-80.0
70.0,2182.0,0.01,0.01,9.82,-0.01,0.01,0.13,27.83,70.0-80.0
70.0,1346.0,-0.0,0.04,9.84,-0.01,0.06,-0.1,27.81,70.0-80.0
70.0,1520.0,-0.02,-0.0,9.83,0.01,-0.05,-0.28,27.8,70.0-80.0
70.0,1231.0,0.01,-0.02,9.83,0.04,-0.09,-0.25,27.81,70.0-80.0
70.0,956.0,0.0,-0.02,9.82,-0.05,-0.0,-0.22,27.78,70.0-80.0
70.0,1167.0,-0.06,-0.04,9.8,-0.07,0.03,-0.04,27.8,70.0-80.0
70.0,1059.0,-0.02,-0.01,9.82,-0.05,0.09,0.1,27.78,70.0-80.0
70.0,1044.0,-0.01,-0.01,9.83,-0.11,-0.06,0.25,27.8,70.0-80.0
70.0,849.0,-0.02,-0.03,9.83,-0.02,-0.02,0.27,27.8,70.0-80.0
70.0,1035.0,-0.01,0.0,9.86,-0.05,-0.02,0.24,27.81,70.0-80.0
70.0,904.0,-0.01,0.02,9.78,-0.01,-0.0,-0.01,27.8,70.0-80.0
70.0,1312.0,-0.01,0.01,9.8,-0.01,0.08,-0.18,27.82,70.0-80.0
70.0,1168.0,-0.01,0.03,9.83,-0.04,-0.05,-0.28,27.8,70.0-80.0
70.0,880.0,0.0,-0.03,9.8,0.03,-0.0,-0.28,27.8,70.0-80.0
70.0,1492.0,-0.01,-0.0,9.83,0.01,-0.03,-0.19,27.81,70.0-80.0
70.0,1128.0,-0.04,0.01,9.79,-0.07,-0.02,-0.01,27.81,70.0-80.0
70.0,1777.0,-0.02,-0.02,9.81,-0.04,0.03,0.18,27.82,70.0-80.0
70.0,1302.0,0.01,0.01,9.83,-0.04,0.08,0.33,27.81,70.0-80.0
70.0,1360.0,0.0,0.01,9.81,-0.07,-0.09,0.33,27.81,70.0-80.0
70.0,1441.0,0.01,-0.01,9.82,-0.04,0.05,0.13,27.82,70.0-80.0
70.0,1086.0,0.03,0.01,9.83,0.03,0.06,-0.05,27.81,70.0-80.0
70.0,1535.0,-0.02,0.03,9.78,0.01,0.06,-0.3,27.81,70.0-80.0
70.0,1378.0,0.0,-0.01,9.84,-0.01,-0.0,-0.34,27.81,70.0-80.0
70.0,1535.0,0.0,-0.02,9.87,-0.02,-0.0,-0.18,27.79,70.0-80.0
70.0,912.0,-0.02,-0.01,9.79,-0.02,0.03,-0.04,27.79,70.0-80.0
70.0,1506.0,-0.02,0.01,9.86,-0.04,-0.0,0.11,27.79,70.0-80.0
70.0,1179.0,-0.03,0.01,9.83,-0.07,-0.08,0.22,27.8,70.0-80.0
70.0,1637.0,-0.02,0.0,9.82,0.01,0.03,0.3,27.81,70.0-80.0
70.0,1607.0,-0.0,0.03,9.86,-0.05,-0.03,0.22,27.81,70.0-80.0
70.0,1127.0,-0.02,0.01,9.83,0.03,-0.08,0.02,27.8,70.0-80.0
70.0,1315.0,0.01,0.03,9.78,-0.05,-0.0,-0.21,27.8,70.0-80.0
70.0,1677.0,0.0,-0.01,9.82,-0.05,0.03,-0.31,27.79,70.0-80.0
70.0,1440.0,0.01,0.0,9.82,-0.04,-0.0,-0.3,27.8,70.0-80.0
70.0,1618.0,0.01,-0.01,9.8,-0.02,0.01,-0.14,27.78,70.0-80.0
70.0,1283.0,-0.0,-0.03,9.79,-0.04,0.05,0.07,27.81,70.0-80.0
70.0,1601.0,-0.01,-0.01,9.83,-0.1,-0.05,0.24,27.81,70.0-80.0
70.0,1597.0,-0.02,0.01,9.81,-0.1,0.05,0.27,27.81,70.0-80.0
70.0,1753.0,-0.0,-0.01,9.81,-0.05,-0.03,0.34,27.8,70.0-80.0
70.0,1568.0,0.0,0.0,9.81,-0.07,-0.02,0.14,27.81,70.0-80.0
70.0,848.0,0.01,0.03,9.82,-0.08,-0.0,-0.1,27.79,70.0-80.0
70.0,1243.0,-0.03,0.13,9.78,0.1,0.09,-0.08,27.81,70.0-80.0
70.0,1125.0,-0.03,0.05,9.86,0.03,-0.15,-0.33,27.8,70.0-80.0
70.0,1262.0,-0.03,-0.11,9.86,-0.13,-0.08,-0.45,27.81,70.0-80.0
70.0,1314.0,-0.02,-0.14,9.82,-0.19,-0.06,-0.33,27.8,70.0-80.0
70.0,925.0,0.04,0.11,9.82,0.19,0.03,-0.13,27.8,70.0-80.0
70.0,1084.0,-0.03,-0.01,9.86,-0.07,-0.03,-0.16,27.78,70.0-80.0
70.0,1213.0,-0.07,-0.14,9.82,-0.3,-0.11,0.11,27.82,70.0-80.0
70.0,1535.0,-0.03,-0.05,9.79,-0.07,0.01,0.71,27.8,70.0-80.0
70.0,1993.0,0.03,0.05,9.83,-0.1,-0.05,1.05,27.79,70.0-80.0
70.0,1801.0,-0.03,0.0,9.91,-0.3,-0.06,1.43,27.81,70.0-80.0
70.0,1630.0,-0.04,0.12,9.79,-0.14,0.01,1.3,27.81,70.0-80.0
70.0,1981.0,0.03,-0.02,9.85,-0.16,0.05,0.21,27.79,70.0-80.0
70.0,1834.0,0.01,0.08,9.81,-0.11,-0.05,-0.3,27.8,70.0-80.0
70.0,1711.0,0.08,0.24,9.7,0.38,0.17,-1.09,27.79,70.0-80.0
70.0,1264.0,0.08,0.23,9.87,0.51,0.08,-1.88,27.82,70.0-80.0
70.0,1523.0,-0.14,-0.12,9.9,0.04,-0.29,-2.01,27.82,70.0-80.0
70.0,1798.0,-0.12,-0.2,9.58,-0.01,0.56,-1.05,27.82,70.0-80.0
70.0,1859.0,0.21,0.32,9.65,0.54,0.56,0.97,27.81,70.0-80.0
70.0,1850.0,0.14,0.39,9.65,0.24,0.56,2.49,27.79,70.0-80.0
70.0,1249.0,-0.05,-0.06,9.97,-0.72,-0.28,2.86,27.79,70.0-80.0
70.0,1259.0,-0.02,0.2,9.64,0.06,0.12,2.57,27.79,70.0-80.0
70.0,1701.0,0.08,0.15,9.66,0.03,0.26,1.11,27.81,70.0-80.0
70.0,1361.0,-0.05,-0.14,9.77,-0.62,0.09,-0.62,27.78,70.0-80.0
70.0,1724.0,0.04,0.1,9.68,0.19,0.82,-1.44,27.8,70.0-80.0
70.0,1613.0,-0.16,-0.0,9.52,0.16,1.02,-2.1,27.8,70.0-80.0
70.0,1136.0,-0.21,-0.52,9.97,-0.65,-0.41,-1.92,27.79,70.0-80.0
70.0,1399.0,-0.11,-0.6,9.72,-0.43,-0.37,-0.33,27.79,70.0-80.0
70.0,2084.0,0.07,0.3,9.88,0.38,0.43,1.41,27.81,70.0-80.0
70.0,1828.0,0.09,-0.09,10.13,-0.22,-0.17,2.37,27.79,70.0-80.0
70.0,1237.0,-0.12,-0.33,9.99,-0.63,-0.06,2.49,27.82,70.0-80.0
70.0,2318.0,-0.13,0.09,9.76,-0.13,0.2,1.59,27.81,70.0-80.0
70.0,1594.0,-0.02,0.37,10.0,0.18,-0.66,1.06,27.78,70.0-80.0
70.0,1502.0,0.31,0.15,10.06,-0.31,-0.56,-0.3,27.82,70.0-80.0
70.0,1690.0,0.1,-0.08,9.74,-0.49,-0.28,-1.18,27.79,70.0-80.0
70.0,2292.0,-0.03,-0.18,9.77,-0.33,0.03,-1.99,27.8,70.0-80.0
70.0,1728.0,-0.14,-0.07,9.74,0.06,0.21,-2.3,27.82,70.0-80.0
70.0,1670.0,0.01,-0.16,9.81,0.22,-0.41,-1.85,27.81,70.0-80.0
70.0,1498.0,0.36,-0.17,9.88,-0.04,-0.41,0.07,27.81,70.0-80.0
70.0,1293.0,0.06,-0.18,9.84,-0.45,0.52,1.85,27.82,70.0-80.0
70.0,1860.0,-0.32,-0.2,9.76,-0.31,0.84,1.75,27.79,70.0-80.0
70.0,1510.0,-0.35,0.1,9.75,0.45,-0.72,1.18,27.81,70.0-80.0
70.0,1797.0,0.43,0.5,9.89,0.41,-1.05,1.3,27.8,70.0-80.0
70.0,1596.0,0.37,0.24,9.91,-0.13,0.69,-0.14,27.79,70.0-80.0
70.0,1351.0,-0.3,-0.01,9.85,-0.11,0.84,-2.08,27.81,70.0-80.0
70.0,1781.0,-0.51,0.1,9.55,0.27,-0.61,-2.49,27.82,70.0-80.0
70.0,1314.0,0.1,-0.29,9.77,-0.71,-0.85,-1.24,27.78,70.0-80.0
70.0,1741.0,-0.12,-0.33,9.81,-0.51,0.21,-1.37,27.81,70.0-80.0
70.0,1936.0,-0.03,-0.37,9.54,-0.22,2.38,-0.53,27.79,70.0-80.0
70.0,1308.0,-0.56,-0.44,9.31,-1.01,2.67,1.67,27.82,70.0-80.0
70.0,1659.0,-0.31,-0.51,9.6,-0.92,2.11,0.76,27.82,70.0-80.0
70.0,1769.0,-0.47,0.39,9.25,-0.02,1.02,1.21,27.81,70.0-80.0
70.0,2031.0,-0.44,0.08,9.68,-0.33,-0.29,1.21,27.81,70.0-80.0
70.0,1266.0,0.28,0.42,10.03,0.62,1.22,-1.3,27.81,70.0-80.0
70.0,1706.0,-0.68,0.99,9.36,1.32,2.23,-1.08,27.8,70.0-80.0
70.0,1997.0,-0.72,-0.12,9.37,0.85,0.17,-1.87,27.81,70.0-80.0
70.0,2270.0,0.7,0.39,9.69,1.12,-1.02,-1.59,27.82,70.0-80.0
70.0,1411.0,0.24,-0.47,10.05,-0.95,-1.36,-0.07,27.81,70.0-80.0
70.0,557.0,-0.25,-0.62,10.35,-1.5,-2.11,-0.02,27.82,70.0-80.0
70.0,1879.0,-0.64,1.15,9.22,0.22,1.82,2.71,27.81,70.0-80.0
70.0,1534.0,-0.16,-0.52,9.34,-0.77,3.14,1.75,27.78,70.0-80.0
70.0,2074.0,1.22,0.63,9.86,0.5,-2.12,1.29,27.82,70.0-80.0
70.0,1957.0,-0.26,-0.61,10.32,-1.13,-1.21,-0.01,27.79,70.0-80.0
70.0,1248.0,-0.62,0.34,9.5,0.61,0.18,-1.69,27.81,70.0-80.0
70.0,1273.0,0.68,0.35,10.72,-0.07,-1.42,-1.11,27.8,70.0-80.0
70.0,1494.0,-1.36,-0.14,8.79,0.15,2.14,-1.95,27.82,70.0-80.0
70.0,2062.0,1.04,0.33,10.49,0.68,-2.21,-0.43,27.79,70.0-80.0
70.0,2435.0,-0.85,-0.43,9.51,-0.43,2.06,-0.05,27.8,70.0-80.0
70.0,2177.0,0.2,0.43,9.85,0.67,-0.95,0.88,27.79,70.0-80.0
70.0,1851.0,-0.24,-0.3,9.85,-0.95,1.16,1.91,27.82,70.0-80.0
70.0,1535.0,-0.25,0.35,9.75,0.3,-1.59,1.05,27.82,70.0-80.0
70.0,1078.0,0.51,-0.24,9.99,-0.92,0.84,1.14,27.82,70.0-80.0
70.0,1259.0,-0.61,-0.75,9.35,-0.4,2.35,-1.53,27.81,70.0-80.0
70.0,1010.0,0.56,0.8,10.37,0.07,-2.08,0.21,27.8,70.0-80.0
70.0,833.0,-0.74,-0.8,9.35,0.03,2.82,-3.0,27.81,70.0-80.0
70.0,1460.0,0.31,0.67,10.2,0.12,-2.62,0.14,27.8,70.0-80.0
70.0,1681.0,-0.06,-0.55,10.18,-0.11,1.8,-0.59,27.82,70.0-80.0
70.0,2090.0,0.18,0.43,9.59,0.39,-2.14,0.51,27.79,70.0-80.0
70.0,1700.0,-0.23,-0.52,10.03,-0.3,2.06,1.21,27.8,70.0-80.0
70.0,1814.0,0.43,0.57,9.84,0.3,-1.83,1.67,27.8,70.0-80.0
70.0,1875.0,-0.59,-0.43,9.7,-1.0,0.34,1.61,27.81,70.0-80.0
70.0,2227.0,0.88,0.54,10.04,0.51,-1.18,-0.07,27.79,70.0-80.0
70.0,1754.0,-0.85,-0.46,9.49,-0.63,2.26,-0.22,27.8,70.0-80.0
70.0,1983.0,0.63,0.57,9.96,0.12,-2.59,-1.59,27.79,70.0-80.0
70.0,2171.0,1.24,-0.59,10.06,-0.55,1.54,-0.79,27.79,70.0-80.0
70.0,2013.0,-1.09,0.59,9.39,0.65,-1.4,-1.41,27.8,70.0-80.0
70.0,1902.0,0.59,-0.65,10.24,-1.01,0.2,0.39,27.81,70.0-80.0
70.0,1510.0,0.42,0.34,9.94,0.73,-0.81,0.36,27.81,70.0-80.0
70.0,1818.0,0.45,-0.25,9.43,-0.63,-0.05,2.2,27.81,70.0-80.0
70.0,1489.0,-1.03,0.59,9.79,0.76,-0.92,0.56,27.81,70.0-80.0
70.0,1742.0,1.35,-0.68,10.2,-0.6,0.79,1.3,27.8,70.0-80.0
70.0,2065.0,-0.75,0.74,9.52,1.11,-1.27,-0.39,27.8,70.0-80.0
70.0,1869.0,0.54,0.36,9.88,-0.55,-2.12,0.76,27.8,70.0-80.0
70.0,1063.0,0.64,-0.5,9.79,-0.36,1.3,-0.07,27.43,70.0-80.0
70.0,1153.0,-1.41,-0.17,8.79,0.19,2.12,-0.68,27.42,70.0-80.0
70.0,1349.0,1.95,0.21,10.9,0.57,-2.95,1.0,27.42,70.0-80.0
70.0,1345.0,-0.51,-0.04,9.62,-0.28,2.43,1.21,27.41,70.0-80.0
70.0,1161.0,0.5,0.81,9.9,0.44,-3.97,2.04,27.4,70.0-80.0
70.0,1216.0,0.83,-0.25,9.45,-0.16,2.61,1.35,27.42,70.0-80.0
70.0,909.0,-0.95,-0.08,9.94,-0.51,-1.51,-0.91,27.42,70.0-80.0
70.0,524.0,0.78,0.14,9.64,0.47,2.53,0.21,27.43,70.0-80.0
70.0,549.0,-1.25,-0.24,9.99,-0.22,-0.34,-2.59,27.41,70.0-80.0
70.0,1040.0,1.26,0.67,10.54,0.97,-3.3,-0.39,27.41,70.0-80.0
70.0,1459.0,-0.9,-0.24,9.45,0.15,2.4,-1.06,27.4,70.0-80.0
70.0,1472.0,0.92,0.64,10.2,0.71,-2.61,0.56,27.42,70.0-80.0
70.0,1075.0,-0.8,-0.31,9.54,-0.11,1.92,0.76,27.4,70.0-80.0
70.0,1217.0,-0.02,0.15,9.6,0.42,0.14,0.21,27.43,70.0-80.0
70.0,1232.0,0.09,-0.68,9.47,-0.83,1.49,1.5,27.42,70.0-80.0
70.0,1077.0,0.39,0.3,9.7,0.48,0.52,-0.22,27.42,70.0-80.0
70.0,1253.0,-0.3,-0.77,9.35,-0.87,1.78,0.08,27.41,70.0-80.0
70.0,1234.0,-0.95,0.2,10.52,0.01,-1.51,-1.58,27.41,70.0-80.0
70.0,751.0,0.9,-0.02,9.7,0.07,0.61,-0.14,27.42,70.0-80.0
70.0,957.0,-1.56,0.56,10.11,0.36,-1.63,-1.96,27.41,70.0-80.0
70.0,692.0,1.02,-0.38,9.93,-0.16,1.8,0.13,27.42,70.0-80.0
70.0,467.0,-0.57,-1.19,8.89,-0.19,2.33,-1.27,27.41,70.0-80.0
70.0,647.0,1.04,0.58,10.68,-0.45,-2.85,2.19,27.39,70.0-80.0
70.0,220.0,0.13,-0.7,9.91,-0.05,1.22,-0.18,27.39,70.0-80.0
70.0,779.0,0.48,0.07,9.64,-0.94,-1.19,2.31,27.41,70.0-80.0
70.0,550.0,-0.81,-0.67,9.18,-0.37,1.6,0.28,27.41,70.0-80.0
70.0,923.0,1.51,0.93,11.08,0.57,-1.71,0.88,27.39,70.0-80.0
70.0,942.0,-0.83,-1.1,8.84,0.21,2.2,-2.25,27.42,70.0-80.0
70.0,815.0,1.31,0.33,10.81,-0.84,-3.45,0.13,27.42,70.0-80.0
70.0,1063.0,0.26,-0.57,10.17,-0.16,1.07,-1.08,27.44,70.0-80.0
70.0,1197.0,0.31,1.11,10.46,1.11,-1.76,0.47,27.4,70.0-80.0
70.0,951.0,-0.99,-1.19,8.93,-0.16,0.73,-0.54,27.4,70.0-80.0
70.0,967.0,1.88,0.57,11.24,-0.42,-3.37,2.56,27.42,70.0-80.0
70.0,866.0,0.43,-0.55,10.46,-0.19,1.28,1.34,27.39,70.0-80.0
70.0,905.0,-0.13,1.31,9.98,1.22,-2.01,1.93,27.42,70.0-80.0
70.0,718.0,-0.88,-1.12,9.05,-0.37,0.08,-0.63,27.4,70.0-80.0
70.0,893.0,2.09,0.62,11.29,-0.28,-3.6,0.98,27.4,70.0-80.0
70.0,851.0,0.37,-0.52,10.16,0.25,1.95,-1.03,27.41,70.0-80.0
70.0,531.0,0.09,1.24,10.12,1.44,-1.6,-0.07,27.41,70.0-80.0
70.0,511.0,-0.88,-1.33,9.41,-0.48,-0.06,-1.93,27.43,70.0-80.0
70.0,304.0,1.78,0.12,10.83,-1.06,-3.6,1.35,27.4,70.0-80.0
70.0,551.0,0.4,-0.81,9.97,0.01,1.31,0.24,27.42,70.0-80.0
70.0,493.0,0.9,1.04,10.82,1.15,-1.68,2.34,27.42,70.0-80.0
70.0,574.0,-0.85,-1.01,10.03,-0.33,-0.53,-0.16,27.39,70.0-80.0
70.0,657.0,1.3,-0.37,10.42,-1.91,-3.6,1.84,27.41,70.0-80.0
70.0,342.0,0.03,-1.05,9.5,-0.1,0.35,-0.47,27.4,70.0-80.0
70.0,1072.0,1.9,0.61,11.12,0.18,-2.93,0.94,27.4,70.0-80.0
70.0,463.0,-0.73,-0.21,10.53,0.18,-0.43,-2.39,27.4,70.0-80.0
70.0,1165.0,0.7,-1.14,10.34,-2.4,-1.31,-0.37,27.41,70.0-80.0
70.0,688.0,-0.74,-1.21,9.7,-0.2,-0.63,-1.81,27.42,70.0-80.0
70.0,1399.0,1.8,-0.34,10.66,-1.67,-4.07,1.15,27.41,70.0-80.0
70.0,1296.0,-0.89,0.45,9.81,0.76,0.05,-0.39,27.41,70.0-80.0
70.0,1241.0,0.3,-1.24,10.38,-2.19,2.35,1.0,27.4,70.0-80.0
70.0,1157.0,-0.8,-0.31,10.67,0.09,-0.93,-0.3,27.38,70.0-80.0
70.0,1396.0,0.85,-1.13,10.42,-2.6,-1.95,1.26,27.4,70.0-80.0
70.0,1606.0,-0.98,0.78,8.99,1.32,1.28,-0.94,27.4,70.0-80.0
70.0,1446.0,-0.22,-0.74,9.02,-0.68,4.46,-0.91,27.38,70.0-80.0
70.0,1574.0,-0.88,0.5,9.77,1.0,0.01,-1.95,27.4,70.0-80.0
70.0,1399.0,0.24,-1.26,10.48,-2.0,2.29,-0.83,27.39,70.0-80.0
70.0,1790.0,0.46,0.56,10.02,0.74,-0.02,-0.97,27.4,70.0-80.0
70.0,1535.0,0.71,-1.29,10.47,-2.66,-1.53,0.51,27.42,70.0-80.0
70.0,1301.0,-0.67,0.7,9.08,1.28,1.08,-0.13,27.42,70.0-80.0
