Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,938.0,-0.38,0.03,9.76,-0.11,-0.04,-0.15,28.44,130.0-140.0
130.0,1232.0,-0.36,0.04,9.74,-0.19,0.01,-0.02,28.46,130.0-140.0
130.0,1776.0,-0.37,0.06,9.76,-0.2,-0.05,0.12,28.44,130.0-140.0
130.0,1338.0,-0.37,0.02,9.74,-0.13,-0.02,0.23,28.43,130.0-140.0
130.0,913.0,-0.36,-0.02,9.73,-0.28,-0.04,0.32,28.44,130.0-140.0
130.0,1388.0,-0.37,0.01,9.76,-0.25,-0.05,0.32,28.43,130.0-140.0
130.0,1175.0,-0.36,0.04,9.75,-0.05,-0.04,0.29,28.44,130.0-140.0
130.0,1436.0,-0.37,-0.0,9.77,-0.16,0.01,-0.05,28.45,130.0-140.0
130.0,1424.0,-0.38,0.03,9.76,-0.1,-0.01,-0.12,28.44,130.0-140.0
130.0,1532.0,-0.36,0.05,9.74,-0.02,-0.02,-0.18,28.44,130.0-140.0
130.0,1253.0,-0.39,0.02,9.77,-0.13,-0.11,-0.21,28.44,130.0-140.0
130.0,1601.0,-0.38,0.01,9.76,-0.19,-0.02,-0.03,28.45,130.0-140.0
130.0,1484.0,-0.37,0.05,9.74,-0.14,0.02,0.21,28.44,130.0-140.0
130.0,1319.0,-0.4,0.01,9.71,-0.19,-0.05,0.32,28.44,130.0-140.0
130.0,1351.0,-0.36,0.04,9.71,-0.2,-0.04,0.26,28.46,130.0-140.0
130.0,1648.0,-0.35,0.03,9.75,-0.17,-0.04,0.24,28.43,130.0-140.0
130.0,1531.0,-0.36,0.01,9.73,-0.17,-0.04,0.09,28.44,130.0-140.0
130.0,1213.0,-0.37,0.02,9.75,-0.2,0.04,-0.08,28.44,130.0-140.0
130.0,1214.0,-0.36,0.01,9.71,-0.08,-0.02,-0.17,28.46,130.0-140.0
130.0,2149.0,-0.34,0.0,9.76,-0.1,0.01,-0.23,28.44,130.0-140.0
130.0,1040.0,-0.35,0.03,9.78,-0.1,0.04,-0.15,28.42,130.0-140.0
130.0,1204.0,-0.34,0.03,9.75,-0.11,0.02,0.06,28.44,130.0-140.0
130.0,1460.0,-0.36,0.02,9.75,-0.13,0.05,0.12,28.43,130.0-140.0
130.0,1631.0,-0.36,0.03,9.74,-0.17,-0.04,0.29,28.43,130.0-140.0
130.0,987.0,-0.35,0.04,9.74,-0.16,-0.02,0.31,28.42,130.0-140.0
130.0,1494.0,-0.38,0.03,9.79,-0.16,0.02,0.24,28.43,130.0-140.0
130.0,1624.0,-0.36,0.04,9.78,-0.14,0.02,0.06,28.43,130.0-140.0
130.0,1517.0,-0.39,0.02,9.76,-0.13,-0.01,-0.08,28.45,130.0-140.0
130.0,914.0,-0.38,0.03,9.78,-0.1,-0.01,-0.23,28.44,130.0-140.0
130.0,1605.0,-0.38,-0.01,9.72,-0.13,0.04,-0.2,28.43,130.0-140.0
130.0,1487.0,-0.36,0.01,9.77,-0.08,-0.08,-0.06,28.43,130.0-140.0
130.0,1423.0,-0.35,0.03,9.78,-0.17,-0.02,0.12,28.43,130.0-140.0
130.0,1323.0,-0.39,0.0,9.74,-0.14,-0.05,0.26,28.46,130.0-140.0
130.0,1535.0,-0.36,0.03,9.74,-0.14,0.05,0.37,28.44,130.0-140.0
130.0,1232.0,-0.36,0.03,9.76,-0.11,-0.01,0.32,28.43,130.0-140.0
130.0,1711.0,-0.34,0.06,9.73,-0.16,0.04,0.23,28.43,130.0-140.0
130.0,1451.0,-0.37,0.04,9.77,-0.17,-0.01,-0.02,28.43,130.0-140.0
130.0,1310.0,-0.37,0.03,9.75,-0.14,0.04,-0.17,28.44,130.0-140.0
130.0,1520.0,-0.37,0.03,9.78,-0.11,0.02,-0.17,28.45,130.0-140.0
130.0,907.0,-0.37,0.03,9.74,-0.1,0.02,-0.15,28.44,130.0-140.0
130.0,715.0,-0.38,-0.0,9.75,-0.14,0.05,-0.02,28.44,130.0-140.0
130.0,1618.0,-0.39,0.03,9.8,-0.13,0.01,0.12,28.44,130.0-140.0
130.0,1630.0,-0.35,0.04,9.71,-0.13,0.05,0.23,28.44,130.0-140.0
130.0,1187.0,-0.33,0.0,9.81,-0.22,0.08,0.35,28.44,130.0-140.0
130.0,1251.0,-0.38,0.05,9.74,-0.11,-0.04,0.23,28.43,130.0-140.0
130.0,1231.0,-0.32,0.05,9.71,-0.08,0.04,0.09,28.43,130.0-140.0
130.0,944.0,-0.37,0.03,9.79,-0.19,-0.07,-0.02,28.44,130.0-140.0
130.0,1349.0,-0.39,0.06,9.78,-0.11,-0.02,-0.14,28.44,130.0-140.0
130.0,1174.0,-0.36,0.03,9.77,-0.11,0.08,-0.18,28.43,130.0-140.0
130.0,1495.0,-0.4,0.02,9.79,-0.14,-0.05,-0.12,28.43,130.0-140.0
130.0,1291.0,-0.36,0.02,9.71,-0.17,-0.01,0.03,28.43,130.0-140.0
130.0,1390.0,-0.38,0.01,9.77,-0.14,-0.01,0.12,28.44,130.0-140.0
130.0,1331.0,-0.39,0.01,9.79,-0.13,-0.08,0.24,28.43,130.0-140.0
130.0,1363.0,-0.36,0.01,9.75,-0.17,-0.02,0.35,28.41,130.0-140.0
130.0,1282.0,-0.39,0.04,9.78,-0.16,-0.02,0.31,28.44,130.0-140.0
130.0,1450.0,-0.41,0.05,9.71,-0.1,-0.02,0.14,28.43,130.0-140.0
130.0,1480.0,-0.33,0.06,9.66,-0.1,0.22,-0.09,28.44,130.0-140.0
130.0,1441.0,-0.38,0.06,9.81,-0.13,-0.15,-0.15,28.42,130.0-140.0
130.0,1282.0,-0.38,0.03,9.69,-0.02,0.07,-0.18,28.44,130.0-140.0
130.0,1323.0,-0.36,0.02,9.72,-0.2,0.05,-0.17,28.44,130.0-140.0
130.0,1594.0,-0.4,0.02,9.78,-0.23,-0.05,0.02,28.42,130.0-140.0
130.0,1581.0,-0.35,-0.01,9.74,-0.17,-0.05,0.23,28.43,130.0-140.0
130.0,1136.0,-0.38,0.02,9.8,-0.25,0.02,0.26,28.44,130.0-140.0
130.0,1394.0,-0.39,0.02,9.77,-0.19,-0.04,0.35,28.44,130.0-140.0
130.0,1585.0,-0.34,0.02,9.77,-0.13,-0.02,0.21,28.44,130.0-140.0
130.0,1232.0,-0.38,0.02,9.74,-0.1,0.04,0.08,28.44,130.0-140.0
130.0,1264.0,-0.35,0.01,9.77,-0.13,-0.1,-0.06,28.43,130.0-140.0
130.0,1415.0,-0.36,0.07,9.77,-0.1,0.05,-0.18,28.44,130.0-140.0
130.0,1333.0,-0.4,0.03,9.7,-0.13,-0.01,-0.15,28.43,130.0-140.0
130.0,1250.0,-0.34,0.04,9.74,-0.1,-0.04,-0.12,28.44,130.0-140.0
130.0,1309.0,-0.39,0.03,9.75,-0.14,-0.01,0.12,28.44,130.0-140.0
130.0,1373.0,-0.39,0.03,9.73,-0.19,-0.04,0.23,28.43,130.0-140.0
130.0,1439.0,-0.36,0.02,9.8,-0.23,0.1,0.32,28.42,130.0-140.0
130.0,1488.0,-0.4,0.02,9.74,-0.17,0.07,0.27,28.42,130.0-140.0
130.0,1535.0,-0.38,0.02,9.75,-0.17,-0.04,0.23,28.46,130.0-140.0
130.0,1446.0,-0.37,0.02,9.73,-0.19,-0.01,0.02,28.44,130.0-140.0
130.0,1360.0,-0.39,0.04,9.76,-0.2,-0.07,-0.11,28.44,130.0-140.0
130.0,1392.0,-0.32,0.02,9.8,-0.1,-0.07,-0.11,28.44,130.0-140.0
130.0,1403.0,-0.38,0.02,9.77,-0.11,-0.02,-0.11,28.44,130.0-140.0
130.0,1409.0,-0.38,0.01,9.75,-0.05,-0.02,-0.08,28.43,130.0-140.0
130.0,1387.0,-0.38,0.01,9.77,-0.13,0.1,0.12,28.44,130.0-140.0
130.0,1414.0,-0.42,0.04,9.73,-0.08,0.07,0.24,28.46,130.0-140.0
130.0,1407.0,-0.37,0.04,9.77,-0.19,0.01,0.31,28.44,130.0-140.0
130.0,1474.0,-0.37,0.06,9.74,-0.22,-0.02,0.26,28.42,130.0-140.0
130.0,1503.0,-0.39,0.03,9.75,-0.16,-0.01,0.12,28.42,130.0-140.0
130.0,1215.0,-0.34,0.04,9.76,-0.14,0.08,-0.05,28.44,130.0-140.0
130.0,1523.0,-0.38,0.03,9.77,-0.16,0.01,-0.12,28.45,130.0-140.0
130.0,1535.0,-0.38,0.01,9.73,-0.14,-0.07,-0.17,28.44,130.0-140.0
130.0,1280.0,-0.38,0.05,9.74,-0.13,0.01,-0.12,28.44,130.0-140.0
130.0,1165.0,-0.38,0.04,9.77,-0.14,-0.05,-0.0,28.43,130.0-140.0
130.0,1647.0,-0.37,0.03,9.8,-0.08,-0.01,0.2,28.43,130.0-140.0
