Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,2476.0,-0.51,-8.42,13.84,-15.52,-17.31,-10.86,27.88,120.0-130.0
120.0,1507.0,-6.24,-4.99,16.74,-14.03,-6.43,-5.13,27.87,120.0-130.0
120.0,932.0,-3.0,-0.42,13.89,-10.05,2.48,1.75,27.88,120.0-130.0
120.0,0.0,2.62,-8.79,14.08,-7.34,-20.09,-14.27,27.89,120.0-130.0
120.0,461.0,4.8,-9.51,11.63,-12.96,-21.8,-13.69,27.88,120.0-130.0
120.0,0.0,-0.75,-7.94,13.57,-14.65,-15.47,-10.45,27.89,120.0-130.0
120.0,113.0,-6.1,-4.64,16.15,-13.34,-5.99,-5.08,27.89,120.0-130.0
120.0,0.0,-1.03,-6.88,13.37,-0.68,-13.92,-12.82,27.87,120.0-130.0
120.0,0.0,2.98,-9.01,14.27,-7.62,-19.69,-15.0,27.87,120.0-130.0
120.0,760.0,4.32,-9.56,11.94,-13.04,-21.28,-14.21,27.87,120.0-130.0
120.0,0.0,-0.92,-8.09,13.72,-15.08,-15.39,-10.47,27.87,120.0-130.0
120.0,0.0,-0.32,-3.08,8.31,6.07,-4.45,-8.09,27.89,120.0-130.0
120.0,2320.0,-0.94,-6.9,13.16,-0.65,-12.47,-12.47,27.89,120.0-130.0
120.0,704.0,2.72,-9.03,14.35,-7.39,-19.54,-14.48,27.88,120.0-130.0
120.0,1815.0,4.95,-9.53,11.18,-12.85,-20.96,-13.93,27.88,120.0-130.0
120.0,2927.0,2.39,1.41,3.42,11.21,3.39,-2.29,27.88,120.0-130.0
120.0,2928.0,-0.77,-3.09,7.86,6.89,-2.82,-8.65,27.87,120.0-130.0
120.0,1952.0,-0.88,-6.77,13.44,-0.16,-12.37,-12.89,27.87,120.0-130.0
120.0,2128.0,2.47,-8.97,14.5,-8.05,-19.86,-14.79,27.88,120.0-130.0
120.0,960.0,2.23,5.53,2.12,13.32,7.32,4.41,27.87,120.0-130.0
120.0,2689.0,2.68,1.46,2.85,11.19,4.25,-2.32,27.88,120.0-130.0
120.0,802.0,0.4,-3.1,7.69,6.65,-3.09,-8.12,27.86,120.0-130.0
120.0,733.0,-1.29,-6.92,13.91,-0.74,-12.46,-12.53,27.86,120.0-130.0
120.0,2140.0,-3.18,8.04,7.01,12.57,9.18,10.96,27.89,120.0-130.0
120.0,1786.0,2.0,5.26,2.85,12.96,6.89,4.36,27.87,120.0-130.0
120.0,1136.0,2.14,1.64,2.71,11.56,4.68,-2.64,27.88,120.0-130.0
120.0,1748.0,0.25,-2.96,7.6,7.03,-2.77,-8.56,27.88,120.0-130.0
120.0,1347.0,-5.93,8.16,10.67,8.68,10.7,14.5,27.9,120.0-130.0
120.0,2927.0,-3.31,7.99,7.63,11.61,7.61,10.8,27.89,120.0-130.0
120.0,2461.0,1.81,5.55,2.54,12.78,6.78,4.64,27.87,120.0-130.0
120.0,1296.0,2.16,1.6,2.83,11.42,5.18,-2.14,27.87,120.0-130.0
120.0,2079.0,-0.95,7.8,7.62,5.5,13.33,15.88,27.89,120.0-130.0
120.0,1445.0,-5.88,8.21,10.21,8.95,11.68,14.88,27.89,120.0-130.0
120.0,551.0,-2.82,7.83,7.27,11.97,8.7,10.88,27.87,120.0-130.0
120.0,801.0,2.14,5.73,2.23,13.22,7.19,4.62,27.86,120.0-130.0
120.0,1313.0,3.52,6.64,6.48,1.75,15.8,12.86,27.86,120.0-130.0
120.0,0.0,-1.08,7.79,7.48,5.41,13.36,15.47,27.87,120.0-130.0
120.0,0.0,-6.06,8.22,10.01,9.15,12.75,14.66,27.87,120.0-130.0
120.0,0.0,-3.28,7.88,7.37,11.65,9.39,10.82,27.89,120.0-130.0
120.0,0.0,1.51,3.77,10.19,-3.71,11.5,8.29,27.89,120.0-130.0
120.0,0.0,3.0,6.83,7.26,1.15,14.05,13.38,27.9,120.0-130.0
120.0,0.0,-1.09,7.95,7.21,5.26,12.87,15.9,27.88,120.0-130.0
120.0,1049.0,-5.57,8.46,9.58,9.2,12.11,14.94,27.87,120.0-130.0
120.0,2757.0,-3.28,-0.47,13.85,-9.28,4.07,1.45,27.89,120.0-130.0
120.0,1728.0,0.98,3.91,10.32,-3.97,10.78,7.95,27.87,120.0-130.0
120.0,2331.0,2.23,6.81,7.57,0.9,13.39,13.0,27.87,120.0-130.0
120.0,2389.0,-1.44,8.2,6.98,5.43,13.05,15.67,27.89,120.0-130.0
120.0,2814.0,-4.5,-4.85,14.96,-12.84,-4.07,-5.89,27.88,120.0-130.0
120.0,2927.0,-3.44,-0.63,14.12,-9.21,3.61,1.59,27.9,120.0-130.0
120.0,2927.0,1.04,3.59,10.5,-4.66,9.76,8.3,27.89,120.0-130.0
120.0,2928.0,2.75,6.98,6.81,1.2,14.2,13.81,27.9,120.0-130.0
120.0,2608.0,0.76,-8.05,12.45,-14.46,-14.6,-10.88,27.87,120.0-130.0
120.0,2927.0,-4.98,-4.83,15.44,-12.9,-4.36,-5.13,27.89,120.0-130.0
120.0,2926.0,-3.57,-0.71,14.71,-9.98,1.99,1.63,27.87,120.0-130.0
120.0,2927.0,0.59,3.73,10.71,-4.86,9.12,7.93,27.88,120.0-130.0
120.0,2822.0,4.89,-9.08,11.47,-12.07,-20.29,-14.48,27.88,120.0-130.0
120.0,2926.0,-0.59,-7.99,12.66,-13.97,-13.48,-10.96,27.87,120.0-130.0
120.0,482.0,-3.8,-4.62,14.66,-12.53,-4.46,-5.29,27.87,120.0-130.0
120.0,2218.0,-3.45,-0.64,14.29,-9.51,3.3,1.94,27.87,120.0-130.0
120.0,1317.0,1.08,-8.9,14.53,-7.28,-19.01,-15.23,27.87,120.0-130.0
120.0,1476.0,5.08,-9.31,10.57,-11.75,-20.61,-13.92,27.88,120.0-130.0
120.0,981.0,0.34,-7.98,13.11,-13.59,-13.27,-10.86,27.87,120.0-130.0
120.0,0.0,-5.57,-4.94,16.42,-13.77,-6.26,-5.07,27.88,120.0-130.0
120.0,59.0,-2.0,-6.63,13.33,-0.05,-14.15,-12.8,27.87,120.0-130.0
120.0,1423.0,2.45,-8.73,14.15,-7.04,-20.26,-15.15,27.88,120.0-130.0
120.0,1095.0,4.21,-8.95,11.14,-11.16,-18.06,-14.74,27.89,120.0-130.0
120.0,507.0,0.62,-7.46,12.65,-13.75,-15.65,-10.68,27.87,120.0-130.0
120.0,1622.0,-1.17,-3.14,8.81,6.14,-3.49,-8.42,27.88,120.0-130.0
120.0,2928.0,-1.42,-6.6,13.31,-0.69,-14.72,-12.77,27.88,120.0-130.0
120.0,2416.0,2.56,-8.79,13.92,-6.89,-19.34,-14.77,27.88,120.0-130.0
120.0,2928.0,4.54,-9.31,11.16,-12.11,-19.69,-14.34,27.89,120.0-130.0
120.0,2926.0,2.26,1.44,4.42,10.69,1.46,-1.91,27.88,120.0-130.0
120.0,2770.0,-1.42,-2.95,8.54,6.56,-4.71,-8.61,27.86,120.0-130.0
120.0,2927.0,-1.12,-6.82,13.01,-0.83,-16.4,-13.05,27.85,120.0-130.0
120.0,2239.0,2.98,-9.04,14.07,-6.73,-19.33,-15.58,27.87,120.0-130.0
120.0,2254.0,2.52,5.48,2.53,14.26,8.87,4.93,27.87,120.0-130.0
120.0,2927.0,0.83,1.14,4.19,10.46,3.1,-2.61,27.9,120.0-130.0
120.0,2455.0,-0.73,-3.04,8.43,5.69,-3.91,-9.16,27.89,120.0-130.0
120.0,2086.0,-1.06,-6.5,13.98,0.03,-14.61,-12.97,27.87,120.0-130.0
120.0,2473.0,-1.59,7.81,6.03,11.61,11.53,11.11,27.88,120.0-130.0
120.0,1701.0,2.41,5.55,2.12,13.15,8.34,4.85,27.89,120.0-130.0
120.0,576.0,2.36,1.38,3.29,11.27,4.05,-2.46,27.88,120.0-130.0
120.0,2928.0,-1.73,-3.1,8.89,6.51,-4.6,-9.14,27.88,120.0-130.0
120.0,2926.0,-5.74,8.7,9.36,9.2,15.08,15.09,27.87,120.0-130.0
120.0,2928.0,-1.64,8.06,6.17,12.17,11.21,10.93,27.86,120.0-130.0
120.0,1384.0,3.08,5.44,1.78,12.96,8.25,4.65,27.86,120.0-130.0
120.0,1712.0,2.03,1.44,3.22,11.24,4.29,-2.69,27.85,120.0-130.0
120.0,978.0,-1.76,8.08,7.07,5.3,16.43,16.05,27.89,120.0-130.0
120.0,704.0,-5.17,8.64,9.71,8.84,13.97,15.08,27.89,120.0-130.0
120.0,0.0,-1.55,7.95,5.86,12.2,11.39,10.97,27.86,120.0-130.0
120.0,492.0,2.86,5.1,2.27,12.93,7.84,4.3,27.85,120.0-130.0
120.0,0.0,2.29,6.94,6.38,1.51,16.06,13.95,27.87,120.0-130.0
120.0,0.0,-2.1,8.13,7.26,5.44,16.18,15.81,27.87,120.0-130.0
120.0,0.0,-4.94,8.69,9.25,9.42,14.23,14.91,27.86,120.0-130.0
120.0,0.0,-0.78,7.81,5.48,12.81,12.09,10.53,27.87,120.0-130.0
120.0,0.0,1.48,3.62,9.31,-4.2,10.93,9.0,27.86,120.0-130.0
120.0,0.0,2.12,6.73,6.29,1.49,16.82,13.95,27.87,120.0-130.0
120.0,0.0,-2.55,8.19,7.74,6.07,16.59,16.1,27.88,120.0-130.0
120.0,0.0,-5.23,8.76,9.45,9.59,14.78,14.79,27.88,120.0-130.0
120.0,1133.0,-2.52,-0.13,13.74,-9.05,2.28,3.42,27.88,120.0-130.0
120.0,1746.0,2.27,3.93,9.19,-3.59,11.94,9.61,27.87,120.0-130.0
120.0,320.0,1.66,7.07,6.61,1.8,15.83,14.22,27.87,120.0-130.0
120.0,2927.0,-3.0,8.6,7.64,6.59,16.29,16.01,27.88,120.0-130.0
120.0,2927.0,-4.73,-3.94,15.64,-12.35,-4.57,-3.37,27.87,120.0-130.0
120.0,2927.0,-1.7,0.23,13.73,-8.99,3.85,4.1,27.85,120.0-130.0
120.0,2925.0,1.28,4.74,9.31,-3.27,12.41,10.12,27.87,120.0-130.0
120.0,2384.0,4.19,-9.64,11.12,-13.57,-19.66,-13.61,27.9,120.0-130.0
120.0,2559.0,-1.57,-7.07,14.77,-13.97,-12.14,-8.93,27.88,120.0-130.0
120.0,2926.0,-4.47,-3.27,15.84,-12.41,-4.04,-1.95,27.87,120.0-130.0
120.0,2926.0,-0.64,1.46,12.95,-7.94,4.57,5.52,27.88,120.0-130.0
120.0,718.0,3.34,-8.79,12.35,-9.34,-18.81,-15.52,27.89,120.0-130.0
120.0,1658.0,4.03,-8.9,10.82,-12.53,-17.83,-12.83,27.89,120.0-130.0
120.0,2703.0,-2.78,-6.69,15.76,-14.09,-9.61,-8.09,27.87,120.0-130.0
120.0,356.0,-4.72,-2.5,15.81,-11.4,-2.5,-1.08,27.88,120.0-130.0
120.0,1907.0,0.31,-7.85,13.88,-4.58,-17.24,-15.01,27.88,120.0-130.0
120.0,352.0,4.07,-8.72,11.94,-10.14,-18.41,-15.18,27.89,120.0-130.0
120.0,551.0,2.29,-8.55,11.48,-12.88,-16.47,-11.49,27.87,120.0-130.0
120.0,0.0,-3.54,-6.14,16.45,-14.82,-8.67,-6.79,27.86,120.0-130.0
120.0,423.0,-2.28,-5.8,12.96,0.91,-13.42,-11.7,27.86,120.0-130.0
120.0,931.0,1.27,-8.4,13.61,-6.05,-18.52,-15.17,27.85,120.0-130.0
120.0,921.0,4.86,-8.96,11.19,-10.69,-18.9,-14.74,27.88,120.0-130.0
120.0,0.0,1.42,-8.31,12.58,-14.17,-16.27,-11.11,27.86,120.0-130.0
120.0,0.0,-0.33,-2.98,8.27,5.49,-6.16,-8.07,27.87,120.0-130.0
120.0,0.0,-2.6,-6.44,14.11,0.03,-12.73,-13.06,27.88,120.0-130.0
120.0,1197.0,1.27,-8.28,13.15,-6.84,-18.99,-15.11,27.87,120.0-130.0
120.0,717.0,6.66,-9.38,10.06,-11.72,-19.71,-13.93,27.86,120.0-130.0
120.0,2698.0,1.62,0.69,5.12,9.52,1.35,-2.91,27.87,120.0-130.0
120.0,2131.0,-1.79,-4.23,10.27,3.76,-8.4,-9.6,27.88,120.0-130.0
120.0,2309.0,-2.48,-7.48,14.3,-2.05,-15.69,-14.3,27.86,120.0-130.0
120.0,2928.0,3.78,-8.7,14.24,-8.75,-22.48,-15.18,27.88,120.0-130.0
120.0,2064.0,2.57,3.98,2.32,12.06,7.82,2.23,27.86,120.0-130.0
120.0,2624.0,0.3,-0.3,5.92,8.95,-0.11,-4.88,27.87,120.0-130.0
120.0,1617.0,-3.18,-4.85,11.33,2.96,-10.0,-10.71,27.89,120.0-130.0
120.0,1623.0,-0.54,-7.49,13.74,-3.41,-16.0,-14.39,27.88,120.0-130.0
