Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,181.0,2.4,-1.79,12.33,-4.65,-8.19,-0.69,27.04,90.0-100.0
90.0,2499.0,-1.22,0.96,9.12,0.31,1.69,0.21,27.04,90.0-100.0
90.0,0.0,2.42,0.99,10.93,-1.19,-6.11,1.76,27.03,90.0-100.0
90.0,2928.0,0.02,1.09,10.73,3.57,6.8,1.15,27.02,90.0-100.0
90.0,1776.0,-1.91,-0.02,7.89,0.67,2.4,0.43,27.05,90.0-100.0
90.0,2821.0,1.54,0.63,10.64,1.57,3.93,0.89,27.04,90.0-100.0
90.0,850.0,-1.62,1.66,9.0,1.15,3.53,-0.18,27.04,90.0-100.0
90.0,1659.0,1.71,0.58,10.02,0.67,0.36,-1.03,27.06,90.0-100.0
90.0,1354.0,-3.14,1.49,8.65,4.24,7.99,-0.79,27.04,90.0-100.0
90.0,145.0,-1.74,-1.04,8.32,0.98,5.03,-1.87,27.04,90.0-100.0
90.0,2453.0,-3.9,0.99,7.16,3.98,14.46,-0.48,27.04,90.0-100.0
90.0,297.0,-1.46,1.01,8.54,-3.32,-6.02,1.29,27.04,90.0-100.0
90.0,2927.0,5.6,-0.04,13.24,-2.38,-9.47,1.32,27.05,90.0-100.0
90.0,2092.0,4.74,-3.0,14.12,-6.77,-12.84,0.79,27.03,90.0-100.0
90.0,2673.0,-0.21,-1.16,8.78,1.21,3.14,-0.16,27.04,90.0-100.0
90.0,1345.0,-4.28,1.6,6.59,6.62,20.5,-0.74,27.03,90.0-100.0
90.0,614.0,-3.08,0.92,6.92,-2.24,-1.02,-0.21,27.02,90.0-100.0
90.0,2928.0,-1.61,-0.18,5.6,0.38,5.55,-1.55,27.03,90.0-100.0
90.0,1495.0,3.04,-3.09,12.43,-6.44,-9.22,-1.84,27.03,90.0-100.0
90.0,2928.0,-0.87,-0.85,10.35,-0.32,-1.06,-0.47,27.02,90.0-100.0
90.0,1318.0,-3.19,1.28,7.89,4.37,12.72,0.1,27.04,90.0-100.0
90.0,1114.0,-4.66,2.49,9.87,6.76,13.83,0.59,27.04,90.0-100.0
90.0,2235.0,-2.05,-0.13,6.09,-1.51,-0.63,1.32,27.03,90.0-100.0
90.0,0.0,7.92,-3.05,15.89,-8.8,-22.0,1.18,27.03,90.0-100.0
90.0,2927.0,-2.21,-1.75,6.51,3.76,14.49,-2.04,27.03,90.0-100.0
90.0,2928.0,8.59,0.33,15.33,-3.9,-16.73,0.88,27.05,90.0-100.0
90.0,2927.0,-6.26,1.94,9.28,9.55,24.34,-1.43,27.05,90.0-100.0
90.0,2927.0,-4.81,0.73,5.79,1.76,-0.34,0.43,27.04,90.0-100.0
90.0,2927.0,8.45,-2.18,15.35,-10.08,-30.33,0.89,27.03,90.0-100.0
90.0,2927.0,-3.01,0.5,9.12,-2.9,-3.36,0.4,27.03,90.0-100.0
90.0,2739.0,5.8,0.05,12.22,-5.29,-22.04,2.31,27.04,90.0-100.0
90.0,2927.0,1.33,1.21,10.63,6.72,11.7,0.65,27.06,90.0-100.0
90.0,2114.0,-9.12,2.09,5.13,6.23,18.3,0.43,27.04,90.0-100.0
90.0,292.0,-4.27,0.38,3.36,7.77,24.7,-1.14,27.03,90.0-100.0
90.0,222.0,-3.52,1.16,6.83,0.37,8.48,-0.27,27.02,90.0-100.0
90.0,0.0,3.79,0.48,13.86,-8.07,-22.24,0.68,27.03,90.0-100.0
90.0,2928.0,3.12,0.93,12.38,3.63,4.33,-0.69,27.05,90.0-100.0
90.0,2928.0,4.67,-3.1,14.1,-4.64,-10.4,-1.43,27.04,90.0-100.0
90.0,2925.0,-4.45,-0.48,5.24,5.13,18.81,-2.3,27.03,90.0-100.0
90.0,2928.0,-3.26,1.01,5.86,2.11,12.18,-0.39,27.04,90.0-100.0
90.0,2928.0,0.92,-0.13,11.77,-5.86,-13.95,1.85,27.06,90.0-100.0
90.0,2927.0,-0.12,-0.47,8.03,-4.94,-10.06,1.24,27.02,90.0-100.0
90.0,2928.0,7.56,-3.13,15.09,-8.63,-20.7,0.97,27.04,90.0-100.0
90.0,1697.0,-2.15,-1.02,8.77,3.48,9.38,-0.77,27.05,90.0-100.0
90.0,1367.0,-2.77,1.13,4.6,4.32,16.44,-1.32,27.03,90.0-100.0
90.0,0.0,-4.49,2.25,9.52,8.03,18.21,-0.71,27.02,90.0-100.0
90.0,0.0,-2.53,0.26,8.03,-0.96,-7.3,0.39,27.04,90.0-100.0
90.0,0.0,7.94,-2.23,15.03,-7.66,-22.7,-0.11,27.02,90.0-100.0
90.0,2928.0,-1.36,-1.63,11.93,0.81,4.14,-1.44,27.02,90.0-100.0
90.0,1906.0,4.3,0.35,11.0,-2.44,-12.47,1.64,27.02,90.0-100.0
90.0,0.0,-0.16,2.14,9.78,6.53,12.23,0.83,27.02,90.0-100.0
90.0,1975.0,-4.71,1.31,7.61,1.73,7.18,0.68,27.05,90.0-100.0
90.0,1197.0,5.17,-1.9,11.85,-8.05,-18.17,0.88,27.01,90.0-100.0
90.0,2927.0,0.13,0.34,8.86,-2.04,0.04,-0.01,27.02,90.0-100.0
90.0,803.0,2.37,0.28,11.63,-3.96,-12.31,0.57,27.03,90.0-100.0
90.0,400.0,1.33,1.47,8.38,6.47,12.44,-0.43,27.02,90.0-100.0
90.0,0.0,-5.86,2.17,6.39,5.39,14.59,-0.85,27.03,90.0-100.0
90.0,0.0,-4.73,-0.04,6.16,4.46,15.27,-1.18,27.04,90.0-100.0
90.0,229.0,-1.77,0.6,7.08,0.14,4.98,0.13,27.02,90.0-100.0
90.0,0.0,2.37,-0.13,12.72,-5.41,-13.66,1.11,27.02,90.0-100.0
90.0,0.0,1.7,1.05,9.69,4.12,5.84,1.18,27.03,90.0-100.0
90.0,1681.0,6.44,-2.58,16.23,-5.4,-14.75,0.18,27.03,90.0-100.0
90.0,1091.0,-5.51,-0.04,8.06,4.5,15.69,-1.14,27.04,90.0-100.0
90.0,2928.0,-2.9,0.56,6.08,0.48,6.45,-0.42,27.03,90.0-100.0
90.0,2928.0,2.98,-0.15,12.91,-6.22,-14.73,0.42,27.02,90.0-100.0
90.0,2352.0,-0.98,-0.55,8.02,-4.24,-9.5,0.37,27.04,90.0-100.0
90.0,2928.0,9.51,-2.43,16.32,-9.05,-26.42,0.5,27.03,90.0-100.0
90.0,1159.0,-3.8,-1.28,10.31,4.67,15.75,-2.14,27.02,90.0-100.0
90.0,0.0,-6.1,-0.07,4.17,2.64,14.61,-0.62,27.02,90.0-100.0
90.0,0.0,-3.72,2.78,5.3,10.03,26.53,-0.57,27.03,90.0-100.0
90.0,459.0,-3.93,0.8,7.92,-0.97,-1.37,0.74,27.04,90.0-100.0
90.0,0.0,7.85,-1.99,13.41,-8.79,-27.52,1.58,27.03,90.0-100.0
90.0,808.0,1.64,-1.86,13.95,0.03,-0.36,-0.88,27.04,90.0-100.0
90.0,1448.0,2.68,0.67,12.92,-3.84,-15.33,1.2,27.04,90.0-100.0
90.0,0.0,1.87,1.7,8.57,5.39,9.82,-0.18,27.02,90.0-100.0
90.0,1680.0,-4.12,2.06,7.91,5.11,13.92,-0.89,27.03,90.0-100.0
90.0,624.0,-0.14,-0.81,7.77,-3.71,-4.05,-0.16,27.03,90.0-100.0
90.0,2062.0,-2.07,0.75,7.57,1.99,8.69,-0.18,27.04,90.0-100.0
90.0,2449.0,-0.24,0.47,10.01,-2.81,-2.51,0.48,27.05,90.0-100.0
90.0,497.0,3.09,0.68,11.64,-1.4,-6.84,1.15,27.03,90.0-100.0
90.0,1715.0,-3.7,2.21,9.48,6.7,15.34,0.07,27.03,90.0-100.0
90.0,934.0,-2.58,-1.25,8.91,2.2,7.21,-1.08,27.01,90.0-100.0
90.0,2926.0,-3.6,0.62,5.47,3.13,12.38,-0.85,27.03,90.0-100.0
90.0,2287.0,-0.28,0.45,10.67,-3.31,-7.04,0.39,27.01,90.0-100.0
90.0,2147.0,3.69,0.54,10.83,-1.87,-10.69,0.89,27.01,90.0-100.0
90.0,2928.0,5.27,-1.9,13.18,-7.58,-17.49,-0.27,27.02,90.0-100.0
90.0,443.0,0.87,-2.45,11.85,-1.89,-1.84,-0.66,27.04,90.0-100.0
90.0,1521.0,-4.41,1.04,6.36,4.78,13.15,0.25,27.03,90.0-100.0
90.0,623.0,-1.06,0.77,8.29,-1.23,0.25,0.66,27.04,90.0-100.0
90.0,2497.0,-5.37,1.22,4.5,3.63,13.08,0.43,27.05,90.0-100.0
90.0,534.0,6.2,-1.96,13.46,-9.47,-22.62,0.62,27.04,90.0-100.0
90.0,1644.0,1.74,-2.46,14.8,-2.19,-3.24,-1.17,27.05,90.0-100.0
90.0,2926.0,-4.98,0.01,4.99,4.31,17.17,-1.63,27.04,90.0-100.0
90.0,2256.0,0.96,1.72,10.14,6.69,10.22,-0.63,27.03,90.0-100.0
90.0,2928.0,-6.96,1.82,6.53,4.99,14.79,-0.62,27.02,90.0-100.0
90.0,2928.0,4.32,-1.44,11.03,-7.64,-17.88,0.72,27.04,90.0-100.0
90.0,2419.0,2.92,-2.74,13.08,-2.68,-6.22,-0.21,27.04,90.0-100.0
90.0,367.0,1.95,0.3,12.42,-5.98,-15.47,1.27,27.04,90.0-100.0
90.0,0.0,2.56,1.1,11.74,3.18,2.6,0.85,27.02,90.0-100.0
90.0,0.0,-6.06,2.15,8.48,5.79,13.82,0.34,27.06,90.0-100.0
90.0,1334.0,2.35,-0.92,9.5,-5.96,-14.28,0.4,27.03,90.0-100.0
90.0,2928.0,-0.43,0.41,7.79,0.75,6.51,-0.56,27.01,90.0-100.0
90.0,2928.0,0.84,0.11,10.87,-3.34,-8.02,0.27,27.04,90.0-100.0
90.0,2559.0,1.55,1.46,10.43,4.0,1.09,0.31,27.04,90.0-100.0
90.0,1265.0,-4.7,2.42,7.86,5.47,13.95,-0.24,27.06,90.0-100.0
90.0,253.0,-4.59,0.09,7.11,5.01,14.2,-0.68,27.05,90.0-100.0
90.0,1052.0,-1.16,0.42,6.9,-0.18,4.02,-0.07,27.04,90.0-100.0
90.0,0.0,2.07,-0.42,13.09,-5.67,-10.48,0.57,27.04,90.0-100.0
90.0,2928.0,-0.43,1.47,10.12,3.53,4.75,0.63,27.04,90.0-100.0
90.0,2928.0,5.48,-2.19,13.72,-2.97,-9.61,-0.16,27.04,90.0-100.0
90.0,1559.0,-5.25,-0.24,7.48,4.63,16.4,-1.75,27.05,90.0-100.0
90.0,2370.0,-0.99,-0.21,6.53,-2.13,-0.45,-0.8,27.02,90.0-100.0
90.0,757.0,2.77,-0.76,12.31,-3.32,-7.3,0.1,27.02,90.0-100.0
90.0,933.0,-0.08,-0.21,9.76,-3.69,-7.9,-0.01,27.0,90.0-100.0
90.0,2000.0,3.77,-1.72,12.51,-4.19,-9.22,-0.1,27.04,90.0-100.0
90.0,0.0,-0.87,-1.21,10.46,2.32,8.92,-0.5,27.04,90.0-100.0
90.0,1971.0,-4.39,-0.02,5.52,1.22,8.86,-0.42,27.02,90.0-100.0
90.0,1233.0,0.21,1.83,9.42,4.38,7.82,0.91,27.05,90.0-100.0
90.0,2691.0,-4.26,1.65,7.95,4.05,9.47,0.34,27.02,90.0-100.0
90.0,1635.0,2.55,-0.63,10.5,-4.67,-17.01,1.01,27.04,90.0-100.0
90.0,2927.0,4.58,-1.96,14.47,-4.64,-12.08,-0.1,27.03,90.0-100.0
90.0,2096.0,0.44,0.67,11.51,-2.53,-8.08,0.62,27.02,90.0-100.0
90.0,797.0,2.38,0.95,10.3,-0.17,-3.85,0.31,27.04,90.0-100.0
90.0,2928.0,-1.17,1.56,8.8,5.6,13.77,-0.33,27.03,90.0-100.0
90.0,2080.0,-3.04,0.78,7.35,0.92,1.17,0.3,27.03,90.0-100.0
90.0,1579.0,-2.83,0.05,6.44,1.94,9.65,-0.1,27.04,90.0-100.0
90.0,2064.0,-0.21,0.76,9.83,-1.25,-0.66,1.0,26.99,90.0-100.0
90.0,1534.0,2.29,0.59,11.9,-3.84,-10.57,0.95,27.03,90.0-100.0
90.0,2666.0,0.39,1.38,10.45,4.66,9.45,0.37,27.03,90.0-100.0
90.0,0.0,2.03,-2.7,13.06,-1.9,-2.71,-0.92,27.05,90.0-100.0
90.0,0.0,-4.01,-0.44,3.67,4.4,18.09,-1.96,27.05,90.0-100.0
90.0,0.0,-1.12,0.51,6.93,-0.53,5.15,-1.01,27.01,90.0-100.0
90.0,0.0,0.94,0.26,11.77,-4.47,-11.33,0.28,27.02,90.0-100.0
90.0,59.0,1.27,-0.75,8.33,-4.1,-11.41,0.36,27.04,90.0-100.0
90.0,704.0,6.1,-2.38,14.84,-5.11,-12.32,-0.36,27.05,90.0-100.0
90.0,1566.0,-4.62,-0.86,8.74,2.99,12.76,-1.23,27.03,90.0-100.0
90.0,2775.0,-2.47,0.32,6.16,0.87,7.61,0.42,27.01,90.0-100.0
90.0,195.0,-3.55,2.74,7.77,7.16,16.26,0.51,27.0,90.0-100.0
90.0,1764.0,-2.1,0.15,8.08,-2.01,-2.57,0.62,27.02,90.0-100.0
90.0,1578.0,6.42,-2.21,12.41,-7.4,-17.86,0.11,27.01,90.0-100.0
90.0,2927.0,-1.78,-1.34,11.07,2.5,7.64,-1.55,27.02,90.0-100.0
90.0,1766.0,1.48,0.64,11.66,-1.28,-6.51,0.02,27.0,90.0-100.0
90.0,493.0,-1.88,2.96,8.31,7.07,13.71,-0.24,27.04,90.0-100.0
90.0,1332.0,-3.12,0.73,8.7,-0.07,0.83,0.14,27.03,90.0-100.0
90.0,0.0,4.25,-1.43,12.6,-6.85,-19.49,1.06,27.02,90.0-100.0
90.0,2479.0,1.49,-0.8,9.86,-3.42,-4.88,0.68,27.02,90.0-100.0
90.0,1522.0,1.26,0.66,11.84,-1.19,-6.66,1.72,27.03,90.0-100.0
90.0,1004.0,0.24,1.84,8.96,4.24,6.45,0.56,27.02,90.0-100.0
90.0,2335.0,-3.44,1.82,8.99,4.17,12.12,-0.14,27.04,90.0-100.0
90.0,401.0,-2.43,-0.44,9.03,1.85,6.87,-0.88,27.03,90.0-100.0
90.0,2927.0,-0.97,0.32,7.93,0.44,3.7,-0.91,27.02,90.0-100.0
90.0,896.0,0.75,0.25,11.27,-2.19,-1.73,-0.47,27.02,90.0-100.0
90.0,2473.0,0.72,1.05,10.15,0.54,-2.88,0.4,27.04,90.0-100.0
90.0,1876.0,4.2,-2.18,11.96,-4.51,-9.13,-0.43,27.06,90.0-100.0
90.0,0.0,-2.32,-1.32,8.48,2.03,8.23,-0.39,27.02,90.0-100.0
90.0,2926.0,-2.54,0.36,5.33,0.86,5.5,0.4,27.01,90.0-100.0
90.0,2928.0,2.07,-0.64,11.96,-4.65,-7.33,0.92,27.01,90.0-100.0
90.0,2912.0,-2.67,0.68,8.86,-1.22,-3.99,1.23,27.01,90.0-100.0
90.0,1987.0,6.32,-1.64,13.68,-7.5,-20.24,0.21,27.02,90.0-100.0
90.0,354.0,0.45,-1.65,12.72,0.6,3.94,-1.63,27.02,90.0-100.0
90.0,2217.0,-4.9,0.11,5.54,2.9,12.08,-1.38,27.02,90.0-100.0
90.0,329.0,-1.01,2.41,9.61,5.75,8.9,-0.43,27.03,90.0-100.0
90.0,1392.0,-3.64,1.13,8.49,2.15,7.65,-0.45,27.01,90.0-100.0
90.0,1042.0,4.56,-1.79,11.35,-6.91,-17.94,0.72,27.02,90.0-100.0
90.0,2928.0,1.2,-2.0,11.56,0.57,3.41,-0.25,26.99,90.0-100.0
90.0,2928.0,2.27,0.7,13.36,-2.5,-7.77,1.29,27.02,90.0-100.0
90.0,407.0,-2.38,2.4,8.25,6.7,13.71,0.56,27.03,90.0-100.0
90.0,2671.0,-3.38,1.33,9.33,2.18,4.14,0.74,27.02,90.0-100.0
90.0,1869.0,3.42,-0.88,11.31,-6.39,-19.48,0.72,27.03,90.0-100.0
90.0,2864.0,0.98,-0.23,8.69,-2.24,-2.62,-0.42,27.04,90.0-100.0
90.0,1333.0,0.91,0.17,10.75,-1.54,-4.14,-0.1,27.02,90.0-100.0
90.0,300.0,-0.72,1.75,8.91,4.24,3.29,0.04,27.03,90.0-100.0
90.0,2402.0,-1.7,2.14,9.59,3.7,6.61,0.25,27.02,90.0-100.0
90.0,0.0,-4.3,-0.37,8.1,3.76,11.92,-0.45,27.01,90.0-100.0
90.0,2173.0,-0.96,0.04,6.88,-1.22,-0.3,0.48,27.0,90.0-100.0
90.0,1344.0,3.2,-0.54,14.08,-5.34,-9.0,0.94,27.0,90.0-100.0
90.0,2928.0,2.02,-0.6,11.18,-5.43,-18.07,1.88,27.02,90.0-100.0
90.0,2342.0,5.37,-1.78,12.79,-3.4,-8.83,-0.18,27.01,90.0-100.0
90.0,100.0,-5.32,-0.78,4.29,6.47,26.73,-2.94,27.03,90.0-100.0
90.0,832.0,-3.65,0.2,4.59,-1.1,5.42,-1.58,27.03,90.0-100.0
90.0,75.0,-3.63,2.39,6.49,7.28,19.48,-0.76,27.01,90.0-100.0
90.0,1897.0,-2.43,0.3,8.72,-1.97,-3.93,-0.01,27.03,90.0-100.0
90.0,2479.0,5.23,-1.69,12.55,-6.85,-17.45,0.4,27.04,90.0-100.0
90.0,800.0,1.07,-2.08,11.7,-0.03,1.99,-0.04,27.02,90.0-100.0
90.0,951.0,1.79,0.61,11.38,-1.02,-5.94,1.12,27.02,90.0-100.0
90.0,0.0,-1.33,2.01,10.19,5.25,9.06,1.0,27.01,90.0-100.0
90.0,0.0,-3.67,1.26,8.32,2.12,5.21,0.66,27.01,90.0-100.0
90.0,2928.0,5.5,-1.42,12.99,-6.59,-21.42,0.6,27.03,90.0-100.0
90.0,2928.0,2.48,-0.63,9.96,-5.46,-7.73,-0.53,27.04,90.0-100.0
90.0,2640.0,1.71,0.47,12.18,-1.31,-6.0,-0.34,27.0,90.0-100.0
90.0,0.0,-1.09,1.77,7.05,5.56,9.41,-0.24,27.02,90.0-100.0
90.0,1904.0,-1.54,1.9,8.24,2.87,7.71,0.13,27.03,90.0-100.0
90.0,1200.0,-6.24,-0.56,7.86,2.72,12.32,-0.8,27.04,90.0-100.0
90.0,2517.0,-0.25,-0.3,8.13,-2.94,-4.89,1.09,27.01,90.0-100.0
90.0,882.0,3.89,-0.24,13.33,-4.07,-9.79,1.11,27.0,90.0-100.0
90.0,0.0,-0.77,1.23,10.28,3.16,4.13,0.62,27.03,90.0-100.0
90.0,0.0,6.62,-1.79,13.82,-5.22,-14.67,0.3,27.02,90.0-100.0
90.0,0.0,-3.92,-0.92,6.12,5.6,21.74,-2.48,27.04,90.0-100.0
90.0,1920.0,-2.93,-0.19,4.77,-1.14,6.37,-1.66,27.03,90.0-100.0
90.0,907.0,3.02,-0.75,12.38,-5.22,-9.53,-0.48,27.06,90.0-100.0
90.0,0.0,-1.48,0.47,10.06,-0.68,-2.65,0.14,27.01,90.0-100.0
90.0,1558.0,4.05,-1.25,11.12,-5.32,-15.01,0.07,27.02,90.0-100.0
90.0,0.0,1.34,-1.9,12.31,0.08,2.36,-0.54,27.02,90.0-100.0
90.0,2463.0,-4.6,-0.67,6.33,1.28,9.06,-0.1,27.03,90.0-100.0
90.0,641.0,-0.91,2.3,8.67,4.53,6.34,0.86,27.02,90.0-100.0
90.0,944.0,-1.8,1.57,9.86,2.69,7.26,0.45,27.01,90.0-100.0
90.0,1821.0,0.9,-0.58,9.52,-3.4,-8.64,0.6,27.04,90.0-100.0
90.0,0.0,4.63,-1.46,12.31,-2.42,-6.98,-0.51,27.02,90.0-100.0
90.0,1712.0,2.94,-0.41,13.16,-3.46,-5.93,-0.14,27.02,90.0-100.0
90.0,1005.0,-1.7,1.45,8.04,3.71,6.32,-0.16,27.03,90.0-100.0
90.0,1216.0,-1.12,2.21,6.54,5.4,13.42,-0.47,27.04,90.0-100.0
90.0,2871.0,-0.95,0.58,10.48,-1.48,-5.21,0.83,27.02,90.0-100.0
90.0,779.0,-4.52,-0.9,5.28,0.58,8.35,-0.48,27.02,90.0-100.0
90.0,2624.0,2.53,-0.41,10.0,-3.74,-8.0,0.95,26.99,90.0-100.0
90.0,781.0,-0.13,0.42,11.27,-0.75,-0.34,0.37,27.01,90.0-100.0
90.0,1328.0,-1.38,1.32,7.61,3.5,5.49,0.48,27.01,90.0-100.0
90.0,2928.0,4.16,-2.09,12.45,-2.21,-3.98,-0.83,27.04,90.0-100.0
90.0,0.0,-4.18,-0.96,8.18,1.86,11.12,-1.58,27.02,90.0-100.0
90.0,2928.0,-0.64,-0.32,6.47,-1.9,-0.05,-0.8,27.02,90.0-100.0
90.0,1489.0,2.2,0.21,12.77,-2.59,-5.47,-0.05,27.02,90.0-100.0
90.0,560.0,-1.55,0.62,10.51,-0.82,-3.75,0.56,27.01,90.0-100.0
90.0,2871.0,3.0,-0.91,10.84,-3.55,-11.22,0.65,27.02,90.0-100.0
90.0,1189.0,1.08,-1.88,11.23,-1.19,2.16,-0.6,27.0,90.0-100.0
90.0,2778.0,-3.73,-1.01,7.27,-0.47,4.43,-0.24,27.01,90.0-100.0
90.0,1168.0,0.69,1.28,8.62,2.32,3.46,0.63,27.01,90.0-100.0
90.0,625.0,-1.97,1.63,9.51,3.31,6.97,0.18,27.01,90.0-100.0
90.0,1712.0,0.36,-0.4,10.36,-3.75,-11.44,0.54,26.99,90.0-100.0
90.0,719.0,5.64,-2.0,13.93,-4.36,-12.76,-0.33,27.01,90.0-100.0
90.0,1943.0,1.89,-0.43,12.41,-3.63,-8.02,-0.01,26.99,90.0-100.0
90.0,1071.0,0.05,0.9,10.05,1.67,-1.15,0.24,27.02,90.0-100.0
90.0,2928.0,-2.04,2.57,8.65,5.92,10.46,0.4,26.98,90.0-100.0
90.0,2927.0,-1.27,0.35,10.04,-2.26,-6.05,1.0,27.01,90.0-100.0
90.0,650.0,-3.3,0.1,4.79,-0.04,6.19,-0.28,27.0,90.0-100.0
90.0,2823.0,3.18,-1.12,11.96,-5.77,-8.77,0.19,27.02,90.0-100.0
90.0,1379.0,0.42,0.74,10.64,0.9,0.68,0.33,27.02,90.0-100.0
90.0,1983.0,-0.77,2.44,7.56,5.88,11.27,0.27,27.03,90.0-100.0
90.0,2299.0,1.21,-1.7,13.35,0.06,0.36,-0.8,27.03,90.0-100.0
90.0,256.0,-4.48,-0.3,7.17,0.81,5.61,-0.57,26.99,90.0-100.0
90.0,1297.0,2.26,-0.88,9.57,-3.98,-6.23,0.18,27.0,90.0-100.0
90.0,0.0,1.76,0.23,12.65,-1.77,-5.79,0.43,27.0,90.0-100.0
90.0,1118.0,1.11,-1.46,9.04,-4.71,-10.31,0.45,27.01,90.0-100.0
90.0,1271.0,3.51,-2.09,12.05,-1.28,-4.13,-0.07,26.99,90.0-100.0
90.0,2927.0,-5.5,0.02,6.77,4.18,14.21,-1.01,27.03,90.0-100.0
90.0,2688.0,-0.47,0.5,8.97,1.38,1.76,0.82,25.96,90.0-100.0
90.0,1535.0,-0.47,1.29,8.73,1.85,1.04,-0.3,25.97,90.0-100.0
90.0,791.0,-0.71,0.36,9.7,-0.15,0.02,0.18,25.96,90.0-100.0
90.0,2928.0,1.13,-2.37,10.26,-4.42,-3.69,0.6,25.97,90.0-100.0
90.0,0.0,-0.77,1.74,8.56,2.02,2.37,1.67,25.97,90.0-100.0
90.0,2928.0,0.78,0.36,10.48,-0.67,-0.37,0.42,25.95,90.0-100.0
90.0,1752.0,0.53,-1.16,10.84,-2.99,-4.69,-0.19,25.95,90.0-100.0
90.0,2928.0,-0.36,-0.77,8.3,-0.49,2.23,-0.69,25.95,90.0-100.0
90.0,2926.0,1.8,0.49,11.52,-0.65,-2.95,-1.35,25.95,90.0-100.0
90.0,2323.0,-1.09,-0.46,8.92,-0.93,-1.0,-1.88,25.96,90.0-100.0
90.0,905.0,0.87,-1.68,10.76,-1.49,-0.51,-1.14,25.96,90.0-100.0
90.0,2354.0,0.43,-0.1,9.61,0.14,-1.14,0.48,25.94,90.0-100.0
90.0,2368.0,1.69,0.21,11.28,-0.32,0.45,0.22,25.95,90.0-100.0
90.0,1945.0,-0.56,-0.45,10.86,-0.78,-3.59,1.34,25.94,90.0-100.0
90.0,2927.0,-1.0,-1.54,7.5,-0.46,6.4,0.47,25.94,90.0-100.0
90.0,0.0,-0.5,0.6,10.31,1.41,2.98,0.89,25.96,90.0-100.0
90.0,2211.0,-1.12,0.8,9.68,2.12,4.8,-0.28,25.95,90.0-100.0
90.0,2223.0,0.04,-0.36,11.11,-0.9,-4.14,-0.48,25.92,90.0-100.0
90.0,2896.0,0.34,-2.29,8.82,-3.71,-2.88,-1.92,25.96,90.0-100.0
90.0,2391.0,0.95,0.3,11.84,0.54,-0.31,-0.54,25.96,90.0-100.0
90.0,2928.0,0.14,0.13,10.81,0.81,-0.15,-0.54,25.94,90.0-100.0
