Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,245.0,-3.15,1.15,8.77,2.09,-0.54,-5.47,28.08,60.0-70.0
60.0,1771.0,3.76,-0.98,11.37,-1.94,-0.36,4.95,28.1,60.0-70.0
60.0,1309.0,-3.57,1.08,8.61,1.64,-0.4,-3.04,28.13,60.0-70.0
60.0,1690.0,4.1,-0.93,11.54,-2.1,-0.8,6.61,28.1,60.0-70.0
60.0,886.0,-4.03,-1.91,7.92,-0.2,11.86,-3.72,28.12,60.0-70.0
60.0,1887.0,4.28,1.89,11.73,-0.22,-12.15,6.03,28.1,60.0-70.0
60.0,1303.0,-4.03,-1.77,7.9,0.44,12.2,-5.96,28.1,60.0-70.0
60.0,1791.0,4.28,1.85,11.76,0.1,-12.29,3.93,28.07,60.0-70.0
60.0,683.0,0.38,-3.97,10.58,-3.21,9.27,-3.52,28.09,60.0-70.0
60.0,898.0,0.01,3.73,8.84,3.67,-8.06,-0.01,28.08,60.0-70.0
60.0,479.0,0.08,-4.05,10.57,-3.48,9.12,-2.4,28.11,60.0-70.0
60.0,592.0,0.42,3.8,8.84,3.41,-7.79,2.66,28.12,60.0-70.0
60.0,135.0,3.4,-1.5,11.18,-2.61,0.54,5.52,28.12,60.0-70.0
60.0,1261.0,-2.76,1.85,8.87,2.51,-1.76,-2.07,28.12,60.0-70.0
60.0,1582.0,2.87,-1.82,10.85,-2.97,1.5,4.89,28.1,60.0-70.0
60.0,1490.0,-2.2,2.17,8.89,2.86,-2.24,-3.27,28.11,60.0-70.0
60.0,757.0,3.87,1.06,11.52,-1.73,-10.69,5.13,28.1,60.0-70.0
60.0,1610.0,-3.62,-0.72,8.13,2.07,9.88,-7.12,28.1,60.0-70.0
60.0,795.0,3.88,0.63,11.57,-1.74,-9.07,4.13,28.12,60.0-70.0
60.0,1094.0,-3.66,-0.45,8.13,2.25,7.56,-6.54,28.09,60.0-70.0
60.0,1644.0,3.44,3.14,10.57,2.16,-11.99,4.1,28.1,60.0-70.0
60.0,0.0,-3.5,-3.22,8.62,-1.61,12.89,-3.9,28.1,60.0-70.0
60.0,2117.0,4.17,2.87,11.3,1.2,-13.02,6.42,28.09,60.0-70.0
60.0,723.0,-4.16,-2.62,8.02,-0.71,13.77,-3.72,28.1,60.0-70.0
60.0,849.0,-0.24,3.96,9.3,3.14,-9.48,1.44,28.1,60.0-70.0
60.0,633.0,0.38,-4.01,10.45,-3.26,10.34,-1.0,28.1,60.0-70.0
60.0,944.0,0.2,4.21,9.16,3.21,-10.58,0.47,28.1,60.0-70.0
60.0,0.0,-0.15,-4.26,10.61,-3.22,11.41,-3.64,28.11,60.0-70.0
60.0,1407.0,-3.57,1.49,8.01,2.68,-0.74,-5.55,28.1,60.0-70.0
60.0,1404.0,3.57,-1.89,11.5,-3.07,1.33,2.85,28.07,60.0-70.0
60.0,1183.0,-2.8,2.08,8.51,2.99,-2.65,-3.12,28.11,60.0-70.0
60.0,1658.0,2.75,-2.63,10.82,-3.36,3.44,3.67,28.09,60.0-70.0
60.0,1886.0,-3.71,-0.61,8.01,2.48,10.37,-4.33,28.09,60.0-70.0
60.0,1040.0,3.82,0.41,11.68,-2.43,-8.78,6.92,28.1,60.0-70.0
60.0,1293.0,-3.52,0.12,7.93,2.76,6.93,-4.92,28.09,60.0-70.0
60.0,1189.0,3.94,-0.16,11.97,-2.28,-5.15,4.86,28.11,60.0-70.0
60.0,468.0,-4.03,-2.62,8.11,-0.31,13.83,-6.14,28.1,60.0-70.0
60.0,2295.0,4.67,2.55,12.05,0.13,-14.7,4.19,28.09,60.0-70.0
60.0,293.0,-4.53,-2.11,7.65,0.85,14.52,-6.86,28.08,60.0-70.0
60.0,2150.0,4.71,1.83,12.13,-1.45,-15.08,5.47,28.1,60.0-70.0
60.0,557.0,-0.56,-4.46,10.64,-3.44,11.85,-2.63,28.08,60.0-70.0
60.0,1125.0,1.33,4.09,9.04,2.86,-11.68,4.23,28.09,60.0-70.0
60.0,511.0,-1.55,-4.1,10.14,-3.09,12.37,-2.37,28.07,60.0-70.0
60.0,1278.0,2.63,3.71,10.0,2.38,-12.67,5.3,28.11,60.0-70.0
60.0,0.0,1.87,-3.21,10.42,-3.51,5.74,2.05,28.11,60.0-70.0
60.0,1946.0,-0.91,3.53,9.31,3.47,-7.07,-1.3,28.09,60.0-70.0
60.0,907.0,0.68,-4.05,10.25,-3.29,8.81,-1.26,28.12,60.0-70.0
60.0,1274.0,-0.05,4.14,9.18,3.53,-9.67,-0.51,28.09,60.0-70.0
60.0,1502.0,4.04,-0.99,12.14,-2.63,-2.19,3.55,28.09,60.0-70.0
60.0,1125.0,-3.65,1.33,7.78,2.99,0.43,-4.6,28.1,60.0-70.0
60.0,1778.0,3.83,-1.71,11.83,-3.33,0.62,4.36,28.12,60.0-70.0
60.0,1974.0,-3.03,2.1,8.32,2.86,-2.01,-2.17,28.1,60.0-70.0
60.0,1437.0,4.22,1.07,11.98,-2.8,-13.15,7.19,28.11,60.0-70.0
60.0,2893.0,-3.68,-0.5,7.92,2.63,11.09,-4.88,28.1,60.0-70.0
60.0,2511.0,3.86,0.31,11.83,-2.98,-9.1,5.67,28.09,60.0-70.0
60.0,1351.0,-3.53,0.25,7.73,3.05,6.92,-6.07,28.11,60.0-70.0
60.0,1738.0,4.23,2.92,11.57,1.03,-14.31,4.26,28.1,60.0-70.0
60.0,938.0,-4.31,-2.6,7.8,0.28,14.7,-6.8,28.08,60.0-70.0
60.0,2690.0,4.84,2.22,12.25,-0.58,-15.53,5.13,28.11,60.0-70.0
60.0,931.0,-4.49,-1.8,7.59,1.75,15.02,-5.87,28.1,60.0-70.0
60.0,2498.0,0.93,4.29,8.9,3.25,-11.7,3.35,28.1,60.0-70.0
60.0,1108.0,-1.11,-4.31,10.34,-3.16,12.52,-2.45,28.08,60.0-70.0
60.0,2601.0,2.15,3.96,9.57,2.6,-12.61,5.06,28.11,60.0-70.0
60.0,2031.0,-2.46,-3.68,9.49,-2.42,13.01,-3.96,28.08,60.0-70.0
60.0,1797.0,-1.24,3.44,9.29,3.31,-6.48,-1.2,28.11,60.0-70.0
60.0,592.0,0.96,-3.93,10.27,-3.68,8.17,-0.5,28.09,60.0-70.0
60.0,1595.0,-0.11,4.05,9.2,3.34,-9.19,-0.68,28.1,60.0-70.0
60.0,2017.0,-0.05,-4.57,10.57,-3.64,10.72,-2.45,28.1,60.0-70.0
60.0,2019.0,-3.61,1.21,7.68,3.14,0.98,-4.94,28.09,60.0-70.0
60.0,2368.0,3.89,-1.8,11.9,-3.27,0.42,3.9,28.11,60.0-70.0
60.0,2384.0,-3.13,2.05,8.2,3.29,-1.92,-2.59,28.11,60.0-70.0
60.0,1648.0,2.95,-2.62,10.97,-3.45,3.39,3.61,28.1,60.0-70.0
60.0,1829.0,-3.78,-0.49,7.81,3.05,11.42,-4.88,28.1,60.0-70.0
60.0,2240.0,3.91,0.33,11.91,-2.8,-9.16,6.11,28.11,60.0-70.0
60.0,2334.0,-3.55,0.44,7.7,3.23,6.66,-5.47,28.09,60.0-70.0
60.0,1718.0,3.89,-0.45,12.17,-2.87,-4.34,4.17,28.09,60.0-70.0
60.0,2082.0,-4.39,-2.45,7.75,0.3,14.99,-6.71,28.09,60.0-70.0
60.0,2927.0,4.85,2.19,12.25,-1.04,-15.54,5.12,28.09,60.0-70.0
60.0,1312.0,-4.53,-1.7,7.58,1.86,14.98,-6.36,28.09,60.0-70.0
60.0,2029.0,4.55,1.34,12.15,-2.46,-14.58,6.43,28.09,60.0-70.0
60.0,1799.0,-1.41,-4.35,10.33,-3.22,12.69,-3.15,28.11,60.0-70.0
60.0,1923.0,2.44,3.8,9.7,2.51,-12.67,5.24,28.09,60.0-70.0
60.0,1322.0,-2.72,-3.69,9.16,-2.03,13.48,-4.08,28.07,60.0-70.0
60.0,2526.0,3.94,3.17,11.18,1.4,-14.17,5.39,28.09,60.0-70.0
60.0,651.0,0.68,-4.17,10.3,-3.45,8.99,-0.53,28.11,60.0-70.0
60.0,1505.0,0.09,4.35,9.12,3.57,-10.08,0.24,28.09,60.0-70.0
60.0,880.0,-0.3,-4.58,10.66,-3.39,11.47,-2.94,28.08,60.0-70.0
60.0,2559.0,0.87,4.41,8.9,3.29,-11.71,2.08,28.12,60.0-70.0
60.0,1535.0,3.64,-2.04,11.62,-3.47,1.53,3.18,28.09,60.0-70.0
60.0,1910.0,-2.75,2.44,8.51,3.2,-3.01,-2.48,28.09,60.0-70.0
60.0,1367.0,2.51,-3.06,10.74,-3.84,4.55,2.72,28.09,60.0-70.0
60.0,2107.0,-1.43,3.36,9.17,3.23,-6.26,-0.48,28.1,60.0-70.0
60.0,1721.0,3.86,-0.06,12.08,-3.03,-7.48,6.0,28.1,60.0-70.0
60.0,2186.0,-3.57,0.64,7.62,3.12,4.86,-4.95,28.09,60.0-70.0
60.0,1825.0,3.94,-0.84,12.11,-2.83,-2.63,4.26,28.09,60.0-70.0
60.0,1823.0,-3.61,1.32,7.63,3.4,1.0,-5.07,28.1,60.0-70.0
60.0,735.0,4.86,1.91,12.33,-1.42,-15.86,5.39,28.09,60.0-70.0
60.0,2326.0,-4.37,-1.27,7.62,2.67,14.15,-6.37,28.08,60.0-70.0
60.0,2918.0,4.32,1.05,12.05,-2.57,-13.57,6.13,28.06,60.0-70.0
60.0,1627.0,-3.75,-0.36,7.87,3.09,10.84,-5.17,28.09,60.0-70.0
60.0,2112.0,3.14,3.61,10.28,1.99,-13.31,5.49,28.09,60.0-70.0
60.0,468.0,-3.41,-3.25,8.55,-1.38,14.14,-4.49,28.08,60.0-70.0
60.0,1877.0,4.41,2.82,11.81,0.36,-15.07,5.93,28.08,60.0-70.0
60.0,1367.0,-4.47,-2.38,7.64,0.47,15.19,-5.97,28.07,60.0-70.0
60.0,880.0,0.48,4.42,9.01,3.28,-11.1,1.4,28.08,60.0-70.0
60.0,560.0,-0.65,-4.57,10.68,-3.29,12.23,-3.47,28.09,60.0-70.0
60.0,1666.0,1.47,4.25,9.09,3.2,-12.4,2.72,28.07,60.0-70.0
60.0,151.0,-1.65,-4.24,10.11,-2.77,12.96,-4.28,28.11,60.0-70.0
60.0,2176.0,-2.12,2.85,8.87,3.47,-4.48,-2.08,28.1,60.0-70.0
60.0,1493.0,1.75,-3.58,10.5,-3.73,6.31,1.56,28.09,60.0-70.0
60.0,1535.0,-0.76,3.84,9.27,3.47,-7.76,0.24,28.09,60.0-70.0
60.0,944.0,0.41,-4.29,10.38,-3.61,9.67,-0.25,28.09,60.0-70.0
60.0,1841.0,-3.61,1.06,7.59,3.14,2.77,-4.42,28.1,60.0-70.0
60.0,748.0,3.92,-1.28,12.06,-3.19,-0.74,3.99,28.12,60.0-70.0
60.0,2122.0,-3.32,1.79,7.92,3.25,-0.76,-4.26,28.08,60.0-70.0
60.0,1259.0,3.42,-2.3,11.45,-3.5,2.34,2.42,28.09,60.0-70.0
60.0,1076.0,-4.06,-0.91,7.79,2.85,12.92,-6.51,28.07,60.0-70.0
60.0,1109.0,4.07,0.56,11.96,-2.93,-11.21,5.61,28.09,60.0-70.0
60.0,1754.0,-3.64,0.02,7.77,3.2,8.52,-5.26,28.07,60.0-70.0
60.0,2245.0,3.88,3.19,11.13,1.28,-14.35,5.7,28.09,60.0-70.0
60.0,928.0,-4.02,-2.88,8.03,-0.34,14.67,-4.89,28.08,60.0-70.0
60.0,1232.0,4.84,2.5,12.14,-0.28,-15.48,6.43,28.09,60.0-70.0
60.0,630.0,-4.53,-1.87,7.57,1.54,15.14,-5.81,28.1,60.0-70.0
60.0,1693.0,0.89,4.45,8.88,3.29,-11.57,2.45,28.08,60.0-70.0
60.0,362.0,-1.16,-4.41,10.39,-3.09,12.84,-4.08,28.09,60.0-70.0
60.0,896.0,2.13,4.09,9.43,2.86,-12.54,3.38,28.1,60.0-70.0
60.0,845.0,-2.36,-3.89,9.54,-2.32,13.37,-5.0,28.09,60.0-70.0
60.0,1303.0,-1.36,3.33,9.18,3.43,-6.08,-1.46,28.08,60.0-70.0
60.0,0.0,0.95,-4.08,10.38,-3.93,8.22,0.42,28.09,60.0-70.0
60.0,963.0,-0.21,4.14,9.09,3.37,-9.15,1.12,28.1,60.0-70.0
60.0,450.0,-0.11,-4.59,10.53,-3.59,11.15,-1.11,28.1,60.0-70.0
60.0,1760.0,-3.56,1.35,7.7,3.14,0.83,-3.79,28.09,60.0-70.0
60.0,170.0,3.78,-1.82,11.85,-3.35,0.82,3.73,28.11,60.0-70.0
60.0,391.0,-2.89,2.25,8.32,3.46,-2.25,-3.44,28.11,60.0-70.0
60.0,809.0,2.76,-2.85,10.89,-3.64,3.99,1.7,28.09,60.0-70.0
60.0,1793.0,-3.77,-0.3,7.82,3.23,10.64,-6.28,28.1,60.0-70.0
60.0,325.0,3.86,0.17,11.94,-2.87,-8.71,5.26,28.08,60.0-70.0
60.0,2927.0,-3.57,0.49,7.71,3.17,5.91,-5.18,28.09,60.0-70.0
60.0,1721.0,3.9,-0.73,12.14,-3.06,-3.84,5.26,28.08,60.0-70.0
60.0,1214.0,-4.43,-2.33,7.68,0.53,15.07,-5.21,28.1,60.0-70.0
60.0,504.0,4.81,2.03,12.23,-1.36,-15.92,6.61,28.1,60.0-70.0
60.0,243.0,-4.46,-1.47,7.64,2.15,14.66,-5.74,28.11,60.0-70.0
60.0,1737.0,4.37,1.22,12.14,-2.48,-14.12,6.02,28.11,60.0-70.0
60.0,688.0,-1.64,-4.17,10.1,-2.71,13.02,-4.37,28.1,60.0-70.0
60.0,1737.0,2.84,3.72,10.1,2.38,-13.33,4.08,28.09,60.0-70.0
60.0,1586.0,-3.07,-3.48,8.83,-1.44,13.68,-5.52,28.1,60.0-70.0
60.0,1492.0,4.15,3.02,11.48,0.93,-14.73,5.24,28.1,60.0-70.0
60.0,829.0,0.42,-4.41,10.41,-3.61,9.85,-0.85,28.09,60.0-70.0
60.0,957.0,0.27,4.39,9.05,3.41,-10.54,1.84,28.09,60.0-70.0
60.0,553.0,-0.49,-4.57,10.68,-3.5,11.86,-2.02,28.13,60.0-70.0
60.0,978.0,1.17,4.38,8.93,3.14,-12.02,3.5,28.11,60.0-70.0
60.0,363.0,3.32,-2.32,11.38,-3.62,2.43,3.23,28.1,60.0-70.0
60.0,1042.0,-2.39,2.77,8.72,3.5,-3.75,-2.42,28.11,60.0-70.0
60.0,199.0,2.0,-3.38,10.59,-3.8,5.58,1.11,28.1,60.0-70.0
60.0,688.0,-0.97,3.59,9.2,3.55,-7.07,-1.27,28.1,60.0-70.0
60.0,767.0,3.89,-0.29,12.16,-2.87,-6.08,4.86,28.08,60.0-70.0
60.0,1342.0,-3.67,0.84,7.59,3.18,3.56,-5.07,28.11,60.0-70.0
60.0,1312.0,3.97,-1.2,12.18,-3.01,-1.84,4.59,28.09,60.0-70.0
60.0,1663.0,-3.5,1.59,7.82,3.23,-0.01,-3.59,28.08,60.0-70.0
60.0,1639.0,4.68,1.66,12.25,-1.97,-15.34,6.63,28.08,60.0-70.0
60.0,2293.0,-4.19,-0.95,7.73,2.83,13.68,-5.56,28.09,60.0-70.0
60.0,433.0,4.17,0.81,12.04,-2.75,-12.25,6.11,28.09,60.0-70.0
60.0,1941.0,-3.62,-0.07,7.79,3.25,9.65,-5.78,28.08,60.0-70.0
60.0,1795.0,3.65,3.42,10.8,1.69,-13.89,4.75,28.07,60.0-70.0
60.0,788.0,-3.73,-3.07,8.28,-0.84,14.35,-5.84,28.1,60.0-70.0
60.0,1825.0,4.67,2.65,12.03,0.03,-15.45,5.53,28.09,60.0-70.0
60.0,1108.0,-4.54,-2.13,7.61,1.09,15.11,-5.91,28.11,60.0-70.0
60.0,1043.0,0.78,4.39,8.89,3.31,-11.36,2.48,28.09,60.0-70.0
60.0,378.0,-0.88,-4.51,10.59,-3.27,12.53,-2.88,28.09,60.0-70.0
60.0,2323.0,1.76,4.11,9.31,2.88,-12.73,4.14,28.09,60.0-70.0
60.0,819.0,-2.08,-4.02,9.79,-2.55,13.22,-4.13,28.11,60.0-70.0
60.0,2123.0,-1.66,3.2,9.11,3.55,-5.52,-1.52,28.09,60.0-70.0
60.0,317.0,1.28,-3.9,10.43,-3.67,7.48,0.25,28.08,60.0-70.0
60.0,1535.0,-0.44,4.06,9.22,3.46,-8.77,-0.19,28.09,60.0-70.0
60.0,756.0,0.09,-4.49,10.44,-3.64,10.83,-1.73,28.09,60.0-70.0
60.0,954.0,-3.66,1.24,7.62,3.2,1.49,-4.72,28.1,60.0-70.0
60.0,1269.0,3.84,-1.67,11.91,-3.41,0.02,3.81,28.09,60.0-70.0
60.0,1872.0,-3.12,2.03,8.13,3.21,-1.82,-3.18,28.1,60.0-70.0
60.0,1171.0,3.05,-2.68,11.08,-3.85,3.36,2.98,28.08,60.0-70.0
60.0,1999.0,-3.9,-0.58,7.79,3.03,11.66,-5.46,28.09,60.0-70.0
60.0,1815.0,4.0,0.29,12.01,-2.98,-9.7,5.96,28.09,60.0-70.0
60.0,1766.0,-3.64,0.29,7.68,3.31,6.98,-5.36,28.1,60.0-70.0
60.0,1984.0,3.91,-0.46,12.21,-2.9,-4.72,4.78,28.08,60.0-70.0
60.0,1566.0,-4.31,-2.53,7.78,0.41,15.19,-6.02,28.08,60.0-70.0
60.0,2287.0,4.85,2.27,12.26,-0.87,-15.85,5.73,28.09,60.0-70.0
60.0,2149.0,-4.55,-1.58,7.56,2.18,15.04,-6.13,28.1,60.0-70.0
60.0,2550.0,4.51,1.48,12.28,-2.25,-14.92,6.29,28.09,60.0-70.0
60.0,2067.0,-1.47,-4.3,10.18,-3.07,13.07,-3.72,28.1,60.0-70.0
60.0,2672.0,2.57,3.93,9.76,2.48,-12.89,4.78,28.11,60.0-70.0
60.0,1523.0,-2.81,-3.6,9.1,-1.93,13.89,-4.62,28.08,60.0-70.0
60.0,1178.0,3.98,3.2,11.27,1.14,-14.67,5.45,28.1,60.0-70.0
60.0,986.0,0.55,-4.3,10.35,-3.68,9.48,-0.59,28.09,60.0-70.0
60.0,1727.0,0.15,4.33,9.01,3.43,-10.2,0.98,28.11,60.0-70.0
60.0,821.0,-0.4,-4.63,10.6,-3.48,11.94,-2.6,28.09,60.0-70.0
60.0,2118.0,1.09,4.39,8.84,3.34,-11.96,2.63,28.09,60.0-70.0
60.0,479.0,3.46,-2.23,11.56,-3.47,2.08,3.07,28.1,60.0-70.0
60.0,2352.0,-2.62,2.57,8.58,3.47,-3.43,-2.48,28.11,60.0-70.0
60.0,927.0,2.22,-3.23,10.6,-3.7,5.27,1.9,28.08,60.0-70.0
60.0,2405.0,-1.12,3.53,9.18,3.49,-6.81,-0.62,28.09,60.0-70.0
60.0,1167.0,3.82,-0.15,12.05,-3.01,-6.57,5.58,28.08,60.0-70.0
60.0,2624.0,-3.63,0.8,7.57,3.25,4.39,-4.91,28.09,60.0-70.0
60.0,329.0,3.94,-1.05,12.16,-3.21,-2.04,4.34,28.11,60.0-70.0
60.0,2241.0,-3.53,1.5,7.82,3.15,0.18,-4.36,28.09,60.0-70.0
60.0,1966.0,4.7,1.75,12.36,-1.91,-15.71,5.91,28.09,60.0-70.0
60.0,1936.0,-4.26,-1.07,7.69,2.8,13.83,-6.17,28.1,60.0-70.0
60.0,2221.0,4.15,0.82,12.12,-2.78,-12.86,5.94,28.09,60.0-70.0
60.0,1265.0,-3.7,-0.25,7.84,3.25,9.71,-5.55,28.09,60.0-70.0
60.0,2446.0,3.49,3.48,10.69,1.87,-13.92,5.32,28.07,60.0-70.0
60.0,1455.0,-3.69,-3.08,8.27,-0.75,14.35,-5.12,28.1,60.0-70.0
60.0,2214.0,4.59,2.73,12.02,0.09,-15.66,6.05,28.09,60.0-70.0
60.0,1743.0,-4.62,-2.09,7.61,1.14,15.57,-5.9,28.09,60.0-70.0
60.0,2615.0,0.73,4.5,8.86,3.38,-11.35,2.24,28.09,60.0-70.0
60.0,1441.0,-0.87,-4.55,10.52,-3.32,12.7,-3.53,28.09,60.0-70.0
60.0,2294.0,1.85,4.18,9.24,2.99,-12.61,3.47,28.12,60.0-70.0
60.0,1358.0,-2.02,-4.07,9.77,-2.64,13.3,-4.65,28.1,60.0-70.0
60.0,1362.0,-1.65,3.16,9.11,3.34,-5.59,-1.69,28.09,60.0-70.0
60.0,1718.0,1.21,-3.94,10.4,-3.96,7.56,0.54,28.1,60.0-70.0
60.0,1904.0,-0.38,4.05,9.19,3.4,-8.81,0.5,28.1,60.0-70.0
60.0,788.0,0.03,-4.59,10.48,-3.68,10.86,-1.17,28.1,60.0-70.0
60.0,1664.0,-3.57,1.25,7.63,3.26,1.52,-4.25,28.09,60.0-70.0
60.0,1185.0,3.8,-1.69,11.94,-3.26,0.3,3.84,28.08,60.0-70.0
60.0,1970.0,-3.09,2.12,8.12,3.44,-1.78,-3.43,28.1,60.0-70.0
60.0,1862.0,3.0,-2.77,11.04,-3.74,3.56,2.1,28.08,60.0-70.0
60.0,1719.0,-3.84,-0.4,7.85,3.23,11.31,-6.07,28.09,60.0-70.0
60.0,717.0,0.56,-0.62,10.02,-2.39,2.68,1.24,27.34,60.0-70.0
60.0,511.0,-1.07,-0.72,9.45,0.01,2.62,-1.58,27.32,60.0-70.0
60.0,1975.0,-0.42,0.52,9.52,2.5,-1.99,0.69,27.34,60.0-70.0
60.0,1453.0,1.7,0.23,10.27,-2.14,-1.27,6.26,27.35,60.0-70.0
60.0,889.0,0.78,-0.81,10.19,-3.44,2.05,4.43,27.34,60.0-70.0
60.0,1382.0,-1.23,-0.04,9.67,1.8,0.8,-1.96,27.33,60.0-70.0
60.0,2043.0,0.85,1.17,9.8,2.24,-3.17,0.57,27.33,60.0-70.0
60.0,301.0,0.51,-1.2,9.75,-3.53,2.36,-1.44,27.34,60.0-70.0
60.0,1467.0,-0.93,-1.22,9.6,-0.77,3.44,-6.29,27.33,60.0-70.0
60.0,1936.0,0.71,1.12,10.12,3.86,-2.45,-2.86,27.34,60.0-70.0
60.0,1008.0,0.97,-1.28,10.25,-3.01,2.11,1.41,27.32,60.0-70.0
60.0,1635.0,-1.12,-1.06,9.51,-0.71,1.29,-2.88,27.32,60.0-70.0
60.0,1634.0,0.95,1.62,10.27,4.01,-5.76,2.31,27.32,60.0-70.0
60.0,2133.0,1.24,-1.05,10.55,-2.74,0.3,6.02,27.36,60.0-70.0
60.0,1488.0,-0.69,-0.63,9.83,-0.29,0.54,-1.85,27.33,60.0-70.0
60.0,785.0,2.02,1.31,10.28,1.54,-3.65,3.18,27.32,60.0-70.0
60.0,1105.0,0.55,-1.77,10.23,-3.22,1.08,0.85,27.32,60.0-70.0
60.0,1562.0,-0.22,-0.16,9.73,1.58,-1.24,-6.75,27.35,60.0-70.0
60.0,400.0,2.57,0.69,10.74,0.19,-2.66,1.05,27.31,60.0-70.0
60.0,27.0,-1.47,-1.72,9.17,-1.36,4.13,-4.52,27.32,60.0-70.0
