Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,0.0,35.46,-6.23,-27.7,-13.27,40.82,21.75,16.44,100.0-110.0
100.0,1715.0,-1.58,10.8,-6.79,47.39,68.82,-17.81,16.47,100.0-110.0
100.0,0.0,-17.36,18.56,-6.56,94.32,81.04,-53.12,16.46,100.0-110.0
100.0,1643.0,-4.63,24.48,-14.08,108.3,72.69,-70.5,16.44,100.0-110.0
100.0,2427.0,11.86,-17.64,27.96,-91.86,-86.61,45.98,16.44,100.0-110.0
100.0,2927.0,-0.41,-27.26,35.32,-106.56,-63.64,67.19,16.45,100.0-110.0
100.0,1152.0,12.28,-27.42,11.35,-87.91,-30.96,64.84,16.44,100.0-110.0
100.0,2928.0,37.42,-13.87,-21.71,-42.79,13.43,40.41,16.47,100.0-110.0
100.0,0.0,-11.03,29.73,2.21,91.58,46.31,-65.15,16.48,100.0-110.0
100.0,1007.0,-33.29,17.28,36.89,50.36,0.03,-43.42,16.46,100.0-110.0
100.0,2928.0,-21.3,-2.54,39.1,-10.64,-56.53,-7.41,16.45,100.0-110.0
100.0,2927.0,8.71,-12.9,23.76,-68.61,-75.93,30.1,16.44,100.0-110.0
100.0,0.0,30.54,-2.72,-23.84,0.13,46.57,11.57,16.47,100.0-110.0
100.0,2928.0,-10.64,14.35,-3.5,61.0,72.45,-28.28,16.43,100.0-110.0
100.0,0.0,-15.02,19.36,-8.56,99.85,76.75,-60.14,16.46,100.0-110.0
100.0,2928.0,-4.78,26.89,-9.37,103.62,62.48,-70.24,16.46,100.0-110.0
100.0,2928.0,6.31,-20.43,31.14,-100.23,-81.45,56.62,16.47,100.0-110.0
100.0,2927.0,0.38,-29.43,29.66,-102.25,-55.68,69.42,16.45,100.0-110.0
100.0,2658.0,24.73,-23.15,-2.88,-71.66,-15.26,55.9,16.45,100.0-110.0
100.0,651.0,36.39,-7.91,-26.15,-18.51,31.11,22.88,16.45,100.0-110.0
100.0,2192.0,-21.61,26.24,18.08,71.16,19.32,-55.79,16.45,100.0-110.0
100.0,2928.0,-32.05,5.21,43.74,19.02,-33.94,-23.43,16.44,100.0-110.0
100.0,2928.0,1.94,-10.48,27.41,-50.01,-77.88,16.78,16.43,100.0-110.0
