Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1915.0,-1.93,-11.79,4.19,-12.62,35.55,-18.55,26.87,90.0-100.0
90.0,1436.0,4.57,7.12,20.34,0.45,-49.21,9.86,26.85,90.0-100.0
90.0,715.0,1.08,12.6,14.18,12.6,-31.31,20.97,26.87,90.0-100.0
90.0,1442.0,-1.9,12.28,3.91,14.89,-18.4,23.64,26.87,90.0-100.0
90.0,0.0,3.85,6.82,2.96,9.65,10.74,14.6,26.87,90.0-100.0
90.0,2925.0,0.83,-11.6,16.03,-11.88,18.77,-23.94,26.87,90.0-100.0
90.0,0.0,-4.46,-4.42,15.87,-7.21,-16.34,-11.93,26.86,90.0-100.0
90.0,2926.0,3.79,5.04,18.41,-1.32,-43.15,5.54,26.85,90.0-100.0
90.0,0.0,3.78,11.12,18.24,8.13,-42.88,18.81,26.88,90.0-100.0
90.0,0.0,-3.88,-6.46,1.74,-4.05,37.98,-7.52,26.87,90.0-100.0
90.0,2926.0,-0.94,-12.34,5.1,-13.17,35.09,-19.99,26.88,90.0-100.0
90.0,1562.0,1.28,-12.24,13.41,-10.35,25.71,-24.37,26.87,90.0-100.0
90.0,2926.0,-4.34,-7.47,16.41,-9.88,-3.69,-16.11,26.87,90.0-100.0
90.0,1186.0,-2.21,12.0,2.68,15.31,-13.64,23.59,26.88,90.0-100.0
90.0,0.0,3.92,6.12,3.3,8.77,13.0,13.73,26.87,90.0-100.0
90.0,0.0,-3.18,-3.46,0.65,1.32,43.4,-2.81,26.89,90.0-100.0
90.0,2758.0,-2.61,-11.58,3.06,-10.56,33.19,-17.49,26.86,90.0-100.0
90.0,0.0,3.86,6.01,18.52,-0.22,-43.56,6.9,26.87,90.0-100.0
90.0,2927.0,3.52,11.08,17.82,8.33,-42.53,19.3,26.88,90.0-100.0
90.0,682.0,-2.66,12.64,6.11,14.26,-21.44,24.67,26.88,90.0-100.0
90.0,289.0,2.81,8.59,0.4,12.67,6.79,18.3,26.85,90.0-100.0
90.0,2926.0,1.33,-12.28,14.17,-10.81,23.93,-24.37,26.87,90.0-100.0
90.0,300.0,-3.63,-6.66,15.93,-8.96,-5.83,-14.74,26.87,90.0-100.0
90.0,2391.0,1.39,2.98,19.04,-4.32,-44.86,2.5,26.88,90.0-100.0
90.0,0.0,4.34,10.67,18.18,7.9,-40.24,17.0,26.87,90.0-100.0
90.0,1200.0,-4.66,-4.7,0.47,0.1,46.77,-5.29,26.87,90.0-100.0
90.0,2928.0,-2.34,-11.79,3.72,-11.36,32.07,-18.92,26.89,90.0-100.0
90.0,2243.0,3.4,-13.97,14.38,-15.04,24.38,-25.12,26.89,90.0-100.0
90.0,2927.0,-3.01,-8.3,14.79,-7.15,2.26,-18.45,26.87,90.0-100.0
90.0,738.0,-0.93,11.48,4.68,12.77,-21.47,24.12,26.9,90.0-100.0
90.0,0.0,3.33,7.4,-0.11,12.74,14.19,15.73,26.89,90.0-100.0
90.0,1257.0,-2.89,-2.27,2.4,1.89,39.08,-0.85,26.88,90.0-100.0
90.0,2926.0,-3.25,-10.42,1.79,-9.82,40.73,-16.17,26.89,90.0-100.0
90.0,1518.0,2.73,4.95,19.51,-2.31,-48.07,5.57,26.87,90.0-100.0
90.0,1508.0,3.37,11.3,17.09,9.07,-37.69,18.52,26.89,90.0-100.0
90.0,1405.0,-1.87,12.91,7.12,13.67,-26.63,24.02,26.86,90.0-100.0
90.0,1447.0,3.5,8.4,2.06,10.36,0.08,18.65,26.86,90.0-100.0
90.0,2927.0,2.62,-13.14,15.39,-14.5,22.96,-24.87,26.86,90.0-100.0
90.0,1005.0,-3.31,-7.41,15.32,-8.28,-5.26,-16.49,26.88,90.0-100.0
90.0,2451.0,0.73,2.81,17.83,-3.0,-37.41,1.22,26.86,90.0-100.0
90.0,1406.0,3.67,5.98,0.44,11.24,19.32,13.26,26.86,90.0-100.0
90.0,467.0,-3.01,-4.06,2.02,-0.23,38.73,-3.45,26.89,90.0-100.0
90.0,2926.0,-2.64,-11.32,2.79,-10.98,38.16,-17.7,26.88,90.0-100.0
90.0,2928.0,2.34,-13.33,12.58,-12.29,24.99,-24.87,26.87,90.0-100.0
90.0,2863.0,1.83,12.27,15.61,11.39,-34.76,20.36,26.87,90.0-100.0
90.0,2096.0,-2.06,12.82,4.76,14.51,-21.88,24.26,26.84,90.0-100.0
90.0,0.0,4.25,7.29,2.81,9.24,6.0,16.1,26.85,90.0-100.0
90.0,597.0,-1.97,-2.22,0.5,2.94,42.77,-0.7,26.86,90.0-100.0
90.0,2927.0,-3.52,-5.24,15.8,-8.4,-14.88,-13.17,26.89,90.0-100.0
90.0,198.0,2.54,4.94,18.22,-1.39,-40.88,4.71,26.86,90.0-100.0
90.0,2927.0,3.82,11.01,18.48,7.75,-43.99,18.39,26.87,90.0-100.0
90.0,550.0,-3.15,12.98,7.05,14.23,-21.99,24.28,26.86,90.0-100.0
90.0,2554.0,-0.37,-12.7,4.73,-13.42,34.26,-20.17,26.86,90.0-100.0
90.0,2926.0,1.61,-12.76,13.78,-10.79,24.67,-24.83,26.87,90.0-100.0
90.0,547.0,-4.1,-7.43,15.74,-8.98,-1.98,-16.3,26.88,90.0-100.0
90.0,2927.0,0.81,1.79,18.58,-4.9,-42.31,0.43,26.88,90.0-100.0
90.0,294.0,3.55,6.44,3.53,8.66,11.55,14.07,26.89,90.0-100.0
90.0,1439.0,-2.55,-3.89,0.62,0.44,41.9,-2.94,26.88,90.0-100.0
90.0,2926.0,-2.87,-11.31,2.62,-9.83,35.0,-17.5,26.87,90.0-100.0
90.0,1424.0,2.55,-13.55,12.96,-14.87,27.24,-24.51,26.88,90.0-100.0
90.0,2927.0,3.42,11.7,17.4,8.74,-42.05,19.59,26.87,90.0-100.0
90.0,771.0,-2.86,12.86,6.32,13.74,-22.37,24.8,26.87,90.0-100.0
90.0,0.0,2.88,8.42,0.9,11.16,5.22,18.17,26.87,90.0-100.0
90.0,1272.0,1.09,-1.62,2.36,1.9,32.99,1.66,26.88,90.0-100.0
90.0,2927.0,-3.55,-7.0,16.42,-10.24,-7.1,-15.34,26.88,90.0-100.0
90.0,1469.0,2.85,2.14,18.57,-4.6,-46.43,1.75,26.88,90.0-100.0
90.0,1463.0,4.58,10.15,18.2,8.71,-37.93,16.42,26.87,90.0-100.0
90.0,576.0,-3.15,13.63,8.52,15.28,-26.87,24.23,26.87,90.0-100.0
90.0,320.0,-3.03,-11.64,3.23,-9.6,36.21,-18.94,26.88,90.0-100.0
90.0,2926.0,1.55,-12.93,14.15,-12.69,28.61,-24.23,26.87,90.0-100.0
90.0,0.0,-3.19,-8.0,15.63,-9.24,-0.82,-17.82,26.87,90.0-100.0
90.0,2314.0,0.46,1.25,17.2,-4.87,-35.87,-1.19,26.86,90.0-100.0
90.0,0.0,2.53,7.2,1.35,11.01,12.41,15.41,26.86,90.0-100.0
90.0,0.0,0.03,-3.61,1.58,-0.3,35.74,-2.18,26.87,90.0-100.0
90.0,1683.0,-3.48,-11.1,2.56,-10.24,39.52,-17.2,26.87,90.0-100.0
90.0,1436.0,1.6,-12.8,11.1,-11.48,28.63,-24.46,26.87,90.0-100.0
90.0,1579.0,3.13,11.86,16.28,11.09,-35.83,19.39,26.86,90.0-100.0
90.0,1501.0,-3.25,13.44,4.91,15.7,-20.49,24.6,26.87,90.0-100.0
90.0,0.0,3.17,7.43,3.02,8.84,3.71,17.01,26.86,90.0-100.0
90.0,944.0,0.16,-2.27,0.53,2.62,38.74,0.08,26.86,90.0-100.0
90.0,1968.0,-3.46,-6.02,15.36,-9.02,-12.45,-13.64,26.87,90.0-100.0
90.0,0.0,4.0,3.88,18.51,-1.9,-42.4,4.03,26.88,90.0-100.0
90.0,2159.0,3.97,11.13,18.81,8.4,-44.17,18.26,26.88,90.0-100.0
90.0,0.0,-2.91,13.55,7.19,14.98,-21.74,24.12,26.86,90.0-100.0
90.0,2146.0,-1.68,-11.71,4.18,-11.8,36.67,-19.67,26.85,90.0-100.0
90.0,2928.0,1.36,-12.38,13.75,-11.54,23.62,-24.69,26.86,90.0-100.0
90.0,240.0,-2.72,-8.06,16.23,-10.88,-2.46,-17.38,26.87,90.0-100.0
90.0,2551.0,1.01,1.02,18.22,-5.76,-41.46,-0.67,26.87,90.0-100.0
90.0,0.0,4.28,6.38,3.28,7.96,9.43,14.76,26.88,90.0-100.0
90.0,485.0,-2.56,-3.08,0.04,2.19,44.14,-1.71,26.86,90.0-100.0
90.0,2493.0,-4.06,-10.53,2.55,-8.82,36.91,-16.13,26.86,90.0-100.0
90.0,1812.0,2.2,-13.74,12.43,-15.07,28.18,-24.14,26.89,90.0-100.0
90.0,2929.0,4.21,11.16,17.94,8.11,-43.15,18.45,26.88,90.0-100.0
90.0,531.0,-3.22,12.95,7.25,14.0,-23.09,24.12,26.87,90.0-100.0
90.0,356.0,3.09,8.98,0.54,13.32,1.98,19.39,26.87,90.0-100.0
90.0,1591.0,0.64,0.79,3.3,4.15,30.21,4.49,26.87,90.0-100.0
90.0,2927.0,-3.51,-7.85,15.79,-8.87,0.56,-17.35,26.87,90.0-100.0
90.0,1328.0,0.59,1.27,18.43,-5.12,-41.02,-0.79,26.88,90.0-100.0
90.0,2158.0,5.11,9.54,18.9,6.36,-41.12,14.82,26.85,90.0-100.0
90.0,1104.0,-1.58,13.36,10.93,13.61,-32.47,23.68,26.9,90.0-100.0
90.0,2001.0,-3.91,-10.65,2.25,-9.47,36.25,-16.48,26.86,90.0-100.0
90.0,2927.0,2.19,-13.64,12.6,-15.26,29.31,-24.37,26.85,90.0-100.0
90.0,941.0,-2.21,-9.72,15.77,-10.14,6.81,-20.83,26.87,90.0-100.0
90.0,2224.0,-1.16,-1.25,16.36,-6.41,-28.7,-5.43,26.87,90.0-100.0
90.0,2032.0,2.64,8.32,0.35,12.08,5.31,18.08,26.87,90.0-100.0
90.0,0.0,0.73,-0.98,2.98,2.89,32.61,2.37,26.87,90.0-100.0
90.0,2927.0,-4.87,-9.45,0.93,-7.16,42.88,-13.66,26.86,90.0-100.0
90.0,2928.0,1.2,-13.53,8.68,-12.44,28.3,-23.48,26.85,90.0-100.0
90.0,2901.0,4.27,10.37,18.1,8.66,-38.41,16.82,26.88,90.0-100.0
90.0,2758.0,-2.32,13.59,9.04,14.17,-29.94,24.4,26.89,90.0-100.0
90.0,0.0,2.14,9.16,2.91,10.48,-7.77,21.07,26.86,90.0-100.0
90.0,2189.0,2.28,2.33,0.31,8.22,33.2,6.55,26.87,90.0-100.0
90.0,2926.0,-2.18,-8.92,15.43,-9.44,2.01,-19.33,26.87,90.0-100.0
90.0,213.0,-1.08,0.7,16.77,-4.54,-30.73,-2.79,26.88,90.0-100.0
90.0,2928.0,5.59,9.28,20.33,3.37,-50.05,13.41,26.85,90.0-100.0
90.0,853.0,-1.21,13.54,11.74,13.32,-29.21,22.77,26.86,90.0-100.0
90.0,1223.0,-4.48,-9.65,0.87,-8.75,42.01,-14.79,26.84,90.0-100.0
90.0,2351.0,1.93,-13.63,10.3,-13.31,26.15,-23.9,26.87,90.0-100.0
90.0,835.0,-0.13,-10.95,16.51,-11.88,12.31,-21.91,26.87,90.0-100.0
90.0,2927.0,-3.18,-2.85,16.05,-6.41,-26.26,-7.93,26.88,90.0-100.0
90.0,0.0,3.99,8.61,2.4,11.09,-3.57,20.02,26.85,90.0-100.0
90.0,348.0,0.69,1.78,0.7,8.14,36.1,5.28,26.89,90.0-100.0
90.0,1933.0,-5.5,-7.32,1.39,-4.75,38.44,-10.79,26.87,90.0-100.0
90.0,1882.0,0.73,-13.09,7.52,-14.84,31.81,-22.13,26.86,90.0-100.0
90.0,1344.0,5.25,9.44,20.35,4.19,-48.31,13.67,26.88,90.0-100.0
90.0,576.0,-1.17,13.45,11.85,13.04,-29.97,22.74,26.89,90.0-100.0
90.0,1610.0,-0.0,10.98,1.76,13.83,-11.49,22.77,26.87,90.0-100.0
90.0,1265.0,2.39,5.18,3.63,8.17,20.03,11.81,26.87,90.0-100.0
90.0,2926.0,-0.17,-10.7,15.62,-11.11,13.7,-22.09,26.87,90.0-100.0
90.0,0.0,-4.84,-2.6,16.43,-6.37,-22.57,-8.56,26.85,90.0-100.0
90.0,1005.0,4.62,6.31,18.53,0.61,-42.53,8.06,26.87,90.0-100.0
90.0,0.0,3.12,11.09,17.33,8.57,-42.45,19.55,26.86,90.0-100.0
90.0,62.0,-4.54,-7.0,1.35,-5.3,37.7,-9.0,26.88,90.0-100.0
90.0,2198.0,0.84,-13.18,6.31,-14.47,30.44,-20.71,26.87,90.0-100.0
90.0,2767.0,1.66,-12.74,13.83,-10.24,24.83,-24.77,26.87,90.0-100.0
90.0,1582.0,-4.34,-7.52,15.72,-8.32,0.14,-16.37,26.87,90.0-100.0
90.0,960.0,-1.97,12.47,3.47,15.73,-16.88,24.28,26.86,90.0-100.0
90.0,0.0,4.5,7.41,2.61,10.42,10.92,16.11,26.87,90.0-100.0
90.0,1414.0,-3.11,-0.91,1.17,3.32,42.22,0.75,26.88,90.0-100.0
90.0,2927.0,-4.57,-9.31,1.94,-8.79,34.5,-13.9,26.88,90.0-100.0
90.0,118.0,0.69,3.65,17.45,-1.1,-33.71,1.02,26.89,90.0-100.0
90.0,1872.0,5.33,9.85,19.33,4.95,-46.37,14.98,26.87,90.0-100.0
90.0,0.0,-1.84,12.96,10.76,13.35,-26.67,22.55,26.86,90.0-100.0
90.0,659.0,1.47,10.88,1.81,14.38,-10.62,22.66,26.87,90.0-100.0
90.0,2017.0,3.84,-13.75,9.96,-13.08,27.39,-24.19,26.87,90.0-100.0
90.0,955.0,-1.35,-11.04,16.31,-11.59,14.08,-22.16,26.87,90.0-100.0
90.0,385.0,-3.79,-4.05,15.63,-7.57,-23.03,-10.01,26.89,90.0-100.0
90.0,1290.0,5.13,5.28,18.46,0.22,-40.82,5.72,26.88,90.0-100.0
90.0,669.0,1.76,4.11,1.38,8.89,28.78,9.17,26.9,90.0-100.0
90.0,379.0,-4.03,-5.6,1.29,-3.0,37.34,-6.79,26.89,90.0-100.0
90.0,2927.0,-0.67,-12.44,4.71,-13.3,34.38,-19.65,26.88,90.0-100.0
90.0,672.0,1.98,-12.78,12.87,-11.36,25.89,-25.21,26.87,90.0-100.0
90.0,1511.0,0.77,12.16,15.43,11.82,-32.93,20.19,26.86,90.0-100.0
90.0,603.0,-2.89,13.05,4.25,16.12,-18.33,24.6,26.86,90.0-100.0
90.0,0.0,3.33,7.69,3.22,9.06,6.5,17.09,26.88,90.0-100.0
90.0,2926.0,-0.9,-2.09,0.19,2.21,40.83,0.32,26.85,90.0-100.0
90.0,2262.0,-4.53,-5.64,16.14,-8.79,-13.14,-13.37,26.87,90.0-100.0
90.0,1105.0,3.32,3.85,18.27,-2.37,-42.89,3.89,26.85,90.0-100.0
90.0,1706.0,4.63,10.48,18.92,7.75,-44.6,17.52,26.87,90.0-100.0
90.0,0.0,-3.48,13.62,7.49,15.07,-22.75,24.0,26.86,90.0-100.0
90.0,1515.0,-1.9,-12.23,4.53,-11.74,37.66,-20.03,26.87,90.0-100.0
90.0,2927.0,1.28,-12.19,13.24,-10.05,26.37,-24.69,26.88,90.0-100.0
90.0,0.0,-3.33,-7.34,16.39,-9.98,-2.29,-16.37,26.86,90.0-100.0
90.0,2927.0,1.65,1.19,18.85,-6.34,-45.29,0.43,26.88,90.0-100.0
90.0,0.0,3.86,6.05,3.26,7.29,10.28,14.22,26.87,90.0-100.0
90.0,1511.0,-1.47,-4.43,-0.14,0.06,43.24,-3.22,26.87,90.0-100.0
90.0,2928.0,-3.02,-11.29,2.66,-9.73,36.32,-17.78,26.87,90.0-100.0
90.0,644.0,1.49,-13.14,13.07,-13.84,29.02,-24.41,26.89,90.0-100.0
90.0,2927.0,2.98,11.92,16.89,10.39,-40.62,20.02,26.88,90.0-100.0
90.0,847.0,-2.86,12.88,5.28,14.29,-19.75,24.2,26.85,90.0-100.0
90.0,656.0,2.41,7.84,0.55,11.91,9.11,16.65,26.88,90.0-100.0
90.0,2926.0,-0.07,-1.68,2.52,1.9,33.71,0.69,26.88,90.0-100.0
90.0,2927.0,-4.67,-5.99,15.63,-8.14,-7.05,-14.07,26.88,90.0-100.0
90.0,2927.0,2.61,3.3,20.03,-4.48,-47.94,3.46,26.86,90.0-100.0
90.0,1654.0,4.71,10.44,17.65,8.17,-39.38,17.07,26.88,90.0-100.0
90.0,690.0,-2.68,13.34,8.3,15.24,-27.79,24.31,26.88,90.0-100.0
90.0,2417.0,-1.55,-12.08,3.58,-11.31,32.26,-18.55,26.87,90.0-100.0
90.0,2928.0,3.19,-13.42,13.85,-14.42,26.15,-24.84,26.86,90.0-100.0
90.0,1235.0,-4.34,-8.14,15.68,-8.53,3.16,-18.92,26.86,90.0-100.0
90.0,2925.0,-1.21,0.52,16.69,-5.16,-31.71,-3.14,26.87,90.0-100.0
90.0,0.0,2.08,8.58,0.71,12.42,10.28,17.07,26.87,90.0-100.0
90.0,1103.0,-0.23,-1.46,2.55,1.0,32.53,1.05,26.87,90.0-100.0
90.0,2927.0,-3.75,-10.28,1.58,-9.11,40.3,-14.45,26.87,90.0-100.0
90.0,1900.0,1.4,-13.09,8.55,-11.5,30.46,-23.12,26.87,90.0-100.0
90.0,2928.0,4.14,10.01,18.41,8.48,-37.69,16.17,26.86,90.0-100.0
90.0,2483.0,-3.24,13.81,9.36,15.8,-26.54,24.46,26.86,90.0-100.0
90.0,720.0,1.1,10.22,2.85,11.06,-9.37,22.23,26.87,90.0-100.0
90.0,1884.0,2.93,3.13,0.95,8.16,27.5,8.47,26.87,90.0-100.0
90.0,2928.0,-1.82,-9.89,15.66,-10.2,6.45,-20.9,26.88,90.0-100.0
90.0,0.0,-1.38,-1.64,16.02,-6.03,-26.73,-6.55,26.87,90.0-100.0
90.0,2927.0,5.27,7.12,20.58,0.86,-50.69,9.77,26.87,90.0-100.0
90.0,169.0,1.25,12.6,14.29,11.76,-32.91,20.36,26.85,90.0-100.0
90.0,0.0,-5.6,-7.86,0.4,-5.94,43.47,-10.89,26.87,90.0-100.0
90.0,1689.0,1.5,-13.15,6.43,-12.88,28.66,-21.99,26.89,90.0-100.0
90.0,1418.0,1.68,-12.32,15.53,-13.01,21.24,-24.37,26.87,90.0-100.0
90.0,2925.0,-5.06,-5.98,15.82,-7.82,-9.55,-14.24,26.87,90.0-100.0
90.0,562.0,-1.04,11.14,3.34,13.45,-12.77,23.67,26.87,90.0-100.0
90.0,19.0,3.73,6.09,0.76,10.2,20.16,13.09,26.89,90.0-100.0
90.0,1813.0,-1.47,-4.37,1.86,-1.53,35.54,-3.46,26.85,90.0-100.0
90.0,2250.0,-3.13,-11.19,2.59,-10.21,38.53,-17.5,26.88,90.0-100.0
90.0,0.0,7.13,3.72,19.61,-2.81,-50.72,4.93,26.88,90.0-100.0
90.0,1632.0,2.84,11.12,16.77,12.06,-32.7,17.96,26.87,90.0-100.0
90.0,506.0,-4.08,14.13,5.94,17.66,-20.74,24.64,26.89,90.0-100.0
90.0,0.0,1.86,9.04,3.49,9.62,-3.27,20.02,26.9,90.0-100.0
90.0,2925.0,1.34,-12.38,13.96,-13.1,26.32,-23.68,26.89,90.0-100.0
90.0,0.0,-4.29,-8.42,15.47,-10.09,1.56,-18.14,26.89,90.0-100.0
90.0,2924.0,1.09,0.18,16.73,-5.68,-35.26,-2.62,26.87,90.0-100.0
90.0,153.0,6.18,8.34,20.39,2.94,-48.32,12.51,26.89,90.0-100.0
90.0,0.0,-0.83,-0.98,2.36,2.51,34.67,1.22,26.89,90.0-100.0
