Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1479.0,-0.0,-0.03,9.83,-0.07,-0.05,0.24,28.71,40.0-50.0
40.0,1258.0,0.0,-0.03,9.83,-0.1,-0.05,0.31,28.7,40.0-50.0
40.0,1723.0,0.03,-0.02,9.78,-0.08,-0.05,0.29,28.71,40.0-50.0
40.0,1431.0,-0.02,0.0,9.77,-0.1,0.01,0.14,28.73,40.0-50.0
40.0,942.0,-0.03,-0.01,9.81,-0.04,-0.05,-0.08,28.71,40.0-50.0
40.0,1473.0,0.0,-0.03,9.79,-0.05,-0.03,-0.24,28.72,40.0-50.0
40.0,1198.0,-0.02,-0.01,9.85,-0.02,-0.09,-0.34,28.73,40.0-50.0
40.0,1277.0,-0.02,0.0,9.81,-0.07,-0.09,-0.26,28.72,40.0-50.0
40.0,1419.0,-0.01,-0.02,9.79,-0.08,-0.05,-0.09,28.72,40.0-50.0
40.0,1564.0,-0.01,-0.02,9.82,-0.04,-0.09,0.06,28.73,40.0-50.0
40.0,1370.0,-0.02,-0.03,9.82,-0.07,-0.11,0.29,28.71,40.0-50.0
40.0,1297.0,0.0,-0.02,9.78,-0.16,-0.02,0.23,28.7,40.0-50.0
40.0,1521.0,-0.03,-0.0,9.84,-0.11,-0.08,0.15,28.71,40.0-50.0
40.0,1023.0,-0.0,-0.01,9.81,-0.08,0.03,0.08,28.72,40.0-50.0
40.0,1249.0,-0.0,0.01,9.81,-0.08,-0.03,-0.09,28.71,40.0-50.0
40.0,2035.0,-0.0,0.01,9.82,-0.04,-0.05,-0.27,28.73,40.0-50.0
40.0,1591.0,-0.0,-0.02,9.83,-0.04,-0.02,-0.27,28.75,40.0-50.0
40.0,875.0,-0.02,-0.03,9.8,-0.05,0.03,-0.2,28.72,40.0-50.0
40.0,965.0,-0.01,-0.04,9.81,-0.02,-0.05,-0.02,28.71,40.0-50.0
40.0,1506.0,0.01,-0.02,9.78,-0.1,-0.05,0.17,28.7,40.0-50.0
40.0,1083.0,-0.0,-0.03,9.8,-0.08,-0.0,0.31,28.71,40.0-50.0
40.0,1723.0,0.01,-0.01,9.78,-0.07,-0.02,0.29,28.73,40.0-50.0
40.0,1491.0,-0.01,-0.01,9.82,-0.13,0.01,0.18,28.71,40.0-50.0
40.0,1342.0,0.0,-0.01,9.81,0.03,-0.06,-0.03,28.72,40.0-50.0
40.0,1855.0,-0.03,-0.02,9.84,0.01,-0.02,-0.2,28.7,40.0-50.0
40.0,1861.0,0.02,0.0,9.82,-0.01,-0.03,-0.24,28.69,40.0-50.0
40.0,1193.0,-0.02,0.0,9.81,-0.08,-0.05,-0.26,28.72,40.0-50.0
40.0,1427.0,0.01,-0.05,9.81,-0.04,-0.09,-0.15,28.71,40.0-50.0
40.0,1587.0,-0.02,-0.03,9.82,-0.08,-0.06,-0.03,28.7,40.0-50.0
40.0,1375.0,-0.03,-0.03,9.79,-0.13,-0.08,0.23,28.72,40.0-50.0
40.0,1189.0,-0.0,-0.01,9.8,-0.11,-0.02,0.32,28.72,40.0-50.0
40.0,1274.0,0.02,0.01,9.8,-0.05,0.06,0.26,28.72,40.0-50.0
40.0,1620.0,0.0,-0.0,9.81,-0.07,-0.03,0.17,28.7,40.0-50.0
40.0,1328.0,-0.01,-0.02,9.85,-0.1,-0.06,-0.05,28.72,40.0-50.0
40.0,1392.0,0.0,0.0,9.8,-0.01,-0.05,-0.18,28.74,40.0-50.0
40.0,1984.0,-0.02,-0.04,9.82,-0.04,-0.05,-0.29,28.72,40.0-50.0
40.0,1213.0,0.03,-0.02,9.84,-0.04,-0.0,-0.2,28.72,40.0-50.0
40.0,1346.0,-0.01,-0.02,9.81,-0.04,-0.05,-0.09,28.75,40.0-50.0
40.0,1209.0,-0.0,-0.04,9.82,-0.11,-0.02,0.15,28.72,40.0-50.0
40.0,1874.0,-0.01,-0.0,9.82,-0.17,-0.02,0.31,28.7,40.0-50.0
40.0,923.0,0.0,-0.03,9.78,-0.08,-0.03,0.29,28.71,40.0-50.0
40.0,1600.0,0.02,-0.02,9.84,-0.07,-0.0,0.21,28.73,40.0-50.0
40.0,1675.0,0.02,0.01,9.77,-0.11,0.03,0.05,28.71,40.0-50.0
40.0,1301.0,-0.01,-0.01,9.8,-0.07,0.03,-0.2,28.72,40.0-50.0
40.0,1008.0,-0.01,0.0,9.79,-0.07,0.05,-0.26,28.72,40.0-50.0
40.0,1396.0,0.01,-0.01,9.82,-0.01,-0.02,-0.31,28.71,40.0-50.0
40.0,1389.0,-0.0,-0.03,9.8,-0.04,0.08,-0.21,28.7,40.0-50.0
40.0,1763.0,0.0,-0.01,9.81,-0.04,-0.05,0.03,28.72,40.0-50.0
40.0,1060.0,-0.01,0.01,9.82,-0.01,-0.02,0.18,28.72,40.0-50.0
40.0,1722.0,0.0,-0.01,9.84,-0.08,0.01,0.23,28.72,40.0-50.0
40.0,1488.0,-0.0,-0.03,9.83,-0.08,0.03,0.23,28.72,40.0-50.0
40.0,1434.0,0.01,0.01,9.84,-0.11,-0.05,0.11,28.71,40.0-50.0
40.0,1436.0,0.01,0.02,9.84,-0.04,-0.06,0.03,28.72,40.0-50.0
40.0,1482.0,0.0,-0.01,9.78,-0.08,-0.02,-0.17,28.71,40.0-50.0
40.0,1712.0,-0.01,0.01,9.87,-0.05,-0.05,-0.31,28.73,40.0-50.0
40.0,1138.0,0.0,-0.01,9.83,-0.07,-0.09,-0.24,28.71,40.0-50.0
40.0,1447.0,0.01,-0.04,9.84,-0.04,0.01,-0.17,28.7,40.0-50.0
40.0,1434.0,-0.02,-0.03,9.86,-0.11,-0.03,0.09,28.72,40.0-50.0
40.0,903.0,0.02,-0.0,9.81,-0.1,0.01,0.24,28.72,40.0-50.0
40.0,1671.0,0.01,-0.02,9.82,-0.04,0.03,0.29,28.72,40.0-50.0
40.0,1682.0,-0.01,-0.02,9.82,-0.11,-0.09,0.31,28.71,40.0-50.0
40.0,1063.0,0.0,-0.0,9.81,-0.04,-0.05,0.09,28.72,40.0-50.0
40.0,1682.0,0.01,-0.0,9.81,-0.04,-0.02,-0.11,28.7,40.0-50.0
40.0,1231.0,-0.02,-0.0,9.83,-0.02,-0.05,-0.29,28.72,40.0-50.0
40.0,1589.0,-0.0,-0.01,9.81,0.03,0.03,-0.31,28.72,40.0-50.0
40.0,1012.0,-0.04,-0.04,9.83,-0.07,0.03,-0.23,28.73,40.0-50.0
40.0,1364.0,-0.01,-0.01,9.8,-0.08,-0.03,-0.03,28.71,40.0-50.0
40.0,1535.0,-0.03,-0.03,9.8,-0.11,-0.0,0.12,28.72,40.0-50.0
40.0,878.0,-0.0,-0.0,9.84,-0.13,-0.03,0.26,28.72,40.0-50.0
40.0,1655.0,0.02,-0.01,9.76,-0.08,-0.03,0.43,28.71,40.0-50.0
40.0,1168.0,-0.02,0.05,9.84,-0.05,-0.0,0.38,28.71,40.0-50.0
40.0,1351.0,-0.0,0.01,9.85,-0.07,-0.03,0.02,28.73,40.0-50.0
40.0,944.0,0.02,-0.02,9.83,0.03,-0.09,-0.27,28.72,40.0-50.0
40.0,1222.0,-0.02,-0.05,9.86,-0.05,-0.09,-0.53,28.73,40.0-50.0
40.0,1169.0,0.01,-0.05,9.76,0.03,-0.06,-0.63,28.72,40.0-50.0
40.0,1349.0,-0.01,-0.0,9.78,-0.01,-0.02,-0.23,28.74,40.0-50.0
40.0,960.0,-0.04,-0.05,9.86,-0.13,-0.02,0.11,28.71,40.0-50.0
40.0,1535.0,0.01,-0.03,9.81,-0.11,-0.03,0.53,28.72,40.0-50.0
40.0,1535.0,-0.0,-0.0,9.83,-0.14,-0.0,0.7,28.72,40.0-50.0
40.0,1297.0,0.0,0.04,9.86,-0.1,-0.05,0.34,28.74,40.0-50.0
40.0,1393.0,0.01,0.03,9.77,-0.07,0.12,0.08,28.72,40.0-50.0
40.0,1387.0,-0.0,0.02,9.84,-0.02,0.08,-0.29,28.7,40.0-50.0
40.0,1392.0,-0.03,-0.03,9.83,-0.04,0.06,-0.43,28.72,40.0-50.0
40.0,1296.0,0.01,-0.01,9.77,-0.01,0.01,-0.38,28.72,40.0-50.0
40.0,1442.0,-0.02,-0.04,9.88,-0.05,-0.12,-0.24,28.69,40.0-50.0
40.0,1360.0,0.01,-0.04,9.8,-0.02,-0.11,0.09,28.72,40.0-50.0
40.0,1343.0,-0.04,-0.02,9.82,-0.08,-0.06,0.34,28.72,40.0-50.0
40.0,1587.0,-0.04,-0.01,9.87,-0.07,-0.08,0.31,28.72,40.0-50.0
40.0,1295.0,0.01,-0.01,9.76,-0.14,-0.0,0.29,28.71,40.0-50.0
40.0,1341.0,0.02,0.01,9.81,-0.1,-0.05,0.17,28.7,40.0-50.0
40.0,1297.0,-0.01,0.0,9.84,-0.05,-0.08,-0.17,28.7,40.0-50.0
40.0,1453.0,-0.0,-0.03,9.82,-0.02,0.05,-0.32,28.71,40.0-50.0
40.0,1591.0,-0.0,-0.02,9.84,0.03,0.01,-0.4,28.71,40.0-50.0
40.0,1585.0,0.02,-0.02,9.84,-0.1,-0.06,-0.12,28.71,40.0-50.0
40.0,1702.0,-0.02,-0.0,9.78,-0.08,0.12,0.18,28.71,40.0-50.0
40.0,1327.0,-0.06,0.01,9.86,-0.1,-0.0,0.24,28.71,40.0-50.0
40.0,1568.0,0.05,0.0,9.81,-0.1,-0.11,0.12,28.72,40.0-50.0
40.0,1246.0,-0.0,-0.06,9.86,-0.11,-0.08,-0.06,28.72,40.0-50.0
40.0,1493.0,-0.02,0.02,9.8,-0.05,-0.11,-0.09,28.72,40.0-50.0
40.0,1050.0,0.02,-0.02,9.82,-0.02,0.01,-0.17,28.72,40.0-50.0
40.0,1376.0,-0.02,-0.02,9.85,-0.07,0.01,-0.02,28.71,40.0-50.0
40.0,1250.0,0.05,-0.03,9.82,-0.05,0.01,0.06,28.72,40.0-50.0
40.0,1477.0,0.0,0.03,9.83,-0.1,0.06,0.05,28.73,40.0-50.0
40.0,1378.0,-0.04,-0.0,9.86,0.01,-0.03,-0.03,28.72,40.0-50.0
40.0,1382.0,0.0,-0.02,9.81,-0.05,-0.0,-0.11,28.74,40.0-50.0
40.0,1423.0,-0.03,-0.01,9.83,-0.08,0.01,-0.05,28.72,40.0-50.0
40.0,1431.0,0.0,-0.03,9.83,-0.1,0.05,0.09,28.72,40.0-50.0
40.0,1331.0,0.0,-0.01,9.79,-0.05,0.06,0.23,28.71,40.0-50.0
40.0,1435.0,-0.01,-0.04,9.89,-0.13,-0.08,0.18,28.69,40.0-50.0
40.0,1469.0,-0.02,-0.04,9.84,-0.11,-0.14,0.18,28.71,40.0-50.0
40.0,1347.0,0.01,0.01,9.81,-0.13,-0.02,-0.08,28.7,40.0-50.0
40.0,1325.0,0.0,0.01,9.84,-0.04,-0.08,-0.23,28.7,40.0-50.0
40.0,1520.0,0.01,-0.03,9.79,0.01,0.08,-0.24,28.7,40.0-50.0
40.0,1283.0,-0.04,-0.0,9.81,-0.04,0.06,-0.12,28.7,40.0-50.0
40.0,1330.0,0.0,-0.03,9.78,-0.04,0.01,-0.06,28.73,40.0-50.0
40.0,1296.0,0.01,-0.03,9.79,-0.07,-0.03,0.12,28.7,40.0-50.0
40.0,1084.0,-0.02,-0.05,9.86,-0.08,-0.06,0.2,28.71,40.0-50.0
40.0,1728.0,0.0,-0.0,9.78,-0.19,-0.05,0.38,28.72,40.0-50.0
40.0,1535.0,0.01,0.01,9.82,-0.17,0.09,0.32,28.73,40.0-50.0
40.0,2000.0,0.03,-0.07,9.83,-0.02,-0.02,-0.0,28.72,40.0-50.0
40.0,1503.0,0.0,0.01,9.8,-0.01,-0.12,-0.27,28.71,40.0-50.0
40.0,1730.0,0.0,-0.04,9.89,-0.07,-0.12,-0.6,28.73,40.0-50.0
40.0,1727.0,-0.0,-0.06,9.86,-0.01,-0.02,-0.53,28.72,40.0-50.0
40.0,1529.0,0.03,-0.05,9.82,0.03,-0.03,-0.2,28.72,40.0-50.0
40.0,1221.0,-0.01,-0.04,9.83,-0.08,-0.0,0.15,28.73,40.0-50.0
40.0,1453.0,0.0,-0.03,9.8,-0.1,-0.02,0.55,28.71,40.0-50.0
40.0,1681.0,0.05,0.04,9.75,-0.1,0.01,0.66,28.74,40.0-50.0
40.0,1360.0,-0.01,0.03,9.86,-0.01,-0.06,0.26,28.72,40.0-50.0
40.0,1459.0,0.02,-0.02,9.75,-0.1,-0.06,0.05,28.72,40.0-50.0
40.0,1328.0,-0.04,0.01,9.75,-0.1,0.05,-0.32,28.71,40.0-50.0
40.0,1430.0,-0.04,-0.02,9.86,-0.1,-0.0,-0.38,28.68,40.0-50.0
40.0,1535.0,0.01,0.01,9.77,-0.05,-0.02,-0.27,28.7,40.0-50.0
40.0,1772.0,0.0,-0.03,9.84,-0.04,0.01,-0.18,28.7,40.0-50.0
40.0,1351.0,0.0,-0.08,9.88,-0.14,-0.12,0.11,28.73,40.0-50.0
40.0,1285.0,0.0,-0.03,9.84,-0.08,-0.12,0.27,28.74,40.0-50.0
40.0,1383.0,-0.01,-0.03,9.82,-0.07,-0.08,0.31,28.74,40.0-50.0
40.0,1493.0,0.02,-0.02,9.75,-0.07,-0.0,0.2,28.71,40.0-50.0
40.0,1269.0,0.0,0.01,9.81,-0.04,-0.03,0.17,28.72,40.0-50.0
40.0,1781.0,0.01,-0.02,9.85,-0.11,-0.08,-0.09,28.74,40.0-50.0
40.0,976.0,-0.02,-0.01,9.82,-0.05,-0.09,-0.27,28.72,40.0-50.0
40.0,1417.0,0.0,-0.02,9.8,0.03,-0.0,-0.27,28.72,40.0-50.0
40.0,1517.0,-0.02,-0.0,9.79,-0.05,-0.02,-0.23,28.72,40.0-50.0
40.0,1344.0,-0.02,-0.01,9.78,-0.11,-0.05,-0.03,28.73,40.0-50.0
40.0,1281.0,-0.0,-0.01,9.86,-0.1,-0.08,0.17,28.7,40.0-50.0
40.0,1744.0,0.03,0.0,9.84,-0.08,-0.09,0.29,28.72,40.0-50.0
40.0,1141.0,0.02,-0.02,9.83,-0.1,-0.03,0.32,28.72,40.0-50.0
40.0,1607.0,-0.0,-0.03,9.83,-0.11,-0.05,0.18,28.72,40.0-50.0
40.0,1367.0,-0.0,-0.01,9.79,-0.07,-0.09,-0.05,28.69,40.0-50.0
40.0,1319.0,0.0,-0.01,9.85,-0.05,-0.08,-0.17,28.71,40.0-50.0
40.0,1389.0,-0.03,-0.01,9.81,0.03,-0.02,-0.26,28.72,40.0-50.0
40.0,1341.0,0.02,-0.03,9.78,0.06,-0.05,-0.23,28.72,40.0-50.0
40.0,1271.0,0.0,-0.05,9.81,-0.05,-0.06,-0.09,28.72,40.0-50.0
40.0,1531.0,0.01,-0.01,9.83,-0.04,-0.02,0.05,28.72,40.0-50.0
40.0,1439.0,0.01,0.01,9.78,-0.07,0.03,0.21,28.73,40.0-50.0
40.0,1518.0,0.0,0.0,9.82,-0.11,-0.02,0.34,28.72,40.0-50.0
40.0,928.0,-0.02,0.02,9.83,-0.11,-0.03,0.29,28.72,40.0-50.0
40.0,1785.0,-0.01,-0.0,9.84,-0.11,0.06,0.15,28.71,40.0-50.0
40.0,1235.0,-0.0,0.0,9.81,-0.1,-0.06,-0.11,28.71,40.0-50.0
40.0,1792.0,0.0,-0.02,9.8,-0.05,-0.06,-0.17,28.72,40.0-50.0
40.0,1219.0,0.02,-0.01,9.82,-0.04,0.03,-0.29,28.73,40.0-50.0
40.0,1692.0,-0.01,-0.03,9.84,-0.04,-0.06,-0.21,28.72,40.0-50.0
40.0,1184.0,-0.01,-0.03,9.81,-0.01,-0.05,-0.08,28.72,40.0-50.0
40.0,1793.0,-0.0,-0.02,9.84,-0.02,-0.05,0.09,28.7,40.0-50.0
40.0,1535.0,-0.01,-0.02,9.86,-0.05,-0.05,0.26,28.71,40.0-50.0
40.0,1133.0,0.02,-0.04,9.8,-0.11,-0.02,0.27,28.71,40.0-50.0
40.0,1419.0,-0.01,0.01,9.8,-0.07,-0.08,0.17,28.71,40.0-50.0
40.0,1375.0,-0.03,-0.03,9.84,-0.07,0.01,0.05,28.7,40.0-50.0
40.0,1345.0,-0.0,-0.01,9.84,-0.07,0.01,-0.18,28.72,40.0-50.0
40.0,1475.0,0.01,0.01,9.84,-0.11,-0.08,-0.26,28.7,40.0-50.0
40.0,1382.0,0.02,0.01,9.8,-0.02,0.03,-0.31,28.73,40.0-50.0
40.0,1825.0,0.01,-0.03,9.8,-0.08,-0.06,-0.15,28.71,40.0-50.0
40.0,1047.0,-0.01,-0.03,9.83,-0.1,-0.03,0.05,28.72,40.0-50.0
40.0,1766.0,0.01,-0.02,9.77,-0.05,0.09,0.23,28.72,40.0-50.0
40.0,1251.0,-0.02,0.01,9.84,-0.08,0.03,0.29,28.72,40.0-50.0
40.0,1233.0,-0.0,0.02,9.85,-0.05,-0.02,0.27,28.72,40.0-50.0
40.0,1535.0,-0.01,-0.01,9.83,-0.05,0.03,0.12,28.73,40.0-50.0
40.0,946.0,-0.01,-0.01,9.8,0.01,-0.08,-0.03,28.72,40.0-50.0
40.0,1351.0,-0.01,-0.01,9.79,-0.04,-0.03,-0.18,28.7,40.0-50.0
40.0,1535.0,-0.01,-0.01,9.88,-0.04,-0.03,-0.29,28.71,40.0-50.0
40.0,1168.0,-0.01,-0.02,9.82,-0.07,-0.0,-0.21,28.71,40.0-50.0
40.0,1595.0,-0.01,-0.04,9.79,-0.08,0.01,-0.11,28.72,40.0-50.0
40.0,1936.0,-0.0,-0.02,9.83,-0.02,-0.03,0.06,28.72,40.0-50.0
40.0,1182.0,0.0,-0.02,9.82,-0.13,-0.02,0.24,28.72,40.0-50.0
40.0,1248.0,-0.0,0.0,9.83,-0.13,-0.03,0.27,28.71,40.0-50.0
40.0,1170.0,-0.01,-0.0,9.84,-0.04,-0.02,0.23,28.71,40.0-50.0
40.0,1527.0,0.01,-0.02,9.79,-0.08,0.14,0.11,28.72,40.0-50.0
40.0,1484.0,-0.02,-0.02,9.84,-0.1,0.03,-0.17,28.72,40.0-50.0
40.0,1183.0,0.01,0.01,9.81,-0.07,-0.09,-0.23,28.73,40.0-50.0
40.0,1754.0,0.02,-0.02,9.82,-0.04,-0.05,-0.27,28.72,40.0-50.0
40.0,1127.0,0.0,-0.02,9.83,-0.01,-0.05,-0.23,28.73,40.0-50.0
40.0,1174.0,0.0,-0.02,9.78,-0.07,-0.02,-0.05,28.71,40.0-50.0
40.0,1172.0,-0.01,-0.02,9.83,-0.08,0.01,0.14,28.73,40.0-50.0
40.0,1227.0,-0.02,-0.03,9.82,-0.1,-0.05,0.23,28.72,40.0-50.0
40.0,1421.0,-0.0,-0.03,9.82,-0.07,-0.06,0.21,28.75,40.0-50.0
40.0,1584.0,0.0,0.0,9.83,-0.11,-0.03,0.11,28.71,40.0-50.0
40.0,1264.0,0.0,-0.03,9.81,-0.04,0.01,0.06,28.71,40.0-50.0
40.0,1658.0,0.0,-0.02,9.82,-0.04,-0.02,-0.12,28.72,40.0-50.0
40.0,1010.0,-0.01,-0.01,9.79,-0.04,-0.06,-0.2,28.73,40.0-50.0
40.0,1878.0,0.0,-0.03,9.83,-0.02,-0.05,-0.21,28.7,40.0-50.0
40.0,1136.0,0.0,-0.02,9.78,-0.02,-0.03,-0.15,28.71,40.0-50.0
40.0,1383.0,-0.01,-0.01,9.82,-0.02,-0.02,-0.05,28.71,40.0-50.0
40.0,1269.0,0.0,-0.01,9.83,-0.05,-0.05,0.21,28.7,40.0-50.0
40.0,1218.0,-0.02,-0.0,9.85,-0.14,0.03,0.24,28.74,40.0-50.0
40.0,1071.0,-0.03,-0.01,9.81,-0.11,0.01,0.23,28.73,40.0-50.0
40.0,1410.0,0.01,0.0,9.8,-0.04,0.09,0.14,28.71,40.0-50.0
40.0,1407.0,0.0,-0.02,9.81,-0.02,-0.05,-0.08,28.73,40.0-50.0
40.0,1889.0,-0.01,0.01,9.85,-0.05,0.01,-0.17,28.73,40.0-50.0
40.0,1173.0,0.0,-0.03,9.81,-0.04,-0.09,-0.2,28.7,40.0-50.0
40.0,1958.0,-0.0,-0.05,9.85,-0.05,-0.0,-0.2,28.72,40.0-50.0
40.0,1108.0,-0.01,-0.02,9.82,-0.04,-0.05,-0.14,28.72,40.0-50.0
40.0,1987.0,-0.02,-0.02,9.78,-0.05,-0.06,0.12,28.73,40.0-50.0
40.0,1235.0,0.01,-0.03,9.83,-0.02,-0.06,0.2,28.71,40.0-50.0
40.0,1363.0,-0.0,0.0,9.81,-0.1,-0.06,0.23,28.7,40.0-50.0
40.0,1424.0,-0.01,-0.01,9.81,-0.07,-0.0,0.23,28.7,40.0-50.0
40.0,1913.0,-0.02,0.01,9.79,-0.04,-0.06,-0.02,28.71,40.0-50.0
40.0,2073.0,0.0,-0.0,9.83,0.03,-0.03,-0.12,28.74,40.0-50.0
40.0,1466.0,0.0,-0.02,9.83,-0.04,-0.08,-0.21,28.71,40.0-50.0
40.0,1872.0,0.0,-0.01,9.82,-0.05,-0.09,-0.24,28.72,40.0-50.0
40.0,1054.0,-0.01,-0.03,9.83,-0.02,-0.08,-0.14,28.71,40.0-50.0
40.0,1508.0,-0.01,0.0,9.83,-0.08,0.03,-0.02,28.73,40.0-50.0
40.0,1199.0,-0.02,-0.02,9.79,-0.05,-0.0,0.11,28.71,40.0-50.0
40.0,1283.0,0.02,-0.03,9.82,-0.1,0.05,0.2,28.72,40.0-50.0
40.0,1561.0,0.01,-0.0,9.85,-0.1,-0.06,0.24,28.71,40.0-50.0
40.0,1360.0,0.01,-0.0,9.78,-0.07,-0.06,0.23,28.7,40.0-50.0
40.0,1496.0,-0.01,0.01,9.82,-0.11,0.09,-0.05,28.7,40.0-50.0
40.0,1424.0,0.0,0.01,9.82,-0.05,-0.08,-0.18,28.72,40.0-50.0
40.0,1519.0,-0.03,-0.01,9.83,0.06,-0.02,-0.23,28.72,40.0-50.0
40.0,1554.0,-0.0,-0.01,9.83,-0.02,-0.05,-0.27,28.72,40.0-50.0
40.0,1664.0,-0.01,-0.04,9.82,-0.04,-0.09,-0.15,28.71,40.0-50.0
40.0,1357.0,-0.01,-0.02,9.81,-0.11,0.01,0.11,28.72,40.0-50.0
40.0,1344.0,0.02,0.0,9.84,-0.13,-0.02,0.2,28.72,40.0-50.0
40.0,1340.0,0.01,-0.02,9.83,-0.11,-0.02,0.26,28.71,40.0-50.0
40.0,1159.0,0.04,0.02,9.83,-0.07,0.01,0.32,28.71,40.0-50.0
40.0,880.0,-0.04,0.04,9.88,-0.04,-0.08,0.26,28.71,40.0-50.0
40.0,2926.0,3.69,-1.31,12.38,-3.07,-2.95,0.15,27.92,40.0-50.0
40.0,2927.0,-2.42,1.63,7.56,1.25,1.48,1.01,27.92,40.0-50.0
40.0,2926.0,1.33,1.49,11.76,-3.9,-15.7,1.28,27.91,40.0-50.0
40.0,640.0,-2.35,0.8,13.06,2.28,-3.27,-7.57,27.9,40.0-50.0
40.0,1613.0,1.59,-0.69,13.33,-0.65,-15.09,-12.8,27.9,40.0-50.0
40.0,2925.0,-2.3,2.33,10.43,1.66,-6.29,-12.24,27.94,40.0-50.0
40.0,1679.0,1.82,2.72,10.72,7.3,-1.19,-2.88,27.92,40.0-50.0
40.0,2236.0,0.24,4.88,8.81,6.13,-3.54,7.58,27.89,40.0-50.0
40.0,2810.0,-0.22,5.28,7.93,5.7,-6.81,15.59,27.93,40.0-50.0
40.0,2927.0,-0.52,3.33,5.63,2.48,-2.73,16.34,27.9,40.0-50.0
40.0,1617.0,-3.87,-1.35,9.45,-2.1,18.43,8.56,27.91,40.0-50.0
40.0,2928.0,1.02,0.69,12.19,-3.13,-3.74,6.76,27.92,40.0-50.0
40.0,1747.0,2.89,3.05,13.52,1.35,-17.43,2.43,27.92,40.0-50.0
