Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,0.0,-3.22,9.17,7.14,11.87,8.97,2.69,17.74,120.0-130.0
120.0,0.0,-3.23,9.08,6.34,12.06,12.97,2.71,17.74,120.0-130.0
120.0,2846.0,-0.28,-10.37,12.84,-12.82,-1.33,-4.97,17.74,120.0-130.0
120.0,2928.0,0.42,-9.89,10.98,-11.3,0.61,-4.68,17.74,120.0-130.0
120.0,2928.0,2.83,-9.34,8.89,-10.37,-0.79,-5.23,17.72,120.0-130.0
120.0,705.0,2.63,-9.2,8.36,-12.12,-3.69,-6.74,17.74,120.0-130.0
120.0,0.0,1.21,6.6,9.35,12.96,-3.42,7.41,17.71,120.0-130.0
120.0,2928.0,1.38,8.14,8.06,14.23,-1.98,6.46,17.72,120.0-130.0
120.0,1373.0,0.99,9.16,6.18,15.89,2.79,5.2,17.75,120.0-130.0
120.0,0.0,1.73,10.22,4.98,17.39,3.2,5.07,17.73,120.0-130.0
120.0,0.0,-0.62,-2.88,10.58,-3.73,7.51,-2.08,17.72,120.0-130.0
120.0,1879.0,-0.72,-4.63,12.02,-5.74,5.8,-2.33,17.73,120.0-130.0
120.0,2928.0,-2.62,-6.19,13.65,-7.09,6.48,-2.77,17.74,120.0-130.0
120.0,2930.0,-3.0,-7.51,14.08,-7.33,6.12,-3.2,17.74,120.0-130.0
120.0,2672.0,0.85,-4.3,13.91,-7.51,-18.72,1.93,17.73,120.0-130.0
120.0,857.0,2.07,-2.34,12.56,-2.32,-17.23,4.16,17.74,120.0-130.0
120.0,1935.0,1.63,0.55,12.21,2.18,-15.43,5.99,17.74,120.0-130.0
120.0,1718.0,0.92,4.24,9.85,8.33,-9.31,6.71,17.73,120.0-130.0
120.0,0.0,-3.02,4.24,8.72,4.63,9.28,1.26,17.73,120.0-130.0
120.0,0.0,-1.88,2.18,8.5,2.31,10.48,-0.1,17.74,120.0-130.0
120.0,2759.0,-1.17,-0.39,9.55,-0.92,9.46,-1.55,17.72,120.0-130.0
120.0,2928.0,-1.61,-3.35,10.71,-3.99,11.25,-3.06,17.71,120.0-130.0
120.0,1825.0,-0.43,-7.95,15.27,-14.93,-14.71,-3.94,17.71,120.0-130.0
120.0,1651.0,0.31,-6.98,14.94,-11.51,-16.65,-0.69,17.73,120.0-130.0
120.0,2207.0,1.34,-4.99,13.85,-6.2,-16.77,2.91,17.71,120.0-130.0
120.0,1870.0,2.16,-2.16,11.92,-0.39,-11.89,4.72,17.72,120.0-130.0
120.0,208.0,-5.45,8.69,10.17,8.78,7.42,3.72,17.72,120.0-130.0
120.0,0.0,-5.19,7.23,9.21,8.25,10.18,3.01,17.73,120.0-130.0
120.0,0.0,-2.55,4.82,9.24,6.66,8.74,2.13,17.72,120.0-130.0
120.0,2928.0,-3.01,3.95,7.97,6.08,10.02,1.88,17.71,120.0-130.0
120.0,2624.0,1.02,-11.79,15.69,-17.95,-8.73,-6.29,17.71,120.0-130.0
120.0,2928.0,-0.46,-11.08,15.93,-18.25,-13.35,-4.42,17.71,120.0-130.0
120.0,0.0,1.12,-10.0,15.61,-15.69,-13.2,-2.95,17.71,120.0-130.0
120.0,2687.0,1.43,-9.17,14.58,-13.94,-15.84,-1.88,17.74,120.0-130.0
120.0,2928.0,0.94,11.06,5.51,14.55,2.49,5.24,17.73,120.0-130.0
120.0,691.0,-0.25,11.16,5.83,14.05,2.73,4.94,17.72,120.0-130.0
120.0,0.0,-2.06,11.76,4.93,14.81,6.97,4.08,17.73,120.0-130.0
120.0,0.0,-2.51,11.31,5.43,13.71,7.89,2.94,17.72,120.0-130.0
120.0,1842.0,-1.67,-7.07,11.76,-6.84,8.88,-5.33,17.71,120.0-130.0
120.0,2927.0,-1.42,-8.06,11.49,-8.55,5.89,-5.65,17.74,120.0-130.0
120.0,2337.0,-0.39,-8.28,10.2,-8.84,3.66,-5.65,17.72,120.0-130.0
120.0,2480.0,0.94,-8.52,9.8,-9.88,1.88,-6.6,17.73,120.0-130.0
120.0,0.0,1.79,2.23,10.16,6.63,-7.57,5.73,17.73,120.0-130.0
120.0,2928.0,1.37,4.37,9.77,9.67,-7.05,5.7,17.73,120.0-130.0
120.0,2704.0,0.5,6.09,7.72,11.23,-1.94,4.55,17.74,120.0-130.0
120.0,1167.0,1.97,6.93,7.32,12.16,-3.57,4.8,17.72,120.0-130.0
120.0,0.0,-1.23,3.14,7.22,5.18,10.82,1.11,17.72,120.0-130.0
120.0,0.0,0.97,1.42,8.06,3.32,10.85,-0.07,17.71,120.0-130.0
120.0,2928.0,-1.59,0.84,8.17,1.8,10.25,-0.77,17.73,120.0-130.0
120.0,2928.0,-2.11,0.34,8.86,1.87,12.05,-1.61,17.74,120.0-130.0
120.0,2928.0,2.24,-10.08,14.21,-12.67,-12.62,-1.0,17.72,120.0-130.0
120.0,1840.0,3.26,-8.95,13.29,-10.52,-12.92,0.14,17.72,120.0-130.0
120.0,400.0,3.71,-7.95,13.39,-9.54,-14.1,0.56,17.72,120.0-130.0
120.0,2928.0,2.64,-7.02,12.83,-7.91,-12.94,0.5,17.74,120.0-130.0
120.0,2653.0,-1.54,10.58,7.71,13.21,3.16,4.75,17.72,120.0-130.0
120.0,1712.0,-1.37,9.88,8.64,11.77,2.36,4.31,17.73,120.0-130.0
120.0,0.0,-1.73,10.12,7.82,11.7,2.84,4.33,17.75,120.0-130.0
120.0,0.0,-1.48,10.08,8.0,11.16,5.66,3.67,17.74,120.0-130.0
120.0,1089.0,-2.5,-5.99,10.37,-8.25,9.57,-6.34,17.71,120.0-130.0
120.0,2928.0,-1.09,-6.45,10.73,-8.89,7.09,-6.22,17.72,120.0-130.0
120.0,2928.0,-2.5,-6.6,10.49,-9.6,4.06,-6.28,17.74,120.0-130.0
120.0,2928.0,-1.84,-7.09,10.72,-9.3,4.85,-6.34,17.72,120.0-130.0
120.0,1409.0,2.6,-1.83,10.69,1.02,-10.1,3.26,17.72,120.0-130.0
120.0,1217.0,2.26,-0.84,11.0,2.47,-9.54,3.62,17.72,120.0-130.0
120.0,2738.0,1.58,0.19,9.97,3.9,-7.54,3.65,17.72,120.0-130.0
120.0,1518.0,1.67,1.19,10.37,4.56,-8.21,3.93,17.73,120.0-130.0
120.0,976.0,-2.43,7.65,7.71,9.97,11.0,3.26,17.73,120.0-130.0
120.0,0.0,-1.59,7.29,7.91,9.68,9.84,2.98,17.71,120.0-130.0
120.0,0.0,-1.94,7.11,7.64,9.09,11.0,2.45,17.71,120.0-130.0
120.0,2757.0,-2.01,6.29,7.55,8.26,12.07,1.96,17.73,120.0-130.0
120.0,2928.0,-0.24,-10.61,13.05,-16.68,-5.81,-5.97,17.74,120.0-130.0
120.0,2928.0,0.01,-11.07,13.78,-17.1,-7.39,-5.7,17.75,120.0-130.0
120.0,2928.0,-0.07,-11.02,14.09,-16.3,-8.48,-5.18,17.72,120.0-130.0
120.0,410.0,0.38,-10.72,13.93,-15.62,-8.03,-5.13,17.73,120.0-130.0
120.0,1522.0,1.23,6.54,7.82,10.89,-3.25,4.28,17.71,120.0-130.0
120.0,2928.0,1.24,7.14,7.36,12.05,-0.98,4.81,17.72,120.0-130.0
120.0,2175.0,1.64,7.75,6.82,12.98,-1.66,5.46,17.71,120.0-130.0
120.0,427.0,1.77,8.54,6.15,13.61,-2.15,6.34,17.73,120.0-130.0
120.0,0.0,-1.76,0.98,8.32,2.41,12.13,0.3,17.72,120.0-130.0
120.0,0.0,-0.43,0.33,8.51,1.52,12.65,-0.6,17.7,120.0-130.0
120.0,2926.0,-1.22,-0.3,9.38,-0.23,10.33,-1.82,17.72,120.0-130.0
120.0,2929.0,-1.9,-1.06,9.7,-1.0,9.77,-3.21,17.73,120.0-130.0
120.0,2928.0,1.13,-8.93,14.47,-13.59,-14.34,-3.61,17.71,120.0-130.0
120.0,2928.0,1.75,-8.74,14.03,-12.06,-13.69,-2.45,17.73,120.0-130.0
120.0,383.0,2.42,-7.92,13.38,-10.23,-13.7,-0.8,17.73,120.0-130.0
120.0,2928.0,3.07,-7.55,12.9,-9.33,-12.65,0.28,17.74,120.0-130.0
120.0,2883.0,-1.09,10.55,5.7,13.39,3.59,5.41,17.74,120.0-130.0
120.0,1274.0,-1.26,10.48,6.3,13.91,5.87,5.61,17.74,120.0-130.0
120.0,1710.0,-0.74,10.23,7.07,13.28,3.94,5.42,17.74,120.0-130.0
120.0,0.0,-1.82,10.32,7.46,12.52,4.7,4.59,17.74,120.0-130.0
120.0,2215.0,-1.89,-6.1,11.03,-7.77,7.54,-5.81,17.72,120.0-130.0
120.0,2925.0,-1.49,-6.59,11.31,-8.76,5.32,-6.57,17.73,120.0-130.0
120.0,2928.0,-1.67,-7.11,11.19,-10.06,4.81,-7.04,17.73,120.0-130.0
120.0,2928.0,-1.07,-7.56,10.97,-10.88,3.08,-6.81,17.74,120.0-130.0
120.0,1435.0,1.73,-1.17,10.98,0.45,-11.63,2.89,17.72,120.0-130.0
120.0,990.0,1.96,-0.57,10.96,1.67,-10.61,3.72,17.72,120.0-130.0
120.0,2928.0,1.5,0.08,10.37,2.86,-7.45,4.04,17.73,120.0-130.0
120.0,1773.0,1.54,0.97,10.16,3.96,-9.34,4.25,17.72,120.0-130.0
120.0,1714.0,-2.86,7.69,8.45,9.64,10.51,3.15,17.73,120.0-130.0
120.0,0.0,-3.13,7.72,7.74,10.2,9.86,2.3,17.74,120.0-130.0
120.0,0.0,-2.38,6.97,7.68,9.65,11.66,1.4,17.74,120.0-130.0
120.0,2928.0,-2.26,6.34,8.11,8.83,9.54,1.34,17.7,120.0-130.0
120.0,2928.0,-0.24,-10.41,12.75,-15.74,-5.26,-6.61,17.73,120.0-130.0
120.0,2708.0,-0.11,-10.72,13.24,-15.92,-6.73,-5.67,17.73,120.0-130.0
120.0,2927.0,-0.35,-10.42,12.91,-15.69,-6.23,-4.63,17.73,120.0-130.0
120.0,0.0,0.53,-10.28,13.17,-15.39,-6.2,-4.05,17.75,120.0-130.0
120.0,2057.0,0.78,6.53,7.52,10.28,-2.7,5.64,17.73,120.0-130.0
120.0,2928.0,1.57,7.07,7.21,11.24,-2.11,5.35,17.72,120.0-130.0
120.0,1907.0,1.36,7.31,6.99,11.41,-2.55,4.6,17.73,120.0-130.0
120.0,463.0,1.18,7.63,7.03,11.94,-3.02,4.19,17.7,120.0-130.0
120.0,0.0,-1.6,1.82,8.16,2.62,11.21,-2.13,17.73,120.0-130.0
120.0,0.0,-1.3,1.02,8.76,1.55,9.72,-2.31,17.73,120.0-130.0
120.0,2927.0,-1.53,0.52,8.69,0.94,12.94,-2.22,17.72,120.0-130.0
120.0,2927.0,-1.29,0.01,9.09,0.47,10.63,-1.78,17.7,120.0-130.0
120.0,2928.0,0.72,-9.4,14.2,-14.03,-11.58,-2.24,17.72,120.0-130.0
120.0,2768.0,1.12,-8.94,13.9,-12.75,-11.86,-0.94,17.71,120.0-130.0
120.0,0.0,1.75,-8.54,13.72,-12.15,-12.12,-0.33,17.72,120.0-130.0
120.0,2928.0,2.12,-8.17,13.35,-11.36,-11.95,-0.45,17.73,120.0-130.0
120.0,2928.0,0.58,10.76,5.09,14.55,2.01,4.84,17.74,120.0-130.0
120.0,975.0,-0.44,11.04,4.86,14.89,4.97,3.62,17.72,120.0-130.0
120.0,832.0,-0.68,10.74,5.97,14.23,4.41,3.03,17.73,120.0-130.0
120.0,0.0,-1.29,10.32,7.19,13.32,4.12,3.14,17.72,120.0-130.0
120.0,785.0,-1.61,-4.98,10.81,-7.06,6.8,-6.28,17.71,120.0-130.0
120.0,2480.0,-2.08,-5.94,11.03,-8.58,7.86,-6.07,17.72,120.0-130.0
120.0,2928.0,-1.87,-6.68,11.16,-8.83,8.04,-5.17,17.71,120.0-130.0
120.0,2927.0,-2.03,-6.79,11.14,-8.64,6.79,-4.78,17.73,120.0-130.0
120.0,2512.0,3.91,-3.41,11.45,-3.04,-14.21,3.82,17.73,120.0-130.0
120.0,752.0,3.97,-2.67,11.1,-1.56,-13.81,3.69,17.73,120.0-130.0
120.0,2791.0,2.95,-1.45,11.0,0.51,-12.19,3.7,17.72,120.0-130.0
120.0,2928.0,2.57,-0.22,10.35,2.8,-10.51,3.35,17.72,120.0-130.0
120.0,0.0,-3.79,7.75,8.59,9.33,8.1,1.66,17.72,120.0-130.0
120.0,0.0,-3.08,7.42,7.89,9.71,9.23,2.24,17.72,120.0-130.0
120.0,0.0,-1.68,6.51,7.97,8.59,10.13,2.08,17.7,120.0-130.0
120.0,2704.0,-2.32,6.01,8.13,7.18,8.9,2.2,17.7,120.0-130.0
120.0,2928.0,0.24,-10.31,12.85,-16.29,-5.86,-6.14,17.73,120.0-130.0
120.0,2480.0,-0.94,-10.69,13.74,-17.32,-9.99,-5.7,17.72,120.0-130.0
120.0,2925.0,-0.36,-11.33,14.16,-17.23,-8.15,-5.04,17.71,120.0-130.0
120.0,0.0,0.86,-11.4,14.84,-16.79,-10.7,-4.25,17.71,120.0-130.0
120.0,2928.0,1.97,7.38,6.41,10.74,-3.98,4.48,17.69,120.0-130.0
120.0,1861.0,1.65,8.07,6.12,11.82,-2.7,4.46,17.72,120.0-130.0
120.0,1392.0,1.33,8.58,5.59,12.45,-2.01,4.65,17.7,120.0-130.0
120.0,707.0,1.61,8.71,5.83,12.48,-1.28,4.84,17.72,120.0-130.0
120.0,0.0,-2.38,0.76,8.5,1.99,13.87,-2.11,17.73,120.0-130.0
120.0,455.0,-2.07,0.07,9.57,0.35,11.66,-2.13,17.72,120.0-130.0
120.0,2928.0,-2.82,-0.96,9.52,-1.36,13.5,-2.62,17.71,120.0-130.0
120.0,2928.0,-2.44,-1.81,10.3,-2.25,11.03,-2.74,17.71,120.0-130.0
120.0,2928.0,2.32,-7.92,13.6,-11.92,-13.98,-1.26,17.7,120.0-130.0
120.0,1094.0,2.47,-7.57,13.97,-11.98,-14.45,-1.43,17.7,120.0-130.0
120.0,1535.0,2.0,-7.43,13.64,-11.42,-13.34,-1.53,17.7,120.0-130.0
120.0,2928.0,2.34,-7.32,13.87,-10.58,-16.11,-0.98,17.71,120.0-130.0
120.0,2132.0,-0.05,10.4,4.92,12.6,4.97,1.55,17.7,120.0-130.0
120.0,1507.0,-0.93,9.95,6.57,11.56,2.43,2.3,17.69,120.0-130.0
120.0,0.0,-1.56,9.71,7.67,10.78,3.88,3.2,17.7,120.0-130.0
120.0,0.0,-2.38,9.75,8.48,10.58,4.23,3.97,17.72,120.0-130.0
120.0,2928.0,-1.68,-6.11,9.87,-7.24,8.64,-5.68,17.72,120.0-130.0
120.0,2914.0,-1.47,-6.8,9.9,-8.79,6.09,-5.93,17.72,120.0-130.0
120.0,2928.0,-1.03,-7.79,10.46,-10.88,3.3,-6.13,17.71,120.0-130.0
120.0,2928.0,-0.4,-8.55,11.31,-12.65,0.29,-6.48,17.72,120.0-130.0
120.0,353.0,1.47,1.0,10.04,3.98,-6.97,3.4,17.71,120.0-130.0
120.0,2929.0,1.91,1.91,9.74,5.52,-6.85,3.15,17.7,120.0-130.0
120.0,2928.0,0.66,2.94,9.72,6.22,-6.64,3.27,17.7,120.0-130.0
120.0,1954.0,0.21,3.67,9.09,7.62,-5.04,3.47,17.71,120.0-130.0
120.0,773.0,-1.13,6.02,7.93,7.52,9.02,1.87,17.72,120.0-130.0
120.0,0.0,-1.0,5.55,7.77,7.0,9.86,1.84,17.71,120.0-130.0
120.0,15.0,-1.28,5.24,7.76,6.62,10.22,1.81,17.7,120.0-130.0
120.0,2928.0,-2.56,4.99,7.27,6.59,12.21,1.58,17.71,120.0-130.0
120.0,2928.0,0.56,-10.74,13.35,-15.1,-7.14,-4.22,17.7,120.0-130.0
120.0,2928.0,1.08,-10.6,14.1,-15.65,-9.25,-4.37,17.7,120.0-130.0
120.0,2715.0,-0.28,-10.57,14.61,-16.1,-9.29,-4.86,17.7,120.0-130.0
120.0,689.0,0.29,-10.85,14.51,-15.72,-9.86,-4.91,17.7,120.0-130.0
120.0,2928.0,0.38,7.58,6.81,10.97,-3.83,3.76,17.7,120.0-130.0
120.0,2132.0,0.41,7.76,6.87,11.65,-3.48,4.07,17.71,120.0-130.0
120.0,1180.0,1.55,8.27,6.34,11.76,-2.23,4.45,17.71,120.0-130.0
120.0,1211.0,2.14,8.26,6.21,10.94,-2.64,4.33,17.69,120.0-130.0
120.0,0.0,-2.69,2.09,7.93,2.76,15.61,-1.98,17.72,120.0-130.0
120.0,363.0,-2.59,1.4,8.76,2.07,14.1,-1.96,17.72,120.0-130.0
120.0,2928.0,-2.53,0.73,8.48,1.54,13.56,-1.98,17.71,120.0-130.0
