Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2781.0,2.49,2.69,14.61,1.64,-24.23,5.51,28.61,100.0-110.0
100.0,1662.0,-2.59,-1.38,4.55,-1.04,15.01,-2.85,28.61,100.0-110.0
100.0,0.0,-1.04,-3.52,6.7,-3.77,20.63,-5.55,28.64,100.0-110.0
100.0,2928.0,-1.43,-3.95,9.16,-3.73,20.14,-5.46,28.62,100.0-110.0
100.0,1535.0,-1.39,-2.28,10.91,-3.42,6.91,-2.96,28.62,100.0-110.0
100.0,1226.0,0.72,3.98,10.28,4.88,-16.75,6.59,28.62,100.0-110.0
100.0,2261.0,-0.11,2.69,6.87,4.98,-0.55,2.98,28.6,100.0-110.0
100.0,70.0,-2.19,0.12,4.68,1.4,11.46,-1.72,28.63,100.0-110.0
100.0,2925.0,-1.61,-2.6,5.39,-2.93,17.35,-5.55,28.62,100.0-110.0
100.0,2925.0,1.99,0.68,14.88,-1.78,-14.1,0.95,28.6,100.0-110.0
100.0,971.0,2.46,2.58,15.47,0.97,-23.73,4.9,28.63,100.0-110.0
100.0,2816.0,1.26,3.57,12.04,3.46,-22.75,6.91,28.6,100.0-110.0
100.0,1531.0,1.13,3.49,8.44,5.37,-8.84,5.97,28.62,100.0-110.0
100.0,0.0,-1.03,-4.17,8.78,-4.22,20.25,-5.77,28.62,100.0-110.0
100.0,2242.0,-2.02,-3.03,10.56,-3.45,12.1,-3.95,28.6,100.0-110.0
100.0,2184.0,0.48,-0.67,13.09,-3.03,-5.88,-0.43,28.62,100.0-110.0
100.0,570.0,0.81,3.19,7.74,5.26,-5.78,4.07,28.62,100.0-110.0
100.0,2674.0,-1.58,0.82,5.09,2.96,9.2,-0.55,28.61,100.0-110.0
100.0,974.0,-2.34,-1.94,4.46,-1.35,17.49,-4.76,28.6,100.0-110.0
100.0,1671.0,-0.71,-3.88,7.31,-3.91,21.06,-7.13,28.62,100.0-110.0
100.0,2926.0,3.2,2.0,15.76,0.18,-21.87,4.2,28.6,100.0-110.0
100.0,1255.0,1.78,3.25,13.01,2.85,-23.7,6.79,28.6,100.0-110.0
100.0,2927.0,0.85,3.78,9.42,5.09,-13.96,6.7,28.62,100.0-110.0
100.0,873.0,-0.42,2.27,6.11,4.97,3.33,3.4,28.63,100.0-110.0
100.0,0.0,-1.93,-3.64,10.06,-3.29,16.43,-4.94,28.6,100.0-110.0
100.0,2928.0,-0.61,-1.21,12.19,-2.87,-0.66,-1.68,28.6,100.0-110.0
100.0,2925.0,2.81,1.02,15.5,-1.38,-17.36,2.03,28.61,100.0-110.0
100.0,1593.0,2.42,2.75,14.76,1.72,-23.76,4.71,28.62,100.0-110.0
100.0,1680.0,-2.74,-1.17,4.34,-0.43,15.29,-3.68,28.61,100.0-110.0
100.0,0.0,-1.09,-3.44,6.35,-3.74,20.25,-6.56,28.61,100.0-110.0
100.0,2054.0,-0.84,-4.18,9.1,-3.99,20.52,-6.64,28.62,100.0-110.0
100.0,2529.0,-1.35,-2.7,10.86,-3.94,8.62,-3.42,28.6,100.0-110.0
100.0,473.0,0.74,4.04,10.48,4.47,-18.46,7.37,28.59,100.0-110.0
100.0,2926.0,0.36,2.76,6.95,5.0,-2.03,4.3,28.62,100.0-110.0
100.0,261.0,-1.88,0.2,4.6,2.19,12.01,-0.38,28.61,100.0-110.0
100.0,0.0,-1.7,-2.45,4.89,-2.11,17.94,-4.78,28.61,100.0-110.0
100.0,2926.0,2.15,0.25,15.03,-2.54,-13.95,0.78,28.61,100.0-110.0
100.0,805.0,2.68,2.22,15.38,0.96,-22.32,4.04,28.61,100.0-110.0
100.0,2035.0,1.29,3.77,12.24,4.01,-22.66,5.97,28.62,100.0-110.0
100.0,951.0,1.09,3.64,9.0,5.09,-12.15,5.16,28.64,100.0-110.0
100.0,0.0,-1.07,-4.02,8.56,-3.59,22.0,-6.5,28.61,100.0-110.0
100.0,2913.0,-2.09,-3.17,10.15,-3.88,13.23,-4.32,28.59,100.0-110.0
100.0,2474.0,0.43,-0.83,12.9,-3.51,-4.97,-0.14,28.6,100.0-110.0
100.0,0.0,3.21,1.23,15.79,-1.32,-19.91,3.86,28.6,100.0-110.0
100.0,2455.0,-1.35,1.02,5.47,3.0,7.61,0.88,28.61,100.0-110.0
100.0,0.0,-2.22,-1.79,4.61,-1.7,15.49,-3.69,28.61,100.0-110.0
100.0,0.0,-0.35,-3.77,6.89,-3.9,20.48,-7.11,28.6,100.0-110.0
100.0,2302.0,-1.46,-4.25,9.45,-3.68,19.97,-7.48,28.63,100.0-110.0
100.0,768.0,1.79,3.13,13.43,2.79,-24.43,5.68,28.62,100.0-110.0
100.0,2010.0,1.5,3.57,9.96,4.82,-16.92,5.81,28.59,100.0-110.0
100.0,2261.0,0.08,2.2,6.7,4.92,0.9,3.27,28.61,100.0-110.0
100.0,0.0,-2.51,-0.07,4.47,1.69,13.44,-0.35,28.6,100.0-110.0
100.0,2228.0,-1.21,-1.67,11.83,-3.06,1.83,-1.57,28.59,100.0-110.0
100.0,1674.0,2.21,0.88,15.09,-1.76,-15.53,2.69,28.6,100.0-110.0
100.0,726.0,2.69,2.56,15.35,0.57,-24.28,5.39,28.62,100.0-110.0
100.0,1681.0,1.64,3.66,11.58,3.67,-22.25,6.06,28.62,100.0-110.0
100.0,816.0,-1.03,-3.29,6.09,-3.51,19.74,-6.41,28.61,100.0-110.0
100.0,0.0,-0.81,-4.37,8.89,-4.09,20.48,-7.8,28.61,100.0-110.0
100.0,2097.0,-2.14,-2.87,10.39,-3.18,11.25,-5.11,28.6,100.0-110.0
100.0,2605.0,0.81,-0.39,13.46,-2.51,-6.85,-0.21,28.62,100.0-110.0
100.0,198.0,0.34,2.89,7.7,5.38,-4.03,4.33,28.63,100.0-110.0
100.0,641.0,-2.05,0.61,5.06,2.65,10.54,0.66,28.62,100.0-110.0
100.0,0.0,-1.95,-2.17,4.7,-2.26,16.89,-3.19,28.62,100.0-110.0
100.0,2747.0,-0.05,-4.06,7.41,-4.19,21.12,-6.15,28.62,100.0-110.0
100.0,2738.0,3.05,2.13,15.98,-0.22,-23.18,4.71,28.61,100.0-110.0
100.0,574.0,1.88,3.25,12.68,3.11,-23.76,5.92,28.62,100.0-110.0
100.0,2512.0,0.93,3.7,9.47,5.47,-13.14,4.78,28.58,100.0-110.0
100.0,560.0,-0.45,2.15,6.32,4.73,3.54,1.53,28.61,100.0-110.0
100.0,0.0,-2.22,-3.48,9.85,-3.42,16.01,-6.1,28.6,100.0-110.0
100.0,2634.0,-0.53,-1.26,12.37,-3.07,-1.43,-1.72,28.61,100.0-110.0
100.0,2197.0,2.96,0.94,15.63,-1.76,-18.07,3.25,28.6,100.0-110.0
100.0,2928.0,2.45,2.7,15.0,0.94,-24.9,6.62,28.58,100.0-110.0
100.0,1493.0,-2.72,-1.17,4.22,-0.55,16.1,-2.01,28.6,100.0-110.0
100.0,0.0,-0.79,-3.31,6.48,-3.35,20.77,-5.51,28.6,100.0-110.0
100.0,2926.0,-1.04,-4.06,9.14,-4.06,19.62,-6.77,28.6,100.0-110.0
100.0,2927.0,-1.65,-2.65,10.75,-3.47,8.64,-4.81,28.61,100.0-110.0
100.0,0.0,1.46,3.78,10.51,4.63,-18.04,5.45,28.59,100.0-110.0
100.0,2463.0,0.34,2.88,7.1,5.66,-2.15,3.08,28.62,100.0-110.0
100.0,894.0,-2.04,0.56,4.74,2.51,11.47,-0.58,28.61,100.0-110.0
100.0,0.0,-1.98,-2.44,4.91,-2.6,17.9,-4.07,28.6,100.0-110.0
100.0,2813.0,1.73,0.33,14.63,-2.31,-12.92,1.83,28.59,100.0-110.0
100.0,2926.0,2.88,2.05,15.6,0.06,-23.19,5.51,28.58,100.0-110.0
100.0,2202.0,1.68,3.38,12.39,3.09,-23.1,7.03,28.61,100.0-110.0
100.0,1239.0,1.16,3.6,9.26,5.23,-12.16,5.4,28.59,100.0-110.0
100.0,873.0,-0.68,-4.01,8.26,-3.94,21.33,-6.99,28.6,100.0-110.0
100.0,2925.0,-1.72,-3.38,10.43,-3.74,13.4,-5.91,28.6,100.0-110.0
100.0,2926.0,-0.27,-1.0,12.69,-3.35,-3.97,-1.95,28.6,100.0-110.0
100.0,1074.0,2.85,1.19,15.56,-1.39,-18.68,2.59,28.59,100.0-110.0
100.0,2927.0,-0.96,1.17,5.44,3.26,6.73,0.76,28.62,100.0-110.0
100.0,1602.0,-2.19,-1.66,4.45,-1.21,15.99,-2.84,28.59,100.0-110.0
100.0,0.0,-0.55,-3.67,6.7,-3.62,20.69,-5.4,28.62,100.0-110.0
100.0,2926.0,-1.48,-4.01,9.43,-3.65,20.19,-5.75,28.59,100.0-110.0
100.0,2640.0,1.76,3.26,13.55,2.97,-23.79,6.76,28.61,100.0-110.0
100.0,1996.0,0.74,3.87,10.11,5.23,-15.78,5.95,28.59,100.0-110.0
100.0,1978.0,0.28,2.39,6.93,4.83,-0.2,2.55,28.6,100.0-110.0
100.0,0.0,-2.23,0.23,4.9,1.67,11.49,-1.5,28.62,100.0-110.0
100.0,2928.0,-0.94,-1.83,11.66,-3.15,3.04,-3.34,28.6,100.0-110.0
100.0,2028.0,2.09,0.48,14.9,-2.34,-15.23,1.48,28.6,100.0-110.0
100.0,784.0,3.06,2.11,15.68,0.15,-24.64,5.29,28.62,100.0-110.0
100.0,2384.0,1.25,3.42,11.88,3.73,-22.19,7.16,28.59,100.0-110.0
100.0,289.0,-0.83,-3.2,5.89,-3.55,18.87,-4.7,28.59,100.0-110.0
100.0,409.0,-0.57,-4.07,8.7,-3.91,20.45,-6.07,28.61,100.0-110.0
100.0,2923.0,-2.25,-2.88,10.43,-3.18,11.89,-4.53,28.59,100.0-110.0
100.0,1398.0,0.31,-0.62,13.15,-3.04,-5.97,-0.95,28.62,100.0-110.0
100.0,2927.0,0.43,3.37,7.89,5.63,-6.12,4.0,28.61,100.0-110.0
100.0,2192.0,-1.73,1.01,5.04,2.94,9.32,-0.44,28.59,100.0-110.0
100.0,0.0,-1.99,-2.08,4.68,-1.91,16.43,-4.35,28.59,100.0-110.0
100.0,2928.0,-0.16,-3.99,7.07,-3.94,21.42,-6.59,28.59,100.0-110.0
100.0,2927.0,2.9,1.85,15.9,-0.55,-22.58,4.49,28.61,100.0-110.0
100.0,428.0,1.8,3.41,12.87,3.12,-23.35,7.17,28.61,100.0-110.0
100.0,2925.0,0.89,4.06,9.61,5.44,-13.93,6.73,28.63,100.0-110.0
100.0,1197.0,-0.41,2.42,6.16,4.98,2.24,3.1,28.6,100.0-110.0
100.0,496.0,-1.95,-3.57,9.88,-3.19,17.21,-5.46,28.59,100.0-110.0
100.0,2928.0,-0.53,-1.34,12.21,-2.89,-0.2,-2.24,28.59,100.0-110.0
100.0,2253.0,2.45,0.73,15.27,-1.76,-17.15,1.71,28.6,100.0-110.0
100.0,2928.0,2.49,2.47,14.66,1.58,-22.83,4.78,28.61,100.0-110.0
100.0,1591.0,-2.22,-1.2,4.57,-0.48,14.19,-3.14,28.61,100.0-110.0
100.0,0.0,-0.79,-3.45,6.1,-3.47,19.94,-5.8,28.58,100.0-110.0
100.0,2927.0,-0.99,-4.18,8.98,-3.62,21.24,-6.29,28.61,100.0-110.0
100.0,1932.0,-1.74,-3.0,10.92,-3.74,9.48,-3.72,28.61,100.0-110.0
100.0,16.0,1.18,3.95,10.58,4.65,-18.54,7.03,28.6,100.0-110.0
100.0,2477.0,0.79,2.95,7.43,5.24,-3.48,4.23,28.61,100.0-110.0
100.0,723.0,-2.0,0.51,4.99,2.41,10.31,-0.44,28.62,100.0-110.0
100.0,847.0,-1.86,-2.25,4.87,-1.91,17.14,-4.55,28.58,100.0-110.0
100.0,2927.0,1.64,0.09,14.34,-2.72,-12.33,0.2,28.59,100.0-110.0
100.0,1618.0,3.14,1.91,15.63,-0.07,-22.39,3.97,28.61,100.0-110.0
100.0,2925.0,1.65,3.48,12.68,3.57,-22.92,6.36,28.59,100.0-110.0
100.0,2192.0,0.73,3.73,9.44,5.17,-13.18,5.74,28.61,100.0-110.0
100.0,0.0,-0.74,-3.91,7.93,-3.35,22.64,-6.24,28.59,100.0-110.0
100.0,2924.0,-1.96,-3.4,10.1,-3.24,15.26,-4.81,28.6,100.0-110.0
100.0,2927.0,-0.36,-1.06,12.66,-3.04,-2.79,-1.01,28.59,100.0-110.0
100.0,90.0,2.34,1.21,15.21,-1.47,-18.05,2.96,28.6,100.0-110.0
100.0,1882.0,-0.93,1.45,5.6,4.28,7.28,1.05,28.6,100.0-110.0
100.0,144.0,-2.63,-1.2,4.21,-0.37,16.37,-3.27,28.6,100.0-110.0
100.0,64.0,-1.12,-3.44,6.48,-3.64,21.1,-6.64,28.6,100.0-110.0
100.0,2927.0,-1.18,-3.9,9.12,-3.73,20.0,-6.84,28.62,100.0-110.0
100.0,1783.0,2.36,3.0,13.8,2.76,-23.58,5.92,28.62,100.0-110.0
100.0,2270.0,1.27,3.64,10.56,4.53,-17.46,6.36,28.6,100.0-110.0
100.0,1838.0,-0.1,2.53,7.0,4.82,-1.95,3.71,28.6,100.0-110.0
100.0,0.0,-2.07,0.32,4.91,2.09,11.78,-0.18,28.58,100.0-110.0
100.0,2925.0,-1.48,-1.74,11.62,-3.09,3.8,-2.32,28.59,100.0-110.0
100.0,2927.0,1.71,0.57,14.69,-2.4,-13.95,1.65,28.6,100.0-110.0
100.0,688.0,2.63,2.14,15.53,-0.1,-23.41,4.58,28.59,100.0-110.0
100.0,1607.0,1.88,3.4,12.03,3.93,-21.61,6.01,28.59,100.0-110.0
100.0,0.0,-1.05,-3.05,5.78,-3.39,17.55,-5.58,28.59,100.0-110.0
100.0,0.0,-0.61,-4.29,8.4,-3.94,21.0,-7.11,28.63,100.0-110.0
100.0,2926.0,-2.26,-3.4,10.21,-2.87,14.88,-5.36,28.59,100.0-110.0
100.0,1558.0,0.02,-0.88,12.72,-2.48,-3.48,-0.85,28.6,100.0-110.0
100.0,1738.0,0.73,3.22,8.15,5.72,-7.1,4.93,28.6,100.0-110.0
100.0,1712.0,-1.3,1.18,5.46,3.72,8.47,1.24,28.59,100.0-110.0
100.0,0.0,-2.24,-1.43,4.61,-0.72,16.17,-2.82,28.59,100.0-110.0
100.0,2928.0,-0.91,-3.56,6.62,-3.77,20.66,-6.07,28.59,100.0-110.0
100.0,2926.0,2.64,1.89,15.73,-0.72,-20.94,3.83,28.6,100.0-110.0
100.0,0.0,2.16,3.26,13.7,2.39,-24.4,6.0,28.59,100.0-110.0
100.0,1719.0,1.35,3.71,10.01,4.68,-16.8,5.66,28.59,100.0-110.0
100.0,0.0,0.31,2.3,6.8,4.74,-0.15,2.78,28.6,100.0-110.0
100.0,240.0,-1.54,-3.81,9.73,-3.79,17.36,-6.12,28.59,100.0-110.0
100.0,2205.0,-0.91,-1.73,11.85,-3.36,1.8,-2.33,28.6,100.0-110.0
100.0,2778.0,2.3,0.42,15.13,-2.29,-15.59,2.18,28.59,100.0-110.0
100.0,1567.0,2.75,2.46,15.31,0.9,-23.64,5.63,28.59,100.0-110.0
100.0,1012.0,-2.5,-0.71,4.54,0.28,14.02,-1.77,28.59,100.0-110.0
100.0,0.0,-1.52,-2.97,5.71,-3.21,20.23,-5.39,28.58,100.0-110.0
100.0,1918.0,-1.06,-3.98,8.64,-3.79,21.33,-6.94,28.59,100.0-110.0
100.0,2926.0,-1.85,-3.0,10.34,-3.51,11.64,-5.1,28.59,100.0-110.0
100.0,0.0,1.15,3.76,11.21,4.3,-20.36,6.07,28.58,100.0-110.0
100.0,2346.0,0.77,3.0,7.98,5.12,-5.63,3.98,28.59,100.0-110.0
100.0,0.0,-1.59,0.71,5.43,2.59,8.8,0.2,28.59,100.0-110.0
100.0,106.0,-2.32,-1.97,4.63,-1.94,16.08,-3.39,28.59,100.0-110.0
100.0,2925.0,1.56,-0.19,14.08,-2.75,-10.09,0.87,28.58,100.0-110.0
100.0,1713.0,3.14,1.85,15.91,-0.55,-22.25,4.64,28.59,100.0-110.0
100.0,1258.0,1.82,3.35,13.22,2.76,-24.52,6.59,28.58,100.0-110.0
100.0,2027.0,1.48,3.79,9.86,4.68,-15.95,5.78,28.59,100.0-110.0
100.0,0.0,-0.65,-3.74,7.68,-3.7,21.97,-6.91,28.6,100.0-110.0
100.0,2752.0,-1.48,-3.79,9.85,-3.96,16.25,-6.39,28.61,100.0-110.0
100.0,2927.0,-0.43,-1.6,11.99,-3.35,-0.18,-2.46,28.59,100.0-110.0
100.0,0.0,2.33,0.91,15.36,-1.42,-16.31,2.29,28.58,100.0-110.0
100.0,1808.0,-0.62,1.61,5.9,4.54,5.4,1.82,28.59,100.0-110.0
100.0,774.0,-2.87,-0.63,4.1,0.77,16.16,-1.82,28.58,100.0-110.0
100.0,96.0,-1.58,-2.87,5.9,-3.41,20.9,-5.25,28.58,100.0-110.0
100.0,2925.0,-0.46,-4.33,8.91,-4.81,19.65,-6.58,28.6,100.0-110.0
100.0,1567.0,2.04,3.11,14.56,1.75,-24.61,6.15,28.57,100.0-110.0
100.0,1426.0,1.85,3.61,10.83,3.95,-19.99,6.21,28.58,100.0-110.0
100.0,1553.0,0.6,2.91,7.57,5.5,-4.1,3.78,28.6,100.0-110.0
100.0,0.0,-2.1,0.68,4.75,3.03,11.06,-0.49,28.59,100.0-110.0
100.0,2111.0,-1.66,-2.15,10.99,-2.86,6.35,-3.59,28.59,100.0-110.0
100.0,2926.0,1.72,0.26,14.15,-2.25,-12.02,0.92,28.59,100.0-110.0
