Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1535.0,-0.15,-0.04,9.77,0.1,0.09,0.08,17.72,40.0-50.0
40.0,1355.0,-0.15,-0.05,9.8,0.06,0.01,0.04,17.72,40.0-50.0
40.0,1320.0,-0.15,-0.03,9.79,0.21,0.05,-0.04,17.74,40.0-50.0
40.0,1322.0,-0.16,-0.04,9.77,0.16,0.03,-0.11,17.72,40.0-50.0
40.0,1731.0,-0.17,-0.02,9.78,0.16,0.06,-0.04,17.73,40.0-50.0
40.0,1169.0,-0.16,-0.04,9.78,0.18,-0.0,-0.05,17.73,40.0-50.0
40.0,1310.0,-0.19,-0.03,9.78,0.15,0.06,0.04,17.71,40.0-50.0
40.0,1486.0,-0.15,0.0,9.81,0.13,-0.03,0.04,17.74,40.0-50.0
40.0,1514.0,-0.15,-0.02,9.79,0.1,0.03,0.02,17.73,40.0-50.0
40.0,1759.0,-0.16,-0.03,9.8,0.16,0.06,-0.01,17.74,40.0-50.0
40.0,1227.0,-0.17,-0.01,9.75,0.16,0.15,-0.02,17.73,40.0-50.0
40.0,1131.0,-0.18,-0.01,9.79,0.19,-0.0,0.01,17.74,40.0-50.0
40.0,937.0,-0.16,-0.04,9.74,0.13,-0.02,-0.14,17.73,40.0-50.0
40.0,487.0,-0.17,-0.01,9.76,0.16,0.03,-0.05,17.74,40.0-50.0
40.0,1178.0,-0.16,-0.02,9.78,0.16,0.06,-0.04,17.74,40.0-50.0
40.0,793.0,-0.16,-0.02,9.79,0.19,0.08,0.07,17.73,40.0-50.0
40.0,771.0,-0.15,-0.03,9.79,0.04,0.05,0.14,17.73,40.0-50.0
40.0,1065.0,-0.15,-0.05,9.75,0.13,0.11,0.13,17.7,40.0-50.0
40.0,1267.0,-0.17,-0.02,9.77,0.12,0.06,-0.05,17.74,40.0-50.0
40.0,1367.0,-0.14,-0.0,9.82,0.15,-0.06,-0.16,17.72,40.0-50.0
40.0,1475.0,-0.16,-0.03,9.79,0.21,-0.02,-0.18,17.74,40.0-50.0
40.0,1639.0,-0.17,0.0,9.74,0.13,0.14,-0.19,17.73,40.0-50.0
40.0,1177.0,-0.19,-0.02,9.8,0.15,0.08,0.07,17.72,40.0-50.0
40.0,1507.0,-0.16,-0.02,9.78,0.09,-0.03,0.11,17.73,40.0-50.0
40.0,1252.0,-0.15,-0.03,9.77,0.03,0.08,0.1,17.72,40.0-50.0
40.0,1431.0,-0.14,-0.03,9.79,0.15,0.05,0.05,17.73,40.0-50.0
40.0,1733.0,-0.14,-0.05,9.79,0.25,-0.0,-0.08,17.71,40.0-50.0
40.0,1301.0,-0.16,-0.06,9.77,0.27,-0.0,-0.11,17.72,40.0-50.0
40.0,1425.0,-0.14,-0.01,9.8,0.21,0.05,-0.04,17.73,40.0-50.0
40.0,1535.0,-0.17,-0.04,9.75,0.21,0.14,0.02,17.74,40.0-50.0
40.0,1447.0,-0.16,-0.01,9.77,0.16,0.01,-0.04,17.74,40.0-50.0
40.0,1511.0,-0.17,0.01,9.8,0.18,0.03,0.05,17.75,40.0-50.0
40.0,1089.0,-0.14,-0.02,9.77,0.06,-0.02,0.05,17.73,40.0-50.0
40.0,1075.0,-0.16,-0.03,9.76,0.12,0.05,0.05,17.74,40.0-50.0
40.0,902.0,-0.15,-0.03,9.78,0.1,0.12,-0.1,17.74,40.0-50.0
40.0,752.0,-0.18,-0.02,9.77,0.15,0.05,-0.08,17.73,40.0-50.0
40.0,880.0,-0.13,-0.04,9.77,0.21,0.01,-0.13,17.74,40.0-50.0
40.0,901.0,-0.17,-0.02,9.76,0.16,0.06,-0.11,17.72,40.0-50.0
40.0,822.0,-0.16,-0.01,9.8,0.16,0.05,-0.07,17.74,40.0-50.0
40.0,1085.0,-0.16,-0.03,9.77,0.12,-0.0,0.1,17.73,40.0-50.0
40.0,1322.0,-0.16,-0.04,9.77,0.16,0.09,0.16,17.7,40.0-50.0
40.0,1275.0,-0.15,-0.04,9.82,0.13,0.08,0.11,17.75,40.0-50.0
40.0,1411.0,-0.16,-0.03,9.75,0.13,0.09,-0.01,17.72,40.0-50.0
40.0,1423.0,-0.14,-0.01,9.79,0.21,-0.0,-0.14,17.72,40.0-50.0
40.0,1409.0,-0.16,-0.05,9.77,0.18,-0.06,-0.13,17.74,40.0-50.0
40.0,1445.0,-0.16,-0.01,9.72,0.15,0.11,-0.13,17.73,40.0-50.0
40.0,1403.0,-0.16,-0.01,9.78,0.22,0.06,0.01,17.74,40.0-50.0
40.0,1241.0,-0.13,-0.03,9.76,0.21,-0.06,0.04,17.74,40.0-50.0
40.0,1622.0,-0.16,-0.02,9.77,0.13,-0.0,0.13,17.74,40.0-50.0
40.0,1648.0,-0.13,-0.05,9.76,0.13,0.05,0.07,17.72,40.0-50.0
40.0,1319.0,-0.18,-0.02,9.78,0.16,0.11,-0.11,17.72,40.0-50.0
40.0,1293.0,-0.14,-0.04,9.82,0.18,-0.0,-0.07,17.71,40.0-50.0
40.0,1470.0,-0.12,-0.02,9.77,0.12,0.01,-0.07,17.73,40.0-50.0
40.0,1296.0,-0.15,-0.03,9.74,0.12,0.11,-0.04,17.74,40.0-50.0
40.0,1535.0,-0.17,-0.04,9.76,0.12,0.06,-0.04,17.72,40.0-50.0
40.0,1418.0,-0.16,-0.0,9.79,0.13,0.05,0.02,17.74,40.0-50.0
40.0,1456.0,-0.14,-0.02,9.75,0.12,0.01,-0.07,17.73,40.0-50.0
40.0,1509.0,-0.13,-0.04,9.75,0.18,0.01,-0.07,17.74,40.0-50.0
40.0,1397.0,-0.15,-0.04,9.77,0.12,0.08,-0.04,17.72,40.0-50.0
40.0,1095.0,-0.14,-0.03,9.79,0.19,-0.0,-0.04,17.73,40.0-50.0
40.0,1676.0,-0.16,-0.04,9.78,0.15,0.03,0.01,17.74,40.0-50.0
40.0,1021.0,-0.16,-0.05,9.74,0.18,-0.02,-0.01,17.72,40.0-50.0
40.0,1583.0,-0.17,-0.02,9.76,0.21,0.09,-0.04,17.7,40.0-50.0
40.0,1264.0,-0.17,-0.0,9.78,0.15,-0.02,-0.02,17.72,40.0-50.0
40.0,1655.0,-0.16,-0.04,9.79,0.16,0.03,-0.02,17.73,40.0-50.0
40.0,1189.0,-0.18,-0.04,9.78,0.16,0.03,0.07,17.74,40.0-50.0
40.0,1577.0,-0.17,-0.03,9.77,0.16,0.01,0.02,17.72,40.0-50.0
40.0,1435.0,-0.15,-0.03,9.76,0.15,-0.06,-0.08,17.72,40.0-50.0
40.0,1296.0,-0.16,-0.03,9.75,0.09,0.01,-0.08,17.72,40.0-50.0
40.0,1755.0,-0.16,-0.04,9.82,0.15,-0.02,-0.05,17.72,40.0-50.0
40.0,973.0,-0.17,-0.02,9.74,0.13,-0.0,-0.04,17.74,40.0-50.0
40.0,1607.0,-0.19,-0.03,9.76,0.07,-0.0,0.01,17.74,40.0-50.0
40.0,1423.0,-0.16,-0.03,9.78,0.1,0.06,-0.04,17.72,40.0-50.0
40.0,1574.0,-0.16,-0.01,9.77,0.18,0.06,-0.02,17.73,40.0-50.0
40.0,1761.0,-0.17,-0.03,9.75,0.13,0.17,-0.05,17.72,40.0-50.0
40.0,1023.0,-0.17,-0.01,9.79,0.18,0.06,0.04,17.72,40.0-50.0
40.0,1488.0,-0.15,-0.05,9.76,0.24,-0.0,0.02,17.73,40.0-50.0
40.0,1415.0,-0.17,-0.04,9.79,0.15,-0.0,-0.05,17.72,40.0-50.0
40.0,1011.0,-0.16,-0.03,9.8,0.16,0.01,-0.01,17.71,40.0-50.0
40.0,1585.0,-0.16,-0.04,9.79,0.22,0.01,-0.01,17.73,40.0-50.0
40.0,1680.0,-0.17,-0.02,9.76,0.15,-0.03,0.01,17.74,40.0-50.0
40.0,1226.0,-0.13,-0.03,9.78,0.13,0.18,-0.02,17.73,40.0-50.0
40.0,1070.0,-0.16,-0.03,9.81,0.18,0.03,0.05,17.72,40.0-50.0
40.0,1741.0,-0.15,-0.04,9.78,0.18,0.01,-0.02,17.71,40.0-50.0
40.0,997.0,-0.17,-0.05,9.8,0.07,-0.03,-0.04,17.7,40.0-50.0
40.0,1492.0,-0.16,-0.04,9.8,0.09,0.06,-0.08,17.74,40.0-50.0
40.0,1100.0,-0.14,-0.01,9.78,0.16,0.05,-0.04,17.71,40.0-50.0
40.0,1264.0,-0.16,-0.03,9.77,0.16,0.01,0.04,17.73,40.0-50.0
40.0,1470.0,-0.14,-0.03,9.78,0.15,-0.03,-0.01,17.72,40.0-50.0
40.0,1061.0,-0.14,-0.0,9.78,0.16,0.08,-0.02,17.72,40.0-50.0
40.0,1202.0,-0.15,-0.0,9.82,0.06,-0.0,-0.04,17.72,40.0-50.0
40.0,1467.0,-0.16,-0.01,9.82,0.16,-0.0,-0.04,17.72,40.0-50.0
40.0,1727.0,-0.16,-0.03,9.77,0.12,-0.0,-0.01,17.72,40.0-50.0
40.0,663.0,-0.16,-0.06,9.8,0.07,-0.0,-0.05,17.74,40.0-50.0
40.0,1556.0,-0.15,-0.03,9.79,0.19,-0.02,-0.1,17.75,40.0-50.0
40.0,895.0,-0.13,0.0,9.77,0.13,-0.02,-0.08,17.74,40.0-50.0
40.0,1595.0,-0.16,0.0,9.77,0.13,-0.0,0.04,17.73,40.0-50.0
40.0,1754.0,-0.14,-0.04,9.78,0.13,-0.09,-0.01,17.73,40.0-50.0
40.0,1198.0,-0.15,-0.02,9.79,0.18,0.05,-0.05,17.73,40.0-50.0
40.0,889.0,-0.17,-0.04,9.81,0.18,0.05,0.01,17.73,40.0-50.0
40.0,1747.0,-0.15,-0.0,9.78,0.15,-0.03,-0.04,17.72,40.0-50.0
40.0,1588.0,-0.14,-0.01,9.8,0.21,0.01,-0.05,17.72,40.0-50.0
40.0,525.0,-0.17,-0.01,9.77,0.13,0.11,-0.1,17.74,40.0-50.0
40.0,1686.0,-0.15,-0.0,9.79,0.22,0.08,-0.08,17.72,40.0-50.0
40.0,1655.0,-0.18,-0.04,9.76,0.12,-0.03,-0.02,17.74,40.0-50.0
40.0,942.0,-0.17,-0.06,9.77,0.13,0.05,-0.07,17.7,40.0-50.0
40.0,996.0,-0.17,-0.01,9.8,0.13,0.06,0.01,17.73,40.0-50.0
40.0,1616.0,-0.17,-0.05,9.78,0.15,-0.02,0.04,17.73,40.0-50.0
40.0,1617.0,-0.18,-0.02,9.74,0.12,-0.05,-0.04,17.73,40.0-50.0
40.0,1481.0,-0.15,-0.03,9.74,0.13,0.03,0.01,17.73,40.0-50.0
40.0,1730.0,-0.18,-0.02,9.81,0.19,0.01,-0.04,17.71,40.0-50.0
40.0,1296.0,-0.17,-0.06,9.8,0.21,0.14,0.01,17.71,40.0-50.0
40.0,1294.0,-0.16,-0.02,9.81,0.18,-0.0,-0.02,17.73,40.0-50.0
40.0,1122.0,-0.13,-0.03,9.77,0.18,-0.0,-0.02,17.71,40.0-50.0
40.0,1649.0,-0.17,-0.02,9.8,0.1,0.05,-0.05,17.73,40.0-50.0
40.0,1533.0,-0.17,-0.04,9.82,0.16,0.03,-0.08,17.72,40.0-50.0
40.0,1095.0,-0.16,-0.01,9.8,0.15,0.01,-0.01,17.72,40.0-50.0
40.0,1754.0,-0.16,-0.03,9.8,0.01,0.15,-0.02,17.74,40.0-50.0
40.0,1093.0,-0.16,-0.03,9.78,0.13,0.03,0.01,17.72,40.0-50.0
40.0,1367.0,-0.15,-0.03,9.79,0.18,-0.09,-0.05,17.74,40.0-50.0
40.0,1316.0,-0.17,-0.02,9.8,0.18,-0.02,-0.1,17.73,40.0-50.0
40.0,1680.0,-0.16,0.01,9.76,0.12,0.11,0.02,17.73,40.0-50.0
40.0,1666.0,-0.15,-0.0,9.76,0.18,0.08,-0.05,17.73,40.0-50.0
40.0,992.0,-0.16,-0.02,9.79,0.12,0.09,0.01,17.73,40.0-50.0
40.0,1829.0,-0.18,-0.03,9.81,0.12,0.05,-0.02,17.73,40.0-50.0
40.0,1778.0,-0.16,-0.0,9.82,0.22,0.05,0.04,17.72,40.0-50.0
40.0,1013.0,-0.14,-0.01,9.76,0.13,0.05,0.01,17.72,40.0-50.0
40.0,1377.0,-0.14,-0.04,9.76,0.16,-0.03,0.01,17.73,40.0-50.0
40.0,1916.0,-0.16,-0.03,9.77,0.12,-0.05,0.01,17.76,40.0-50.0
40.0,1169.0,-0.14,-0.04,9.8,0.16,0.05,0.01,17.74,40.0-50.0
40.0,1351.0,-0.16,-0.02,9.73,0.18,0.01,-0.01,17.74,40.0-50.0
40.0,1296.0,-0.15,-0.06,9.78,0.18,0.03,-0.01,17.74,40.0-50.0
40.0,1414.0,-0.15,-0.02,9.8,0.07,0.01,-0.02,17.74,40.0-50.0
40.0,1292.0,-0.15,-0.05,9.81,0.07,-0.0,-0.01,17.74,40.0-50.0
40.0,1164.0,-0.15,-0.03,9.77,0.15,0.01,0.05,17.75,40.0-50.0
40.0,1723.0,-0.13,-0.04,9.77,0.13,-0.0,-0.01,17.74,40.0-50.0
40.0,1781.0,-0.15,-0.02,9.75,0.16,0.03,-0.08,17.74,40.0-50.0
40.0,996.0,-0.14,-0.03,9.79,0.13,0.06,-0.01,17.74,40.0-50.0
40.0,1264.0,-0.15,-0.01,9.83,0.24,-0.11,-0.01,17.74,40.0-50.0
40.0,1360.0,-0.18,0.0,9.77,0.24,-0.05,-0.02,17.73,40.0-50.0
40.0,1347.0,-0.19,-0.04,9.8,0.16,0.06,0.02,17.74,40.0-50.0
40.0,1285.0,-0.14,-0.04,9.77,0.18,0.01,-0.01,17.73,40.0-50.0
40.0,1290.0,-0.15,-0.03,9.77,0.16,-0.03,0.04,17.73,40.0-50.0
40.0,1239.0,-0.17,-0.01,9.78,0.15,0.03,-0.01,17.72,40.0-50.0
40.0,1331.0,-0.14,0.0,9.81,0.19,0.12,-0.07,17.75,40.0-50.0
40.0,1646.0,-0.15,-0.01,9.75,0.22,0.05,-0.07,17.74,40.0-50.0
40.0,587.0,-0.13,-0.01,9.78,0.16,0.01,-0.01,17.73,40.0-50.0
40.0,1859.0,-0.15,-0.04,9.79,0.16,0.09,-0.04,17.72,40.0-50.0
40.0,1877.0,-0.16,-0.03,9.78,0.09,0.06,0.04,17.73,40.0-50.0
40.0,2928.0,1.69,1.97,15.84,1.76,10.76,-1.91,17.44,40.0-50.0
40.0,0.0,-10.75,-1.45,10.4,5.66,5.4,1.99,17.43,40.0-50.0
40.0,2928.0,-8.3,1.3,6.19,8.05,-0.61,3.07,17.41,40.0-50.0
40.0,2928.0,5.27,-1.71,6.47,-6.4,-13.28,7.65,17.4,40.0-50.0
40.0,0.0,3.43,-1.52,18.0,-6.35,-3.01,10.58,17.42,40.0-50.0
40.0,2928.0,-4.01,2.94,1.89,6.36,21.93,10.41,17.41,40.0-50.0
40.0,2928.0,-8.66,-1.13,10.98,-9.83,-14.21,7.87,17.41,40.0-50.0
40.0,1843.0,7.48,3.55,3.0,8.48,33.6,-2.31,17.42,40.0-50.0
40.0,1403.0,5.18,10.46,8.84,8.19,-16.98,-5.9,17.43,40.0-50.0
40.0,2765.0,-13.9,14.91,2.42,21.17,11.18,-7.53,17.43,40.0-50.0
40.0,279.0,6.67,3.01,10.43,5.95,0.11,-11.07,17.42,40.0-50.0
40.0,87.0,-1.19,7.41,7.84,8.81,6.5,-3.2,17.4,40.0-50.0
40.0,2762.0,0.41,2.72,8.65,2.95,2.99,3.07,17.42,40.0-50.0
40.0,1698.0,-0.73,-4.41,7.19,-4.06,8.32,6.31,17.42,40.0-50.0
40.0,2928.0,1.04,-9.6,17.43,-13.86,-14.13,8.69,17.42,40.0-50.0
40.0,2502.0,1.51,0.66,12.49,-0.14,-17.67,12.99,17.42,40.0-50.0
40.0,0.0,5.37,14.77,8.85,11.84,-24.93,13.83,17.42,40.0-50.0
