Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2927.0,3.74,-20.53,2.78,-19.73,41.59,-18.35,17.39,80.0-90.0
80.0,1618.0,2.95,4.35,18.64,-4.38,-16.67,0.53,17.39,80.0-90.0
80.0,0.0,-3.32,-6.97,0.61,0.87,22.62,-4.97,17.38,80.0-90.0
80.0,2928.0,2.89,-17.01,8.52,-19.82,36.6,-15.59,17.38,80.0-90.0
80.0,799.0,5.51,11.53,18.46,5.16,-34.66,10.54,17.38,80.0-90.0
80.0,0.0,-2.13,13.67,8.59,19.55,-24.67,13.92,17.39,80.0-90.0
80.0,2928.0,0.13,-12.68,12.63,-18.34,21.64,-12.75,17.39,80.0-90.0
80.0,338.0,4.92,16.51,14.83,14.19,-32.8,13.24,17.38,80.0-90.0
80.0,252.0,-0.29,9.48,6.29,18.39,-13.3,8.96,17.39,80.0-90.0
80.0,2929.0,-2.74,-18.57,5.88,-19.47,33.94,-15.86,17.4,80.0-90.0
80.0,0.0,2.99,20.07,11.69,20.3,-32.04,15.94,17.4,80.0-90.0
80.0,213.0,-0.15,6.22,4.55,16.22,3.59,5.71,17.38,80.0-90.0
80.0,2927.0,0.6,-21.33,7.63,-24.12,28.68,-15.04,17.37,80.0-90.0
80.0,0.0,-1.54,-4.41,17.67,-14.22,-12.34,-3.26,17.37,80.0-90.0
80.0,0.0,-0.15,3.22,2.56,14.25,15.24,3.18,17.37,80.0-90.0
80.0,2927.0,3.27,-22.37,9.21,-25.92,28.97,-16.2,17.39,80.0-90.0
80.0,996.0,-0.58,-1.78,18.43,-11.03,-24.22,-1.43,17.39,80.0-90.0
80.0,0.0,-4.32,21.8,9.1,24.66,-25.6,16.21,17.38,80.0-90.0
80.0,2928.0,5.51,-22.67,9.63,-26.64,26.08,-16.85,17.39,80.0-90.0
80.0,610.0,0.4,0.38,19.17,-8.7,-30.37,0.51,17.39,80.0-90.0
80.0,0.0,-5.91,21.94,8.92,24.51,-27.14,17.27,17.39,80.0-90.0
80.0,0.0,-2.29,-1.53,0.11,9.39,36.12,-2.14,17.38,80.0-90.0
80.0,1278.0,1.41,1.88,19.12,-7.28,-35.81,3.24,17.39,80.0-90.0
80.0,0.0,-7.05,21.72,8.76,24.52,-25.58,17.34,17.39,80.0-90.0
80.0,0.0,-2.81,-2.83,-0.06,7.23,38.46,-3.75,17.37,80.0-90.0
80.0,2927.0,8.25,-21.61,10.62,-26.41,24.47,-15.85,17.39,80.0-90.0
80.0,0.0,-7.72,21.28,8.79,24.61,-24.71,15.57,17.39,80.0-90.0
80.0,642.0,-3.42,-3.68,-0.18,6.08,38.96,-5.45,17.37,80.0-90.0
80.0,2305.0,8.31,-21.11,10.44,-25.66,25.06,-15.86,17.37,80.0-90.0
80.0,811.0,3.49,4.07,19.14,-3.26,-39.94,4.46,17.4,80.0-90.0
80.0,304.0,-3.96,-4.14,-0.29,4.53,40.9,-5.32,17.4,80.0-90.0
80.0,2928.0,8.63,-20.68,10.41,-25.27,24.28,-14.53,17.39,80.0-90.0
80.0,0.0,4.04,4.27,18.97,-3.19,-40.29,5.7,17.38,80.0-90.0
80.0,607.0,-8.51,20.53,9.17,23.36,-24.99,15.95,17.4,80.0-90.0
80.0,2928.0,8.94,-20.56,10.66,-25.14,24.05,-14.58,17.39,80.0-90.0
80.0,1565.0,4.15,4.57,19.1,-2.67,-40.73,5.2,17.39,80.0-90.0
80.0,384.0,-8.71,20.54,8.85,23.79,-23.87,14.87,17.4,80.0-90.0
80.0,2355.0,-4.25,-4.69,-0.51,4.12,42.03,-6.45,17.38,80.0-90.0
80.0,2602.0,3.93,4.52,19.05,-2.62,-41.66,5.09,17.39,80.0-90.0
80.0,779.0,-8.78,20.68,9.12,23.71,-24.27,15.39,17.4,80.0-90.0
80.0,578.0,-4.38,-4.57,-0.67,3.95,41.77,-5.33,17.38,80.0-90.0
80.0,2928.0,9.09,-20.6,10.91,-25.42,24.48,-14.31,17.36,80.0-90.0
80.0,944.0,-8.88,20.7,8.57,23.68,-23.29,16.2,17.38,80.0-90.0
80.0,1472.0,-4.46,-4.25,-0.56,4.5,42.67,-5.21,17.37,80.0-90.0
80.0,2928.0,9.32,-20.77,11.07,-25.42,22.45,-14.59,17.39,80.0-90.0
80.0,599.0,3.38,3.88,19.33,-3.57,-41.59,4.62,17.4,80.0-90.0
80.0,2928.0,-4.12,-3.88,-0.62,5.74,41.79,-5.9,17.38,80.0-90.0
80.0,2928.0,9.23,-21.05,11.07,-25.59,23.63,-15.48,17.37,80.0-90.0
80.0,978.0,3.13,3.49,19.56,-4.36,-43.14,4.33,17.37,80.0-90.0
80.0,2928.0,-8.66,21.15,8.1,24.11,-23.0,15.97,17.39,80.0-90.0
80.0,2928.0,9.37,-21.13,11.15,-25.98,22.94,-14.43,17.4,80.0-90.0
80.0,2928.0,2.87,3.1,19.71,-5.22,-42.84,5.12,17.39,80.0-90.0
80.0,1392.0,-8.78,21.26,8.18,24.31,-22.79,16.46,17.39,80.0-90.0
80.0,2926.0,-3.67,-3.24,-0.53,6.53,41.43,-4.33,17.37,80.0-90.0
80.0,2927.0,2.75,2.77,20.0,-5.64,-42.17,4.28,17.37,80.0-90.0
80.0,706.0,-8.62,21.46,8.02,24.81,-22.73,15.36,17.38,80.0-90.0
80.0,1849.0,-3.63,-2.93,-0.45,7.11,42.15,-5.01,17.4,80.0-90.0
80.0,2927.0,8.98,-21.27,11.36,-25.72,22.64,-15.62,17.38,80.0-90.0
80.0,1023.0,-8.37,21.55,7.79,24.48,-22.94,15.62,17.4,80.0-90.0
80.0,2007.0,-3.69,-2.26,-0.21,8.24,41.62,-3.9,17.39,80.0-90.0
80.0,2927.0,9.08,-21.65,11.49,-26.59,21.77,-14.95,17.37,80.0-90.0
80.0,499.0,1.49,1.6,19.98,-7.66,-40.55,4.01,17.39,80.0-90.0
80.0,1460.0,-3.11,-2.01,0.02,8.67,41.16,-3.14,17.4,80.0-90.0
80.0,2928.0,8.45,-21.83,11.93,-26.7,21.6,-15.54,17.4,80.0-90.0
80.0,2183.0,0.93,1.23,19.87,-7.73,-40.05,3.06,17.38,80.0-90.0
80.0,645.0,-2.95,-1.39,0.19,10.12,40.03,-3.32,17.38,80.0-90.0
80.0,2927.0,8.26,-21.78,11.68,-26.49,21.49,-15.75,17.39,80.0-90.0
80.0,2659.0,0.17,0.85,19.91,-8.13,-37.53,2.46,17.39,80.0-90.0
80.0,0.0,-6.97,21.66,7.45,24.4,-23.42,16.04,17.39,80.0-90.0
80.0,742.0,7.5,-22.02,11.9,-27.6,21.98,-15.3,17.39,80.0-90.0
80.0,2825.0,0.12,0.85,19.5,-8.36,-36.95,2.56,17.37,80.0-90.0
80.0,0.0,-6.36,21.61,7.54,24.39,-23.63,16.5,17.4,80.0-90.0
80.0,754.0,-2.68,-1.01,0.46,10.23,36.95,-2.66,17.38,80.0-90.0
80.0,2928.0,0.49,0.89,19.62,-8.12,-36.9,1.87,17.38,80.0-90.0
80.0,0.0,-6.59,21.59,7.99,24.42,-24.71,15.92,17.39,80.0-90.0
80.0,448.0,-2.78,-1.51,0.11,10.03,37.45,-3.38,17.38,80.0-90.0
80.0,2928.0,7.9,-21.86,10.58,-26.62,24.89,-16.03,17.39,80.0-90.0
80.0,0.0,-6.92,21.55,8.3,24.58,-25.49,16.58,17.39,80.0-90.0
80.0,270.0,-3.3,-2.44,0.07,8.21,38.79,-3.44,17.4,80.0-90.0
80.0,2928.0,8.3,-21.25,10.25,-26.38,25.31,-15.25,17.37,80.0-90.0
80.0,495.0,2.2,3.17,19.32,-5.02,-38.45,4.2,17.37,80.0-90.0
80.0,777.0,-3.59,-3.58,-0.31,6.33,38.64,-4.22,17.39,80.0-90.0
80.0,2928.0,8.48,-20.49,10.09,-25.72,27.26,-15.65,17.37,80.0-90.0
80.0,567.0,3.28,4.92,19.5,-2.32,-40.18,4.71,17.37,80.0-90.0
80.0,0.0,-7.7,19.75,9.48,22.75,-26.47,15.51,17.38,80.0-90.0
80.0,2928.0,8.19,-19.71,10.19,-24.85,26.15,-15.63,17.39,80.0-90.0
80.0,498.0,4.66,6.77,18.98,0.63,-40.64,6.43,17.38,80.0-90.0
80.0,0.0,-6.91,18.69,9.31,21.84,-26.31,15.95,17.38,80.0-90.0
80.0,1382.0,-5.06,-7.82,-0.61,-0.7,41.59,-8.2,17.38,80.0-90.0
80.0,1669.0,5.9,8.7,18.65,3.18,-41.37,8.55,17.39,80.0-90.0
80.0,0.0,-6.09,17.68,8.76,21.64,-25.22,15.68,17.37,80.0-90.0
80.0,0.0,-5.46,-9.47,0.11,-3.69,40.17,-9.79,17.39,80.0-90.0
80.0,2928.0,6.37,-16.64,10.69,-23.19,23.9,-13.4,17.4,80.0-90.0
80.0,0.0,-4.52,16.04,8.36,20.97,-23.71,13.89,17.39,80.0-90.0
80.0,118.0,-5.46,-11.24,1.12,-7.32,38.29,-11.53,17.38,80.0-90.0
80.0,2928.0,4.67,-15.23,11.54,-21.92,20.62,-12.2,17.38,80.0-90.0
80.0,96.0,6.69,13.58,16.47,10.47,-35.85,10.19,17.41,80.0-90.0
80.0,300.0,-5.12,-13.03,2.57,-10.77,36.14,-11.8,17.38,80.0-90.0
80.0,2929.0,2.64,-13.78,12.38,-20.95,18.64,-10.96,17.39,80.0-90.0
80.0,144.0,5.74,15.09,15.96,12.8,-36.05,12.11,17.39,80.0-90.0
80.0,157.0,-1.14,12.44,6.5,20.17,-15.22,12.26,17.39,80.0-90.0
80.0,2928.0,1.13,-12.18,13.76,-19.62,13.53,-9.91,17.4,80.0-90.0
80.0,332.0,5.14,17.21,14.62,15.67,-33.76,13.25,17.38,80.0-90.0
80.0,304.0,-0.18,10.45,5.33,19.84,-9.33,9.99,17.39,80.0-90.0
80.0,2928.0,-3.56,-18.34,6.52,-19.18,32.55,-15.08,17.38,80.0-90.0
80.0,2202.0,4.0,18.94,12.78,18.48,-31.52,14.43,17.38,80.0-90.0
80.0,165.0,0.2,8.33,4.45,18.98,-1.47,7.59,17.39,80.0-90.0
80.0,2928.0,-1.83,-20.27,7.69,-22.98,30.69,-15.6,17.38,80.0-90.0
80.0,1535.0,-2.33,-5.78,17.17,-15.1,-5.88,-5.52,17.37,80.0-90.0
80.0,0.0,0.14,5.48,3.52,16.65,8.41,5.09,17.37,80.0-90.0
80.0,2665.0,0.98,-21.52,8.7,-25.08,29.72,-15.71,17.39,80.0-90.0
80.0,2928.0,-1.84,-3.43,18.18,-12.85,-16.14,-3.33,17.39,80.0-90.0
80.0,1342.0,-2.22,21.13,9.83,23.23,-30.16,17.31,17.38,80.0-90.0
80.0,1666.0,4.19,-21.8,8.8,-24.93,29.35,-16.33,17.39,80.0-90.0
80.0,2928.0,0.32,-1.04,18.82,-10.33,-25.43,-1.32,17.37,80.0-90.0
80.0,594.0,-5.09,21.48,9.8,23.99,-28.54,17.45,17.39,80.0-90.0
80.0,0.0,-2.36,-1.22,0.47,9.36,30.02,-2.34,17.39,80.0-90.0
80.0,2926.0,2.31,1.83,19.34,-7.58,-32.51,2.11,17.4,80.0-90.0
80.0,1737.0,-6.46,20.85,10.06,23.36,-30.22,17.62,17.38,80.0-90.0
80.0,1653.0,-3.92,-4.34,-0.09,4.64,36.23,-4.94,17.37,80.0-90.0
80.0,2928.0,7.27,-19.28,9.06,-23.86,29.3,-15.27,17.39,80.0-90.0
80.0,1723.0,-6.43,18.96,10.2,22.22,-29.76,16.2,17.39,80.0-90.0
80.0,1962.0,-4.46,-7.3,-0.28,0.03,37.71,-7.74,17.4,80.0-90.0
80.0,2928.0,5.91,-17.31,9.99,-22.55,28.59,-14.98,17.39,80.0-90.0
80.0,1700.0,5.44,10.47,18.22,5.45,-37.65,8.51,17.39,80.0-90.0
80.0,1938.0,-4.97,-10.87,0.71,-5.98,37.39,-10.29,17.39,80.0-90.0
80.0,2928.0,3.16,-14.61,11.81,-20.87,23.8,-12.57,17.39,80.0-90.0
80.0,1212.0,5.99,14.29,16.8,10.74,-37.13,12.03,17.39,80.0-90.0
80.0,1052.0,-1.19,12.35,6.44,19.59,-17.3,12.44,17.41,80.0-90.0
80.0,2928.0,0.79,-11.57,13.83,-19.27,14.75,-10.37,17.4,80.0-90.0
80.0,1093.0,4.54,17.59,14.54,15.57,-33.64,13.98,17.4,80.0-90.0
80.0,1507.0,0.16,9.02,5.13,18.69,-8.84,9.06,17.38,80.0-90.0
80.0,2928.0,-2.22,-19.63,6.47,-20.64,34.16,-16.26,17.38,80.0-90.0
80.0,955.0,1.92,19.69,12.36,19.49,-33.87,15.98,17.39,80.0-90.0
80.0,0.0,-0.45,5.4,3.32,16.74,7.41,5.04,17.4,80.0-90.0
80.0,2928.0,1.81,-21.28,7.76,-23.62,30.92,-16.32,17.39,80.0-90.0
80.0,1309.0,-0.88,-2.47,18.11,-11.95,-15.83,-2.28,17.4,80.0-90.0
80.0,974.0,-1.54,1.59,1.93,13.06,19.29,1.93,17.39,80.0-90.0
80.0,2924.0,5.25,-21.38,7.78,-24.79,31.49,-16.3,17.41,80.0-90.0
80.0,976.0,1.35,1.27,18.83,-7.34,-27.58,1.08,17.41,80.0-90.0
80.0,0.0,-5.41,20.39,10.91,22.22,-32.89,17.65,17.37,80.0-90.0
80.0,2927.0,6.66,-19.95,7.98,-23.6,32.63,-16.41,17.38,80.0-90.0
80.0,2157.0,4.49,5.26,19.23,-2.36,-36.08,4.26,17.4,80.0-90.0
80.0,0.0,-5.44,18.3,9.83,21.53,-29.41,16.15,17.39,80.0-90.0
80.0,1477.0,-4.37,-8.43,0.14,-2.1,35.47,-9.0,17.39,80.0-90.0
80.0,2421.0,5.7,9.56,18.77,3.24,-36.95,8.38,17.39,80.0-90.0
80.0,0.0,-3.14,15.38,8.66,20.98,-27.52,15.27,17.39,80.0-90.0
80.0,1063.0,-5.09,-12.93,2.07,-9.43,37.36,-11.47,17.4,80.0-90.0
80.0,1941.0,1.33,-12.47,12.66,-19.32,21.43,-11.42,17.39,80.0-90.0
80.0,0.0,-0.81,11.85,6.86,19.76,-19.43,12.18,17.39,80.0-90.0
80.0,0.0,-4.46,-16.92,4.62,-15.87,35.94,-14.64,17.4,80.0-90.0
80.0,2929.0,-0.88,-9.09,15.44,-17.42,8.16,-9.16,17.39,80.0-90.0
80.0,73.0,2.74,19.15,12.71,18.53,-32.3,14.96,17.38,80.0-90.0
80.0,0.0,-1.4,-19.78,6.65,-20.95,31.9,-15.98,17.38,80.0-90.0
80.0,2647.0,-1.61,-5.77,17.12,-15.46,-3.85,-6.23,17.39,80.0-90.0
80.0,0.0,-0.61,20.65,11.49,21.23,-33.76,17.59,17.37,80.0-90.0
80.0,0.0,-0.85,3.01,1.84,14.25,16.32,2.89,17.39,80.0-90.0
80.0,2926.0,0.17,-2.36,18.59,-12.17,-20.06,-1.73,17.4,80.0-90.0
80.0,0.0,-4.09,21.28,10.57,22.86,-30.68,18.2,17.38,80.0-90.0
80.0,0.0,-2.29,-0.61,0.64,10.47,27.53,-1.34,17.39,80.0-90.0
80.0,2928.0,6.6,-20.97,8.19,-24.14,31.14,-16.47,17.37,80.0-90.0
80.0,192.0,-6.19,20.81,10.63,23.32,-31.69,17.56,17.4,80.0-90.0
80.0,637.0,-3.27,-4.22,-0.32,5.05,34.29,-5.33,17.4,80.0-90.0
80.0,2927.0,6.84,-19.02,8.88,-23.28,31.97,-15.91,17.37,80.0-90.0
80.0,0.0,4.7,6.85,19.2,-0.53,-37.8,6.37,17.39,80.0-90.0
80.0,0.0,-4.37,-7.77,-0.17,-1.14,37.51,-8.16,17.4,80.0-90.0
80.0,2928.0,5.47,-16.82,10.12,-22.09,28.97,-14.09,17.38,80.0-90.0
80.0,720.0,5.81,10.57,18.44,5.02,-38.43,9.57,17.41,80.0-90.0
80.0,676.0,-3.41,15.1,8.14,21.0,-24.62,14.23,17.38,80.0-90.0
80.0,2927.0,3.04,-14.52,12.09,-20.6,23.15,-12.72,17.4,80.0-90.0
80.0,64.0,5.82,13.95,16.77,10.76,-37.06,11.83,17.38,80.0-90.0
80.0,0.0,-1.92,12.7,7.02,20.51,-17.46,11.88,17.39,80.0-90.0
80.0,2927.0,-4.81,-16.13,4.33,-15.07,34.92,-14.05,17.38,80.0-90.0
80.0,1758.0,5.24,17.26,14.79,15.2,-34.72,14.31,17.4,80.0-90.0
80.0,55.0,-0.57,10.32,5.37,19.72,-9.65,9.5,17.4,80.0-90.0
80.0,2926.0,-3.74,-18.61,6.28,-19.48,33.36,-14.7,17.39,80.0-90.0
80.0,1782.0,-1.51,-8.23,16.22,-17.96,2.23,-7.62,17.37,80.0-90.0
80.0,0.0,0.19,7.74,4.04,18.02,0.45,6.57,17.37,80.0-90.0
80.0,2928.0,-1.67,-20.51,8.18,-22.58,29.94,-15.37,17.39,80.0-90.0
80.0,2928.0,-1.78,-6.03,17.1,-16.0,-7.55,-5.76,17.39,80.0-90.0
80.0,816.0,0.58,20.75,9.81,22.78,-29.11,17.01,17.4,80.0-90.0
80.0,822.0,0.69,-21.36,8.96,-23.66,28.79,-15.59,17.41,80.0-90.0
80.0,2927.0,-1.04,-4.17,18.41,-14.65,-17.19,-3.55,17.37,80.0-90.0
80.0,242.0,-1.9,21.61,8.74,24.63,-27.66,17.48,17.39,80.0-90.0
80.0,2624.0,-0.34,2.47,1.29,13.72,23.43,0.82,17.38,80.0-90.0
80.0,2928.0,-0.19,-2.39,18.9,-13.26,-25.38,-1.3,17.38,80.0-90.0
80.0,970.0,-4.02,22.16,8.42,24.83,-25.89,17.23,17.41,80.0-90.0
80.0,870.0,-1.15,0.73,0.61,11.81,28.8,-0.91,17.43,80.0-90.0
80.0,2929.0,5.94,-21.99,10.13,-25.92,26.5,-16.49,17.39,80.0-90.0
80.0,827.0,-5.48,22.01,8.56,24.77,-27.69,17.01,17.4,80.0-90.0
80.0,2041.0,-1.91,-0.75,0.05,10.24,33.93,-2.71,17.39,80.0-90.0
80.0,2928.0,7.12,-21.62,10.13,-25.69,27.03,-16.03,17.39,80.0-90.0
80.0,1506.0,1.42,0.9,19.78,-8.28,-35.61,2.4,17.38,80.0-90.0
80.0,1746.0,-2.89,-1.75,-0.17,9.08,36.81,-2.78,17.39,80.0-90.0
80.0,2928.0,8.01,-21.22,10.55,-25.56,25.35,-15.19,17.39,80.0-90.0
80.0,1041.0,1.88,2.02,19.75,-6.67,-37.61,3.52,17.4,80.0-90.0
80.0,1329.0,-7.42,21.43,8.87,24.39,-27.0,16.58,17.38,80.0-90.0
80.0,2928.0,7.73,-21.06,10.39,-25.68,26.77,-16.08,17.39,80.0-90.0
80.0,1920.0,3.09,2.78,19.72,-5.61,-40.76,3.82,17.39,80.0-90.0
80.0,614.0,-7.85,21.29,8.77,24.31,-25.15,16.06,17.39,80.0-90.0
80.0,2129.0,-3.95,-3.63,-0.52,5.51,41.3,-5.59,17.38,80.0-90.0
80.0,2912.0,3.65,3.35,19.82,-4.82,-40.49,4.68,17.4,80.0-90.0
80.0,823.0,-8.52,20.76,9.06,23.68,-26.73,16.11,17.39,80.0-90.0
80.0,993.0,-4.4,-4.51,-0.94,4.82,41.54,-5.58,17.41,80.0-90.0
80.0,2928.0,9.05,-20.17,10.51,-24.96,26.21,-14.87,17.39,80.0-90.0
80.0,1047.0,-8.12,20.45,9.12,23.76,-25.83,16.56,17.38,80.0-90.0
80.0,494.0,-4.64,-5.13,-0.89,3.57,42.55,-6.1,17.4,80.0-90.0
80.0,2928.0,8.7,-19.71,10.45,-24.76,26.11,-15.14,17.41,80.0-90.0
80.0,0.0,4.31,5.65,19.33,-0.79,-42.64,6.34,17.42,80.0-90.0
80.0,1530.0,-4.79,-5.49,-0.63,2.61,42.03,-7.07,17.4,80.0-90.0
80.0,2928.0,8.65,-19.42,10.39,-24.64,24.67,-14.9,17.41,80.0-90.0
80.0,1274.0,4.99,5.81,19.15,-0.87,-41.83,6.0,17.39,80.0-90.0
80.0,0.0,-7.84,19.59,9.03,23.03,-25.37,15.59,17.41,80.0-90.0
80.0,2928.0,8.4,-19.43,10.65,-24.49,24.73,-14.78,17.4,80.0-90.0
80.0,2368.0,5.67,6.31,18.87,0.19,-42.2,7.21,17.38,80.0-90.0
80.0,0.0,-8.12,19.39,9.18,23.0,-24.64,15.88,17.39,80.0-90.0
80.0,2928.0,-5.21,-6.9,-0.81,0.26,40.95,-7.94,17.39,80.0-90.0
80.0,1894.0,5.77,6.87,19.59,0.89,-43.86,7.68,17.38,80.0-90.0
80.0,0.0,-8.17,19.21,9.01,23.33,-25.41,15.28,17.4,80.0-90.0
80.0,966.0,-5.28,-7.21,-0.59,-0.46,43.24,-8.61,17.41,80.0-90.0
80.0,2928.0,8.29,-18.53,10.55,-23.6,25.57,-14.49,17.39,80.0-90.0
80.0,0.0,-7.99,18.95,8.96,22.78,-24.38,14.85,17.39,80.0-90.0
80.0,1408.0,-5.49,-7.41,-0.3,-1.36,41.77,-8.17,17.41,80.0-90.0
80.0,2927.0,7.9,-18.48,10.7,-24.03,23.92,-13.73,17.4,80.0-90.0
80.0,0.0,5.92,7.67,18.84,2.03,-41.89,7.74,17.4,80.0-90.0
80.0,976.0,-5.22,-7.75,-0.25,-1.83,41.69,-8.43,17.41,80.0-90.0
80.0,2928.0,7.61,-18.65,10.71,-23.77,23.9,-14.2,17.4,80.0-90.0
80.0,231.0,6.33,7.69,18.7,2.17,-43.21,7.84,17.39,80.0-90.0
80.0,608.0,-7.84,18.9,8.98,23.52,-23.26,14.78,17.39,80.0-90.0
80.0,2928.0,7.75,-18.47,10.79,-23.42,23.52,-13.79,17.41,80.0-90.0
80.0,288.0,6.4,8.15,18.48,2.9,-41.65,8.37,17.4,80.0-90.0
80.0,0.0,-7.37,18.68,9.25,23.06,-25.44,15.17,17.4,80.0-90.0
80.0,2501.0,-5.77,-7.98,-0.55,-2.52,43.11,-8.81,17.39,80.0-90.0
80.0,1009.0,6.21,8.2,19.05,2.75,-42.93,8.16,17.42,80.0-90.0
80.0,0.0,-7.67,18.46,9.12,21.82,-24.64,14.66,17.4,80.0-90.0
80.0,1753.0,-5.66,-8.0,-0.51,-2.35,42.59,-8.98,17.39,80.0-90.0
80.0,2927.0,8.26,-18.39,10.62,-24.32,23.38,-13.89,17.39,80.0-90.0
80.0,0.0,-7.31,18.14,8.91,21.56,-23.64,14.26,17.39,80.0-90.0
80.0,1533.0,-5.76,-7.86,-0.4,-1.45,41.65,-8.58,17.39,80.0-90.0
80.0,2927.0,8.11,-18.68,10.59,-24.17,24.54,-14.26,17.4,80.0-90.0
80.0,0.0,5.7,8.18,18.54,3.89,-42.55,7.84,17.41,80.0-90.0
80.0,1379.0,-5.93,-7.75,-0.16,-1.08,42.27,-8.93,17.38,80.0-90.0
80.0,2928.0,8.16,-18.51,10.71,-24.03,23.25,-13.79,17.38,80.0-90.0
80.0,96.0,5.99,8.38,18.33,3.5,-41.01,8.34,17.38,80.0-90.0
80.0,1094.0,-7.13,18.4,9.16,22.57,-25.44,15.46,17.38,80.0-90.0
80.0,2928.0,7.73,-17.94,10.52,-23.69,24.79,-13.56,17.37,80.0-90.0
80.0,889.0,6.34,8.67,18.76,3.66,-42.52,8.6,17.38,80.0-90.0
80.0,0.0,-7.14,17.97,8.87,21.84,-23.16,14.4,17.37,80.0-90.0
80.0,2928.0,-5.77,-8.82,-0.06,-3.43,40.35,-9.67,17.38,80.0-90.0
