Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1582.0,-2.77,-23.76,21.04,-17.13,35.19,-25.67,28.39,60.0-70.0
60.0,2925.0,5.7,21.23,1.44,12.65,-44.11,27.14,28.38,60.0-70.0
60.0,1369.0,11.88,-0.94,11.73,-13.0,34.9,0.54,28.4,60.0-70.0
60.0,649.0,-10.32,-2.54,9.11,6.62,-34.94,-3.36,28.4,60.0-70.0
60.0,1269.0,12.43,-1.51,11.88,-13.0,23.02,1.78,28.38,60.0-70.0
60.0,1106.0,-10.87,-1.33,7.22,7.1,-25.08,-3.49,28.39,60.0-70.0
60.0,1152.0,12.72,7.76,19.13,-21.41,-48.93,16.69,28.38,60.0-70.0
60.0,605.0,-12.62,-3.6,-1.29,27.88,56.48,-15.66,28.4,60.0-70.0
60.0,2928.0,13.46,7.57,18.71,-22.14,-56.16,17.36,28.39,60.0-70.0
60.0,0.0,-11.42,-3.19,-0.79,27.12,55.47,-15.45,28.39,60.0-70.0
60.0,2928.0,5.82,20.41,-2.02,15.9,-23.22,26.42,28.39,60.0-70.0
60.0,279.0,-4.5,-23.38,21.25,-16.06,35.19,-26.15,28.38,60.0-70.0
60.0,2928.0,7.64,20.76,2.63,12.42,-44.93,27.47,28.39,60.0-70.0
60.0,1415.0,-6.48,-23.45,17.89,-14.94,36.81,-25.67,28.36,60.0-70.0
60.0,2281.0,-9.33,-0.03,11.04,5.92,-37.68,-0.05,28.38,60.0-70.0
60.0,1908.0,11.18,-3.38,8.9,-12.52,23.87,-1.29,28.38,60.0-70.0
60.0,865.0,-9.44,0.65,9.87,6.08,-28.25,-0.48,28.37,60.0-70.0
60.0,1502.0,11.66,-3.99,9.24,-12.04,21.45,-1.75,28.38,60.0-70.0
60.0,2927.0,-12.57,-3.2,1.0,28.55,50.01,-14.34,28.39,60.0-70.0
60.0,1355.0,11.13,7.33,15.73,-19.97,-38.54,15.86,28.38,60.0-70.0
60.0,358.0,-11.01,-3.57,1.14,27.85,50.28,-14.37,28.4,60.0-70.0
60.0,2928.0,12.11,6.94,16.81,-22.82,-49.13,16.09,28.38,60.0-70.0
60.0,0.0,-8.63,-21.38,18.66,-14.31,30.45,-25.51,28.38,60.0-70.0
60.0,2927.0,7.88,18.64,4.96,10.74,-40.5,26.56,28.39,60.0-70.0
60.0,1127.0,-7.98,-22.35,15.97,-14.74,41.69,-26.71,28.39,60.0-70.0
60.0,2928.0,9.88,18.43,9.67,8.72,-49.31,26.3,28.38,60.0-70.0
60.0,1633.0,9.25,-6.22,5.12,-11.96,36.78,-7.19,28.39,60.0-70.0
60.0,1436.0,-7.75,3.91,13.79,4.58,-39.02,4.31,28.39,60.0-70.0
60.0,1809.0,8.71,-6.53,6.17,-11.29,22.54,-5.78,28.38,60.0-70.0
60.0,1280.0,-8.58,5.13,11.04,6.85,-25.31,4.72,28.37,60.0-70.0
60.0,2379.0,11.57,6.4,13.98,-20.41,-29.59,14.75,28.37,60.0-70.0
60.0,2878.0,-10.91,-3.37,2.6,27.83,41.08,-12.67,28.37,60.0-70.0
60.0,2927.0,11.52,6.64,14.68,-21.37,-36.31,15.25,28.37,60.0-70.0
60.0,0.0,-10.75,-3.08,1.7,27.54,41.97,-12.5,28.37,60.0-70.0
60.0,2927.0,10.53,16.56,9.17,9.39,-42.2,25.89,28.39,60.0-70.0
60.0,0.0,-8.27,-19.76,11.45,-12.37,39.91,-25.55,28.4,60.0-70.0
60.0,2928.0,10.69,17.16,13.26,7.53,-52.44,25.87,28.37,60.0-70.0
60.0,2055.0,-8.73,-18.7,10.61,-9.09,32.26,-23.63,28.38,60.0-70.0
60.0,2559.0,-6.69,7.79,14.7,3.66,-40.14,9.62,28.37,60.0-70.0
60.0,1607.0,4.91,-9.14,4.7,-9.46,32.1,-11.02,28.39,60.0-70.0
60.0,660.0,-5.97,8.26,13.21,6.12,-30.05,9.61,28.36,60.0-70.0
60.0,1456.0,5.1,-9.71,6.47,-9.98,28.3,-11.54,28.36,60.0-70.0
60.0,1330.0,-10.71,-3.42,3.97,24.34,24.63,-11.6,28.4,60.0-70.0
60.0,1778.0,8.64,6.43,12.91,-18.34,-14.44,13.6,28.38,60.0-70.0
60.0,1372.0,-10.08,-3.59,2.63,25.12,31.91,-11.76,28.38,60.0-70.0
60.0,2925.0,11.16,6.87,16.66,-19.77,-28.71,14.31,28.38,60.0-70.0
60.0,0.0,-11.76,-16.69,9.16,-6.85,43.46,-25.22,28.4,60.0-70.0
60.0,2927.0,14.64,14.17,17.03,1.22,-62.45,25.2,28.39,60.0-70.0
60.0,542.0,-14.57,-16.07,4.66,-3.93,50.13,-24.97,28.39,60.0-70.0
60.0,2926.0,15.38,13.55,17.87,-0.09,-53.12,23.34,28.37,60.0-70.0
60.0,1603.0,1.6,-12.09,5.44,-8.22,35.77,-15.07,28.37,60.0-70.0
60.0,2269.0,-4.62,12.25,13.49,5.22,-35.15,15.28,28.39,60.0-70.0
60.0,1344.0,1.31,-12.56,6.46,-7.34,33.5,-15.33,28.37,60.0-70.0
60.0,1229.0,-2.55,12.65,12.13,5.79,-31.46,15.72,28.38,60.0-70.0
60.0,2115.0,9.78,5.34,13.56,-15.79,-0.27,11.68,28.39,60.0-70.0
60.0,592.0,-9.79,-3.97,3.37,19.9,9.7,-10.25,28.36,60.0-70.0
60.0,1503.0,8.66,5.62,15.39,-16.02,-2.86,11.82,28.39,60.0-70.0
60.0,816.0,-8.87,-4.46,1.17,19.72,15.08,-10.58,28.38,60.0-70.0
60.0,2928.0,15.94,11.96,19.32,-5.78,-68.67,23.84,28.37,60.0-70.0
60.0,0.0,-17.31,-11.65,0.11,5.74,65.28,-24.1,28.37,60.0-70.0
60.0,2927.0,17.4,12.01,23.25,-7.5,-70.75,23.26,28.37,60.0-70.0
60.0,1221.0,-16.13,-10.7,1.6,6.73,46.84,-21.52,28.39,60.0-70.0
60.0,2927.0,-0.8,16.48,10.75,5.51,-40.17,20.52,28.4,60.0-70.0
60.0,872.0,-1.36,-16.41,8.81,-6.38,38.67,-19.52,28.39,60.0-70.0
60.0,1841.0,1.13,16.61,8.87,6.69,-35.91,20.74,28.38,60.0-70.0
60.0,1534.0,-0.8,-17.35,11.41,-9.23,33.16,-20.29,28.38,60.0-70.0
60.0,806.0,-9.95,-4.65,3.83,13.74,-9.83,-8.74,28.37,60.0-70.0
60.0,2655.0,6.61,4.08,16.15,-13.04,15.46,8.83,28.37,60.0-70.0
60.0,1212.0,-7.92,-5.52,2.11,15.05,2.33,-9.48,28.39,60.0-70.0
60.0,1357.0,8.93,4.66,19.34,-14.95,2.46,9.35,28.36,60.0-70.0
60.0,0.0,-14.59,-7.84,-1.62,15.63,65.97,-21.22,28.39,60.0-70.0
60.0,1430.0,3.98,1.94,10.7,-1.0,-5.81,6.52,28.54,60.0-70.0
60.0,1011.0,3.43,-1.28,11.27,-6.67,1.55,5.55,28.54,60.0-70.0
60.0,1359.0,-3.73,-2.14,9.42,0.53,6.31,-9.29,28.56,60.0-70.0
60.0,1691.0,-1.85,2.36,9.24,6.8,-7.61,-4.93,28.54,60.0-70.0
60.0,1616.0,4.44,0.96,10.6,-5.24,-4.27,11.84,28.56,60.0-70.0
60.0,953.0,1.29,-2.04,10.16,-7.31,7.47,7.66,28.55,60.0-70.0
60.0,1133.0,-4.41,-0.27,8.43,4.53,3.72,-8.06,28.55,60.0-70.0
60.0,1148.0,2.42,3.44,10.26,2.71,-9.99,5.92,28.56,60.0-70.0
60.0,494.0,1.63,-2.97,11.92,-9.1,0.5,6.03,28.55,60.0-70.0
60.0,1392.0,-3.67,-4.1,8.38,-0.95,10.9,-11.14,28.55,60.0-70.0
60.0,2223.0,-0.52,2.96,8.43,5.9,-3.62,-6.26,28.54,60.0-70.0
60.0,2595.0,2.99,-4.3,9.5,-9.83,4.19,5.23,28.54,60.0-70.0
60.0,2751.0,-4.15,-5.08,8.74,0.79,10.89,-14.22,28.54,60.0-70.0
60.0,2284.0,1.55,4.59,10.97,7.82,-13.65,-1.88,28.53,60.0-70.0
60.0,2358.0,5.39,-1.01,12.49,-7.95,2.92,10.94,28.54,60.0-70.0
60.0,2256.0,-7.27,-4.86,6.01,6.62,24.5,-12.56,28.56,60.0-70.0
60.0,1968.0,-0.04,7.29,5.52,7.09,5.39,5.02,28.54,60.0-70.0
60.0,1531.0,2.71,0.32,11.63,-5.77,10.72,8.61,28.51,60.0-70.0
60.0,2510.0,-7.68,-5.8,6.33,6.53,10.61,-15.7,28.55,60.0-70.0
60.0,2608.0,3.12,9.88,6.36,9.61,4.17,7.17,28.55,60.0-70.0
