Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2928.0,2.38,-9.19,16.37,-15.17,-19.04,-1.66,17.67,130.0-140.0
130.0,2043.0,0.15,-9.03,13.9,-15.94,-17.15,-3.44,17.69,130.0-140.0
130.0,2875.0,-1.87,-7.6,10.65,-12.81,-8.79,-3.9,17.67,130.0-140.0
130.0,2587.0,-4.03,-5.39,10.38,-7.71,2.44,-2.83,17.65,130.0-140.0
130.0,2529.0,6.73,-3.89,9.67,-1.74,-12.31,5.06,17.64,130.0-140.0
130.0,2015.0,4.99,-6.58,11.68,-7.89,-13.11,3.96,17.67,130.0-140.0
130.0,461.0,3.48,-8.88,15.71,-13.59,-15.5,1.21,17.67,130.0-140.0
130.0,0.0,0.01,-9.07,14.64,-16.26,-18.37,-1.43,17.69,130.0-140.0
130.0,0.0,-3.23,4.67,9.0,11.07,4.53,2.11,17.68,130.0-140.0
130.0,0.0,2.02,0.9,8.61,6.89,-1.62,2.07,17.66,130.0-140.0
130.0,815.0,6.21,-2.99,8.06,1.32,-6.5,1.99,17.66,130.0-140.0
130.0,2928.0,7.06,-6.28,10.77,-5.85,-11.17,1.29,17.67,130.0-140.0
130.0,2928.0,-2.48,8.46,4.67,10.25,1.54,0.62,17.63,130.0-140.0
130.0,2079.0,-4.96,7.6,6.28,12.26,4.59,2.43,17.67,130.0-140.0
130.0,857.0,-4.01,5.33,9.26,11.01,4.82,3.9,17.67,130.0-140.0
130.0,701.0,1.23,1.43,8.34,7.23,2.33,4.37,17.67,130.0-140.0
130.0,0.0,-0.93,6.72,9.61,4.57,2.64,0.95,17.69,130.0-140.0
130.0,297.0,-1.51,8.09,6.35,8.36,2.55,0.45,17.67,130.0-140.0
130.0,809.0,-1.51,8.27,5.05,11.58,2.73,0.27,17.65,130.0-140.0
130.0,0.0,-3.01,7.72,6.25,13.28,6.33,0.47,17.65,130.0-140.0
130.0,1168.0,1.51,1.81,7.96,2.74,9.72,-2.51,17.66,130.0-140.0
130.0,0.0,0.23,4.32,9.22,3.28,6.96,-1.5,17.65,130.0-140.0
130.0,0.0,-2.13,6.42,10.02,4.05,3.54,-0.45,17.69,130.0-140.0
130.0,0.0,-3.24,8.31,6.96,7.4,4.67,1.09,17.69,130.0-140.0
130.0,0.0,-2.12,-3.63,12.29,-4.71,6.99,-1.95,17.67,130.0-140.0
130.0,1373.0,-3.39,-1.07,11.06,-1.61,10.19,-1.66,17.66,130.0-140.0
130.0,2928.0,0.08,0.36,8.94,1.55,12.21,-1.91,17.67,130.0-140.0
130.0,2928.0,1.74,2.15,7.33,3.52,11.02,-1.9,17.66,130.0-140.0
130.0,2927.0,-1.3,-8.24,12.23,-13.65,-12.04,-3.62,17.67,130.0-140.0
130.0,2928.0,-3.32,-5.92,10.4,-8.32,-1.24,-3.99,17.66,130.0-140.0
130.0,2928.0,-4.1,-3.64,11.64,-4.78,6.87,-3.81,17.66,130.0-140.0
130.0,2928.0,-2.49,-2.05,11.28,-1.93,11.58,-3.07,17.66,130.0-140.0
130.0,2928.0,1.3,-7.12,13.11,-10.84,-12.01,1.64,17.65,130.0-140.0
130.0,2929.0,3.05,-9.22,14.14,-13.83,-12.48,-0.47,17.66,130.0-140.0
130.0,2928.0,1.17,-8.74,12.66,-15.11,-16.36,-1.72,17.64,130.0-140.0
130.0,2928.0,-3.04,-6.19,10.72,-9.97,-2.61,-2.72,17.67,130.0-140.0
130.0,2288.0,6.25,-2.94,8.77,-0.42,-8.74,3.33,17.7,130.0-140.0
130.0,1856.0,5.45,-6.75,11.61,-7.19,-10.33,1.32,17.65,130.0-140.0
130.0,1147.0,2.66,-8.68,15.24,-13.66,-17.7,-0.54,17.64,130.0-140.0
130.0,0.0,0.22,-8.71,12.55,-14.44,-13.69,-2.45,17.67,130.0-140.0
130.0,0.0,-2.23,3.26,9.33,9.67,1.39,3.01,17.68,130.0-140.0
130.0,0.0,3.14,-0.71,8.34,4.05,-1.88,3.44,17.67,130.0-140.0
130.0,0.0,8.47,-5.35,7.92,-2.71,-5.91,2.6,17.64,130.0-140.0
130.0,784.0,6.83,-9.01,14.79,-12.79,-16.42,1.09,17.68,130.0-140.0
130.0,2928.0,-7.92,7.96,5.66,11.32,3.75,1.38,17.68,130.0-140.0
130.0,2930.0,-7.09,5.54,8.91,12.89,10.01,2.66,17.67,130.0-140.0
130.0,1871.0,0.63,1.63,8.1,8.98,5.17,3.38,17.68,130.0-140.0
130.0,2928.0,7.26,-3.23,7.87,2.28,-4.26,3.47,17.66,130.0-140.0
130.0,1491.0,0.03,7.9,6.24,6.74,-0.92,0.91,17.66,130.0-140.0
130.0,579.0,-1.6,7.82,4.84,8.97,-4.53,0.94,17.65,130.0-140.0
130.0,684.0,-6.64,6.98,7.49,11.35,2.27,1.69,17.65,130.0-140.0
130.0,666.0,-7.58,5.29,9.94,11.7,7.48,2.77,17.68,130.0-140.0
130.0,0.0,4.52,5.2,9.79,4.97,5.39,0.94,17.67,130.0-140.0
130.0,1369.0,1.56,6.84,10.09,3.24,-2.46,1.24,17.69,130.0-140.0
130.0,1151.0,-0.96,8.14,5.95,5.73,-5.1,1.18,17.67,130.0-140.0
130.0,1013.0,-3.28,7.98,5.04,9.21,-0.5,1.24,17.66,130.0-140.0
130.0,0.0,1.06,1.9,7.14,5.14,15.7,-1.56,17.65,130.0-140.0
130.0,0.0,2.06,3.69,8.36,5.3,9.64,-1.18,17.68,130.0-140.0
130.0,0.0,0.47,5.36,8.53,6.25,9.66,-0.95,17.65,130.0-140.0
130.0,0.0,1.71,6.57,9.02,6.57,2.9,0.4,17.64,130.0-140.0
130.0,0.0,-7.17,-3.26,12.44,-5.44,5.34,-4.05,17.67,130.0-140.0
130.0,493.0,-7.93,0.24,11.48,1.31,15.94,-2.45,17.68,130.0-140.0
130.0,2922.0,-2.36,2.67,7.42,6.25,18.68,-1.03,17.65,130.0-140.0
130.0,2919.0,1.06,4.89,6.97,8.02,15.14,0.3,17.66,130.0-140.0
130.0,2928.0,1.35,-8.11,11.71,-14.61,-10.54,-2.1,17.68,130.0-140.0
130.0,2928.0,-2.06,-5.4,11.07,-10.56,-2.24,-3.91,17.65,130.0-140.0
130.0,2928.0,-5.62,-2.16,12.8,-4.61,7.78,-4.36,17.67,130.0-140.0
130.0,2929.0,-7.43,2.47,9.71,1.93,13.64,-3.67,17.66,130.0-140.0
130.0,2928.0,5.03,-9.63,15.82,-13.89,-12.99,-1.73,17.66,130.0-140.0
130.0,2928.0,1.13,-8.43,11.9,-15.8,-15.0,-3.09,17.62,130.0-140.0
130.0,2928.0,-2.71,-5.94,12.21,-10.67,-3.95,-3.43,17.67,130.0-140.0
130.0,2928.0,-8.31,-1.34,11.99,-3.94,7.98,-2.85,17.64,130.0-140.0
130.0,2928.0,7.35,-8.93,13.59,-9.34,-11.92,1.7,17.63,130.0-140.0
130.0,2928.0,1.59,-9.02,13.61,-13.52,-15.14,0.56,17.65,130.0-140.0
130.0,2928.0,0.18,-8.04,12.25,-12.14,-7.71,-1.3,17.64,130.0-140.0
130.0,2928.0,-4.1,-5.29,12.39,-8.9,-2.17,-2.46,17.67,130.0-140.0
130.0,2928.0,6.06,-4.83,9.99,-2.57,-11.23,2.8,17.65,130.0-140.0
130.0,2928.0,3.38,-7.51,13.24,-9.91,-14.04,1.26,17.67,130.0-140.0
130.0,1647.0,1.51,-8.88,13.83,-13.59,-12.71,-1.01,17.64,130.0-140.0
130.0,2256.0,-0.38,-7.67,11.25,-12.2,-9.48,-1.91,17.65,130.0-140.0
130.0,1126.0,3.75,-0.28,8.62,2.88,-5.69,3.26,17.67,130.0-140.0
130.0,80.0,5.69,-4.84,10.27,-3.85,-11.49,2.4,17.66,130.0-140.0
130.0,0.0,2.71,-7.47,13.99,-11.17,-16.39,0.82,17.65,130.0-140.0
130.0,0.0,0.97,-9.09,14.62,-14.49,-14.92,-1.56,17.64,130.0-140.0
130.0,0.0,-2.96,4.28,8.69,9.42,2.26,1.52,17.65,130.0-140.0
130.0,0.0,1.95,0.05,8.96,4.79,-2.84,2.48,17.67,130.0-140.0
130.0,1726.0,5.34,-4.04,8.86,-1.81,-8.7,3.01,17.66,130.0-140.0
130.0,2919.0,5.58,-7.73,12.62,-8.57,-12.36,1.99,17.66,130.0-140.0
130.0,2926.0,-5.32,7.37,7.32,11.04,2.09,2.08,17.68,130.0-140.0
130.0,2928.0,-4.19,4.83,9.04,10.81,6.27,2.85,17.66,130.0-140.0
130.0,2928.0,3.13,0.71,8.0,5.44,-1.83,3.53,17.65,130.0-140.0
130.0,2929.0,7.13,-3.76,8.68,-1.97,-10.09,3.01,17.67,130.0-140.0
130.0,2928.0,-1.93,8.6,5.65,10.29,3.16,0.74,17.64,130.0-140.0
130.0,2928.0,-5.4,8.19,6.64,13.3,7.89,1.61,17.64,130.0-140.0
130.0,2928.0,-2.77,5.25,8.65,11.36,7.98,2.28,17.65,130.0-140.0
130.0,1846.0,-0.71,4.87,9.86,2.62,4.04,-1.27,17.66,130.0-140.0
130.0,2336.0,-1.63,7.55,8.19,5.81,2.7,-0.54,17.66,130.0-140.0
130.0,1503.0,-1.31,8.12,5.38,9.82,5.42,0.27,17.65,130.0-140.0
130.0,102.0,-5.12,8.52,5.69,13.27,6.09,1.67,17.64,130.0-140.0
130.0,357.0,4.31,0.31,6.8,1.95,11.73,-1.41,17.65,130.0-140.0
130.0,1040.0,1.67,3.51,10.71,1.87,1.02,-0.79,17.65,130.0-140.0
130.0,1671.0,-2.7,7.44,9.21,4.3,2.85,-1.01,17.67,130.0-140.0
130.0,1420.0,-1.14,8.39,6.18,8.31,4.55,-1.23,17.67,130.0-140.0
130.0,163.0,-3.29,-2.25,10.89,-1.46,14.5,-3.26,17.64,130.0-140.0
130.0,0.0,1.74,-0.72,9.06,-0.19,9.11,-1.87,17.65,130.0-140.0
130.0,0.0,2.18,2.24,8.55,1.52,5.48,-0.39,17.62,130.0-140.0
130.0,0.0,0.91,5.09,11.09,2.34,4.17,-0.33,17.65,130.0-140.0
130.0,0.0,-6.15,-5.16,10.79,-7.1,4.79,-3.44,17.65,130.0-140.0
130.0,1558.0,-5.7,-3.24,11.71,-1.58,16.57,-3.18,17.66,130.0-140.0
130.0,2929.0,1.08,-1.64,9.09,0.79,13.11,-2.19,17.65,130.0-140.0
130.0,2933.0,4.42,0.24,8.17,1.78,8.01,-0.91,17.63,130.0-140.0
130.0,2928.0,-1.91,-7.87,12.17,-13.77,-13.58,-1.7,17.63,130.0-140.0
130.0,2928.0,-1.41,-7.02,10.27,-10.14,-2.93,-2.88,17.64,130.0-140.0
130.0,2928.0,-4.25,-4.74,10.87,-5.99,4.12,-2.98,17.64,130.0-140.0
130.0,2928.0,-4.46,-2.06,10.6,-1.21,13.78,-2.63,17.65,130.0-140.0
130.0,2928.0,3.87,-7.41,14.0,-9.85,-18.54,2.69,17.64,130.0-140.0
130.0,2928.0,1.76,-8.01,14.44,-13.37,-14.95,0.43,17.65,130.0-140.0
130.0,2928.0,0.87,-8.96,14.12,-16.61,-15.66,-3.18,17.64,130.0-140.0
130.0,2928.0,-2.71,-7.01,10.11,-12.3,-7.45,-4.66,17.63,130.0-140.0
130.0,2927.0,5.74,-1.99,8.85,1.83,-7.11,1.93,17.65,130.0-140.0
130.0,2928.0,5.82,-5.55,9.97,-4.74,-11.43,2.04,17.65,130.0-140.0
130.0,2387.0,4.89,-8.52,14.9,-12.18,-15.53,0.79,17.64,130.0-140.0
130.0,1453.0,1.64,-9.69,15.64,-17.14,-20.0,-1.06,17.62,130.0-140.0
130.0,0.0,-6.05,4.93,9.33,11.93,8.83,3.04,17.64,130.0-140.0
130.0,309.0,2.45,0.54,7.62,8.3,4.17,4.51,17.64,130.0-140.0
130.0,0.0,8.36,-3.39,7.44,0.88,-9.26,5.53,17.64,130.0-140.0
130.0,0.0,8.55,-7.32,10.85,-7.6,-12.07,3.32,17.68,130.0-140.0
130.0,1295.0,-4.83,9.14,4.24,10.65,-0.08,1.67,17.66,130.0-140.0
130.0,2559.0,-8.2,7.41,7.22,14.89,13.73,1.2,17.64,130.0-140.0
130.0,2928.0,-3.13,4.83,9.22,12.92,8.42,2.02,17.66,130.0-140.0
130.0,2928.0,4.18,0.86,7.42,7.15,-0.41,2.36,17.66,130.0-140.0
130.0,2544.0,-0.88,7.73,9.86,4.22,-0.0,-0.82,17.64,130.0-140.0
130.0,1363.0,-1.16,8.55,5.33,6.97,0.92,-0.82,17.67,130.0-140.0
130.0,642.0,-1.93,8.29,4.06,9.94,1.68,0.22,17.63,130.0-140.0
130.0,683.0,-4.9,7.25,5.99,12.05,4.78,1.9,17.66,130.0-140.0
130.0,1421.0,3.71,2.28,7.71,3.6,8.42,0.25,17.64,130.0-140.0
130.0,1698.0,1.44,4.56,10.51,3.63,5.0,0.92,17.66,130.0-140.0
130.0,2551.0,-2.12,7.08,10.37,4.53,0.87,1.01,17.66,130.0-140.0
130.0,351.0,-2.97,8.68,6.28,8.52,2.96,0.76,17.67,130.0-140.0
130.0,0.0,-2.98,-2.06,10.49,0.16,15.03,-2.43,17.65,130.0-140.0
130.0,0.0,1.01,0.08,9.35,2.33,10.1,-1.14,17.64,130.0-140.0
130.0,0.0,1.92,2.67,7.6,4.01,9.15,-0.28,17.68,130.0-140.0
130.0,0.0,1.51,4.75,9.34,5.03,7.83,-0.05,17.67,130.0-140.0
130.0,735.0,-3.5,-6.57,11.02,-10.98,-2.06,-3.59,17.67,130.0-140.0
130.0,2907.0,-4.52,-4.57,11.18,-6.66,6.73,-3.99,17.64,130.0-140.0
130.0,2927.0,-3.31,-2.05,11.31,-2.86,10.19,-3.73,17.64,130.0-140.0
130.0,2928.0,0.09,-0.09,8.73,0.79,12.33,-3.58,17.65,130.0-140.0
130.0,2928.0,0.05,-8.71,15.04,-14.33,-15.58,-1.5,17.64,130.0-140.0
130.0,2928.0,-0.36,-8.47,11.65,-12.5,-5.74,-3.2,17.65,130.0-140.0
130.0,2928.0,0.73,-7.18,10.92,-10.72,-6.39,-3.29,17.67,130.0-140.0
130.0,2928.0,-3.54,-4.49,11.76,-6.92,0.5,-3.27,17.66,130.0-140.0
130.0,2471.0,6.43,-5.19,9.48,-2.78,-9.92,3.41,17.65,130.0-140.0
130.0,2928.0,5.01,-8.22,13.68,-10.29,-12.24,2.05,17.65,130.0-140.0
130.0,2928.0,1.39,-9.77,16.4,-16.26,-18.37,0.01,17.65,130.0-140.0
130.0,2928.0,-0.45,-8.41,12.5,-15.29,-14.71,-1.72,17.65,130.0-140.0
130.0,2613.0,1.41,0.49,9.0,6.05,-0.2,3.18,17.68,130.0-140.0
130.0,1073.0,5.46,-3.44,8.41,-0.37,-6.97,2.66,17.66,130.0-140.0
130.0,0.0,5.71,-7.5,12.11,-7.68,-10.57,0.89,17.64,130.0-140.0
130.0,0.0,2.46,-9.02,14.54,-13.77,-15.2,-0.47,17.64,130.0-140.0
130.0,431.0,-4.94,4.69,9.67,8.75,0.63,1.7,17.67,130.0-140.0
130.0,0.0,-1.78,1.68,8.73,6.16,0.35,3.04,17.65,130.0-140.0
130.0,0.0,7.16,-3.49,7.77,0.38,-3.97,3.15,17.63,130.0-140.0
130.0,0.0,5.41,-7.25,13.16,-9.48,-15.63,2.36,17.64,130.0-140.0
130.0,0.0,-3.77,7.42,6.82,11.77,6.48,1.84,17.65,130.0-140.0
130.0,0.0,-4.79,5.04,8.95,10.43,4.26,2.24,17.66,130.0-140.0
130.0,2207.0,1.32,1.14,8.57,6.78,-0.78,2.68,17.67,130.0-140.0
130.0,2928.0,6.01,-3.02,8.7,0.15,-8.35,2.63,17.64,130.0-140.0
130.0,2928.0,0.84,8.34,5.25,9.29,1.36,-0.05,17.65,130.0-140.0
130.0,1648.0,-3.07,7.82,5.98,11.12,3.43,0.62,17.66,130.0-140.0
130.0,2839.0,-6.45,6.15,8.12,11.01,5.94,1.63,17.65,130.0-140.0
130.0,1875.0,1.42,1.63,8.41,7.75,1.69,3.04,17.65,130.0-140.0
130.0,1023.0,-2.3,7.36,9.26,5.17,2.47,0.89,17.66,130.0-140.0
130.0,1571.0,0.44,8.23,6.29,8.77,4.53,0.88,17.65,130.0-140.0
130.0,0.0,-1.28,8.06,4.76,10.48,2.46,0.98,17.64,130.0-140.0
130.0,1086.0,-4.18,6.4,7.5,11.56,4.32,1.43,17.65,130.0-140.0
130.0,0.0,1.36,3.51,7.65,4.8,9.92,-1.47,17.65,130.0-140.0
130.0,1754.0,0.39,5.81,10.27,5.35,4.59,-0.43,17.64,130.0-140.0
130.0,1303.0,0.03,8.07,7.3,7.53,1.6,0.91,17.63,130.0-140.0
130.0,0.0,-0.34,8.18,5.57,10.16,0.21,1.72,17.64,130.0-140.0
130.0,1011.0,-1.14,0.77,7.23,3.02,18.98,-1.38,17.63,130.0-140.0
130.0,258.0,4.76,2.85,6.93,4.33,10.07,-0.27,17.63,130.0-140.0
130.0,223.0,-0.47,5.67,12.22,2.09,-1.22,0.19,17.62,130.0-140.0
130.0,0.0,-3.38,8.33,7.16,6.28,1.13,0.31,17.63,130.0-140.0
130.0,0.0,-2.05,-3.1,13.12,-3.21,7.8,-2.75,17.63,130.0-140.0
130.0,0.0,-2.97,-0.27,9.98,-0.3,11.79,-2.75,17.62,130.0-140.0
130.0,0.0,1.38,1.93,7.95,3.69,12.5,-2.13,17.64,130.0-140.0
130.0,0.0,-0.1,4.7,8.38,4.04,7.14,-0.85,17.65,130.0-140.0
130.0,309.0,-0.23,-6.87,10.22,-10.2,-6.04,-2.86,17.65,130.0-140.0
130.0,2925.0,-4.64,-4.13,12.2,-6.55,3.97,-2.68,17.63,130.0-140.0
130.0,2927.0,-6.63,-1.29,11.92,-1.07,13.58,-2.01,17.64,130.0-140.0
130.0,2928.0,-0.98,0.77,8.48,2.88,15.93,-1.56,17.63,130.0-140.0
130.0,2927.0,0.98,-9.23,15.77,-16.01,-18.17,-0.94,17.64,130.0-140.0
130.0,2927.0,-1.55,-8.01,11.99,-13.75,-12.76,-2.56,17.64,130.0-140.0
130.0,2283.0,-0.64,-6.6,10.99,-8.9,-0.06,-3.47,17.65,130.0-140.0
