Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1389.0,0.58,-0.49,10.07,-1.33,-0.31,1.53,28.01,60.0-70.0
60.0,1425.0,-1.1,0.69,9.32,1.09,-0.33,1.46,28.01,60.0-70.0
60.0,1580.0,1.39,-0.35,10.41,-0.97,0.01,2.27,28.0,60.0-70.0
60.0,1771.0,-2.02,-0.0,9.08,0.16,2.34,0.29,28.0,60.0-70.0
60.0,1151.0,1.78,0.26,10.58,-0.39,-1.27,0.61,27.99,60.0-70.0
60.0,945.0,-1.53,-0.11,9.26,-0.01,0.33,-1.94,27.98,60.0-70.0
60.0,1153.0,1.02,0.13,10.19,-0.65,-0.98,-1.11,28.0,60.0-70.0
60.0,818.0,-0.74,-0.76,9.38,-0.89,0.75,-2.03,27.99,60.0-70.0
60.0,493.0,0.27,0.15,10.02,0.32,-0.92,-0.89,28.0,60.0-70.0
60.0,777.0,-0.63,-0.91,9.53,-1.18,0.07,-0.14,28.0,60.0-70.0
60.0,704.0,0.16,0.08,9.8,-0.04,-1.23,1.19,27.99,60.0-70.0
60.0,960.0,0.31,-0.38,9.78,-1.0,1.58,2.41,27.99,60.0-70.0
60.0,1843.0,-0.56,0.48,9.47,0.54,-0.02,1.28,27.99,60.0-70.0
60.0,2016.0,0.14,-0.5,9.72,-1.09,1.72,1.07,28.0,60.0-70.0
60.0,2112.0,-0.51,0.48,9.38,0.79,0.16,-0.81,27.99,60.0-70.0
60.0,1597.0,0.98,0.44,10.18,-0.17,0.39,-0.02,27.99,60.0-70.0
60.0,1781.0,-0.96,0.55,9.5,1.14,1.52,-1.94,27.98,60.0-70.0
60.0,1486.0,0.42,0.25,9.67,-0.36,1.23,-0.03,27.99,60.0-70.0
60.0,838.0,-0.69,0.41,9.59,0.96,2.24,-0.66,28.0,60.0-70.0
60.0,831.0,1.12,0.15,10.32,-0.34,-2.83,1.01,27.99,60.0-70.0
60.0,657.0,-0.44,-0.02,10.17,0.44,-1.14,0.66,28.0,60.0-70.0
60.0,0.0,0.95,0.31,10.24,-0.49,-2.08,2.49,28.01,60.0-70.0
60.0,657.0,-0.69,0.54,9.74,1.02,0.24,0.56,28.0,60.0-70.0
60.0,576.0,0.95,0.07,10.16,-0.37,-3.09,0.75,27.98,60.0-70.0
60.0,674.0,-0.75,-0.56,9.79,-0.22,-0.59,-1.62,27.99,60.0-70.0
60.0,815.0,0.76,0.13,10.19,-0.2,-2.95,-0.89,27.99,60.0-70.0
60.0,1339.0,-0.99,0.1,9.85,0.88,-0.82,-2.44,27.98,60.0-70.0
60.0,1905.0,0.51,0.02,9.58,-0.22,-0.47,-1.1,27.99,60.0-70.0
60.0,2010.0,-0.3,-1.01,9.77,-0.98,0.95,-1.04,27.99,60.0-70.0
60.0,2305.0,1.24,0.0,10.14,-0.43,-2.31,1.19,28.0,60.0-70.0
60.0,2496.0,-0.75,-0.4,9.82,-0.22,-0.76,0.7,27.99,60.0-70.0
60.0,2171.0,-0.34,0.28,9.53,-0.2,1.18,1.46,27.99,60.0-70.0
60.0,2295.0,-0.84,-0.9,9.43,-1.52,2.56,0.44,27.99,60.0-70.0
60.0,1943.0,1.05,0.14,9.92,-0.48,-0.6,0.35,27.99,60.0-70.0
60.0,2108.0,-0.22,-0.62,9.87,-0.77,0.07,-1.66,28.01,60.0-70.0
60.0,1904.0,-0.54,0.13,9.49,-0.16,0.85,-1.59,27.98,60.0-70.0
60.0,2096.0,-0.55,-1.25,9.88,-1.79,2.19,-2.21,27.99,60.0-70.0
60.0,1949.0,0.78,-0.08,9.96,-0.62,-1.08,-0.9,27.98,60.0-70.0
60.0,1725.0,-0.68,-0.83,9.64,-1.03,0.16,-0.81,27.97,60.0-70.0
60.0,1695.0,-0.3,0.15,9.57,-0.07,0.48,0.55,27.99,60.0-70.0
60.0,2455.0,-0.41,-1.27,9.9,-2.05,1.62,0.84,27.98,60.0-70.0
60.0,1879.0,0.11,-0.11,9.79,-0.81,-0.82,1.43,27.97,60.0-70.0
60.0,2374.0,-0.73,-0.85,9.68,-1.13,0.56,-0.15,27.99,60.0-70.0
60.0,2385.0,-0.22,0.54,9.39,0.64,1.01,0.06,27.97,60.0-70.0
60.0,2244.0,-0.37,-1.15,9.86,-1.7,2.13,-1.22,27.98,60.0-70.0
60.0,1714.0,0.29,0.05,9.66,-0.46,-0.13,-1.22,27.99,60.0-70.0
60.0,2402.0,-0.67,-1.04,9.62,-1.33,1.56,-2.21,27.99,60.0-70.0
60.0,1957.0,-0.07,0.43,9.67,0.54,0.37,-0.75,27.98,60.0-70.0
60.0,1959.0,-0.86,-1.19,9.44,-1.85,2.43,-0.29,27.98,60.0-70.0
60.0,1970.0,0.25,0.01,9.74,-0.68,0.43,1.05,27.99,60.0-70.0
60.0,1960.0,-0.42,-1.07,9.87,-1.53,0.95,0.53,28.0,60.0-70.0
60.0,1521.0,-0.34,0.5,9.52,0.53,0.57,1.33,27.97,60.0-70.0
60.0,1866.0,-0.74,-1.01,9.7,-1.53,2.63,0.11,28.0,60.0-70.0
60.0,1763.0,0.85,0.1,9.97,-0.37,-0.39,-0.12,27.99,60.0-70.0
60.0,1337.0,-0.18,-0.86,9.9,-1.0,0.22,-2.01,28.0,60.0-70.0
60.0,1242.0,-0.72,0.48,9.24,0.76,1.17,-1.4,27.99,60.0-70.0
60.0,1365.0,-0.41,-1.11,10.0,-1.42,2.48,-1.82,28.0,60.0-70.0
60.0,1581.0,0.84,-0.17,10.09,-0.69,-1.32,-0.29,28.01,60.0-70.0
60.0,1670.0,-0.44,-0.88,9.81,-1.16,0.07,-0.58,27.99,60.0-70.0
60.0,1582.0,-0.44,0.24,9.48,0.28,1.03,1.01,27.99,60.0-70.0
60.0,1442.0,-0.62,-1.04,9.83,-1.59,2.31,0.7,27.99,60.0-70.0
60.0,1750.0,1.25,-0.16,10.19,-1.1,-2.01,1.46,27.98,60.0-70.0
60.0,1535.0,-0.47,-0.77,9.71,-1.06,-0.33,-0.75,27.98,60.0-70.0
60.0,1667.0,-0.1,0.52,9.56,0.54,2.05,-0.23,27.97,60.0-70.0
60.0,1898.0,-0.1,-0.99,9.97,-1.32,2.16,-1.92,27.99,60.0-70.0
60.0,1839.0,1.9,-0.28,10.42,-1.13,-3.17,-0.76,27.99,60.0-70.0
60.0,1517.0,-0.89,-0.5,9.44,-0.66,-1.08,-1.8,27.99,60.0-70.0
60.0,1640.0,-0.07,0.21,9.85,0.24,1.98,-0.47,27.98,60.0-70.0
60.0,1566.0,0.05,-1.01,10.32,-1.32,1.41,-0.56,27.99,60.0-70.0
60.0,1477.0,1.75,-0.21,10.37,-1.3,-3.44,1.8,27.97,60.0-70.0
60.0,1249.0,-0.74,-0.09,9.45,-0.25,-1.66,0.61,27.97,60.0-70.0
60.0,1466.0,0.34,-0.02,10.12,-0.3,1.09,1.08,27.99,60.0-70.0
60.0,1726.0,-0.37,-0.85,10.17,-1.2,0.94,-0.96,28.0,60.0-70.0
60.0,1808.0,0.91,-0.03,9.91,-1.07,-3.01,0.03,27.96,60.0-70.0
60.0,1523.0,-0.97,0.17,9.56,0.48,-0.45,-2.18,27.97,60.0-70.0
60.0,2120.0,1.24,-0.33,10.22,-0.89,-0.85,-1.11,27.97,60.0-70.0
60.0,1955.0,-0.76,-0.98,9.83,-1.12,-0.01,-2.08,27.96,60.0-70.0
60.0,2062.0,-0.15,-0.07,9.55,-1.1,-1.76,0.75,27.96,60.0-70.0
60.0,2328.0,-1.03,0.49,9.67,1.06,0.97,-0.0,27.99,60.0-70.0
60.0,1806.0,1.73,-0.44,10.21,-1.56,-2.69,1.66,27.99,60.0-70.0
60.0,2352.0,-1.07,-0.64,9.46,-0.98,-0.33,0.24,27.97,60.0-70.0
60.0,2370.0,-0.16,0.12,9.54,-0.95,-0.4,1.71,27.97,60.0-70.0
60.0,1862.0,-0.76,1.03,9.79,1.8,1.0,-0.58,27.97,60.0-70.0
60.0,2101.0,1.38,-0.28,10.09,-1.49,-2.88,0.08,27.98,60.0-70.0
60.0,2178.0,-1.64,0.05,9.02,-0.02,0.3,-2.12,27.97,60.0-70.0
60.0,2143.0,0.47,0.11,10.0,-0.33,0.62,-0.23,27.97,60.0-70.0
60.0,1808.0,-0.19,0.99,10.08,1.76,-0.54,-0.92,27.97,60.0-70.0
60.0,1803.0,0.44,-0.17,9.67,-1.16,-1.27,0.66,27.96,60.0-70.0
60.0,1868.0,-1.01,0.3,9.48,0.61,0.79,-0.14,27.99,60.0-70.0
60.0,1565.0,1.09,0.04,10.37,-0.34,-0.33,2.21,27.99,60.0-70.0
60.0,1814.0,0.23,0.92,10.15,1.51,-1.84,0.92,27.97,60.0-70.0
60.0,1312.0,-0.08,0.16,9.51,-0.71,0.05,1.59,27.94,60.0-70.0
60.0,1689.0,-0.44,0.8,9.94,1.49,0.94,-0.67,27.98,60.0-70.0
60.0,1637.0,1.23,0.0,10.46,-0.17,-0.74,0.12,27.99,60.0-70.0
60.0,1683.0,0.03,0.78,9.65,1.57,-1.72,-1.22,27.98,60.0-70.0
60.0,1584.0,0.11,0.3,9.83,0.04,0.69,0.03,27.99,60.0-70.0
60.0,1434.0,0.13,0.9,10.39,1.76,0.08,-0.87,27.99,60.0-70.0
60.0,1370.0,0.38,-0.19,9.94,-0.49,-0.53,1.25,27.99,60.0-70.0
60.0,1074.0,-1.08,0.64,9.57,1.14,0.85,0.06,27.98,60.0-70.0
60.0,1066.0,1.06,0.15,10.42,-0.16,-0.08,2.33,27.98,60.0-70.0
60.0,1072.0,0.05,0.98,10.05,1.63,-0.94,0.92,27.97,60.0-70.0
60.0,577.0,-0.5,-0.34,9.38,-0.86,0.4,1.07,28.0,60.0-70.0
60.0,803.0,-0.36,0.99,10.1,1.72,-0.25,-0.6,27.99,60.0-70.0
60.0,603.0,0.97,0.05,10.41,-0.2,-1.55,0.37,27.99,60.0-70.0
60.0,571.0,-0.51,1.07,9.47,1.89,-1.02,-0.99,27.99,60.0-70.0
60.0,544.0,-0.81,-0.47,9.25,-0.63,2.01,-0.66,27.99,60.0-70.0
60.0,199.0,-0.21,1.15,10.14,2.18,-1.15,-0.67,27.99,60.0-70.0
60.0,490.0,0.58,-0.15,10.1,-0.36,-1.38,1.22,28.0,60.0-70.0
60.0,339.0,-0.98,1.07,9.02,1.58,-0.47,1.11,27.98,60.0-70.0
60.0,215.0,-1.19,-0.83,9.58,-1.04,3.01,0.92,28.0,60.0-70.0
60.0,453.0,0.35,1.08,9.97,2.02,-1.34,0.96,27.99,60.0-70.0
60.0,314.0,0.17,-0.45,9.64,-0.8,-0.4,0.87,27.98,60.0-70.0
60.0,484.0,-1.35,0.87,8.62,1.25,1.21,-0.38,27.99,60.0-70.0
60.0,1003.0,-0.83,-1.0,9.93,-0.98,3.12,-1.82,27.99,60.0-70.0
60.0,1079.0,-0.48,0.73,9.64,1.41,-1.7,-1.05,27.98,60.0-70.0
60.0,1253.0,-1.45,-0.55,8.79,-0.78,2.69,-0.85,27.98,60.0-70.0
60.0,1088.0,-0.14,0.61,9.52,0.83,1.9,-0.14,27.99,60.0-70.0
60.0,930.0,0.46,-0.86,10.43,-0.8,1.44,-0.23,27.99,60.0-70.0
60.0,1346.0,-1.04,0.73,9.13,0.83,-0.74,0.98,27.99,60.0-70.0
60.0,961.0,-1.65,-0.95,9.27,-1.42,3.29,0.55,27.99,60.0-70.0
60.0,1689.0,0.68,0.23,10.31,0.03,1.11,0.9,27.99,60.0-70.0
60.0,2610.0,0.0,-0.77,10.28,-1.12,0.19,-0.92,27.97,60.0-70.0
60.0,1649.0,-0.81,0.51,8.91,0.65,0.39,-0.38,27.97,60.0-70.0
60.0,484.0,-0.55,-1.08,9.97,-1.1,2.2,-1.75,27.99,60.0-70.0
60.0,1584.0,1.56,-0.21,10.52,-0.69,-2.24,-0.55,27.99,60.0-70.0
60.0,880.0,-1.45,-0.63,9.48,-0.74,-0.5,-1.71,27.99,60.0-70.0
60.0,2510.0,0.42,0.36,9.78,0.35,1.06,0.02,27.95,60.0-70.0
60.0,2142.0,0.63,-1.0,10.45,-1.07,0.34,-0.2,27.96,60.0-70.0
60.0,2119.0,1.38,-0.14,9.9,-1.18,-3.62,1.95,27.97,60.0-70.0
60.0,2189.0,-2.1,0.15,8.86,0.18,0.77,0.17,27.98,60.0-70.0
60.0,2342.0,1.49,0.1,10.64,-0.31,-0.48,1.08,27.97,60.0-70.0
60.0,2013.0,0.25,-0.65,10.25,-0.97,-1.08,-0.85,27.98,60.0-70.0
60.0,925.0,0.31,0.09,9.46,-1.06,-2.56,0.43,27.99,60.0-70.0
60.0,1677.0,-1.54,0.55,9.16,1.0,1.24,-1.77,27.97,60.0-70.0
60.0,1738.0,1.48,-0.26,10.45,-0.97,-2.86,-0.44,27.99,60.0-70.0
60.0,2069.0,-0.97,-0.22,9.74,-0.14,-0.51,-1.54,27.99,60.0-70.0
60.0,2025.0,-0.09,0.33,9.48,-0.26,0.21,1.1,27.98,60.0-70.0
60.0,809.0,-0.1,0.98,10.04,1.8,0.36,0.29,27.97,60.0-70.0
60.0,1680.0,0.4,-0.02,9.81,-1.04,-2.51,1.82,27.97,60.0-70.0
60.0,2186.0,-1.51,0.42,9.42,0.74,1.21,0.08,27.97,60.0-70.0
60.0,1665.0,0.72,0.28,10.17,0.07,0.74,1.6,27.96,60.0-70.0
60.0,1434.0,0.28,1.12,10.32,1.87,-0.98,-0.34,27.97,60.0-70.0
60.0,1462.0,-0.09,0.05,9.45,-0.78,-0.79,0.26,27.97,60.0-70.0
60.0,1091.0,-1.01,0.81,9.68,1.58,1.24,-1.54,27.96,60.0-70.0
60.0,1450.0,1.13,0.07,10.49,0.01,-0.24,0.29,27.97,60.0-70.0
60.0,998.0,0.52,0.81,10.24,1.43,-2.37,-0.21,27.98,60.0-70.0
60.0,510.0,0.34,0.08,9.94,-0.34,0.28,1.17,27.99,60.0-70.0
60.0,759.0,-0.21,1.1,10.23,2.01,0.18,0.4,27.96,60.0-70.0
60.0,544.0,0.4,-0.15,10.07,-0.6,-1.3,1.86,27.96,60.0-70.0
60.0,1374.0,-0.95,0.97,9.06,1.12,-0.83,0.9,27.97,60.0-70.0
60.0,1200.0,1.82,-0.11,10.72,-0.25,0.19,1.42,27.99,60.0-70.0
60.0,0.0,0.44,0.88,10.22,1.43,-2.72,-0.24,27.98,60.0-70.0
60.0,641.0,-0.46,-0.7,9.47,-1.26,-1.02,-0.4,27.99,60.0-70.0
60.0,346.0,-1.0,0.67,9.05,0.83,1.21,-0.84,28.0,60.0-70.0
60.0,563.0,1.15,-0.09,10.43,-0.23,-0.88,0.24,27.99,60.0-70.0
60.0,627.0,-0.09,0.84,9.54,1.15,-2.31,-0.14,27.95,60.0-70.0
60.0,811.0,-1.55,-0.99,8.85,-1.3,1.96,-0.0,27.97,60.0-70.0
60.0,496.0,0.07,0.15,9.72,0.19,1.84,0.76,28.0,60.0-70.0
60.0,1206.0,0.14,-0.51,9.8,-1.0,-0.65,1.56,27.98,60.0-70.0
60.0,1394.0,-1.01,0.76,8.75,0.82,0.98,0.72,27.96,60.0-70.0
60.0,1103.0,-0.81,-1.08,9.82,-1.2,3.29,-0.56,27.97,60.0-70.0
60.0,1484.0,1.78,-0.3,10.49,-1.0,-2.14,-0.03,27.97,60.0-70.0
60.0,1809.0,-1.52,-0.54,8.98,-0.71,3.2,-0.61,27.97,60.0-70.0
60.0,1761.0,-0.29,0.53,9.51,0.7,2.74,-0.73,27.96,60.0-70.0
60.0,1744.0,0.28,-1.01,10.45,-1.16,1.88,-1.53,27.98,60.0-70.0
60.0,1830.0,1.92,-0.39,10.26,-1.61,-3.53,0.67,27.99,60.0-70.0
60.0,1565.0,-1.9,-0.99,9.08,-1.12,3.94,-0.41,27.97,60.0-70.0
60.0,2023.0,0.9,-0.03,10.35,-0.26,1.37,0.81,27.97,60.0-70.0
60.0,1934.0,0.44,-0.64,10.58,-0.95,-0.59,-0.24,27.96,60.0-70.0
60.0,1857.0,0.49,0.03,9.65,-1.35,-3.15,1.57,27.97,60.0-70.0
60.0,1641.0,-0.46,-1.03,10.15,-1.09,2.19,-0.9,27.98,60.0-70.0
60.0,1656.0,1.27,-0.31,10.41,-1.12,-2.45,0.14,27.98,60.0-70.0
60.0,1905.0,-1.18,-0.03,9.46,0.01,0.04,-1.74,27.96,60.0-70.0
60.0,1650.0,0.49,0.16,9.79,-0.3,-0.33,0.26,27.97,60.0-70.0
60.0,2097.0,-0.43,-0.9,9.9,-1.12,-0.3,-1.57,27.96,60.0-70.0
60.0,1868.0,0.37,-0.18,9.8,-1.18,-2.04,0.85,27.97,60.0-70.0
60.0,2382.0,-1.55,0.59,9.35,1.05,1.24,-0.34,27.97,60.0-70.0
60.0,1777.0,1.14,0.1,10.46,-0.08,-0.04,1.8,27.97,60.0-70.0
60.0,2348.0,-0.82,-0.28,9.58,-0.54,-0.79,-0.26,27.97,60.0-70.0
60.0,2329.0,0.05,0.17,9.45,-0.68,-0.19,1.51,27.97,60.0-70.0
60.0,2542.0,-0.52,1.01,9.82,1.8,1.2,-0.49,28.0,60.0-70.0
60.0,2895.0,0.61,-0.15,10.24,-0.25,-0.16,0.47,27.99,60.0-70.0
60.0,1429.0,-1.09,0.54,9.46,0.77,0.02,-1.3,27.99,60.0-70.0
60.0,1690.0,0.9,0.1,10.19,-0.13,0.48,0.56,27.97,60.0-70.0
60.0,1061.0,-0.12,1.03,9.94,1.72,-1.05,-0.34,27.94,60.0-70.0
60.0,1235.0,-0.46,-0.46,9.51,-0.78,0.47,0.73,27.95,60.0-70.0
60.0,1249.0,-0.06,0.96,10.23,1.84,-0.05,0.06,27.97,60.0-70.0
60.0,800.0,0.79,-0.03,10.18,-0.34,-0.94,1.75,27.97,60.0-70.0
60.0,1617.0,-0.67,1.16,9.29,1.44,-1.32,0.82,27.97,60.0-70.0
60.0,137.0,-0.96,-0.71,9.37,-0.86,3.0,0.12,27.98,60.0-70.0
60.0,132.0,0.61,0.96,10.47,1.64,-2.25,-0.18,27.96,60.0-70.0
60.0,2093.0,-0.29,-0.36,9.57,-0.66,-0.74,0.2,27.97,60.0-70.0
60.0,1502.0,-1.2,0.83,8.9,1.08,0.6,-0.63,27.97,60.0-70.0
60.0,490.0,-0.9,-1.05,9.81,-1.04,3.56,-1.3,27.97,60.0-70.0
60.0,389.0,0.21,0.81,9.73,1.34,-2.48,-0.17,27.95,60.0-70.0
60.0,1335.0,-1.23,-0.81,8.9,-0.94,1.82,0.09,27.94,60.0-70.0
60.0,1099.0,-0.6,0.23,9.27,0.28,1.69,0.47,27.97,60.0-70.0
60.0,1807.0,0.25,-1.24,10.6,-1.44,0.66,-0.52,27.99,60.0-70.0
60.0,1677.0,-1.31,0.79,8.63,1.05,0.69,0.6,27.98,60.0-70.0
60.0,1697.0,-0.75,-1.09,9.65,-1.03,4.04,-0.58,27.96,60.0-70.0
60.0,1830.0,1.37,-0.21,10.27,-0.69,-0.95,-0.0,27.97,60.0-70.0
60.0,1569.0,-0.45,-0.81,9.8,-1.16,-1.47,-1.6,27.96,60.0-70.0
60.0,1925.0,-0.33,0.47,9.28,0.71,2.77,-0.69,27.98,60.0-70.0
60.0,1488.0,0.58,-1.22,10.63,-1.27,1.58,-1.53,27.97,60.0-70.0
60.0,1736.0,1.6,-0.42,10.23,-1.65,-4.17,0.67,27.98,60.0-70.0
60.0,1333.0,-1.94,0.03,8.96,-0.25,-0.68,-0.47,27.96,60.0-70.0
60.0,1360.0,1.6,-0.04,10.72,-0.36,0.37,0.7,27.96,60.0-70.0
60.0,1757.0,-0.05,-0.85,10.05,-1.42,-1.02,-0.4,27.97,60.0-70.0
60.0,1332.0,0.43,0.07,9.68,-1.27,-2.66,1.42,27.96,60.0-70.0
60.0,1348.0,-1.17,0.94,9.41,1.43,0.94,-0.44,27.97,60.0-70.0
60.0,919.0,1.37,-0.26,10.45,-1.3,-2.8,0.2,27.97,60.0-70.0
60.0,1259.0,-1.67,0.03,9.21,-0.07,-0.22,-1.56,27.97,60.0-70.0
60.0,1143.0,0.57,0.28,9.89,-0.13,0.37,0.44,27.96,60.0-70.0
60.0,801.0,0.34,1.02,10.4,2.02,-0.69,-0.64,27.98,60.0-70.0
60.0,1126.0,-0.34,-0.13,9.36,-1.13,-1.11,0.69,27.94,60.0-70.0
60.0,865.0,-1.11,0.73,9.67,1.31,1.79,-0.52,27.96,60.0-70.0
60.0,881.0,1.51,0.11,10.66,-0.04,-0.33,1.71,27.96,60.0-70.0
60.0,1841.0,0.58,0.99,10.18,1.46,-3.0,0.63,27.97,60.0-70.0
60.0,766.0,-0.24,0.2,9.58,-0.63,0.82,1.33,27.95,60.0-70.0
60.0,1181.0,-0.2,1.13,10.12,1.93,0.83,-0.27,27.97,60.0-70.0
60.0,1565.0,1.49,-0.2,10.62,-0.34,-1.14,0.64,27.94,60.0-70.0
60.0,1995.0,-0.19,0.84,9.35,1.12,-2.39,-0.44,27.96,60.0-70.0
60.0,1314.0,0.57,0.24,10.14,0.22,1.46,0.52,27.96,60.0-70.0
60.0,1716.0,0.26,1.02,10.3,1.98,-0.5,-0.29,27.96,60.0-70.0
60.0,847.0,0.06,-0.63,9.61,-1.07,-0.42,0.58,27.95,60.0-70.0
60.0,1414.0,-0.77,0.73,8.94,1.03,1.09,0.56,27.95,60.0-70.0
60.0,1598.0,0.65,-0.02,10.36,-0.23,-0.66,1.77,27.96,60.0-70.0
60.0,1357.0,-0.35,0.97,9.6,1.41,-0.51,0.78,27.98,60.0-70.0
60.0,1229.0,-0.88,-0.7,9.34,-1.03,2.14,0.26,27.96,60.0-70.0
60.0,1312.0,0.46,0.34,9.87,0.27,0.65,0.08,27.96,60.0-70.0
60.0,448.0,-0.23,-0.26,9.63,-0.51,0.05,0.34,27.96,60.0-70.0
60.0,1651.0,-0.72,0.84,9.11,1.14,0.71,-0.52,27.94,60.0-70.0
60.0,1503.0,-0.3,-0.96,10.03,-0.77,2.91,-1.07,27.96,60.0-70.0
60.0,1089.0,0.99,-0.17,10.04,-0.83,-1.49,0.15,27.93,60.0-70.0
60.0,1645.0,-0.64,-0.61,9.44,-0.77,1.72,0.23,27.94,60.0-70.0
60.0,1750.0,-0.08,0.31,9.57,0.44,0.82,0.53,27.96,60.0-70.0
60.0,1808.0,-0.14,-1.05,10.18,-1.09,1.98,-0.49,27.94,60.0-70.0
60.0,1461.0,1.24,-0.38,10.05,-1.42,-2.89,0.98,27.95,60.0-70.0
60.0,2385.0,-1.34,-1.09,9.4,-1.3,3.01,-0.21,27.94,60.0-70.0
60.0,2034.0,1.05,-0.01,10.22,-0.17,0.47,0.05,27.97,60.0-70.0
60.0,901.0,-0.39,-0.06,9.76,0.36,0.16,-1.19,27.49,60.0-70.0
60.0,1787.0,-0.38,-0.01,9.73,0.61,0.07,-1.13,27.49,60.0-70.0
60.0,1682.0,-0.36,0.07,9.77,0.67,-0.05,-0.47,27.5,60.0-70.0
60.0,1342.0,-0.34,0.07,9.74,0.39,0.02,0.03,27.48,60.0-70.0
60.0,1810.0,-0.37,0.24,9.74,0.36,0.13,1.02,27.47,60.0-70.0
60.0,1709.0,-0.38,0.26,9.76,-0.11,0.02,1.37,27.49,60.0-70.0
60.0,2281.0,-0.38,0.3,9.76,-0.26,-0.13,1.3,27.5,60.0-70.0
60.0,1742.0,-0.35,0.22,9.8,-0.49,-0.05,0.81,27.49,60.0-70.0
60.0,1143.0,-0.33,0.13,9.8,-0.49,-0.25,-0.11,27.49,60.0-70.0
60.0,1743.0,-0.34,0.04,9.78,-0.45,0.02,-0.96,27.48,60.0-70.0
60.0,1249.0,-0.41,-0.11,9.72,-0.33,0.43,-1.33,27.5,60.0-70.0
60.0,1490.0,-0.39,-0.09,9.79,0.03,0.01,-1.28,27.49,60.0-70.0
60.0,1687.0,-0.39,-0.19,9.74,-0.1,-0.05,-0.56,27.48,60.0-70.0
60.0,848.0,-0.34,-0.05,9.78,0.36,0.02,0.38,27.48,60.0-70.0
60.0,1453.0,-0.36,-0.23,9.84,-0.34,0.16,1.25,27.49,60.0-70.0
60.0,1319.0,-0.42,0.21,9.69,0.53,0.07,1.71,27.48,60.0-70.0
60.0,1711.0,-0.39,0.1,9.83,-0.01,-0.16,1.25,27.49,60.0-70.0
60.0,1340.0,-0.31,0.15,9.78,0.06,-0.16,0.32,27.47,60.0-70.0
60.0,1359.0,-0.32,0.3,9.76,0.21,-0.02,-0.5,27.51,60.0-70.0
