Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,848.0,-0.05,0.0,9.79,-0.26,-0.27,-1.92,27.93,50.0-60.0
50.0,1529.0,0.14,-0.05,9.89,-0.46,-0.13,-1.25,27.95,50.0-60.0
50.0,1283.0,-0.17,-0.08,9.79,-0.3,-0.02,-0.5,27.95,50.0-60.0
50.0,944.0,-0.07,-0.18,9.86,-0.22,-0.1,0.63,27.95,50.0-60.0
50.0,735.0,-0.14,-0.12,9.82,-0.25,-0.11,1.36,27.95,50.0-60.0
50.0,1378.0,-0.04,-0.0,9.8,0.01,-0.05,1.63,27.94,50.0-60.0
50.0,1289.0,0.0,0.03,9.84,0.06,-0.15,1.43,27.94,50.0-60.0
50.0,1023.0,-0.04,0.14,9.79,0.07,-0.1,0.82,27.95,50.0-60.0
50.0,1121.0,-0.07,0.13,9.84,0.01,-0.02,-0.08,27.95,50.0-60.0
50.0,1446.0,-0.21,0.04,9.73,-0.11,0.1,-1.05,27.96,50.0-60.0
50.0,1164.0,0.11,0.05,9.9,-0.1,-0.34,-1.63,27.96,50.0-60.0
50.0,987.0,-0.13,-0.0,9.77,-0.02,-0.16,-1.83,27.95,50.0-60.0
50.0,1209.0,-0.11,-0.06,9.8,-0.05,-0.11,-1.19,27.94,50.0-60.0
50.0,1278.0,0.02,-0.02,9.85,-0.14,-0.07,0.29,27.96,50.0-60.0
50.0,913.0,-0.13,-0.02,9.68,-0.31,0.01,1.42,27.96,50.0-60.0
50.0,895.0,-0.03,0.04,9.82,-0.43,0.21,2.55,27.94,50.0-60.0
50.0,1467.0,-0.19,-0.02,9.79,-0.43,-0.27,2.21,27.95,50.0-60.0
50.0,1114.0,0.05,-0.02,9.93,-0.02,0.28,0.46,27.96,50.0-60.0
50.0,1076.0,-0.04,0.08,9.7,0.12,-0.19,-0.78,27.94,50.0-60.0
50.0,961.0,-0.04,0.07,9.78,0.41,0.08,-2.12,27.97,50.0-60.0
50.0,1165.0,-0.15,0.07,9.83,0.09,0.25,-2.08,27.95,50.0-60.0
50.0,1055.0,-0.18,-0.08,9.75,-0.28,0.22,-0.95,27.94,50.0-60.0
50.0,755.0,-0.12,0.02,9.83,-0.14,-0.24,-0.11,27.94,50.0-60.0
50.0,818.0,-0.19,-0.01,9.75,0.04,0.24,0.7,27.94,50.0-60.0
50.0,1264.0,-0.02,-0.02,9.81,-0.31,-0.25,1.3,27.93,50.0-60.0
50.0,898.0,0.04,0.17,9.84,-0.17,0.05,1.8,27.95,50.0-60.0
50.0,662.0,-0.18,0.08,9.79,-0.42,0.27,1.72,27.95,50.0-60.0
50.0,1357.0,-0.05,-0.18,9.95,-0.81,-0.19,0.89,27.96,50.0-60.0
50.0,1201.0,-0.19,-0.06,9.69,-0.2,-0.04,-0.79,27.97,50.0-60.0
50.0,850.0,0.15,0.03,9.81,0.42,-0.31,-2.21,27.96,50.0-60.0
50.0,848.0,0.06,-0.14,9.83,0.21,-0.05,-2.49,27.94,50.0-60.0
50.0,1060.0,0.05,-0.12,9.91,-0.14,0.25,-1.3,27.93,50.0-60.0
50.0,1228.0,-0.19,-0.11,9.77,-0.22,0.33,0.49,27.95,50.0-60.0
50.0,1349.0,-0.32,0.04,9.67,0.09,-0.02,1.33,27.95,50.0-60.0
50.0,1105.0,-0.1,0.01,9.79,-0.05,-0.54,1.48,27.97,50.0-60.0
50.0,1607.0,0.12,-0.07,9.89,-0.13,-0.36,1.39,27.96,50.0-60.0
50.0,917.0,-0.07,0.04,9.68,-0.45,0.45,1.21,27.94,50.0-60.0
50.0,1343.0,-0.25,-0.01,9.8,-0.68,0.33,0.37,27.95,50.0-60.0
50.0,1514.0,-0.31,0.18,9.74,-0.04,0.22,-0.63,27.94,50.0-60.0
50.0,1462.0,-0.16,0.07,9.74,0.15,-0.62,-2.15,27.92,50.0-60.0
50.0,864.0,0.28,-0.11,9.98,-0.11,-0.45,-2.23,27.95,50.0-60.0
50.0,994.0,0.22,-0.26,9.96,-0.65,0.28,-0.76,27.95,50.0-60.0
50.0,1638.0,-0.11,-0.06,9.78,-0.23,0.79,0.49,27.93,50.0-60.0
50.0,1520.0,-0.68,0.0,9.58,0.09,0.24,1.36,27.94,50.0-60.0
50.0,1473.0,0.06,0.2,9.85,0.57,-0.57,1.6,27.94,50.0-60.0
50.0,1357.0,0.47,0.34,9.87,0.21,-0.34,1.68,27.94,50.0-60.0
50.0,1643.0,0.22,-0.14,9.84,-0.55,0.48,1.24,27.97,50.0-60.0
50.0,1331.0,-0.4,-0.07,9.75,-0.46,0.92,0.18,27.97,50.0-60.0
50.0,1153.0,-0.5,-0.03,9.67,0.04,-0.48,-1.71,27.94,50.0-60.0
50.0,2054.0,0.13,0.1,9.77,0.27,-0.82,-2.24,27.96,50.0-60.0
50.0,1603.0,0.44,0.24,9.93,0.13,-0.33,-1.54,27.94,50.0-60.0
50.0,1524.0,0.11,-0.02,9.83,-0.43,0.94,-0.23,27.96,50.0-60.0
50.0,1713.0,-0.61,-0.21,9.7,-0.43,0.88,0.52,27.95,50.0-60.0
50.0,2062.0,-0.51,-0.09,9.68,-0.13,-0.68,1.08,27.96,50.0-60.0
50.0,1894.0,0.18,0.0,9.88,-0.02,-1.29,1.53,27.96,50.0-60.0
50.0,1578.0,0.45,0.06,9.88,-0.33,-0.11,2.0,27.95,50.0-60.0
50.0,1520.0,-0.13,-0.05,9.81,-0.34,1.08,0.81,27.95,50.0-60.0
50.0,1633.0,-0.79,-0.03,9.6,0.18,0.18,-1.1,27.97,50.0-60.0
50.0,1826.0,-0.4,0.05,9.79,0.39,-0.76,-1.69,27.97,50.0-60.0
50.0,1487.0,0.21,0.16,9.7,0.25,-0.8,-1.43,27.95,50.0-60.0
50.0,1918.0,0.37,0.0,9.91,-0.11,0.75,-0.81,27.95,50.0-60.0
50.0,2000.0,-0.62,-0.05,9.63,-0.02,1.18,-0.58,27.95,50.0-60.0
50.0,1350.0,-0.76,0.03,9.68,0.12,0.34,0.08,27.95,50.0-60.0
50.0,2065.0,-0.11,0.13,9.74,-0.1,-0.86,1.59,27.95,50.0-60.0
50.0,1841.0,0.43,0.13,9.85,-0.49,-0.19,2.4,27.95,50.0-60.0
50.0,1377.0,0.06,0.09,9.85,-0.2,1.04,1.25,27.95,50.0-60.0
50.0,1234.0,-0.33,-0.06,9.72,-0.19,0.6,-0.06,27.98,50.0-60.0
50.0,1445.0,-0.29,0.01,9.86,-0.05,-0.69,-0.87,27.93,50.0-60.0
50.0,1460.0,0.12,-0.04,9.84,-0.08,-0.98,-1.01,27.93,50.0-60.0
50.0,1035.0,0.37,-0.15,9.95,0.01,0.02,-1.48,27.97,50.0-60.0
50.0,1462.0,-0.18,-0.04,9.8,0.25,0.47,-1.66,27.95,50.0-60.0
50.0,1461.0,-0.4,0.08,9.72,0.27,0.16,-0.53,27.96,50.0-60.0
50.0,1091.0,-0.24,0.06,9.77,-0.11,-0.44,1.4,27.95,50.0-60.0
50.0,1134.0,0.09,-0.03,9.94,-0.3,-0.69,1.75,27.96,50.0-60.0
50.0,1569.0,0.04,0.01,9.68,-0.14,0.13,1.39,27.96,50.0-60.0
50.0,1469.0,0.12,0.09,9.95,-0.05,0.1,0.76,27.95,50.0-60.0
50.0,1228.0,-0.28,0.01,9.8,-0.51,-0.05,0.38,27.96,50.0-60.0
50.0,1022.0,-0.27,-0.19,9.75,-0.48,-0.16,-0.9,27.96,50.0-60.0
50.0,1506.0,-0.06,-0.01,9.8,0.09,-0.24,-1.72,27.96,50.0-60.0
50.0,1497.0,0.0,-0.09,9.79,0.04,0.1,-2.01,27.97,50.0-60.0
50.0,1186.0,0.26,-0.23,9.89,-0.55,0.27,-0.6,27.96,50.0-60.0
50.0,1450.0,-0.35,-0.33,9.74,-0.51,0.21,0.44,27.97,50.0-60.0
50.0,1723.0,-0.24,-0.22,9.86,-0.13,0.47,0.61,27.96,50.0-60.0
50.0,1406.0,-0.16,-0.08,9.72,-0.17,-0.36,1.19,27.97,50.0-60.0
50.0,1373.0,0.24,-0.02,9.7,-0.48,0.36,1.83,27.94,50.0-60.0
50.0,1676.0,0.0,-0.14,9.86,-0.43,0.56,0.93,27.96,50.0-60.0
50.0,1843.0,-0.47,0.01,9.64,-0.08,1.3,-0.32,27.95,50.0-60.0
50.0,1202.0,-0.23,0.04,9.78,0.03,-0.15,-1.39,27.97,50.0-60.0
50.0,1259.0,0.13,0.05,9.73,-0.39,-0.19,-1.11,27.97,50.0-60.0
50.0,1528.0,0.15,-0.14,9.82,-0.46,0.68,-1.11,27.98,50.0-60.0
50.0,1499.0,-0.15,-0.19,9.78,-0.23,0.69,-1.21,27.95,50.0-60.0
50.0,1149.0,-0.44,-0.17,9.77,-0.25,0.3,-0.12,27.97,50.0-60.0
50.0,1582.0,0.01,-0.17,9.72,-0.63,-0.39,1.57,27.96,50.0-60.0
50.0,1498.0,0.05,-0.16,9.82,-0.52,0.21,1.71,27.96,50.0-60.0
50.0,1319.0,0.13,-0.09,9.81,-0.01,0.36,1.05,27.94,50.0-60.0
50.0,926.0,-0.21,0.05,9.84,-0.07,0.13,0.37,27.95,50.0-60.0
50.0,1680.0,-0.21,-0.03,9.62,-0.39,0.14,0.06,27.96,50.0-60.0
50.0,1721.0,-0.14,-0.09,9.85,-0.17,-0.01,-1.19,27.97,50.0-60.0
50.0,1147.0,-0.23,0.02,9.74,0.24,-0.18,-1.91,27.96,50.0-60.0
50.0,1394.0,0.15,0.11,9.89,0.07,-0.08,-1.42,27.95,50.0-60.0
50.0,1759.0,-0.17,-0.04,9.8,-0.4,0.34,0.12,27.96,50.0-60.0
50.0,1274.0,-0.21,-0.1,9.88,-0.33,0.11,0.63,27.95,50.0-60.0
50.0,1289.0,-0.14,-0.01,9.7,-0.08,-0.3,0.78,27.97,50.0-60.0
50.0,1395.0,0.04,0.14,9.93,-0.2,-0.48,1.57,27.94,50.0-60.0
50.0,1586.0,0.26,0.06,9.84,-0.46,0.11,1.8,27.94,50.0-60.0
50.0,1450.0,-0.27,0.03,9.72,-0.07,0.43,0.18,27.96,50.0-60.0
50.0,1265.0,-0.37,0.03,9.77,0.22,0.1,-0.95,27.96,50.0-60.0
50.0,1509.0,0.25,0.16,9.88,0.1,-0.86,-1.14,27.98,50.0-60.0
50.0,1847.0,0.06,-0.09,9.85,-0.1,-0.15,-0.98,27.94,50.0-60.0
50.0,1200.0,-0.19,-0.11,9.79,0.15,0.48,-1.34,27.96,50.0-60.0
50.0,1681.0,-0.08,0.07,9.75,0.39,0.18,-0.76,27.97,50.0-60.0
50.0,1767.0,-0.19,0.16,9.78,-0.01,-0.27,0.98,27.97,50.0-60.0
50.0,1825.0,0.0,-0.02,9.84,-0.37,-0.1,1.83,27.95,50.0-60.0
50.0,1870.0,-0.22,-0.07,9.69,-0.16,0.21,1.02,27.95,50.0-60.0
50.0,1911.0,0.01,0.1,9.91,-0.14,0.05,0.76,27.96,50.0-60.0
50.0,2164.0,-0.02,0.03,9.77,-0.48,-0.02,0.64,27.95,50.0-60.0
50.0,1877.0,-0.23,-0.1,9.76,-0.37,0.14,-0.52,27.95,50.0-60.0
50.0,1794.0,0.21,0.0,9.91,0.06,-0.02,-1.53,27.97,50.0-60.0
50.0,1909.0,-0.19,0.03,9.8,0.04,-0.28,-1.69,27.96,50.0-60.0
50.0,1936.0,-0.03,-0.23,9.64,-0.37,0.59,-0.43,27.94,50.0-60.0
50.0,1601.0,-0.25,-0.23,9.87,-0.28,0.56,0.03,27.94,50.0-60.0
50.0,1904.0,-0.4,0.0,9.65,0.18,0.04,0.2,27.96,50.0-60.0
50.0,1700.0,0.11,-0.01,9.97,-0.2,-0.24,1.22,27.95,50.0-60.0
50.0,1479.0,0.2,-0.2,9.85,-0.71,-0.27,1.8,27.95,50.0-60.0
50.0,1234.0,-0.34,-0.03,9.65,-0.25,0.34,0.56,27.95,50.0-60.0
50.0,1757.0,-0.11,0.15,9.83,0.27,0.1,-0.4,27.97,50.0-60.0
50.0,1446.0,-0.12,0.19,9.79,-0.22,-0.59,-0.61,27.96,50.0-60.0
50.0,1093.0,0.04,0.0,9.75,-0.33,0.07,-0.82,27.97,50.0-60.0
50.0,1139.0,0.1,-0.08,9.88,-0.04,0.25,-1.56,27.94,50.0-60.0
50.0,1520.0,-0.31,0.14,9.69,0.19,-0.18,-1.24,27.94,50.0-60.0
50.0,1306.0,-0.02,0.09,9.82,-0.2,0.14,0.55,27.95,50.0-60.0
50.0,883.0,0.05,-0.12,9.9,-0.3,-0.27,1.28,27.96,50.0-60.0
50.0,1531.0,-0.22,-0.03,9.59,0.01,-0.13,0.98,27.95,50.0-60.0
50.0,1159.0,0.12,0.15,9.91,0.15,-0.24,1.1,27.94,50.0-60.0
50.0,1374.0,-0.1,-0.02,9.65,-0.4,-0.07,1.17,27.95,50.0-60.0
50.0,645.0,-0.25,-0.14,9.81,-0.23,0.34,-0.34,27.96,50.0-60.0
50.0,1264.0,-0.07,0.04,9.72,0.21,-0.39,-1.56,27.93,50.0-60.0
50.0,1170.0,0.06,0.23,9.83,0.19,-0.1,-1.36,27.93,50.0-60.0
50.0,1110.0,0.04,-0.1,9.78,-0.46,0.07,-0.72,27.93,50.0-60.0
50.0,874.0,-0.38,-0.2,9.74,-0.33,0.43,-0.75,27.93,50.0-60.0
50.0,1385.0,-0.0,0.08,9.8,0.18,-0.16,0.17,27.93,50.0-60.0
50.0,1057.0,0.0,-0.01,9.82,-0.45,-0.24,1.17,27.95,50.0-60.0
50.0,912.0,0.04,-0.11,9.82,-0.6,0.07,1.8,27.95,50.0-60.0
50.0,1122.0,-0.31,0.04,9.73,-0.02,0.14,0.76,27.95,50.0-60.0
50.0,1409.0,0.09,0.18,9.8,0.19,-0.01,0.4,27.97,50.0-60.0
50.0,1319.0,-0.23,0.09,9.68,-0.25,-0.04,0.31,27.95,50.0-60.0
50.0,848.0,-0.08,-0.01,9.77,-0.07,0.47,-0.89,27.96,50.0-60.0
50.0,1574.0,-0.02,-0.0,9.89,0.18,-0.34,-1.82,27.95,50.0-60.0
50.0,1136.0,-0.13,0.06,9.63,-0.02,0.05,-0.7,27.96,50.0-60.0
50.0,1021.0,0.13,-0.06,9.87,-0.3,-0.01,0.02,27.94,50.0-60.0
50.0,1248.0,-0.25,-0.2,9.72,-0.17,0.25,0.27,27.94,50.0-60.0
50.0,1563.0,-0.17,0.11,9.74,0.12,-0.13,0.76,27.95,50.0-60.0
50.0,994.0,0.03,0.08,9.86,-0.46,-0.39,1.77,27.96,50.0-60.0
50.0,963.0,0.22,-0.04,9.81,-0.45,0.24,1.48,27.94,50.0-60.0
50.0,1561.0,-0.21,-0.04,9.81,-0.11,0.11,0.02,27.96,50.0-60.0
50.0,1348.0,-0.23,0.2,9.69,0.27,0.07,-0.6,27.94,50.0-60.0
50.0,1279.0,0.06,-0.05,9.9,-0.2,0.04,-0.66,27.94,50.0-60.0
50.0,1306.0,-0.01,-0.11,9.74,-0.02,0.11,-1.02,27.95,50.0-60.0
50.0,1817.0,-0.21,-0.06,9.79,0.18,0.1,-1.45,27.92,50.0-60.0
50.0,1102.0,-0.08,0.01,9.74,-0.05,-0.15,0.12,27.93,50.0-60.0
50.0,1612.0,0.03,-0.02,9.77,-0.31,0.13,1.11,27.94,50.0-60.0
50.0,1675.0,-0.06,-0.11,9.74,-0.17,0.16,1.02,27.95,50.0-60.0
50.0,1699.0,-0.05,0.16,9.91,0.15,-0.21,0.81,27.95,50.0-60.0
50.0,1953.0,0.07,0.03,9.9,-0.4,-0.36,1.3,27.94,50.0-60.0
50.0,1535.0,-0.05,-0.0,9.72,-0.31,0.31,0.2,27.96,50.0-60.0
50.0,1878.0,-0.23,0.05,9.77,0.13,0.11,-0.92,27.93,50.0-60.0
50.0,1696.0,-0.15,0.28,9.68,0.27,-0.15,-1.13,27.96,50.0-60.0
50.0,1721.0,0.21,-0.03,9.99,-0.28,-0.08,-0.63,27.94,50.0-60.0
50.0,1498.0,-0.13,-0.21,9.68,-0.28,0.18,-0.7,27.93,50.0-60.0
50.0,1715.0,-0.2,-0.04,9.91,0.09,-0.08,-0.61,27.94,50.0-60.0
50.0,1339.0,-0.05,0.0,9.71,-0.2,-0.34,1.04,27.95,50.0-60.0
50.0,1712.0,0.1,-0.05,9.82,-0.23,0.19,1.57,27.94,50.0-60.0
50.0,1614.0,-0.21,-0.04,9.78,0.09,0.07,0.64,27.95,50.0-60.0
50.0,1691.0,-0.13,0.12,9.88,0.15,-0.1,0.34,27.94,50.0-60.0
50.0,1799.0,0.1,0.0,9.82,-0.22,-0.07,0.35,27.95,50.0-60.0
50.0,1636.0,-0.04,-0.0,9.79,-0.13,0.02,-0.69,27.94,50.0-60.0
50.0,2054.0,-0.22,0.1,9.82,0.27,-0.25,-1.72,27.93,50.0-60.0
50.0,1194.0,0.15,0.16,9.84,0.1,-0.18,-1.1,27.94,50.0-60.0
50.0,1830.0,0.04,-0.05,9.78,-0.39,-0.02,-0.05,27.94,50.0-60.0
50.0,1576.0,-0.39,-0.19,9.67,-0.3,0.31,0.08,27.94,50.0-60.0
50.0,2104.0,0.04,0.08,9.92,0.06,-0.21,0.7,27.94,50.0-60.0
50.0,1501.0,0.17,-0.01,9.83,-0.36,-0.18,1.56,27.96,50.0-60.0
50.0,1292.0,-0.13,-0.1,9.77,-0.51,0.24,1.36,27.96,50.0-60.0
50.0,1663.0,-0.26,0.01,9.67,0.12,0.28,-0.06,27.94,50.0-60.0
50.0,1747.0,0.22,0.22,9.81,0.07,-0.1,-0.34,27.95,50.0-60.0
50.0,1530.0,-0.15,-0.03,9.67,-0.2,0.08,-0.37,27.93,50.0-60.0
50.0,1266.0,-0.18,-0.19,9.86,-0.14,0.31,-1.16,27.94,50.0-60.0
50.0,1553.0,-0.04,0.1,9.78,0.25,-0.11,-1.4,27.94,50.0-60.0
50.0,944.0,-0.19,0.01,9.8,-0.19,-0.05,0.17,27.93,50.0-60.0
50.0,954.0,-0.06,-0.0,9.86,-0.25,0.24,0.82,27.94,50.0-60.0
50.0,1442.0,0.05,-0.03,9.83,-0.19,-0.1,0.73,27.94,50.0-60.0
50.0,1408.0,-0.1,0.18,9.72,-0.05,-0.1,1.08,27.94,50.0-60.0
50.0,1254.0,-0.1,-0.03,9.82,-0.51,0.14,1.33,27.94,50.0-60.0
50.0,464.0,0.07,-0.09,9.85,-0.4,-0.04,0.55,27.97,50.0-60.0
50.0,1215.0,-0.18,0.01,9.73,0.07,0.13,-0.96,27.96,50.0-60.0
50.0,975.0,-0.17,0.1,9.79,-0.04,-0.19,-0.75,27.94,50.0-60.0
50.0,941.0,0.16,-0.06,9.8,-0.16,0.05,-0.69,27.94,50.0-60.0
50.0,1207.0,-0.1,-0.21,9.87,-0.14,0.13,-1.1,27.96,50.0-60.0
50.0,1257.0,-0.27,0.06,9.77,0.21,-0.1,-0.52,27.94,50.0-60.0
50.0,1360.0,0.19,0.01,9.87,-0.2,-0.15,1.21,27.92,50.0-60.0
50.0,752.0,-0.17,0.04,9.78,-0.1,0.11,1.28,27.95,50.0-60.0
50.0,1129.0,-0.18,-0.08,9.86,-0.1,-0.13,0.75,27.94,50.0-60.0
50.0,2240.0,-0.11,-0.03,9.78,-0.07,0.02,2.24,27.43,50.0-60.0
50.0,1006.0,-0.11,-0.04,9.79,-0.07,0.02,2.64,27.41,50.0-60.0
50.0,1758.0,-0.03,0.08,9.79,-0.05,-0.04,2.18,27.43,50.0-60.0
50.0,1167.0,-0.02,0.17,9.83,0.03,-0.01,0.75,27.42,50.0-60.0
50.0,1824.0,-0.02,0.14,9.82,0.07,0.07,-1.01,27.42,50.0-60.0
50.0,1012.0,-0.07,0.11,9.81,0.01,0.05,-1.91,27.4,50.0-60.0
50.0,1328.0,-0.11,0.07,9.77,0.04,0.05,-2.5,27.42,50.0-60.0
50.0,1380.0,-0.12,-0.02,9.82,-0.11,-0.02,-1.83,27.4,50.0-60.0
50.0,979.0,-0.04,-0.09,9.83,-0.25,-0.07,-0.08,27.39,50.0-60.0
50.0,707.0,-0.08,-0.12,9.76,-0.3,-0.01,1.07,27.41,50.0-60.0
50.0,954.0,-0.09,-0.14,9.82,-0.48,0.01,2.27,27.42,50.0-60.0
50.0,1152.0,-0.08,-0.06,9.81,-0.28,-0.01,2.94,27.41,50.0-60.0
50.0,1073.0,0.03,-0.01,9.84,-0.19,-0.19,2.17,27.42,50.0-60.0
50.0,1376.0,-0.1,0.04,9.78,-0.07,0.08,1.13,27.44,50.0-60.0
50.0,1564.0,-0.05,0.07,9.86,0.27,0.14,-1.34,27.42,50.0-60.0
50.0,1869.0,-0.02,-0.07,9.85,0.16,-0.1,-2.94,27.43,50.0-60.0
50.0,1989.0,-0.16,-0.11,9.82,0.03,-0.05,-2.96,27.42,50.0-60.0
