Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1424.0,-0.09,0.06,9.81,0.36,0.05,-0.85,18.31,120.0-130.0
120.0,1492.0,-0.08,0.06,9.83,0.12,-0.0,-0.57,18.3,120.0-130.0
120.0,1440.0,-0.08,0.03,9.81,-0.1,-0.0,-0.07,18.29,120.0-130.0
120.0,1429.0,-0.1,-0.02,9.82,-0.16,0.06,0.39,18.31,120.0-130.0
120.0,1291.0,-0.09,-0.06,9.82,-0.22,-0.06,0.56,18.29,120.0-130.0
120.0,1436.0,-0.05,-0.08,9.81,-0.08,0.01,0.5,18.31,120.0-130.0
120.0,1487.0,-0.08,-0.12,9.82,-0.02,0.03,0.13,18.3,120.0-130.0
120.0,1571.0,-0.09,-0.08,9.82,0.24,0.06,-0.33,18.3,120.0-130.0
120.0,1327.0,-0.06,-0.03,9.81,0.3,0.05,-0.42,18.29,120.0-130.0
120.0,1323.0,-0.07,0.01,9.78,0.35,0.09,-0.45,18.3,120.0-130.0
120.0,1423.0,-0.08,0.04,9.75,0.22,0.12,-0.27,18.29,120.0-130.0
120.0,1300.0,-0.11,0.06,9.79,0.01,-0.02,0.08,18.31,120.0-130.0
120.0,1437.0,-0.08,0.04,9.81,-0.07,-0.11,0.25,18.31,120.0-130.0
120.0,1366.0,-0.07,-0.0,9.77,-0.13,-0.03,0.34,18.29,120.0-130.0
120.0,1479.0,-0.08,-0.03,9.81,-0.1,-0.02,0.3,18.3,120.0-130.0
120.0,1350.0,-0.07,-0.07,9.83,-0.04,-0.09,-0.01,18.32,120.0-130.0
120.0,1397.0,-0.05,-0.07,9.8,0.09,-0.02,-0.19,18.31,120.0-130.0
120.0,1447.0,-0.05,-0.03,9.8,0.24,0.09,-0.27,18.3,120.0-130.0
120.0,1399.0,-0.09,-0.03,9.81,0.25,0.03,-0.33,18.31,120.0-130.0
120.0,1383.0,-0.08,-0.01,9.81,0.19,-0.05,-0.16,18.31,120.0-130.0
120.0,1445.0,-0.07,0.02,9.8,0.15,-0.02,-0.04,18.3,120.0-130.0
120.0,1366.0,-0.09,0.02,9.81,0.09,0.03,0.19,18.29,120.0-130.0
120.0,1367.0,-0.08,0.02,9.82,-0.04,-0.05,0.3,18.29,120.0-130.0
120.0,1413.0,-0.11,0.02,9.81,-0.13,0.01,0.36,18.3,120.0-130.0
120.0,1392.0,-0.07,-0.01,9.8,-0.04,0.08,0.25,18.31,120.0-130.0
120.0,1491.0,-0.08,-0.04,9.81,0.03,-0.02,0.1,18.3,120.0-130.0
120.0,1425.0,-0.08,-0.06,9.8,0.16,0.06,-0.28,18.31,120.0-130.0
120.0,1412.0,-0.08,-0.05,9.82,0.25,0.06,-0.5,18.28,120.0-130.0
120.0,1392.0,-0.1,-0.01,9.77,0.25,0.08,-0.45,18.3,120.0-130.0
120.0,1392.0,-0.09,0.0,9.8,0.18,-0.02,-0.19,18.28,120.0-130.0
120.0,1387.0,-0.1,0.0,9.8,0.1,-0.03,0.18,18.31,120.0-130.0
