Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,0.0,-1.63,2.77,9.4,3.08,7.3,-1.07,17.71,100.0-110.0
100.0,1584.0,-2.38,1.01,11.02,-1.24,1.95,-1.01,17.71,100.0-110.0
100.0,699.0,1.68,-2.81,8.89,-2.87,-5.47,-1.13,17.72,100.0-110.0
100.0,0.0,2.45,-1.08,9.2,-2.81,-5.53,-1.16,17.72,100.0-110.0
100.0,1278.0,1.76,0.69,9.1,-0.31,-3.17,0.29,17.72,100.0-110.0
100.0,656.0,-2.61,1.81,10.47,4.34,2.14,0.89,17.7,100.0-110.0
100.0,0.0,-1.17,0.52,11.08,-3.58,-3.09,1.43,17.7,100.0-110.0
100.0,997.0,0.15,-1.99,13.22,-5.64,-6.72,2.67,17.72,100.0-110.0
100.0,1559.0,0.25,-4.47,13.45,-4.22,-3.93,1.86,17.71,100.0-110.0
100.0,131.0,1.46,-3.98,8.82,-3.18,-3.56,0.23,17.73,100.0-110.0
100.0,2928.0,-2.3,2.82,8.89,6.72,6.0,0.46,17.69,100.0-110.0
100.0,75.0,1.95,3.7,4.6,9.01,9.71,-1.97,17.7,100.0-110.0
100.0,185.0,-0.94,4.45,7.56,5.98,9.53,-2.98,17.7,100.0-110.0
100.0,343.0,-3.3,2.47,11.86,-0.4,3.36,-1.71,17.71,100.0-110.0
100.0,1844.0,1.44,-3.48,8.36,-3.19,-4.52,-2.18,17.7,100.0-110.0
100.0,329.0,0.62,-1.8,10.13,-4.96,-6.84,-0.31,17.73,100.0-110.0
100.0,2822.0,2.84,-0.39,8.88,-3.06,-5.61,2.18,17.72,100.0-110.0
100.0,0.0,-1.55,1.31,10.3,3.53,2.16,2.72,17.71,100.0-110.0
100.0,598.0,-1.72,0.56,11.72,-2.98,-1.35,1.97,17.71,100.0-110.0
100.0,1469.0,-0.58,-1.66,11.87,-3.07,-3.08,1.59,17.71,100.0-110.0
100.0,977.0,1.41,-3.49,11.72,-2.71,-2.07,-0.38,17.73,100.0-110.0
100.0,256.0,0.78,-3.68,10.22,-4.48,-3.94,-1.48,17.71,100.0-110.0
100.0,2920.0,-1.33,2.84,7.24,7.26,6.08,-1.1,17.69,100.0-110.0
100.0,914.0,0.66,4.44,5.81,7.18,7.74,-2.27,17.72,100.0-110.0
100.0,0.0,-1.79,4.08,8.73,4.48,8.06,-1.57,17.73,100.0-110.0
100.0,91.0,-2.01,2.83,10.33,1.96,4.68,-0.02,17.73,100.0-110.0
100.0,2285.0,0.73,-3.99,11.14,-6.51,-6.92,0.82,17.71,100.0-110.0
100.0,343.0,1.36,-3.15,10.72,-5.77,-6.72,2.12,17.72,100.0-110.0
100.0,0.0,1.94,-1.68,10.1,-3.0,-6.23,2.27,17.7,100.0-110.0
100.0,1563.0,1.65,-0.04,8.98,0.24,-4.6,1.14,17.7,100.0-110.0
100.0,889.0,-3.27,2.27,11.34,1.55,4.91,-0.93,17.69,100.0-110.0
100.0,0.0,-2.02,0.26,11.17,-0.07,2.46,-1.31,17.73,100.0-110.0
100.0,2160.0,-0.07,-1.83,11.14,-2.36,-2.25,-1.08,17.72,100.0-110.0
100.0,1648.0,0.3,-3.36,12.32,-4.09,-2.79,-0.63,17.72,100.0-110.0
100.0,0.0,1.42,0.63,9.35,0.82,-2.08,1.34,17.72,100.0-110.0
100.0,2928.0,-1.87,1.91,9.63,4.65,2.75,1.31,17.71,100.0-110.0
100.0,709.0,-0.53,3.26,6.18,8.26,8.86,0.29,17.73,100.0-110.0
100.0,335.0,1.49,4.53,4.51,7.81,10.31,-1.1,17.7,100.0-110.0
100.0,1751.0,0.3,-4.21,12.91,-3.65,-3.87,0.44,17.69,100.0-110.0
100.0,1856.0,1.53,-4.36,9.37,-3.45,-4.43,-0.79,17.7,100.0-110.0
100.0,157.0,1.92,-3.28,8.95,-3.85,-6.58,-0.96,17.7,100.0-110.0
100.0,2929.0,1.76,-1.73,9.72,-3.19,-4.74,-0.4,17.7,100.0-110.0
100.0,1407.0,0.11,4.0,6.36,7.75,9.54,-2.2,17.7,100.0-110.0
100.0,563.0,-2.06,3.39,9.33,3.93,6.9,-1.13,17.69,100.0-110.0
100.0,976.0,-1.92,1.15,11.32,-1.49,1.09,0.4,17.72,100.0-110.0
100.0,2009.0,-0.46,-1.37,12.09,-5.01,-3.58,1.72,17.73,100.0-110.0
100.0,1074.0,1.92,-0.62,9.22,-3.33,-5.64,1.92,17.71,100.0-110.0
100.0,2042.0,0.72,0.78,9.4,-0.48,-2.86,2.35,17.68,100.0-110.0
100.0,1171.0,-2.65,2.34,10.09,5.62,4.17,1.46,17.71,100.0-110.0
100.0,953.0,-1.4,3.33,6.63,8.17,9.13,-1.02,17.71,100.0-110.0
100.0,1360.0,-0.09,-2.41,12.7,-4.51,-5.67,0.09,17.7,100.0-110.0
100.0,2928.0,0.12,-4.39,13.13,-4.29,-3.62,-1.51,17.68,100.0-110.0
100.0,965.0,1.25,-4.25,9.69,-3.67,-4.04,-1.65,17.71,100.0-110.0
100.0,2928.0,2.06,-2.38,8.58,-4.16,-6.23,-0.84,17.7,100.0-110.0
100.0,1535.0,1.62,3.91,5.75,7.46,7.53,-1.34,17.72,100.0-110.0
100.0,1975.0,-0.48,3.72,8.11,4.63,9.33,-1.17,17.72,100.0-110.0
100.0,1445.0,-3.54,1.79,11.25,-0.14,4.16,0.5,17.69,100.0-110.0
100.0,2927.0,-0.93,-0.33,11.11,-3.39,-3.26,1.59,17.71,100.0-110.0
100.0,1568.0,2.68,-1.45,8.86,-3.85,-6.1,1.22,17.71,100.0-110.0
100.0,2805.0,2.34,0.34,9.82,-0.43,-3.47,1.31,17.71,100.0-110.0
100.0,2928.0,-3.26,1.87,10.2,4.43,2.49,0.2,17.7,100.0-110.0
100.0,1579.0,-0.76,3.34,6.7,7.73,7.03,-1.13,17.71,100.0-110.0
100.0,0.0,-0.18,-2.48,13.08,-4.43,-4.36,-0.17,17.72,100.0-110.0
100.0,2927.0,0.25,-4.32,12.74,-3.99,-3.08,-0.38,17.72,100.0-110.0
100.0,1600.0,1.7,-3.98,9.19,-4.58,-5.18,0.11,17.7,100.0-110.0
100.0,2704.0,1.55,-2.86,10.03,-5.45,-7.13,0.92,17.71,100.0-110.0
100.0,2367.0,1.29,3.77,5.2,7.32,9.3,-0.06,17.69,100.0-110.0
100.0,1934.0,-0.83,4.15,7.92,4.57,7.82,-0.46,17.69,100.0-110.0
100.0,0.0,-2.76,2.23,11.76,0.89,3.38,-0.2,17.7,100.0-110.0
100.0,2927.0,-1.82,-0.09,11.45,-1.65,0.39,-0.26,17.7,100.0-110.0
100.0,1924.0,1.28,-2.32,9.9,-3.91,-6.08,0.08,17.69,100.0-110.0
100.0,2099.0,2.37,-0.79,9.22,-1.44,-4.57,0.96,17.7,100.0-110.0
100.0,2928.0,-0.54,1.16,9.56,3.96,0.94,1.39,17.72,100.0-110.0
100.0,1638.0,-0.89,2.96,7.26,6.78,5.04,0.55,17.7,100.0-110.0
100.0,0.0,-0.87,-0.72,11.46,-2.17,-1.02,0.69,17.71,100.0-110.0
100.0,2928.0,0.04,-2.81,12.12,-3.91,-1.61,-0.05,17.73,100.0-110.0
100.0,1275.0,0.76,-4.1,11.57,-4.95,-4.49,-0.44,17.72,100.0-110.0
100.0,0.0,1.64,-3.77,9.92,-5.27,-7.27,-0.29,17.72,100.0-110.0
100.0,2928.0,-0.4,2.82,7.65,6.77,4.75,-0.93,17.7,100.0-110.0
100.0,2367.0,0.71,3.92,5.59,7.03,8.6,-1.89,17.69,100.0-110.0
100.0,1735.0,-0.88,4.19,7.85,4.68,7.88,-1.83,17.7,100.0-110.0
100.0,2675.0,-2.69,2.19,11.27,1.25,4.04,-0.38,17.71,100.0-110.0
100.0,2928.0,1.06,-3.78,10.52,-4.93,-6.89,0.52,17.69,100.0-110.0
100.0,1702.0,1.14,-2.57,10.49,-4.77,-7.84,1.75,17.72,100.0-110.0
100.0,1863.0,2.34,-0.93,9.01,-2.22,-4.46,2.27,17.71,100.0-110.0
100.0,2160.0,0.95,0.84,9.21,1.49,-0.56,1.4,17.72,100.0-110.0
100.0,2201.0,-3.24,2.4,11.66,0.71,5.27,-0.64,17.69,100.0-110.0
100.0,0.0,-1.1,0.38,10.42,-1.96,-0.92,-0.7,17.71,100.0-110.0
100.0,2800.0,0.78,-1.79,11.9,-4.14,-3.37,-0.6,17.69,100.0-110.0
100.0,1056.0,-0.52,-4.03,13.79,-3.56,-1.6,-0.85,17.71,100.0-110.0
100.0,1726.0,0.39,0.59,9.77,0.35,-1.05,0.56,17.7,100.0-110.0
100.0,2927.0,-3.4,1.98,9.66,5.21,2.68,0.7,17.71,100.0-110.0
100.0,989.0,0.65,3.09,6.31,8.2,7.54,-0.03,17.69,100.0-110.0
100.0,0.0,2.31,3.84,5.63,7.3,9.62,-0.66,17.72,100.0-110.0
