Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1075.0,-1.75,5.97,9.39,6.89,-3.52,10.04,27.69,110.0-120.0
110.0,610.0,-2.17,5.99,9.46,6.74,-3.96,10.48,27.71,110.0-120.0
110.0,2057.0,-2.4,6.12,9.39,6.88,-3.69,10.71,27.72,110.0-120.0
110.0,2923.0,-2.2,6.07,9.24,7.2,-3.23,10.47,27.72,110.0-120.0
110.0,2416.0,-1.34,-3.01,8.85,-8.95,10.25,-4.62,27.71,110.0-120.0
110.0,1339.0,-1.96,-2.92,8.57,-8.89,10.11,-4.78,27.72,110.0-120.0
110.0,0.0,-1.71,-2.67,8.43,-8.24,12.0,-5.1,27.69,110.0-120.0
110.0,2718.0,-1.66,-2.65,8.31,-8.23,10.95,-4.96,27.71,110.0-120.0
110.0,2927.0,-0.17,-3.71,11.44,1.05,-7.47,-6.03,27.71,110.0-120.0
110.0,2608.0,-0.53,-3.94,11.2,0.53,-6.92,-6.03,27.7,110.0-120.0
110.0,2928.0,-0.3,-4.12,11.52,0.03,-7.12,-5.91,27.69,110.0-120.0
110.0,2393.0,-0.45,-4.16,11.26,-0.04,-6.81,-5.72,27.71,110.0-120.0
110.0,647.0,-2.7,6.16,10.27,7.88,-4.63,10.48,27.71,110.0-120.0
110.0,539.0,-2.74,6.2,10.19,8.28,-4.13,10.27,27.72,110.0-120.0
110.0,2442.0,-2.72,6.07,10.48,8.4,-4.42,9.89,27.7,110.0-120.0
110.0,2927.0,-2.93,6.14,10.34,8.68,-4.57,9.51,27.72,110.0-120.0
110.0,1739.0,-1.3,-1.15,8.31,-7.6,10.03,-2.67,27.73,110.0-120.0
110.0,2387.0,-1.52,-0.81,7.73,-6.76,11.12,-2.27,27.7,110.0-120.0
110.0,439.0,-0.82,-0.64,8.42,-7.15,9.13,-1.89,27.7,110.0-120.0
110.0,0.0,-1.1,-0.34,7.8,-6.6,10.18,-1.08,27.71,110.0-120.0
110.0,2547.0,-0.86,-5.16,11.8,-2.51,-5.21,-7.98,27.72,110.0-120.0
110.0,2443.0,-1.03,-5.35,11.65,-2.8,-2.98,-7.92,27.69,110.0-120.0
110.0,2928.0,-0.96,-5.26,11.76,-3.47,-4.23,-7.95,27.72,110.0-120.0
110.0,2928.0,-0.9,-5.64,12.01,-3.96,-2.8,-8.38,27.7,110.0-120.0
110.0,2634.0,-1.67,5.55,10.73,9.12,-6.63,8.74,27.72,110.0-120.0
110.0,0.0,-1.31,5.3,10.97,9.39,-6.89,8.12,27.71,110.0-120.0
110.0,582.0,-1.48,5.2,10.57,9.29,-7.12,7.63,27.7,110.0-120.0
110.0,2533.0,-0.82,5.02,10.83,9.75,-6.68,7.43,27.72,110.0-120.0
110.0,2928.0,-0.44,1.68,7.75,-4.67,8.64,1.83,27.72,110.0-120.0
110.0,1809.0,-0.05,1.76,8.34,-4.96,7.61,2.32,27.71,110.0-120.0
110.0,2342.0,-0.11,2.14,7.84,-4.17,8.37,3.04,27.7,110.0-120.0
110.0,757.0,-0.18,2.45,8.15,-4.05,7.65,3.59,27.7,110.0-120.0
110.0,0.0,-0.22,-6.08,11.45,-5.7,0.82,-9.45,27.72,110.0-120.0
110.0,2925.0,0.01,-6.06,11.15,-6.28,0.57,-9.69,27.72,110.0-120.0
110.0,2926.0,-0.13,-6.1,11.31,-6.47,0.68,-9.96,27.69,110.0-120.0
110.0,2926.0,0.16,-6.12,11.22,-6.76,0.79,-10.22,27.71,110.0-120.0
110.0,2363.0,1.15,3.72,10.45,9.56,-8.83,5.25,27.72,110.0-120.0
110.0,2323.0,0.91,3.49,10.24,9.13,-9.47,4.87,27.71,110.0-120.0
110.0,176.0,1.11,3.3,10.55,9.23,-8.64,4.62,27.7,110.0-120.0
110.0,627.0,1.27,2.97,10.54,8.68,-10.45,4.55,27.72,110.0-120.0
110.0,2927.0,0.33,3.74,8.2,-1.58,7.18,6.01,27.71,110.0-120.0
110.0,2927.0,-0.12,4.12,8.57,-1.61,4.94,6.62,27.71,110.0-120.0
110.0,801.0,0.19,4.04,8.0,-0.52,7.0,6.94,27.69,110.0-120.0
110.0,1087.0,-0.19,4.4,8.37,-0.58,5.94,7.02,27.7,110.0-120.0
110.0,855.0,1.59,-6.16,9.54,-8.32,3.91,-9.96,27.7,110.0-120.0
110.0,900.0,1.02,-5.98,9.23,-8.4,3.93,-10.04,27.71,110.0-120.0
110.0,2928.0,1.39,-5.95,9.11,-8.61,4.89,-10.01,27.69,110.0-120.0
110.0,2928.0,0.83,-5.89,9.14,-8.86,4.81,-10.03,27.73,110.0-120.0
110.0,2928.0,1.95,1.09,10.89,7.56,-9.53,1.4,27.7,110.0-120.0
110.0,1760.0,1.34,0.82,10.79,7.36,-9.61,1.19,27.71,110.0-120.0
110.0,438.0,1.76,0.53,10.81,7.0,-9.27,0.84,27.71,110.0-120.0
110.0,0.0,1.43,0.24,11.12,6.66,-9.9,0.55,27.71,110.0-120.0
110.0,867.0,-0.5,5.29,7.97,2.25,2.77,9.17,27.7,110.0-120.0
110.0,1713.0,0.26,5.34,7.92,2.8,2.16,9.55,27.72,110.0-120.0
110.0,2927.0,-0.21,5.49,7.69,3.28,1.75,9.54,27.72,110.0-120.0
110.0,1702.0,-0.13,5.67,7.77,4.08,2.17,9.61,27.69,110.0-120.0
110.0,366.0,-0.22,-5.02,9.07,-9.54,7.12,-8.27,27.72,110.0-120.0
110.0,0.0,-0.56,-4.84,9.09,-9.27,7.56,-7.89,27.71,110.0-120.0
110.0,758.0,-0.9,-4.69,9.0,-9.82,7.7,-7.75,27.71,110.0-120.0
110.0,2927.0,-1.0,-4.48,9.15,-9.42,8.54,-7.32,27.7,110.0-120.0
110.0,2816.0,-0.15,-2.09,10.96,3.84,-7.73,-3.23,27.69,110.0-120.0
110.0,2926.0,-0.12,-2.4,11.25,3.4,-7.68,-3.33,27.72,110.0-120.0
110.0,1157.0,-0.25,-2.64,11.02,2.88,-7.7,-3.85,27.71,110.0-120.0
110.0,959.0,-0.29,-2.92,11.35,2.65,-7.47,-4.09,27.71,110.0-120.0
110.0,0.0,-1.69,6.2,8.93,6.66,-1.78,10.53,27.72,110.0-120.0
110.0,49.0,-1.98,6.21,9.14,7.17,-2.33,10.64,27.69,110.0-120.0
110.0,1338.0,-2.2,6.31,9.53,7.3,-2.36,10.24,27.72,110.0-120.0
110.0,1142.0,-2.47,6.31,9.74,7.52,-3.23,10.3,27.7,110.0-120.0
110.0,1104.0,-2.1,-2.43,9.17,-8.57,9.61,-4.24,27.7,110.0-120.0
110.0,400.0,-2.05,-2.05,8.37,-7.99,10.7,-3.59,27.71,110.0-120.0
110.0,0.0,-1.9,-1.75,8.96,-8.08,9.57,-2.94,27.72,110.0-120.0
110.0,983.0,-1.77,-1.36,8.22,-7.41,10.29,-2.38,27.7,110.0-120.0
110.0,2928.0,-0.85,-4.81,11.58,-1.27,-5.79,-7.45,27.7,110.0-120.0
110.0,2927.0,-0.85,-5.02,11.58,-1.67,-4.72,-7.54,27.69,110.0-120.0
110.0,2927.0,-0.98,-5.1,11.95,-2.37,-5.67,-7.9,27.71,110.0-120.0
110.0,0.0,-2.55,6.01,10.66,9.06,-3.98,9.28,27.71,110.0-120.0
110.0,20.0,-2.55,5.95,10.71,9.18,-5.33,9.14,27.71,110.0-120.0
110.0,0.0,-2.0,5.69,10.95,9.38,-4.92,8.62,27.69,110.0-120.0
110.0,0.0,-2.02,5.74,10.3,9.55,-5.67,8.42,27.7,110.0-120.0
110.0,1130.0,-0.04,0.67,8.27,-5.59,8.26,0.61,27.7,110.0-120.0
110.0,1573.0,-0.78,1.02,7.82,-5.12,9.28,1.14,27.72,110.0-120.0
110.0,1233.0,0.15,1.31,8.54,-5.28,7.21,1.79,27.7,110.0-120.0
110.0,0.0,-0.44,1.67,7.85,-4.55,8.67,2.47,27.7,110.0-120.0
110.0,0.0,-0.71,-5.88,11.88,-5.62,-2.31,-9.41,27.68,110.0-120.0
110.0,880.0,-0.72,-6.09,11.96,-5.86,-0.3,-9.63,27.7,110.0-120.0
110.0,2928.0,-0.75,-5.98,11.58,-6.29,-1.21,-9.84,27.7,110.0-120.0
110.0,1956.0,-0.55,-6.0,11.57,-6.31,0.88,-10.1,27.72,110.0-120.0
110.0,2543.0,0.76,4.36,9.7,9.84,-7.59,6.09,27.7,110.0-120.0
110.0,1276.0,1.08,4.1,10.31,9.97,-7.41,5.81,27.7,110.0-120.0
110.0,336.0,1.26,3.85,9.81,9.79,-8.42,5.57,27.7,110.0-120.0
110.0,0.0,1.69,3.54,10.37,9.75,-8.49,5.42,27.72,110.0-120.0
110.0,2286.0,0.0,3.18,8.36,-2.46,6.58,5.52,27.7,110.0-120.0
110.0,2928.0,0.01,3.47,8.97,-2.66,5.01,6.06,27.71,110.0-120.0
110.0,841.0,0.11,3.58,8.33,-1.5,7.04,6.27,27.71,110.0-120.0
110.0,2192.0,-0.38,3.95,8.88,-1.85,5.18,6.39,27.72,110.0-120.0
110.0,207.0,1.13,-5.96,9.99,-7.91,3.72,-10.19,27.71,110.0-120.0
110.0,0.0,0.63,-5.87,9.33,-8.02,4.17,-10.45,27.71,110.0-120.0
110.0,215.0,1.18,-5.95,9.49,-8.12,4.81,-10.36,27.69,110.0-120.0
110.0,2928.0,0.88,-6.01,9.44,-8.53,4.29,-10.36,27.69,110.0-120.0
110.0,1741.0,2.32,1.84,10.6,8.37,-9.93,2.76,27.72,110.0-120.0
110.0,1719.0,1.92,1.7,10.47,7.99,-10.12,2.56,27.69,110.0-120.0
110.0,1313.0,2.08,1.34,10.48,8.02,-9.13,2.44,27.68,110.0-120.0
110.0,208.0,1.87,1.19,10.72,7.84,-9.73,1.97,27.69,110.0-120.0
110.0,0.0,-0.24,4.67,8.48,0.51,3.1,8.35,27.69,110.0-120.0
110.0,1840.0,0.01,4.76,8.14,1.52,4.71,8.41,27.67,110.0-120.0
110.0,1294.0,-0.68,5.09,8.37,1.46,2.51,8.71,27.72,110.0-120.0
110.0,2031.0,0.22,4.97,8.08,1.93,3.65,8.62,27.69,110.0-120.0
110.0,0.0,0.54,-5.51,8.7,-8.99,6.71,-9.51,27.69,110.0-120.0
110.0,0.0,1.14,-5.52,8.62,-9.27,6.69,-9.26,27.71,110.0-120.0
110.0,0.0,0.38,-5.3,8.6,-8.76,8.0,-9.16,27.72,110.0-120.0
110.0,2243.0,0.55,-5.4,8.69,-9.31,7.77,-8.85,27.69,110.0-120.0
110.0,2059.0,0.94,-0.41,11.06,5.84,-9.35,-0.4,27.69,110.0-120.0
110.0,1919.0,1.15,-0.67,10.99,5.46,-9.09,-0.6,27.69,110.0-120.0
110.0,1279.0,0.87,-0.93,11.36,5.27,-8.77,-1.07,27.69,110.0-120.0
110.0,1583.0,1.18,-1.06,10.94,5.23,-8.81,-1.24,27.71,110.0-120.0
110.0,0.0,-0.43,5.74,7.81,4.36,1.59,10.15,27.7,110.0-120.0
110.0,0.0,-0.93,5.81,8.03,4.5,1.01,10.01,27.72,110.0-120.0
110.0,2761.0,-0.56,5.85,8.06,4.68,0.07,10.04,27.7,110.0-120.0
110.0,943.0,-1.13,5.92,8.2,4.97,-0.51,9.99,27.72,110.0-120.0
110.0,1603.0,-0.64,-4.51,8.74,-9.31,8.89,-7.42,27.72,110.0-120.0
110.0,573.0,-1.01,-4.41,9.1,-9.48,9.48,-7.37,27.7,110.0-120.0
110.0,569.0,-0.73,-4.25,8.82,-9.19,9.54,-6.91,27.69,110.0-120.0
110.0,1718.0,-1.1,-4.17,8.96,-9.31,9.8,-6.68,27.68,110.0-120.0
110.0,2927.0,-0.11,-2.67,11.36,2.68,-8.77,-3.68,27.71,110.0-120.0
110.0,2927.0,-0.18,-2.85,11.3,2.36,-8.72,-4.06,27.69,110.0-120.0
110.0,2926.0,-0.24,-3.02,11.25,2.16,-8.26,-4.32,27.69,110.0-120.0
110.0,1898.0,-0.35,-3.31,11.3,1.81,-7.77,-4.76,27.69,110.0-120.0
110.0,1092.0,-1.95,6.26,9.05,6.98,-2.25,10.41,27.69,110.0-120.0
110.0,1139.0,-2.09,6.32,9.11,7.24,-2.59,10.33,27.71,110.0-120.0
110.0,1789.0,-2.39,6.35,9.2,7.75,-1.82,10.27,27.69,110.0-120.0
110.0,2469.0,-2.39,6.35,9.4,7.78,-2.5,10.22,27.72,110.0-120.0
110.0,2547.0,-1.71,-2.61,8.83,-8.44,10.08,-4.15,27.69,110.0-120.0
110.0,2191.0,-1.54,-2.39,8.54,-8.38,10.03,-3.92,27.67,110.0-120.0
110.0,0.0,-1.58,-2.2,8.49,-8.15,10.73,-3.56,27.68,110.0-120.0
110.0,0.0,-1.32,-1.96,8.62,-8.14,10.02,-3.16,27.69,110.0-120.0
110.0,2925.0,-1.12,-4.55,11.61,-0.95,-6.0,-6.99,27.69,110.0-120.0
110.0,2926.0,-1.05,-4.72,11.84,-1.35,-6.69,-7.05,27.71,110.0-120.0
110.0,2928.0,-1.06,-4.91,11.8,-1.65,-5.76,-7.52,27.71,110.0-120.0
110.0,2462.0,-1.13,-4.97,12.06,-1.93,-6.26,-7.64,27.69,110.0-120.0
110.0,2253.0,-2.77,6.19,10.77,9.21,-3.91,9.46,27.69,110.0-120.0
110.0,359.0,-2.74,6.11,10.46,9.24,-4.66,9.37,27.71,110.0-120.0
110.0,0.0,-2.21,5.93,10.75,9.24,-4.65,9.12,27.7,110.0-120.0
110.0,2923.0,-2.39,5.88,10.28,9.36,-4.63,8.99,27.68,110.0-120.0
110.0,2926.0,0.3,0.11,8.39,-6.63,7.84,0.02,27.69,110.0-120.0
110.0,900.0,-0.5,0.46,7.88,-6.02,8.77,0.55,27.7,110.0-120.0
110.0,2499.0,0.11,0.74,8.33,-6.2,7.58,0.92,27.71,110.0-120.0
110.0,0.0,-0.2,0.99,8.14,-5.68,8.06,1.34,27.69,110.0-120.0
110.0,0.0,-1.7,-5.65,11.81,-4.75,-2.11,-9.38,27.69,110.0-120.0
110.0,2928.0,-1.54,-5.79,12.02,-4.72,-1.26,-9.52,27.68,110.0-120.0
110.0,2928.0,-1.56,-5.8,12.11,-5.28,-2.16,-9.78,27.68,110.0-120.0
110.0,2771.0,-1.58,-5.82,11.59,-5.22,0.57,-9.81,27.71,110.0-120.0
110.0,1761.0,0.22,4.7,10.08,9.99,-7.39,7.11,27.7,110.0-120.0
110.0,2224.0,0.82,4.63,10.12,10.39,-6.14,7.05,27.72,110.0-120.0
110.0,624.0,0.89,4.31,9.79,10.08,-7.23,6.76,27.71,110.0-120.0
110.0,0.0,1.46,4.11,10.43,9.87,-8.03,6.33,27.69,110.0-120.0
110.0,1662.0,-0.45,2.7,8.47,-3.7,6.86,4.23,27.67,110.0-120.0
110.0,2926.0,0.05,2.81,8.8,-3.7,5.49,4.39,27.69,110.0-120.0
110.0,2114.0,-0.41,3.09,8.61,-3.21,6.02,4.9,27.7,110.0-120.0
110.0,134.0,-0.11,3.17,8.71,-3.12,5.88,5.02,27.71,110.0-120.0
110.0,669.0,-0.11,-5.98,10.47,-7.01,3.15,-10.38,27.71,110.0-120.0
110.0,2928.0,0.42,-6.05,10.38,-7.22,3.59,-10.39,27.69,110.0-120.0
110.0,2928.0,0.6,-6.09,10.1,-7.48,2.92,-10.25,27.7,110.0-120.0
110.0,2309.0,0.58,-6.14,10.18,-7.62,4.16,-10.13,27.7,110.0-120.0
110.0,2927.0,2.16,2.82,10.31,9.01,-10.61,4.59,27.67,110.0-120.0
110.0,2645.0,2.19,2.52,10.32,8.86,-9.45,4.06,27.67,110.0-120.0
110.0,0.0,1.91,2.46,10.48,9.03,-9.67,3.69,27.68,110.0-120.0
110.0,252.0,2.11,2.34,10.37,9.18,-9.22,3.31,27.69,110.0-120.0
110.0,1135.0,-0.14,4.15,8.44,-0.63,5.0,6.87,27.69,110.0-120.0
110.0,2278.0,-0.27,4.28,8.79,-0.75,4.37,7.2,27.67,110.0-120.0
110.0,2928.0,-0.01,4.42,8.37,-0.16,4.36,7.49,27.7,110.0-120.0
110.0,1915.0,-0.14,4.48,8.6,0.09,4.54,7.92,27.69,110.0-120.0
110.0,34.0,0.67,-5.81,9.11,-8.58,5.7,-9.78,27.68,110.0-120.0
110.0,573.0,0.59,-5.75,9.05,-8.61,6.0,-9.74,27.67,110.0-120.0
110.0,2030.0,0.84,-5.71,8.82,-8.63,6.17,-9.67,27.69,110.0-120.0
110.0,2160.0,0.84,-5.78,9.0,-8.86,6.8,-10.03,27.69,110.0-120.0
110.0,2927.0,2.31,0.74,10.72,7.27,-9.76,1.22,27.67,110.0-120.0
110.0,1729.0,1.88,0.58,10.92,6.98,-9.94,0.81,27.68,110.0-120.0
110.0,1319.0,1.99,0.38,10.75,7.03,-9.53,0.63,27.68,110.0-120.0
110.0,1302.0,2.02,0.13,11.02,6.39,-10.28,0.34,27.7,110.0-120.0
110.0,0.0,-0.18,5.24,8.01,2.39,2.77,9.23,27.68,110.0-120.0
110.0,2069.0,-0.36,5.29,8.02,2.59,2.8,9.4,27.7,110.0-120.0
110.0,2927.0,-0.37,5.35,8.24,2.7,1.64,9.81,27.68,110.0-120.0
110.0,438.0,-0.51,5.49,8.08,2.83,1.23,9.7,27.71,110.0-120.0
110.0,351.0,0.2,-5.24,8.73,-9.24,8.02,-8.64,27.71,110.0-120.0
110.0,0.0,0.16,-5.1,8.94,-9.19,7.93,-8.62,27.7,110.0-120.0
110.0,260.0,-0.2,-4.98,8.75,-9.27,8.25,-8.47,27.69,110.0-120.0
110.0,2928.0,-0.78,-4.99,8.87,-9.28,9.21,-8.42,27.7,110.0-120.0
110.0,2928.0,1.36,-1.3,10.9,4.73,-9.25,-2.08,27.69,110.0-120.0
110.0,1951.0,0.99,-1.51,11.11,4.47,-9.33,-2.27,27.7,110.0-120.0
110.0,1301.0,1.26,-1.82,10.68,3.92,-8.77,-2.55,27.67,110.0-120.0
110.0,1607.0,0.8,-1.96,11.35,3.86,-9.1,-2.61,27.7,110.0-120.0
110.0,0.0,-1.17,5.99,8.1,5.4,-0.42,10.74,27.69,110.0-120.0
110.0,219.0,-1.35,6.0,8.64,5.52,-1.53,10.65,27.69,110.0-120.0
110.0,2212.0,-1.36,6.1,8.37,5.69,-2.27,10.7,27.7,110.0-120.0
110.0,881.0,-1.32,6.02,8.64,6.11,-1.4,10.36,27.7,110.0-120.0
110.0,1040.0,-1.95,-3.78,9.26,-9.31,9.48,-6.5,27.71,110.0-120.0
110.0,473.0,-1.77,-3.71,8.76,-8.93,11.22,-6.29,27.72,110.0-120.0
110.0,0.0,-1.89,-3.5,8.94,-9.01,10.58,-6.06,27.71,110.0-120.0
110.0,1795.0,-1.75,-3.3,8.92,-9.13,10.09,-5.28,27.69,110.0-120.0
110.0,2928.0,-0.03,-3.46,11.38,1.43,-8.25,-5.04,27.67,110.0-120.0
110.0,2119.0,0.06,-3.7,10.88,1.0,-7.18,-5.37,27.69,110.0-120.0
110.0,2369.0,-0.0,-3.84,11.54,0.61,-7.91,-5.54,27.7,110.0-120.0
110.0,1317.0,-0.3,-4.08,11.16,0.25,-7.62,-6.03,27.69,110.0-120.0
110.0,0.0,-2.58,6.21,9.96,7.69,-3.73,10.31,27.69,110.0-120.0
110.0,753.0,-3.06,6.37,10.11,8.11,-3.56,10.09,27.7,110.0-120.0
110.0,1126.0,-3.02,6.3,10.34,8.16,-4.04,9.92,27.72,110.0-120.0
110.0,2650.0,-3.11,6.37,10.16,8.51,-3.38,9.95,27.7,110.0-120.0
110.0,2387.0,-1.33,-1.5,8.35,-7.56,9.77,-2.4,27.7,110.0-120.0
110.0,128.0,-1.33,-1.17,8.5,-7.44,9.94,-2.04,27.69,110.0-120.0
110.0,0.0,-1.09,-0.82,8.3,-7.1,9.53,-1.42,27.69,110.0-120.0
110.0,0.0,-1.15,-0.48,8.39,-6.83,9.54,-0.92,27.69,110.0-120.0
110.0,2207.0,-1.25,-5.31,12.05,-3.07,-4.86,-8.12,27.69,110.0-120.0
110.0,2922.0,-1.25,-5.31,12.4,-3.39,-5.18,-8.39,27.7,110.0-120.0
110.0,1072.0,-1.43,-5.58,12.18,-3.82,-3.79,-8.83,27.68,110.0-120.0
110.0,2928.0,-1.25,-5.66,12.0,-4.41,-3.52,-9.29,27.68,110.0-120.0
110.0,1610.0,-1.39,5.58,10.51,9.91,-5.27,8.21,27.68,110.0-120.0
110.0,335.0,-1.29,5.37,10.37,9.88,-5.56,7.78,27.67,110.0-120.0
110.0,0.0,-0.84,5.22,10.54,10.25,-6.02,7.77,27.69,110.0-120.0
110.0,1005.0,-0.63,4.98,10.34,9.94,-6.71,7.52,27.68,110.0-120.0
110.0,2736.0,0.16,1.94,8.13,-4.4,7.36,2.87,27.69,110.0-120.0
110.0,0.0,0.31,2.17,8.16,-4.14,7.67,3.39,27.71,110.0-120.0
110.0,639.0,0.22,2.51,8.08,-3.87,7.53,3.86,27.71,110.0-120.0
110.0,106.0,0.59,2.78,8.21,-3.42,7.13,4.21,27.72,110.0-120.0
110.0,0.0,-0.29,-6.11,11.18,-6.99,0.94,-10.22,27.69,110.0-120.0
110.0,2658.0,-0.07,-6.02,11.15,-7.15,0.71,-10.28,27.7,110.0-120.0
110.0,2803.0,0.13,-6.05,10.66,-7.38,1.64,-10.42,27.71,110.0-120.0
110.0,2928.0,0.46,-6.08,10.41,-7.53,2.85,-10.45,27.69,110.0-120.0
110.0,2480.0,1.9,2.88,10.06,9.53,-8.46,4.35,27.68,110.0-120.0
110.0,1323.0,2.02,2.57,10.26,9.13,-9.09,4.01,27.7,110.0-120.0
110.0,0.0,2.09,2.28,10.3,8.78,-9.53,3.81,27.71,110.0-120.0
110.0,0.0,1.92,1.9,10.53,8.48,-9.47,3.25,27.68,110.0-120.0
110.0,1163.0,0.54,4.54,8.18,-0.45,5.0,7.52,27.7,110.0-120.0
110.0,2160.0,0.53,4.68,8.54,-0.46,3.29,7.78,27.69,110.0-120.0
110.0,1491.0,0.2,4.89,8.07,0.79,4.92,8.1,27.68,110.0-120.0
110.0,695.0,0.23,5.15,8.16,1.03,3.73,8.27,27.69,110.0-120.0
110.0,0.0,1.28,-5.68,8.6,-8.82,6.08,-9.61,27.69,110.0-120.0
110.0,0.0,0.0,-5.53,8.54,-8.87,6.92,-9.43,27.7,110.0-120.0
110.0,2491.0,0.63,-5.45,8.61,-9.02,6.57,-8.93,27.67,110.0-120.0
110.0,2854.0,-0.08,-5.28,8.58,-9.1,7.03,-8.79,27.69,110.0-120.0
110.0,2927.0,1.8,-0.68,10.89,6.07,-8.78,-0.72,27.68,110.0-120.0
110.0,2642.0,1.3,-0.94,10.99,5.69,-8.71,-1.17,27.69,110.0-120.0
