Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1718.0,-0.22,0.05,9.7,-0.2,-0.25,0.4,27.27,60.0-70.0
60.0,2198.0,0.12,0.0,9.97,-0.71,-0.91,1.43,27.25,60.0-70.0
60.0,0.0,0.26,0.05,10.02,-0.55,-1.52,0.74,27.26,60.0-70.0
60.0,1115.0,0.01,0.24,10.09,-0.55,-1.06,0.83,27.25,60.0-70.0
60.0,1124.0,-0.06,0.28,9.93,-0.24,-0.3,0.48,27.26,60.0-70.0
60.0,1360.0,-0.1,0.24,9.61,-0.09,-0.13,-0.98,27.27,60.0-70.0
60.0,1689.0,-0.36,-0.0,9.21,-0.49,0.04,-0.8,27.27,60.0-70.0
60.0,805.0,0.08,-0.31,9.45,-0.53,-0.85,-1.05,27.25,60.0-70.0
60.0,1011.0,-0.08,-0.0,9.51,0.02,1.03,-0.91,27.26,60.0-70.0
60.0,1459.0,-0.3,-0.44,9.66,-0.62,0.1,0.33,27.27,60.0-70.0
60.0,1903.0,0.43,-0.1,10.02,0.0,-0.44,0.69,27.29,60.0-70.0
60.0,1623.0,0.04,0.38,9.87,-0.5,0.3,1.46,27.26,60.0-70.0
60.0,573.0,-0.39,0.26,9.72,0.02,-0.59,1.27,27.27,60.0-70.0
60.0,1351.0,-0.13,0.29,9.31,0.25,1.18,0.16,27.29,60.0-70.0
60.0,1525.0,-0.21,-0.43,9.42,-0.65,1.37,-0.39,27.27,60.0-70.0
60.0,1972.0,0.54,-0.31,9.94,-0.27,-0.63,-1.24,27.27,60.0-70.0
60.0,543.0,-0.1,0.33,9.97,-0.07,-1.26,-1.08,27.27,60.0-70.0
60.0,954.0,-0.31,-0.0,9.71,0.03,-0.5,-0.65,27.25,60.0-70.0
60.0,1499.0,-0.24,0.11,9.03,0.06,1.21,-0.28,27.25,60.0-70.0
60.0,1457.0,0.21,-0.41,9.88,-0.78,0.33,0.66,27.27,60.0-70.0
60.0,641.0,-0.25,-0.38,9.5,-0.46,0.14,0.59,27.27,60.0-70.0
60.0,390.0,-0.24,0.18,9.36,-0.38,-0.51,1.3,27.28,60.0-70.0
60.0,1382.0,-0.16,0.24,9.73,0.02,1.26,0.68,27.26,60.0-70.0
60.0,713.0,0.29,0.35,10.14,0.05,0.43,-0.25,27.27,60.0-70.0
60.0,1535.0,-0.39,-0.3,9.14,-0.75,0.82,-0.39,27.27,60.0-70.0
60.0,1655.0,0.44,-0.04,9.79,0.02,-0.42,-1.15,27.27,60.0-70.0
60.0,0.0,0.11,0.01,10.04,-0.67,-0.05,-0.65,27.23,60.0-70.0
60.0,307.0,0.02,-0.18,9.8,-0.18,-0.45,-0.79,27.24,60.0-70.0
60.0,2928.0,0.24,0.11,9.82,-0.56,0.45,0.02,27.24,60.0-70.0
60.0,1746.0,-0.08,-0.03,10.24,-0.5,-0.44,0.91,27.25,60.0-70.0
60.0,2928.0,0.01,0.42,9.41,0.38,1.37,0.89,27.24,60.0-70.0
60.0,1463.0,-0.33,-0.17,9.28,-0.29,1.53,0.77,27.24,60.0-70.0
60.0,755.0,0.03,-0.05,9.72,-0.03,0.25,0.07,27.26,60.0-70.0
60.0,1327.0,-0.45,0.11,9.49,-0.01,0.94,-0.13,27.24,60.0-70.0
60.0,1376.0,-0.81,-0.21,8.74,-0.01,1.14,-1.17,27.25,60.0-70.0
60.0,1262.0,-0.5,-0.13,9.44,-0.73,-1.11,-0.66,27.25,60.0-70.0
60.0,2307.0,-1.06,-0.05,8.65,0.25,2.54,-0.71,27.24,60.0-70.0
60.0,1647.0,-0.04,0.53,8.99,0.61,0.3,-0.13,27.24,60.0-70.0
60.0,656.0,-0.01,0.03,9.89,-0.99,-1.46,0.71,27.25,60.0-70.0
60.0,1494.0,1.07,0.52,10.62,-0.3,-3.58,1.08,27.24,60.0-70.0
60.0,159.0,-0.55,-0.01,8.88,-0.76,0.48,1.09,27.25,60.0-70.0
60.0,319.0,-0.45,-0.32,9.28,-0.96,-1.35,0.3,27.24,60.0-70.0
60.0,1088.0,0.23,-0.1,10.41,-1.26,-2.22,0.33,27.24,60.0-70.0
60.0,0.0,-0.19,-0.35,10.36,-0.78,-1.2,-0.89,27.26,60.0-70.0
60.0,1260.0,0.37,0.4,9.65,0.22,-0.56,-0.66,27.24,60.0-70.0
60.0,378.0,-0.12,-0.08,9.99,-0.59,-0.85,-0.68,27.23,60.0-70.0
60.0,443.0,0.68,0.42,9.79,0.28,-1.14,-0.27,27.23,60.0-70.0
60.0,2704.0,-0.04,-0.06,9.88,-0.87,-0.86,0.28,27.27,60.0-70.0
60.0,2541.0,-0.45,0.13,9.3,0.52,0.75,0.3,27.27,60.0-70.0
60.0,1055.0,-0.47,0.15,8.87,-0.33,1.72,1.15,27.23,60.0-70.0
60.0,1457.0,-1.1,0.0,8.46,0.03,1.64,0.21,27.23,60.0-70.0
60.0,1325.0,-0.93,-0.03,8.65,-0.79,0.79,0.39,27.22,60.0-70.0
60.0,492.0,-0.92,-0.02,9.0,0.55,3.53,-0.37,27.23,60.0-70.0
60.0,1081.0,0.14,0.31,8.49,0.55,2.4,-0.6,27.24,60.0-70.0
60.0,2373.0,-1.36,0.07,8.32,0.7,2.77,-1.09,27.24,60.0-70.0
60.0,1340.0,-0.37,0.38,8.4,0.72,1.55,-0.53,27.24,60.0-70.0
60.0,1475.0,0.21,-0.53,9.72,-0.29,3.01,-0.37,27.22,60.0-70.0
60.0,1178.0,-0.12,0.28,9.76,1.12,1.09,0.13,27.26,60.0-70.0
60.0,1242.0,0.04,-0.31,9.7,-0.18,2.72,0.63,27.24,60.0-70.0
60.0,2051.0,-0.19,0.33,9.79,0.92,1.11,0.62,27.24,60.0-70.0
60.0,2190.0,0.99,-0.16,11.35,-1.2,-2.71,1.11,27.23,60.0-70.0
60.0,1426.0,0.31,-0.4,11.0,-1.19,-2.25,-0.21,27.23,60.0-70.0
60.0,561.0,1.15,0.01,11.65,-0.73,-2.19,0.05,27.22,60.0-70.0
60.0,744.0,0.59,-0.26,11.1,-0.56,-0.98,-1.15,27.25,60.0-70.0
60.0,538.0,0.69,0.21,10.38,-0.62,-3.69,-0.51,27.25,60.0-70.0
60.0,1562.0,-0.14,-0.28,10.11,-1.14,-3.36,-0.37,27.25,60.0-70.0
60.0,1522.0,0.72,0.02,10.53,-0.84,-3.81,0.28,27.24,60.0-70.0
60.0,1692.0,0.02,-0.31,10.05,-1.34,-3.01,0.71,27.25,60.0-70.0
60.0,2160.0,-0.88,0.26,9.11,0.6,2.07,0.39,27.24,60.0-70.0
60.0,2026.0,-0.69,-0.36,8.85,-0.55,3.67,0.65,27.21,60.0-70.0
60.0,1098.0,-0.71,0.18,9.38,0.34,1.23,0.14,27.19,60.0-70.0
60.0,1733.0,-0.48,-0.38,9.17,-0.85,2.48,-0.27,27.23,60.0-70.0
60.0,787.0,-0.06,0.06,9.93,0.03,-0.18,-0.74,27.22,60.0-70.0
60.0,677.0,0.79,0.28,10.67,0.08,-0.21,-0.18,27.24,60.0-70.0
60.0,1107.0,0.11,0.09,10.06,0.15,0.45,-1.03,27.21,60.0-70.0
60.0,1445.0,0.64,0.2,10.62,-0.03,0.45,0.05,27.24,60.0-70.0
60.0,1646.0,-0.01,-0.28,10.18,-0.88,-1.88,0.04,27.23,60.0-70.0
60.0,1743.0,0.86,-0.02,10.36,-0.91,-3.64,0.98,27.21,60.0-70.0
60.0,2607.0,-0.05,-0.26,10.29,-1.07,-2.56,0.95,27.24,60.0-70.0
60.0,1138.0,0.59,0.1,10.08,-0.78,-3.5,1.17,27.23,60.0-70.0
60.0,2071.0,-0.83,-0.55,8.94,-0.79,3.36,0.11,27.23,60.0-70.0
60.0,1586.0,-0.86,0.14,8.75,0.51,1.93,-0.5,27.22,60.0-70.0
60.0,853.0,-0.58,-0.62,9.15,-0.81,2.46,-0.86,27.22,60.0-70.0
60.0,1818.0,-0.53,-0.09,8.76,0.37,2.14,-1.23,27.24,60.0-70.0
60.0,2436.0,0.32,0.23,10.24,-0.26,-0.39,-0.18,27.25,60.0-70.0
60.0,1711.0,-0.01,0.38,10.2,0.66,-0.27,-0.39,27.24,60.0-70.0
60.0,2677.0,0.13,0.05,9.75,-0.56,-0.28,0.79,27.23,60.0-70.0
60.0,1683.0,-0.0,0.5,10.21,0.4,-0.66,0.54,27.23,60.0-70.0
60.0,901.0,0.05,0.22,9.24,0.03,-0.01,1.2,27.24,60.0-70.0
60.0,581.0,-0.21,-0.18,9.46,-0.38,0.37,0.33,27.23,60.0-70.0
60.0,1982.0,0.33,0.39,9.53,0.11,-0.44,0.69,27.22,60.0-70.0
60.0,1296.0,0.1,0.1,9.9,-0.24,-0.89,-0.57,27.22,60.0-70.0
60.0,1578.0,0.18,-0.16,9.73,-0.09,0.31,-0.71,27.23,60.0-70.0
60.0,1510.0,-0.66,-0.58,9.39,-1.05,0.42,-1.06,27.23,60.0-70.0
60.0,1737.0,0.32,-0.18,10.07,-0.3,-0.39,-0.59,27.23,60.0-70.0
60.0,2009.0,-0.4,-0.81,9.68,-1.13,0.08,-0.51,27.23,60.0-70.0
60.0,1506.0,-0.26,0.64,9.74,0.58,-0.31,0.43,27.23,60.0-70.0
60.0,2483.0,0.25,-0.1,10.03,-0.88,0.19,0.83,27.24,60.0-70.0
60.0,1781.0,-0.04,0.61,9.91,0.41,-1.21,0.68,27.24,60.0-70.0
60.0,1342.0,0.15,0.01,10.23,-0.73,-0.22,0.51,27.22,60.0-70.0
60.0,440.0,-0.04,0.16,9.62,0.23,-0.34,-0.22,27.22,60.0-70.0
60.0,2191.0,0.28,0.08,9.6,-0.39,-0.16,0.1,27.22,60.0-70.0
60.0,2014.0,-0.08,0.29,9.54,0.57,0.75,-0.97,27.22,60.0-70.0
60.0,1072.0,0.31,0.03,10.08,-0.26,-0.68,-0.31,27.22,60.0-70.0
60.0,1583.0,0.27,-0.37,10.52,-0.84,-0.71,-0.66,27.22,60.0-70.0
60.0,269.0,0.5,0.1,10.23,-0.29,-1.29,0.54,27.23,60.0-70.0
60.0,0.0,0.27,-0.25,10.51,-0.84,-1.12,0.11,27.22,60.0-70.0
60.0,1345.0,0.08,0.07,9.62,-0.09,-0.19,0.59,27.23,60.0-70.0
60.0,511.0,-0.87,-0.38,9.29,-0.9,0.36,0.3,27.23,60.0-70.0
60.0,1168.0,0.13,0.06,9.64,-0.09,0.34,0.04,27.21,60.0-70.0
60.0,1897.0,-0.68,-0.56,9.28,-0.79,0.69,-0.76,27.22,60.0-70.0
60.0,2559.0,-0.15,0.46,9.84,0.75,0.05,-0.59,27.23,60.0-70.0
60.0,112.0,0.19,-0.32,10.0,-0.71,1.04,-0.5,27.2,60.0-70.0
60.0,1591.0,-0.32,0.39,9.56,0.52,-0.13,-0.47,27.23,60.0-70.0
60.0,2927.0,-0.22,-0.19,9.72,-0.56,1.2,0.18,27.22,60.0-70.0
60.0,2026.0,0.49,0.25,10.37,0.2,-1.03,0.21,27.23,60.0-70.0
60.0,851.0,0.75,0.2,10.46,-0.62,-1.0,1.15,27.21,60.0-70.0
60.0,982.0,0.27,0.48,10.61,0.41,-0.89,0.42,27.21,60.0-70.0
60.0,498.0,0.2,0.17,9.8,-0.41,-0.51,0.85,27.23,60.0-70.0
60.0,959.0,0.02,-0.33,9.81,-0.88,-1.23,-0.33,27.2,60.0-70.0
60.0,2232.0,0.37,0.29,9.69,0.03,-1.08,0.08,27.22,60.0-70.0
60.0,224.0,-0.32,0.01,9.57,-0.15,-0.37,-0.71,27.2,60.0-70.0
60.0,917.0,-0.04,0.41,9.13,0.4,-0.04,0.22,27.23,60.0-70.0
60.0,215.0,-0.8,-0.48,9.34,-0.46,1.88,-0.77,27.21,60.0-70.0
60.0,950.0,0.27,-0.05,9.96,0.25,1.12,-0.14,27.21,60.0-70.0
60.0,2928.0,-0.43,-0.43,9.69,-0.61,1.56,0.05,27.25,60.0-70.0
60.0,1009.0,0.47,0.12,10.12,-0.12,0.54,0.53,27.22,60.0-70.0
60.0,1857.0,0.12,-0.26,10.05,-1.2,-1.11,0.65,27.21,60.0-70.0
60.0,2530.0,-0.25,0.39,9.63,-0.01,-1.75,0.13,27.24,60.0-70.0
60.0,1365.0,-0.01,-0.39,9.87,-1.34,-0.56,0.01,27.21,60.0-70.0
60.0,1059.0,-0.35,0.24,9.4,-0.12,-1.02,-0.43,27.23,60.0-70.0
60.0,2117.0,0.13,0.15,9.43,0.17,1.26,-0.11,27.21,60.0-70.0
60.0,1277.0,-0.11,0.32,9.54,0.89,1.61,-0.72,27.23,60.0-70.0
60.0,1757.0,0.16,0.07,9.45,-0.21,1.01,0.21,27.24,60.0-70.0
60.0,1129.0,0.27,0.33,10.25,0.81,0.69,-0.07,27.22,60.0-70.0
60.0,1096.0,0.23,-0.08,9.98,-0.5,-1.69,0.83,27.22,60.0-70.0
60.0,1258.0,-0.03,-0.38,10.23,-1.0,-1.84,0.27,27.22,60.0-70.0
60.0,674.0,0.25,0.22,9.9,-0.5,-2.01,0.89,27.21,60.0-70.0
60.0,791.0,0.11,-0.32,10.32,-1.29,-2.63,-0.08,27.21,60.0-70.0
60.0,917.0,-0.58,0.06,8.72,0.35,2.66,-0.39,27.24,60.0-70.0
60.0,916.0,-1.18,-0.4,8.91,-0.81,1.72,-0.74,27.23,60.0-70.0
60.0,1454.0,-0.22,0.08,9.27,0.29,1.73,-0.72,27.22,60.0-70.0
60.0,1322.0,-1.02,-0.31,9.11,-0.46,1.85,-0.6,27.24,60.0-70.0
60.0,1463.0,0.68,0.47,10.73,0.29,-2.57,0.02,27.23,60.0-70.0
60.0,731.0,0.6,-0.1,10.23,-0.97,-1.4,0.65,27.23,60.0-70.0
60.0,1665.0,0.48,0.56,10.72,0.34,-2.79,0.62,27.23,60.0-70.0
60.0,1700.0,0.55,-0.1,10.33,-0.91,-1.06,0.8,27.22,60.0-70.0
60.0,2177.0,-0.35,-0.05,9.11,-0.36,-0.3,-0.04,27.24,60.0-70.0
60.0,1795.0,0.21,0.05,9.79,-0.36,-0.54,0.51,27.22,60.0-70.0
60.0,1727.0,-0.36,0.07,9.3,0.09,0.11,-0.68,27.25,60.0-70.0
60.0,1618.0,0.1,0.07,9.46,-0.29,0.48,-0.04,27.23,60.0-70.0
60.0,80.0,-0.09,-0.25,10.41,-0.65,0.65,-0.83,27.24,60.0-70.0
60.0,1832.0,0.27,0.15,10.24,-0.29,-1.12,-0.13,27.26,60.0-70.0
60.0,437.0,0.05,-0.29,10.7,-0.75,-0.27,-0.13,27.22,60.0-70.0
60.0,1346.0,0.31,-0.09,10.02,-0.53,-1.31,0.69,27.23,60.0-70.0
60.0,660.0,-0.5,-0.24,9.67,-0.96,0.16,0.48,27.22,60.0-70.0
60.0,1910.0,-0.47,0.41,8.91,0.58,0.13,0.39,27.24,60.0-70.0
60.0,986.0,-0.98,0.01,9.07,-0.42,0.88,0.39,27.21,60.0-70.0
60.0,1884.0,-0.37,0.53,8.81,0.7,1.69,-0.13,27.24,60.0-70.0
60.0,2079.0,0.39,-0.23,9.78,-0.5,0.68,-0.11,27.23,60.0-70.0
60.0,1456.0,0.78,0.23,10.82,0.52,-1.02,-0.48,27.23,60.0-70.0
60.0,1472.0,0.61,-0.2,10.08,-0.9,-0.69,0.07,27.25,60.0-70.0
60.0,1938.0,0.82,0.19,10.85,0.14,-1.85,-0.18,27.23,60.0-70.0
60.0,1214.0,-0.26,-0.07,9.51,-0.64,-0.66,0.43,27.24,60.0-70.0
60.0,2923.0,-0.63,-0.42,9.42,-1.05,-0.85,-0.14,27.22,60.0-70.0
60.0,1730.0,-0.23,-0.04,9.38,-0.59,-0.04,0.66,27.22,60.0-70.0
60.0,502.0,-0.93,-0.38,8.84,-0.64,0.08,-0.34,27.24,60.0-70.0
60.0,155.0,0.18,0.56,9.63,0.67,1.96,0.19,27.22,60.0-70.0
60.0,1003.0,-0.53,-0.04,9.57,0.03,1.95,-0.36,27.22,60.0-70.0
60.0,1511.0,0.33,0.39,9.75,0.44,0.94,-0.16,27.22,60.0-70.0
60.0,1951.0,-0.46,-0.01,9.64,0.15,2.17,-0.57,27.21,60.0-70.0
60.0,1910.0,0.46,0.46,10.33,0.22,-2.97,0.02,27.23,60.0-70.0
60.0,985.0,0.68,-0.22,10.4,-1.05,-1.9,0.34,27.22,60.0-70.0
60.0,2769.0,0.38,0.58,9.98,0.23,-2.37,0.45,27.24,60.0-70.0
60.0,1838.0,0.5,-0.09,10.37,-1.02,-1.43,0.59,27.22,60.0-70.0
60.0,1651.0,-0.3,-0.15,9.34,-0.07,0.75,-0.28,27.24,60.0-70.0
60.0,2366.0,-0.1,-0.51,9.47,-1.0,0.48,0.3,27.23,60.0-70.0
60.0,1563.0,-0.1,-0.24,9.78,-0.03,0.4,-0.56,27.2,60.0-70.0
60.0,999.0,0.1,-0.42,9.66,-1.0,-0.07,-0.02,27.23,60.0-70.0
60.0,1840.0,-0.37,-0.23,9.94,-0.49,0.62,-0.63,27.22,60.0-70.0
60.0,1136.0,-0.2,0.16,9.36,-0.13,0.57,0.07,27.21,60.0-70.0
60.0,1497.0,-0.48,-0.38,9.8,-0.71,0.1,-0.62,27.24,60.0-70.0
60.0,1261.0,-0.11,0.08,9.98,-0.27,-0.73,0.31,27.21,60.0-70.0
60.0,330.0,-0.5,-0.04,9.27,-0.23,0.33,0.3,27.22,60.0-70.0
60.0,612.0,0.14,0.6,9.25,0.72,0.95,0.45,27.22,60.0-70.0
60.0,2927.0,-0.83,0.27,9.07,0.0,1.06,0.27,27.24,60.0-70.0
60.0,1822.0,0.27,0.73,9.67,0.77,0.37,0.3,27.23,60.0-70.0
60.0,1231.0,0.36,-0.42,9.76,-1.08,0.08,0.18,27.23,60.0-70.0
60.0,1942.0,0.27,0.26,10.39,0.02,-2.31,-0.27,27.23,60.0-70.0
60.0,2018.0,0.24,-0.45,9.99,-1.0,-0.51,-0.14,27.22,60.0-70.0
60.0,2256.0,0.05,0.23,9.85,0.2,-1.78,-0.02,27.22,60.0-70.0
60.0,1267.0,-0.03,-0.25,9.83,-0.7,0.6,0.07,27.23,60.0-70.0
60.0,2091.0,-0.65,-0.39,9.37,-0.36,0.53,-0.59,27.22,60.0-70.0
60.0,1104.0,-0.15,-0.4,9.6,-0.81,0.89,0.34,27.22,60.0-70.0
60.0,1494.0,-0.58,-0.47,9.16,-0.44,1.18,-0.45,27.19,60.0-70.0
60.0,1520.0,0.4,0.61,9.83,0.44,-0.66,0.59,27.22,60.0-70.0
60.0,1090.0,-0.15,0.28,10.16,0.31,0.28,0.07,27.22,60.0-70.0
60.0,467.0,0.35,0.81,9.78,0.54,-0.24,0.56,27.21,60.0-70.0
60.0,1617.0,-0.02,0.38,10.31,0.06,0.34,-0.28,27.21,60.0-70.0
60.0,279.0,0.1,0.5,9.35,0.63,-0.66,-0.02,27.21,60.0-70.0
60.0,1497.0,-0.3,0.0,9.68,-0.49,-0.1,0.1,27.21,60.0-70.0
60.0,1905.0,0.27,0.59,9.44,0.7,0.43,0.24,27.22,60.0-70.0
60.0,1965.0,-0.27,0.11,9.8,-0.44,-0.05,0.43,27.23,60.0-70.0
60.0,1216.0,0.2,-0.24,10.64,-0.5,-1.49,-0.24,27.23,60.0-70.0
60.0,1013.0,0.04,-0.84,9.62,-1.71,-0.48,0.19,27.21,60.0-70.0
60.0,2147.0,0.24,-0.31,10.55,-0.52,-1.61,-0.28,27.21,60.0-70.0
60.0,1598.0,0.07,-0.79,9.66,-1.58,-0.59,-0.13,27.19,60.0-70.0
60.0,1983.0,-0.69,-0.15,9.18,-0.3,0.75,-0.6,27.22,60.0-70.0
60.0,1205.0,-0.02,0.21,9.45,0.09,1.18,0.1,27.21,60.0-70.0
60.0,531.0,-0.74,-0.13,9.03,-0.09,1.49,-0.72,27.23,60.0-70.0
60.0,716.0,-0.06,0.12,9.47,0.14,1.61,0.08,27.21,60.0-70.0
60.0,1168.0,0.04,0.32,10.08,0.12,-0.3,0.31,27.19,60.0-70.0
60.0,1605.0,1.04,0.78,10.41,0.51,-1.05,0.85,27.2,60.0-70.0
60.0,1683.0,0.05,0.43,10.11,0.12,0.04,0.54,27.19,60.0-70.0
60.0,377.0,0.87,0.92,10.27,0.44,-1.14,0.89,27.2,60.0-70.0
60.0,1719.0,0.28,-0.63,10.16,-1.74,-1.21,0.16,27.2,60.0-70.0
60.0,706.0,-0.1,0.13,9.53,-0.17,-2.08,-0.07,27.23,60.0-70.0
60.0,2928.0,0.18,-0.6,9.75,-1.37,-0.25,-0.27,27.2,60.0-70.0
60.0,1856.0,-0.04,0.21,9.53,0.09,-1.03,-0.31,27.19,60.0-70.0
60.0,1849.0,-0.11,-0.54,9.89,-0.9,0.51,-0.22,27.2,60.0-70.0
60.0,368.0,-0.31,-0.35,9.67,-0.15,0.59,-0.66,27.19,60.0-70.0
60.0,1325.0,-0.13,-0.65,9.49,-1.34,0.43,0.08,27.18,60.0-70.0
60.0,1264.0,-0.24,-0.32,10.09,-0.23,-0.01,-0.45,27.2,60.0-70.0
60.0,1454.0,-0.06,0.57,9.19,0.57,0.27,0.86,27.2,60.0-70.0
60.0,0.0,-0.33,0.21,9.53,-0.01,0.65,0.05,27.19,60.0-70.0
60.0,594.0,-0.24,0.59,9.28,0.44,0.5,0.4,27.2,60.0-70.0
60.0,1007.0,-0.5,0.11,9.6,0.02,0.66,-0.45,27.21,60.0-70.0
60.0,1247.0,0.88,0.46,10.08,0.25,-0.51,0.11,27.2,60.0-70.0
60.0,689.0,0.07,0.02,10.17,-0.79,-1.34,-0.18,27.2,60.0-70.0
60.0,2455.0,0.88,0.41,10.51,0.19,-1.23,0.07,27.18,60.0-70.0
60.0,608.0,0.05,-0.11,10.01,-0.5,-0.63,0.14,27.22,60.0-70.0
60.0,1326.0,-0.02,-0.0,10.01,-0.24,-1.56,-0.18,27.21,60.0-70.0
60.0,1837.0,-0.09,-0.64,9.81,-1.28,-0.31,0.11,27.21,60.0-70.0
60.0,1917.0,-0.38,0.13,9.62,0.23,-0.63,-0.04,27.22,60.0-70.0
60.0,2320.0,-0.13,-0.62,9.53,-1.05,1.08,-0.01,27.21,60.0-70.0
60.0,1115.0,-0.39,-0.02,9.58,0.03,0.79,-0.68,27.24,60.0-70.0
60.0,1602.0,0.14,-0.08,10.25,-0.41,-0.22,0.16,27.23,60.0-70.0
60.0,899.0,-0.33,-0.11,9.78,-0.15,-0.01,-0.69,27.24,60.0-70.0
60.0,1658.0,0.11,-0.12,10.2,-1.0,-0.63,0.34,27.2,60.0-70.0
60.0,1205.0,-0.66,-0.12,9.26,-0.24,0.98,-0.33,27.2,60.0-70.0
60.0,1657.0,-0.31,0.24,8.62,0.17,0.77,0.37,27.2,60.0-70.0
60.0,534.0,-0.61,-0.17,8.93,-0.27,2.04,-0.11,27.22,60.0-70.0
60.0,1432.0,-0.39,0.08,8.47,0.05,1.49,0.36,27.19,60.0-70.0
60.0,2512.0,0.2,-0.04,10.37,-0.47,0.04,0.24,27.19,60.0-70.0
60.0,877.0,0.91,0.49,10.31,0.61,-0.62,0.07,27.22,60.0-70.0
60.0,1962.0,0.52,0.02,10.76,-0.55,-1.41,-0.04,27.2,60.0-70.0
60.0,1113.0,1.13,0.59,10.67,0.44,-1.35,0.1,27.23,60.0-70.0
60.0,2477.0,-0.5,-0.25,9.2,-1.28,-1.08,0.16,27.21,60.0-70.0
60.0,1859.0,-0.49,0.48,9.63,0.23,-1.21,-0.01,27.21,60.0-70.0
60.0,2191.0,-0.81,-0.04,8.79,-1.0,0.62,0.5,27.22,60.0-70.0
60.0,1110.0,0.08,0.25,9.83,-0.06,-0.59,-0.04,26.13,60.0-70.0
60.0,1742.0,0.11,0.34,9.99,0.0,-0.07,-0.02,26.1,60.0-70.0
60.0,1613.0,-0.14,0.15,9.78,0.15,0.34,0.02,26.11,60.0-70.0
60.0,2309.0,-0.15,0.07,9.75,-0.03,0.25,0.56,26.13,60.0-70.0
60.0,1345.0,0.15,0.23,9.75,-0.24,-0.19,1.81,26.13,60.0-70.0
60.0,1122.0,0.13,0.13,9.89,-0.56,-0.42,1.87,26.14,60.0-70.0
60.0,1947.0,-0.22,-0.06,9.79,-0.04,0.57,0.54,26.13,60.0-70.0
60.0,1685.0,-0.19,0.34,9.84,0.19,0.25,-0.16,26.11,60.0-70.0
60.0,1584.0,-0.16,-0.12,9.52,-0.32,0.6,-1.03,26.14,60.0-70.0
60.0,815.0,-0.07,-0.16,9.46,-0.17,0.18,-1.61,26.13,60.0-70.0
60.0,1123.0,-0.19,0.16,9.64,0.4,-0.3,-1.76,26.12,60.0-70.0
60.0,1295.0,-0.37,0.02,9.32,0.22,0.43,-0.79,26.11,60.0-70.0
60.0,2491.0,-0.3,0.22,9.29,0.2,1.12,0.43,26.12,60.0-70.0
60.0,2032.0,-0.32,-0.16,9.68,0.08,0.69,0.65,26.12,60.0-70.0
60.0,1622.0,-0.22,0.06,9.54,-0.41,-0.34,1.88,26.11,60.0-70.0
60.0,1316.0,0.18,0.17,10.05,-0.36,-0.88,1.75,26.12,60.0-70.0
60.0,1101.0,0.5,-0.42,10.32,-1.05,-1.44,0.24,26.09,60.0-70.0
60.0,1007.0,0.12,0.31,10.23,-0.21,-0.8,-0.24,26.13,60.0-70.0
60.0,1368.0,0.15,0.57,9.86,0.46,0.37,-0.79,26.13,60.0-70.0
