Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1275.0,0.02,-0.02,9.82,0.0,0.08,0.05,18.72,40.0-50.0
40.0,1495.0,0.02,-0.02,9.83,0.0,0.03,-0.01,18.73,40.0-50.0
40.0,1045.0,-0.0,-0.01,9.8,0.0,-0.09,-0.01,18.71,40.0-50.0
40.0,1013.0,-0.01,-0.03,9.82,-0.04,-0.0,0.04,18.71,40.0-50.0
40.0,1803.0,0.0,-0.02,9.83,-0.04,-0.03,0.05,18.71,40.0-50.0
40.0,1535.0,-0.05,-0.02,9.81,-0.01,-0.02,-0.08,18.72,40.0-50.0
40.0,1618.0,-0.0,-0.0,9.81,-0.07,0.09,-0.02,18.72,40.0-50.0
40.0,1156.0,0.01,0.0,9.83,-0.07,0.06,0.04,18.72,40.0-50.0
40.0,1350.0,0.0,-0.02,9.79,-0.01,0.01,0.02,18.73,40.0-50.0
40.0,1534.0,0.01,-0.02,9.81,-0.07,0.03,0.02,18.72,40.0-50.0
40.0,1006.0,-0.02,-0.01,9.87,-0.01,0.08,-0.05,18.7,40.0-50.0
40.0,1427.0,0.01,-0.01,9.82,-0.04,-0.0,0.01,18.71,40.0-50.0
40.0,1395.0,0.0,0.0,9.81,-0.03,-0.0,-0.04,18.72,40.0-50.0
40.0,1700.0,-0.0,-0.0,9.8,-0.01,-0.05,-0.04,18.71,40.0-50.0
40.0,1663.0,-0.01,-0.03,9.85,-0.03,0.01,0.01,18.7,40.0-50.0
40.0,1187.0,-0.02,-0.03,9.77,-0.04,0.09,0.04,18.69,40.0-50.0
40.0,1437.0,0.03,-0.02,9.8,0.0,0.09,0.01,18.7,40.0-50.0
40.0,1328.0,0.02,-0.02,9.82,-0.01,0.05,0.04,18.7,40.0-50.0
40.0,1205.0,-0.02,-0.01,9.84,-0.06,0.03,0.04,18.71,40.0-50.0
40.0,1234.0,-0.03,0.0,9.81,-0.07,-0.05,0.02,18.71,40.0-50.0
40.0,874.0,0.0,-0.02,9.86,-0.01,-0.0,0.01,18.71,40.0-50.0
40.0,1323.0,-0.01,-0.04,9.81,-0.07,0.03,0.02,18.74,40.0-50.0
40.0,1008.0,-0.01,-0.03,9.85,-0.01,0.05,0.04,18.72,40.0-50.0
40.0,1341.0,0.0,-0.01,9.8,-0.03,0.06,-0.05,18.71,40.0-50.0
40.0,1430.0,0.02,-0.0,9.8,-0.03,0.06,-0.04,18.71,40.0-50.0
40.0,1277.0,0.0,-0.01,9.82,0.02,0.09,0.02,18.72,40.0-50.0
40.0,1773.0,-0.0,0.03,9.83,-0.09,0.09,0.01,18.72,40.0-50.0
40.0,1555.0,0.0,-0.01,9.81,-0.03,0.01,0.01,18.71,40.0-50.0
40.0,1727.0,0.0,-0.01,9.83,-0.07,-0.0,0.01,18.7,40.0-50.0
40.0,1375.0,-0.01,-0.01,9.83,-0.06,0.03,0.07,18.73,40.0-50.0
40.0,1615.0,-0.01,-0.01,9.78,-0.09,0.01,0.02,18.71,40.0-50.0
40.0,1501.0,-0.01,-0.01,9.81,0.0,0.08,-0.04,18.71,40.0-50.0
40.0,1712.0,-0.02,-0.01,9.84,-0.03,-0.02,-0.02,18.74,40.0-50.0
40.0,1493.0,-0.0,0.0,9.8,-0.03,-0.02,0.04,18.73,40.0-50.0
40.0,1431.0,0.0,-0.04,9.83,0.0,0.05,-0.04,18.72,40.0-50.0
40.0,715.0,-0.01,-0.01,9.8,-0.03,0.05,-0.04,18.76,40.0-50.0
40.0,505.0,-0.02,-0.03,9.84,-0.04,-0.03,-0.07,18.73,40.0-50.0
40.0,905.0,-0.01,-0.0,9.8,-0.07,0.03,0.07,18.72,40.0-50.0
40.0,656.0,0.03,-0.0,9.85,0.02,0.03,-0.02,18.71,40.0-50.0
40.0,643.0,0.0,-0.02,9.81,-0.06,0.08,-0.01,18.72,40.0-50.0
40.0,729.0,0.01,-0.03,9.81,-0.04,0.03,-0.01,18.72,40.0-50.0
40.0,787.0,0.01,-0.03,9.85,-0.01,0.01,-0.05,18.7,40.0-50.0
40.0,926.0,-0.01,-0.02,9.83,-0.07,0.03,-0.04,18.73,40.0-50.0
40.0,528.0,0.0,-0.02,9.77,-0.01,0.03,0.01,18.71,40.0-50.0
40.0,916.0,-0.01,-0.01,9.79,-0.04,-0.0,0.04,18.71,40.0-50.0
40.0,677.0,-0.02,-0.01,9.84,-0.06,-0.0,0.04,18.71,40.0-50.0
40.0,434.0,-0.03,-0.01,9.8,-0.03,-0.05,-0.08,18.71,40.0-50.0
40.0,831.0,-0.02,-0.03,9.85,-0.07,0.08,0.02,18.72,40.0-50.0
40.0,621.0,0.0,-0.02,9.78,-0.09,0.01,-0.01,18.71,40.0-50.0
40.0,767.0,0.0,-0.01,9.81,0.0,0.01,0.04,18.71,40.0-50.0
40.0,810.0,-0.03,-0.02,9.81,0.0,0.09,-0.04,18.71,40.0-50.0
40.0,718.0,0.01,-0.02,9.87,-0.04,0.06,-0.04,18.68,40.0-50.0
40.0,548.0,-0.01,-0.02,9.83,-0.06,0.03,0.01,18.69,40.0-50.0
40.0,932.0,0.0,-0.0,9.84,-0.04,-0.0,-0.05,18.69,40.0-50.0
40.0,918.0,-0.01,-0.04,9.82,-0.01,-0.08,0.07,18.72,40.0-50.0
40.0,939.0,-0.01,0.01,9.8,-0.06,0.09,0.05,18.72,40.0-50.0
40.0,770.0,-0.02,-0.02,9.83,-0.03,0.14,0.05,18.71,40.0-50.0
40.0,1077.0,-0.01,-0.03,9.8,-0.04,-0.02,0.08,18.73,40.0-50.0
40.0,1331.0,-0.01,0.02,9.85,-0.04,-0.02,0.02,18.72,40.0-50.0
40.0,1041.0,-0.02,-0.0,9.82,-0.04,-0.0,-0.07,18.72,40.0-50.0
40.0,1342.0,-0.0,-0.04,9.81,0.03,-0.0,-0.04,18.71,40.0-50.0
40.0,1145.0,-0.0,-0.03,9.83,-0.03,-0.03,0.02,18.7,40.0-50.0
40.0,1506.0,-0.01,-0.01,9.82,0.03,0.03,0.04,18.72,40.0-50.0
40.0,1409.0,-0.01,-0.01,9.81,-0.03,0.05,-0.01,18.71,40.0-50.0
40.0,1209.0,-0.01,-0.04,9.85,-0.1,-0.02,0.01,18.72,40.0-50.0
40.0,1023.0,0.0,-0.03,9.83,-0.03,0.03,-0.02,18.71,40.0-50.0
40.0,1523.0,-0.0,-0.03,9.84,0.03,-0.0,-0.01,18.72,40.0-50.0
40.0,1456.0,0.01,-0.02,9.81,0.0,0.03,0.04,18.72,40.0-50.0
40.0,1253.0,-0.02,-0.02,9.8,-0.12,-0.03,-0.02,18.72,40.0-50.0
40.0,1570.0,-0.01,-0.01,9.82,-0.06,0.03,-0.02,18.72,40.0-50.0
40.0,1425.0,0.01,-0.02,9.86,-0.07,0.03,0.05,18.73,40.0-50.0
40.0,1878.0,-0.03,0.0,9.83,-0.03,0.08,0.01,18.7,40.0-50.0
40.0,1197.0,-0.03,-0.04,9.83,-0.06,0.06,0.01,18.71,40.0-50.0
40.0,1514.0,-0.0,-0.0,9.78,-0.09,-0.02,0.01,18.72,40.0-50.0
40.0,1165.0,0.0,-0.0,9.8,-0.04,-0.0,0.08,18.73,40.0-50.0
40.0,1478.0,-0.02,-0.03,9.8,-0.07,0.01,0.05,18.72,40.0-50.0
40.0,1811.0,-0.02,-0.04,9.83,-0.06,-0.03,0.07,18.72,40.0-50.0
40.0,1217.0,-0.0,-0.03,9.84,-0.01,0.03,-0.02,18.75,40.0-50.0
40.0,1811.0,0.0,-0.0,9.85,0.02,-0.08,-0.04,18.72,40.0-50.0
40.0,1047.0,-0.01,-0.02,9.83,-0.03,0.05,-0.11,18.73,40.0-50.0
40.0,1644.0,-0.01,-0.0,9.78,-0.03,-0.0,-0.02,18.72,40.0-50.0
40.0,1461.0,0.0,0.01,9.79,-0.06,0.05,0.07,18.72,40.0-50.0
40.0,1668.0,-0.01,-0.01,9.81,-0.06,-0.0,0.07,18.73,40.0-50.0
40.0,1473.0,-0.01,-0.04,9.79,-0.01,0.06,0.1,18.73,40.0-50.0
40.0,1280.0,-0.0,-0.02,9.78,-0.01,0.05,0.1,18.72,40.0-50.0
40.0,1674.0,0.01,-0.01,9.82,-0.03,0.09,0.05,18.74,40.0-50.0
40.0,1392.0,-0.0,-0.04,9.81,-0.01,-0.03,0.01,18.74,40.0-50.0
40.0,1676.0,-0.01,-0.02,9.8,-0.06,-0.0,-0.07,18.72,40.0-50.0
40.0,1472.0,-0.01,-0.0,9.82,-0.01,-0.03,0.02,18.73,40.0-50.0
40.0,1535.0,-0.04,-0.01,9.82,-0.07,-0.02,-0.02,18.74,40.0-50.0
40.0,1402.0,-0.06,-0.02,9.81,-0.04,0.01,0.05,18.73,40.0-50.0
40.0,1179.0,-0.01,-0.03,9.81,0.0,-0.03,0.08,18.73,40.0-50.0
40.0,1598.0,0.0,0.0,9.83,-0.01,-0.05,0.01,18.71,40.0-50.0
40.0,1427.0,-0.02,-0.0,9.79,-0.09,-0.02,0.02,18.71,40.0-50.0
40.0,1409.0,-0.0,-0.01,9.81,-0.01,0.08,-0.08,18.72,40.0-50.0
40.0,1535.0,-0.02,-0.03,9.78,0.02,0.06,-0.05,18.73,40.0-50.0
40.0,1127.0,0.01,-0.01,9.77,-0.04,0.01,0.04,18.72,40.0-50.0
40.0,1716.0,0.0,-0.01,9.78,-0.01,0.09,-0.08,18.71,40.0-50.0
40.0,1367.0,0.0,-0.01,9.81,0.02,0.06,-0.04,18.71,40.0-50.0
40.0,1318.0,-0.01,-0.01,9.82,0.05,0.05,-0.04,18.75,40.0-50.0
40.0,1591.0,-0.02,-0.0,9.84,-0.04,0.03,0.01,18.73,40.0-50.0
40.0,1151.0,-0.0,-0.01,9.85,-0.07,-0.05,0.07,18.72,40.0-50.0
40.0,1697.0,-0.02,-0.0,9.83,-0.1,0.08,-0.01,18.72,40.0-50.0
40.0,1408.0,-0.01,-0.03,9.81,0.0,-0.0,-0.04,18.72,40.0-50.0
40.0,1651.0,-0.01,-0.0,9.82,0.03,0.01,0.02,18.74,40.0-50.0
40.0,1639.0,-0.02,-0.03,9.83,-0.04,0.03,-0.02,18.72,40.0-50.0
40.0,1456.0,0.01,-0.01,9.82,0.03,0.03,0.04,18.73,40.0-50.0
40.0,1280.0,-0.02,-0.0,9.82,-0.06,0.05,0.02,18.72,40.0-50.0
40.0,1565.0,-0.0,-0.02,9.8,-0.07,-0.05,0.05,18.74,40.0-50.0
40.0,1503.0,0.01,-0.03,9.79,-0.04,0.09,0.08,18.71,40.0-50.0
40.0,1072.0,-0.01,-0.02,9.81,0.02,0.01,0.01,18.72,40.0-50.0
40.0,1377.0,-0.0,-0.03,9.86,0.0,-0.05,-0.08,18.72,40.0-50.0
40.0,1257.0,-0.0,-0.02,9.84,-0.01,0.03,-0.01,18.75,40.0-50.0
40.0,1243.0,-0.01,-0.0,9.86,0.0,0.09,0.04,18.74,40.0-50.0
40.0,1535.0,0.0,-0.04,9.84,-0.09,0.06,0.07,18.72,40.0-50.0
40.0,1372.0,0.02,-0.02,9.79,-0.06,0.05,-0.02,18.72,40.0-50.0
40.0,1363.0,0.01,0.0,9.78,-0.01,-0.02,0.04,18.72,40.0-50.0
40.0,1402.0,0.0,-0.01,9.88,0.0,0.03,0.07,18.74,40.0-50.0
40.0,1313.0,-0.02,-0.03,9.79,0.06,-0.08,0.02,18.71,40.0-50.0
40.0,1433.0,-0.03,-0.03,9.8,0.02,-0.03,0.02,18.73,40.0-50.0
40.0,1457.0,-0.02,0.0,9.78,0.05,0.03,0.08,18.72,40.0-50.0
40.0,1167.0,-0.02,-0.01,9.8,-0.01,0.01,0.02,18.72,40.0-50.0
40.0,1211.0,-0.02,-0.02,9.8,-0.07,-0.05,0.04,18.7,40.0-50.0
40.0,1616.0,0.0,-0.03,9.83,0.0,0.03,-0.07,18.73,40.0-50.0
40.0,1397.0,0.0,-0.03,9.8,-0.04,-0.0,0.01,18.73,40.0-50.0
40.0,1594.0,-0.01,-0.0,9.79,-0.03,-0.0,0.01,18.71,40.0-50.0
40.0,1972.0,0.02,-0.02,9.82,-0.04,0.05,0.08,18.73,40.0-50.0
40.0,1495.0,0.03,-0.04,9.81,-0.1,-0.03,0.02,18.73,40.0-50.0
40.0,1328.0,0.01,-0.03,9.81,-0.03,-0.0,0.01,18.72,40.0-50.0
40.0,1743.0,-0.01,-0.01,9.82,0.03,0.05,0.01,18.71,40.0-50.0
40.0,1302.0,-0.0,-0.03,9.86,0.0,0.05,0.07,18.72,40.0-50.0
40.0,1184.0,-0.01,-0.01,9.81,0.0,0.06,0.1,18.74,40.0-50.0
40.0,1532.0,0.0,-0.01,9.8,0.05,0.01,0.02,18.73,40.0-50.0
40.0,1136.0,-0.01,-0.02,9.8,-0.03,0.01,0.02,18.72,40.0-50.0
40.0,959.0,0.0,-0.01,9.8,0.05,0.09,-0.04,18.71,40.0-50.0
40.0,1373.0,-0.02,-0.0,9.84,0.0,0.08,-0.05,18.74,40.0-50.0
40.0,1238.0,0.02,-0.02,9.82,-0.01,0.05,-0.1,18.75,40.0-50.0
40.0,1233.0,-0.02,-0.03,9.82,-0.01,0.06,0.05,18.72,40.0-50.0
40.0,1273.0,-0.01,0.0,9.83,0.02,0.01,0.08,18.71,40.0-50.0
40.0,1331.0,0.01,-0.01,9.81,0.02,-0.03,0.11,18.72,40.0-50.0
40.0,1123.0,0.0,-0.02,9.81,-0.01,0.03,0.05,18.72,40.0-50.0
40.0,1450.0,-0.0,-0.04,9.8,-0.12,0.01,-0.05,18.72,40.0-50.0
40.0,1363.0,-0.01,0.0,9.8,-0.04,0.06,-0.01,18.71,40.0-50.0
40.0,1093.0,-0.03,-0.03,9.84,0.0,0.03,-0.02,18.73,40.0-50.0
40.0,1325.0,-0.01,-0.0,9.8,0.02,-0.09,0.02,18.7,40.0-50.0
40.0,1456.0,0.0,-0.02,9.8,-0.06,0.01,0.08,18.73,40.0-50.0
40.0,1386.0,-0.02,-0.03,9.82,0.02,0.05,0.04,18.71,40.0-50.0
40.0,1197.0,0.0,-0.03,9.79,0.0,0.03,0.02,18.71,40.0-50.0
40.0,1715.0,0.01,-0.02,9.84,-0.1,-0.05,0.07,18.74,40.0-50.0
40.0,1424.0,0.01,-0.0,9.82,0.0,-0.06,-0.01,18.72,40.0-50.0
40.0,1264.0,-0.01,-0.02,9.83,-0.07,-0.02,0.02,18.72,40.0-50.0
40.0,1764.0,-0.03,-0.03,9.84,-0.01,0.01,0.01,18.71,40.0-50.0
40.0,1585.0,-0.02,-0.02,9.81,0.06,0.05,-0.01,18.73,40.0-50.0
40.0,1330.0,0.01,0.01,9.81,-0.01,0.06,-0.14,18.7,40.0-50.0
40.0,1733.0,-0.01,-0.03,9.8,-0.03,0.06,-0.05,18.72,40.0-50.0
40.0,1531.0,0.0,-0.0,9.78,-0.1,-0.03,0.02,18.71,40.0-50.0
40.0,1157.0,0.01,-0.01,9.81,-0.07,0.05,0.02,18.71,40.0-50.0
40.0,1714.0,-0.01,-0.02,9.83,-0.09,0.06,0.05,18.73,40.0-50.0
40.0,1561.0,-0.01,-0.01,9.84,-0.03,0.03,-0.02,18.73,40.0-50.0
40.0,1015.0,-0.01,-0.02,9.84,-0.01,-0.0,0.01,18.72,40.0-50.0
40.0,2058.0,-0.04,-0.01,9.82,-0.01,0.01,-0.04,18.75,40.0-50.0
40.0,1391.0,-0.04,0.0,9.8,-0.07,0.01,0.01,18.73,40.0-50.0
40.0,930.0,0.0,0.0,9.78,-0.09,0.05,0.04,18.72,40.0-50.0
40.0,1964.0,-0.03,-0.01,9.8,-0.03,0.09,-0.01,18.74,40.0-50.0
40.0,1408.0,-0.01,0.0,9.81,-0.07,0.01,0.01,18.72,40.0-50.0
40.0,1339.0,0.01,-0.0,9.79,0.0,0.01,-0.07,18.7,40.0-50.0
40.0,1795.0,0.0,-0.02,9.83,-0.03,0.05,0.01,18.72,40.0-50.0
40.0,1696.0,-0.0,-0.02,9.81,-0.04,0.01,-0.04,18.7,40.0-50.0
40.0,1264.0,-0.0,-0.01,9.83,-0.07,0.01,0.01,18.73,40.0-50.0
40.0,2151.0,0.0,-0.02,9.82,-0.03,0.05,-0.02,18.72,40.0-50.0
40.0,1523.0,0.02,-0.0,9.84,-0.14,0.01,0.01,18.71,40.0-50.0
40.0,1054.0,0.01,-0.01,9.85,-0.1,0.03,0.05,18.73,40.0-50.0
40.0,1939.0,-0.04,-0.0,9.8,-0.01,0.01,0.01,18.72,40.0-50.0
40.0,1613.0,-0.01,-0.0,9.83,0.0,-0.0,0.04,18.72,40.0-50.0
40.0,1093.0,0.01,-0.02,9.83,-0.04,0.08,-0.02,18.74,40.0-50.0
40.0,1837.0,-0.01,-0.03,9.8,-0.07,0.11,-0.01,18.72,40.0-50.0
40.0,1444.0,0.0,-0.01,9.86,-0.01,0.14,-0.02,18.73,40.0-50.0
40.0,1286.0,-0.02,-0.01,9.76,0.08,0.03,0.04,18.71,40.0-50.0
40.0,1808.0,0.02,-0.01,9.85,-0.09,-0.02,-0.04,18.71,40.0-50.0
40.0,1535.0,0.02,-0.02,9.81,0.03,-0.05,-0.01,18.72,40.0-50.0
40.0,1296.0,0.01,-0.01,9.83,0.02,0.06,0.04,18.73,40.0-50.0
40.0,1184.0,-0.02,-0.03,9.83,0.0,0.05,-0.04,18.72,40.0-50.0
40.0,1697.0,0.0,-0.02,9.79,-0.07,-0.03,-0.04,18.72,40.0-50.0
40.0,1712.0,0.0,-0.02,9.8,-0.07,0.05,0.07,18.73,40.0-50.0
40.0,958.0,0.01,-0.03,9.84,-0.07,0.09,0.08,18.72,40.0-50.0
40.0,1372.0,-0.01,-0.02,9.79,-0.03,0.05,0.01,18.71,40.0-50.0
40.0,1447.0,-0.0,-0.02,9.83,0.0,-0.02,0.02,18.72,40.0-50.0
40.0,1535.0,0.0,-0.01,9.84,-0.03,-0.02,-0.01,18.71,40.0-50.0
40.0,1653.0,-0.01,-0.01,9.81,-0.01,-0.05,-0.07,18.7,40.0-50.0
40.0,813.0,-0.01,-0.02,9.79,-0.03,0.09,-0.02,18.71,40.0-50.0
40.0,1200.0,-0.01,-0.01,9.78,-0.06,-0.0,0.01,18.73,40.0-50.0
40.0,1574.0,-0.01,0.0,9.85,-0.04,0.05,0.04,18.74,40.0-50.0
40.0,1365.0,0.0,-0.02,9.85,0.0,0.06,-0.02,18.72,40.0-50.0
40.0,1499.0,-0.0,-0.01,9.83,0.0,0.03,0.02,18.72,40.0-50.0
40.0,1323.0,-0.02,-0.02,9.82,-0.04,0.09,0.01,18.73,40.0-50.0
40.0,1152.0,-0.0,-0.02,9.86,-0.01,0.03,0.02,18.74,40.0-50.0
40.0,2000.0,-0.03,-0.03,9.83,-0.04,0.01,-0.01,18.7,40.0-50.0
40.0,1316.0,-0.02,-0.01,9.81,-0.03,-0.0,0.05,18.73,40.0-50.0
40.0,1350.0,-0.01,-0.0,9.79,-0.01,0.01,0.04,18.74,40.0-50.0
40.0,1616.0,0.02,-0.02,9.79,-0.07,-0.05,0.01,18.72,40.0-50.0
40.0,535.0,0.02,-0.02,9.83,-0.03,0.06,-0.01,18.74,40.0-50.0
40.0,1728.0,0.01,-0.01,9.84,0.02,0.05,-0.04,18.75,40.0-50.0
40.0,1390.0,0.03,-0.02,9.81,-0.09,0.03,0.02,18.73,40.0-50.0
40.0,1034.0,0.0,-0.02,9.83,-0.03,0.05,0.02,18.72,40.0-50.0
40.0,1859.0,-0.0,0.02,9.81,-0.06,0.03,0.01,18.72,40.0-50.0
40.0,992.0,-0.01,0.0,9.84,-0.06,-0.05,0.01,18.72,40.0-50.0
40.0,1641.0,-0.02,-0.03,9.82,-0.03,-0.0,-0.05,18.72,40.0-50.0
40.0,1399.0,-0.01,-0.02,9.82,0.0,0.01,-0.01,18.72,40.0-50.0
40.0,2000.0,-0.03,0.01,9.8,-0.06,0.05,0.01,18.72,40.0-50.0
40.0,1311.0,0.01,-0.02,9.8,-0.04,0.01,-0.01,18.72,40.0-50.0
40.0,1245.0,-0.03,-0.02,9.84,-0.01,-0.05,-0.01,18.72,40.0-50.0
40.0,1140.0,-0.02,-0.03,9.84,-0.04,0.03,-0.05,18.72,40.0-50.0
40.0,1118.0,-0.01,-0.01,9.83,0.0,0.01,0.01,18.74,40.0-50.0
40.0,1812.0,-0.01,-0.01,9.83,-0.04,0.03,0.04,18.71,40.0-50.0
40.0,1506.0,-0.0,-0.01,9.8,-0.03,-0.06,0.05,18.74,40.0-50.0
40.0,1930.0,-0.01,-0.03,9.82,-0.06,0.05,-0.01,18.72,40.0-50.0
40.0,2483.0,-11.38,-2.05,19.01,0.37,2.27,1.47,17.3,40.0-50.0
40.0,2330.0,-6.29,-0.54,4.96,-0.73,-6.64,0.37,17.34,40.0-50.0
40.0,2925.0,11.42,2.75,0.36,3.59,-3.66,-0.71,17.33,40.0-50.0
40.0,0.0,9.48,0.8,9.54,0.48,1.22,-7.8,17.37,40.0-50.0
40.0,2928.0,-9.95,-0.72,19.03,9.33,9.46,-10.92,17.33,40.0-50.0
40.0,2926.0,-3.86,3.03,1.37,-1.42,-16.11,-12.31,17.33,40.0-50.0
40.0,2927.0,8.83,-5.1,13.29,2.54,14.94,-9.82,17.34,40.0-50.0
40.0,2926.0,-3.4,3.85,1.53,-0.9,-0.72,-0.08,17.34,40.0-50.0
40.0,1328.0,2.95,-3.81,7.72,0.17,17.61,6.97,17.33,40.0-50.0
40.0,2921.0,2.59,-4.31,16.17,-8.77,-16.01,14.58,17.35,40.0-50.0
40.0,2927.0,-0.84,-3.38,14.01,-11.24,-9.46,12.66,17.34,40.0-50.0
40.0,2927.0,-0.22,-0.42,8.72,-1.22,-5.89,9.42,17.36,40.0-50.0
40.0,1727.0,-4.25,-1.38,11.82,-1.51,3.43,-0.43,17.36,40.0-50.0
40.0,0.0,-4.72,-0.16,12.17,-1.52,-4.07,-9.76,17.32,40.0-50.0
40.0,2927.0,-0.47,-0.41,12.02,-3.22,-5.26,-13.02,17.33,40.0-50.0
40.0,2214.0,-6.43,2.88,11.19,6.08,1.34,-11.67,17.32,40.0-50.0
40.0,0.0,-1.33,0.95,10.22,-5.4,-6.56,-7.93,17.34,40.0-50.0
40.0,2273.0,2.59,-2.89,10.8,-10.89,-3.72,0.92,17.33,40.0-50.0
40.0,116.0,1.27,-1.43,6.72,-2.87,7.06,8.95,17.32,40.0-50.0
