Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1712.0,-0.4,0.0,9.75,-0.07,-0.04,-0.46,27.9,40.0-50.0
40.0,83.0,-0.4,0.02,9.7,-0.1,0.02,-0.2,27.9,40.0-50.0
40.0,988.0,-0.4,0.02,9.76,-0.13,0.01,0.27,27.9,40.0-50.0
40.0,2069.0,-0.35,0.03,9.74,-0.14,0.01,0.58,27.89,40.0-50.0
40.0,967.0,-0.39,0.06,9.78,-0.13,-0.01,0.72,27.87,40.0-50.0
40.0,2265.0,-0.38,0.04,9.8,-0.16,-0.08,0.58,27.88,40.0-50.0
40.0,1286.0,-0.38,0.06,9.76,-0.11,0.05,0.14,27.9,40.0-50.0
40.0,973.0,-0.38,0.05,9.74,-0.07,0.02,-0.15,27.9,40.0-50.0
40.0,23.0,-0.36,0.02,9.78,-0.05,0.08,-0.5,27.89,40.0-50.0
40.0,687.0,-0.4,0.02,9.75,-0.1,0.01,-0.64,27.91,40.0-50.0
40.0,1364.0,-0.38,-0.01,9.75,-0.1,-0.01,-0.35,27.91,40.0-50.0
40.0,1282.0,-0.4,0.01,9.76,-0.14,-0.02,-0.06,27.89,40.0-50.0
40.0,1525.0,-0.41,-0.0,9.76,-0.14,0.05,0.34,27.89,40.0-50.0
40.0,1367.0,-0.39,0.04,9.71,-0.17,-0.04,0.72,27.9,40.0-50.0
40.0,834.0,-0.37,0.04,9.77,-0.17,0.02,0.67,27.91,40.0-50.0
40.0,864.0,-0.4,0.05,9.75,-0.11,-0.01,0.5,27.92,40.0-50.0
40.0,1965.0,-0.35,0.06,9.8,-0.04,-0.02,0.15,27.9,40.0-50.0
40.0,476.0,-0.39,0.05,9.78,-0.05,0.08,-0.32,27.91,40.0-50.0
40.0,1960.0,-0.37,0.03,9.75,-0.07,0.02,-0.6,27.89,40.0-50.0
40.0,2559.0,-0.41,0.02,9.74,-0.01,0.02,-0.63,27.91,40.0-50.0
40.0,710.0,-0.38,0.01,9.76,-0.1,0.04,-0.34,27.9,40.0-50.0
40.0,1787.0,-0.39,-0.01,9.77,-0.1,0.02,0.12,27.91,40.0-50.0
40.0,2581.0,-0.4,-0.01,9.74,-0.16,-0.04,0.44,27.89,40.0-50.0
40.0,455.0,-0.39,0.01,9.75,-0.16,-0.02,0.67,27.91,40.0-50.0
40.0,2221.0,-0.35,0.03,9.78,-0.14,0.02,0.7,27.89,40.0-50.0
40.0,2253.0,-0.38,0.04,9.77,-0.13,-0.01,0.37,27.89,40.0-50.0
40.0,1004.0,-0.39,0.05,9.75,-0.05,-0.05,-0.14,27.88,40.0-50.0
40.0,1392.0,-0.38,0.06,9.75,0.06,0.01,-0.4,27.9,40.0-50.0
40.0,1955.0,-0.38,0.05,9.81,-0.01,-0.02,-0.52,27.87,40.0-50.0
40.0,1284.0,-0.39,0.02,9.73,-0.04,-0.01,-0.46,27.89,40.0-50.0
40.0,1438.0,-0.4,0.01,9.78,-0.08,0.01,-0.17,27.89,40.0-50.0
40.0,1217.0,-0.37,0.02,9.79,-0.1,0.07,0.14,27.88,40.0-50.0
40.0,1670.0,-0.38,0.02,9.76,-0.16,0.04,0.55,27.9,40.0-50.0
40.0,1132.0,-0.36,0.03,9.74,-0.2,-0.01,0.76,27.91,40.0-50.0
40.0,1477.0,-0.36,0.05,9.76,-0.13,0.02,0.52,27.92,40.0-50.0
40.0,1243.0,-0.38,0.04,9.77,-0.16,-0.02,0.29,27.9,40.0-50.0
40.0,654.0,-0.39,0.04,9.74,-0.05,-0.01,-0.12,27.89,40.0-50.0
40.0,2711.0,-0.37,0.03,9.78,-0.04,0.05,-0.41,27.89,40.0-50.0
40.0,1627.0,-0.44,0.01,9.77,-0.01,0.01,-0.53,27.89,40.0-50.0
40.0,1357.0,-0.4,0.01,9.74,-0.02,0.08,-0.43,27.89,40.0-50.0
40.0,1265.0,-0.41,0.0,9.77,-0.07,-0.02,-0.09,27.91,40.0-50.0
40.0,2202.0,-0.37,-0.01,9.77,-0.1,-0.08,0.31,27.89,40.0-50.0
40.0,1657.0,-0.39,0.04,9.76,-0.16,-0.07,0.58,27.89,40.0-50.0
40.0,2258.0,-0.39,0.04,9.78,-0.14,-0.01,0.67,27.89,40.0-50.0
40.0,1437.0,-0.37,0.05,9.77,-0.17,0.05,0.58,27.88,40.0-50.0
40.0,1558.0,-0.37,0.05,9.76,-0.16,0.02,0.14,27.89,40.0-50.0
40.0,465.0,-0.37,0.04,9.78,-0.1,-0.02,-0.14,27.9,40.0-50.0
40.0,1712.0,-0.4,0.03,9.72,-0.04,0.01,-0.49,27.9,40.0-50.0
40.0,1988.0,-0.39,0.02,9.73,-0.02,0.08,-0.55,27.9,40.0-50.0
40.0,2278.0,-0.38,-0.01,9.74,-0.07,-0.04,-0.35,27.89,40.0-50.0
40.0,784.0,-0.37,0.03,9.75,-0.1,0.04,-0.06,27.88,40.0-50.0
40.0,1840.0,-0.38,-0.01,9.74,-0.14,0.02,0.32,27.89,40.0-50.0
40.0,911.0,-0.38,0.03,9.75,-0.17,0.02,0.55,27.89,40.0-50.0
40.0,1134.0,-0.38,0.04,9.74,-0.16,-0.07,0.67,27.88,40.0-50.0
40.0,830.0,-0.39,0.05,9.72,-0.14,-0.04,0.46,27.9,40.0-50.0
40.0,1622.0,-0.34,0.07,9.73,-0.11,0.04,0.14,27.9,40.0-50.0
40.0,1655.0,-0.38,0.05,9.77,-0.05,0.05,-0.27,27.9,40.0-50.0
40.0,803.0,-0.37,0.05,9.76,-0.04,0.02,-0.52,27.9,40.0-50.0
40.0,449.0,-0.38,0.01,9.8,-0.05,-0.07,-0.53,27.91,40.0-50.0
40.0,1109.0,-0.39,0.0,9.81,-0.05,-0.01,-0.27,27.89,40.0-50.0
40.0,1382.0,-0.37,0.02,9.77,-0.11,-0.04,0.09,27.88,40.0-50.0
40.0,2418.0,-0.37,-0.01,9.72,-0.13,0.05,0.44,27.89,40.0-50.0
40.0,1227.0,-0.38,-0.0,9.75,-0.13,-0.01,0.56,27.89,40.0-50.0
40.0,1486.0,-0.37,0.04,9.77,-0.14,0.01,0.63,27.9,40.0-50.0
40.0,1264.0,-0.38,0.05,9.8,-0.1,-0.04,0.35,27.9,40.0-50.0
40.0,1088.0,-0.35,0.05,9.76,-0.05,-0.05,-0.08,27.92,40.0-50.0
40.0,1834.0,-0.38,0.04,9.73,-0.1,0.1,-0.34,27.9,40.0-50.0
40.0,2114.0,-0.38,0.03,9.8,-0.01,-0.02,-0.56,27.91,40.0-50.0
40.0,1481.0,-0.35,0.02,9.74,-0.07,-0.05,-0.46,27.9,40.0-50.0
40.0,2203.0,-0.41,0.01,9.78,-0.08,0.07,-0.12,27.89,40.0-50.0
40.0,1143.0,-0.4,0.02,9.74,-0.13,-0.02,0.11,27.92,40.0-50.0
40.0,1662.0,-0.35,0.01,9.76,-0.11,0.05,0.44,27.91,40.0-50.0
40.0,1727.0,-0.37,0.05,9.77,-0.11,-0.05,0.63,27.91,40.0-50.0
40.0,1205.0,-0.39,0.04,9.72,-0.1,-0.02,0.49,27.89,40.0-50.0
40.0,1175.0,-0.38,0.04,9.74,-0.1,-0.05,0.24,27.9,40.0-50.0
40.0,1659.0,-0.4,0.08,9.77,-0.1,-0.02,-0.15,27.92,40.0-50.0
40.0,1458.0,-0.39,0.05,9.79,0.01,-0.02,-0.43,27.9,40.0-50.0
40.0,1358.0,-0.37,0.03,9.77,0.03,-0.01,-0.52,27.92,40.0-50.0
40.0,1647.0,-0.42,0.02,9.79,-0.08,-0.01,-0.43,27.91,40.0-50.0
40.0,1340.0,-0.39,0.03,9.75,0.03,0.02,-0.08,27.89,40.0-50.0
40.0,1750.0,-0.36,0.04,9.74,-0.17,-0.01,0.31,27.9,40.0-50.0
40.0,1511.0,-0.38,0.01,9.78,-0.17,-0.04,0.55,27.92,40.0-50.0
40.0,804.0,-0.35,0.03,9.75,-0.14,-0.01,0.6,27.87,40.0-50.0
40.0,1049.0,-0.41,0.01,9.8,-0.14,0.1,0.46,27.89,40.0-50.0
40.0,1835.0,-0.35,0.03,9.74,-0.1,-0.01,0.14,27.9,40.0-50.0
40.0,1439.0,-0.38,0.03,9.77,-0.02,0.01,-0.35,27.89,40.0-50.0
40.0,1361.0,-0.4,0.01,9.74,-0.1,-0.01,-0.44,27.88,40.0-50.0
40.0,1659.0,-0.37,0.03,9.74,-0.07,0.02,-0.46,27.91,40.0-50.0
40.0,1938.0,-0.4,0.04,9.72,-0.1,0.01,-0.24,27.92,40.0-50.0
40.0,1085.0,-0.36,0.02,9.79,-0.14,-0.01,0.09,27.91,40.0-50.0
40.0,2161.0,-0.37,0.0,9.8,-0.11,-0.02,0.32,27.9,40.0-50.0
40.0,2274.0,-0.36,0.03,9.78,-0.1,-0.01,0.56,27.92,40.0-50.0
40.0,1099.0,-0.37,0.06,9.74,-0.14,0.02,0.56,27.9,40.0-50.0
40.0,1634.0,-0.37,0.04,9.83,-0.16,-0.02,0.35,27.9,40.0-50.0
40.0,1525.0,-0.36,0.04,9.76,-0.11,-0.01,0.12,27.89,40.0-50.0
40.0,1456.0,-0.38,0.05,9.76,-0.05,0.05,-0.27,27.92,40.0-50.0
40.0,1331.0,-0.38,0.03,9.76,-0.07,-0.01,-0.49,27.91,40.0-50.0
40.0,1216.0,-0.37,0.0,9.76,-0.08,-0.01,-0.41,27.9,40.0-50.0
40.0,975.0,-0.37,0.02,9.8,-0.05,0.04,-0.26,27.91,40.0-50.0
40.0,1185.0,-0.36,0.03,9.75,-0.08,0.01,0.08,27.9,40.0-50.0
40.0,1131.0,-0.37,0.01,9.74,-0.08,-0.01,0.41,27.9,40.0-50.0
40.0,1350.0,-0.38,0.03,9.73,-0.19,0.02,0.64,27.9,40.0-50.0
40.0,1439.0,-0.35,0.06,9.75,-0.17,-0.04,0.6,27.9,40.0-50.0
40.0,1814.0,-0.37,0.05,9.76,-0.11,-0.07,0.26,27.91,40.0-50.0
40.0,1147.0,-0.37,0.06,9.74,-0.1,-0.05,-0.05,27.9,40.0-50.0
40.0,775.0,-0.37,0.04,9.76,-0.05,-0.01,-0.35,27.9,40.0-50.0
40.0,1818.0,-0.4,0.04,9.77,-0.02,0.02,-0.49,27.88,40.0-50.0
40.0,1243.0,-0.4,0.01,9.79,-0.1,0.07,-0.4,27.91,40.0-50.0
40.0,973.0,-0.38,-0.02,9.77,-0.13,-0.04,-0.09,27.88,40.0-50.0
40.0,1874.0,-0.39,0.01,9.76,-0.11,0.01,0.24,27.89,40.0-50.0
40.0,1008.0,-0.41,-0.0,9.77,-0.1,-0.07,0.38,27.9,40.0-50.0
40.0,1677.0,-0.38,0.02,9.82,-0.08,0.04,0.58,27.88,40.0-50.0
40.0,1505.0,-0.38,0.05,9.78,-0.08,0.05,0.49,27.92,40.0-50.0
40.0,1139.0,-0.37,0.04,9.78,-0.11,-0.07,0.15,27.92,40.0-50.0
40.0,1897.0,-0.38,0.07,9.73,-0.1,-0.01,-0.05,27.93,40.0-50.0
40.0,889.0,-0.39,0.03,9.78,-0.1,-0.04,-0.35,27.92,40.0-50.0
40.0,1298.0,-0.39,0.02,9.75,-0.07,-0.08,-0.47,27.9,40.0-50.0
40.0,1022.0,-0.38,0.01,9.74,-0.16,0.02,-0.32,27.91,40.0-50.0
40.0,1167.0,-0.4,0.03,9.75,-0.1,-0.02,-0.09,27.91,40.0-50.0
40.0,1605.0,-0.39,-0.0,9.79,-0.13,-0.01,0.21,27.9,40.0-50.0
40.0,1141.0,-0.39,0.03,9.77,-0.11,-0.08,0.43,27.9,40.0-50.0
40.0,1442.0,-0.36,0.04,9.76,-0.1,-0.04,0.56,27.88,40.0-50.0
40.0,1658.0,-0.38,0.05,9.78,-0.14,-0.01,0.47,27.89,40.0-50.0
40.0,2105.0,-0.39,0.07,9.72,-0.07,0.04,0.12,27.9,40.0-50.0
40.0,1898.0,-0.4,0.03,9.76,-0.1,0.02,-0.2,27.92,40.0-50.0
40.0,1814.0,-0.39,0.04,9.77,-0.08,-0.07,-0.4,27.9,40.0-50.0
40.0,978.0,-0.4,0.05,9.76,-0.02,0.01,-0.43,27.9,40.0-50.0
40.0,1567.0,-0.4,0.03,9.75,-0.14,-0.04,-0.34,27.91,40.0-50.0
40.0,1862.0,-0.38,-0.01,9.77,-0.1,-0.04,0.05,27.92,40.0-50.0
40.0,1505.0,-0.38,-0.01,9.79,-0.08,-0.02,0.4,27.92,40.0-50.0
40.0,1675.0,-0.38,0.03,9.79,-0.16,-0.1,0.52,27.9,40.0-50.0
40.0,1401.0,-0.38,0.03,9.78,-0.17,-0.07,0.56,27.87,40.0-50.0
40.0,892.0,-0.4,0.05,9.78,-0.16,-0.1,0.37,27.89,40.0-50.0
40.0,1481.0,-0.37,0.03,9.74,-0.08,-0.07,-0.03,27.92,40.0-50.0
40.0,987.0,-0.38,0.02,9.74,-0.08,0.05,-0.26,27.91,40.0-50.0
40.0,1088.0,-0.39,0.01,9.76,-0.02,0.05,-0.43,27.91,40.0-50.0
40.0,1728.0,-0.38,0.04,9.77,0.03,-0.02,-0.4,27.94,40.0-50.0
40.0,1090.0,-0.37,0.04,9.74,-0.08,0.02,-0.09,27.9,40.0-50.0
40.0,1430.0,-0.38,0.03,9.72,-0.11,0.05,0.05,27.89,40.0-50.0
40.0,1653.0,-0.38,0.03,9.77,-0.17,0.05,0.37,27.92,40.0-50.0
40.0,1563.0,-0.4,0.02,9.72,-0.11,-0.02,0.56,27.9,40.0-50.0
40.0,1012.0,-0.39,0.03,9.8,-0.11,-0.04,0.46,27.88,40.0-50.0
40.0,703.0,-0.38,0.04,9.76,-0.13,0.04,0.27,27.91,40.0-50.0
40.0,1711.0,-0.38,0.05,9.8,-0.08,-0.08,-0.08,27.88,40.0-50.0
40.0,2187.0,-0.39,0.02,9.76,-0.05,-0.04,-0.31,27.89,40.0-50.0
40.0,473.0,-0.37,0.01,9.76,-0.02,-0.05,-0.4,27.89,40.0-50.0
40.0,1221.0,-0.39,0.02,9.76,-0.07,0.01,-0.34,27.9,40.0-50.0
40.0,1408.0,-0.4,0.01,9.77,-0.01,-0.01,-0.14,27.91,40.0-50.0
40.0,1457.0,-0.38,0.02,9.79,-0.07,-0.02,0.24,27.89,40.0-50.0
40.0,651.0,-0.39,0.03,9.8,-0.16,-0.08,0.5,27.87,40.0-50.0
40.0,1798.0,-0.38,0.03,9.82,-0.13,0.02,0.5,27.89,40.0-50.0
40.0,849.0,-0.38,0.05,9.79,-0.14,0.04,0.4,27.9,40.0-50.0
40.0,1111.0,-0.36,0.05,9.79,-0.11,-0.04,0.17,27.9,40.0-50.0
40.0,2169.0,-0.37,0.03,9.8,-0.13,-0.01,-0.18,27.92,40.0-50.0
40.0,1903.0,-0.37,0.02,9.73,-0.08,0.02,-0.35,27.91,40.0-50.0
40.0,1817.0,-0.34,0.02,9.77,-0.04,-0.05,-0.38,27.92,40.0-50.0
40.0,1682.0,-0.37,0.03,9.75,-0.05,0.07,-0.26,27.91,40.0-50.0
40.0,1723.0,-0.39,0.0,9.78,-0.11,0.05,0.08,27.91,40.0-50.0
40.0,1100.0,-0.39,0.04,9.81,-0.07,0.01,0.27,27.91,40.0-50.0
40.0,1392.0,-0.35,0.02,9.73,-0.14,-0.1,0.53,27.92,40.0-50.0
40.0,1484.0,-0.38,0.05,9.77,-0.13,0.02,0.52,27.9,40.0-50.0
40.0,1639.0,-0.38,0.04,9.77,-0.13,-0.08,0.32,27.91,40.0-50.0
40.0,1603.0,-0.4,0.08,9.75,-0.1,0.02,0.14,27.89,40.0-50.0
40.0,1116.0,-0.4,0.06,9.81,-0.08,0.05,-0.12,27.91,40.0-50.0
40.0,691.0,-0.38,0.04,9.77,-0.04,-0.01,-0.37,27.91,40.0-50.0
40.0,1114.0,-0.39,-0.0,9.74,-0.13,0.05,-0.43,27.92,40.0-50.0
40.0,2130.0,-0.4,0.02,9.76,-0.07,-0.15,-0.26,27.9,40.0-50.0
40.0,1357.0,-0.36,0.0,9.7,-0.1,0.01,0.06,27.9,40.0-50.0
40.0,1244.0,-0.41,-0.01,9.74,-0.16,-0.01,0.37,27.9,40.0-50.0
40.0,1334.0,-0.38,-0.01,9.76,-0.16,-0.07,0.52,27.91,40.0-50.0
40.0,1387.0,-0.38,0.05,9.74,-0.17,-0.04,0.56,27.91,40.0-50.0
40.0,1345.0,-0.39,0.05,9.74,-0.11,-0.04,0.27,27.91,40.0-50.0
40.0,720.0,-0.4,0.05,9.76,-0.08,-0.04,-0.05,27.94,40.0-50.0
40.0,890.0,-0.39,0.05,9.74,-0.04,-0.01,-0.27,27.9,40.0-50.0
40.0,2070.0,-0.38,0.07,9.73,-0.05,-0.02,-0.35,27.89,40.0-50.0
40.0,1533.0,-0.36,0.03,9.78,-0.1,-0.01,-0.34,27.91,40.0-50.0
40.0,1609.0,-0.39,0.0,9.73,-0.11,0.08,-0.11,27.89,40.0-50.0
40.0,1023.0,-0.38,0.01,9.75,-0.08,0.02,0.26,27.89,40.0-50.0
40.0,1904.0,-0.39,0.02,9.76,-0.17,-0.01,0.31,27.91,40.0-50.0
40.0,1264.0,-0.36,0.03,9.74,-0.14,-0.04,0.53,27.9,40.0-50.0
40.0,1344.0,-0.4,0.02,9.79,-0.14,0.02,0.46,27.88,40.0-50.0
40.0,1147.0,-0.35,0.05,9.74,-0.13,-0.01,0.2,27.91,40.0-50.0
40.0,1584.0,-0.35,0.06,9.75,-0.1,-0.04,-0.03,27.89,40.0-50.0
40.0,1535.0,-0.35,0.03,9.75,-0.01,-0.04,-0.34,27.91,40.0-50.0
40.0,1207.0,-0.4,0.04,9.74,-0.11,-0.01,-0.38,27.89,40.0-50.0
40.0,855.0,-0.39,0.03,9.76,-0.08,0.02,-0.29,27.93,40.0-50.0
40.0,747.0,-0.39,0.04,9.71,-0.11,0.04,-0.06,27.92,40.0-50.0
40.0,1729.0,-0.36,0.06,9.74,-0.07,0.01,0.23,27.92,40.0-50.0
40.0,1579.0,-0.39,0.01,9.8,-0.14,0.05,0.46,27.93,40.0-50.0
40.0,1472.0,-0.36,0.02,9.74,-0.13,-0.02,0.47,27.89,40.0-50.0
40.0,1328.0,-0.39,0.02,9.75,-0.13,0.04,0.44,27.9,40.0-50.0
40.0,1008.0,-0.39,0.04,9.76,-0.05,0.04,0.12,27.91,40.0-50.0
40.0,954.0,-0.36,0.03,9.75,-0.04,-0.02,-0.21,27.91,40.0-50.0
40.0,1920.0,-0.36,0.03,9.77,-0.05,0.02,-0.37,27.91,40.0-50.0
40.0,1462.0,-0.4,0.04,9.73,-0.07,0.05,-0.35,27.9,40.0-50.0
40.0,1641.0,-0.39,0.03,9.78,-0.04,0.01,-0.18,27.91,40.0-50.0
40.0,1349.0,-0.39,0.01,9.81,-0.1,-0.01,0.05,27.9,40.0-50.0
40.0,1403.0,-0.41,0.04,9.76,-0.14,0.02,0.38,27.92,40.0-50.0
40.0,1658.0,-0.38,0.0,9.79,-0.14,-0.01,0.44,27.9,40.0-50.0
40.0,2242.0,-0.4,0.06,9.76,-0.14,0.01,0.5,27.9,40.0-50.0
40.0,2195.0,-0.35,0.06,9.73,-0.1,0.01,0.29,27.92,40.0-50.0
40.0,2492.0,-0.36,0.06,9.74,-0.1,-0.01,-0.02,27.9,40.0-50.0
40.0,2090.0,-0.35,0.04,9.79,-0.07,-0.01,-0.18,27.92,40.0-50.0
40.0,1811.0,-0.4,0.04,9.75,-0.1,-0.05,-0.29,27.92,40.0-50.0
40.0,1071.0,-0.4,0.0,9.78,-0.05,0.05,-0.29,27.9,40.0-50.0
40.0,1695.0,-0.38,0.03,9.76,-0.04,-0.05,-0.14,27.92,40.0-50.0
40.0,1473.0,-0.41,0.01,9.72,-0.1,0.01,0.06,27.92,40.0-50.0
40.0,1376.0,-0.39,-0.0,9.77,-0.16,0.01,0.26,27.92,40.0-50.0
40.0,794.0,-0.39,0.03,9.76,-0.11,-0.07,0.46,27.9,40.0-50.0
40.0,1323.0,-0.38,0.04,9.76,-0.1,-0.01,0.44,27.9,40.0-50.0
40.0,1495.0,-0.4,0.05,9.77,-0.1,-0.04,0.24,27.92,40.0-50.0
40.0,814.0,-0.36,0.05,9.76,-0.16,-0.04,-0.02,27.91,40.0-50.0
40.0,2544.0,-0.38,0.04,9.78,-0.02,0.05,-0.24,27.91,40.0-50.0
40.0,1386.0,-0.36,0.01,9.76,-0.05,0.08,-0.38,27.9,40.0-50.0
40.0,959.0,-0.38,0.04,9.79,-0.08,0.02,-0.29,27.9,40.0-50.0
40.0,1664.0,-0.38,0.01,9.73,-0.07,0.02,-0.09,27.92,40.0-50.0
40.0,1856.0,-0.38,-0.02,9.71,-0.11,0.04,0.23,27.9,40.0-50.0
40.0,1138.0,-0.39,0.03,9.75,-0.19,0.08,0.38,27.92,40.0-50.0
40.0,585.0,-0.36,0.04,9.77,-0.13,-0.02,0.46,27.94,40.0-50.0
40.0,2153.0,-0.4,0.04,9.78,-0.17,-0.01,0.4,27.92,40.0-50.0
40.0,1275.0,-0.34,0.02,9.78,-0.04,0.02,0.15,27.9,40.0-50.0
40.0,1269.0,-0.37,0.05,9.77,-0.1,0.02,-0.03,27.91,40.0-50.0
40.0,1143.0,-0.37,0.03,9.73,-0.11,0.04,-0.26,27.92,40.0-50.0
40.0,1146.0,-0.4,0.04,9.73,-0.05,-0.01,-0.32,27.92,40.0-50.0
40.0,1167.0,-0.38,0.04,9.79,-0.05,-0.01,-0.26,27.92,40.0-50.0
40.0,1054.0,-0.39,0.01,9.76,-0.08,-0.05,-0.11,27.92,40.0-50.0
40.0,1806.0,-0.36,-0.0,9.77,-0.1,0.04,0.26,27.92,40.0-50.0
40.0,2129.0,-0.41,0.03,9.78,-0.13,0.04,0.47,27.93,40.0-50.0
40.0,929.0,-0.39,0.04,9.8,-0.05,-0.07,0.47,27.9,40.0-50.0
40.0,1424.0,-0.38,0.04,9.79,-0.08,0.02,0.32,27.92,40.0-50.0
40.0,1776.0,-0.39,0.02,9.75,-0.05,-0.01,0.12,27.89,40.0-50.0
40.0,750.0,-0.4,0.04,9.7,-0.05,0.02,-0.14,27.92,40.0-50.0
40.0,1131.0,-0.37,0.06,9.74,-0.1,0.05,-0.32,27.9,40.0-50.0
40.0,1950.0,-0.35,0.03,9.75,-0.01,0.04,-0.32,27.91,40.0-50.0
40.0,1361.0,-0.42,0.04,9.76,-0.08,-0.02,-0.18,27.94,40.0-50.0
40.0,1606.0,-0.42,0.04,9.77,-0.04,0.01,0.12,27.91,40.0-50.0
40.0,1522.0,-0.41,0.04,9.73,-0.1,-0.02,0.29,27.92,40.0-50.0
40.0,2295.0,-0.39,0.0,9.78,-0.11,-0.02,0.46,27.92,40.0-50.0
40.0,1360.0,-0.37,0.06,9.78,-0.16,-0.02,0.44,27.93,40.0-50.0
40.0,823.0,-0.36,0.05,9.76,-0.13,-0.05,0.24,27.9,40.0-50.0
40.0,316.0,-0.36,0.06,9.77,-0.05,-0.11,0.03,27.89,40.0-50.0
40.0,939.0,-0.37,0.04,9.79,-0.08,-0.07,-0.2,27.92,40.0-50.0
40.0,1713.0,-0.4,0.02,9.76,-0.04,-0.07,-0.24,27.92,40.0-50.0
40.0,1840.0,-0.38,0.01,9.77,-0.05,0.05,-0.24,27.94,40.0-50.0
40.0,2070.0,-0.39,0.02,9.76,-0.1,0.02,-0.12,27.94,40.0-50.0
40.0,1361.0,-0.4,0.03,9.79,-0.07,-0.1,0.09,27.92,40.0-50.0
40.0,1378.0,-0.39,0.03,9.74,-0.13,0.01,0.35,27.92,40.0-50.0
40.0,1277.0,-0.39,0.04,9.75,-0.16,0.05,0.49,27.93,40.0-50.0
40.0,1664.0,-0.39,0.05,9.77,-0.11,-0.04,0.4,27.91,40.0-50.0
40.0,1296.0,-0.38,0.05,9.77,-0.17,-0.01,0.27,27.92,40.0-50.0
40.0,1207.0,-0.38,0.07,9.77,-0.11,0.02,-0.02,27.9,40.0-50.0
40.0,1584.0,-0.39,0.04,9.77,-0.11,0.05,-0.21,27.92,40.0-50.0
40.0,2928.0,-13.52,22.63,7.94,15.38,21.58,16.69,27.57,40.0-50.0
40.0,2926.0,11.09,-21.37,12.33,-16.45,-23.6,-16.63,27.6,40.0-50.0
40.0,544.0,-13.45,20.21,7.01,18.23,26.13,8.73,27.6,40.0-50.0
40.0,2928.0,-12.11,17.93,6.4,21.81,21.77,3.74,27.58,40.0-50.0
40.0,597.0,4.56,-11.44,15.58,-19.55,-20.78,-18.17,27.57,40.0-50.0
40.0,2926.0,-1.8,2.04,6.03,8.45,24.44,-9.81,27.58,40.0-50.0
40.0,2928.0,-5.96,2.68,11.32,-1.21,-8.35,2.11,27.57,40.0-50.0
40.0,2927.0,4.28,-3.49,10.93,0.32,-9.32,-1.56,27.58,40.0-50.0
40.0,2928.0,-5.18,-1.42,17.56,-11.17,-22.22,9.84,27.56,40.0-50.0
40.0,2927.0,0.83,2.6,7.53,2.24,15.28,14.13,27.58,40.0-50.0
40.0,2352.0,4.23,5.07,8.35,0.51,10.41,16.4,27.59,40.0-50.0
40.0,2928.0,-2.89,-6.74,11.51,-12.29,-7.93,-8.58,27.57,40.0-50.0
40.0,85.0,-3.67,-5.83,11.37,-13.19,5.27,-15.78,27.58,40.0-50.0
40.0,2928.0,-1.82,-4.8,11.11,-12.69,9.07,-18.36,27.57,40.0-50.0
40.0,1990.0,-1.23,-4.03,9.21,-9.85,16.56,-17.97,27.59,40.0-50.0
40.0,998.0,0.92,-1.03,14.4,1.9,-13.5,-8.03,27.57,40.0-50.0
