Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1145.0,-0.49,-0.15,8.57,0.13,1.51,0.69,19.64,60.0-70.0
60.0,1495.0,0.52,-0.97,10.29,-0.86,-2.2,0.65,19.65,60.0-70.0
60.0,1968.0,0.67,0.61,10.09,-0.26,2.11,-1.49,19.62,60.0-70.0
60.0,2288.0,0.08,1.04,9.53,1.38,-2.81,1.85,19.64,60.0-70.0
60.0,1489.0,1.15,1.98,10.48,1.25,-0.43,0.77,19.64,60.0-70.0
60.0,681.0,-0.43,0.57,9.2,1.46,1.53,0.3,19.64,60.0-70.0
60.0,1172.0,-0.41,-0.03,9.01,0.62,0.01,-0.1,19.62,60.0-70.0
60.0,1493.0,0.22,0.2,9.54,-0.74,1.54,-1.96,19.6,60.0-70.0
60.0,1424.0,0.7,0.43,10.44,0.19,-2.91,2.02,19.62,60.0-70.0
60.0,1216.0,-0.24,2.02,10.0,1.03,0.24,0.8,19.64,60.0-70.0
60.0,619.0,-0.83,-2.58,9.63,-2.84,1.33,-1.81,19.64,60.0-70.0
60.0,1140.0,0.71,-0.28,9.48,0.99,0.81,0.16,19.61,60.0-70.0
60.0,1363.0,-0.25,-0.75,8.9,-1.2,1.27,-2.17,19.62,60.0-70.0
60.0,1561.0,0.24,0.23,10.87,-0.14,-3.56,1.15,19.62,60.0-70.0
60.0,1151.0,1.17,0.14,10.13,0.13,0.53,0.05,19.62,60.0-70.0
60.0,134.0,-0.76,-1.58,8.75,-1.21,1.45,-1.63,19.62,60.0-70.0
60.0,870.0,0.56,-0.42,9.96,0.28,-0.84,0.1,19.62,60.0-70.0
60.0,1392.0,-0.75,-2.22,9.98,-2.65,1.69,-2.07,19.64,60.0-70.0
60.0,1627.0,0.2,0.88,9.38,1.15,-1.91,2.66,19.61,60.0-70.0
60.0,1418.0,0.95,0.98,10.39,0.21,-0.82,0.69,19.62,60.0-70.0
60.0,0.0,-0.56,-0.16,9.32,0.71,1.53,0.13,19.63,60.0-70.0
60.0,887.0,-0.58,-0.48,9.71,-0.68,-0.46,-0.07,19.61,60.0-70.0
60.0,1031.0,0.41,0.41,9.7,-0.22,0.5,-1.7,19.6,60.0-70.0
60.0,1520.0,0.33,0.41,10.88,0.21,-2.67,1.7,19.62,60.0-70.0
60.0,1408.0,-0.56,1.93,10.08,1.2,0.24,-0.13,19.62,60.0-70.0
60.0,574.0,-0.24,0.97,9.93,1.99,-0.23,1.84,19.6,60.0-70.0
60.0,503.0,0.76,-0.09,9.78,1.03,0.73,0.24,19.61,60.0-70.0
60.0,1388.0,-0.88,-1.68,9.6,-2.48,0.7,-1.82,19.61,60.0-70.0
60.0,1658.0,-0.1,0.27,10.13,-0.26,-1.27,1.21,19.61,60.0-70.0
60.0,1830.0,0.41,0.91,9.39,0.88,1.72,-1.12,19.61,60.0-70.0
60.0,1392.0,-0.68,0.01,9.45,0.53,0.7,0.1,19.63,60.0-70.0
60.0,976.0,-0.12,0.12,9.85,0.31,-0.21,0.34,19.61,60.0-70.0
60.0,1378.0,-0.77,-2.09,9.78,-2.8,1.19,-2.17,19.61,60.0-70.0
60.0,1739.0,0.29,0.07,9.49,0.94,0.63,0.21,19.6,60.0-70.0
60.0,2121.0,-0.15,1.52,10.45,0.86,0.06,-0.5,19.62,60.0-70.0
60.0,2114.0,-0.52,1.17,9.47,1.84,-0.55,1.96,19.6,60.0-70.0
60.0,1524.0,1.35,0.65,10.19,0.16,-1.01,0.91,19.61,60.0-70.0
60.0,1117.0,0.07,-0.33,9.15,0.15,1.24,-0.08,19.61,60.0-70.0
60.0,1461.0,-0.94,-0.1,9.28,-0.31,0.35,0.69,19.63,60.0-70.0
60.0,2303.0,0.52,0.57,9.48,0.51,1.1,-1.81,19.62,60.0-70.0
60.0,2077.0,0.57,-0.19,10.31,-0.31,-1.63,1.35,19.61,60.0-70.0
60.0,2159.0,-0.29,1.17,10.17,0.19,-1.07,-0.57,19.63,60.0-70.0
60.0,1193.0,-0.07,-1.8,9.53,-2.58,0.43,-1.82,19.61,60.0-70.0
60.0,1911.0,0.72,0.45,9.33,1.55,1.2,0.27,19.63,60.0-70.0
60.0,1649.0,-0.16,-1.81,9.93,-1.73,0.24,-1.81,19.62,60.0-70.0
60.0,2378.0,-1.02,-0.34,9.6,-1.12,-0.46,1.09,19.59,60.0-70.0
60.0,2154.0,1.35,0.35,10.1,-0.75,-1.74,0.4,19.6,60.0-70.0
60.0,1616.0,-0.16,0.39,10.24,1.25,0.72,0.53,19.62,60.0-70.0
60.0,1104.0,-0.96,0.94,9.83,1.38,-0.18,1.23,19.61,60.0-70.0
60.0,1931.0,-0.09,-1.5,9.92,-2.72,-0.79,-1.43,19.62,60.0-70.0
60.0,2023.0,0.3,-0.83,10.71,-1.52,-1.98,0.8,19.61,60.0-70.0
60.0,1563.0,-0.56,0.78,10.35,0.25,1.01,-1.55,19.61,60.0-70.0
60.0,1324.0,-0.46,0.55,9.23,1.43,-0.17,1.14,19.61,60.0-70.0
60.0,919.0,1.23,0.19,9.89,-0.77,-0.89,0.13,19.62,60.0-70.0
60.0,965.0,-0.14,-2.03,10.68,-2.74,-0.7,-1.24,19.61,60.0-70.0
60.0,1533.0,-0.69,0.47,9.25,0.45,2.24,0.92,19.6,60.0-70.0
60.0,1585.0,0.25,0.19,9.25,0.67,0.11,-1.47,19.62,60.0-70.0
60.0,1915.0,0.36,-0.77,10.97,-1.33,-2.12,1.35,19.62,60.0-70.0
60.0,1635.0,-0.16,0.32,9.75,0.3,0.4,0.53,19.6,60.0-70.0
60.0,459.0,0.52,-0.8,9.28,-1.3,-0.47,-1.11,19.61,60.0-70.0
60.0,965.0,0.51,0.84,9.31,2.16,1.22,0.59,19.61,60.0-70.0
60.0,1283.0,-0.74,-2.38,10.33,-3.07,-0.18,-1.81,19.6,60.0-70.0
60.0,1535.0,0.52,-0.2,9.76,-0.02,-1.63,1.47,19.61,60.0-70.0
60.0,1443.0,0.27,0.76,10.18,-0.54,-1.54,-0.07,19.6,60.0-70.0
60.0,722.0,-0.82,1.26,10.54,2.07,-0.18,1.58,19.6,60.0-70.0
60.0,495.0,-0.07,0.36,9.56,0.33,0.69,0.98,19.6,60.0-70.0
60.0,947.0,0.06,-1.49,9.38,-1.23,-1.33,-1.58,19.62,60.0-70.0
60.0,1130.0,-0.24,-0.41,10.61,-1.65,-0.78,0.98,19.57,60.0-70.0
60.0,1396.0,0.39,1.15,9.56,1.72,1.3,-1.41,19.59,60.0-70.0
60.0,1328.0,0.58,0.26,9.48,0.38,-1.34,1.93,19.61,60.0-70.0
60.0,529.0,-1.14,0.41,9.15,0.65,0.44,0.48,19.6,60.0-70.0
60.0,683.0,0.52,-2.66,10.59,-3.65,-0.61,-1.99,19.61,60.0-70.0
60.0,1141.0,-0.26,0.31,9.08,1.47,3.65,0.16,19.6,60.0-70.0
60.0,1489.0,-0.25,-1.57,9.6,-1.67,-1.79,-1.63,19.61,60.0-70.0
60.0,1486.0,0.53,1.05,9.61,1.8,-1.27,2.39,19.59,60.0-70.0
60.0,1658.0,1.39,0.17,10.18,-0.63,-1.24,0.4,19.61,60.0-70.0
60.0,160.0,-0.22,0.39,10.47,1.41,-0.26,0.36,19.6,60.0-70.0
60.0,707.0,-1.58,0.7,8.88,1.22,1.62,0.72,19.6,60.0-70.0
60.0,1449.0,0.38,-0.1,8.68,0.51,-0.66,-1.82,19.61,60.0-70.0
60.0,1645.0,0.47,-0.35,11.23,-1.27,-1.71,1.32,19.61,60.0-70.0
60.0,1635.0,-0.62,1.63,9.86,1.54,0.55,-0.85,19.61,60.0-70.0
60.0,1119.0,0.24,1.4,9.55,2.16,-1.27,2.3,19.61,60.0-70.0
60.0,507.0,-0.17,0.15,8.84,0.88,1.88,0.39,19.59,60.0-70.0
60.0,960.0,-0.23,-3.07,10.58,-3.9,-0.63,-2.19,19.58,60.0-70.0
60.0,1806.0,-0.87,-0.21,9.14,-0.19,3.92,-0.25,19.6,60.0-70.0
60.0,2091.0,0.35,-0.38,9.04,-0.07,-0.57,-1.99,19.61,60.0-70.0
60.0,2158.0,-0.24,1.78,10.45,2.85,-1.1,1.99,19.59,60.0-70.0
60.0,1607.0,0.52,0.14,9.67,0.09,0.35,0.56,19.59,60.0-70.0
60.0,879.0,0.61,-1.07,9.56,-0.71,-1.16,-0.88,19.6,60.0-70.0
60.0,1535.0,-0.77,0.35,9.06,1.37,2.01,0.51,19.61,60.0-70.0
60.0,1917.0,0.27,0.78,9.09,1.38,1.02,-1.59,19.59,60.0-70.0
60.0,2242.0,0.67,-0.18,10.77,-0.77,-1.6,1.73,19.62,60.0-70.0
60.0,2178.0,-0.89,1.2,10.23,0.24,-0.75,-0.59,19.59,60.0-70.0
60.0,1232.0,-0.13,1.85,10.54,2.82,-1.59,2.05,19.59,60.0-70.0
60.0,1306.0,0.34,0.43,9.0,1.8,3.04,0.21,19.6,60.0-70.0
60.0,1533.0,-0.47,-2.87,10.01,-2.89,-1.02,-2.08,19.61,60.0-70.0
60.0,1970.0,-1.12,-0.73,8.96,-1.7,3.52,-0.39,19.61,60.0-70.0
60.0,2284.0,0.85,-0.13,8.85,0.67,0.67,-2.22,19.6,60.0-70.0
60.0,2390.0,-0.48,2.3,11.17,3.53,-1.45,2.16,19.59,60.0-70.0
60.0,1194.0,-0.89,1.03,9.25,1.09,1.02,1.53,19.57,60.0-70.0
60.0,1201.0,1.2,-1.31,9.19,-1.65,-2.32,-0.91,19.58,60.0-70.0
60.0,1235.0,0.03,0.29,8.91,1.76,3.14,0.4,19.62,60.0-70.0
60.0,1808.0,0.18,0.66,9.56,0.83,1.69,-1.73,19.6,60.0-70.0
60.0,2413.0,1.0,0.19,10.49,-0.25,-2.43,2.14,19.59,60.0-70.0
60.0,2209.0,-0.31,1.41,10.41,-0.2,-2.82,0.21,19.61,60.0-70.0
60.0,925.0,0.03,2.69,11.35,3.57,-2.4,2.71,19.57,60.0-70.0
60.0,538.0,-0.01,-0.15,8.43,1.34,5.61,-0.63,19.59,60.0-70.0
60.0,1091.0,-0.53,-2.65,9.42,-2.34,-0.85,-2.43,19.6,60.0-70.0
60.0,1759.0,-1.1,-1.48,9.86,-2.9,2.47,-0.36,19.59,60.0-70.0
60.0,1957.0,0.26,0.64,8.7,1.2,1.82,-1.85,19.57,60.0-70.0
60.0,1221.0,0.01,1.5,11.12,2.27,-2.82,1.59,19.58,60.0-70.0
60.0,946.0,-1.42,1.13,9.56,1.78,1.6,1.55,19.61,60.0-70.0
60.0,1017.0,0.51,-1.81,9.72,-2.45,-1.85,-1.41,19.59,60.0-70.0
60.0,1001.0,0.39,0.58,8.74,1.64,3.17,0.02,19.61,60.0-70.0
60.0,1309.0,-0.41,1.08,9.65,0.86,1.45,-1.73,19.59,60.0-70.0
60.0,1645.0,0.88,0.68,9.62,1.2,-1.01,1.7,19.61,60.0-70.0
60.0,1563.0,0.77,0.58,9.8,-0.88,-1.19,-0.11,19.61,60.0-70.0
60.0,385.0,-0.39,1.63,11.08,2.53,-1.8,1.3,19.62,60.0-70.0
60.0,363.0,-0.67,-0.16,9.09,0.44,4.75,-0.1,19.59,60.0-70.0
60.0,1235.0,0.38,-1.5,8.73,-0.48,-1.01,-1.9,19.57,60.0-70.0
60.0,1509.0,-0.14,-1.42,10.65,-3.12,-0.49,0.47,19.62,60.0-70.0
60.0,1710.0,-0.05,0.61,9.6,0.88,2.12,-1.75,19.61,60.0-70.0
60.0,761.0,0.52,0.68,10.05,1.54,-1.66,0.5,19.59,60.0-70.0
60.0,145.0,-1.39,1.49,8.9,2.25,0.99,1.5,19.62,60.0-70.0
60.0,673.0,0.2,-2.43,10.57,-3.16,-2.2,-1.47,19.59,60.0-70.0
60.0,1217.0,-0.45,-0.14,9.02,1.0,5.05,-0.13,19.61,60.0-70.0
60.0,1491.0,-1.18,1.15,10.06,0.1,-0.06,-1.08,19.61,60.0-70.0
60.0,1740.0,-0.03,2.08,10.0,2.54,-1.3,2.25,19.61,60.0-70.0
60.0,870.0,1.36,0.94,10.34,0.18,-0.99,1.05,19.6,60.0-70.0
60.0,1179.0,0.39,0.73,10.19,1.47,-1.54,0.56,19.59,60.0-70.0
60.0,956.0,-1.39,-0.87,8.58,-1.32,3.62,-0.42,19.61,60.0-70.0
60.0,1722.0,1.03,-0.05,8.75,0.47,0.38,-2.25,19.61,60.0-70.0
60.0,1943.0,0.88,-0.81,11.24,-1.85,-1.4,1.18,19.59,60.0-70.0
60.0,1879.0,-1.33,1.88,10.04,0.91,-0.49,-0.31,19.6,60.0-70.0
60.0,587.0,0.7,-1.76,9.64,-2.03,-2.56,-1.38,19.61,60.0-70.0
60.0,707.0,0.14,-0.12,9.12,2.12,3.04,0.22,19.61,60.0-70.0
60.0,1790.0,-0.76,-3.07,9.77,-3.06,-1.04,-2.19,19.6,60.0-70.0
60.0,2110.0,-0.77,-0.42,9.0,-1.42,3.17,-0.34,19.61,60.0-70.0
60.0,2115.0,0.38,1.59,10.34,0.42,-1.62,0.53,19.59,60.0-70.0
60.0,1404.0,-0.94,1.93,10.96,3.05,-1.05,1.7,19.59,60.0-70.0
60.0,845.0,-0.74,0.35,9.41,0.73,0.9,0.65,19.6,60.0-70.0
60.0,1488.0,0.63,-1.63,9.09,-1.62,-1.4,-1.81,19.59,60.0-70.0
60.0,1861.0,-0.22,-0.95,10.52,-2.86,0.4,0.37,19.6,60.0-70.0
60.0,2260.0,0.44,1.25,9.59,1.57,1.51,-1.34,19.6,60.0-70.0
60.0,2675.0,0.94,0.6,10.07,0.65,-1.8,2.53,19.6,60.0-70.0
60.0,1795.0,0.22,1.64,10.23,0.42,-3.19,0.77,19.61,60.0-70.0
60.0,858.0,-0.05,-3.22,10.16,-3.87,-0.73,-2.2,19.59,60.0-70.0
60.0,1648.0,-0.47,-0.85,8.65,0.48,5.8,-0.92,19.58,60.0-70.0
60.0,2220.0,0.05,-2.54,9.07,-2.14,-0.53,-2.83,19.58,60.0-70.0
60.0,2789.0,-0.35,-1.11,10.43,-3.19,0.29,-0.21,19.61,60.0-70.0
60.0,2458.0,1.38,1.55,10.26,1.08,-1.51,1.29,19.58,60.0-70.0
60.0,1033.0,-0.42,0.89,9.79,1.93,-1.16,0.51,19.59,60.0-70.0
60.0,757.0,-1.73,0.07,8.4,0.7,2.06,0.43,19.6,60.0-70.0
60.0,1745.0,0.33,-3.95,9.88,-4.28,0.4,-3.27,19.6,60.0-70.0
60.0,2739.0,0.93,-0.28,12.11,-2.13,-2.44,1.96,19.59,60.0-70.0
60.0,2799.0,-0.89,2.51,10.47,1.7,-2.05,0.48,19.57,60.0-70.0
60.0,1763.0,1.17,2.72,10.41,3.32,-3.49,4.07,19.59,60.0-70.0
60.0,624.0,1.18,1.47,10.22,1.12,-1.97,1.29,19.59,60.0-70.0
60.0,983.0,-1.32,-3.98,10.0,-4.32,1.24,-3.23,19.59,60.0-70.0
60.0,1935.0,-1.27,-1.29,8.66,-1.21,5.97,-1.4,19.59,60.0-70.0
60.0,2523.0,0.9,-1.27,9.26,-1.07,-0.28,-2.3,19.59,60.0-70.0
60.0,2633.0,0.55,-0.81,11.99,-3.06,-2.43,1.14,19.59,60.0-70.0
60.0,1899.0,0.35,1.24,9.51,1.58,0.44,1.49,19.59,60.0-70.0
60.0,144.0,0.31,-0.32,8.28,0.5,-0.05,-0.83,19.59,60.0-70.0
60.0,615.0,-1.01,0.08,7.67,0.99,4.18,-0.21,19.59,60.0-70.0
60.0,1965.0,-0.62,-4.24,10.27,-4.63,1.75,-3.61,19.61,60.0-70.0
60.0,2382.0,1.32,0.4,11.98,-0.83,-4.27,2.66,19.59,60.0-70.0
60.0,2368.0,-0.48,2.39,10.68,1.14,-5.08,0.97,19.59,60.0-70.0
60.0,1008.0,0.31,3.17,10.82,4.07,-3.69,3.9,19.58,60.0-70.0
60.0,0.0,0.7,1.48,9.69,2.15,0.11,1.64,19.58,60.0-70.0
60.0,707.0,-0.85,-3.53,9.77,-3.3,1.74,-3.27,19.6,60.0-70.0
60.0,1613.0,-1.34,-1.34,9.4,-2.61,2.93,-0.66,19.59,60.0-70.0
60.0,2057.0,1.28,0.27,10.01,0.01,-0.26,-1.63,19.6,60.0-70.0
60.0,2032.0,1.23,-0.3,11.91,-1.5,-3.48,2.13,19.6,60.0-70.0
60.0,336.0,-1.44,1.41,8.74,2.41,1.77,1.43,19.59,60.0-70.0
60.0,39.0,0.04,-1.73,8.43,-2.1,-0.35,-1.96,19.6,60.0-70.0
60.0,687.0,0.34,-0.15,8.28,1.25,4.99,-0.6,19.59,60.0-70.0
60.0,1497.0,-0.62,-3.47,9.81,-2.87,1.74,-3.06,19.58,60.0-70.0
60.0,2059.0,0.9,1.38,10.25,1.4,-3.14,2.95,19.6,60.0-70.0
60.0,1521.0,1.14,1.89,10.55,0.67,-4.67,1.4,19.61,60.0-70.0
60.0,30.0,-0.22,2.7,11.32,4.04,-2.29,2.56,19.6,60.0-70.0
60.0,0.0,-1.41,1.63,8.64,2.24,1.53,1.73,19.57,60.0-70.0
60.0,843.0,0.03,-2.04,8.57,-1.67,0.56,-2.86,19.58,60.0-70.0
60.0,1869.0,0.31,-1.32,11.42,-3.47,-0.96,0.28,19.59,60.0-70.0
60.0,2258.0,0.38,1.48,10.87,0.99,-0.55,-0.92,19.59,60.0-70.0
60.0,863.0,-0.03,0.19,9.09,1.37,-0.63,-0.08,19.57,60.0-70.0
60.0,0.0,-1.57,0.27,7.79,1.28,3.31,0.18,19.58,60.0-70.0
60.0,336.0,-0.22,-4.08,9.82,-4.45,1.57,-3.53,19.58,60.0-70.0
60.0,1479.0,-0.95,-1.43,8.41,-0.51,7.49,-1.73,19.59,60.0-70.0
60.0,2331.0,-0.72,2.52,10.8,1.38,-3.82,0.83,19.58,60.0-70.0
60.0,1879.0,0.48,3.03,10.7,3.82,-3.68,3.96,19.55,60.0-70.0
60.0,1007.0,1.01,1.13,9.68,1.38,-0.35,1.29,19.59,60.0-70.0
60.0,115.0,-0.42,0.14,8.89,1.34,-0.55,-0.1,19.57,60.0-70.0
60.0,657.0,-1.04,-1.01,9.36,-2.13,3.83,-0.69,19.58,60.0-70.0
60.0,2032.0,1.27,0.15,9.82,0.21,-0.52,-1.53,19.58,60.0-70.0
60.0,2928.0,0.83,-0.09,12.25,-1.71,-4.04,2.3,19.6,60.0-70.0
60.0,1910.0,-0.7,2.15,10.86,1.12,-2.85,0.13,19.6,60.0-70.0
60.0,560.0,0.54,-1.74,8.21,-1.55,0.14,-2.3,19.59,60.0-70.0
60.0,706.0,-0.15,-0.07,8.4,1.35,4.56,-0.62,19.57,60.0-70.0
60.0,1326.0,-0.3,-0.01,9.79,-0.23,1.34,-0.69,18.27,60.0-70.0
60.0,1648.0,-0.55,-0.34,9.75,-0.43,0.2,-0.63,18.27,60.0-70.0
60.0,1632.0,0.38,-0.49,10.18,-0.37,-2.12,-0.22,18.28,60.0-70.0
60.0,1813.0,0.34,-0.15,10.05,-0.08,0.44,-0.47,18.26,60.0-70.0
60.0,1282.0,-0.23,0.12,9.95,0.06,1.19,-1.91,18.27,60.0-70.0
60.0,1843.0,-0.59,-0.48,9.85,-0.37,0.09,-1.73,18.26,60.0-70.0
60.0,1319.0,0.07,-0.48,10.15,-0.36,-1.94,-0.01,18.28,60.0-70.0
60.0,1482.0,0.21,0.29,9.74,0.12,0.98,1.21,18.24,60.0-70.0
60.0,1694.0,-0.44,-0.02,9.77,-0.3,0.9,0.31,18.28,60.0-70.0
60.0,1529.0,-0.29,0.14,9.37,0.24,-0.18,1.05,18.26,60.0-70.0
60.0,1838.0,0.34,-0.05,9.82,0.24,-0.57,1.66,18.28,60.0-70.0
60.0,1311.0,-0.01,-0.21,9.77,-0.11,0.79,-0.42,18.26,60.0-70.0
60.0,1453.0,-0.32,-0.02,9.2,0.38,-0.32,-1.17,18.27,60.0-70.0
60.0,1584.0,0.31,-0.48,10.43,-0.3,-1.72,-0.83,18.27,60.0-70.0
60.0,1527.0,-0.02,0.46,9.77,0.51,2.03,-0.69,18.26,60.0-70.0
60.0,1946.0,-1.0,-0.62,9.6,-0.6,0.35,-1.27,18.24,60.0-70.0
60.0,1605.0,0.53,-0.59,10.05,-0.8,-1.72,0.36,18.27,60.0-70.0
60.0,1879.0,0.94,0.79,10.74,0.16,0.11,1.73,18.27,60.0-70.0
60.0,1770.0,-0.73,-0.27,9.82,-0.1,0.12,0.25,18.27,60.0-70.0
60.0,1479.0,0.21,-0.82,10.06,-0.94,-2.66,1.18,18.24,60.0-70.0
