Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1355.0,0.01,-0.04,9.82,-0.01,-0.02,0.02,27.34,40.0-50.0
40.0,1149.0,-0.01,0.01,9.82,0.01,-0.08,-0.02,27.36,40.0-50.0
40.0,1433.0,0.0,-0.02,9.8,-0.05,-0.05,-0.0,27.35,40.0-50.0
40.0,1434.0,-0.03,-0.0,9.85,-0.02,-0.02,0.05,27.36,40.0-50.0
40.0,1296.0,-0.04,0.01,9.83,-0.04,-0.08,0.03,27.35,40.0-50.0
40.0,1276.0,-0.01,0.01,9.82,-0.02,-0.02,-0.0,27.35,40.0-50.0
40.0,1182.0,-0.04,0.0,9.81,-0.04,-0.03,-0.0,27.36,40.0-50.0
40.0,1175.0,-0.04,0.0,9.81,0.01,0.05,0.02,27.37,40.0-50.0
40.0,1474.0,-0.01,-0.02,9.81,-0.01,0.03,0.02,27.36,40.0-50.0
40.0,1686.0,-0.04,-0.01,9.76,-0.04,0.06,0.02,27.35,40.0-50.0
40.0,1667.0,-0.02,-0.0,9.8,-0.08,0.01,-0.05,27.35,40.0-50.0
40.0,1316.0,-0.02,-0.03,9.78,-0.02,-0.0,-0.03,27.35,40.0-50.0
40.0,1629.0,-0.01,-0.01,9.79,-0.04,0.06,0.03,27.37,40.0-50.0
40.0,1709.0,-0.0,-0.02,9.82,-0.01,0.03,-0.06,27.35,40.0-50.0
40.0,1484.0,0.0,-0.02,9.85,0.01,-0.08,-0.02,27.35,40.0-50.0
40.0,1718.0,0.0,-0.0,9.79,-0.01,0.05,0.03,27.35,40.0-50.0
40.0,2000.0,-0.01,-0.03,9.82,0.01,-0.0,-0.02,27.36,40.0-50.0
40.0,750.0,-0.02,0.01,9.82,-0.04,-0.02,0.03,27.36,40.0-50.0
40.0,1123.0,-0.01,0.0,9.8,0.03,0.01,-0.0,27.35,40.0-50.0
40.0,1872.0,-0.02,-0.05,9.78,-0.01,-0.02,0.03,27.36,40.0-50.0
40.0,1440.0,-0.01,-0.01,9.79,-0.05,-0.0,0.09,27.36,40.0-50.0
40.0,1211.0,-0.03,-0.03,9.84,-0.01,0.05,0.05,27.36,40.0-50.0
40.0,1169.0,-0.0,-0.0,9.81,-0.02,-0.0,0.06,27.36,40.0-50.0
40.0,1650.0,-0.01,0.0,9.83,-0.05,0.03,-0.02,27.37,40.0-50.0
40.0,1497.0,-0.03,-0.02,9.81,-0.08,-0.0,0.02,27.36,40.0-50.0
40.0,1202.0,-0.02,-0.02,9.8,-0.07,-0.02,-0.0,27.34,40.0-50.0
40.0,1485.0,-0.0,-0.02,9.8,-0.05,-0.03,0.06,27.36,40.0-50.0
40.0,1872.0,0.02,-0.03,9.78,-0.07,0.05,0.02,27.36,40.0-50.0
40.0,1293.0,-0.03,-0.02,9.81,-0.02,0.03,-0.05,27.37,40.0-50.0
40.0,1473.0,-0.01,-0.02,9.8,-0.01,-0.03,0.02,27.37,40.0-50.0
40.0,1302.0,-0.01,-0.02,9.78,-0.01,0.08,-0.03,27.35,40.0-50.0
40.0,1628.0,-0.0,0.01,9.78,-0.02,-0.0,-0.02,27.36,40.0-50.0
40.0,1394.0,0.02,-0.02,9.82,0.01,-0.0,0.02,27.37,40.0-50.0
40.0,1969.0,0.01,-0.01,9.82,0.01,0.08,0.02,27.36,40.0-50.0
40.0,1441.0,-0.02,-0.01,9.82,0.01,-0.0,0.06,27.35,40.0-50.0
40.0,1572.0,-0.01,-0.01,9.8,-0.01,0.09,-0.03,27.34,40.0-50.0
40.0,1728.0,-0.01,0.03,9.81,-0.05,-0.06,0.02,27.34,40.0-50.0
40.0,1218.0,0.02,0.0,9.81,-0.02,-0.02,-0.0,27.36,40.0-50.0
40.0,1566.0,-0.0,-0.01,9.8,-0.02,0.01,-0.03,27.35,40.0-50.0
40.0,885.0,-0.02,-0.01,9.83,-0.05,-0.08,-0.02,27.36,40.0-50.0
40.0,1413.0,0.01,-0.02,9.81,-0.04,-0.03,-0.0,27.35,40.0-50.0
40.0,1483.0,-0.01,-0.03,9.8,-0.08,-0.06,-0.03,27.37,40.0-50.0
40.0,1442.0,-0.01,-0.02,9.83,-0.07,-0.0,0.02,27.34,40.0-50.0
40.0,1616.0,-0.01,0.0,9.77,-0.04,-0.0,0.02,27.37,40.0-50.0
40.0,1296.0,-0.02,-0.02,9.83,-0.01,-0.03,-0.0,27.34,40.0-50.0
40.0,1396.0,0.02,0.01,9.82,-0.01,0.03,0.02,27.33,40.0-50.0
40.0,1136.0,-0.0,-0.02,9.85,-0.02,0.08,0.03,27.36,40.0-50.0
40.0,735.0,-0.03,0.0,9.8,0.03,-0.02,0.02,27.35,40.0-50.0
40.0,1526.0,-0.01,0.01,9.82,0.03,-0.03,-0.05,27.37,40.0-50.0
40.0,1413.0,-0.01,-0.03,9.81,-0.04,-0.02,0.03,27.36,40.0-50.0
40.0,1840.0,-0.02,-0.01,9.76,-0.02,-0.02,0.03,27.36,40.0-50.0
40.0,1148.0,-0.02,-0.01,9.79,-0.01,-0.03,-0.02,27.38,40.0-50.0
40.0,1607.0,-0.03,-0.02,9.81,-0.07,0.03,-0.05,27.37,40.0-50.0
40.0,1249.0,-0.02,-0.02,9.81,-0.02,0.06,-0.03,27.36,40.0-50.0
40.0,1982.0,-0.03,-0.05,9.81,0.03,-0.02,-0.02,27.36,40.0-50.0
40.0,1121.0,0.0,-0.01,9.79,-0.05,-0.05,0.05,27.35,40.0-50.0
40.0,694.0,0.01,-0.01,9.85,-0.05,-0.02,-0.0,27.36,40.0-50.0
40.0,1774.0,-0.02,-0.0,9.81,0.04,-0.02,-0.02,27.37,40.0-50.0
40.0,1325.0,-0.01,0.01,9.77,-0.02,-0.08,0.03,27.38,40.0-50.0
40.0,1405.0,0.01,0.02,9.83,-0.05,-0.03,0.02,27.36,40.0-50.0
40.0,1425.0,-0.02,-0.02,9.81,-0.04,-0.06,0.02,27.37,40.0-50.0
40.0,1230.0,-0.02,0.0,9.85,-0.05,-0.11,-0.02,27.36,40.0-50.0
40.0,1078.0,-0.01,0.0,9.82,-0.05,0.01,-0.02,27.35,40.0-50.0
40.0,1616.0,0.01,-0.0,9.86,-0.02,-0.02,-0.03,27.37,40.0-50.0
40.0,1319.0,-0.02,0.02,9.85,-0.02,-0.0,-0.0,27.37,40.0-50.0
40.0,1530.0,-0.01,-0.02,9.77,-0.02,0.08,-0.0,27.37,40.0-50.0
40.0,1104.0,-0.02,0.0,9.8,0.01,-0.0,0.08,27.34,40.0-50.0
40.0,1507.0,-0.0,0.01,9.84,0.01,-0.03,-0.0,27.35,40.0-50.0
40.0,1664.0,-0.02,-0.03,9.81,-0.1,-0.08,-0.05,27.36,40.0-50.0
40.0,1381.0,-0.03,-0.02,9.79,-0.04,-0.0,-0.05,27.38,40.0-50.0
40.0,1360.0,-0.01,-0.01,9.83,-0.01,-0.08,-0.03,27.37,40.0-50.0
40.0,1229.0,0.0,-0.01,9.78,-0.04,-0.03,0.03,27.37,40.0-50.0
40.0,1747.0,-0.01,0.0,9.79,-0.01,0.03,-0.0,27.35,40.0-50.0
40.0,960.0,0.01,-0.02,9.8,-0.04,0.09,0.05,27.36,40.0-50.0
40.0,1406.0,-0.04,0.0,9.82,-0.08,0.01,0.06,27.37,40.0-50.0
40.0,1132.0,0.0,-0.03,9.77,-0.07,0.03,-0.02,27.34,40.0-50.0
40.0,1160.0,-0.02,-0.04,9.81,-0.05,0.01,0.03,27.38,40.0-50.0
40.0,973.0,-0.03,-0.02,9.79,-0.11,-0.0,0.02,27.37,40.0-50.0
40.0,1325.0,-0.0,0.0,9.8,-0.08,0.03,-0.0,27.34,40.0-50.0
40.0,1581.0,-0.03,-0.02,9.81,-0.01,-0.0,-0.0,27.37,40.0-50.0
40.0,1360.0,-0.01,-0.03,9.8,-0.05,0.03,-0.03,27.36,40.0-50.0
40.0,2018.0,0.0,-0.02,9.78,0.01,0.03,-0.0,27.37,40.0-50.0
40.0,1477.0,-0.01,0.0,9.8,-0.01,-0.03,0.05,27.35,40.0-50.0
40.0,1265.0,-0.03,-0.01,9.79,0.01,-0.0,0.02,27.37,40.0-50.0
40.0,1491.0,-0.01,-0.01,9.82,-0.01,-0.02,0.03,27.38,40.0-50.0
40.0,1603.0,0.01,0.02,9.8,-0.02,-0.05,0.11,27.37,40.0-50.0
40.0,1139.0,0.0,0.0,9.81,0.03,-0.02,-0.0,27.39,40.0-50.0
40.0,1553.0,-0.02,-0.0,9.81,-0.02,-0.02,-0.0,27.37,40.0-50.0
40.0,1070.0,-0.01,0.0,9.84,-0.11,-0.02,-0.02,27.37,40.0-50.0
40.0,1526.0,-0.03,-0.0,9.79,-0.04,-0.06,0.02,27.37,40.0-50.0
40.0,1247.0,-0.02,-0.03,9.85,-0.14,-0.06,-0.0,27.39,40.0-50.0
40.0,1360.0,0.01,-0.03,9.78,-0.04,-0.08,0.02,27.36,40.0-50.0
40.0,1713.0,-0.0,-0.04,9.81,-0.02,-0.02,-0.0,27.37,40.0-50.0
40.0,1438.0,0.03,-0.04,9.83,-0.05,0.01,-0.0,27.39,40.0-50.0
40.0,1062.0,-0.0,0.01,9.84,0.03,0.01,-0.05,27.35,40.0-50.0
40.0,1222.0,-0.02,-0.01,9.8,0.09,-0.06,-0.05,27.35,40.0-50.0
40.0,1460.0,0.0,0.0,9.81,-0.02,-0.03,-0.03,27.36,40.0-50.0
40.0,1154.0,-0.03,-0.02,9.77,-0.04,0.05,-0.02,27.36,40.0-50.0
40.0,1442.0,-0.04,-0.01,9.79,-0.05,-0.03,0.03,27.37,40.0-50.0
40.0,1591.0,-0.02,-0.01,9.76,-0.04,0.01,-0.06,27.36,40.0-50.0
40.0,1171.0,-0.04,-0.02,9.8,-0.02,0.01,-0.03,27.37,40.0-50.0
40.0,1776.0,-0.01,-0.04,9.84,0.04,0.03,0.06,27.39,40.0-50.0
40.0,1234.0,-0.0,-0.06,9.81,-0.05,-0.0,0.02,27.38,40.0-50.0
40.0,945.0,-0.02,-0.02,9.78,-0.05,-0.02,0.02,27.37,40.0-50.0
40.0,1516.0,-0.01,-0.04,9.8,-0.05,-0.02,0.03,27.35,40.0-50.0
40.0,1230.0,-0.03,-0.03,9.77,0.01,-0.0,-0.03,27.36,40.0-50.0
40.0,1214.0,-0.02,0.0,9.78,0.01,0.01,-0.0,27.38,40.0-50.0
40.0,1789.0,-0.02,0.0,9.81,0.03,0.05,0.02,27.37,40.0-50.0
40.0,995.0,-0.01,-0.0,9.81,0.01,-0.0,-0.03,27.39,40.0-50.0
40.0,855.0,-0.01,-0.03,9.84,-0.01,-0.08,0.06,27.37,40.0-50.0
40.0,823.0,-0.0,0.03,9.81,-0.04,-0.02,-0.0,27.36,40.0-50.0
40.0,820.0,0.0,0.0,9.81,-0.08,-0.09,-0.02,27.37,40.0-50.0
40.0,1246.0,-0.0,-0.01,9.83,-0.05,-0.03,-0.06,27.36,40.0-50.0
40.0,1410.0,-0.03,-0.05,9.77,-0.1,-0.03,0.06,27.35,40.0-50.0
40.0,1429.0,-0.03,-0.03,9.8,-0.11,-0.06,0.09,27.36,40.0-50.0
40.0,1638.0,0.0,-0.03,9.84,-0.04,-0.0,0.03,27.38,40.0-50.0
40.0,1680.0,-0.02,-0.01,9.84,-0.07,0.03,0.06,27.36,40.0-50.0
40.0,1641.0,0.01,-0.02,9.76,0.01,0.05,0.02,27.39,40.0-50.0
40.0,1387.0,0.01,0.02,9.77,0.03,-0.03,-0.0,27.39,40.0-50.0
40.0,1535.0,-0.04,0.0,9.8,0.03,-0.03,-0.08,27.37,40.0-50.0
40.0,1535.0,-0.01,0.0,9.83,0.04,-0.06,0.05,27.37,40.0-50.0
40.0,1456.0,-0.01,0.03,9.79,0.03,0.05,0.11,27.39,40.0-50.0
40.0,1486.0,-0.03,0.01,9.84,-0.04,0.01,0.02,27.38,40.0-50.0
40.0,1334.0,-0.0,-0.01,9.83,-0.02,-0.08,-0.03,27.36,40.0-50.0
40.0,1314.0,-0.01,-0.03,9.83,-0.05,-0.02,0.06,27.37,40.0-50.0
40.0,1344.0,-0.02,-0.04,9.83,-0.11,0.03,0.03,27.37,40.0-50.0
40.0,1600.0,-0.0,-0.04,9.8,-0.04,-0.02,-0.05,27.36,40.0-50.0
40.0,1326.0,0.02,-0.01,9.77,-0.04,0.03,-0.05,27.38,40.0-50.0
40.0,1324.0,-0.03,-0.02,9.81,0.01,0.06,-0.03,27.36,40.0-50.0
40.0,1555.0,-0.03,-0.03,9.79,0.07,0.03,-0.05,27.35,40.0-50.0
40.0,1561.0,-0.01,0.02,9.81,0.03,0.01,0.02,27.37,40.0-50.0
40.0,1535.0,-0.03,0.0,9.8,-0.01,-0.03,0.03,27.36,40.0-50.0
40.0,1111.0,-0.01,0.02,9.8,0.03,-0.0,-0.0,27.36,40.0-50.0
40.0,691.0,-0.03,-0.01,9.8,-0.02,0.03,0.05,27.37,40.0-50.0
40.0,789.0,0.01,0.03,9.8,0.07,-0.0,0.05,27.36,40.0-50.0
40.0,555.0,-0.0,0.02,9.83,-0.07,-0.03,-0.08,27.36,40.0-50.0
40.0,659.0,0.01,-0.03,9.82,-0.08,-0.0,-0.05,27.35,40.0-50.0
40.0,931.0,0.01,-0.04,9.82,-0.04,0.06,-0.02,27.36,40.0-50.0
40.0,949.0,-0.02,-0.04,9.8,-0.02,-0.0,0.06,27.36,40.0-50.0
40.0,1232.0,0.0,-0.06,9.81,-0.08,-0.03,0.03,27.37,40.0-50.0
40.0,1051.0,-0.02,-0.04,9.81,0.07,0.01,0.06,27.37,40.0-50.0
40.0,1555.0,0.01,-0.03,9.84,-0.07,-0.03,0.03,27.36,40.0-50.0
40.0,1389.0,-0.01,0.01,9.81,0.06,0.03,0.08,27.34,40.0-50.0
40.0,1437.0,-0.03,0.02,9.8,0.03,0.01,-0.09,27.35,40.0-50.0
40.0,1290.0,-0.01,0.03,9.8,-0.04,-0.02,0.06,27.35,40.0-50.0
40.0,1334.0,0.04,0.02,9.8,-0.02,0.08,0.14,27.36,40.0-50.0
40.0,1286.0,-0.04,0.01,9.78,-0.01,0.01,0.03,27.37,40.0-50.0
40.0,1507.0,-0.01,0.01,9.81,-0.05,-0.08,-0.02,27.36,40.0-50.0
40.0,1446.0,0.02,-0.01,9.79,-0.1,0.03,0.02,27.34,40.0-50.0
40.0,1173.0,-0.03,-0.03,9.82,-0.13,-0.0,0.02,27.36,40.0-50.0
40.0,1339.0,-0.01,-0.06,9.83,-0.08,-0.05,0.03,27.38,40.0-50.0
40.0,1372.0,-0.01,-0.06,9.83,-0.05,-0.0,0.03,27.36,40.0-50.0
40.0,1370.0,-0.03,-0.04,9.8,-0.01,-0.03,0.03,27.34,40.0-50.0
40.0,1529.0,-0.02,-0.02,9.83,0.06,-0.03,-0.02,27.38,40.0-50.0
40.0,1643.0,0.0,-0.03,9.84,0.09,-0.05,-0.0,27.39,40.0-50.0
40.0,1199.0,-0.03,0.02,9.77,0.03,-0.0,0.08,27.37,40.0-50.0
40.0,1599.0,-0.03,0.04,9.79,0.04,-0.03,0.11,27.37,40.0-50.0
40.0,1265.0,0.0,-0.01,9.82,-0.1,-0.05,0.05,27.39,40.0-50.0
40.0,1005.0,-0.0,0.0,9.8,-0.04,-0.03,-0.08,27.35,40.0-50.0
40.0,958.0,0.01,0.01,9.8,-0.08,0.03,-0.06,27.37,40.0-50.0
40.0,595.0,0.0,-0.02,9.84,-0.1,0.01,0.05,27.37,40.0-50.0
40.0,899.0,-0.03,-0.03,9.79,-0.1,0.05,0.09,27.35,40.0-50.0
40.0,823.0,-0.04,-0.02,9.78,-0.04,0.06,-0.02,27.36,40.0-50.0
40.0,750.0,-0.01,-0.04,9.79,-0.01,0.01,0.02,27.37,40.0-50.0
40.0,1021.0,0.0,-0.05,9.79,0.01,-0.05,0.05,27.36,40.0-50.0
40.0,1090.0,-0.02,-0.03,9.8,-0.02,0.01,0.02,27.34,40.0-50.0
40.0,1079.0,0.01,-0.0,9.77,-0.04,0.05,0.03,27.35,40.0-50.0
40.0,1535.0,-0.02,0.03,9.84,0.06,-0.05,-0.06,27.37,40.0-50.0
40.0,1424.0,-0.0,0.02,9.85,-0.01,0.03,0.05,27.37,40.0-50.0
40.0,1438.0,-0.02,0.02,9.81,-0.1,0.03,0.09,27.39,40.0-50.0
40.0,1677.0,-0.03,0.01,9.81,-0.05,-0.0,0.03,27.35,40.0-50.0
40.0,1392.0,-0.02,0.02,9.83,-0.08,0.06,-0.0,27.38,40.0-50.0
40.0,1534.0,-0.0,-0.01,9.76,-0.07,-0.02,0.06,27.38,40.0-50.0
40.0,1535.0,-0.02,-0.04,9.8,-0.08,0.03,0.03,27.36,40.0-50.0
40.0,1299.0,0.0,-0.03,9.83,-0.07,0.01,-0.08,27.37,40.0-50.0
40.0,1282.0,-0.0,-0.04,9.8,-0.02,0.01,-0.05,27.38,40.0-50.0
40.0,1625.0,-0.03,-0.03,9.81,0.04,0.01,0.05,27.36,40.0-50.0
40.0,1216.0,-0.0,-0.02,9.82,0.09,-0.02,-0.03,27.37,40.0-50.0
40.0,1423.0,-0.01,-0.05,9.78,0.01,0.01,0.05,27.37,40.0-50.0
40.0,1535.0,-0.02,-0.02,9.85,-0.02,-0.03,0.03,27.37,40.0-50.0
40.0,1338.0,-0.01,0.0,9.79,0.01,0.01,-0.03,27.35,40.0-50.0
40.0,1157.0,-0.0,-0.0,9.84,-0.11,-0.05,0.03,27.37,40.0-50.0
40.0,1339.0,-0.01,0.0,9.82,0.03,-0.0,0.03,27.37,40.0-50.0
40.0,1178.0,0.02,-0.01,9.81,-0.08,0.08,0.05,27.36,40.0-50.0
40.0,1392.0,-0.03,-0.04,9.8,-0.02,0.03,-0.0,27.35,40.0-50.0
40.0,1556.0,-0.03,-0.02,9.8,-0.01,0.05,0.02,27.36,40.0-50.0
40.0,1463.0,0.0,-0.01,9.78,-0.02,0.01,0.03,27.37,40.0-50.0
40.0,1514.0,-0.02,-0.01,9.81,-0.02,0.01,-0.02,27.37,40.0-50.0
40.0,1555.0,-0.02,-0.0,9.81,-0.02,0.11,0.06,27.37,40.0-50.0
40.0,1487.0,-0.02,-0.03,9.82,-0.01,-0.0,-0.0,27.38,40.0-50.0
40.0,1264.0,-0.01,-0.0,9.8,-0.02,-0.03,0.02,27.35,40.0-50.0
40.0,1456.0,-0.03,-0.03,9.83,-0.08,0.08,0.03,27.39,40.0-50.0
40.0,1346.0,-0.01,0.01,9.82,-0.01,0.05,-0.0,27.38,40.0-50.0
40.0,1413.0,-0.01,-0.02,9.82,-0.02,-0.03,-0.03,27.38,40.0-50.0
40.0,1179.0,-0.01,-0.01,9.8,-0.02,-0.08,0.02,27.37,40.0-50.0
40.0,1421.0,0.0,0.02,9.84,-0.04,-0.03,0.03,27.37,40.0-50.0
40.0,1282.0,-0.01,-0.03,9.83,-0.07,-0.02,-0.0,27.38,40.0-50.0
40.0,1010.0,-0.04,-0.02,9.84,-0.05,-0.03,0.02,27.36,40.0-50.0
40.0,1285.0,0.02,-0.04,9.8,-0.05,0.05,0.03,27.39,40.0-50.0
40.0,1444.0,-0.02,-0.02,9.78,0.01,-0.02,0.05,27.37,40.0-50.0
40.0,1520.0,-0.03,-0.02,9.79,-0.01,0.03,0.02,27.35,40.0-50.0
40.0,1236.0,-0.01,-0.01,9.8,0.01,-0.06,-0.0,27.38,40.0-50.0
40.0,977.0,-0.02,-0.03,9.84,-0.02,0.03,0.03,27.38,40.0-50.0
40.0,1428.0,-0.02,-0.03,9.81,-0.01,0.03,-0.03,27.37,40.0-50.0
40.0,821.0,-0.05,-0.03,9.82,-0.05,0.03,-0.05,27.37,40.0-50.0
40.0,1423.0,-0.03,-0.03,9.81,-0.05,0.06,-0.03,27.38,40.0-50.0
40.0,1315.0,-0.0,-0.02,9.8,-0.05,-0.0,-0.03,27.36,40.0-50.0
40.0,1268.0,-0.03,-0.04,9.79,-0.07,0.05,0.06,27.37,40.0-50.0
40.0,1354.0,-0.0,-0.02,9.8,-0.04,0.05,0.05,27.36,40.0-50.0
40.0,1328.0,-0.0,-0.01,9.8,-0.08,0.05,0.02,27.36,40.0-50.0
40.0,1379.0,-0.02,0.01,9.83,-0.02,-0.0,-0.0,27.37,40.0-50.0
40.0,1037.0,-0.01,-0.03,9.8,-0.04,-0.08,-0.0,27.36,40.0-50.0
40.0,1775.0,-0.03,-0.01,9.85,0.01,0.08,0.02,27.37,40.0-50.0
40.0,974.0,-0.01,-0.0,9.83,-0.07,-0.02,-0.0,27.36,40.0-50.0
40.0,1581.0,0.02,-0.0,9.82,-0.07,-0.08,-0.03,27.37,40.0-50.0
40.0,1733.0,-0.03,0.0,9.81,-0.04,-0.06,0.03,27.36,40.0-50.0
40.0,1413.0,-0.0,0.0,9.83,-0.04,0.01,-0.0,27.37,40.0-50.0
40.0,1306.0,-0.01,-0.02,9.81,-0.01,-0.05,0.03,27.38,40.0-50.0
40.0,1462.0,0.01,-0.04,9.84,-0.08,0.01,0.03,27.36,40.0-50.0
40.0,1829.0,0.0,-0.01,9.8,-0.02,-0.05,0.03,27.36,40.0-50.0
40.0,1535.0,-0.01,-0.01,9.81,-0.01,-0.02,0.03,27.35,40.0-50.0
40.0,1535.0,-0.01,-0.03,9.81,-0.02,-0.03,0.06,27.34,40.0-50.0
40.0,1645.0,0.02,-0.01,9.8,0.04,-0.03,0.02,27.36,40.0-50.0
40.0,1386.0,-0.01,-0.03,9.78,-0.01,0.03,-0.0,27.38,40.0-50.0
40.0,1328.0,-0.04,-0.0,9.81,0.07,0.03,-0.03,27.37,40.0-50.0
40.0,1284.0,-0.01,-0.01,9.82,0.1,0.09,-0.02,27.37,40.0-50.0
40.0,1740.0,-0.03,-0.03,9.79,0.03,0.12,0.03,27.36,40.0-50.0
40.0,1470.0,-0.03,-0.02,9.78,-0.02,0.08,0.03,27.38,40.0-50.0
40.0,1277.0,-0.03,-0.04,9.79,-0.05,-0.03,0.02,27.39,40.0-50.0
40.0,1616.0,-0.01,0.0,9.75,-0.1,0.08,-0.0,27.36,40.0-50.0
40.0,1152.0,0.01,-0.0,9.83,-0.14,-0.0,0.09,27.37,40.0-50.0
40.0,1531.0,0.02,-0.01,9.79,-0.07,-0.05,-0.0,27.37,40.0-50.0
40.0,1115.0,0.0,-0.03,9.82,-0.07,-0.0,-0.0,27.36,40.0-50.0
40.0,1149.0,0.01,-0.01,9.83,-0.02,-0.03,0.02,27.39,40.0-50.0
40.0,1162.0,-0.04,-0.03,9.77,-0.01,-0.05,0.03,27.37,40.0-50.0
