Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1330.0,0.12,0.04,9.58,-1.15,1.87,2.08,28.51,60.0-70.0
60.0,1843.0,-1.06,-0.8,9.75,-0.45,1.23,-0.23,28.49,60.0-70.0
60.0,2224.0,0.56,0.48,10.15,-0.02,-2.97,0.53,28.52,60.0-70.0
60.0,1575.0,-1.49,-0.7,9.33,-0.69,2.63,-1.79,28.51,60.0-70.0
60.0,551.0,0.74,0.87,9.63,1.46,-2.25,-0.43,28.53,60.0-70.0
60.0,416.0,0.14,0.27,9.69,-0.71,1.78,0.23,28.52,60.0-70.0
60.0,374.0,-1.37,0.11,9.52,1.05,0.14,-1.3,28.51,60.0-70.0
60.0,357.0,0.51,0.57,10.36,-0.94,-1.09,1.51,28.51,60.0-70.0
60.0,960.0,-1.97,-0.49,9.57,-0.36,0.22,-0.4,28.5,60.0-70.0
60.0,1056.0,0.52,0.65,9.57,0.82,-2.25,1.77,28.52,60.0-70.0
60.0,1856.0,-1.24,-0.9,9.79,-1.93,2.8,0.24,28.52,60.0-70.0
60.0,1200.0,-0.1,0.99,9.06,1.66,-0.74,1.11,28.5,60.0-70.0
60.0,1759.0,0.14,-1.06,10.37,-2.31,1.38,-0.38,28.52,60.0-70.0
60.0,464.0,-1.69,-0.09,9.6,0.71,-0.05,-1.94,28.52,60.0-70.0
60.0,1726.0,0.78,0.41,10.5,-0.75,-2.86,0.18,28.51,60.0-70.0
60.0,480.0,-1.69,-0.45,9.45,0.21,0.4,-2.21,28.51,60.0-70.0
60.0,885.0,1.14,0.26,10.36,-0.95,-2.6,0.64,28.5,60.0-70.0
60.0,1534.0,-1.1,-0.93,9.95,-1.84,2.54,-0.52,28.53,60.0-70.0
60.0,1840.0,0.03,0.9,9.35,1.11,-1.02,1.53,28.53,60.0-70.0
60.0,0.0,-0.41,-1.01,10.38,-2.31,0.5,0.76,28.53,60.0-70.0
60.0,705.0,-0.25,1.05,9.34,1.57,-0.85,1.25,28.54,60.0-70.0
60.0,2927.0,0.06,0.28,9.97,-1.18,-0.77,1.65,28.51,60.0-70.0
60.0,2768.0,-1.27,0.01,9.54,0.77,0.13,-1.39,28.53,60.0-70.0
60.0,871.0,0.25,0.27,10.28,-1.29,-1.5,0.26,28.51,60.0-70.0
60.0,2293.0,-1.5,-0.29,9.38,0.68,0.45,-2.15,28.51,60.0-70.0
60.0,2624.0,0.16,0.77,9.74,0.7,-2.07,0.17,28.52,60.0-70.0
60.0,1136.0,-1.3,-0.8,9.58,-1.12,3.17,-1.21,28.51,60.0-70.0
60.0,762.0,0.29,0.9,9.67,0.9,-1.92,1.34,28.5,60.0-70.0
60.0,867.0,-1.43,-0.88,9.88,-1.68,2.16,0.06,28.51,60.0-70.0
60.0,1472.0,-0.9,0.78,9.87,1.6,-1.63,0.75,28.52,60.0-70.0
60.0,1206.0,0.28,-0.24,9.53,-1.3,1.49,1.6,28.51,60.0-70.0
60.0,2290.0,-0.99,0.68,9.95,1.37,-1.24,-0.34,28.52,60.0-70.0
60.0,784.0,-0.11,0.07,9.53,-1.1,1.08,0.58,28.55,60.0-70.0
60.0,1191.0,-1.18,-0.58,9.27,0.12,2.78,-2.17,28.54,60.0-70.0
60.0,870.0,0.45,0.33,9.8,-0.37,-1.72,0.06,28.49,60.0-70.0
60.0,826.0,-0.99,-0.55,9.19,0.28,3.26,-1.94,28.53,60.0-70.0
60.0,2927.0,0.18,0.43,9.8,-0.1,-1.84,1.08,28.53,60.0-70.0
60.0,1921.0,-0.08,-1.2,10.45,-2.4,0.51,0.21,28.52,60.0-70.0
60.0,413.0,-0.41,1.06,9.37,1.87,-1.3,1.42,28.52,60.0-70.0
60.0,149.0,0.28,-1.11,10.37,-2.2,0.62,0.72,28.52,60.0-70.0
60.0,291.0,-0.52,1.12,9.4,1.93,-1.23,0.95,28.48,60.0-70.0
60.0,1766.0,0.26,0.3,10.25,-1.55,-1.41,1.34,28.52,60.0-70.0
60.0,1695.0,-1.41,0.1,9.47,1.12,0.33,-1.51,28.52,60.0-70.0
60.0,1825.0,0.42,0.21,10.36,-1.55,-1.99,0.41,28.53,60.0-70.0
60.0,2219.0,-1.41,-0.02,9.44,1.19,0.39,-1.8,28.5,60.0-70.0
60.0,2928.0,-0.05,0.68,9.64,0.33,-2.19,0.5,28.51,60.0-70.0
60.0,2113.0,-0.96,-0.76,9.33,-0.68,3.64,-1.22,28.53,60.0-70.0
60.0,539.0,-0.04,0.78,9.64,0.36,-2.46,1.75,28.52,60.0-70.0
60.0,734.0,-1.0,-0.81,9.4,-0.8,3.17,-0.34,28.51,60.0-70.0
60.0,2096.0,-1.0,1.07,9.56,1.93,-1.37,1.11,28.5,60.0-70.0
60.0,1982.0,0.65,-1.01,10.03,-1.97,1.59,0.52,28.5,60.0-70.0
60.0,1986.0,-1.04,1.08,9.53,1.89,-1.35,0.08,28.49,60.0-70.0
60.0,2042.0,0.78,-1.05,10.02,-1.82,1.56,-0.64,28.52,60.0-70.0
60.0,1871.0,-1.66,-0.04,9.29,1.11,0.91,-1.89,28.5,60.0-70.0
60.0,2082.0,0.9,0.18,10.48,-1.53,-2.17,0.47,28.53,60.0-70.0
60.0,750.0,-1.66,-0.03,9.33,1.03,0.66,-1.28,28.51,60.0-70.0
60.0,2813.0,0.86,0.19,10.57,-1.58,-2.3,1.6,28.53,60.0-70.0
60.0,1689.0,-1.17,-0.83,9.45,-1.01,3.62,-0.64,28.51,60.0-70.0
60.0,2927.0,0.1,0.78,9.68,0.33,-2.48,1.94,28.5,60.0-70.0
60.0,1240.0,-1.12,-0.86,9.43,-1.04,3.44,-0.56,28.52,60.0-70.0
60.0,1882.0,0.07,0.84,9.66,0.36,-2.4,1.13,28.5,60.0-70.0
60.0,767.0,0.75,-1.11,10.03,-1.81,1.9,-0.24,28.51,60.0-70.0
60.0,1408.0,-1.17,1.06,9.53,2.02,-1.34,-0.49,28.52,60.0-70.0
60.0,930.0,0.76,-1.11,10.02,-1.82,1.95,-0.9,28.52,60.0-70.0
60.0,2224.0,-1.06,1.05,9.5,1.99,-1.37,-0.35,28.49,60.0-70.0
60.0,1153.0,0.79,0.23,10.54,-1.61,-2.16,1.13,28.51,60.0-70.0
60.0,1802.0,-1.54,0.05,9.43,1.22,0.63,-0.66,28.54,60.0-70.0
60.0,831.0,0.74,0.27,10.57,-1.56,-2.37,2.18,28.52,60.0-70.0
60.0,2113.0,-1.54,0.14,9.52,1.23,0.24,-0.08,28.51,60.0-70.0
60.0,415.0,-0.08,0.74,9.62,0.01,-2.16,1.63,28.52,60.0-70.0
60.0,893.0,-0.98,-0.82,9.29,-0.83,4.07,-1.36,28.53,60.0-70.0
60.0,1776.0,-0.23,0.74,9.57,0.1,-2.21,0.53,28.53,60.0-70.0
60.0,107.0,-0.94,-0.75,9.23,-0.49,4.14,-2.3,28.52,60.0-70.0
60.0,1317.0,-0.8,0.96,9.39,1.96,-1.37,-0.4,28.53,60.0-70.0
60.0,2275.0,0.6,-1.37,10.27,-2.25,1.47,-0.82,28.51,60.0-70.0
60.0,808.0,-0.77,0.95,9.3,1.87,-0.82,0.38,28.5,60.0-70.0
60.0,933.0,0.44,-1.4,10.29,-2.35,1.47,0.14,28.54,60.0-70.0
60.0,946.0,-1.27,0.3,9.64,1.44,-0.3,0.11,28.51,60.0-70.0
60.0,1090.0,0.22,0.31,10.31,-1.58,-1.99,2.27,28.52,60.0-70.0
60.0,325.0,-1.1,0.43,9.68,1.69,-0.4,-0.12,28.51,60.0-70.0
60.0,896.0,-0.21,0.72,9.55,-0.19,-1.79,1.16,28.51,60.0-70.0
60.0,1935.0,-0.97,-0.64,9.27,-0.17,3.56,-2.0,28.51,60.0-70.0
60.0,1726.0,-0.22,0.61,9.64,-0.17,-1.82,0.32,28.5,60.0-70.0
60.0,807.0,-0.99,-0.64,9.29,-0.14,3.27,-2.32,28.51,60.0-70.0
60.0,0.0,-0.2,0.82,9.14,1.8,-0.48,-0.09,28.51,60.0-70.0
60.0,0.0,-0.26,-1.48,10.27,-2.75,1.43,-0.87,28.52,60.0-70.0
60.0,1405.0,-0.05,0.75,9.25,1.57,-0.51,0.9,28.53,60.0-70.0
60.0,1390.0,-0.53,-1.45,10.13,-2.87,1.53,-0.2,28.52,60.0-70.0
60.0,1290.0,-0.68,0.71,10.1,1.93,-1.82,0.56,28.53,60.0-70.0
60.0,1210.0,0.02,0.03,9.85,-1.39,-0.65,1.88,28.5,60.0-70.0
60.0,1957.0,-0.69,0.75,10.19,2.05,-1.82,-0.14,28.5,60.0-70.0
60.0,2541.0,-0.03,-0.07,9.83,-1.24,-0.3,0.82,28.52,60.0-70.0
60.0,1675.0,-1.22,-0.3,9.29,0.39,1.85,-2.06,28.55,60.0-70.0
60.0,2392.0,0.47,0.57,9.92,-0.46,-1.96,0.61,28.5,60.0-70.0
60.0,2927.0,-1.34,-0.24,9.33,0.57,1.43,-1.5,28.51,60.0-70.0
60.0,1200.0,0.76,0.51,10.14,-0.55,-2.24,1.56,28.5,60.0-70.0
60.0,1952.0,-1.44,-1.33,9.72,-2.69,2.49,-0.89,28.55,60.0-70.0
60.0,2507.0,0.55,0.73,9.31,0.82,-0.85,1.22,28.52,60.0-70.0
60.0,1456.0,-1.38,-1.15,9.57,-2.39,3.2,-0.81,28.52,60.0-70.0
60.0,2192.0,0.56,0.77,9.41,0.62,-1.05,0.79,28.5,60.0-70.0
60.0,1819.0,0.3,-0.8,9.81,-1.59,1.84,0.46,28.52,60.0-70.0
60.0,833.0,-0.99,0.91,9.97,1.99,-1.78,-0.46,28.52,60.0-70.0
60.0,1614.0,0.43,-0.95,9.78,-1.65,2.17,-0.38,28.52,60.0-70.0
60.0,1296.0,-0.98,0.84,9.93,1.95,-1.69,-0.43,28.52,60.0-70.0
60.0,362.0,1.27,0.4,10.71,-0.94,-2.85,1.37,28.53,60.0-70.0
60.0,1347.0,-1.71,0.11,9.42,1.25,0.08,-0.53,28.53,60.0-70.0
60.0,1875.0,1.21,0.42,10.69,-1.16,-2.94,2.21,28.51,60.0-70.0
60.0,592.0,-1.62,0.15,9.52,1.28,-0.18,-0.11,28.51,60.0-70.0
60.0,1557.0,0.11,0.78,9.52,0.27,-2.02,1.42,28.54,60.0-70.0
60.0,1164.0,-1.33,-0.84,9.25,-1.1,4.29,-1.39,28.51,60.0-70.0
60.0,1739.0,-0.1,0.87,9.54,0.19,-2.1,0.72,28.51,60.0-70.0
60.0,1747.0,-1.17,-0.78,9.26,-0.75,4.16,-2.11,28.52,60.0-70.0
60.0,1317.0,-1.02,0.92,9.27,1.89,-0.68,-0.5,28.52,60.0-70.0
60.0,1862.0,0.59,-1.51,10.14,-2.52,2.08,-1.04,28.52,60.0-70.0
60.0,2249.0,-0.88,0.86,9.11,1.7,-0.3,0.09,28.5,60.0-70.0
60.0,816.0,0.3,-1.53,10.12,-2.75,2.05,-0.24,28.51,60.0-70.0
60.0,1203.0,-1.12,0.39,9.76,1.86,-0.54,0.2,28.52,60.0-70.0
60.0,2039.0,0.17,0.29,10.21,-1.38,-1.98,2.29,28.51,60.0-70.0
60.0,1894.0,-0.87,0.46,9.8,1.96,-0.74,0.02,28.51,60.0-70.0
60.0,1902.0,0.08,0.18,10.09,-1.3,-1.49,1.56,28.51,60.0-70.0
60.0,1986.0,-0.9,-0.44,9.4,0.04,2.8,-1.71,28.51,60.0-70.0
60.0,1937.0,-0.05,0.75,9.76,-0.11,-2.48,0.82,28.52,60.0-70.0
60.0,1299.0,-0.94,-0.4,9.48,0.22,1.95,-1.77,28.54,60.0-70.0
60.0,1616.0,0.26,0.65,9.94,-0.19,-2.65,1.13,28.52,60.0-70.0
60.0,1596.0,-0.92,-1.31,9.92,-2.69,2.04,-1.1,28.5,60.0-70.0
60.0,2836.0,0.2,0.84,9.24,1.2,-0.56,0.81,28.51,60.0-70.0
60.0,1401.0,-1.23,-1.2,9.83,-2.75,2.11,-0.56,28.53,60.0-70.0
60.0,1850.0,0.44,0.86,9.22,1.03,-0.73,1.17,28.51,60.0-70.0
60.0,2112.0,0.0,-0.58,9.51,-1.65,1.79,1.1,28.5,60.0-70.0
60.0,1767.0,-0.59,0.71,10.01,1.98,-1.24,-0.21,28.51,60.0-70.0
60.0,1148.0,0.23,-0.85,9.6,-1.71,2.13,0.06,28.52,60.0-70.0
60.0,1916.0,-0.84,0.72,9.91,1.89,-1.34,-0.84,28.51,60.0-70.0
60.0,1600.0,1.23,0.44,10.74,-0.69,-2.94,1.1,28.52,60.0-70.0
60.0,755.0,-1.6,0.01,9.43,1.15,0.22,-1.14,28.52,60.0-70.0
60.0,1557.0,1.22,0.45,10.76,-0.86,-2.8,1.79,28.51,60.0-70.0
60.0,1639.0,-1.74,0.07,9.44,1.17,0.08,-0.26,28.51,60.0-70.0
60.0,1330.0,0.33,0.91,9.57,0.57,-2.3,1.63,28.52,60.0-70.0
60.0,1567.0,-1.39,-0.81,9.43,-1.3,3.44,-0.78,28.49,60.0-70.0
60.0,1770.0,0.11,0.91,9.68,0.41,-2.71,1.37,28.51,60.0-70.0
60.0,1216.0,-1.27,-0.79,9.38,-0.92,3.62,-1.53,28.52,60.0-70.0
60.0,923.0,-1.2,0.89,9.31,1.7,-0.69,-0.49,28.53,60.0-70.0
60.0,1491.0,0.6,-1.52,10.06,-2.61,2.31,-1.22,28.52,60.0-70.0
60.0,2109.0,-0.98,0.82,9.16,1.54,-0.48,-0.49,28.49,60.0-70.0
60.0,1282.0,0.33,-1.48,10.07,-2.75,2.31,-0.96,28.51,60.0-70.0
60.0,1332.0,-1.29,0.21,9.64,1.78,0.18,-0.47,28.51,60.0-70.0
60.0,2242.0,0.14,0.17,10.11,-1.47,-1.15,1.94,28.5,60.0-70.0
60.0,1711.0,-1.01,0.35,9.67,1.86,0.04,0.09,28.48,60.0-70.0
60.0,558.0,0.01,0.06,9.85,-1.49,-0.47,1.8,28.51,60.0-70.0
60.0,1613.0,-0.61,-0.38,9.68,0.19,2.08,-0.89,28.52,60.0-70.0
60.0,1904.0,0.13,0.74,10.07,-0.07,-3.06,1.43,28.52,60.0-70.0
60.0,1204.0,-0.78,-0.31,9.65,0.38,1.52,-1.59,28.49,60.0-70.0
60.0,2013.0,0.47,0.71,10.16,-0.2,-3.0,1.11,28.5,60.0-70.0
60.0,0.0,-1.1,-1.27,9.91,-2.78,1.82,-1.6,28.5,60.0-70.0
60.0,0.0,0.32,0.84,9.24,1.19,-0.57,0.31,28.53,60.0-70.0
60.0,448.0,-1.42,-1.17,9.75,-2.52,2.07,-0.92,28.51,60.0-70.0
60.0,1923.0,0.48,0.87,9.33,1.08,-0.95,1.08,28.53,60.0-70.0
60.0,396.0,0.1,-0.83,9.49,-1.7,2.56,0.98,28.52,60.0-70.0
60.0,0.0,-0.78,0.67,9.91,1.86,-0.97,0.02,28.49,60.0-70.0
60.0,350.0,0.3,-1.0,9.49,-1.99,2.78,0.2,28.51,60.0-70.0
60.0,734.0,-0.88,0.71,9.75,1.61,-1.02,-0.66,28.51,60.0-70.0
60.0,976.0,1.31,0.48,10.71,-0.81,-2.79,1.25,28.52,60.0-70.0
60.0,627.0,-1.72,-0.03,9.42,1.15,0.13,-1.3,28.52,60.0-70.0
60.0,921.0,1.26,0.37,10.72,-1.04,-2.51,1.3,28.51,60.0-70.0
60.0,1971.0,-1.82,0.1,9.38,1.4,0.39,-0.69,28.52,60.0-70.0
60.0,1485.0,0.16,0.88,9.74,0.47,-3.14,1.48,28.5,60.0-70.0
60.0,1214.0,-1.19,-0.72,9.52,-0.78,3.17,-0.73,28.52,60.0-70.0
60.0,814.0,0.0,0.95,9.82,0.41,-3.38,1.92,28.52,60.0-70.0
60.0,511.0,-0.97,-0.68,9.55,-0.55,3.0,-0.92,28.5,60.0-70.0
60.0,1535.0,-1.02,1.02,9.09,1.58,-0.69,0.12,28.52,60.0-70.0
60.0,1694.0,0.27,-1.39,10.13,-2.8,1.88,-1.08,28.49,60.0-70.0
60.0,1205.0,-0.82,1.01,9.01,1.66,-0.54,-0.27,28.52,60.0-70.0
60.0,560.0,-0.06,-1.38,10.19,-2.89,1.46,-1.3,28.5,60.0-70.0
60.0,109.0,-1.0,0.19,9.6,1.76,0.57,-1.11,28.52,60.0-70.0
60.0,1083.0,0.02,-0.16,9.8,-1.73,0.19,1.11,28.52,60.0-70.0
60.0,1408.0,-0.82,0.27,9.62,1.8,0.48,-0.4,28.53,60.0-70.0
60.0,1746.0,-0.09,-0.31,9.64,-1.74,0.8,1.43,28.51,60.0-70.0
60.0,1970.0,-0.69,-0.35,9.73,0.32,1.24,-0.55,28.52,60.0-70.0
60.0,2005.0,0.53,0.73,10.19,-0.17,-2.92,1.88,28.5,60.0-70.0
60.0,933.0,-0.95,-0.21,9.72,0.47,0.72,-1.04,28.52,60.0-70.0
60.0,810.0,0.8,0.61,10.33,-0.33,-2.75,1.37,28.52,60.0-70.0
60.0,1140.0,-1.49,-0.98,9.81,-2.22,2.02,-1.51,28.51,60.0-70.0
60.0,1966.0,0.51,0.97,9.44,1.22,-1.66,0.31,28.51,60.0-70.0
60.0,415.0,-1.55,-0.97,9.67,-1.99,2.34,-1.42,28.52,60.0-70.0
60.0,627.0,0.6,0.94,9.61,1.11,-2.13,1.08,28.51,60.0-70.0
60.0,1357.0,0.3,-1.15,9.52,-2.07,2.95,0.31,28.51,60.0-70.0
60.0,1344.0,-1.03,0.77,9.63,1.44,-0.97,0.14,28.5,60.0-70.0
60.0,1297.0,0.54,-1.22,9.53,-2.22,3.09,0.23,28.49,60.0-70.0
60.0,1525.0,-1.15,0.86,9.54,1.52,-1.06,-0.02,28.51,60.0-70.0
60.0,2512.0,1.16,0.34,10.62,-1.2,-2.3,1.51,28.51,60.0-70.0
60.0,681.0,-1.67,0.04,9.33,1.41,0.63,-1.1,28.53,60.0-70.0
60.0,2032.0,0.99,0.23,10.45,-1.16,-1.81,1.07,28.48,60.0-70.0
60.0,1242.0,-1.47,0.04,9.46,1.54,0.68,-1.13,28.5,60.0-70.0
60.0,739.0,-0.02,0.9,9.95,0.25,-3.85,1.31,28.52,60.0-70.0
60.0,1353.0,-0.77,-0.65,9.61,-0.28,2.72,-1.02,28.51,60.0-70.0
60.0,2231.0,-0.11,0.79,10.03,0.07,-3.73,1.95,28.49,60.0-70.0
60.0,773.0,-0.64,-0.58,9.68,-0.19,2.37,-0.67,28.51,60.0-70.0
60.0,2274.0,-0.79,1.07,9.04,1.6,-0.57,0.69,28.51,60.0-70.0
60.0,1275.0,-0.25,-1.3,10.12,-2.74,1.46,-0.76,28.5,60.0-70.0
60.0,2114.0,-0.39,1.06,9.09,1.61,-0.5,0.2,28.52,60.0-70.0
60.0,50.0,-0.63,-1.19,10.03,-2.68,1.55,-1.34,28.5,60.0-70.0
60.0,739.0,-0.63,0.32,9.94,1.76,-0.3,-1.13,28.5,60.0-70.0
60.0,2114.0,-0.11,-0.49,9.51,-1.73,1.15,0.41,28.49,60.0-70.0
60.0,2480.0,-0.62,0.43,9.99,1.78,-0.51,-0.6,28.52,60.0-70.0
60.0,2666.0,-0.06,-0.72,9.45,-1.9,1.81,0.75,28.51,60.0-70.0
60.0,1771.0,-1.34,-0.13,9.53,0.73,0.8,-0.52,28.49,60.0-70.0
60.0,1535.0,0.97,0.55,10.46,-0.55,-2.39,2.11,28.49,60.0-70.0
60.0,1556.0,-1.52,-0.04,9.45,0.79,0.57,-0.64,28.51,60.0-70.0
60.0,2406.0,1.16,0.4,10.59,-0.89,-2.28,1.57,28.5,60.0-70.0
60.0,1234.0,-1.6,-0.84,9.65,-1.52,2.54,-1.25,28.49,60.0-70.0
60.0,2486.0,0.53,1.01,9.75,0.96,-2.71,0.64,28.53,60.0-70.0
60.0,1738.0,-1.39,-0.76,9.58,-1.09,2.91,-1.5,28.52,60.0-70.0
60.0,1874.0,0.47,0.91,9.89,0.71,-3.26,1.13,28.51,60.0-70.0
60.0,1087.0,0.58,-1.42,9.79,-2.43,2.66,-0.38,28.5,60.0-70.0
60.0,956.0,-1.26,0.96,9.37,1.63,-1.02,0.23,28.51,60.0-70.0
60.0,1409.0,0.48,-1.4,9.99,-2.55,2.37,-0.08,28.5,60.0-70.0
60.0,980.0,-1.24,1.01,9.09,1.57,-0.51,0.46,28.49,60.0-70.0
60.0,880.0,0.76,0.13,10.41,-1.44,-1.7,1.69,28.51,60.0-70.0
60.0,2411.0,-1.2,0.14,9.56,1.75,0.54,-0.85,28.52,60.0-70.0
60.0,1293.0,0.33,-0.04,10.19,-1.67,-1.11,0.9,28.49,60.0-70.0
60.0,2260.0,-0.98,0.25,9.55,1.84,0.51,-1.19,28.51,60.0-70.0
60.0,2522.0,-0.02,0.81,10.06,0.01,-3.15,1.16,28.49,60.0-70.0
60.0,886.0,-0.73,-0.47,9.69,0.06,1.85,-1.28,28.49,60.0-70.0
60.0,2142.0,0.15,0.65,10.02,-0.28,-2.88,1.66,28.49,60.0-70.0
60.0,1682.0,-0.84,-0.32,9.65,0.19,1.35,-0.75,28.5,60.0-70.0
60.0,2747.0,0.3,0.98,9.22,1.6,-0.73,1.07,28.51,60.0-70.0
60.0,1956.0,-1.15,-1.12,9.93,-2.42,1.5,-0.55,28.52,60.0-70.0
60.0,576.0,0.6,1.0,9.34,1.47,-1.06,0.93,28.51,60.0-70.0
60.0,2103.0,-1.43,-0.99,9.81,-2.05,1.99,-1.21,28.51,60.0-70.0
60.0,613.0,-0.71,0.75,10.03,1.73,-1.5,-0.58,28.5,60.0-70.0
60.0,1092.0,0.11,-0.97,9.59,-1.97,2.28,-0.24,28.49,60.0-70.0
60.0,1324.0,-0.99,0.82,9.91,1.69,-1.76,-0.58,28.5,60.0-70.0
60.0,762.0,0.38,-1.15,9.77,-2.1,2.56,-0.18,28.48,60.0-70.0
60.0,1410.0,-1.79,0.02,9.2,1.23,0.88,-0.82,28.5,60.0-70.0
60.0,1939.0,1.24,0.28,10.59,-1.24,-2.1,1.95,28.5,60.0-70.0
60.0,1595.0,-1.72,0.08,9.27,1.37,0.74,-0.32,28.5,60.0-70.0
60.0,2185.0,1.04,0.22,10.49,-1.33,-1.85,1.8,28.49,60.0-70.0
60.0,1649.0,-1.04,-0.7,9.52,-0.62,3.24,-1.1,28.52,60.0-70.0
60.0,805.0,-0.3,-0.07,9.61,-0.54,1.61,0.82,27.77,60.0-70.0
60.0,1870.0,-0.79,0.21,9.55,0.38,0.85,-0.67,27.8,60.0-70.0
60.0,1411.0,-0.28,0.13,9.75,0.03,-1.03,-0.49,27.79,60.0-70.0
60.0,2000.0,-0.27,-0.06,9.75,-0.86,0.4,0.84,27.78,60.0-70.0
60.0,1355.0,-0.35,-0.1,9.72,-0.65,1.09,0.85,27.77,60.0-70.0
60.0,880.0,-0.83,0.19,9.54,0.5,0.07,0.5,27.77,60.0-70.0
60.0,1830.0,-0.18,0.34,9.84,0.12,-1.11,1.72,27.77,60.0-70.0
60.0,1021.0,0.03,0.17,9.9,-0.1,0.08,1.37,27.78,60.0-70.0
60.0,1498.0,-0.82,-0.55,9.52,-0.91,1.58,-1.37,27.75,60.0-70.0
60.0,1662.0,-0.7,0.23,9.45,0.32,-0.94,-1.08,27.77,60.0-70.0
60.0,2251.0,0.13,-0.03,9.61,-0.2,1.0,-0.43,27.8,60.0-70.0
60.0,1388.0,-1.18,-0.51,9.5,-0.63,1.59,-2.17,27.79,60.0-70.0
60.0,1245.0,-0.28,0.53,9.8,1.03,-1.53,-0.52,27.78,60.0-70.0
60.0,2095.0,0.17,-0.07,10.25,-0.16,-0.77,1.3,27.78,60.0-70.0
60.0,1981.0,-0.85,-0.55,9.69,-0.63,0.71,-0.02,27.78,60.0-70.0
60.0,1491.0,-0.38,0.56,9.74,0.24,-1.32,1.22,27.79,60.0-70.0
60.0,1915.0,0.21,-0.13,10.18,-0.71,-1.03,2.03,27.79,60.0-70.0
60.0,1854.0,-0.79,-0.51,9.6,-0.45,1.03,-0.61,27.78,60.0-70.0
60.0,1221.0,-0.39,0.66,9.71,0.35,-1.27,-0.05,27.79,60.0-70.0
60.0,1407.0,-0.04,-0.12,10.04,0.33,0.75,-0.12,27.77,60.0-70.0
