Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,0.0,1.56,-3.26,11.09,-5.1,-5.23,-3.2,27.83,110.0-120.0
110.0,0.0,-2.99,-1.0,7.75,-0.97,8.58,-1.25,27.84,110.0-120.0
110.0,877.0,-3.12,-1.99,7.95,-1.68,9.62,-2.76,27.82,110.0-120.0
110.0,882.0,-1.84,-2.99,8.73,-3.53,5.85,-3.97,27.84,110.0-120.0
110.0,1135.0,-1.12,-3.45,8.75,-4.75,2.01,-4.59,27.83,110.0-120.0
110.0,2927.0,-0.76,0.91,9.78,1.37,4.14,1.1,27.85,110.0-120.0
110.0,2928.0,-1.98,-0.41,8.83,-0.25,5.85,-0.73,27.86,110.0-120.0
110.0,2928.0,-1.72,-1.83,8.88,-2.03,6.08,-2.37,27.82,110.0-120.0
110.0,2928.0,-2.97,-2.95,8.45,-3.85,4.26,-3.56,27.84,110.0-120.0
110.0,2928.0,-1.07,2.38,9.22,4.57,4.86,3.37,27.85,110.0-120.0
110.0,2928.0,-2.38,1.56,8.43,3.43,6.84,2.03,27.84,110.0-120.0
110.0,2928.0,-2.47,0.65,7.91,2.73,10.86,0.2,27.84,110.0-120.0
110.0,2928.0,-0.79,-1.29,8.39,0.25,8.45,-1.56,27.83,110.0-120.0
110.0,2149.0,0.53,3.41,10.53,4.54,-2.4,4.58,27.83,110.0-120.0
110.0,2925.0,-0.17,2.95,10.31,3.86,0.05,3.8,27.83,110.0-120.0
110.0,2681.0,-1.36,2.1,10.07,2.12,0.65,2.75,27.84,110.0-120.0
110.0,1530.0,-2.69,1.01,8.94,0.16,2.48,1.17,27.84,110.0-120.0
110.0,526.0,1.66,3.78,9.95,4.86,-0.36,4.17,27.85,110.0-120.0
110.0,1318.0,2.16,3.65,10.26,5.84,1.06,4.56,27.83,110.0-120.0
110.0,1489.0,0.64,3.14,9.25,5.56,1.9,4.23,27.85,110.0-120.0
110.0,0.0,-0.63,2.27,9.1,4.71,5.23,2.96,27.82,110.0-120.0
110.0,1433.0,1.99,1.84,11.47,0.51,-9.21,2.44,27.81,110.0-120.0
110.0,0.0,1.69,3.13,10.79,2.96,-6.1,3.66,27.82,110.0-120.0
110.0,0.0,0.56,3.93,9.79,4.97,-1.14,4.15,27.82,110.0-120.0
110.0,0.0,-1.44,4.3,8.47,6.42,4.95,3.98,27.84,110.0-120.0
110.0,0.0,2.68,-0.29,11.3,-1.0,-8.19,0.2,27.82,110.0-120.0
110.0,0.0,2.45,1.64,11.56,1.69,-6.05,2.3,27.84,110.0-120.0
110.0,0.0,4.26,2.46,12.52,2.68,-7.64,4.14,27.83,110.0-120.0
110.0,585.0,4.58,2.59,12.83,2.24,-11.42,5.37,27.84,110.0-120.0
110.0,1412.0,-1.97,-1.2,8.71,-3.35,-0.66,-1.88,27.84,110.0-120.0
110.0,758.0,-0.8,0.36,9.16,-0.81,-0.73,-0.29,27.83,110.0-120.0
110.0,1201.0,1.2,1.96,9.38,1.47,-1.88,1.4,27.83,110.0-120.0
110.0,0.0,4.36,2.88,10.81,3.4,-3.79,2.84,27.82,110.0-120.0
110.0,1535.0,0.03,-3.34,11.06,-6.32,-7.18,-3.77,27.83,110.0-120.0
110.0,1893.0,1.22,-2.36,11.71,-4.63,-7.55,-2.47,27.84,110.0-120.0
110.0,322.0,1.47,-0.96,11.88,-2.95,-10.12,-0.38,27.84,110.0-120.0
110.0,1808.0,-0.11,1.13,10.36,-0.02,-7.01,1.42,27.83,110.0-120.0
110.0,1985.0,-0.12,-3.64,9.58,-4.83,1.12,-4.1,27.84,110.0-120.0
110.0,1008.0,0.91,-3.43,10.6,-5.51,-3.94,-3.69,27.84,110.0-120.0
110.0,2928.0,0.8,-2.65,10.69,-4.49,-4.42,-2.88,27.83,110.0-120.0
110.0,2721.0,1.07,-1.17,10.42,-3.09,-5.88,-1.5,27.84,110.0-120.0
110.0,559.0,-1.49,-3.14,8.82,-3.38,6.52,-4.14,27.84,110.0-120.0
110.0,1092.0,-0.84,-3.72,9.45,-4.95,2.24,-4.75,27.84,110.0-120.0
110.0,0.0,-0.22,-3.78,10.02,-5.8,-1.0,-4.52,27.85,110.0-120.0
110.0,954.0,0.31,-3.29,10.77,-5.73,-4.37,-3.52,27.83,110.0-120.0
110.0,983.0,-2.42,-1.43,8.2,-1.36,7.9,-1.51,27.84,110.0-120.0
110.0,1994.0,-2.86,-2.47,7.91,-2.13,7.84,-2.76,27.83,110.0-120.0
110.0,2928.0,-1.82,-3.37,8.84,-3.61,4.95,-3.74,27.84,110.0-120.0
110.0,2928.0,0.17,-4.02,10.31,-5.36,-0.76,-4.18,27.83,110.0-120.0
110.0,2927.0,-2.93,1.76,7.95,3.24,7.5,1.39,27.82,110.0-120.0
110.0,2502.0,-1.67,0.31,8.37,1.86,8.72,-0.52,27.85,110.0-120.0
110.0,2927.0,-1.52,-1.28,8.35,-0.71,6.13,-1.92,27.82,110.0-120.0
110.0,2928.0,-1.55,-2.48,8.32,-2.8,6.23,-3.34,27.83,110.0-120.0
110.0,2613.0,-0.18,3.05,10.28,3.95,-0.82,3.89,27.82,110.0-120.0
110.0,2928.0,-2.74,2.38,9.24,2.85,3.26,2.67,27.82,110.0-120.0
110.0,2601.0,-1.85,1.06,8.95,1.38,6.05,1.27,27.82,110.0-120.0
110.0,2227.0,-2.74,-0.49,8.25,-0.17,7.84,-0.37,27.86,110.0-120.0
110.0,1314.0,1.67,3.75,10.33,5.03,-0.95,4.68,27.84,110.0-120.0
110.0,740.0,0.43,3.62,9.67,5.9,2.72,4.41,27.84,110.0-120.0
110.0,1424.0,-1.54,3.09,8.03,5.95,6.29,3.39,27.82,110.0-120.0
110.0,254.0,-0.39,1.78,8.7,5.18,8.78,1.69,27.82,110.0-120.0
110.0,0.0,1.37,2.11,11.42,1.57,-10.41,3.14,27.83,110.0-120.0
110.0,0.0,1.71,3.12,11.25,3.73,-4.42,3.8,27.84,110.0-120.0
110.0,0.0,0.26,3.56,10.81,4.34,-4.25,4.38,27.85,110.0-120.0
110.0,0.0,-3.14,3.95,8.32,5.35,3.26,4.15,27.82,110.0-120.0
110.0,0.0,3.56,0.7,11.4,0.59,-5.49,1.21,27.85,110.0-120.0
110.0,0.0,4.12,2.07,11.79,1.08,-9.85,3.23,27.83,110.0-120.0
110.0,1440.0,2.81,3.09,11.2,2.56,-7.82,4.55,27.83,110.0-120.0
110.0,1584.0,2.34,3.5,11.28,4.05,-2.83,4.67,27.83,110.0-120.0
110.0,377.0,0.52,-1.56,10.25,-4.66,-8.17,-1.53,27.83,110.0-120.0
110.0,1479.0,-0.54,-0.14,9.84,-2.26,-5.93,-0.23,27.85,110.0-120.0
110.0,560.0,1.22,1.45,10.52,0.97,-3.72,1.08,27.84,110.0-120.0
110.0,1184.0,-0.78,-3.94,9.6,-5.91,-1.76,-4.67,27.84,110.0-120.0
110.0,2927.0,0.02,-3.41,10.23,-4.95,-1.96,-4.07,27.83,110.0-120.0
110.0,1072.0,0.78,-2.27,10.41,-3.56,-3.12,-2.72,27.84,110.0-120.0
110.0,1605.0,1.42,-1.2,11.14,-2.25,-5.85,-0.76,27.84,110.0-120.0
110.0,1647.0,-2.11,-3.21,8.47,-3.26,5.27,-3.57,27.82,110.0-120.0
110.0,1645.0,-0.37,-3.82,9.75,-4.87,1.72,-4.1,27.82,110.0-120.0
110.0,2928.0,-0.0,-3.79,10.13,-5.68,-2.48,-3.97,27.84,110.0-120.0
110.0,827.0,-0.19,-2.87,10.31,-5.5,-4.6,-3.4,27.83,110.0-120.0
110.0,1244.0,-2.31,-1.1,8.15,-0.52,9.5,-1.97,27.83,110.0-120.0
110.0,1409.0,-2.85,-2.25,7.84,-2.17,8.08,-3.56,27.83,110.0-120.0
110.0,541.0,-2.3,-3.27,8.41,-3.68,6.29,-4.43,27.82,110.0-120.0
110.0,2678.0,-0.12,-4.04,9.95,-5.28,0.94,-4.44,27.84,110.0-120.0
110.0,2927.0,-1.78,1.21,8.79,1.78,5.64,1.31,27.82,110.0-120.0
110.0,2926.0,-2.11,-0.08,8.17,0.94,8.28,-0.08,27.84,110.0-120.0
110.0,2926.0,-1.08,-1.68,8.63,-0.74,7.64,-1.45,27.83,110.0-120.0
110.0,2927.0,-1.93,-2.76,8.31,-2.57,5.27,-2.75,27.83,110.0-120.0
110.0,2928.0,-1.13,3.27,9.7,5.2,1.5,4.07,27.84,110.0-120.0
110.0,2928.0,-2.06,2.56,9.25,4.1,4.02,2.69,27.83,110.0-120.0
110.0,2925.0,-1.98,1.49,8.94,2.34,6.8,0.95,27.82,110.0-120.0
110.0,2642.0,-1.65,0.07,8.67,0.53,7.84,-0.78,27.82,110.0-120.0
110.0,1759.0,1.89,3.68,10.36,4.85,-2.48,4.07,27.82,110.0-120.0
110.0,2646.0,0.74,3.65,10.26,5.5,1.26,4.0,27.84,110.0-120.0
110.0,1534.0,0.22,2.8,9.84,4.65,2.24,3.63,27.83,110.0-120.0
110.0,1066.0,-0.04,1.7,9.71,2.74,2.89,2.66,27.82,110.0-120.0
110.0,413.0,0.7,2.77,10.29,2.18,-5.84,3.39,27.8,110.0-120.0
110.0,0.0,0.87,3.75,9.61,4.57,-1.69,4.2,27.81,110.0-120.0
110.0,326.0,1.49,3.84,9.94,5.78,-0.62,4.64,27.81,110.0-120.0
110.0,0.0,-0.29,3.49,9.66,5.61,0.27,4.2,27.83,110.0-120.0
110.0,0.0,1.49,0.12,11.12,-0.52,-5.55,-0.0,27.83,110.0-120.0
110.0,0.0,2.68,1.85,11.7,1.69,-6.98,1.75,27.82,110.0-120.0
110.0,0.0,3.92,2.75,11.4,2.88,-8.11,3.27,27.82,110.0-120.0
110.0,0.0,3.21,3.21,10.96,3.75,-6.54,4.3,27.83,110.0-120.0
110.0,734.0,0.9,-2.11,10.86,-4.26,-4.11,-2.46,27.83,110.0-120.0
110.0,1354.0,1.15,-0.91,10.92,-3.04,-6.51,-0.7,27.81,110.0-120.0
110.0,2927.0,0.49,1.0,10.33,-0.26,-5.46,1.04,27.8,110.0-120.0
110.0,2090.0,1.96,2.38,10.57,2.28,-3.4,2.62,27.82,110.0-120.0
110.0,2928.0,0.66,-4.13,10.7,-6.41,-4.31,-3.91,27.81,110.0-120.0
110.0,2928.0,0.95,-3.51,11.29,-6.34,-6.55,-3.28,27.83,110.0-120.0
110.0,1629.0,0.09,-2.16,10.83,-4.87,-7.36,-2.11,27.84,110.0-120.0
110.0,2253.0,-1.02,-0.23,9.76,-1.36,-3.38,-0.73,27.83,110.0-120.0
110.0,1803.0,-0.23,-3.64,9.2,-3.53,4.01,-4.44,27.81,110.0-120.0
110.0,1295.0,0.04,-4.0,9.7,-4.7,-0.47,-4.3,27.84,110.0-120.0
110.0,2928.0,0.91,-3.41,10.55,-5.03,-3.5,-3.66,27.84,110.0-120.0
110.0,2467.0,0.64,-2.35,10.94,-4.37,-5.58,-2.53,27.84,110.0-120.0
110.0,2139.0,-1.93,-1.99,8.36,-1.82,6.58,-2.29,27.81,110.0-120.0
110.0,799.0,-2.46,-3.12,8.25,-3.76,5.0,-3.59,27.81,110.0-120.0
110.0,745.0,-1.7,-3.66,9.15,-5.12,2.54,-4.21,27.81,110.0-120.0
110.0,2255.0,-0.56,-3.71,9.48,-5.83,-0.15,-4.38,27.82,110.0-120.0
110.0,1002.0,-1.42,0.36,8.68,0.83,5.79,0.12,27.83,110.0-120.0
110.0,2928.0,-2.0,-1.11,8.25,-0.52,8.12,-1.66,27.84,110.0-120.0
