Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2927.0,1.07,1.56,14.31,1.43,-18.4,4.97,28.6,110.0-120.0
110.0,1152.0,0.97,2.5,13.09,2.76,-18.69,5.43,28.59,110.0-120.0
110.0,2927.0,1.81,3.04,11.92,4.01,-17.38,5.14,28.6,110.0-120.0
110.0,2926.0,-1.28,-0.98,5.49,-0.95,15.12,-3.11,28.59,110.0-120.0
110.0,1675.0,-1.2,-2.09,6.02,-1.88,18.16,-5.04,28.59,110.0-120.0
110.0,0.0,-0.69,-2.94,7.11,-2.81,18.74,-5.94,28.57,110.0-120.0
110.0,1503.0,-0.73,-3.37,8.02,-3.55,17.59,-5.83,28.57,110.0-120.0
110.0,2927.0,1.43,0.95,14.9,-0.07,-18.83,3.08,28.57,110.0-120.0
110.0,2927.0,1.17,1.77,14.33,1.51,-18.86,4.87,28.59,110.0-120.0
110.0,709.0,0.91,2.71,12.75,2.83,-18.05,5.78,28.58,110.0-120.0
110.0,566.0,1.29,3.37,11.24,4.16,-15.76,6.07,28.58,110.0-120.0
110.0,1461.0,-0.97,-1.12,5.69,-1.3,15.37,-2.33,28.6,110.0-120.0
110.0,787.0,-0.97,-2.2,6.3,-2.46,17.53,-4.27,28.59,110.0-120.0
110.0,0.0,-0.63,-2.99,7.27,-3.07,17.82,-5.68,28.59,110.0-120.0
110.0,1354.0,-1.14,-3.23,8.01,-3.07,17.62,-6.3,28.59,110.0-120.0
110.0,2925.0,1.31,0.87,14.86,0.27,-18.45,2.27,28.59,110.0-120.0
110.0,2925.0,1.15,2.02,14.26,1.75,-19.93,3.95,28.57,110.0-120.0
110.0,1201.0,1.16,2.78,12.76,3.11,-18.8,5.26,28.57,110.0-120.0
110.0,2928.0,0.85,3.35,10.91,4.53,-14.62,6.01,28.58,110.0-120.0
110.0,2926.0,-0.77,-1.47,5.92,-1.68,15.24,-2.11,28.57,110.0-120.0
110.0,1734.0,-0.95,-2.11,6.36,-2.31,17.38,-3.36,28.59,110.0-120.0
110.0,0.0,-1.09,-2.61,6.96,-2.78,18.51,-4.78,28.58,110.0-120.0
110.0,2926.0,-0.73,-3.43,8.38,-3.84,17.47,-5.94,28.59,110.0-120.0
110.0,2925.0,1.22,1.18,14.74,0.24,-18.02,2.38,28.59,110.0-120.0
110.0,2925.0,1.61,1.78,14.21,1.29,-20.05,3.33,28.58,110.0-120.0
110.0,880.0,1.43,2.31,13.0,2.39,-20.04,4.36,28.59,110.0-120.0
110.0,2928.0,1.24,3.1,11.54,4.31,-15.87,5.29,28.58,110.0-120.0
110.0,2020.0,-0.79,-1.38,5.66,-1.44,15.49,-2.47,28.57,110.0-120.0
110.0,1277.0,-0.51,-2.36,6.08,-2.26,18.28,-3.54,28.57,110.0-120.0
110.0,0.0,-0.71,-3.18,7.24,-2.92,18.68,-4.43,28.59,110.0-120.0
110.0,2822.0,-1.39,-3.34,8.51,-3.09,17.44,-5.04,28.61,110.0-120.0
110.0,2927.0,1.22,1.12,14.66,0.48,-18.84,3.11,28.59,110.0-120.0
110.0,694.0,1.09,2.0,14.2,1.49,-19.94,3.57,28.58,110.0-120.0
110.0,0.0,0.95,2.58,13.19,2.53,-18.39,4.01,28.57,110.0-120.0
110.0,1877.0,0.62,3.14,11.18,4.08,-15.03,4.55,28.54,110.0-120.0
110.0,2227.0,-0.31,-1.61,5.98,-1.71,14.45,-3.52,28.56,110.0-120.0
110.0,0.0,-0.8,-2.6,6.41,-2.51,16.98,-4.0,28.57,110.0-120.0
110.0,0.0,-1.44,-2.98,7.22,-2.69,19.74,-4.44,28.58,110.0-120.0
110.0,1722.0,-1.56,-3.22,8.26,-3.39,18.13,-4.58,28.58,110.0-120.0
110.0,2518.0,1.36,1.05,14.71,0.16,-18.36,3.83,28.58,110.0-120.0
110.0,2926.0,0.89,2.04,13.83,1.98,-18.56,4.47,28.57,110.0-120.0
110.0,112.0,1.48,2.82,12.96,3.35,-18.34,4.85,28.59,110.0-120.0
110.0,2320.0,1.52,3.39,11.34,4.42,-16.88,4.75,28.57,110.0-120.0
110.0,2001.0,-0.93,-1.57,5.49,-1.23,17.58,-4.17,28.56,110.0-120.0
110.0,2141.0,-0.83,-2.58,6.74,-2.34,18.11,-5.0,28.59,110.0-120.0
110.0,0.0,-1.24,-2.91,7.42,-2.54,18.55,-5.19,28.57,110.0-120.0
110.0,1577.0,-1.15,-3.3,8.29,-3.47,16.54,-4.91,28.56,110.0-120.0
110.0,2298.0,1.37,1.19,14.85,0.42,-18.72,4.15,28.57,110.0-120.0
110.0,1614.0,1.28,2.02,13.75,1.72,-19.42,5.19,28.57,110.0-120.0
110.0,0.0,1.86,2.76,12.41,3.26,-18.19,5.49,28.57,110.0-120.0
110.0,2554.0,1.62,3.39,10.79,4.13,-15.43,5.42,28.55,110.0-120.0
110.0,1753.0,-1.18,-1.83,5.93,-2.1,17.06,-4.18,28.59,110.0-120.0
110.0,373.0,-0.34,-3.0,7.08,-3.33,17.97,-5.63,28.58,110.0-120.0
110.0,0.0,-0.76,-3.44,7.72,-3.26,18.42,-6.18,28.56,110.0-120.0
110.0,2927.0,-1.77,-3.44,8.84,-3.33,16.65,-5.74,28.57,110.0-120.0
110.0,2329.0,1.08,1.46,14.42,1.23,-19.61,3.91,28.58,110.0-120.0
110.0,1430.0,1.29,2.53,13.11,2.8,-18.68,5.22,28.57,110.0-120.0
110.0,416.0,1.6,3.16,11.77,3.78,-17.41,6.03,28.57,110.0-120.0
110.0,2585.0,1.01,3.45,10.8,4.76,-13.14,6.1,28.57,110.0-120.0
110.0,2678.0,-0.84,-2.01,6.11,-2.11,17.75,-3.57,28.59,110.0-120.0
110.0,0.0,-0.7,-2.73,6.96,-2.68,18.23,-4.88,28.61,110.0-120.0
110.0,0.0,-1.33,-3.32,7.61,-3.04,18.91,-6.1,28.57,110.0-120.0
110.0,2295.0,-1.43,-3.75,9.18,-3.79,16.65,-6.49,28.58,110.0-120.0
110.0,2066.0,1.48,1.84,14.44,1.14,-20.72,3.34,28.59,110.0-120.0
110.0,573.0,1.34,2.62,12.97,2.74,-19.73,4.64,28.57,110.0-120.0
110.0,0.0,1.1,3.18,11.56,4.24,-16.01,5.48,28.57,110.0-120.0
110.0,736.0,1.35,3.33,10.52,4.77,-13.55,6.01,28.57,110.0-120.0
110.0,539.0,-1.0,-2.15,6.17,-2.35,17.36,-3.36,28.55,110.0-120.0
110.0,771.0,-1.04,-2.86,6.99,-2.48,19.45,-4.49,28.55,110.0-120.0
110.0,0.0,-1.31,-3.4,8.51,-3.61,17.18,-5.29,28.59,110.0-120.0
110.0,2741.0,-1.72,-3.44,9.07,-3.73,15.49,-5.75,28.59,110.0-120.0
110.0,1882.0,1.66,1.94,14.16,1.76,-19.91,3.59,28.58,110.0-120.0
110.0,2928.0,1.29,2.57,12.96,2.79,-19.52,4.21,28.57,110.0-120.0
110.0,418.0,0.96,3.15,11.79,3.93,-16.68,4.73,28.57,110.0-120.0
110.0,2778.0,0.8,3.59,10.21,4.76,-12.31,5.22,28.55,110.0-120.0
110.0,1837.0,-0.84,-2.38,6.23,-2.49,17.46,-4.12,28.55,110.0-120.0
110.0,527.0,-0.94,-3.2,7.34,-3.21,19.01,-4.72,28.56,110.0-120.0
110.0,0.0,-0.95,-3.64,8.7,-3.88,17.5,-4.84,28.58,110.0-120.0
110.0,2926.0,-1.81,-3.46,9.44,-4.03,14.46,-4.79,28.57,110.0-120.0
110.0,2432.0,1.3,1.8,13.83,2.05,-18.45,4.47,28.57,110.0-120.0
110.0,0.0,1.42,2.65,12.6,3.4,-18.27,4.7,28.57,110.0-120.0
110.0,615.0,1.65,3.37,11.4,4.51,-15.78,4.84,28.57,110.0-120.0
110.0,2197.0,1.12,3.78,10.2,4.88,-13.15,4.82,28.57,110.0-120.0
110.0,35.0,-0.85,-2.45,6.33,-1.91,19.36,-5.0,28.58,110.0-120.0
110.0,0.0,-0.99,-3.13,7.62,-2.9,18.89,-5.26,28.56,110.0-120.0
110.0,110.0,-1.51,-3.44,8.46,-3.85,16.77,-5.13,28.57,110.0-120.0
110.0,2927.0,-1.52,-3.49,9.09,-3.96,14.48,-4.67,28.57,110.0-120.0
110.0,2927.0,1.4,1.94,14.29,1.64,-20.25,5.13,28.55,110.0-120.0
110.0,1854.0,0.84,3.06,12.58,3.28,-18.49,5.66,28.57,110.0-120.0
110.0,2928.0,1.0,3.53,11.08,4.51,-15.76,5.54,28.57,110.0-120.0
110.0,2315.0,0.88,3.6,9.78,5.29,-10.5,4.87,28.56,110.0-120.0
110.0,1566.0,-0.67,-2.66,6.66,-2.49,18.11,-5.0,28.56,110.0-120.0
110.0,0.0,-1.12,-3.16,7.67,-3.03,18.34,-5.71,28.53,110.0-120.0
110.0,0.0,-1.61,-3.41,8.34,-3.48,17.52,-5.86,28.55,110.0-120.0
110.0,2927.0,-1.62,-3.28,9.51,-3.65,13.84,-5.02,28.54,110.0-120.0
110.0,2009.0,1.39,2.02,13.54,2.3,-18.43,4.73,28.55,110.0-120.0
110.0,865.0,1.62,2.82,12.29,3.5,-17.84,5.69,28.58,110.0-120.0
110.0,503.0,1.39,3.47,11.24,4.54,-15.75,6.07,28.56,110.0-120.0
110.0,1473.0,0.55,3.64,9.96,4.82,-11.35,5.55,28.54,110.0-120.0
110.0,638.0,-0.48,-2.63,6.53,-2.58,18.77,-4.65,28.56,110.0-120.0
110.0,0.0,-0.93,-3.22,7.86,-3.12,18.23,-5.62,28.57,110.0-120.0
110.0,1595.0,-1.9,-3.32,8.63,-3.26,16.72,-5.98,28.58,110.0-120.0
110.0,2926.0,-1.8,-3.46,9.68,-3.99,13.0,-5.83,28.56,110.0-120.0
110.0,2925.0,1.37,2.28,13.49,2.74,-19.12,4.21,28.58,110.0-120.0
110.0,1251.0,1.13,3.1,12.27,3.55,-18.4,5.22,28.53,110.0-120.0
110.0,2139.0,0.77,3.39,10.83,4.25,-14.97,5.74,28.54,110.0-120.0
110.0,1274.0,0.83,3.55,9.44,5.0,-9.35,5.72,28.55,110.0-120.0
110.0,0.0,-0.79,-2.7,6.95,-2.87,17.21,-4.01,28.57,110.0-120.0
110.0,67.0,-1.38,-3.1,7.84,-3.16,17.97,-4.87,28.57,110.0-120.0
110.0,1394.0,-1.7,-3.37,9.0,-3.48,17.01,-5.52,28.57,110.0-120.0
110.0,2926.0,-1.81,-3.34,9.74,-4.22,12.19,-5.62,28.59,110.0-120.0
110.0,2926.0,1.13,2.61,13.07,3.18,-18.36,4.17,28.55,110.0-120.0
110.0,1117.0,1.23,3.22,11.9,4.05,-17.36,4.61,28.57,110.0-120.0
110.0,2928.0,1.19,3.32,10.6,4.37,-13.69,4.93,28.55,110.0-120.0
110.0,2224.0,0.73,3.45,9.37,4.89,-8.55,5.25,28.55,110.0-120.0
110.0,624.0,-1.09,-3.05,7.02,-3.0,18.02,-4.46,28.56,110.0-120.0
110.0,0.0,-1.47,-3.3,7.84,-3.0,19.35,-4.67,28.55,110.0-120.0
110.0,1876.0,-1.77,-3.28,8.89,-3.06,17.14,-4.62,28.55,110.0-120.0
110.0,2926.0,-1.7,-3.06,10.15,-3.85,10.65,-4.49,28.55,110.0-120.0
110.0,2927.0,1.38,2.81,12.52,3.75,-16.97,4.76,28.55,110.0-120.0
110.0,2926.0,1.34,3.54,11.47,4.48,-16.3,4.85,28.55,110.0-120.0
110.0,2925.0,1.01,3.64,10.29,4.76,-13.7,4.62,28.57,110.0-120.0
110.0,2923.0,0.86,3.48,9.2,4.86,-8.04,4.29,28.56,110.0-120.0
110.0,2342.0,-1.28,-2.94,7.18,-3.15,18.48,-5.26,28.54,110.0-120.0
110.0,0.0,-1.51,-3.45,8.16,-3.47,18.57,-5.17,28.55,110.0-120.0
110.0,2922.0,-1.81,-3.35,9.47,-3.76,14.98,-4.52,28.55,110.0-120.0
110.0,2925.0,-1.9,-2.99,10.43,-4.22,9.63,-3.78,28.57,110.0-120.0
110.0,1872.0,0.96,3.02,12.11,3.95,-17.0,5.55,28.54,110.0-120.0
110.0,79.0,1.19,3.51,11.08,4.68,-14.63,5.45,28.55,110.0-120.0
110.0,2927.0,0.83,3.76,10.27,4.65,-12.68,4.87,28.57,110.0-120.0
110.0,2925.0,0.46,3.52,9.05,4.57,-7.98,4.06,28.56,110.0-120.0
110.0,2505.0,-1.29,-3.15,7.64,-2.58,19.52,-5.95,28.56,110.0-120.0
110.0,0.0,-2.1,-3.33,8.7,-3.3,17.43,-5.77,28.56,110.0-120.0
110.0,2926.0,-1.76,-3.45,9.62,-4.09,13.53,-5.14,28.53,110.0-120.0
110.0,2928.0,1.42,2.34,13.56,2.48,-19.15,5.07,28.58,110.0-120.0
110.0,1485.0,1.13,3.16,12.23,3.79,-17.41,6.06,28.55,110.0-120.0
110.0,350.0,0.8,3.68,10.76,4.66,-14.39,6.27,28.56,110.0-120.0
110.0,2925.0,0.78,3.87,9.53,4.95,-10.15,5.57,28.54,110.0-120.0
110.0,2927.0,-0.7,-2.91,6.75,-2.71,18.78,-4.99,28.53,110.0-120.0
110.0,1953.0,-1.47,-3.2,8.03,-2.86,19.29,-6.0,28.55,110.0-120.0
110.0,0.0,-1.95,-3.42,9.18,-3.76,15.88,-6.2,28.55,110.0-120.0
110.0,2924.0,-2.35,-3.11,9.67,-3.84,12.15,-5.45,28.55,110.0-120.0
110.0,2071.0,1.63,2.41,13.26,3.44,-18.13,4.52,28.55,110.0-120.0
110.0,2000.0,1.21,3.33,11.89,4.13,-17.81,5.78,28.55,110.0-120.0
110.0,1446.0,1.09,3.64,10.46,4.6,-14.16,6.13,28.55,110.0-120.0
110.0,2925.0,0.52,3.52,9.16,4.66,-8.65,5.69,28.55,110.0-120.0
110.0,2768.0,-0.71,-2.93,7.26,-2.87,18.87,-4.33,28.55,110.0-120.0
110.0,1066.0,-1.26,-3.25,8.26,-3.47,17.24,-5.16,28.56,110.0-120.0
110.0,37.0,-2.09,-3.26,9.13,-3.74,15.75,-5.83,28.56,110.0-120.0
110.0,2927.0,-1.72,-3.14,10.16,-4.19,10.21,-5.45,28.54,110.0-120.0
110.0,2925.0,1.23,2.92,12.83,3.29,-18.95,4.38,28.54,110.0-120.0
110.0,2925.0,1.0,3.47,10.73,4.31,-15.17,4.81,28.54,110.0-120.0
110.0,1636.0,1.2,3.55,9.89,4.66,-11.32,5.28,28.53,110.0-120.0
110.0,2559.0,0.36,3.42,8.93,4.57,-7.58,5.11,28.53,110.0-120.0
110.0,1733.0,-0.91,-3.17,7.56,-2.75,20.29,-4.72,28.55,110.0-120.0
110.0,0.0,-1.38,-3.14,8.71,-3.18,16.49,-4.35,28.53,110.0-120.0
110.0,762.0,-2.23,-3.12,9.78,-3.67,12.68,-4.46,28.53,110.0-120.0
110.0,2927.0,-1.41,-3.02,10.77,-4.29,7.08,-4.33,28.55,110.0-120.0
110.0,2928.0,1.48,3.5,11.85,4.1,-17.38,5.0,28.55,110.0-120.0
110.0,238.0,1.12,3.5,10.37,4.1,-14.95,4.56,28.54,110.0-120.0
110.0,337.0,0.25,3.36,9.51,4.59,-8.8,4.0,28.55,110.0-120.0
110.0,2925.0,-0.39,3.07,8.22,4.44,-2.99,3.62,28.55,110.0-120.0
110.0,1395.0,-1.13,-3.29,7.93,-3.15,17.62,-5.45,28.54,110.0-120.0
110.0,0.0,-1.69,-3.28,9.37,-3.79,15.01,-4.59,28.54,110.0-120.0
110.0,2202.0,-1.72,-3.11,10.66,-4.58,8.91,-3.77,28.53,110.0-120.0
110.0,2779.0,-0.83,-2.64,11.37,-4.2,2.38,-2.72,28.55,110.0-120.0
110.0,1703.0,1.52,3.51,10.57,4.1,-15.32,5.78,28.54,110.0-120.0
110.0,1248.0,0.48,3.51,9.78,4.69,-10.03,4.94,28.54,110.0-120.0
110.0,2928.0,-0.14,3.21,8.33,4.95,-4.27,3.65,28.54,110.0-120.0
110.0,1120.0,-0.08,2.43,6.67,4.11,1.4,2.04,28.56,110.0-120.0
110.0,1662.0,-1.6,-3.19,9.3,-3.44,14.4,-5.8,28.56,110.0-120.0
110.0,0.0,-2.41,-3.08,10.75,-3.87,10.54,-4.94,28.54,110.0-120.0
110.0,2928.0,-1.1,-2.85,11.43,-4.9,2.85,-3.4,28.53,110.0-120.0
110.0,2925.0,0.86,-1.84,12.44,-4.31,-5.57,-1.37,28.57,110.0-120.0
110.0,1086.0,1.07,3.49,9.32,4.63,-9.64,5.57,28.54,110.0-120.0
110.0,162.0,0.86,2.54,8.72,3.98,-4.27,4.2,28.54,110.0-120.0
110.0,2927.0,-0.1,2.02,7.25,3.31,0.63,2.84,28.53,110.0-120.0
110.0,1193.0,-0.77,1.26,5.99,2.59,6.27,0.63,28.55,110.0-120.0
110.0,0.0,-1.68,-3.03,10.44,-3.85,9.96,-5.11,28.54,110.0-120.0
110.0,240.0,-0.54,-2.68,11.7,-3.7,3.49,-3.88,28.54,110.0-120.0
110.0,2927.0,0.45,-1.68,12.31,-3.29,-4.24,-2.01,28.57,110.0-120.0
110.0,2927.0,1.43,-0.36,13.76,-2.17,-10.82,0.26,28.55,110.0-120.0
110.0,1180.0,0.18,2.83,8.58,4.47,-3.86,4.23,28.54,110.0-120.0
110.0,1818.0,-0.74,2.14,6.97,3.47,1.88,3.07,28.53,110.0-120.0
110.0,320.0,-0.77,1.29,5.8,2.27,7.8,1.31,28.52,110.0-120.0
110.0,2743.0,-0.98,0.02,5.21,0.13,11.12,-0.84,28.56,110.0-120.0
110.0,0.0,-1.28,-2.11,11.73,-3.79,2.29,-2.84,28.54,110.0-120.0
110.0,2925.0,0.96,-1.27,12.23,-3.04,-5.28,-1.59,28.54,110.0-120.0
110.0,1969.0,2.13,-0.2,14.0,-1.85,-12.82,0.15,28.53,110.0-120.0
110.0,1359.0,2.56,0.42,15.05,-0.54,-17.4,1.86,28.53,110.0-120.0
110.0,497.0,-1.23,1.88,6.59,3.14,3.78,1.56,28.55,110.0-120.0
110.0,2926.0,-0.97,0.43,5.53,1.52,9.2,-0.15,28.55,110.0-120.0
110.0,0.0,-0.43,-0.77,5.14,0.27,13.61,-1.71,28.54,110.0-120.0
110.0,0.0,-0.51,-1.77,5.35,-0.72,17.55,-3.05,28.56,110.0-120.0
110.0,1218.0,0.64,-1.35,13.48,-3.1,-8.71,-0.15,28.56,110.0-120.0
110.0,2926.0,1.8,0.16,14.31,-1.38,-14.3,1.77,28.54,110.0-120.0
110.0,2926.0,1.98,1.36,14.75,-0.07,-18.42,3.07,28.56,110.0-120.0
110.0,0.0,1.32,1.92,14.15,1.67,-19.97,4.1,28.54,110.0-120.0
110.0,2816.0,-0.89,0.12,5.37,0.54,10.68,-1.28,28.54,110.0-120.0
110.0,774.0,-0.44,-0.91,5.45,-0.31,14.19,-2.99,28.54,110.0-120.0
110.0,1273.0,-0.83,-2.0,5.6,-1.26,17.5,-4.24,28.55,110.0-120.0
110.0,0.0,-1.6,-2.99,7.09,-2.42,19.45,-4.99,28.54,110.0-120.0
110.0,2926.0,2.09,0.28,14.84,-1.06,-16.48,2.43,28.53,110.0-120.0
110.0,1858.0,2.33,1.14,14.55,0.67,-19.5,4.12,28.53,110.0-120.0
110.0,576.0,1.2,2.16,13.43,2.7,-19.26,5.42,28.54,110.0-120.0
110.0,496.0,0.47,3.16,12.29,3.73,-17.03,5.75,28.52,110.0-120.0
110.0,2623.0,-0.66,-1.23,5.27,-0.52,16.45,-3.25,28.52,110.0-120.0
110.0,0.0,-0.35,-2.45,6.18,-2.0,18.05,-5.05,28.53,110.0-120.0
110.0,0.0,-1.7,-2.99,8.09,-2.81,19.29,-5.91,28.54,110.0-120.0
110.0,1489.0,-2.45,-3.3,9.0,-3.45,16.97,-6.03,28.53,110.0-120.0
110.0,2925.0,1.7,1.88,13.83,1.67,-19.71,3.97,28.54,110.0-120.0
110.0,2928.0,0.89,2.77,12.81,3.32,-17.79,5.34,28.52,110.0-120.0
110.0,0.0,0.43,3.37,11.36,4.04,-15.43,6.0,28.52,110.0-120.0
110.0,2495.0,1.08,3.69,9.51,4.89,-10.65,5.94,28.54,110.0-120.0
110.0,915.0,-0.89,-2.86,6.6,-2.63,19.16,-4.49,28.54,110.0-120.0
110.0,0.0,-1.85,-3.22,8.51,-3.1,18.62,-5.17,28.54,110.0-120.0
110.0,0.0,-2.1,-3.24,9.53,-3.76,15.64,-5.75,28.56,110.0-120.0
110.0,2926.0,-1.4,-3.1,10.09,-4.43,9.09,-5.4,28.52,110.0-120.0
110.0,1483.0,0.29,3.36,12.31,4.24,-17.79,4.88,28.54,110.0-120.0
110.0,1488.0,0.72,3.73,10.94,4.53,-14.5,5.04,28.52,110.0-120.0
110.0,1354.0,1.27,3.59,9.18,4.82,-9.92,5.04,28.51,110.0-120.0
110.0,2533.0,0.22,3.19,8.01,4.19,-4.35,4.46,28.54,110.0-120.0
110.0,976.0,-1.65,-3.36,8.5,-3.33,18.46,-4.91,28.55,110.0-120.0
110.0,0.0,-1.74,-3.32,9.27,-3.73,15.32,-4.64,28.52,110.0-120.0
110.0,2321.0,-1.33,-3.08,10.39,-4.51,8.94,-4.23,28.52,110.0-120.0
110.0,733.0,-0.88,-2.25,11.57,-4.22,1.69,-3.14,28.52,110.0-120.0
110.0,2928.0,0.66,3.85,10.3,5.15,-13.23,5.19,28.52,110.0-120.0
110.0,0.0,0.85,3.8,8.95,5.49,-7.55,4.47,28.54,110.0-120.0
110.0,1248.0,0.68,3.21,8.17,4.6,-4.14,3.42,28.53,110.0-120.0
110.0,534.0,-0.52,2.07,6.8,3.52,1.62,2.12,28.52,110.0-120.0
110.0,1127.0,-1.44,-3.54,9.38,-3.94,14.05,-5.46,28.54,110.0-120.0
110.0,0.0,-1.42,-3.09,10.33,-4.17,8.53,-4.15,28.54,110.0-120.0
110.0,2928.0,-0.93,-2.4,11.32,-3.91,3.2,-2.7,28.54,110.0-120.0
110.0,2829.0,0.24,-1.79,12.87,-3.79,-4.38,-1.31,28.53,110.0-120.0
110.0,1423.0,0.98,3.87,8.95,4.88,-9.87,5.52,28.52,110.0-120.0
110.0,915.0,0.99,3.12,8.2,4.63,-4.26,3.91,28.52,110.0-120.0
110.0,2927.0,0.2,2.23,7.51,3.46,-0.14,2.29,28.53,110.0-120.0
110.0,0.0,-1.07,1.34,6.17,2.48,6.18,0.72,28.51,110.0-120.0
110.0,0.0,-1.49,-3.29,10.04,-4.26,10.82,-5.54,28.52,110.0-120.0
