Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1748.0,-3.2,-14.41,-2.82,-12.38,83.26,-25.76,28.42,90.0-100.0
90.0,2926.0,8.3,12.16,29.83,3.84,-105.68,26.63,28.4,90.0-100.0
90.0,454.0,3.99,11.84,3.3,13.88,-34.83,26.7,28.41,90.0-100.0
90.0,2702.0,-5.62,-5.48,-8.66,-1.67,58.22,-9.64,28.39,90.0-100.0
90.0,2368.0,-3.16,-14.64,4.22,-9.11,80.56,-32.55,28.41,90.0-100.0
90.0,2166.0,2.51,14.43,17.84,10.2,-80.45,28.43,28.41,90.0-100.0
90.0,1105.0,0.57,9.27,-3.59,16.57,3.09,17.4,28.43,90.0-100.0
90.0,962.0,-3.45,-7.13,-3.72,-5.3,52.56,-11.18,28.42,90.0-100.0
90.0,1082.0,-3.64,-14.8,5.71,-11.72,73.88,-29.41,28.41,90.0-100.0
90.0,2281.0,2.6,13.61,19.59,8.48,-85.34,28.79,28.44,90.0-100.0
90.0,0.0,2.87,10.15,1.8,14.11,-8.67,23.4,28.42,90.0-100.0
90.0,2023.0,-4.08,-3.03,-7.49,0.8,49.75,-2.74,28.42,90.0-100.0
90.0,1139.0,-0.91,-13.7,3.54,-10.58,69.31,-27.17,28.42,90.0-100.0
90.0,1389.0,2.64,11.32,21.36,7.5,-71.89,20.58,28.42,90.0-100.0
90.0,2112.0,4.3,13.1,8.58,15.73,-46.62,26.76,28.42,90.0-100.0
90.0,1022.0,-2.49,4.13,-4.91,9.13,26.54,9.21,28.39,90.0-100.0
90.0,2066.0,-1.33,-9.42,-2.04,-6.87,62.03,-15.83,28.41,90.0-100.0
90.0,1872.0,5.86,3.99,27.05,-3.04,-61.84,5.35,28.4,90.0-100.0
90.0,1407.0,1.08,13.76,17.24,10.58,-70.64,27.18,28.4,90.0-100.0
90.0,640.0,3.69,12.12,3.64,17.62,-20.9,26.13,28.4,90.0-100.0
90.0,1346.0,-4.09,1.47,-6.18,5.31,35.01,6.8,28.4,90.0-100.0
90.0,1014.0,-0.59,-7.48,20.93,-12.94,-7.65,-15.68,28.38,90.0-100.0
90.0,1655.0,5.49,5.29,26.73,-1.74,-66.48,8.25,28.43,90.0-100.0
90.0,441.0,1.22,13.96,16.31,11.04,-69.54,26.5,28.4,90.0-100.0
90.0,1433.0,3.44,12.17,2.84,18.7,-14.89,23.6,28.4,90.0-100.0
90.0,1426.0,-4.1,-14.69,7.56,-11.24,58.48,-30.68,28.41,90.0-100.0
90.0,619.0,-0.92,-7.89,20.32,-12.9,-6.26,-17.6,28.42,90.0-100.0
90.0,1390.0,5.33,4.55,26.97,-2.32,-63.16,6.65,28.41,90.0-100.0
90.0,543.0,-4.44,2.54,-6.25,6.66,34.37,8.13,28.41,90.0-100.0
90.0,1982.0,0.41,-9.87,-0.83,-8.64,59.88,-14.72,28.4,90.0-100.0
90.0,634.0,-2.91,-15.0,6.87,-11.95,63.01,-28.8,28.4,90.0-100.0
90.0,0.0,-2.7,-9.59,17.66,-13.89,5.55,-20.24,28.41,90.0-100.0
90.0,1637.0,5.0,13.09,6.64,17.8,-32.92,27.17,28.39,90.0-100.0
90.0,0.0,-3.31,5.5,-4.97,10.95,27.75,11.77,28.4,90.0-100.0
90.0,1818.0,-1.12,-7.08,-3.7,-5.68,54.25,-10.92,28.4,90.0-100.0
90.0,896.0,-0.31,-14.77,5.61,-12.12,66.28,-28.68,28.4,90.0-100.0
90.0,1182.0,0.79,10.94,20.61,7.49,-70.12,19.46,28.38,90.0-100.0
90.0,1477.0,5.05,13.34,11.15,14.8,-53.23,28.6,28.41,90.0-100.0
90.0,0.0,-0.18,8.74,-1.27,14.55,13.71,18.99,28.41,90.0-100.0
90.0,2670.0,-3.51,-2.74,-7.24,-0.62,46.91,-1.26,28.4,90.0-100.0
90.0,566.0,2.57,-3.45,23.56,-8.55,-28.19,-9.18,28.41,90.0-100.0
90.0,1043.0,3.18,7.52,23.99,3.47,-64.17,12.75,28.42,90.0-100.0
90.0,1936.0,2.69,13.4,16.14,11.15,-71.66,27.18,28.4,90.0-100.0
90.0,0.0,3.86,11.66,3.64,16.99,-9.12,23.48,28.39,90.0-100.0
90.0,2809.0,-4.45,-14.58,8.63,-13.46,57.33,-30.3,28.41,90.0-100.0
90.0,1234.0,-2.09,-8.31,18.12,-10.87,-2.88,-18.84,28.42,90.0-100.0
90.0,653.0,5.2,3.06,26.44,-1.94,-51.09,3.07,28.41,90.0-100.0
90.0,2160.0,1.03,11.82,20.74,6.5,-79.8,23.52,28.4,90.0-100.0
90.0,0.0,-0.59,-7.0,-2.0,-7.6,49.38,-9.85,28.4,90.0-100.0
90.0,2443.0,-0.55,-14.97,6.42,-13.19,67.77,-27.47,28.39,90.0-100.0
90.0,1520.0,-5.5,-12.11,12.27,-12.18,26.54,-24.99,28.41,90.0-100.0
90.0,772.0,4.4,-1.87,25.6,-7.34,-33.68,-6.74,28.4,90.0-100.0
90.0,1933.0,-0.54,10.05,-3.02,17.89,14.38,18.82,28.41,90.0-100.0
90.0,0.0,-4.1,-2.32,-5.8,-0.74,41.94,-1.12,28.4,90.0-100.0
90.0,2236.0,1.84,-12.82,3.27,-11.74,65.38,-22.88,28.42,90.0-100.0
90.0,1968.0,-5.47,-14.42,8.7,-12.23,51.83,-29.82,28.42,90.0-100.0
90.0,1614.0,0.96,14.05,15.65,12.17,-67.35,27.14,28.41,90.0-100.0
90.0,1783.0,4.22,12.51,3.81,19.14,-15.94,25.57,28.42,90.0-100.0
90.0,0.0,-4.65,3.43,-6.16,7.99,32.97,9.86,28.41,90.0-100.0
90.0,1898.0,0.03,-8.47,-2.06,-7.56,57.0,-12.35,28.41,90.0-100.0
90.0,1456.0,5.28,1.99,26.72,-4.28,-50.87,0.69,28.41,90.0-100.0
90.0,1877.0,-0.17,11.93,19.93,8.4,-70.27,21.26,28.41,90.0-100.0
90.0,1794.0,5.4,13.47,10.69,15.44,-50.62,28.04,28.41,90.0-100.0
90.0,215.0,-0.48,8.38,-1.71,14.28,15.43,17.16,28.39,90.0-100.0
90.0,2765.0,-5.56,-13.03,11.82,-15.17,33.9,-27.7,28.42,90.0-100.0
90.0,2235.0,3.1,-3.5,23.49,-8.29,-27.17,-10.26,28.42,90.0-100.0
90.0,2022.0,2.51,7.54,23.81,4.19,-61.73,12.4,28.42,90.0-100.0
90.0,2256.0,2.35,13.35,16.78,10.68,-73.86,27.89,28.42,90.0-100.0
90.0,1251.0,1.77,-10.61,1.9,-10.81,58.05,-18.53,28.39,90.0-100.0
90.0,2927.0,-4.6,-14.8,8.46,-14.23,58.98,-29.41,28.39,90.0-100.0
90.0,2203.0,-1.65,-8.96,17.19,-11.3,0.39,-19.05,28.4,90.0-100.0
90.0,1535.0,5.42,2.49,26.43,-1.82,-48.3,1.75,28.41,90.0-100.0
90.0,2427.0,-4.01,6.15,-7.67,13.13,31.7,11.88,28.42,90.0-100.0
90.0,1467.0,-1.17,-6.37,-2.83,-6.31,49.54,-9.74,28.38,90.0-100.0
90.0,2925.0,-0.87,-14.61,6.03,-12.91,69.37,-28.07,28.4,90.0-100.0
90.0,1446.0,-5.44,-12.54,11.67,-12.41,29.9,-26.31,28.41,90.0-100.0
90.0,1824.0,4.1,14.06,12.12,13.68,-55.08,29.08,28.4,90.0-100.0
90.0,2062.0,0.25,10.21,-2.25,17.71,10.08,20.18,28.42,90.0-100.0
90.0,2084.0,-4.18,-1.77,-6.34,0.06,41.1,1.03,28.4,90.0-100.0
90.0,2927.0,1.61,-12.46,2.6,-11.28,65.82,-21.1,28.39,90.0-100.0
90.0,2409.0,4.23,5.96,26.08,-0.23,-67.16,9.82,28.41,90.0-100.0
90.0,1781.0,0.62,14.01,16.31,11.76,-69.13,26.8,28.41,90.0-100.0
90.0,1232.0,4.78,12.52,4.63,18.66,-20.29,25.34,28.4,90.0-100.0
90.0,2198.0,-4.01,3.76,-5.82,8.48,31.17,9.64,28.4,90.0-100.0
90.0,2240.0,-2.62,-10.1,16.87,-14.41,6.0,-21.54,28.42,90.0-100.0
90.0,2386.0,5.17,1.55,26.71,-4.51,-48.81,-0.69,28.42,90.0-100.0
90.0,1810.0,0.43,11.53,20.34,8.07,-70.46,20.77,28.37,90.0-100.0
90.0,715.0,5.09,13.49,11.15,15.12,-52.96,28.82,28.4,90.0-100.0
90.0,1755.0,0.98,-14.06,5.06,-12.79,64.89,-25.8,28.39,90.0-100.0
90.0,2499.0,-5.69,-13.23,11.28,-15.14,37.38,-27.46,28.39,90.0-100.0
90.0,1421.0,2.41,-4.01,22.98,-8.73,-24.7,-10.96,28.36,90.0-100.0
90.0,2928.0,3.01,7.06,24.19,3.26,-60.95,10.93,28.41,90.0-100.0
90.0,150.0,-4.95,0.99,-9.07,5.18,42.23,3.76,28.38,90.0-100.0
90.0,1811.0,1.52,-10.16,1.47,-10.67,57.24,-18.3,28.4,90.0-100.0
90.0,1823.0,-3.83,-15.12,8.16,-14.26,60.87,-30.1,28.39,90.0-100.0
90.0,1818.0,-2.32,-9.61,16.28,-11.33,4.48,-20.2,28.39,90.0-100.0
90.0,2224.0,6.27,12.94,7.39,15.91,-32.04,27.63,28.38,90.0-100.0
90.0,304.0,-4.08,6.94,-7.15,14.14,29.73,13.89,28.4,90.0-100.0
90.0,1663.0,-1.8,-5.5,-3.37,-5.89,47.52,-7.3,28.41,90.0-100.0
90.0,2747.0,0.04,-14.56,5.43,-13.02,69.89,-26.91,28.4,90.0-100.0
90.0,2559.0,2.01,9.32,24.04,2.97,-78.27,17.08,28.4,90.0-100.0
90.0,2831.0,3.76,14.04,12.82,13.29,-59.46,28.54,28.39,90.0-100.0
90.0,265.0,1.29,11.15,-0.57,18.93,4.26,21.16,28.39,90.0-100.0
90.0,2311.0,-4.74,-0.25,-6.6,2.44,38.87,3.09,28.37,90.0-100.0
90.0,2765.0,1.09,-6.8,21.36,-12.09,-13.48,-15.42,28.38,90.0-100.0
90.0,2526.0,4.95,4.73,26.81,-1.81,-63.32,6.78,28.41,90.0-100.0
90.0,2668.0,-0.16,13.35,17.48,10.34,-70.93,25.43,28.41,90.0-100.0
90.0,336.0,5.3,13.15,6.88,18.11,-31.58,27.5,28.4,90.0-100.0
90.0,2464.0,-1.51,-15.29,6.57,-12.56,65.04,-28.76,28.41,90.0-100.0
90.0,2810.0,-4.21,-11.63,14.3,-14.88,18.49,-24.01,28.39,90.0-100.0
90.0,1940.0,4.31,-0.62,25.63,-6.12,-39.02,-5.36,28.39,90.0-100.0
90.0,2927.0,1.15,9.72,22.17,6.14,-67.39,16.29,28.39,90.0-100.0
90.0,0.0,-3.78,-2.35,-7.6,0.04,46.81,-1.95,28.39,90.0-100.0
90.0,2927.0,2.13,-12.5,3.44,-12.29,62.03,-22.94,28.38,90.0-100.0
90.0,1834.0,-5.72,-14.33,9.43,-14.73,50.88,-29.4,28.39,90.0-100.0
90.0,2157.0,-0.04,-7.02,19.72,-10.24,-9.94,-15.68,28.38,90.0-100.0
90.0,2110.0,5.04,12.1,4.98,16.57,-16.35,25.69,28.39,90.0-100.0
90.0,164.0,-5.2,4.34,-8.74,10.23,36.75,9.64,28.38,90.0-100.0
90.0,2695.0,0.04,-7.56,-1.26,-8.6,51.46,-12.21,28.38,90.0-100.0
90.0,2311.0,-1.69,-15.15,6.65,-13.83,68.41,-29.01,28.39,90.0-100.0
90.0,2214.0,1.07,10.84,22.5,4.97,-81.29,20.47,28.39,90.0-100.0
90.0,1616.0,5.25,13.74,10.78,14.83,-49.4,28.45,28.42,90.0-100.0
90.0,0.0,-1.07,9.86,-3.32,18.02,15.62,18.55,28.41,90.0-100.0
90.0,1745.0,-4.16,-2.22,-5.87,-0.86,41.86,-0.62,28.41,90.0-100.0
90.0,1431.0,2.93,-4.67,23.53,-9.91,-22.19,-11.65,28.38,90.0-100.0
90.0,972.0,3.94,6.44,26.11,-0.19,-69.6,10.73,28.39,90.0-100.0
90.0,1832.0,1.06,13.92,15.98,11.42,-69.33,27.28,28.38,90.0-100.0
90.0,0.0,4.64,12.75,4.25,19.25,-18.5,25.96,28.38,90.0-100.0
90.0,2530.0,-3.34,-15.4,7.22,-12.88,61.76,-29.9,28.38,90.0-100.0
90.0,590.0,-2.52,-10.17,16.72,-14.3,7.36,-21.49,28.41,90.0-100.0
90.0,1188.0,4.85,1.52,26.66,-4.52,-48.07,-1.2,28.39,90.0-100.0
90.0,807.0,0.21,11.34,20.46,7.73,-70.81,20.0,28.39,90.0-100.0
90.0,0.0,-2.36,-4.75,-5.87,-3.16,51.25,-5.91,28.39,90.0-100.0
90.0,1291.0,1.23,-13.86,4.74,-13.14,64.46,-25.78,28.39,90.0-100.0
90.0,915.0,-5.78,-13.65,10.78,-15.08,40.55,-28.08,28.4,90.0-100.0
90.0,782.0,1.84,-4.77,22.35,-8.75,-21.16,-11.92,28.39,90.0-100.0
90.0,1008.0,3.21,11.07,2.61,16.92,-3.09,23.34,28.4,90.0-100.0
90.0,0.0,-5.44,2.06,-9.14,6.86,41.34,5.61,28.39,90.0-100.0
90.0,1367.0,1.45,-9.4,0.66,-10.35,55.26,-16.73,28.39,90.0-100.0
90.0,1070.0,-3.22,-15.26,7.57,-14.36,64.11,-30.27,28.38,90.0-100.0
90.0,407.0,0.84,12.2,20.96,6.94,-81.99,23.38,28.37,90.0-100.0
90.0,726.0,6.27,13.26,8.56,15.67,-37.97,27.92,28.39,90.0-100.0
90.0,0.0,-3.42,8.08,-6.03,15.8,25.93,15.68,28.39,90.0-100.0
90.0,700.0,-2.82,-4.45,-4.31,-4.51,45.39,-4.98,28.39,90.0-100.0
90.0,908.0,4.44,-2.13,25.56,-7.3,-31.85,-7.01,28.38,90.0-100.0
90.0,1354.0,2.53,8.47,24.71,1.87,-75.83,15.04,28.39,90.0-100.0
90.0,634.0,2.96,14.18,14.05,12.58,-63.77,28.53,28.37,90.0-100.0
90.0,44.0,2.41,11.85,1.17,19.25,-3.85,23.35,28.4,90.0-100.0
90.0,265.0,-4.91,-14.87,8.29,-12.62,54.86,-30.11,28.37,90.0-100.0
90.0,1564.0,-0.29,-8.27,19.61,-13.37,-6.13,-17.98,28.37,90.0-100.0
90.0,1264.0,5.0,3.6,26.78,-2.71,-57.18,3.53,28.37,90.0-100.0
90.0,795.0,-0.08,12.73,18.96,9.56,-72.23,23.37,28.37,90.0-100.0
90.0,0.0,-0.72,-7.27,-3.66,-6.23,55.41,-10.57,28.39,90.0-100.0
90.0,955.0,-0.5,-14.88,5.92,-13.08,65.97,-27.92,28.39,90.0-100.0
90.0,1323.0,-5.12,-12.44,12.75,-15.05,27.9,-25.78,28.37,90.0-100.0
90.0,2144.0,3.59,-2.3,24.43,-7.59,-31.99,-8.09,28.36,90.0-100.0
90.0,944.0,0.81,9.95,0.21,16.0,8.11,20.58,28.37,90.0-100.0
90.0,864.0,-4.65,-0.51,-8.55,2.79,44.76,1.4,28.37,90.0-100.0
90.0,796.0,2.34,-11.37,2.13,-11.62,59.58,-20.48,28.37,90.0-100.0
90.0,1217.0,-4.87,-14.82,8.61,-14.46,57.4,-30.01,28.38,90.0-100.0
90.0,1578.0,1.53,12.77,19.13,8.78,-78.9,25.44,28.39,90.0-100.0
90.0,1923.0,5.71,12.91,6.82,16.79,-26.24,27.02,28.39,90.0-100.0
90.0,960.0,-4.75,6.43,-7.72,13.38,31.53,12.89,28.39,90.0-100.0
90.0,1040.0,-0.96,-6.08,-2.85,-6.78,47.4,-8.42,28.36,90.0-100.0
90.0,1648.0,5.16,-0.57,26.11,-5.85,-38.38,-4.1,28.39,90.0-100.0
90.0,1839.0,1.9,9.38,23.95,3.31,-78.15,17.51,28.37,90.0-100.0
90.0,1622.0,4.19,14.26,12.71,14.02,-58.86,29.08,28.36,90.0-100.0
90.0,1386.0,0.47,11.44,-0.66,19.47,5.42,21.74,28.38,90.0-100.0
90.0,1675.0,-5.96,-14.28,8.76,-12.21,50.27,-29.47,28.38,90.0-100.0
90.0,1423.0,0.91,-6.91,21.05,-12.2,-12.26,-15.85,28.37,90.0-100.0
90.0,2160.0,4.88,4.38,26.8,-2.34,-61.88,5.52,28.37,90.0-100.0
90.0,1648.0,0.24,13.02,17.95,10.04,-72.03,24.57,28.4,90.0-100.0
90.0,1603.0,0.77,-8.54,-2.25,-8.06,55.67,-12.57,28.38,90.0-100.0
90.0,1995.0,-1.15,-15.26,6.32,-13.22,65.22,-28.48,28.39,90.0-100.0
90.0,1531.0,-5.35,-11.89,13.69,-14.79,23.77,-24.79,28.37,90.0-100.0
90.0,2582.0,4.45,-1.59,25.13,-7.16,-36.71,-6.58,28.38,90.0-100.0
90.0,1890.0,-0.37,9.52,-0.6,15.82,12.28,19.48,28.37,90.0-100.0
90.0,1903.0,-4.13,-1.41,-7.95,1.15,44.72,0.13,28.38,90.0-100.0
90.0,1886.0,2.84,-11.98,2.61,-12.07,60.11,-21.4,28.39,90.0-100.0
90.0,1659.0,-5.06,-14.69,8.63,-14.35,55.99,-29.93,28.37,90.0-100.0
90.0,2579.0,1.86,12.89,18.47,9.41,-77.83,25.95,28.38,90.0-100.0
90.0,1887.0,5.17,12.92,6.38,17.34,-22.8,26.8,28.39,90.0-100.0
90.0,2019.0,-4.74,6.2,-7.79,12.72,32.49,12.32,28.36,90.0-100.0
90.0,1978.0,-0.7,-6.4,-2.71,-7.41,47.45,-8.9,28.38,90.0-100.0
90.0,1625.0,5.18,-0.37,26.25,-5.7,-39.42,-3.93,28.37,90.0-100.0
90.0,2753.0,2.18,9.3,23.83,3.12,-78.73,17.37,28.4,90.0-100.0
90.0,2069.0,4.24,14.17,12.42,14.09,-58.28,28.82,28.39,90.0-100.0
90.0,1913.0,0.4,11.64,-0.48,19.65,5.41,21.83,28.37,90.0-100.0
90.0,2123.0,-5.79,-14.33,8.75,-12.12,50.76,-29.55,28.37,90.0-100.0
90.0,2286.0,0.49,-7.25,20.81,-12.4,-11.54,-16.21,28.39,90.0-100.0
90.0,2830.0,5.27,4.06,26.95,-2.43,-61.01,5.04,28.38,90.0-100.0
90.0,1752.0,0.15,12.95,18.17,10.16,-71.68,24.35,28.38,90.0-100.0
90.0,2001.0,0.61,-8.2,-2.61,-7.76,54.48,-11.65,28.36,90.0-100.0
90.0,1837.0,-0.75,-15.0,5.92,-12.7,66.32,-28.18,28.35,90.0-100.0
90.0,1834.0,-5.96,-12.08,13.01,-14.59,26.88,-25.6,28.37,90.0-100.0
90.0,2713.0,3.92,-2.36,24.7,-8.06,-33.49,-8.17,28.37,90.0-100.0
90.0,1609.0,0.25,10.26,0.27,16.46,8.9,20.55,28.33,90.0-100.0
90.0,1762.0,-4.61,-0.43,-8.3,2.3,42.9,1.79,28.38,90.0-100.0
90.0,1926.0,2.71,-11.21,1.92,-11.66,58.85,-19.74,28.38,90.0-100.0
90.0,1669.0,4.28,5.07,25.65,0.9,-56.92,7.09,28.38,90.0-100.0
90.0,2838.0,1.49,12.59,19.37,8.45,-79.52,25.09,28.38,90.0-100.0
90.0,2093.0,5.69,13.21,7.37,16.89,-29.32,27.53,28.34,90.0-100.0
90.0,2032.0,-4.51,7.33,-6.89,14.29,29.49,14.15,28.37,90.0-100.0
90.0,1987.0,-5.51,-11.52,12.85,-11.75,22.82,-24.45,28.37,90.0-100.0
90.0,1514.0,4.73,-1.53,25.73,-6.81,-35.29,-6.19,28.38,90.0-100.0
90.0,2607.0,2.54,8.33,24.8,1.92,-76.88,15.33,28.37,90.0-100.0
90.0,2058.0,3.73,13.97,13.31,13.53,-62.03,28.28,28.38,90.0-100.0
90.0,1904.0,2.79,-12.93,2.92,-12.32,63.76,-21.69,28.38,90.0-100.0
