Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,0.0,1.22,0.57,6.53,3.76,17.01,-2.85,17.86,130.0-140.0
130.0,0.0,5.76,2.25,7.45,3.79,7.75,-0.08,17.89,130.0-140.0
130.0,1077.0,1.73,4.98,10.81,2.42,2.15,1.78,17.87,130.0-140.0
130.0,2928.0,-5.32,-5.63,11.0,-8.61,2.17,-1.81,17.89,130.0-140.0
130.0,2928.0,-6.14,-3.37,11.71,-2.71,15.26,-1.53,17.89,130.0-140.0
130.0,2928.0,-3.15,-0.65,9.94,1.41,14.54,-0.88,17.87,130.0-140.0
130.0,2928.0,2.12,1.46,7.09,4.48,13.84,-1.01,17.87,130.0-140.0
130.0,2928.0,0.59,-9.12,14.32,-15.39,-17.94,-2.53,17.88,130.0-140.0
130.0,2929.0,-2.07,-7.34,10.67,-12.2,-8.33,-4.98,17.87,130.0-140.0
130.0,2768.0,-6.0,-4.65,11.64,-6.73,4.07,-5.49,17.87,130.0-140.0
130.0,2929.0,-5.96,-1.75,10.88,-1.81,13.02,-4.25,17.87,130.0-140.0
130.0,2928.0,4.63,-8.27,14.4,-11.31,-20.14,1.3,17.87,130.0-140.0
130.0,2928.0,1.19,-8.93,13.84,-14.26,-14.65,1.08,17.86,130.0-140.0
130.0,2928.0,2.7,-9.56,13.28,-15.0,-10.5,-0.1,17.87,130.0-140.0
130.0,2928.0,-0.44,-8.14,11.67,-14.07,-10.64,-1.38,17.87,130.0-140.0
130.0,1244.0,3.78,-1.68,8.28,3.41,-3.01,3.82,17.86,130.0-140.0
130.0,1136.0,6.76,-5.76,9.44,-3.77,-11.84,2.54,17.85,130.0-140.0
130.0,131.0,4.87,-8.83,15.09,-11.04,-16.3,0.08,17.87,130.0-140.0
130.0,0.0,0.6,-9.37,15.46,-15.43,-17.81,-2.14,17.87,130.0-140.0
130.0,0.0,-3.86,4.57,9.24,11.07,5.98,1.06,17.87,130.0-140.0
130.0,0.0,3.62,0.29,7.58,6.08,-0.06,2.45,17.88,130.0-140.0
130.0,0.0,7.78,-4.39,8.89,-2.42,-10.44,3.44,17.87,130.0-140.0
130.0,2433.0,4.85,-8.22,13.46,-11.51,-15.7,2.69,17.87,130.0-140.0
130.0,2928.0,-3.29,7.54,5.52,10.17,1.31,2.31,17.87,130.0-140.0
130.0,2929.0,-6.51,5.09,9.12,10.26,4.7,3.09,17.86,130.0-140.0
130.0,2928.0,-1.06,1.27,8.23,8.59,5.97,2.75,17.86,130.0-140.0
130.0,2928.0,6.71,-3.37,7.51,2.44,-4.38,1.82,17.86,130.0-140.0
130.0,2128.0,0.73,8.14,6.4,7.9,-1.82,-0.01,17.88,130.0-140.0
130.0,822.0,-1.55,7.92,5.04,10.2,-4.06,0.14,17.9,130.0-140.0
130.0,2029.0,-7.59,6.26,8.65,10.94,5.55,0.83,17.87,130.0-140.0
130.0,2061.0,-4.47,3.04,8.85,9.49,6.26,2.51,17.86,130.0-140.0
130.0,1413.0,2.22,7.45,10.51,5.41,2.23,2.42,17.87,130.0-140.0
130.0,0.0,1.38,8.06,8.21,4.97,-5.13,2.46,17.89,130.0-140.0
130.0,1223.0,-2.69,7.92,6.29,7.03,-6.3,2.19,17.86,130.0-140.0
130.0,2928.0,-6.51,6.14,7.82,9.62,4.26,1.11,17.86,130.0-140.0
130.0,2930.0,3.12,5.23,6.89,7.93,12.53,-0.69,17.86,130.0-140.0
130.0,2685.0,2.08,7.33,7.91,8.94,7.28,0.25,17.85,130.0-140.0
130.0,2928.0,3.76,7.38,7.55,8.02,-2.26,0.89,17.86,130.0-140.0
130.0,0.0,0.14,6.18,6.66,7.53,-7.52,1.55,17.86,130.0-140.0
130.0,1630.0,-3.37,3.98,6.57,8.05,20.13,-1.05,17.89,130.0-140.0
130.0,0.0,2.58,6.77,5.53,11.3,15.3,1.5,17.87,130.0-140.0
130.0,1563.0,5.29,8.17,7.92,9.06,4.2,2.86,17.86,130.0-140.0
130.0,0.0,3.5,7.61,6.77,6.4,-6.35,2.88,17.87,130.0-140.0
130.0,855.0,-8.52,2.69,9.03,3.86,21.56,-1.76,17.87,130.0-140.0
130.0,644.0,1.46,5.06,4.64,9.39,20.11,-1.24,17.85,130.0-140.0
130.0,0.0,3.74,7.05,8.5,9.06,8.62,-0.37,17.85,130.0-140.0
130.0,0.0,2.22,8.71,6.53,8.62,0.81,0.3,17.88,130.0-140.0
130.0,0.0,-5.95,-0.75,11.95,-1.88,12.45,-4.11,17.87,130.0-140.0
130.0,0.0,-4.52,3.34,8.04,4.83,17.65,-2.24,17.87,130.0-140.0
130.0,0.0,-0.14,5.99,6.71,8.74,16.1,-0.53,17.87,130.0-140.0
130.0,0.0,1.33,7.84,8.04,9.21,7.95,1.4,17.86,130.0-140.0
130.0,0.0,-3.76,-3.74,11.86,-7.12,3.36,-1.93,17.86,130.0-140.0
130.0,0.0,-5.2,0.54,10.91,-0.4,12.39,-1.72,17.87,130.0-140.0
130.0,0.0,-1.51,4.4,6.83,6.39,16.94,-0.82,17.86,130.0-140.0
130.0,0.0,2.72,7.38,7.29,8.26,12.51,-0.56,17.85,130.0-140.0
130.0,1373.0,-5.77,-4.52,12.71,-9.73,-2.09,-3.5,17.88,130.0-140.0
130.0,1077.0,-9.55,-0.32,11.95,-0.6,16.62,-4.22,17.87,130.0-140.0
130.0,1616.0,-0.07,2.7,5.86,5.96,19.41,-3.09,17.89,130.0-140.0
130.0,2238.0,5.38,5.15,7.3,7.44,11.92,-1.44,17.88,130.0-140.0
130.0,2928.0,-4.67,-6.58,11.33,-13.33,-8.8,-4.07,17.85,130.0-140.0
130.0,2928.0,-8.66,-2.94,12.11,-4.09,13.32,-3.73,17.86,130.0-140.0
130.0,2928.0,-2.64,0.22,8.75,2.68,18.98,-1.69,17.87,130.0-140.0
130.0,2898.0,3.82,3.15,6.35,6.34,14.24,0.4,17.86,130.0-140.0
130.0,2929.0,-0.91,-8.88,12.27,-15.39,-14.21,-1.67,17.86,130.0-140.0
130.0,2928.0,-6.23,-5.02,11.23,-7.82,0.99,-2.34,17.87,130.0-140.0
130.0,2928.0,-8.38,-0.6,12.84,0.03,16.59,-2.05,17.88,130.0-140.0
130.0,2928.0,-0.26,2.55,5.18,6.89,21.1,-1.27,17.88,130.0-140.0
130.0,2928.0,1.61,-10.01,15.79,-18.62,-24.02,-1.63,17.87,130.0-140.0
130.0,2928.0,-2.86,-7.16,10.24,-13.45,-8.24,-3.68,17.85,130.0-140.0
130.0,2929.0,-5.95,-3.46,11.99,-6.67,4.71,-3.78,17.86,130.0-140.0
130.0,2928.0,-5.83,0.47,10.46,0.62,16.39,-3.15,17.87,130.0-140.0
130.0,2928.0,3.42,-10.37,16.3,-15.05,-16.51,-0.63,17.85,130.0-140.0
130.0,2928.0,0.09,-9.76,14.37,-16.58,-14.88,-1.91,17.87,130.0-140.0
130.0,2928.0,-0.76,-7.06,11.42,-12.3,-5.71,-2.74,17.85,130.0-140.0
130.0,2928.0,-4.42,-3.08,11.61,-6.09,4.73,-2.39,17.85,130.0-140.0
130.0,2928.0,4.29,-7.83,11.09,-6.46,-10.04,2.4,17.85,130.0-140.0
130.0,2928.0,3.72,-9.82,13.98,-12.55,-10.27,0.66,17.86,130.0-140.0
130.0,2928.0,1.7,-8.86,13.23,-13.71,-12.16,-0.92,17.87,130.0-140.0
130.0,2928.0,-3.04,-4.93,12.41,-9.37,-2.24,-2.2,17.85,130.0-140.0
130.0,2928.0,4.26,-5.8,10.59,-4.22,-10.03,1.23,17.85,130.0-140.0
130.0,2923.0,3.24,-8.83,13.16,-11.19,-11.0,-0.91,17.88,130.0-140.0
130.0,2928.0,0.81,-9.23,14.32,-15.34,-14.77,-2.8,17.83,130.0-140.0
130.0,2928.0,-7.28,-5.31,12.46,-10.03,0.21,-3.29,17.85,130.0-140.0
130.0,2928.0,9.18,-6.01,9.71,-5.41,-13.75,1.55,17.86,130.0-140.0
130.0,2693.0,2.28,-9.72,16.37,-15.0,-22.19,0.69,17.86,130.0-140.0
130.0,2928.0,-2.23,-9.97,14.66,-16.04,-15.67,-1.5,17.87,130.0-140.0
130.0,2927.0,-6.05,-6.48,10.68,-9.02,2.78,-2.46,17.84,130.0-140.0
130.0,2930.0,8.4,-5.19,11.21,-3.59,-16.01,2.86,17.85,130.0-140.0
130.0,2159.0,-0.03,-7.78,12.71,-9.73,-15.64,1.46,17.84,130.0-140.0
130.0,2928.0,2.07,-9.34,13.85,-12.41,-13.75,-0.69,17.85,130.0-140.0
130.0,1878.0,-1.57,-7.41,11.62,-11.08,-6.01,-2.22,17.84,130.0-140.0
130.0,2597.0,6.32,-2.12,8.19,0.25,-7.05,2.68,17.85,130.0-140.0
130.0,2283.0,5.1,-7.07,12.32,-9.08,-14.89,0.91,17.87,130.0-140.0
130.0,1472.0,-0.01,-8.85,15.71,-15.13,-21.39,-0.63,17.85,130.0-140.0
130.0,1359.0,-1.83,-8.03,11.77,-12.91,-8.44,-3.33,17.87,130.0-140.0
130.0,0.0,4.17,0.47,7.65,4.63,-3.53,1.35,17.84,130.0-140.0
130.0,825.0,6.38,-5.24,10.89,-4.63,-12.3,0.97,17.84,130.0-140.0
130.0,142.0,2.77,-9.14,13.64,-12.27,-15.12,0.05,17.85,130.0-140.0
130.0,0.0,1.5,-10.01,14.65,-14.67,-18.78,-0.22,17.88,130.0-140.0
130.0,0.0,-2.16,2.88,9.07,9.36,2.85,3.35,17.87,130.0-140.0
130.0,0.0,6.19,-1.83,7.54,3.49,-3.8,4.4,17.85,130.0-140.0
130.0,0.0,7.71,-6.57,10.3,-5.19,-12.04,3.56,17.86,130.0-140.0
130.0,0.0,-4.9,8.73,6.09,11.39,1.98,2.53,17.85,130.0-140.0
130.0,2368.0,-6.36,6.66,8.07,13.25,7.42,2.42,17.86,130.0-140.0
130.0,1164.0,2.16,1.91,8.34,7.4,0.67,1.95,17.85,130.0-140.0
130.0,2928.0,6.94,-3.46,8.45,-1.03,-9.26,0.91,17.84,130.0-140.0
130.0,2928.0,-1.01,9.39,4.92,9.27,1.71,-1.06,17.86,130.0-140.0
130.0,2928.0,-4.63,7.63,6.61,11.1,2.98,-0.39,17.86,130.0-140.0
130.0,2928.0,-4.03,4.35,9.12,9.21,2.15,1.41,17.87,130.0-140.0
130.0,2927.0,2.72,-0.22,7.86,4.62,-1.95,2.8,17.85,130.0-140.0
130.0,2928.0,0.83,7.71,7.97,6.88,1.74,1.64,17.86,130.0-140.0
130.0,2929.0,-1.21,8.24,5.58,9.99,0.66,2.95,17.84,130.0-140.0
130.0,2923.0,-6.34,7.27,8.47,11.99,3.1,3.47,17.87,130.0-140.0
130.0,2929.0,-2.48,3.78,7.78,10.66,7.32,3.03,17.84,130.0-140.0
130.0,2930.0,-0.93,6.67,11.14,5.03,1.57,0.1,17.86,130.0-140.0
130.0,2559.0,-3.24,9.36,6.56,9.62,3.88,0.33,17.86,130.0-140.0
130.0,1677.0,-2.17,9.19,5.87,13.32,5.69,0.83,17.87,130.0-140.0
130.0,1181.0,-3.66,7.09,7.18,12.08,6.41,1.5,17.85,130.0-140.0
130.0,2624.0,0.12,4.51,9.45,2.76,7.51,-1.2,17.86,130.0-140.0
130.0,2816.0,-1.27,7.48,8.43,5.43,7.63,-0.1,17.85,130.0-140.0
130.0,2352.0,0.0,8.17,7.72,7.18,0.03,0.85,17.85,130.0-140.0
130.0,1904.0,-4.66,8.7,5.37,10.9,3.31,1.35,17.86,130.0-140.0
130.0,2610.0,2.84,0.47,7.84,2.37,13.49,-1.56,17.85,130.0-140.0
130.0,2368.0,1.95,4.04,7.62,4.8,7.37,-0.69,17.85,130.0-140.0
130.0,2060.0,1.58,6.81,9.72,6.71,3.49,-0.11,17.84,130.0-140.0
130.0,2215.0,-1.26,8.81,7.16,8.34,-0.78,0.56,17.84,130.0-140.0
130.0,1478.0,-4.09,-0.75,10.23,1.06,18.04,-2.34,17.85,130.0-140.0
130.0,878.0,3.34,1.55,5.8,4.13,16.27,-0.79,17.84,130.0-140.0
130.0,0.0,3.86,4.35,8.63,4.4,5.46,1.03,17.86,130.0-140.0
130.0,0.0,-0.54,7.57,10.27,4.3,1.27,1.64,17.84,130.0-140.0
130.0,0.0,-6.25,-3.57,12.15,-5.57,9.49,-2.45,17.86,130.0-140.0
130.0,0.0,-3.13,-0.93,9.46,-0.55,18.05,-3.15,17.86,130.0-140.0
130.0,0.0,4.62,0.6,6.85,2.36,12.63,-2.83,17.86,130.0-140.0
130.0,1111.0,2.08,4.03,9.2,2.74,4.26,-1.58,17.84,130.0-140.0
130.0,1744.0,-3.15,-7.34,11.0,-10.15,-1.69,-4.14,17.84,130.0-140.0
130.0,2883.0,-4.95,-3.94,11.9,-4.83,7.84,-3.64,17.86,130.0-140.0
130.0,2928.0,-4.08,-1.09,9.79,-0.02,15.04,-2.53,17.86,130.0-140.0
130.0,2929.0,1.47,1.03,8.23,2.86,11.34,-0.28,17.88,130.0-140.0
130.0,2927.0,0.29,-9.35,14.4,-14.85,-15.34,0.05,17.86,130.0-140.0
130.0,2928.0,-1.38,-7.5,12.03,-12.79,-9.83,-1.05,17.87,130.0-140.0
130.0,2928.0,-5.63,-4.28,11.99,-7.12,5.61,-2.51,17.86,130.0-140.0
130.0,2928.0,-6.34,-0.93,11.56,-1.21,13.72,-2.91,17.83,130.0-140.0
130.0,2929.0,4.69,-8.91,15.19,-13.07,-18.27,-0.11,17.86,130.0-140.0
130.0,2927.0,1.19,-9.29,15.08,-17.05,-21.48,-2.78,17.86,130.0-140.0
130.0,2497.0,-2.53,-7.53,11.24,-13.19,-8.38,-4.66,17.84,130.0-140.0
130.0,2160.0,-6.26,-5.1,10.85,-7.15,6.67,-4.54,17.84,130.0-140.0
130.0,2928.0,8.59,-5.9,9.08,-4.14,-13.4,2.62,17.84,130.0-140.0
130.0,2928.0,5.03,-8.89,14.52,-11.71,-19.21,2.49,17.86,130.0-140.0
130.0,2928.0,0.75,-9.66,16.45,-16.15,-19.68,1.23,17.83,130.0-140.0
130.0,2926.0,-1.58,-8.91,12.89,-14.2,-12.25,-0.98,17.86,130.0-140.0
130.0,1101.0,1.75,2.0,7.94,8.28,0.88,3.33,17.86,130.0-140.0
130.0,1776.0,5.2,-1.87,8.96,2.19,-8.62,2.71,17.85,130.0-140.0
130.0,0.0,4.29,-4.85,10.58,-4.14,-12.73,1.4,17.84,130.0-140.0
130.0,0.0,3.47,-7.81,13.84,-10.2,-13.43,-0.43,17.84,130.0-140.0
130.0,37.0,-2.62,8.11,5.9,11.79,3.14,0.62,17.81,130.0-140.0
130.0,1823.0,-1.63,5.21,7.63,9.81,3.1,1.84,17.85,130.0-140.0
130.0,2763.0,-0.02,2.03,10.1,5.9,-4.26,3.7,17.85,130.0-140.0
130.0,2806.0,2.51,-1.29,8.1,2.1,-3.39,3.91,17.86,130.0-140.0
130.0,2929.0,1.28,7.98,7.05,7.44,2.17,1.53,17.86,130.0-140.0
130.0,491.0,-1.09,8.45,4.79,10.25,2.3,1.3,17.85,130.0-140.0
130.0,1047.0,-3.82,7.41,6.15,12.69,3.2,1.64,17.85,130.0-140.0
130.0,1257.0,-4.15,5.26,10.01,11.41,2.53,2.13,17.85,130.0-140.0
130.0,1099.0,1.53,4.9,8.99,6.05,10.48,-0.4,17.84,130.0-140.0
130.0,2661.0,0.13,7.54,8.86,6.85,4.18,0.42,17.84,130.0-140.0
130.0,0.0,-1.09,9.07,5.87,9.26,3.51,0.51,17.87,130.0-140.0
130.0,911.0,-1.34,8.89,4.43,11.27,1.6,1.06,17.85,130.0-140.0
130.0,1284.0,-0.11,1.19,8.93,1.34,11.52,-1.49,17.85,130.0-140.0
130.0,862.0,0.45,3.65,8.57,3.46,9.67,-0.54,17.86,130.0-140.0
130.0,0.0,-0.73,5.85,9.02,4.72,9.7,-0.24,17.88,130.0-140.0
130.0,0.0,-0.6,7.55,8.85,6.19,3.45,0.24,17.85,130.0-140.0
130.0,0.0,-5.61,-3.73,12.45,-5.01,7.4,-3.49,17.84,130.0-140.0
130.0,0.0,-3.92,-0.84,11.22,0.35,13.9,-2.46,17.86,130.0-140.0
130.0,193.0,-0.09,1.73,7.85,4.33,15.18,-1.03,17.84,130.0-140.0
130.0,1418.0,2.85,3.86,6.86,5.87,12.16,0.1,17.85,130.0-140.0
130.0,1378.0,-2.24,-7.76,11.24,-14.12,-11.83,-2.72,17.85,130.0-140.0
130.0,2674.0,-4.64,-5.2,10.73,-7.36,3.69,-3.27,17.85,130.0-140.0
130.0,2928.0,-5.06,-1.85,12.44,-2.39,9.89,-2.86,17.83,130.0-140.0
130.0,2353.0,-3.89,1.15,9.47,2.51,18.31,-2.78,17.85,130.0-140.0
130.0,2914.0,2.5,-9.49,15.79,-15.39,-16.25,-1.17,17.84,130.0-140.0
130.0,2499.0,0.44,-9.23,13.69,-17.28,-16.3,-3.3,17.86,130.0-140.0
130.0,2112.0,-1.27,-7.45,11.53,-13.92,-9.71,-4.08,17.85,130.0-140.0
130.0,2738.0,-4.7,-4.0,11.6,-7.16,4.41,-3.78,17.84,130.0-140.0
130.0,2928.0,5.8,-6.94,10.26,-5.25,-9.55,2.01,17.85,130.0-140.0
130.0,2928.0,4.4,-9.57,13.92,-11.37,-12.18,1.43,17.85,130.0-140.0
130.0,2928.0,3.36,-10.37,16.1,-16.64,-19.0,-0.02,17.87,130.0-140.0
130.0,2928.0,0.36,-8.23,12.08,-15.11,-16.91,-1.27,17.83,130.0-140.0
130.0,2930.0,2.44,-1.12,7.77,5.35,0.55,3.46,17.85,130.0-140.0
130.0,2927.0,6.54,-5.6,8.29,-1.5,-6.84,3.21,17.87,130.0-140.0
130.0,2896.0,5.38,-9.22,14.43,-10.12,-11.63,1.14,17.84,130.0-140.0
130.0,1889.0,2.31,-9.84,16.18,-16.77,-19.23,-0.98,17.84,130.0-140.0
130.0,0.0,-4.62,3.51,9.92,7.78,2.27,1.4,17.84,130.0-140.0
130.0,0.0,1.13,-0.67,7.8,3.03,-1.91,1.63,17.84,130.0-140.0
130.0,866.0,10.07,-6.6,8.04,-4.0,-6.1,0.56,17.85,130.0-140.0
130.0,0.0,5.37,-10.54,17.47,-15.78,-21.5,-0.08,17.84,130.0-140.0
130.0,0.0,-8.0,6.66,7.14,12.03,8.13,0.94,17.86,130.0-140.0
130.0,0.0,-3.41,3.38,8.77,10.2,6.1,2.27,17.86,130.0-140.0
130.0,0.0,6.37,-2.13,6.5,4.89,1.13,2.53,17.84,130.0-140.0
130.0,0.0,8.2,-7.07,9.6,-4.52,-10.47,2.46,17.85,130.0-140.0
130.0,1439.0,-2.35,7.56,6.11,10.6,-0.75,1.93,17.84,130.0-140.0
130.0,2928.0,-6.83,6.5,7.83,11.58,2.46,2.39,17.84,130.0-140.0
130.0,2646.0,-2.41,2.79,9.24,9.17,4.65,2.89,17.83,130.0-140.0
130.0,2928.0,4.54,-1.83,7.75,2.8,-2.59,2.92,17.84,130.0-140.0
130.0,2927.0,1.98,8.37,6.78,6.74,-1.19,0.22,17.85,130.0-140.0
130.0,2928.0,-2.93,7.99,6.94,8.36,-4.61,0.22,17.84,130.0-140.0
130.0,1494.0,-10.32,7.3,8.33,11.47,6.29,0.74,17.86,130.0-140.0
130.0,1239.0,-2.35,2.42,8.93,9.36,10.3,1.32,17.84,130.0-140.0
130.0,0.0,1.27,6.97,9.77,4.07,0.4,0.5,17.83,130.0-140.0
130.0,791.0,1.25,7.93,7.53,5.27,-6.04,0.94,17.85,130.0-140.0
130.0,529.0,-4.35,7.91,4.82,9.32,-0.89,1.52,17.86,130.0-140.0
130.0,928.0,-6.57,6.03,8.75,12.46,6.15,2.51,17.84,130.0-140.0
130.0,58.0,2.55,4.46,7.46,6.27,10.7,0.59,17.84,130.0-140.0
130.0,274.0,1.41,7.24,10.35,7.0,2.94,1.18,17.86,130.0-140.0
130.0,2222.0,-0.02,9.2,5.89,9.17,2.67,0.53,17.84,130.0-140.0
130.0,1475.0,-0.75,7.9,5.36,9.62,-2.24,0.27,17.84,130.0-140.0
130.0,880.0,-0.44,2.64,7.71,4.56,16.56,-1.72,17.86,130.0-140.0
130.0,271.0,1.19,4.91,7.66,5.91,10.74,-0.45,17.85,130.0-140.0
130.0,439.0,0.45,7.74,8.38,6.65,4.33,1.26,17.85,130.0-140.0
130.0,0.0,1.13,8.42,6.24,8.72,2.41,1.41,17.82,130.0-140.0
130.0,0.0,-4.66,-0.5,10.39,-1.36,13.17,-2.11,17.84,130.0-140.0
130.0,0.0,-0.3,2.3,7.88,4.02,15.75,-1.44,17.86,130.0-140.0
130.0,0.0,0.12,6.08,7.53,6.66,11.03,-0.36,17.85,130.0-140.0
130.0,0.0,2.23,7.45,8.63,7.76,3.11,-0.04,17.85,130.0-140.0
130.0,0.0,-7.48,-2.75,12.51,-4.28,8.86,-3.14,17.87,130.0-140.0
130.0,0.0,-0.36,0.24,8.88,1.28,15.44,-2.1,17.86,130.0-140.0
130.0,0.0,4.44,2.94,6.35,4.89,12.85,-1.03,17.84,130.0-140.0
130.0,0.0,0.41,6.45,11.45,2.37,-0.84,0.18,17.83,130.0-140.0
130.0,0.0,-6.56,-4.59,11.42,-5.33,8.67,-2.92,17.85,130.0-140.0
130.0,547.0,-3.49,-1.89,11.54,-1.32,15.59,-2.19,17.85,130.0-140.0
130.0,822.0,4.73,-0.09,7.21,1.78,14.82,-1.81,17.87,130.0-140.0
130.0,2081.0,3.32,3.06,9.11,1.8,4.93,-0.77,17.85,130.0-140.0
130.0,2928.0,-3.29,-7.74,10.84,-11.22,-4.2,-3.87,17.85,130.0-140.0
130.0,2928.0,-5.15,-5.08,10.82,-6.22,4.93,-3.58,17.85,130.0-140.0
130.0,2928.0,-3.16,-2.25,11.97,-0.8,13.18,-2.49,17.84,130.0-140.0
130.0,2926.0,-1.63,1.01,8.47,3.0,15.76,-0.86,17.84,130.0-140.0
130.0,2860.0,1.75,-9.59,15.23,-15.02,-16.13,0.19,17.82,130.0-140.0
130.0,2928.0,0.06,-8.44,11.86,-14.53,-12.99,-1.24,17.87,130.0-140.0
130.0,2514.0,-3.76,-5.56,11.69,-10.46,-3.33,-2.53,17.85,130.0-140.0
130.0,2615.0,-7.25,-1.64,12.31,-3.12,11.11,-3.32,17.83,130.0-140.0
130.0,2798.0,6.31,-8.24,13.4,-10.18,-14.36,0.45,17.84,130.0-140.0
130.0,2928.0,2.49,-9.99,16.27,-16.91,-16.63,-2.92,17.83,130.0-140.0
130.0,2930.0,0.28,-9.34,12.83,-17.57,-17.9,-4.74,17.85,130.0-140.0
130.0,2928.0,-3.39,-6.26,10.98,-11.19,-5.33,-4.3,17.83,130.0-140.0
130.0,2662.0,7.05,-4.93,7.85,-0.89,-7.31,2.53,17.83,130.0-140.0
130.0,2928.0,6.77,-9.27,12.9,-9.28,-11.95,2.65,17.85,130.0-140.0
130.0,2928.0,2.4,-10.31,16.1,-15.71,-17.43,2.04,17.84,130.0-140.0
130.0,2672.0,0.23,-9.18,12.26,-14.94,-12.39,0.14,17.83,130.0-140.0
130.0,2160.0,0.5,0.15,8.52,6.07,-2.81,4.51,17.83,130.0-140.0
