Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2927.0,2.03,-13.58,12.09,-17.45,-10.41,-4.63,17.36,100.0-110.0
100.0,0.0,1.41,-11.6,12.69,-18.87,-15.5,-2.36,17.37,100.0-110.0
100.0,1954.0,5.24,-7.83,10.31,-16.28,-17.33,1.49,17.34,100.0-110.0
100.0,0.0,-0.3,14.26,3.09,20.57,18.67,-1.09,17.34,100.0-110.0
100.0,0.0,-6.29,11.37,10.39,13.45,15.04,-1.67,17.36,100.0-110.0
100.0,1404.0,-5.42,4.91,11.38,5.21,8.08,-1.26,17.34,100.0-110.0
100.0,2635.0,-2.85,-1.5,13.08,-2.04,1.67,-1.58,17.35,100.0-110.0
100.0,2293.0,4.76,-8.91,10.65,-17.97,-17.49,2.56,17.33,100.0-110.0
100.0,912.0,6.05,-3.89,9.19,-8.94,-15.56,6.22,17.35,100.0-110.0
100.0,831.0,-0.22,2.21,10.0,4.26,-4.28,7.04,17.34,100.0-110.0
100.0,0.0,-1.85,8.41,6.54,16.21,6.16,5.17,17.36,100.0-110.0
100.0,0.0,-3.54,-0.4,12.52,0.63,4.63,-3.07,17.35,100.0-110.0
100.0,2927.0,-1.77,-5.31,14.83,-5.78,-0.44,-4.6,17.34,100.0-110.0
100.0,2687.0,1.06,-9.43,13.94,-11.75,-3.06,-5.82,17.34,100.0-110.0
100.0,0.0,1.74,-12.71,12.86,-17.35,-9.47,-5.2,17.35,100.0-110.0
100.0,1203.0,-1.63,7.09,6.56,13.17,6.26,5.26,17.36,100.0-110.0
100.0,68.0,1.93,11.38,0.89,19.27,12.14,3.14,17.35,100.0-110.0
100.0,0.0,2.43,13.64,0.89,19.85,14.11,1.12,17.34,100.0-110.0
100.0,0.0,-3.46,13.17,7.87,16.45,15.6,-0.65,17.35,100.0-110.0
100.0,2928.0,1.59,-11.97,12.89,-15.3,-7.03,-5.62,17.35,100.0-110.0
100.0,2928.0,0.26,-13.42,13.53,-19.39,-12.28,-4.55,17.36,100.0-110.0
100.0,0.0,0.79,-11.95,13.98,-20.34,-17.25,-1.11,17.36,100.0-110.0
100.0,800.0,5.78,-8.6,10.37,-16.52,-18.68,3.35,17.36,100.0-110.0
100.0,0.0,-0.39,13.92,3.66,19.61,16.85,-0.11,17.37,100.0-110.0
100.0,0.0,-5.58,12.23,9.59,14.33,14.5,-0.34,17.38,100.0-110.0
100.0,502.0,-5.72,7.46,11.06,8.55,11.04,-0.65,17.37,100.0-110.0
100.0,2927.0,-3.46,2.04,11.88,2.44,4.13,-1.43,17.36,100.0-110.0
100.0,2389.0,2.0,-11.12,12.77,-20.23,-16.41,0.71,17.35,100.0-110.0
100.0,179.0,6.08,-7.29,9.92,-15.13,-18.03,3.26,17.37,100.0-110.0
100.0,1275.0,5.3,-2.76,8.77,-6.04,-11.5,4.91,17.36,100.0-110.0
100.0,0.0,0.11,2.51,9.28,5.13,-2.98,5.3,17.36,100.0-110.0
100.0,0.0,-5.41,5.83,11.32,7.36,8.89,-2.83,17.36,100.0-110.0
100.0,848.0,-3.47,0.64,12.63,1.7,2.72,-2.51,17.37,100.0-110.0
100.0,2928.0,-2.17,-3.78,13.94,-3.89,1.12,-3.0,17.35,100.0-110.0
100.0,2448.0,0.32,-7.95,14.3,-9.55,-0.5,-3.91,17.35,100.0-110.0
100.0,0.0,3.31,-1.21,9.3,-2.26,-8.26,7.44,17.36,100.0-110.0
100.0,1361.0,-0.85,4.42,8.06,9.07,1.38,6.69,17.34,100.0-110.0
100.0,0.0,0.09,9.33,3.22,17.32,9.99,3.96,17.35,100.0-110.0
100.0,70.0,2.97,12.92,-0.21,20.59,13.22,0.91,17.39,100.0-110.0
100.0,2110.0,-1.04,-5.23,13.75,-5.43,2.43,-5.81,17.37,100.0-110.0
100.0,2928.0,1.59,-9.41,13.07,-11.81,-3.69,-6.68,17.38,100.0-110.0
100.0,2927.0,0.77,-12.49,13.51,-18.17,-10.6,-5.52,17.36,100.0-110.0
100.0,844.0,-0.51,-13.09,15.11,-21.89,-17.34,-1.93,17.37,100.0-110.0
100.0,2119.0,1.75,10.57,1.38,18.24,10.73,2.71,17.38,100.0-110.0
100.0,962.0,2.41,13.31,0.25,19.69,14.3,1.69,17.38,100.0-110.0
100.0,606.0,-1.98,13.63,5.99,17.52,15.2,0.95,17.37,100.0-110.0
100.0,2927.0,-5.82,11.33,10.33,13.52,12.95,0.05,17.36,100.0-110.0
100.0,2928.0,1.11,-12.8,13.66,-18.8,-11.71,-3.82,17.39,100.0-110.0
100.0,2928.0,0.48,-12.94,14.93,-21.13,-17.3,-1.7,17.35,100.0-110.0
100.0,2240.0,3.37,-11.24,13.0,-19.9,-19.05,1.09,17.36,100.0-110.0
100.0,2928.0,6.57,-7.64,9.65,-13.7,-16.27,3.7,17.37,100.0-110.0
100.0,451.0,-2.6,13.68,6.31,17.18,14.09,-0.71,17.37,100.0-110.0
100.0,190.0,-5.5,11.2,10.05,13.29,13.69,-0.59,17.37,100.0-110.0
100.0,2730.0,-4.65,6.81,10.83,8.76,9.3,-0.56,17.37,100.0-110.0
100.0,2928.0,-3.36,1.63,11.54,3.53,6.86,-1.61,17.37,100.0-110.0
100.0,2928.0,2.78,-11.24,12.89,-20.61,-19.54,2.46,17.37,100.0-110.0
100.0,1519.0,5.78,-7.81,10.18,-14.17,-17.14,4.57,17.36,100.0-110.0
100.0,2627.0,4.06,-3.05,9.31,-4.56,-11.18,5.38,17.37,100.0-110.0
100.0,1344.0,-0.04,2.31,8.43,6.0,-0.77,4.68,17.36,100.0-110.0
100.0,1662.0,-5.05,6.55,11.05,9.52,9.97,-2.11,17.35,100.0-110.0
100.0,2065.0,-3.96,1.8,11.74,4.27,5.93,-3.07,17.36,100.0-110.0
100.0,2928.0,-2.79,-2.43,13.92,-1.71,3.58,-4.25,17.39,100.0-110.0
100.0,2926.0,-0.58,-6.28,13.72,-7.89,0.53,-4.75,17.37,100.0-110.0
100.0,1651.0,4.28,-3.02,9.05,-4.68,-9.68,6.29,17.36,100.0-110.0
100.0,2925.0,0.31,1.92,8.37,4.76,-0.69,5.88,17.36,100.0-110.0
100.0,1397.0,-0.48,6.44,5.38,12.74,6.89,4.13,17.37,100.0-110.0
100.0,1725.0,1.74,10.22,1.5,17.34,11.09,1.85,17.34,100.0-110.0
100.0,1492.0,-2.91,-1.45,12.81,0.26,6.4,-5.12,17.36,100.0-110.0
100.0,2928.0,-1.39,-5.35,13.7,-5.89,2.49,-6.19,17.36,100.0-110.0
100.0,2928.0,-0.17,-9.05,14.15,-11.9,-3.23,-6.03,17.36,100.0-110.0
100.0,1957.0,-0.5,-12.05,14.82,-17.65,-9.76,-4.14,17.38,100.0-110.0
100.0,2928.0,0.18,4.51,6.29,9.05,2.02,4.86,17.36,100.0-110.0
100.0,675.0,0.35,8.82,3.88,14.86,7.15,5.06,17.36,100.0-110.0
100.0,1125.0,1.05,12.17,1.93,18.6,11.21,3.85,17.36,100.0-110.0
100.0,0.0,-0.46,13.67,2.78,19.35,14.4,1.64,17.38,100.0-110.0
100.0,2927.0,-1.16,-6.86,14.71,-9.23,-2.1,-3.97,17.34,100.0-110.0
100.0,2928.0,-0.81,-10.32,14.71,-14.34,-7.62,-4.63,17.36,100.0-110.0
100.0,2929.0,0.38,-12.69,15.03,-18.37,-11.83,-4.51,17.37,100.0-110.0
100.0,1811.0,1.19,-13.0,14.5,-20.52,-16.53,-2.83,17.35,100.0-110.0
100.0,2878.0,-0.03,9.9,3.26,17.63,10.93,1.78,17.36,100.0-110.0
100.0,0.0,0.86,12.64,1.08,20.22,14.55,0.82,17.38,100.0-110.0
100.0,347.0,-0.44,13.59,3.06,19.29,13.36,0.56,17.37,100.0-110.0
100.0,739.0,-3.75,12.45,8.01,16.22,15.4,0.19,17.37,100.0-110.0
100.0,2928.0,0.15,-11.12,13.76,-15.58,-8.48,-2.27,17.35,100.0-110.0
100.0,2928.0,0.15,-12.85,14.36,-18.81,-11.77,-1.56,17.35,100.0-110.0
100.0,0.0,0.54,-12.6,13.81,-20.22,-16.79,-0.37,17.37,100.0-110.0
100.0,1295.0,3.84,-10.71,11.71,-18.49,-17.1,1.03,17.36,100.0-110.0
100.0,353.0,1.45,13.45,1.59,20.74,13.43,-0.31,17.36,100.0-110.0
100.0,0.0,-1.91,13.55,5.66,18.77,15.92,-2.02,17.37,100.0-110.0
100.0,0.0,-5.72,11.42,8.97,15.02,15.78,-2.72,17.36,100.0-110.0
100.0,2928.0,-5.78,7.35,10.72,9.45,10.81,-2.4,17.35,100.0-110.0
100.0,2928.0,1.39,-13.15,13.02,-19.86,-14.09,-0.95,17.34,100.0-110.0
100.0,1147.0,4.11,-11.36,12.01,-19.24,-16.93,1.98,17.38,100.0-110.0
100.0,2013.0,6.07,-7.89,9.81,-14.95,-14.11,4.14,17.37,100.0-110.0
100.0,0.0,4.73,-3.13,8.79,-6.41,-11.67,5.39,17.35,100.0-110.0
100.0,0.0,-5.15,11.38,9.25,15.32,15.24,-2.05,17.35,100.0-110.0
100.0,0.0,-5.88,7.16,10.66,10.53,11.31,-3.21,17.36,100.0-110.0
100.0,2928.0,-3.33,2.18,11.5,4.15,5.45,-4.22,17.36,100.0-110.0
100.0,2061.0,-1.55,-2.81,12.91,-2.84,3.29,-5.06,17.37,100.0-110.0
100.0,390.0,5.86,-7.27,10.02,-13.94,-16.66,3.15,17.35,100.0-110.0
100.0,100.0,3.93,-2.5,8.47,-5.48,-8.08,5.36,17.35,100.0-110.0
100.0,0.0,0.58,2.48,8.42,4.17,-3.27,6.84,17.38,100.0-110.0
100.0,0.0,-0.9,7.39,5.64,12.88,7.07,5.85,17.35,100.0-110.0
100.0,0.0,-2.87,1.11,11.44,2.25,5.65,-2.25,17.36,100.0-110.0
100.0,2511.0,-1.58,-3.55,13.23,-3.92,2.54,-3.82,17.36,100.0-110.0
100.0,2927.0,-0.53,-7.5,14.63,-9.31,-1.52,-5.13,17.35,100.0-110.0
100.0,840.0,0.18,-11.08,14.59,-14.1,-7.27,-5.44,17.37,100.0-110.0
100.0,575.0,0.31,3.22,8.2,6.72,-1.08,4.72,17.37,100.0-110.0
100.0,816.0,-0.72,8.32,5.01,15.18,8.08,4.05,17.39,100.0-110.0
100.0,0.0,1.03,12.09,1.56,19.62,11.92,3.2,17.37,100.0-110.0
100.0,0.0,0.57,13.92,2.62,19.84,14.79,2.33,17.37,100.0-110.0
100.0,2928.0,-0.3,-8.36,14.97,-11.92,-4.49,-2.92,17.38,100.0-110.0
100.0,2549.0,-0.43,-12.02,15.27,-17.32,-8.57,-3.11,17.36,100.0-110.0
100.0,1065.0,0.23,-13.55,14.1,-19.7,-13.99,-2.8,17.36,100.0-110.0
100.0,1125.0,2.67,-12.46,12.5,-19.36,-16.06,-1.85,17.36,100.0-110.0
100.0,1287.0,1.67,13.0,1.27,21.01,13.5,1.01,17.34,100.0-110.0
100.0,0.0,0.25,14.0,3.2,21.0,16.06,-1.09,17.37,100.0-110.0
100.0,0.0,-4.84,12.13,8.72,16.51,16.82,-2.27,17.37,100.0-110.0
100.0,2928.0,-6.54,7.35,10.68,9.81,12.14,-2.25,17.37,100.0-110.0
100.0,2927.0,1.32,-13.36,13.02,-18.98,-14.46,-1.27,17.37,100.0-110.0
100.0,1955.0,4.59,-11.03,11.17,-17.9,-17.91,2.17,17.36,100.0-110.0
100.0,2928.0,5.98,-6.15,9.12,-11.78,-13.79,4.72,17.37,100.0-110.0
100.0,863.0,3.93,-0.65,8.49,-2.85,-7.68,5.81,17.37,100.0-110.0
100.0,0.0,-6.59,10.1,9.62,13.51,16.11,-2.16,17.36,100.0-110.0
100.0,975.0,-4.86,3.97,10.9,5.43,8.19,-4.14,17.37,100.0-110.0
100.0,2928.0,-2.11,-2.28,12.59,-2.9,1.49,-5.12,17.35,100.0-110.0
100.0,2928.0,-0.56,-6.95,15.48,-9.92,-4.04,-5.09,17.38,100.0-110.0
100.0,592.0,5.14,-2.41,8.28,-6.33,-10.03,3.44,17.36,100.0-110.0
100.0,1712.0,0.41,3.11,8.44,3.53,-3.32,5.88,17.36,100.0-110.0
100.0,0.0,-1.67,8.41,6.28,13.52,5.29,6.77,17.37,100.0-110.0
100.0,772.0,1.63,12.7,2.27,20.54,11.97,5.36,17.35,100.0-110.0
100.0,2927.0,-0.8,-6.38,15.01,-9.28,-2.97,-2.13,17.36,100.0-110.0
100.0,2928.0,-0.43,-10.79,16.68,-14.45,-6.37,-2.91,17.35,100.0-110.0
100.0,2928.0,1.19,-13.55,13.36,-16.48,-9.77,-4.05,17.36,100.0-110.0
100.0,2077.0,-2.53,8.58,7.35,13.77,3.7,5.73,17.38,100.0-110.0
100.0,1616.0,1.51,13.26,1.83,22.37,13.71,2.91,17.37,100.0-110.0
100.0,870.0,1.73,14.56,1.43,23.64,19.58,-0.39,17.35,100.0-110.0
100.0,2175.0,-5.33,12.38,7.98,17.32,19.71,-2.33,17.35,100.0-110.0
100.0,2927.0,1.98,-13.88,13.22,-17.68,-10.41,-3.7,17.37,100.0-110.0
100.0,2928.0,3.09,-12.56,11.25,-18.38,-14.92,-1.43,17.37,100.0-110.0
100.0,2928.0,4.84,-8.38,10.0,-15.49,-14.0,1.73,17.37,100.0-110.0
100.0,2032.0,5.32,-2.54,8.96,-7.64,-13.27,5.07,17.37,100.0-110.0
100.0,1104.0,-6.52,11.81,8.97,16.25,19.8,-1.78,17.35,100.0-110.0
100.0,0.0,-5.91,4.64,11.06,5.77,8.25,-3.29,17.36,100.0-110.0
100.0,2928.0,-2.82,-2.9,13.42,-3.95,0.57,-4.13,17.36,100.0-110.0
100.0,2928.0,-1.1,-8.1,16.32,-10.56,-3.91,-4.91,17.37,100.0-110.0
100.0,2192.0,4.21,-1.7,9.09,-5.69,-12.52,4.46,17.36,100.0-110.0
100.0,2927.0,-1.62,4.58,9.51,6.44,-3.06,7.09,17.36,100.0-110.0
100.0,1725.0,-0.99,10.65,5.01,17.78,9.45,6.45,17.34,100.0-110.0
100.0,2511.0,4.0,14.07,-1.06,23.32,16.11,3.65,17.37,100.0-110.0
100.0,2516.0,-1.57,-8.41,16.87,-11.29,-3.37,-3.29,17.36,100.0-110.0
100.0,2928.0,1.16,-12.45,14.15,-14.62,-5.33,-4.8,17.35,100.0-110.0
100.0,2928.0,3.08,-13.92,10.57,-17.06,-10.52,-5.23,17.36,100.0-110.0
100.0,2139.0,2.17,-11.31,12.25,-18.45,-15.24,-2.71,17.36,100.0-110.0
100.0,2928.0,4.0,14.04,-1.44,24.57,17.6,1.53,17.37,100.0-110.0
100.0,1600.0,-1.74,14.07,4.91,20.68,19.25,-1.67,17.37,100.0-110.0
100.0,0.0,-7.48,9.81,11.09,11.02,14.03,-2.25,17.36,100.0-110.0
100.0,2928.0,-4.59,2.31,11.65,1.33,4.69,-2.01,17.35,100.0-110.0
100.0,2928.0,2.33,-10.58,11.99,-18.92,-15.45,-1.29,17.34,100.0-110.0
100.0,1837.0,5.73,-5.96,9.74,-14.88,-17.02,3.36,17.38,100.0-110.0
100.0,2554.0,3.25,-0.43,9.48,-4.29,-12.29,6.83,17.38,100.0-110.0
100.0,1149.0,-2.84,5.89,9.43,8.96,-0.5,7.45,17.38,100.0-110.0
100.0,686.0,-4.1,1.57,11.8,0.99,4.02,-2.69,17.36,100.0-110.0
100.0,2698.0,-2.41,-4.87,14.93,-6.3,-1.49,-4.05,17.38,100.0-110.0
100.0,2928.0,-1.0,-9.38,16.33,-10.91,-2.45,-5.39,17.37,100.0-110.0
100.0,2928.0,1.98,-12.83,13.66,-14.74,-7.01,-5.93,17.36,100.0-110.0
100.0,2928.0,-2.32,6.11,8.23,10.94,1.76,6.55,17.37,100.0-110.0
100.0,2409.0,0.76,11.34,2.92,20.2,11.01,4.88,17.38,100.0-110.0
100.0,388.0,2.74,14.06,-0.27,22.2,16.52,2.1,17.37,100.0-110.0
100.0,0.0,-2.9,13.66,6.29,17.96,16.93,0.28,17.36,100.0-110.0
100.0,2927.0,2.04,-12.18,13.11,-15.27,-6.55,-4.23,17.37,100.0-110.0
100.0,2928.0,1.44,-13.32,12.33,-19.01,-12.34,-3.76,17.37,100.0-110.0
100.0,1520.0,1.79,-11.33,13.29,-20.26,-17.59,-1.21,17.37,100.0-110.0
100.0,2927.0,5.61,-7.59,10.06,-15.81,-17.71,2.14,17.37,100.0-110.0
100.0,943.0,-1.02,13.89,4.43,19.12,17.59,-1.82,17.37,100.0-110.0
100.0,1214.0,-7.1,10.93,11.18,12.74,13.74,-1.75,17.36,100.0-110.0
100.0,1171.0,-5.21,5.21,11.4,6.61,6.95,-1.05,17.35,100.0-110.0
100.0,2928.0,-2.25,-0.33,12.68,0.11,2.72,-1.41,17.37,100.0-110.0
100.0,2559.0,3.85,-9.56,11.57,-18.96,-16.9,2.56,17.38,100.0-110.0
100.0,0.0,6.63,-5.62,9.41,-12.46,-17.01,5.76,17.37,100.0-110.0
100.0,2168.0,2.82,-0.5,9.28,-1.91,-8.93,6.78,17.35,100.0-110.0
100.0,0.0,-1.28,4.88,8.76,9.57,1.41,5.94,17.34,100.0-110.0
100.0,0.0,-4.0,3.52,11.46,4.02,6.66,-2.89,17.37,100.0-110.0
100.0,944.0,-2.53,-1.72,13.02,-1.58,1.73,-3.94,17.36,100.0-110.0
100.0,2928.0,-1.97,-5.67,15.49,-6.47,-0.66,-4.86,17.38,100.0-110.0
100.0,2928.0,0.03,-9.21,14.77,-10.77,-3.09,-5.09,17.38,100.0-110.0
100.0,0.0,1.94,0.27,9.77,0.2,-6.89,6.75,17.36,100.0-110.0
100.0,2092.0,-2.34,5.63,8.36,11.48,5.01,6.63,17.34,100.0-110.0
100.0,0.0,0.17,10.15,2.75,19.64,12.46,4.71,17.36,100.0-110.0
100.0,0.0,3.42,13.02,-1.47,22.05,15.01,1.69,17.36,100.0-110.0
100.0,263.0,-1.61,-5.82,15.17,-6.41,-0.54,-3.52,17.37,100.0-110.0
100.0,2927.0,0.9,-9.52,13.72,-10.94,-2.89,-5.64,17.35,100.0-110.0
100.0,2451.0,1.79,-12.49,11.88,-15.9,-8.71,-6.05,17.36,100.0-110.0
100.0,0.0,-0.02,-12.89,13.71,-20.09,-14.46,-3.87,17.35,100.0-110.0
100.0,267.0,0.86,10.2,1.9,19.85,13.21,2.37,17.34,100.0-110.0
100.0,0.0,3.56,12.95,-0.9,21.58,15.17,0.98,17.37,100.0-110.0
100.0,0.0,-0.4,13.73,3.84,18.59,17.02,0.05,17.36,100.0-110.0
100.0,0.0,-5.83,12.09,9.53,13.9,13.83,0.02,17.37,100.0-110.0
100.0,2928.0,1.61,-12.75,13.0,-17.16,-9.73,-3.47,17.37,100.0-110.0
100.0,2928.0,0.59,-13.1,13.56,-20.2,-16.58,-1.56,17.35,100.0-110.0
100.0,0.0,2.79,-11.33,12.65,-19.39,-16.7,0.76,17.36,100.0-110.0
100.0,1218.0,6.15,-7.68,9.85,-14.75,-16.47,2.95,17.36,100.0-110.0
100.0,0.0,-1.0,13.97,4.15,19.7,17.42,-1.87,17.37,100.0-110.0
100.0,0.0,-6.02,11.71,9.85,14.51,15.45,-2.89,17.36,100.0-110.0
100.0,0.0,-5.74,7.04,11.2,8.33,9.7,-2.94,17.36,100.0-110.0
100.0,2927.0,-2.88,1.46,12.0,1.38,2.25,-2.46,17.35,100.0-110.0
100.0,2928.0,2.74,-10.65,12.27,-19.64,-15.18,0.4,17.37,100.0-110.0
100.0,228.0,5.38,-6.98,10.43,-15.49,-19.26,4.75,17.35,100.0-110.0
100.0,1651.0,4.51,-2.9,8.81,-6.61,-11.67,6.83,17.36,100.0-110.0
100.0,0.0,0.28,2.17,9.47,4.69,-3.82,7.19,17.34,100.0-110.0
100.0,34.0,-6.09,5.94,11.87,7.52,8.87,-1.38,17.34,100.0-110.0
100.0,0.0,-4.06,1.05,12.35,2.95,4.05,-2.43,17.37,100.0-110.0
100.0,2927.0,-2.69,-2.74,13.65,-1.39,3.65,-4.33,17.35,100.0-110.0
100.0,2928.0,-0.43,-6.3,14.15,-7.09,-0.25,-5.56,17.37,100.0-110.0
100.0,832.0,4.64,-2.79,9.07,-4.45,-9.77,5.52,17.37,100.0-110.0
100.0,1232.0,0.67,1.84,8.91,4.46,-1.92,5.46,17.38,100.0-110.0
100.0,0.0,-1.13,6.35,5.92,12.32,7.19,4.04,17.37,100.0-110.0
100.0,0.0,1.48,10.12,1.67,17.5,11.79,2.31,17.36,100.0-110.0
100.0,0.0,-2.94,-1.51,13.18,-0.75,4.55,-3.55,17.37,100.0-110.0
100.0,1735.0,-2.06,-5.09,14.36,-5.83,1.87,-4.74,17.35,100.0-110.0
100.0,2928.0,0.3,-8.75,13.4,-10.59,-2.56,-5.26,17.35,100.0-110.0
100.0,2223.0,1.47,-11.7,12.98,-15.47,-7.77,-4.72,17.36,100.0-110.0
