Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2928.0,-6.55,15.22,9.27,14.63,8.18,5.3,17.91,130.0-140.0
130.0,1126.0,3.72,-6.77,7.9,-10.43,12.28,-4.17,17.91,130.0-140.0
130.0,68.0,0.56,6.91,10.42,5.23,7.75,0.98,17.93,130.0-140.0
130.0,0.0,-9.51,17.35,5.23,20.18,20.32,4.31,17.93,130.0-140.0
130.0,0.0,5.99,13.45,-1.11,24.42,16.19,4.68,17.92,130.0-140.0
130.0,0.0,-6.6,10.2,11.77,9.07,7.52,-0.27,17.94,130.0-140.0
130.0,0.0,-9.74,18.86,1.86,25.02,22.22,3.76,17.93,130.0-140.0
130.0,0.0,9.23,11.28,-0.72,23.69,20.05,4.84,17.92,130.0-140.0
130.0,0.0,9.56,-5.12,14.27,-3.16,-27.3,3.73,17.92,130.0-140.0
130.0,885.0,-5.87,18.89,-2.57,27.51,30.79,7.21,17.92,130.0-140.0
130.0,2928.0,12.03,7.74,3.0,17.79,8.38,7.42,17.91,130.0-140.0
130.0,2927.0,7.24,-7.44,14.79,-10.12,-35.37,4.31,17.92,130.0-140.0
130.0,2928.0,-8.61,-14.37,17.48,-23.78,-25.31,-2.48,17.92,130.0-140.0
130.0,2928.0,10.76,5.34,5.22,14.17,1.08,4.17,17.91,130.0-140.0
130.0,2927.0,6.93,-10.28,14.29,-12.66,-33.65,-1.29,17.9,130.0-140.0
130.0,0.0,-7.12,-15.82,18.92,-24.53,-27.65,-6.58,17.92,130.0-140.0
130.0,0.0,-7.34,-13.47,14.19,-17.97,6.87,-9.33,17.9,130.0-140.0
130.0,0.0,7.14,-11.69,12.59,-13.46,-29.54,-0.92,17.92,130.0-140.0
130.0,1106.0,-4.05,-16.46,19.2,-24.72,-21.7,-3.49,17.93,130.0-140.0
130.0,2928.0,-7.43,-12.6,14.96,-19.51,-1.02,-3.67,17.93,130.0-140.0
130.0,2928.0,2.58,0.46,5.78,-0.83,18.75,-0.54,17.91,130.0-140.0
130.0,2928.0,-3.76,-16.68,20.62,-26.8,-25.24,-2.6,17.9,130.0-140.0
130.0,2928.0,-4.94,-11.03,12.14,-17.48,4.84,-6.05,17.92,130.0-140.0
130.0,2927.0,4.72,1.49,7.71,1.31,16.34,-4.81,17.92,130.0-140.0
130.0,1503.0,-6.58,14.49,9.37,15.21,10.92,0.19,17.92,130.0-140.0
130.0,2667.0,1.49,-10.44,10.83,-13.45,8.71,-9.41,17.91,130.0-140.0
130.0,2415.0,2.63,4.25,8.7,2.3,9.28,-3.64,17.9,130.0-140.0
130.0,0.0,-7.94,15.7,7.91,17.51,18.4,3.17,17.91,130.0-140.0
130.0,0.0,1.55,16.3,0.1,23.81,16.17,7.59,17.93,130.0-140.0
130.0,0.0,-0.12,6.65,9.17,4.85,10.85,1.41,17.94,130.0-140.0
130.0,0.0,-8.73,17.04,6.09,20.04,17.38,6.25,17.94,130.0-140.0
130.0,0.0,4.95,14.38,0.78,23.37,13.43,7.33,17.9,130.0-140.0
130.0,0.0,2.73,1.61,10.08,6.33,-8.64,3.38,17.91,130.0-140.0
130.0,481.0,-4.51,17.13,3.12,22.99,21.82,3.27,17.9,130.0-140.0
130.0,1535.0,5.91,11.22,2.89,20.41,8.48,4.26,17.91,130.0-140.0
130.0,2500.0,2.09,-2.44,12.67,-0.91,-22.0,2.19,17.89,130.0-140.0
130.0,2928.0,-1.82,-12.49,13.2,-16.9,-20.14,-1.03,17.93,130.0-140.0
130.0,2928.0,7.52,7.4,6.95,14.23,1.16,6.65,17.89,130.0-140.0
130.0,2928.0,-1.5,-5.82,15.04,-8.86,-30.91,4.45,17.9,130.0-140.0
130.0,1978.0,-5.51,-13.38,12.03,-18.76,-10.42,-1.58,17.91,130.0-140.0
130.0,1177.0,5.11,-15.65,12.93,-17.71,4.65,-6.6,17.91,130.0-140.0
130.0,0.0,-6.88,-7.71,16.81,-14.49,-34.24,0.57,17.92,130.0-140.0
130.0,0.0,-8.55,-13.61,10.76,-17.17,0.93,-6.34,17.89,130.0-140.0
130.0,2927.0,10.4,-15.28,9.29,-13.74,16.48,-10.19,17.91,130.0-140.0
130.0,2927.0,12.43,-6.65,14.87,-13.16,-18.34,-4.95,17.9,130.0-140.0
130.0,2926.0,-11.81,-13.48,12.5,-17.29,5.6,-5.32,17.91,130.0-140.0
130.0,2928.0,9.88,-13.9,7.56,-11.75,17.1,-6.66,17.91,130.0-140.0
130.0,2928.0,14.7,-4.29,12.18,-8.67,-9.05,-1.91,17.92,130.0-140.0
130.0,2559.0,-12.79,13.39,12.29,7.75,0.56,3.47,17.92,130.0-140.0
130.0,2928.0,5.27,-12.95,8.62,-13.07,16.98,-7.1,17.92,130.0-140.0
130.0,2928.0,11.6,-2.01,10.52,-3.94,0.43,-3.29,17.93,130.0-140.0
130.0,1596.0,-10.67,13.45,11.96,10.71,3.28,1.93,17.92,130.0-140.0
130.0,1121.0,-9.88,20.27,0.7,26.9,26.89,4.86,17.91,130.0-140.0
130.0,0.0,9.6,-0.58,10.76,-2.63,2.85,-3.47,17.91,130.0-140.0
130.0,0.0,-13.37,15.34,10.98,12.81,7.26,3.23,17.92,130.0-140.0
130.0,0.0,-4.66,19.0,-1.76,26.93,27.36,6.51,17.93,130.0-140.0
130.0,1296.0,11.29,8.13,3.27,17.79,9.34,6.1,17.9,130.0-140.0
130.0,0.0,-15.71,17.34,9.73,15.47,13.17,4.55,17.91,130.0-140.0
130.0,0.0,0.54,17.09,-4.98,28.16,31.83,6.13,17.91,130.0-140.0
130.0,881.0,13.0,4.37,7.07,13.19,-2.21,4.72,17.91,130.0-140.0
130.0,2421.0,3.14,-9.8,16.6,-14.06,-39.93,0.98,17.91,130.0-140.0
130.0,2928.0,5.77,15.94,-6.1,29.22,30.88,5.24,17.91,130.0-140.0
130.0,2928.0,14.57,0.78,9.24,8.65,-9.31,3.26,17.9,130.0-140.0
130.0,2927.0,-1.31,-11.37,19.91,-19.66,-49.19,0.3,17.9,130.0-140.0
130.0,2928.0,-17.67,-12.4,14.44,-20.86,-5.94,-4.88,17.92,130.0-140.0
130.0,2928.0,17.07,-3.21,13.77,1.55,-25.53,4.37,17.91,130.0-140.0
130.0,886.0,-6.31,-11.63,19.42,-24.53,-50.54,0.72,17.89,130.0-140.0
130.0,0.0,-16.27,-13.03,14.53,-19.66,1.27,-4.8,17.9,130.0-140.0
130.0,0.0,8.19,-11.96,7.18,-10.4,19.03,-7.01,17.9,130.0-140.0
130.0,0.0,-4.23,-13.1,18.15,-23.64,-42.91,-0.8,17.91,130.0-140.0
130.0,2927.0,-12.47,-14.13,15.32,-19.81,1.72,-6.54,17.89,130.0-140.0
130.0,2928.0,7.08,-10.5,9.38,-10.67,12.59,-7.48,17.93,130.0-140.0
130.0,2927.0,4.78,2.73,10.42,0.21,2.82,-2.4,17.9,130.0-140.0
130.0,2928.0,-6.37,-14.7,13.72,-19.87,2.98,-6.84,17.9,130.0-140.0
130.0,2928.0,9.02,-9.96,12.01,-12.9,3.77,-5.74,17.91,130.0-140.0
130.0,2928.0,-3.72,5.67,12.3,-0.36,-1.72,0.11,17.92,130.0-140.0
130.0,1431.0,-15.29,18.89,4.37,22.58,28.29,4.89,17.89,130.0-140.0
130.0,2930.0,9.81,-9.38,13.9,-14.97,-6.7,-3.81,17.91,130.0-140.0
130.0,2928.0,-8.21,8.55,10.62,3.31,2.88,0.88,17.91,130.0-140.0
130.0,831.0,-14.49,19.37,5.45,25.25,31.43,4.22,17.89,130.0-140.0
130.0,1521.0,8.19,15.65,-3.82,28.82,25.94,5.06,17.9,130.0-140.0
130.0,0.0,-5.45,9.65,10.91,5.43,1.45,-0.59,17.91,130.0-140.0
130.0,0.0,-14.9,20.06,5.01,25.08,27.45,3.26,17.89,130.0-140.0
130.0,339.0,7.08,15.47,-2.05,27.09,19.81,5.53,17.88,130.0-140.0
130.0,944.0,9.05,2.01,9.62,6.71,-14.6,4.36,17.9,130.0-140.0
130.0,0.0,-12.12,20.09,5.04,24.12,24.81,5.65,17.89,130.0-140.0
130.0,896.0,5.48,14.34,-0.37,25.22,16.83,7.84,17.88,130.0-140.0
130.0,483.0,6.73,1.31,8.65,5.72,-13.9,5.76,17.9,130.0-140.0
130.0,2928.0,3.99,-13.5,14.55,-16.2,-31.02,0.31,17.89,130.0-140.0
130.0,2928.0,3.89,14.48,0.14,24.61,13.73,6.75,17.89,130.0-140.0
130.0,2927.0,7.22,0.01,9.63,5.32,-11.67,2.07,17.9,130.0-140.0
130.0,2928.0,1.06,-13.7,14.59,-18.07,-29.63,-2.66,17.92,130.0-140.0
130.0,2927.0,-6.03,-16.09,17.17,-22.8,-13.32,-6.14,17.89,130.0-140.0
130.0,2927.0,5.48,-2.07,11.67,0.67,-18.22,3.07,17.88,130.0-140.0
130.0,375.0,-0.82,-13.23,14.92,-18.38,-27.85,-0.51,17.9,130.0-140.0
130.0,0.0,-4.29,-15.7,14.65,-21.78,-1.31,-5.27,17.9,130.0-140.0
130.0,0.0,5.41,-10.96,11.79,-15.8,4.3,-5.84,17.91,130.0-140.0
130.0,2610.0,-4.35,-14.4,14.73,-20.89,-23.68,-2.68,17.9,130.0-140.0
130.0,2928.0,-5.26,-15.38,15.27,-19.66,4.18,-7.09,17.88,130.0-140.0
130.0,2928.0,8.55,-8.64,10.27,-10.95,2.21,-6.03,17.89,130.0-140.0
130.0,2927.0,0.43,5.93,9.04,3.58,7.11,-1.41,17.91,130.0-140.0
130.0,2928.0,-5.97,-14.35,14.64,-18.76,1.11,-7.77,17.9,130.0-140.0
130.0,2928.0,9.42,-6.11,8.3,-6.8,9.99,-5.45,17.87,130.0-140.0
130.0,2928.0,-1.75,8.93,10.61,6.37,2.09,1.46,17.89,130.0-140.0
130.0,2926.0,-11.44,18.86,5.66,22.55,21.93,5.87,17.88,130.0-140.0
130.0,2448.0,9.42,-3.91,8.78,-7.02,6.26,-3.09,17.89,130.0-140.0
130.0,1770.0,-6.78,11.18,10.85,8.71,5.29,2.74,17.89,130.0-140.0
130.0,239.0,-10.49,19.86,3.42,24.56,23.19,5.96,17.88,130.0-140.0
130.0,0.0,8.21,12.55,-1.92,24.64,19.09,5.13,17.88,130.0-140.0
130.0,903.0,-10.46,13.68,11.35,10.66,3.33,1.58,17.9,130.0-140.0
130.0,1119.0,-8.42,19.18,0.59,26.88,28.93,4.3,17.9,130.0-140.0
130.0,1043.0,8.46,10.69,0.77,22.04,13.84,4.88,17.88,130.0-140.0
130.0,0.0,9.2,-6.15,12.81,-4.35,-26.57,2.45,17.88,130.0-140.0
130.0,1945.0,-6.04,18.35,0.3,26.38,24.43,6.22,17.87,130.0-140.0
130.0,2929.0,6.87,8.53,3.92,18.06,7.38,6.32,17.87,130.0-140.0
130.0,2928.0,7.36,-7.3,11.59,-6.69,-25.39,2.77,17.9,130.0-140.0
130.0,2928.0,-1.34,-15.37,16.84,-23.17,-26.44,-2.57,17.88,130.0-140.0
130.0,2927.0,4.5,5.77,6.65,13.33,2.87,4.97,17.89,130.0-140.0
130.0,2927.0,4.12,-9.36,13.37,-10.75,-25.47,0.48,17.9,130.0-140.0
130.0,1185.0,-2.35,-15.37,15.42,-21.58,-18.34,-4.49,17.89,130.0-140.0
130.0,1726.0,-0.27,-13.08,13.74,-18.0,2.62,-7.51,17.88,130.0-140.0
130.0,0.0,-1.03,-10.76,14.66,-14.18,-24.89,-0.97,17.88,130.0-140.0
130.0,2799.0,-4.56,-14.62,12.85,-19.17,-3.92,-5.12,17.9,130.0-140.0
130.0,2928.0,7.2,-12.52,12.01,-14.7,6.3,-6.17,17.88,130.0-140.0
130.0,2928.0,3.41,0.74,13.29,-5.88,-9.98,-0.82,17.89,130.0-140.0
130.0,2927.0,-2.68,-14.96,11.51,-17.02,10.15,-5.67,17.88,130.0-140.0
130.0,2928.0,12.57,-11.23,12.84,-13.89,-3.1,-5.39,17.87,130.0-140.0
130.0,2927.0,-2.56,4.02,12.93,-2.68,-4.73,-1.08,17.89,130.0-140.0
130.0,2928.0,-19.53,18.72,7.01,20.49,22.17,3.65,17.89,130.0-140.0
130.0,560.0,14.2,-9.55,12.54,-12.18,0.21,-5.81,17.89,130.0-140.0
130.0,2674.0,-5.61,7.4,12.89,0.85,-9.86,0.4,17.9,130.0-140.0
130.0,240.0,-19.73,19.49,5.44,22.67,31.02,4.4,17.89,130.0-140.0
130.0,2297.0,11.4,15.09,-7.37,29.47,31.02,5.76,17.87,130.0-140.0
130.0,208.0,-11.05,10.16,15.06,2.66,-6.47,1.17,17.87,130.0-140.0
130.0,0.0,-17.97,20.57,0.35,25.8,32.7,3.88,17.87,130.0-140.0
130.0,0.0,14.63,12.33,-4.86,27.6,30.55,4.75,17.86,130.0-140.0
130.0,590.0,15.2,-3.4,13.34,-1.04,-27.19,3.33,17.87,130.0-140.0
130.0,1776.0,-16.12,20.71,-1.01,26.68,34.23,4.63,17.87,130.0-140.0
130.0,2320.0,12.05,10.73,-3.17,26.27,29.17,5.32,17.89,130.0-140.0
130.0,2928.0,14.02,-5.92,13.48,-3.97,-31.8,4.23,17.89,130.0-140.0
130.0,2928.0,-3.95,-14.11,18.65,-23.69,-40.63,-0.07,17.88,130.0-140.0
130.0,2928.0,9.34,9.0,1.4,21.97,17.56,6.58,17.87,130.0-140.0
130.0,2928.0,10.55,-7.15,12.3,-6.2,-27.5,2.3,17.87,130.0-140.0
130.0,2927.0,-6.68,-14.49,20.18,-23.73,-32.23,-3.38,17.88,130.0-140.0
130.0,2928.0,-11.24,-12.54,12.95,-18.13,3.91,-7.56,17.88,130.0-140.0
130.0,1335.0,10.27,-10.11,16.01,-12.46,-36.87,0.31,17.87,130.0-140.0
130.0,0.0,-11.09,-14.06,19.28,-25.76,-29.71,-4.36,17.86,130.0-140.0
130.0,1415.0,-7.5,-11.59,11.38,-15.57,13.38,-7.12,17.87,130.0-140.0
130.0,2927.0,12.01,-3.38,5.96,-2.92,14.22,-4.04,17.87,130.0-140.0
130.0,2927.0,-12.63,-13.62,20.16,-24.33,-20.77,-3.56,17.88,130.0-140.0
130.0,2928.0,-0.16,-10.16,7.51,-11.28,17.23,-5.96,17.88,130.0-140.0
130.0,2928.0,10.25,-0.35,10.09,-0.39,8.25,-2.43,17.87,130.0-140.0
130.0,2726.0,-11.23,13.82,10.91,12.52,3.02,2.74,17.89,130.0-140.0
130.0,2928.0,7.51,-8.54,8.25,-8.2,14.82,-6.51,17.87,130.0-140.0
130.0,2506.0,4.55,4.38,10.42,3.14,-1.34,-0.71,17.86,130.0-140.0
130.0,2058.0,-13.66,16.86,9.45,17.07,10.99,4.31,17.88,130.0-140.0
130.0,225.0,0.43,15.28,-2.17,25.45,23.45,6.19,17.88,130.0-140.0
130.0,792.0,-0.99,8.37,10.63,5.56,2.49,1.26,17.88,130.0-140.0
130.0,0.0,-11.96,17.81,7.28,18.96,12.25,6.11,17.88,130.0-140.0
130.0,0.0,2.68,13.03,-2.89,22.84,22.29,6.39,17.87,130.0-140.0
130.0,0.0,13.96,-4.56,10.73,0.91,-14.48,2.77,17.85,130.0-140.0
130.0,2005.0,-11.9,18.4,1.54,21.69,18.48,5.12,17.86,130.0-140.0
130.0,2551.0,5.99,9.14,1.24,20.69,18.23,3.65,17.87,130.0-140.0
130.0,2928.0,12.12,-8.14,10.71,-5.21,-20.86,0.05,17.86,130.0-140.0
130.0,2928.0,-6.85,16.75,0.61,23.33,14.34,5.35,17.86,130.0-140.0
130.0,2928.0,6.27,5.64,2.21,16.25,14.46,4.84,17.86,130.0-140.0
130.0,2928.0,12.95,-11.79,15.42,-11.14,-30.67,2.19,17.86,130.0-140.0
130.0,2928.0,-11.28,-14.13,19.47,-25.55,-27.66,-1.73,17.86,130.0-140.0
130.0,0.0,11.08,0.84,7.55,9.78,-1.1,5.26,17.87,130.0-140.0
130.0,0.0,5.38,-12.72,16.47,-18.64,-37.25,0.36,17.87,130.0-140.0
130.0,364.0,-13.26,-13.71,19.66,-23.06,-16.11,-4.95,17.88,130.0-140.0
130.0,2271.0,-0.9,-9.74,8.06,-12.26,16.07,-8.11,17.86,130.0-140.0
130.0,2928.0,3.82,-14.96,17.48,-22.04,-37.89,-3.23,17.85,130.0-140.0
130.0,2927.0,-13.36,-13.86,19.31,-24.18,-10.79,-7.27,17.87,130.0-140.0
130.0,2928.0,1.5,-7.84,7.11,-9.6,16.51,-7.55,17.86,130.0-140.0
130.0,2927.0,7.66,4.0,7.2,4.92,13.46,-1.38,17.87,130.0-140.0
130.0,2799.0,-12.98,-13.28,18.18,-22.24,-6.64,-4.98,17.88,130.0-140.0
130.0,2927.0,4.89,-4.96,4.07,-4.31,23.1,-4.45,17.86,130.0-140.0
130.0,1664.0,6.27,6.49,10.33,7.72,6.97,1.4,17.86,130.0-140.0
130.0,0.0,-8.91,16.51,8.48,17.24,4.26,5.74,17.87,130.0-140.0
130.0,0.0,8.59,-1.81,4.98,-0.16,18.29,-4.55,17.86,130.0-140.0
130.0,0.0,1.24,9.4,11.07,10.31,5.72,1.23,17.88,130.0-140.0
130.0,0.0,-7.61,17.02,4.83,19.69,6.7,5.97,17.88,130.0-140.0
130.0,766.0,0.56,9.97,2.94,18.61,14.98,5.33,17.85,130.0-140.0
130.0,0.0,-4.33,12.89,10.14,12.92,6.91,2.89,17.85,130.0-140.0
130.0,1389.0,-4.87,16.01,1.78,20.32,11.4,6.29,17.87,130.0-140.0
130.0,2928.0,3.74,4.99,5.86,12.6,6.33,4.81,17.84,130.0-140.0
130.0,2928.0,7.92,-11.02,14.64,-12.09,-27.27,0.57,17.84,130.0-140.0
130.0,2928.0,1.15,13.19,-2.04,20.99,17.85,5.42,17.85,130.0-140.0
130.0,2928.0,9.16,-3.44,12.84,1.76,-11.66,2.07,17.86,130.0-140.0
130.0,553.0,-2.66,-12.22,15.77,-19.99,-35.16,-1.56,17.85,130.0-140.0
130.0,0.0,-9.48,-12.34,14.63,-16.84,2.61,-5.52,17.86,130.0-140.0
130.0,0.0,6.27,-7.49,13.25,-8.02,-29.33,1.99,17.84,130.0-140.0
130.0,2805.0,-5.74,-13.29,17.61,-20.62,-25.04,-2.33,17.84,130.0-140.0
130.0,2928.0,-5.63,-12.08,13.85,-16.32,4.26,-6.08,17.85,130.0-140.0
130.0,2927.0,7.01,-2.53,7.45,-3.87,9.26,-4.08,17.84,130.0-140.0
130.0,2928.0,-7.41,-13.53,18.74,-21.11,-15.41,-3.62,17.85,130.0-140.0
130.0,2817.0,-0.88,-9.47,10.03,-13.39,7.22,-5.68,17.86,130.0-140.0
130.0,2879.0,6.51,1.41,9.39,0.19,8.33,-2.37,17.87,130.0-140.0
130.0,1258.0,-11.02,14.66,10.64,13.25,7.13,2.77,17.88,130.0-140.0
130.0,687.0,9.48,-7.94,9.86,-9.05,12.97,-6.28,17.85,130.0-140.0
130.0,736.0,-4.32,6.93,13.12,1.98,-5.01,-0.25,17.86,130.0-140.0
130.0,0.0,-13.81,17.5,0.75,21.1,27.94,3.65,17.86,130.0-140.0
130.0,163.0,14.18,10.44,-1.68,24.29,23.31,5.21,17.86,130.0-140.0
130.0,871.0,-16.77,12.78,12.74,7.09,2.61,2.45,17.85,130.0-140.0
130.0,704.0,-5.64,17.35,-4.64,27.81,37.78,4.91,17.83,130.0-140.0
130.0,1664.0,13.59,6.31,4.01,17.95,11.03,4.92,17.85,130.0-140.0
130.0,2382.0,6.75,-7.04,14.06,-9.68,-38.1,2.77,17.87,130.0-140.0
130.0,2927.0,-0.18,15.92,-2.48,25.92,28.4,5.5,17.88,130.0-140.0
130.0,2928.0,10.95,3.68,6.43,12.77,2.78,3.93,17.87,130.0-140.0
130.0,2928.0,4.08,-10.46,16.93,-15.11,-38.27,-0.05,17.85,130.0-140.0
130.0,2927.0,-12.49,-12.67,15.22,-22.15,-12.91,-5.76,17.84,130.0-140.0
130.0,2177.0,11.78,-1.99,12.96,2.54,-16.24,1.9,17.87,130.0-140.0
130.0,0.0,-5.47,-11.37,17.21,-21.2,-42.54,-0.94,17.86,130.0-140.0
130.0,0.0,-10.18,-14.16,13.18,-18.38,5.25,-5.3,17.85,130.0-140.0
130.0,1691.0,11.11,-12.43,7.57,-12.49,16.17,-6.26,17.86,130.0-140.0
130.0,2928.0,-10.78,-12.9,20.59,-23.81,-39.46,0.01,17.85,130.0-140.0
130.0,2928.0,-12.45,-13.3,9.65,-16.67,15.17,-5.33,17.85,130.0-140.0
130.0,2695.0,-0.31,-10.36,12.71,-13.77,-11.44,-0.51,17.93,130.0-140.0
130.0,2928.0,-0.75,-11.07,13.16,-13.37,-6.67,-1.95,17.95,130.0-140.0
130.0,2928.0,-1.57,-11.25,13.98,-13.25,-4.24,-3.2,17.92,130.0-140.0
130.0,2927.0,-3.22,-9.79,13.62,-11.65,-0.4,-4.94,17.93,130.0-140.0
130.0,2928.0,6.63,-1.13,8.92,0.1,-9.02,0.69,17.91,130.0-140.0
130.0,2928.0,5.24,-5.84,11.34,-8.25,-17.3,-0.33,17.93,130.0-140.0
130.0,2926.0,2.41,-10.21,12.8,-15.83,-20.77,-0.95,17.92,130.0-140.0
130.0,2928.0,-1.07,-13.11,13.59,-19.38,-13.0,-1.34,17.92,130.0-140.0
130.0,2926.0,5.13,5.53,4.79,10.17,-0.23,5.39,17.94,130.0-140.0
130.0,2928.0,6.48,-3.87,7.88,-1.64,-6.94,4.48,17.95,130.0-140.0
130.0,2928.0,7.69,-12.78,13.44,-16.06,-24.11,1.95,17.92,130.0-140.0
130.0,2927.0,0.89,-16.17,15.2,-23.32,-22.92,-1.69,17.92,130.0-140.0
130.0,2926.0,4.44,5.59,4.12,13.64,1.94,3.12,17.94,130.0-140.0
130.0,2927.0,6.48,-6.69,10.19,-3.61,-13.61,-0.59,17.92,130.0-140.0
130.0,2927.0,4.93,-15.54,14.04,-19.35,-24.43,-4.1,17.94,130.0-140.0
130.0,2928.0,-4.22,-16.49,16.54,-24.47,-13.0,-5.55,17.93,130.0-140.0
130.0,2928.0,6.07,-2.49,10.68,0.97,-13.11,1.91,17.94,130.0-140.0
130.0,2926.0,0.88,-13.25,14.59,-19.32,-30.03,0.28,17.93,130.0-140.0
130.0,2592.0,-4.47,-17.35,15.92,-24.74,-10.91,-2.42,17.93,130.0-140.0
130.0,0.0,0.02,-14.57,12.5,-20.04,4.42,-4.16,17.93,130.0-140.0
