Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1398.0,0.16,0.75,10.02,0.81,-1.92,-1.69,28.35,60.0-70.0
60.0,1105.0,-1.33,-0.04,9.01,-0.13,4.16,-1.5,28.37,60.0-70.0
60.0,2112.0,0.49,0.51,9.77,1.7,-1.47,-0.18,28.35,60.0-70.0
60.0,1625.0,0.66,-1.05,10.36,-1.49,0.66,1.53,28.35,60.0-70.0
60.0,1676.0,-1.66,-0.56,9.74,-1.05,-0.45,0.63,28.33,60.0-70.0
60.0,1687.0,0.87,0.94,9.55,0.67,0.24,3.41,28.35,60.0-70.0
60.0,1279.0,-0.91,-0.5,8.98,-0.64,3.94,0.63,28.35,60.0-70.0
60.0,1619.0,1.81,0.35,10.78,0.49,-4.42,0.13,28.36,60.0-70.0
60.0,1519.0,0.24,-0.31,10.24,-0.42,-0.02,-0.5,28.37,60.0-70.0
60.0,1901.0,-1.0,-0.3,9.31,0.4,0.79,-3.49,28.35,60.0-70.0
60.0,1878.0,2.27,0.33,10.31,0.54,-0.73,-0.3,28.35,60.0-70.0
60.0,1409.0,-2.02,-0.91,9.7,-0.96,-0.34,-2.72,28.34,60.0-70.0
60.0,1231.0,1.23,0.35,10.02,1.64,-2.53,0.22,28.36,60.0-70.0
60.0,1456.0,0.28,-0.97,10.52,-1.66,1.29,1.37,28.34,60.0-70.0
60.0,1887.0,-0.88,1.08,9.25,0.78,-2.11,2.2,28.36,60.0-70.0
60.0,1750.0,0.61,-0.56,10.24,-0.67,0.65,2.28,28.37,60.0-70.0
60.0,2121.0,-1.61,-0.75,9.55,-1.26,0.89,-0.54,28.37,60.0-70.0
60.0,1927.0,1.02,1.01,10.14,0.49,-2.98,1.12,28.36,60.0-70.0
60.0,1239.0,-1.39,-0.5,8.74,-0.2,6.49,-2.66,28.35,60.0-70.0
60.0,1321.0,1.9,0.37,11.19,0.45,-6.05,-1.32,28.35,60.0-70.0
60.0,1483.0,0.8,-0.67,10.28,-0.52,-0.1,-1.15,28.35,60.0-70.0
60.0,1871.0,-0.91,-0.03,9.41,0.46,0.27,-1.99,28.35,60.0-70.0
60.0,1786.0,1.84,-0.08,10.37,-0.53,-1.81,2.3,28.34,60.0-70.0
60.0,1945.0,-2.45,-0.46,8.94,-0.12,1.72,-0.37,28.35,60.0-70.0
60.0,2000.0,1.55,0.44,11.07,0.0,-6.26,2.92,28.35,60.0-70.0
60.0,1257.0,-1.36,-0.21,9.05,-0.49,4.78,1.2,28.35,60.0-70.0
60.0,1136.0,0.97,0.52,10.11,1.18,-3.46,0.77,28.37,60.0-70.0
60.0,1431.0,-0.02,-0.33,10.33,-0.88,1.33,-0.76,28.37,60.0-70.0
60.0,1825.0,-1.56,0.05,9.17,0.72,1.72,-3.3,28.35,60.0-70.0
60.0,1995.0,2.09,0.15,10.23,-0.17,-0.89,-0.01,28.36,60.0-70.0
60.0,1714.0,-2.29,-0.34,9.03,-0.04,1.43,-3.29,28.38,60.0-70.0
60.0,1690.0,1.87,0.37,10.11,0.17,-0.19,1.7,28.37,60.0-70.0
60.0,1478.0,-1.08,-0.47,9.27,-0.79,3.62,0.36,28.37,60.0-70.0
60.0,1270.0,0.78,0.41,10.01,0.73,-2.85,1.82,28.36,60.0-70.0
60.0,1072.0,-0.24,-0.46,10.18,-1.1,1.35,1.82,28.36,60.0-70.0
60.0,1854.0,-0.29,0.73,9.27,1.13,-1.46,1.18,28.35,60.0-70.0
60.0,1958.0,1.61,-0.06,10.18,-0.55,-0.73,1.87,28.36,60.0-70.0
60.0,2000.0,-1.82,-0.14,9.15,0.41,1.29,-2.53,28.38,60.0-70.0
60.0,1762.0,1.84,0.19,10.21,0.25,-0.15,-0.01,28.37,60.0-70.0
60.0,2000.0,-1.96,-0.41,9.26,-0.07,0.92,-3.43,28.35,60.0-70.0
60.0,1699.0,1.15,0.43,10.58,0.72,-3.93,-0.63,28.35,60.0-70.0
60.0,1509.0,-0.99,-0.48,9.43,-0.61,3.21,-0.36,28.37,60.0-70.0
60.0,1382.0,0.71,0.51,9.97,0.81,-2.57,1.41,28.36,60.0-70.0
60.0,1118.0,-0.4,-0.42,9.99,-1.07,1.87,1.63,28.38,60.0-70.0
60.0,1330.0,-1.0,0.27,9.46,0.43,0.33,0.39,28.37,60.0-70.0
60.0,1991.0,1.41,-0.15,10.25,-0.88,-0.68,2.42,28.35,60.0-70.0
60.0,2130.0,-1.58,0.04,9.24,0.35,0.83,-1.75,28.36,60.0-70.0
60.0,1826.0,1.69,0.05,10.21,-0.15,-0.6,0.42,28.36,60.0-70.0
60.0,1337.0,-1.01,-0.66,8.98,-0.15,4.54,-2.66,28.34,60.0-70.0
60.0,1917.0,1.12,0.44,10.53,0.6,-4.16,-0.68,28.34,60.0-70.0
60.0,1251.0,-1.0,-0.6,9.04,-0.17,3.94,-1.27,28.35,60.0-70.0
60.0,1133.0,1.1,0.45,10.5,0.64,-3.85,1.06,28.32,60.0-70.0
60.0,1219.0,0.79,-0.75,10.23,-0.94,0.18,1.81,28.35,60.0-70.0
60.0,1712.0,-0.71,0.67,9.55,0.81,-0.74,0.97,28.39,60.0-70.0
60.0,1946.0,0.91,-0.48,10.22,-0.97,-0.15,2.4,28.35,60.0-70.0
60.0,1821.0,-0.89,0.47,9.51,0.69,-0.08,-0.6,28.35,60.0-70.0
60.0,2059.0,0.97,0.56,10.14,0.2,-2.37,1.15,28.38,60.0-70.0
60.0,1695.0,-0.91,-0.61,9.3,-0.58,3.35,-2.78,28.36,60.0-70.0
60.0,1780.0,0.97,0.55,10.32,0.35,-3.46,-0.27,28.36,60.0-70.0
60.0,1115.0,-0.9,-0.76,9.2,-0.41,3.87,-2.45,28.37,60.0-70.0
60.0,1158.0,-0.54,0.71,9.25,1.12,-1.78,-0.48,28.37,60.0-70.0
60.0,1280.0,0.44,-0.78,10.51,-0.88,0.82,0.8,28.36,60.0-70.0
60.0,1584.0,-0.64,0.83,9.33,0.98,-1.82,1.21,28.38,60.0-70.0
60.0,1958.0,0.61,-0.7,10.44,-1.02,0.65,1.96,28.35,60.0-70.0
60.0,2025.0,-1.83,-0.25,9.19,-0.18,1.17,-0.5,28.37,60.0-70.0
60.0,1791.0,1.57,0.33,10.11,0.2,-0.47,1.99,28.37,60.0-70.0
60.0,1905.0,-1.74,-0.34,9.28,-0.26,1.33,-2.49,28.34,60.0-70.0
60.0,1827.0,1.48,0.43,10.06,0.41,-0.73,0.24,28.37,60.0-70.0
60.0,1431.0,-0.88,-0.38,9.5,-0.36,3.09,-1.75,28.36,60.0-70.0
60.0,1439.0,0.79,0.58,10.11,0.84,-2.88,-0.59,28.35,60.0-70.0
60.0,947.0,-0.64,-0.48,9.79,-0.68,2.45,-0.24,28.35,60.0-70.0
60.0,1535.0,0.54,0.54,9.85,0.83,-2.48,1.17,28.34,60.0-70.0
60.0,1520.0,1.03,-0.48,10.19,-1.0,-0.44,2.53,28.34,60.0-70.0
60.0,1648.0,-0.97,0.29,9.49,0.66,-0.01,0.24,28.34,60.0-70.0
60.0,1920.0,1.24,-0.3,10.23,-0.71,-0.39,2.14,28.35,60.0-70.0
60.0,2164.0,-1.26,0.17,9.35,0.67,0.47,-1.49,28.35,60.0-70.0
60.0,1747.0,1.04,0.63,10.38,0.43,-3.47,0.63,28.33,60.0-70.0
60.0,1474.0,-0.87,-0.61,9.25,-0.21,3.58,-2.49,28.36,60.0-70.0
60.0,1647.0,1.05,0.6,10.45,0.43,-3.9,-0.11,28.36,60.0-70.0
60.0,1295.0,-0.93,-0.65,9.23,-0.29,3.78,-1.69,28.34,60.0-70.0
60.0,1341.0,-0.61,0.84,9.3,1.07,-1.81,-0.02,28.35,60.0-70.0
60.0,1073.0,0.48,-0.69,10.46,-1.07,0.8,1.23,28.36,60.0-70.0
60.0,1877.0,-0.66,0.91,9.4,0.8,-1.84,1.21,28.34,60.0-70.0
60.0,1857.0,0.62,-0.72,10.31,-1.11,0.57,1.66,28.35,60.0-70.0
60.0,1721.0,-1.79,-0.23,9.19,-0.3,1.26,-0.98,28.35,60.0-70.0
60.0,2036.0,1.61,0.3,10.11,0.11,-0.62,1.52,28.36,60.0-70.0
60.0,2005.0,-1.7,-0.33,9.29,-0.21,1.41,-2.68,28.33,60.0-70.0
60.0,1690.0,1.5,0.36,10.12,0.43,-0.85,0.3,28.34,60.0-70.0
60.0,1578.0,-0.88,-0.53,9.38,-0.15,3.03,-1.59,28.35,60.0-70.0
60.0,1520.0,0.91,0.52,10.22,0.87,-3.24,0.01,28.35,60.0-70.0
60.0,1073.0,-0.74,-0.44,9.63,-0.41,2.68,0.19,28.34,60.0-70.0
60.0,1335.0,0.73,0.65,10.09,0.78,-2.94,1.63,28.35,60.0-70.0
60.0,1408.0,0.94,-0.63,10.22,-1.14,0.05,2.31,28.34,60.0-70.0
60.0,1871.0,-0.86,0.49,9.49,0.63,-0.27,0.08,28.35,60.0-70.0
60.0,1923.0,1.06,-0.47,10.21,-1.02,-0.22,1.43,28.34,60.0-70.0
60.0,1843.0,-0.94,0.36,9.46,0.63,0.02,-1.66,28.35,60.0-70.0
60.0,1964.0,1.07,0.56,10.24,0.29,-2.5,0.43,28.35,60.0-70.0
60.0,1776.0,-0.95,-0.63,9.37,-0.41,2.88,-2.66,28.35,60.0-70.0
60.0,1609.0,0.92,0.54,10.34,0.35,-3.09,0.59,28.34,60.0-70.0
60.0,1190.0,-0.87,-0.7,9.37,-0.46,3.18,-1.34,28.34,60.0-70.0
60.0,1398.0,-0.25,0.68,9.37,1.06,-1.73,0.53,28.35,60.0-70.0
60.0,1088.0,0.16,-0.6,10.39,-0.82,1.18,1.27,28.35,60.0-70.0
60.0,1328.0,-0.35,0.79,9.34,0.96,-1.84,1.24,28.35,60.0-70.0
60.0,1634.0,0.3,-0.59,10.43,-0.94,0.98,1.01,28.33,60.0-70.0
60.0,2016.0,-1.62,0.01,9.16,0.23,1.11,-1.37,28.33,60.0-70.0
60.0,2059.0,1.63,0.09,10.14,-0.29,-0.21,1.0,28.34,60.0-70.0
60.0,1664.0,-1.76,-0.1,9.15,0.2,1.29,-2.77,28.33,60.0-70.0
60.0,1989.0,1.59,0.1,10.15,-0.07,-0.33,0.6,28.35,60.0-70.0
60.0,1705.0,-0.9,-0.62,9.18,-0.3,3.68,-1.55,28.34,60.0-70.0
60.0,1419.0,1.1,0.49,10.61,0.25,-4.3,0.8,28.32,60.0-70.0
60.0,1323.0,-0.89,-0.67,9.25,-0.42,3.41,-0.02,28.32,60.0-70.0
60.0,1257.0,1.04,0.49,10.45,0.29,-3.98,1.81,28.35,60.0-70.0
60.0,1215.0,0.7,-0.77,10.29,-1.04,0.53,1.75,28.35,60.0-70.0
60.0,1435.0,-0.74,0.78,9.46,0.89,-1.05,0.22,28.32,60.0-70.0
60.0,1853.0,0.82,-0.73,10.25,-0.94,0.36,0.63,28.34,60.0-70.0
60.0,1865.0,-0.82,0.76,9.49,1.06,-0.88,-1.46,28.34,60.0-70.0
60.0,1959.0,1.37,0.45,10.06,0.51,-1.06,0.56,28.35,60.0-70.0
60.0,1792.0,-1.49,-0.4,9.35,-0.32,1.85,-2.68,28.35,60.0-70.0
60.0,1808.0,1.28,0.49,10.17,0.43,-1.52,1.09,28.33,60.0-70.0
60.0,1637.0,-1.39,-0.54,9.41,-0.64,2.01,-1.27,28.34,60.0-70.0
60.0,1296.0,0.62,0.55,9.9,0.73,-2.62,1.09,28.35,60.0-70.0
60.0,996.0,-0.48,-0.43,9.82,-0.68,2.14,1.01,28.35,60.0-70.0
60.0,1646.0,0.54,0.63,9.74,0.81,-2.31,1.21,28.33,60.0-70.0
60.0,1062.0,-0.34,-0.41,10.05,-0.59,1.98,0.33,28.34,60.0-70.0
60.0,1553.0,-0.96,0.32,9.51,0.69,-0.04,-1.34,28.34,60.0-70.0
60.0,1798.0,1.26,-0.39,10.22,-0.64,-0.36,0.47,28.36,60.0-70.0
60.0,2087.0,-1.1,0.21,9.41,0.72,0.47,-2.39,28.36,60.0-70.0
60.0,1712.0,1.36,-0.36,10.15,-0.55,-0.3,0.56,28.33,60.0-70.0
60.0,1677.0,-0.9,-0.62,9.37,-0.33,3.1,-1.66,28.36,60.0-70.0
60.0,1776.0,1.05,0.58,10.46,0.25,-3.7,1.58,28.35,60.0-70.0
60.0,1293.0,-0.88,-0.61,9.33,-0.47,3.52,-0.33,28.35,60.0-70.0
60.0,1171.0,1.02,0.63,10.49,0.09,-3.94,2.22,28.35,60.0-70.0
60.0,831.0,0.24,-0.5,10.36,-1.04,1.15,1.12,28.35,60.0-70.0
60.0,1435.0,-0.48,0.9,9.32,0.93,-1.64,0.27,28.33,60.0-70.0
60.0,1509.0,0.43,-0.6,10.52,-0.91,0.86,-0.11,28.35,60.0-70.0
60.0,1485.0,-0.64,0.87,9.35,1.02,-1.7,-0.92,28.35,60.0-70.0
60.0,1695.0,1.61,0.05,10.16,-0.07,-0.36,0.65,28.34,60.0-70.0
60.0,1958.0,-1.79,-0.22,9.17,0.2,1.12,-2.34,28.34,60.0-70.0
60.0,1506.0,1.59,0.13,10.16,0.11,-0.4,1.58,28.33,60.0-70.0
60.0,1490.0,-1.81,-0.29,9.2,-0.17,1.33,-1.14,28.33,60.0-70.0
60.0,1633.0,1.09,0.52,10.46,0.4,-3.94,1.61,28.35,60.0-70.0
60.0,1135.0,-0.84,-0.53,9.19,-0.35,3.43,0.34,28.34,60.0-70.0
60.0,950.0,1.04,0.62,10.39,0.4,-3.72,1.24,28.36,60.0-70.0
60.0,827.0,-0.82,-0.41,9.24,-0.29,3.47,-0.51,28.35,60.0-70.0
60.0,1367.0,-0.79,0.78,9.39,0.83,-0.94,-1.03,28.35,60.0-70.0
60.0,1472.0,0.77,-0.74,10.2,-1.11,0.42,-0.21,28.34,60.0-70.0
60.0,1554.0,-0.81,0.54,9.45,0.7,-0.73,-1.61,28.33,60.0-70.0
60.0,1788.0,0.87,-0.85,10.21,-1.17,0.22,0.28,28.35,60.0-70.0
60.0,1862.0,-1.52,-0.49,9.37,-0.61,2.07,-1.69,28.33,60.0-70.0
60.0,1740.0,1.3,0.37,10.11,0.14,-1.26,2.19,28.33,60.0-70.0
60.0,1342.0,-1.38,-0.57,9.41,-0.7,2.17,-0.77,28.36,60.0-70.0
60.0,1517.0,1.19,0.45,10.17,0.16,-1.61,2.3,28.33,60.0-70.0
60.0,1232.0,-0.47,-0.32,9.93,-0.39,2.1,0.48,28.35,60.0-70.0
60.0,878.0,0.48,0.72,9.82,1.04,-2.53,0.19,28.34,60.0-70.0
60.0,626.0,-0.36,-0.32,10.03,-0.38,2.01,-0.62,28.34,60.0-70.0
60.0,1535.0,0.27,0.7,9.67,1.18,-2.22,-0.62,28.32,60.0-70.0
60.0,1615.0,1.19,-0.47,10.15,-0.81,-0.22,0.4,28.34,60.0-70.0
60.0,1594.0,-1.07,0.1,9.37,0.55,0.63,-1.7,28.32,60.0-70.0
60.0,1808.0,1.32,-0.44,10.16,-0.82,-0.02,1.52,28.35,60.0-70.0
60.0,1655.0,-1.23,0.04,9.2,0.34,0.89,-0.74,28.36,60.0-70.0
60.0,1505.0,1.03,0.58,10.46,0.09,-3.59,2.2,28.34,60.0-70.0
60.0,1311.0,-0.87,-0.59,9.37,-0.55,3.43,-0.43,28.34,60.0-70.0
60.0,1473.0,1.04,0.61,10.48,0.25,-3.76,1.52,28.35,60.0-70.0
60.0,1011.0,-0.82,-0.6,9.29,-0.27,3.47,-1.44,28.35,60.0-70.0
60.0,797.0,-0.53,0.82,9.34,1.07,-1.93,-0.62,28.34,60.0-70.0
60.0,881.0,0.3,-0.62,10.42,-0.82,0.69,-0.56,28.35,60.0-70.0
60.0,1696.0,-0.63,0.81,9.34,1.12,-1.98,-0.65,28.36,60.0-70.0
60.0,1757.0,0.38,-0.69,10.44,-0.88,0.68,0.19,28.34,60.0-70.0
60.0,1645.0,-1.78,-0.23,9.04,0.11,1.56,-1.47,28.36,60.0-70.0
60.0,1778.0,1.55,0.06,10.05,-0.21,-0.02,2.28,28.35,60.0-70.0
60.0,1814.0,-1.82,-0.24,9.08,-0.17,1.64,-0.91,28.33,60.0-70.0
60.0,1517.0,1.16,0.64,10.55,0.29,-4.19,1.56,28.34,60.0-70.0
60.0,1291.0,-0.81,-0.54,9.21,-0.36,3.53,-0.56,28.36,60.0-70.0
60.0,1226.0,1.17,0.62,10.5,0.49,-4.11,0.4,28.34,60.0-70.0
60.0,911.0,-0.78,-0.47,9.26,-0.21,3.38,-1.24,28.34,60.0-70.0
60.0,1020.0,-0.82,0.77,9.43,0.89,-1.46,-1.24,28.35,60.0-70.0
60.0,1023.0,0.72,-0.81,10.22,-1.05,0.24,0.04,28.33,60.0-70.0
60.0,1601.0,-0.79,0.6,9.46,0.81,-1.31,-0.65,28.35,60.0-70.0
60.0,1565.0,0.83,-0.79,10.24,-1.1,0.13,1.24,28.33,60.0-70.0
60.0,1796.0,-1.67,-0.43,9.23,-0.44,2.22,-0.98,28.34,60.0-70.0
60.0,1726.0,1.39,0.39,10.1,0.12,-0.76,2.33,28.33,60.0-70.0
60.0,1711.0,-1.58,-0.43,9.35,-0.58,2.08,-1.27,28.32,60.0-70.0
60.0,1426.0,1.27,0.46,10.05,0.32,-1.12,1.53,28.33,60.0-70.0
60.0,1265.0,-0.55,-0.34,9.74,-0.35,2.34,-0.51,28.34,60.0-70.0
60.0,1392.0,0.75,0.65,9.96,0.98,-2.79,-0.36,28.33,60.0-70.0
60.0,599.0,-0.45,-0.36,9.88,-0.42,2.11,-0.82,28.33,60.0-70.0
60.0,1045.0,0.54,0.64,9.88,1.07,-2.66,0.1,28.34,60.0-70.0
60.0,1414.0,1.06,-0.64,10.12,-1.04,0.07,1.03,28.33,60.0-70.0
60.0,1408.0,-0.97,0.2,9.41,0.46,0.28,-0.68,28.33,60.0-70.0
60.0,1699.0,1.19,-0.54,10.13,-0.99,-0.02,1.87,28.35,60.0-70.0
60.0,1728.0,-1.05,0.17,9.35,0.57,0.57,-0.69,28.34,60.0-70.0
60.0,1680.0,0.97,0.55,10.37,0.26,-2.8,1.75,28.34,60.0-70.0
60.0,1693.0,-0.92,-0.58,9.34,-0.44,3.18,-1.52,28.32,60.0-70.0
60.0,1137.0,1.07,0.61,10.45,0.4,-3.24,0.77,28.33,60.0-70.0
60.0,1139.0,-0.89,-0.58,9.4,-0.44,3.29,-2.02,28.34,60.0-70.0
60.0,1294.0,-0.25,0.76,9.5,1.19,-2.11,-0.42,28.35,60.0-70.0
60.0,699.0,0.06,-0.49,10.43,-0.75,0.98,-0.02,28.37,60.0-70.0
60.0,892.0,-0.45,0.83,9.38,0.98,-2.08,0.28,28.34,60.0-70.0
60.0,1286.0,0.19,-0.56,10.42,-0.96,0.89,0.88,28.35,60.0-70.0
60.0,1571.0,-1.59,-0.12,9.02,0.09,1.66,-0.95,28.36,60.0-70.0
60.0,1535.0,1.53,-0.1,10.01,-0.53,0.1,2.07,28.34,60.0-70.0
60.0,1650.0,-1.73,-0.15,9.05,0.11,1.64,-1.59,28.36,60.0-70.0
60.0,1707.0,1.62,-0.04,10.01,-0.2,0.08,1.17,28.35,60.0-70.0
60.0,1472.0,-0.81,-0.57,9.23,-0.17,3.65,-1.46,28.35,60.0-70.0
60.0,1258.0,1.15,0.65,10.59,0.46,-4.46,0.37,28.35,60.0-70.0
60.0,1088.0,-0.83,-0.53,9.28,-0.09,3.33,-1.18,28.33,60.0-70.0
60.0,1123.0,1.15,0.68,10.6,0.52,-4.45,1.05,28.35,60.0-70.0
60.0,688.0,0.63,-0.79,10.33,-1.07,0.48,0.8,28.31,60.0-70.0
60.0,1010.0,-0.81,0.79,9.35,0.75,-1.49,0.3,28.34,60.0-70.0
60.0,1457.0,0.68,-0.81,10.3,-1.23,0.3,1.2,28.33,60.0-70.0
60.0,1657.0,-0.81,0.81,9.41,0.77,-1.44,-0.11,28.33,60.0-70.0
60.0,1473.0,1.53,0.3,10.03,0.03,-0.13,1.55,28.34,60.0-70.0
60.0,1707.0,-1.83,-0.42,9.18,-0.39,2.11,-2.17,28.32,60.0-70.0
60.0,1726.0,1.5,0.3,10.0,0.22,-0.45,0.98,28.34,60.0-70.0
60.0,1328.0,-1.66,-0.46,9.24,-0.35,2.01,-2.22,28.32,60.0-70.0
60.0,1111.0,0.97,0.59,10.3,0.84,-3.4,0.25,28.34,60.0-70.0
60.0,1161.0,-0.65,-0.44,9.61,-0.24,2.6,-0.19,28.34,60.0-70.0
60.0,926.0,0.91,0.61,10.21,0.83,-3.32,0.97,28.33,60.0-70.0
60.0,754.0,-0.56,-0.38,9.73,-0.33,2.39,0.48,28.34,60.0-70.0
60.0,1058.0,-0.83,0.43,9.45,0.64,-0.3,-0.39,28.34,60.0-70.0
60.0,1502.0,1.03,-0.7,10.17,-1.1,0.14,1.15,28.35,60.0-70.0
60.0,1507.0,-0.84,0.41,9.3,0.63,0.05,-1.26,28.37,60.0-70.0
60.0,1675.0,1.04,-0.71,10.12,-1.07,0.16,0.43,28.33,60.0-70.0
60.0,1519.0,-1.23,-0.55,9.43,-0.62,2.52,-2.17,28.32,60.0-70.0
60.0,1834.0,1.06,0.54,10.21,0.29,-1.85,0.98,28.34,60.0-70.0
60.0,1279.0,-1.08,-0.61,9.45,-0.61,2.77,-1.7,28.34,60.0-70.0
60.0,1271.0,1.05,0.51,10.32,0.23,-2.6,1.69,28.33,60.0-70.0
60.0,1153.0,-0.21,-0.36,10.22,-0.61,1.41,0.6,28.35,60.0-70.0
60.0,1057.0,0.1,0.74,9.66,1.09,-2.46,0.89,28.35,60.0-70.0
60.0,681.0,-0.09,-0.41,10.35,-0.59,1.14,0.66,28.34,60.0-70.0
60.0,1162.0,-0.07,0.79,9.55,1.12,-2.17,0.37,28.33,60.0-70.0
60.0,1463.0,1.4,-0.35,10.08,-0.61,-0.24,1.2,28.33,60.0-70.0
60.0,1627.0,-1.31,0.04,9.25,0.49,1.12,-1.99,28.33,60.0-70.0
60.0,1615.0,1.38,-0.29,10.04,-0.56,0.05,0.71,28.36,60.0-70.0
60.0,1616.0,-1.44,-0.07,9.12,0.35,1.46,-1.93,28.33,60.0-70.0
60.0,1726.0,1.04,0.63,10.51,0.32,-3.9,1.14,28.33,60.0-70.0
60.0,1277.0,0.21,0.34,10.19,1.42,-1.96,-1.9,27.48,60.0-70.0
60.0,1353.0,0.43,0.26,9.7,0.64,-0.86,-1.08,27.48,60.0-70.0
60.0,1933.0,0.28,0.07,10.04,-0.32,-0.45,0.37,27.48,60.0-70.0
60.0,1201.0,-0.45,0.07,10.11,0.52,-0.54,0.82,27.49,60.0-70.0
60.0,1331.0,0.15,0.44,10.18,0.98,-2.16,2.37,27.46,60.0-70.0
60.0,1183.0,0.35,0.22,9.76,-0.18,-1.23,3.59,27.44,60.0-70.0
60.0,1885.0,0.23,0.16,9.93,-0.81,-0.25,3.5,27.44,60.0-70.0
60.0,1104.0,-0.32,0.07,9.81,0.48,0.07,0.24,27.45,60.0-70.0
60.0,1357.0,-0.16,0.27,9.62,0.87,-0.05,-1.47,27.48,60.0-70.0
60.0,1908.0,0.31,0.04,9.67,0.05,-0.31,-1.63,27.46,60.0-70.0
60.0,1706.0,-0.2,-0.2,9.96,-0.04,0.19,-3.0,27.47,60.0-70.0
60.0,1036.0,0.0,-0.08,9.91,1.24,-0.79,-3.0,27.44,60.0-70.0
60.0,1237.0,0.29,0.14,9.66,0.81,0.21,-0.74,27.45,60.0-70.0
60.0,2091.0,-0.21,-0.37,9.56,-0.67,1.69,1.58,27.45,60.0-70.0
60.0,1456.0,-0.19,-0.29,9.69,0.03,0.21,1.7,27.47,60.0-70.0
60.0,1131.0,0.56,0.4,9.81,0.49,-0.22,3.46,27.46,60.0-70.0
60.0,1759.0,0.27,0.04,10.03,-0.75,0.08,3.24,27.47,60.0-70.0
60.0,1767.0,-0.35,0.11,9.82,-0.23,-0.54,-0.18,27.44,60.0-70.0
60.0,1088.0,0.67,0.81,10.21,1.19,-1.85,-0.88,27.45,60.0-70.0
