Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1094.0,-0.02,-0.03,9.82,-0.06,0.01,0.07,28.41,50.0-60.0
50.0,1175.0,-0.02,0.01,9.8,-0.07,-0.05,0.04,28.39,50.0-60.0
50.0,1587.0,-0.01,0.04,9.8,0.12,0.05,0.02,28.42,50.0-60.0
50.0,1593.0,-0.05,-0.04,9.83,0.06,0.05,0.02,28.43,50.0-60.0
50.0,1382.0,-0.02,-0.0,9.82,-0.13,-0.08,-0.01,28.42,50.0-60.0
50.0,1186.0,-0.02,0.02,9.79,-0.26,-0.05,-0.02,28.45,50.0-60.0
50.0,1399.0,-0.03,0.01,9.81,0.14,-0.07,0.11,28.42,50.0-60.0
50.0,1353.0,-0.03,0.02,9.83,-0.12,0.08,-0.07,28.41,50.0-60.0
50.0,1427.0,-0.08,0.02,9.8,0.03,0.01,0.04,28.4,50.0-60.0
50.0,1650.0,-0.06,0.04,9.76,-0.01,0.05,0.07,28.42,50.0-60.0
50.0,1370.0,-0.0,0.02,9.84,-0.15,-0.01,-0.02,28.43,50.0-60.0
50.0,1457.0,-0.03,-0.03,9.85,-0.01,0.01,0.01,28.42,50.0-60.0
50.0,1213.0,-0.02,0.02,9.84,0.02,0.02,0.04,28.42,50.0-60.0
50.0,1354.0,-0.02,-0.0,9.81,-0.03,0.04,0.02,28.39,50.0-60.0
50.0,1719.0,-0.03,-0.02,9.8,-0.01,-0.01,0.02,28.4,50.0-60.0
50.0,1519.0,-0.02,-0.01,9.82,-0.03,0.01,-0.02,28.43,50.0-60.0
50.0,1175.0,-0.05,0.02,9.8,0.03,0.02,0.05,28.44,50.0-60.0
50.0,1475.0,-0.02,-0.01,9.82,0.0,0.02,0.04,28.42,50.0-60.0
50.0,1511.0,-0.02,0.02,9.81,-0.03,0.07,0.05,28.44,50.0-60.0
50.0,1345.0,-0.06,0.0,9.84,0.02,-0.02,0.07,28.44,50.0-60.0
50.0,1531.0,-0.02,0.01,9.79,-0.1,0.02,0.05,28.4,50.0-60.0
50.0,1559.0,-0.03,0.01,9.8,-0.07,0.02,0.01,28.42,50.0-60.0
50.0,1298.0,-0.03,0.01,9.82,0.0,0.01,0.07,28.42,50.0-60.0
50.0,1345.0,-0.06,-0.12,9.8,-0.13,-0.05,-0.05,28.42,50.0-60.0
50.0,1405.0,-0.14,0.01,9.74,-0.13,0.43,0.18,28.42,50.0-60.0
50.0,1379.0,0.02,0.06,9.85,-0.04,-0.48,0.36,28.43,50.0-60.0
50.0,1759.0,0.09,-0.09,9.97,-0.12,-0.51,0.16,28.4,50.0-60.0
50.0,2001.0,-0.08,0.1,9.83,0.09,0.02,0.19,28.41,50.0-60.0
50.0,1904.0,-0.07,0.11,9.83,0.14,0.27,0.27,28.41,50.0-60.0
50.0,1665.0,0.1,-0.02,9.98,-0.07,-0.88,0.43,28.42,50.0-60.0
50.0,2071.0,0.06,0.17,9.85,0.05,-0.59,0.85,28.41,50.0-60.0
50.0,1840.0,0.07,0.21,9.89,0.11,-0.28,0.79,28.41,50.0-60.0
50.0,1314.0,0.03,0.29,10.03,0.16,-0.45,0.47,28.39,50.0-60.0
50.0,1706.0,-0.03,-0.12,9.79,-0.21,-0.47,0.1,28.42,50.0-60.0
50.0,1739.0,-0.1,0.27,9.7,0.45,-0.3,-0.27,28.41,50.0-60.0
50.0,1616.0,-0.04,-0.03,9.67,0.08,-0.19,-0.53,28.41,50.0-60.0
50.0,1765.0,0.06,-0.01,9.71,0.03,-0.42,-0.57,28.4,50.0-60.0
50.0,1856.0,-0.16,-0.46,9.48,-0.21,1.59,-1.06,28.41,50.0-60.0
50.0,1731.0,-0.29,-0.53,9.52,-0.47,1.72,-1.0,28.4,50.0-60.0
50.0,1715.0,-0.28,-0.3,9.29,-0.33,1.95,-0.82,28.42,50.0-60.0
50.0,2009.0,-0.17,-0.38,9.37,-0.36,1.81,-0.53,28.4,50.0-60.0
50.0,1742.0,0.03,0.32,10.06,0.4,-0.45,0.45,28.4,50.0-60.0
50.0,1831.0,-0.08,0.44,9.93,0.09,-0.11,0.79,28.41,50.0-60.0
50.0,1495.0,0.05,0.21,10.03,-0.62,-0.53,1.26,28.41,50.0-60.0
50.0,1823.0,0.04,0.06,9.89,-1.26,-0.39,1.76,28.42,50.0-60.0
50.0,1887.0,-0.07,0.44,9.87,-1.13,0.43,2.27,28.43,50.0-60.0
50.0,1658.0,0.04,0.16,9.88,-1.43,0.39,1.9,28.41,50.0-60.0
50.0,1515.0,-0.02,-0.12,9.96,-1.16,-0.5,0.53,28.41,50.0-60.0
50.0,1616.0,0.06,-0.42,9.85,-0.32,-0.77,-1.93,28.41,50.0-60.0
50.0,1909.0,-0.0,-0.66,9.75,0.51,0.63,-3.67,28.41,50.0-60.0
50.0,1753.0,-0.09,-0.76,9.82,1.97,0.33,-5.73,28.39,50.0-60.0
50.0,1584.0,0.05,-0.5,9.91,3.13,-0.19,-5.53,28.39,50.0-60.0
50.0,1393.0,-0.05,0.15,9.92,3.22,-0.62,-2.33,28.41,50.0-60.0
50.0,1502.0,-0.11,0.42,9.72,2.17,0.04,1.15,28.41,50.0-60.0
50.0,1787.0,0.03,0.99,9.75,-0.32,0.43,7.26,28.4,50.0-60.0
50.0,1706.0,0.01,1.33,9.6,-2.88,1.3,11.39,28.41,50.0-60.0
50.0,1406.0,-0.33,1.02,9.69,-4.64,0.82,10.23,28.43,50.0-60.0
50.0,1449.0,-0.15,0.54,9.78,-4.65,-0.24,5.71,28.43,50.0-60.0
50.0,1963.0,0.04,-0.42,9.72,-2.7,-0.33,-4.81,28.41,50.0-60.0
50.0,1234.0,0.02,-1.23,9.79,0.57,-0.3,-15.05,28.43,50.0-60.0
50.0,1452.0,0.04,-1.33,9.86,3.36,-0.57,-18.43,28.4,50.0-60.0
50.0,1495.0,0.14,-1.3,9.98,3.74,-0.42,-14.78,28.41,50.0-60.0
50.0,1520.0,0.09,-0.53,9.76,2.7,0.45,-1.06,28.41,50.0-60.0
50.0,1715.0,-0.1,0.08,9.71,-0.46,1.29,15.33,28.42,50.0-60.0
50.0,1305.0,-0.43,0.42,9.63,-2.68,1.03,23.99,28.43,50.0-60.0
50.0,1630.0,-0.59,0.49,9.68,-2.41,0.25,21.61,28.4,50.0-60.0
50.0,1616.0,-0.15,0.51,9.72,0.11,-1.38,6.61,28.42,50.0-60.0
50.0,1616.0,0.67,0.88,9.94,3.42,-1.79,-12.66,28.39,50.0-60.0
50.0,1936.0,0.81,1.19,10.02,4.08,-0.34,-23.2,28.41,50.0-60.0
50.0,1515.0,0.56,1.18,9.9,2.54,1.2,-21.4,28.41,50.0-60.0
50.0,1691.0,-0.49,0.37,9.76,-2.09,2.46,-8.19,28.4,50.0-60.0
50.0,1476.0,-1.23,-0.97,9.42,-5.4,1.23,7.24,28.4,50.0-60.0
50.0,1889.0,-0.92,-1.82,9.52,-4.44,-1.5,13.98,28.42,50.0-60.0
50.0,1783.0,-0.14,-1.52,9.66,-1.97,-3.17,12.6,28.41,50.0-60.0
50.0,1281.0,1.35,-0.5,10.32,1.41,-3.09,6.86,28.39,50.0-60.0
50.0,1392.0,1.48,0.85,10.14,1.99,1.38,3.35,28.4,50.0-60.0
50.0,1105.0,-0.3,0.95,9.68,-0.32,4.66,1.96,28.41,50.0-60.0
50.0,1408.0,-1.39,0.26,9.5,-0.82,3.68,-0.45,28.42,50.0-60.0
50.0,1562.0,-1.97,-0.71,9.35,1.51,-1.29,-8.64,28.41,50.0-60.0
50.0,1655.0,0.4,-0.46,9.94,5.48,-5.75,-16.64,28.4,50.0-60.0
50.0,1629.0,2.36,0.8,10.58,6.15,-3.41,-13.51,28.41,50.0-60.0
50.0,1621.0,1.84,1.34,10.2,2.4,2.19,-4.08,28.42,50.0-60.0
50.0,1377.0,-0.85,0.81,9.55,-4.97,6.75,13.36,28.42,50.0-60.0
50.0,1473.0,-2.93,-0.59,8.92,-7.05,3.03,20.27,28.41,50.0-60.0
50.0,1803.0,-1.51,-0.96,9.39,-2.76,-5.91,10.99,28.39,50.0-60.0
50.0,1488.0,1.33,-0.06,10.16,1.22,-8.92,1.41,28.4,50.0-60.0
50.0,1492.0,4.07,1.28,11.0,2.73,-2.65,-7.53,28.41,50.0-60.0
50.0,1092.0,1.16,0.85,10.17,-1.23,8.25,-7.0,28.4,50.0-60.0
50.0,1120.0,-3.54,-1.17,8.94,-2.47,8.31,-5.67,28.4,50.0-60.0
50.0,1271.0,-4.76,-2.15,8.34,-0.36,1.41,-8.03,28.41,50.0-60.0
50.0,1744.0,-0.65,-1.44,9.6,5.27,-11.44,-9.76,28.39,50.0-60.0
50.0,1336.0,4.59,0.8,10.95,6.66,-9.42,-2.28,28.41,50.0-60.0
50.0,1168.0,3.08,1.33,10.82,-1.02,6.93,12.14,28.42,50.0-60.0
50.0,1393.0,-1.47,0.35,9.43,-4.96,13.22,17.91,28.42,50.0-60.0
50.0,1505.0,-5.14,-0.86,8.22,-3.51,6.46,12.95,28.41,50.0-60.0
50.0,1506.0,-2.58,0.31,9.11,3.22,-10.99,-1.79,28.41,50.0-60.0
50.0,1567.0,5.19,2.26,10.99,3.83,-14.23,-8.96,28.41,50.0-60.0
50.0,1472.0,7.07,2.3,11.96,0.11,-4.81,-7.44,28.42,50.0-60.0
50.0,1519.0,-1.15,-0.2,9.54,-5.52,16.59,-4.97,28.42,50.0-60.0
50.0,1345.0,-5.55,-2.1,8.22,-1.92,9.16,-6.8,28.42,50.0-60.0
50.0,1666.0,-5.81,-2.03,8.07,2.31,-4.51,-9.61,28.41,50.0-60.0
50.0,1520.0,1.76,0.06,9.64,3.66,-17.34,-2.75,28.42,50.0-60.0
50.0,1647.0,8.35,0.99,12.47,-2.0,-8.14,12.61,28.42,50.0-60.0
50.0,1467.0,-1.23,-0.93,9.73,-5.52,17.6,16.23,28.42,50.0-60.0
50.0,1382.0,-5.01,-1.89,8.61,-2.01,13.08,10.46,28.4,50.0-60.0
50.0,1714.0,-4.97,-0.3,7.97,4.93,-5.2,-4.25,28.4,50.0-60.0
50.0,1152.0,2.76,1.98,9.99,4.15,-16.69,-7.16,28.4,50.0-60.0
50.0,1133.0,7.19,1.6,12.09,-2.68,-3.98,-2.08,28.41,50.0-60.0
50.0,1633.0,0.72,0.12,10.65,-3.67,12.55,-2.92,28.41,50.0-60.0
50.0,767.0,-5.55,-1.38,8.67,2.12,10.18,-8.96,28.4,50.0-60.0
50.0,1425.0,-3.15,0.62,8.74,4.84,-10.49,-8.89,28.42,50.0-60.0
50.0,1643.0,4.39,1.75,10.62,-1.95,-18.03,6.03,28.41,50.0-60.0
50.0,1278.0,6.67,0.53,12.19,-6.67,-6.08,14.88,28.41,50.0-60.0
50.0,1534.0,-1.57,-1.94,9.57,-5.87,14.52,11.99,28.42,50.0-60.0
50.0,1517.0,-5.57,-0.86,7.86,3.31,7.1,-0.57,28.4,50.0-60.0
50.0,1597.0,0.05,1.44,9.6,3.62,-12.32,-4.43,28.41,50.0-60.0
50.0,1629.0,4.64,1.7,10.95,-0.96,-14.76,-0.04,28.41,50.0-60.0
50.0,1344.0,3.14,-0.78,11.05,-3.71,7.12,-0.1,28.4,50.0-60.0
50.0,994.0,-4.23,-2.32,8.84,2.26,12.95,-10.69,28.42,50.0-60.0
50.0,1648.0,-3.51,0.66,8.33,7.28,-5.53,-12.26,28.42,50.0-60.0
50.0,1615.0,1.15,2.08,9.48,4.14,-11.76,-3.49,28.42,50.0-60.0
50.0,1168.0,5.51,0.5,11.85,-4.7,-6.22,12.03,28.4,50.0-60.0
50.0,1488.0,-1.23,-1.84,9.76,-4.27,12.09,9.51,28.43,50.0-60.0
50.0,1563.0,-5.29,-0.19,7.96,3.37,5.74,-0.79,28.42,50.0-60.0
50.0,1200.0,-1.26,1.38,9.47,3.15,-11.71,-1.06,28.42,50.0-60.0
50.0,1421.0,5.22,1.82,11.24,-3.74,-11.41,6.05,28.4,50.0-60.0
50.0,1472.0,1.54,-0.66,10.3,-4.86,9.82,2.13,28.41,50.0-60.0
50.0,741.0,-4.94,-1.67,8.63,2.58,10.2,-12.72,28.44,50.0-60.0
50.0,1312.0,-3.95,0.42,8.06,6.41,-1.82,-14.66,28.41,50.0-60.0
50.0,1466.0,2.93,1.62,10.35,0.95,-12.64,-1.99,28.42,50.0-60.0
50.0,879.0,3.81,-1.41,11.43,-5.43,2.17,8.35,28.38,50.0-60.0
50.0,955.0,-2.89,-2.74,9.14,-0.49,12.28,2.05,28.41,50.0-60.0
50.0,1839.0,-5.21,-0.43,8.13,5.19,5.59,-1.9,28.42,50.0-60.0
50.0,1290.0,1.11,2.46,9.81,3.27,-12.08,4.75,28.42,50.0-60.0
50.0,1050.0,5.1,0.57,11.59,-5.17,-3.99,11.51,28.41,50.0-60.0
50.0,1153.0,-1.51,-1.75,9.8,-2.3,11.5,-0.43,28.42,50.0-60.0
50.0,1408.0,-4.77,-0.41,8.48,4.21,8.43,-10.57,28.41,50.0-60.0
50.0,1305.0,-0.47,1.67,9.81,4.15,-11.65,-10.75,28.39,50.0-60.0
50.0,1328.0,4.73,0.94,11.42,-4.27,-8.48,1.99,28.41,50.0-60.0
50.0,1158.0,0.61,-1.88,10.03,-4.45,9.94,1.9,28.42,50.0-60.0
50.0,1236.0,-4.09,-2.29,8.87,0.17,10.34,-4.77,28.44,50.0-60.0
50.0,1232.0,-2.32,0.69,8.66,4.44,-6.66,-2.69,28.44,50.0-60.0
50.0,1265.0,4.49,1.26,10.77,-2.85,-9.79,11.8,28.42,50.0-60.0
50.0,1225.0,1.68,-1.14,10.49,-4.74,8.38,11.16,28.42,50.0-60.0
50.0,666.0,-2.93,-2.46,9.1,0.28,11.83,-0.56,28.41,50.0-60.0
50.0,1342.0,-3.33,1.29,8.2,7.1,-2.65,-8.81,28.42,50.0-60.0
50.0,1437.0,3.57,2.39,10.72,0.58,-10.49,0.16,28.43,50.0-60.0
50.0,1118.0,2.59,-0.87,10.89,-4.71,5.73,1.7,28.42,50.0-60.0
50.0,686.0,-2.17,-2.31,9.3,-0.85,11.21,-6.2,28.4,50.0-60.0
50.0,1488.0,-3.9,0.95,8.24,6.4,0.11,-10.29,28.42,50.0-60.0
50.0,1168.0,2.77,2.49,10.46,-0.21,-11.13,4.52,28.4,50.0-60.0
50.0,1168.0,3.22,-1.24,11.35,-8.13,2.33,12.11,28.39,50.0-60.0
50.0,948.0,-1.24,-2.37,9.81,-4.19,10.66,5.81,28.4,50.0-60.0
50.0,1715.0,-4.18,0.62,8.36,5.05,2.37,-3.84,28.4,50.0-60.0
50.0,1306.0,2.37,2.54,10.33,0.73,-11.77,3.01,28.39,50.0-60.0
50.0,1043.0,3.87,-1.13,11.5,-6.47,0.14,5.96,28.39,50.0-60.0
50.0,983.0,-0.45,-2.3,9.89,-2.52,10.54,-1.87,28.4,50.0-60.0
50.0,1570.0,-4.44,0.1,8.43,7.04,3.59,-13.04,28.4,50.0-60.0
50.0,1283.0,1.63,2.22,10.07,3.19,-11.53,-3.38,28.39,50.0-60.0
50.0,1147.0,4.07,-1.11,11.22,-5.81,-0.91,7.35,28.4,50.0-60.0
50.0,1270.0,-0.0,-1.93,10.04,-3.28,10.29,4.54,28.4,50.0-60.0
50.0,1487.0,-4.47,0.27,8.59,5.16,3.79,-4.04,28.39,50.0-60.0
50.0,981.0,1.24,2.62,10.1,2.29,-12.05,4.2,28.42,50.0-60.0
50.0,812.0,4.24,-0.39,11.16,-7.0,-1.4,11.22,28.41,50.0-60.0
50.0,1242.0,0.39,-1.4,10.02,-4.62,10.2,4.81,28.43,50.0-60.0
50.0,1535.0,-4.49,-0.02,8.66,4.37,3.7,-9.91,28.43,50.0-60.0
50.0,1125.0,1.14,2.18,10.05,2.47,-12.06,-4.89,28.42,50.0-60.0
50.0,1137.0,4.17,-0.92,11.12,-6.35,-1.34,3.97,28.41,50.0-60.0
50.0,1442.0,0.38,-2.05,10.04,-4.35,9.59,0.69,28.39,50.0-60.0
50.0,1074.0,-4.44,-0.74,8.65,4.78,4.1,-8.75,28.41,50.0-60.0
50.0,721.0,0.77,1.77,9.89,3.39,-11.67,0.98,28.41,50.0-60.0
50.0,1122.0,4.31,-0.85,11.1,-5.84,-1.75,12.15,28.4,50.0-60.0
50.0,1466.0,0.59,-1.74,10.23,-4.13,9.35,8.19,28.42,50.0-60.0
50.0,1130.0,-4.38,-0.07,8.66,5.33,3.82,-5.35,28.42,50.0-60.0
50.0,905.0,1.05,2.58,9.94,3.7,-11.88,-0.94,28.39,50.0-60.0
50.0,1237.0,4.21,-0.3,11.07,-5.66,-1.21,5.74,28.42,50.0-60.0
50.0,1331.0,0.36,-1.51,10.14,-4.24,9.42,0.22,28.41,50.0-60.0
50.0,1553.0,-4.4,-0.16,8.66,4.76,3.46,-11.96,28.42,50.0-60.0
50.0,758.0,1.17,2.21,9.91,2.66,-11.51,-3.01,28.44,50.0-60.0
50.0,1494.0,4.05,-1.13,10.97,-7.46,-0.71,8.42,28.37,50.0-60.0
50.0,1573.0,0.22,-2.25,10.28,-5.52,9.22,5.35,28.41,50.0-60.0
50.0,1255.0,-4.43,-0.3,8.74,4.37,2.89,-4.68,28.41,50.0-60.0
50.0,1042.0,1.48,2.15,10.13,2.38,-12.05,3.3,28.41,50.0-60.0
50.0,1456.0,4.08,-1.21,11.14,-6.48,-0.6,9.79,28.42,50.0-60.0
50.0,1355.0,0.09,-2.11,10.26,-3.74,9.86,2.71,28.39,50.0-60.0
50.0,1454.0,-4.4,0.2,8.72,6.55,2.27,-10.52,28.41,50.0-60.0
50.0,972.0,1.97,2.57,10.19,3.36,-12.02,-2.68,28.39,50.0-60.0
50.0,1349.0,3.68,-1.19,11.13,-6.12,0.51,4.98,28.4,50.0-60.0
50.0,1405.0,-0.54,-2.2,10.18,-3.54,9.76,-0.11,28.39,50.0-60.0
50.0,1370.0,-4.28,0.71,8.73,5.77,1.44,-7.88,28.4,50.0-60.0
50.0,1007.0,2.34,2.66,10.51,1.35,-12.28,4.31,28.4,50.0-60.0
50.0,1275.0,3.25,-1.35,11.12,-8.18,1.12,10.98,28.42,50.0-60.0
50.0,1333.0,-1.05,-2.39,10.01,-4.41,10.28,3.61,28.41,50.0-60.0
50.0,1457.0,-3.98,0.97,8.67,5.76,0.65,-6.65,28.44,50.0-60.0
50.0,1043.0,2.87,2.53,10.82,0.63,-12.43,2.4,28.4,50.0-60.0
50.0,1219.0,2.94,-1.57,11.2,-6.77,2.34,5.12,28.39,50.0-60.0
50.0,1177.0,-1.75,-2.75,9.49,-2.47,11.16,-3.94,28.41,50.0-60.0
50.0,1859.0,-3.65,1.13,8.62,7.6,-0.02,-10.6,28.42,50.0-60.0
50.0,1472.0,3.04,2.31,10.97,0.73,-11.7,3.38,28.41,50.0-60.0
50.0,1136.0,2.39,-1.51,11.01,-6.22,3.85,8.16,28.39,50.0-60.0
50.0,1163.0,-2.36,-2.67,9.07,-1.55,11.65,-0.19,28.43,50.0-60.0
50.0,1761.0,-3.0,1.72,8.62,6.96,-1.46,-4.68,28.4,50.0-60.0
50.0,1583.0,3.7,2.66,11.06,-0.99,-10.23,8.02,28.42,50.0-60.0
50.0,1088.0,1.92,-1.22,10.92,-6.42,5.29,7.13,28.42,50.0-60.0
50.0,995.0,-2.88,-2.4,8.79,-0.65,11.5,-4.68,28.42,50.0-60.0
50.0,2045.0,-2.48,1.86,8.52,6.5,-3.23,-9.29,28.39,50.0-60.0
50.0,1397.0,4.26,1.87,11.16,-2.44,-8.66,3.96,28.41,50.0-60.0
50.0,1047.0,1.17,-1.79,10.54,-5.89,7.03,3.36,28.4,50.0-60.0
50.0,817.0,-3.4,-2.76,8.67,0.17,10.11,-6.54,28.4,50.0-60.0
50.0,1955.0,-2.04,1.36,8.61,6.3,-4.6,-5.52,28.43,50.0-60.0
50.0,1857.0,4.43,1.26,11.04,-3.02,-6.52,9.91,28.4,50.0-60.0
50.0,1055.0,0.51,-2.04,10.37,-4.8,8.45,6.28,28.41,50.0-60.0
50.0,1104.0,-4.19,-1.96,8.63,2.34,8.4,-4.59,28.44,50.0-60.0
50.0,1808.0,-1.14,2.02,8.82,6.41,-6.37,-4.54,28.4,50.0-60.0
50.0,1606.0,4.24,1.03,10.93,-3.72,-3.85,7.07,28.4,50.0-60.0
50.0,1285.0,-0.5,-2.18,10.18,-3.83,9.73,-0.59,28.42,50.0-60.0
50.0,1223.0,-4.38,-1.21,8.58,3.27,6.16,-10.29,28.43,50.0-60.0
50.0,1601.0,-0.24,2.18,9.24,5.01,-8.74,-5.15,28.42,50.0-60.0
50.0,1757.0,4.02,-0.11,10.78,-5.95,-1.44,8.02,28.4,50.0-60.0
50.0,1393.0,-1.69,-2.74,9.61,-3.9,10.87,0.43,28.42,50.0-60.0
50.0,1759.0,-4.06,-0.78,8.7,3.66,3.46,-6.29,28.41,50.0-60.0
50.0,1468.0,0.9,2.3,9.52,3.57,-10.66,1.24,28.41,50.0-60.0
50.0,1584.0,4.06,-1.2,10.89,-6.88,-0.01,9.62,28.41,50.0-60.0
50.0,1615.0,-2.71,-2.77,8.81,-1.11,12.11,-3.29,28.42,50.0-60.0
50.0,2003.0,-4.1,0.23,8.94,5.97,1.03,-9.33,28.43,50.0-60.0
50.0,1173.0,2.22,2.65,10.18,3.37,-11.8,-0.31,28.42,50.0-60.0
50.0,1333.0,3.22,-1.6,10.98,-6.64,1.46,5.59,28.4,50.0-60.0
50.0,1629.0,-3.4,-2.49,8.47,0.72,10.92,-6.78,28.42,50.0-60.0
50.0,2175.0,-3.75,1.36,8.87,6.81,-0.42,-8.23,28.42,50.0-60.0
50.0,1393.0,3.08,2.76,11.04,0.67,-12.11,5.45,28.41,50.0-60.0
50.0,1328.0,2.2,-1.45,10.93,-7.38,3.64,9.01,28.39,50.0-60.0
50.0,1488.0,-4.37,-1.87,8.43,1.44,8.2,-5.32,28.4,50.0-60.0
50.0,2115.0,-2.78,1.76,8.79,6.33,-2.17,-6.14,28.43,50.0-60.0
50.0,1742.0,4.0,2.36,11.29,-1.55,-10.08,6.46,28.41,50.0-60.0
50.0,1264.0,1.52,-1.64,10.8,-5.99,6.0,4.66,28.41,50.0-60.0
50.0,1382.0,-4.31,-1.27,8.56,3.71,4.92,-10.08,28.41,50.0-60.0
50.0,1834.0,-1.98,1.64,8.64,6.82,-4.46,-8.4,28.42,50.0-60.0
50.0,2032.0,4.55,1.5,11.14,-2.23,-6.83,6.87,28.42,50.0-60.0
50.0,1274.0,0.49,-2.13,10.41,-4.76,7.76,3.91,28.41,50.0-60.0
50.0,1371.0,-4.07,-0.02,8.88,5.48,1.44,-6.98,28.4,50.0-60.0
50.0,1754.0,-1.03,1.93,8.92,5.92,-6.46,-3.32,28.4,50.0-60.0
50.0,1867.0,4.11,0.73,10.86,-4.47,-2.65,9.99,28.42,50.0-60.0
50.0,1504.0,-0.93,-2.36,10.19,-4.36,10.09,1.55,28.43,50.0-60.0
50.0,1445.0,-3.84,1.37,9.0,6.76,-0.63,-8.26,28.41,50.0-60.0
50.0,1467.0,0.3,2.53,9.17,4.7,-9.24,-3.21,28.42,50.0-60.0
50.0,1684.0,4.04,-0.64,10.7,-6.44,0.19,6.51,28.42,50.0-60.0
50.0,1718.0,-2.54,-2.88,9.12,-2.77,11.99,-4.07,28.43,50.0-60.0
50.0,1821.0,-2.85,1.66,8.88,6.69,-2.31,-7.9,28.41,50.0-60.0
50.0,1386.0,1.94,2.43,9.92,3.24,-11.47,1.23,28.42,50.0-60.0
50.0,1355.0,3.41,-1.9,10.88,-7.72,1.4,8.69,28.4,50.0-60.0
50.0,1264.0,-0.03,-0.01,9.82,-0.1,0.02,-0.11,28.54,50.0-60.0
50.0,1430.0,-0.07,-0.0,9.81,-0.02,0.01,-0.05,28.53,50.0-60.0
50.0,1868.0,-0.03,-0.02,9.76,0.03,-0.04,-0.02,28.54,50.0-60.0
50.0,1355.0,-0.03,-0.04,9.79,-0.05,0.02,-0.12,28.54,50.0-60.0
50.0,952.0,-0.06,-0.01,9.76,-0.08,0.04,-0.12,28.55,50.0-60.0
50.0,1507.0,-0.02,-0.06,9.82,-0.05,0.02,-0.06,28.54,50.0-60.0
50.0,1808.0,-0.05,-0.0,9.81,-0.05,0.02,-0.11,28.54,50.0-60.0
50.0,1042.0,-0.05,-0.03,9.81,-0.1,-0.08,-0.08,28.55,50.0-60.0
50.0,1535.0,-0.04,-0.03,9.81,-0.08,-0.07,-0.12,28.54,50.0-60.0
50.0,1938.0,-0.06,-0.01,9.82,-0.05,0.02,-0.09,28.52,50.0-60.0
50.0,1504.0,-0.06,-0.02,9.82,-0.04,-0.02,-0.08,28.54,50.0-60.0
50.0,1195.0,-0.02,-0.01,9.78,-0.07,0.04,-0.06,28.55,50.0-60.0
50.0,1350.0,-0.09,-0.01,9.81,-0.04,0.04,-0.11,28.52,50.0-60.0
50.0,1376.0,-0.04,-0.03,9.82,0.01,-0.05,-0.09,28.54,50.0-60.0
50.0,1309.0,-0.05,-0.02,9.8,-0.1,0.02,-0.09,28.54,50.0-60.0
50.0,1216.0,-0.06,-0.03,9.81,-0.14,0.02,-0.12,28.56,50.0-60.0
50.0,1393.0,-0.03,-0.01,9.79,-0.05,-0.05,-0.08,28.54,50.0-60.0
50.0,1718.0,-0.03,-0.01,9.78,-0.05,-0.01,-0.15,28.54,50.0-60.0
