Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1552.0,-0.31,0.33,9.74,0.68,0.4,0.47,28.44,50.0-60.0
50.0,1455.0,-0.48,-0.19,9.85,-0.6,-0.11,-1.27,28.43,50.0-60.0
50.0,1779.0,-0.61,-0.19,9.68,-0.94,0.04,-1.34,28.46,50.0-60.0
50.0,1305.0,-0.29,0.43,9.65,1.17,0.6,-0.6,28.44,50.0-60.0
50.0,1565.0,-0.51,-0.4,9.97,-1.13,-0.34,-0.89,28.47,50.0-60.0
50.0,1485.0,-0.66,-0.22,9.65,-1.1,-0.25,0.06,28.46,50.0-60.0
50.0,1950.0,-0.4,0.25,9.39,0.54,0.82,1.39,28.44,50.0-60.0
50.0,1662.0,-0.44,-0.07,10.06,-0.94,-0.88,0.98,28.43,50.0-60.0
50.0,894.0,-0.53,-0.04,9.65,-0.83,-0.33,0.7,28.44,50.0-60.0
50.0,1472.0,-0.33,0.23,9.62,0.41,0.28,0.37,28.44,50.0-60.0
50.0,1219.0,-0.42,0.23,9.84,0.5,0.02,-0.5,28.46,50.0-60.0
50.0,1734.0,-0.49,0.03,9.53,-0.26,0.27,-1.13,28.44,50.0-60.0
50.0,2014.0,-0.42,0.35,9.68,0.62,0.43,-0.92,28.45,50.0-60.0
50.0,1501.0,-0.49,-0.02,9.79,0.04,0.01,-0.69,28.47,50.0-60.0
50.0,1535.0,-0.43,-0.17,9.83,-1.07,-0.48,-0.11,28.45,50.0-60.0
50.0,1877.0,-0.31,0.17,9.66,0.38,0.6,1.02,28.44,50.0-60.0
50.0,1245.0,-0.44,0.06,9.79,-0.23,0.21,1.46,28.43,50.0-60.0
50.0,1689.0,-0.5,0.05,9.79,-0.69,-0.47,1.24,28.46,50.0-60.0
50.0,1654.0,-0.4,0.03,9.86,-0.37,-0.53,0.47,28.42,50.0-60.0
50.0,1151.0,-0.41,-0.04,9.8,-0.26,0.04,-0.27,28.44,50.0-60.0
50.0,1701.0,-0.42,0.02,9.79,0.12,-0.16,-1.28,28.46,50.0-60.0
50.0,1713.0,-0.44,0.08,9.64,0.28,0.27,-1.6,28.44,50.0-60.0
50.0,1274.0,-0.35,-0.02,9.78,0.24,0.34,-1.22,28.46,50.0-60.0
50.0,1613.0,-0.51,0.12,9.78,0.13,-0.34,-0.52,28.47,50.0-60.0
50.0,781.0,-0.46,0.2,9.73,-0.28,-0.34,0.9,28.42,50.0-60.0
50.0,1014.0,-0.21,0.05,9.93,-0.77,-0.36,1.97,28.46,50.0-60.0
50.0,1439.0,-0.3,0.04,9.77,-0.66,-0.05,2.04,28.44,50.0-60.0
50.0,1395.0,-0.46,0.04,9.73,-0.66,-0.13,1.39,28.45,50.0-60.0
50.0,1622.0,-0.46,-0.09,9.8,-0.6,-0.3,-0.11,28.45,50.0-60.0
50.0,1328.0,-0.47,0.01,9.76,-0.07,-0.16,-1.62,28.44,50.0-60.0
50.0,1764.0,-0.42,0.09,9.85,0.36,-0.08,-2.17,28.46,50.0-60.0
50.0,1744.0,-0.47,0.06,9.69,0.3,0.24,-1.91,28.44,50.0-60.0
50.0,1445.0,-0.46,0.09,9.64,0.12,0.07,-0.5,28.46,50.0-60.0
50.0,1506.0,-0.44,0.09,9.7,-0.05,0.18,1.25,28.46,50.0-60.0
50.0,1216.0,-0.53,0.08,9.67,-0.31,0.05,2.04,28.46,50.0-60.0
50.0,1399.0,-0.44,0.06,9.67,-0.2,-0.15,1.94,28.46,50.0-60.0
50.0,1718.0,-0.4,0.14,9.82,0.03,-0.22,0.98,28.45,50.0-60.0
50.0,690.0,-0.28,0.23,9.82,0.13,-0.02,-0.2,28.44,50.0-60.0
50.0,1569.0,-0.45,0.16,9.71,-0.25,0.18,-0.87,28.46,50.0-60.0
50.0,1253.0,-0.52,0.17,9.74,-0.3,0.34,-0.92,28.44,50.0-60.0
50.0,1975.0,-0.58,-0.05,9.76,-0.4,0.22,-0.96,28.45,50.0-60.0
50.0,1445.0,-0.46,-0.19,9.77,-0.3,-0.24,-0.9,28.47,50.0-60.0
50.0,1998.0,-0.38,-0.05,9.62,0.06,-0.24,-0.53,28.44,50.0-60.0
50.0,1009.0,-0.31,-0.01,9.86,0.06,-0.42,0.06,28.46,50.0-60.0
50.0,1066.0,-0.24,-0.01,9.81,-0.19,0.42,1.21,28.42,50.0-60.0
50.0,1079.0,-0.71,0.16,9.67,-0.36,0.36,2.03,28.47,50.0-60.0
50.0,1821.0,-0.49,0.06,9.71,-0.25,0.02,1.56,28.45,50.0-60.0
50.0,1505.0,-0.49,-0.01,9.81,-0.14,-0.3,0.46,28.44,50.0-60.0
50.0,1468.0,-0.17,0.16,9.87,0.38,-0.57,-1.13,28.47,50.0-60.0
50.0,1253.0,-0.31,0.25,9.81,0.27,0.11,-1.77,28.46,50.0-60.0
50.0,1062.0,-0.46,0.15,9.78,-0.36,0.56,-1.17,28.46,50.0-60.0
50.0,1049.0,-0.61,0.07,9.69,-0.46,0.57,-0.44,28.45,50.0-60.0
50.0,1234.0,-0.71,-0.06,9.67,-0.31,-0.19,0.35,28.42,50.0-60.0
50.0,2105.0,-0.42,-0.06,9.79,-0.13,-1.06,0.52,28.45,50.0-60.0
50.0,1338.0,0.12,0.04,9.96,-0.19,-0.36,0.98,28.45,50.0-60.0
50.0,1173.0,-0.16,0.16,9.79,-0.14,0.8,1.5,28.43,50.0-60.0
50.0,1654.0,-0.68,0.1,9.71,-0.45,1.04,1.48,28.46,50.0-60.0
50.0,1517.0,-0.82,-0.05,9.68,-0.19,-0.24,0.29,28.44,50.0-60.0
50.0,1535.0,-0.34,0.05,9.78,0.33,-1.37,-1.33,28.43,50.0-60.0
50.0,1844.0,0.2,0.09,9.88,0.56,-0.91,-1.83,28.44,50.0-60.0
50.0,1328.0,-0.07,0.19,9.79,0.15,0.86,-1.3,28.44,50.0-60.0
50.0,1490.0,-0.72,0.19,9.6,-0.26,1.55,-0.06,28.42,50.0-60.0
50.0,1326.0,-0.98,0.0,9.59,-0.16,-0.1,0.7,28.43,50.0-60.0
50.0,1959.0,-0.69,-0.17,9.56,-0.37,-1.24,0.55,28.43,50.0-60.0
50.0,957.0,0.14,0.15,9.8,-0.13,-1.41,0.96,28.44,50.0-60.0
50.0,1158.0,0.19,0.13,9.88,-0.54,1.09,1.43,28.44,50.0-60.0
50.0,1567.0,-1.01,0.02,9.57,-0.58,2.2,1.01,28.44,50.0-60.0
50.0,1298.0,-1.39,-0.08,9.55,-0.45,0.27,0.08,28.43,50.0-60.0
50.0,1374.0,-0.59,-0.03,9.73,0.15,-2.37,-1.4,28.43,50.0-60.0
50.0,1486.0,0.6,0.17,10.08,0.44,-1.88,-1.54,28.44,50.0-60.0
50.0,1870.0,0.12,-0.04,9.94,-0.28,1.46,-0.87,28.44,50.0-60.0
50.0,2039.0,-0.9,-0.01,9.59,-0.33,2.81,-0.02,28.44,50.0-60.0
50.0,974.0,-1.56,-0.05,9.49,0.09,0.28,0.47,28.45,50.0-60.0
50.0,1280.0,-0.32,0.16,9.8,0.42,-2.89,0.9,28.42,50.0-60.0
50.0,579.0,0.94,0.42,10.2,-0.02,-1.66,1.66,28.42,50.0-60.0
50.0,691.0,0.5,0.1,10.03,-0.71,1.41,1.54,28.43,50.0-60.0
50.0,1019.0,-1.26,-0.18,9.49,-0.98,3.1,0.52,28.45,50.0-60.0
50.0,1477.0,-1.62,-0.07,9.37,-0.04,-0.47,-0.96,28.44,50.0-60.0
50.0,1279.0,0.06,0.17,9.75,0.38,-2.66,-1.46,28.44,50.0-60.0
50.0,1679.0,0.93,0.24,10.25,0.01,-2.02,-0.93,28.44,50.0-60.0
50.0,1359.0,0.11,0.1,9.96,-0.3,2.39,-0.47,28.43,50.0-60.0
50.0,1886.0,-1.81,-0.28,9.4,-0.39,2.39,-0.53,28.44,50.0-60.0
50.0,1219.0,-1.33,-0.02,9.5,0.15,-2.48,0.17,28.42,50.0-60.0
50.0,1023.0,0.15,0.27,9.79,0.5,-3.38,1.22,28.46,50.0-60.0
50.0,1647.0,1.09,0.03,10.12,-0.63,-0.05,1.89,28.47,50.0-60.0
50.0,1590.0,-0.53,-0.1,9.7,-0.83,3.5,0.99,28.43,50.0-60.0
50.0,1053.0,-1.99,0.11,9.23,0.3,1.26,-0.5,28.44,50.0-60.0
50.0,1059.0,-1.21,0.02,9.54,0.06,-2.48,-1.08,28.45,50.0-60.0
50.0,1205.0,0.89,0.27,10.09,-0.16,-3.06,-0.64,28.42,50.0-60.0
50.0,800.0,0.65,0.21,10.06,-0.17,1.62,-0.53,28.43,50.0-60.0
50.0,1712.0,-1.39,-0.16,9.43,-0.26,3.38,-1.34,28.42,50.0-60.0
50.0,872.0,-1.84,0.09,9.31,0.13,0.68,-0.9,28.44,50.0-60.0
50.0,1335.0,-0.39,0.37,9.78,0.44,-3.35,1.13,28.44,50.0-60.0
50.0,1962.0,0.86,-0.03,10.2,-0.69,-1.56,2.06,28.43,50.0-60.0
50.0,1907.0,-0.11,-0.27,9.84,-0.89,2.33,0.93,28.44,50.0-60.0
50.0,1189.0,-1.27,0.08,9.51,0.36,2.51,0.26,28.44,50.0-60.0
50.0,1408.0,-1.26,0.19,9.45,0.24,-0.97,-0.21,28.46,50.0-60.0
50.0,973.0,0.16,-0.01,9.86,-0.62,-2.16,-0.08,28.44,50.0-60.0
50.0,1277.0,0.38,0.02,9.86,-0.16,0.56,-0.87,28.44,50.0-60.0
50.0,1344.0,-0.46,-0.08,9.78,0.06,2.01,-1.68,28.42,50.0-60.0
50.0,802.0,-1.17,0.03,9.57,-0.25,0.54,-1.56,28.44,50.0-60.0
50.0,1966.0,-0.55,0.14,9.71,-0.33,-1.24,0.64,28.45,50.0-60.0
50.0,815.0,-0.01,0.02,9.82,-0.26,-0.47,1.68,28.44,50.0-60.0
50.0,1200.0,-0.2,-0.22,9.9,-0.75,0.16,0.96,28.44,50.0-60.0
50.0,1357.0,-0.58,0.2,9.65,0.21,0.72,0.66,28.46,50.0-60.0
50.0,563.0,-0.55,0.3,9.67,0.06,0.24,1.07,28.44,50.0-60.0
50.0,1286.0,-0.37,-0.07,9.82,-0.54,-0.19,0.37,28.43,50.0-60.0
50.0,1084.0,-0.44,-0.13,9.64,-0.2,-0.01,-0.67,28.44,50.0-60.0
50.0,1158.0,-0.45,0.16,9.75,0.74,-0.36,-1.68,28.44,50.0-60.0
50.0,907.0,-0.12,0.25,9.95,0.18,-0.37,-0.85,28.45,50.0-60.0
50.0,1275.0,-0.38,-0.02,9.81,-0.49,0.6,0.24,28.45,50.0-60.0
50.0,1109.0,-0.87,-0.18,9.61,-0.39,0.85,0.35,28.45,50.0-60.0
50.0,922.0,-0.74,0.11,9.69,0.33,-0.85,0.44,28.43,50.0-60.0
50.0,1200.0,0.07,0.38,9.93,0.1,-1.38,1.4,28.45,50.0-60.0
50.0,1524.0,0.08,0.08,9.96,-0.84,0.59,1.57,28.44,50.0-60.0
50.0,1599.0,-0.55,-0.04,9.67,-0.72,1.75,0.87,28.45,50.0-60.0
50.0,1333.0,-1.24,0.1,9.55,0.16,0.05,-0.78,28.46,50.0-60.0
50.0,1583.0,-0.21,0.29,9.77,0.27,-2.07,-0.99,28.46,50.0-60.0
50.0,1714.0,0.4,-0.04,9.96,-0.55,-0.15,-0.55,28.46,50.0-60.0
50.0,1181.0,-0.15,-0.03,9.85,-0.25,1.55,-0.52,28.44,50.0-60.0
50.0,1331.0,-1.24,-0.13,9.53,0.13,1.32,-1.02,28.44,50.0-60.0
50.0,1150.0,-0.75,0.1,9.62,0.04,-1.55,0.12,28.43,50.0-60.0
50.0,1886.0,0.26,0.03,9.84,-0.52,-1.02,1.71,28.45,50.0-60.0
50.0,1342.0,0.17,0.11,9.91,-0.28,0.66,1.91,28.44,50.0-60.0
50.0,1621.0,-0.95,-0.03,9.67,-0.17,1.52,0.38,28.44,50.0-60.0
50.0,1642.0,-0.96,0.16,9.62,-0.02,-0.65,-0.21,28.46,50.0-60.0
50.0,977.0,0.0,0.18,9.81,-0.34,-1.21,0.09,28.45,50.0-60.0
50.0,1402.0,0.13,0.07,9.86,-0.4,-0.04,-0.35,28.44,50.0-60.0
50.0,976.0,-0.63,-0.17,9.68,-0.36,1.23,-1.77,28.43,50.0-60.0
50.0,909.0,-0.86,0.04,9.57,0.01,0.16,-1.42,28.44,50.0-60.0
50.0,1524.0,-0.24,0.07,9.75,-0.34,-0.44,0.49,28.45,50.0-60.0
50.0,1105.0,-0.15,-0.05,9.91,-0.68,-0.33,1.21,28.46,50.0-60.0
50.0,1923.0,-0.62,-0.22,9.74,-0.48,0.45,0.66,28.44,50.0-60.0
50.0,1871.0,-0.46,0.1,9.58,0.21,-0.25,0.6,28.43,50.0-60.0
50.0,1283.0,-0.21,0.17,9.8,-0.26,-0.3,1.31,28.44,50.0-60.0
50.0,1261.0,-0.28,-0.01,9.85,-0.55,0.4,0.92,28.43,50.0-60.0
50.0,894.0,-0.74,-0.17,9.65,-0.17,0.57,-0.95,28.43,50.0-60.0
50.0,1339.0,-0.46,0.17,9.64,0.41,-0.62,-1.57,28.44,50.0-60.0
50.0,1221.0,-0.04,0.34,9.91,0.19,-1.15,-0.79,28.44,50.0-60.0
50.0,1446.0,-0.16,-0.01,9.81,-0.48,0.66,-0.05,28.43,50.0-60.0
50.0,1135.0,-0.94,-0.21,9.6,-0.52,1.04,-0.47,28.44,50.0-60.0
50.0,1184.0,-0.72,0.1,9.71,-0.02,-1.14,0.15,28.44,50.0-60.0
50.0,1152.0,-0.03,0.34,9.8,0.06,-1.35,1.43,28.45,50.0-60.0
50.0,969.0,0.07,-0.08,10.0,-0.95,0.13,1.68,28.46,50.0-60.0
50.0,1247.0,-0.82,-0.26,9.55,-0.62,1.38,0.18,28.44,50.0-60.0
50.0,1475.0,-0.88,0.12,9.6,0.27,-0.5,-0.66,28.44,50.0-60.0
50.0,1701.0,-0.14,0.31,9.81,0.24,-1.66,-0.26,28.44,50.0-60.0
50.0,1921.0,0.19,-0.11,9.88,-0.57,-0.02,-0.4,28.43,50.0-60.0
50.0,1190.0,-0.7,-0.28,9.69,-0.36,1.2,-1.5,28.45,50.0-60.0
50.0,1429.0,-0.97,0.15,9.62,0.5,-0.15,-1.05,28.45,50.0-60.0
50.0,1168.0,-0.32,0.3,9.86,0.13,-1.21,0.31,28.47,50.0-60.0
50.0,1671.0,-0.05,-0.06,9.96,-0.8,-0.45,1.37,28.45,50.0-60.0
50.0,1918.0,-0.58,-0.22,9.64,-0.55,0.92,0.76,28.44,50.0-60.0
50.0,1345.0,-0.75,0.23,9.58,0.27,0.18,0.4,28.46,50.0-60.0
50.0,902.0,-0.31,0.32,9.8,-0.14,-1.03,0.82,28.46,50.0-60.0
50.0,1165.0,-0.11,-0.04,9.83,-0.84,0.02,0.5,28.44,50.0-60.0
50.0,1120.0,-0.69,-0.27,9.67,-0.45,0.69,-1.27,28.44,50.0-60.0
50.0,1488.0,-0.65,0.1,9.65,0.33,-0.39,-1.69,28.45,50.0-60.0
50.0,1575.0,-0.15,0.24,9.78,0.16,-0.77,-0.67,28.44,50.0-60.0
50.0,1186.0,-0.17,-0.11,9.82,-0.54,0.27,0.26,28.43,50.0-60.0
50.0,1344.0,-0.79,-0.28,9.64,-0.37,0.74,-0.11,28.46,50.0-60.0
50.0,1501.0,-0.68,0.13,9.71,0.38,-0.77,0.34,28.45,50.0-60.0
50.0,1535.0,-0.1,0.29,9.81,0.03,-1.15,1.39,28.46,50.0-60.0
50.0,1506.0,-0.05,0.02,9.86,-0.77,0.33,1.53,28.45,50.0-60.0
50.0,903.0,-0.87,-0.16,9.55,-0.49,1.2,-0.2,28.43,50.0-60.0
50.0,1136.0,-0.7,0.15,9.6,0.25,-0.5,-0.96,28.47,50.0-60.0
50.0,1131.0,-0.15,0.35,9.9,0.18,-1.32,-0.34,28.44,50.0-60.0
50.0,847.0,0.02,-0.01,9.88,-0.65,0.31,-0.41,28.43,50.0-60.0
50.0,1302.0,-0.84,-0.27,9.71,-0.43,1.03,-1.27,28.46,50.0-60.0
50.0,1968.0,-0.74,0.09,9.62,0.19,-0.77,-0.69,28.45,50.0-60.0
50.0,1779.0,-0.22,0.24,9.81,-0.01,-1.14,0.78,28.45,50.0-60.0
50.0,1648.0,-0.04,-0.07,9.95,-0.71,0.02,1.5,28.43,50.0-60.0
50.0,1725.0,-0.73,-0.24,9.69,-0.39,0.82,0.46,28.47,50.0-60.0
50.0,1381.0,-0.64,0.11,9.56,0.12,-0.42,0.12,28.43,50.0-60.0
50.0,1408.0,-0.19,0.38,9.85,0.15,-0.86,0.81,28.44,50.0-60.0
50.0,1223.0,-0.13,0.04,9.81,-0.43,0.31,0.2,28.44,50.0-60.0
50.0,1091.0,-0.7,-0.11,9.7,-0.16,0.69,-1.46,28.43,50.0-60.0
50.0,1601.0,-0.6,0.17,9.69,0.28,-0.63,-1.4,28.43,50.0-60.0
50.0,1845.0,-0.15,0.32,9.8,0.06,-0.74,-0.26,28.43,50.0-60.0
50.0,1331.0,-0.22,-0.01,9.81,-0.62,0.56,0.5,28.42,50.0-60.0
50.0,1232.0,-0.84,-0.15,9.62,-0.34,0.66,-0.03,28.43,50.0-60.0
50.0,1331.0,-0.55,0.12,9.76,-0.13,-0.97,0.52,28.44,50.0-60.0
50.0,1963.0,0.01,0.27,9.75,-0.16,-0.56,1.56,28.47,50.0-60.0
50.0,1951.0,-0.23,0.02,9.8,-0.6,0.83,1.19,28.44,50.0-60.0
50.0,1846.0,-0.92,-0.1,9.6,-0.11,0.53,-0.61,28.43,50.0-60.0
50.0,1262.0,-0.49,0.18,9.73,0.25,-1.03,-0.93,28.42,50.0-60.0
50.0,1368.0,0.01,0.24,9.87,0.12,-0.76,-0.24,28.43,50.0-60.0
50.0,834.0,-0.18,0.03,9.81,-0.17,0.85,-0.31,28.44,50.0-60.0
50.0,1362.0,-0.98,0.01,9.68,0.19,0.6,-1.08,28.44,50.0-60.0
50.0,1151.0,-0.45,0.21,9.7,0.09,-1.17,-0.0,28.43,50.0-60.0
50.0,1931.0,-0.08,0.24,9.85,-0.23,-0.62,1.24,28.45,50.0-60.0
50.0,1019.0,-0.23,0.0,9.76,-0.55,0.72,1.45,28.44,50.0-60.0
50.0,1409.0,-0.87,0.06,9.64,0.04,0.51,0.21,28.42,50.0-60.0
50.0,1467.0,-0.47,0.22,9.73,-0.1,-1.12,0.31,28.41,50.0-60.0
50.0,2103.0,0.04,0.21,9.83,-0.26,-0.59,0.61,28.41,50.0-60.0
50.0,886.0,-0.35,-0.01,9.75,-0.3,0.88,-0.2,28.47,50.0-60.0
50.0,2721.0,-0.77,0.02,9.63,0.38,0.18,-1.48,28.44,50.0-60.0
50.0,1328.0,-0.37,0.18,9.83,0.16,-0.98,-0.7,28.45,50.0-60.0
50.0,1655.0,0.01,0.07,9.85,-0.31,-0.42,0.23,28.45,50.0-60.0
50.0,1246.0,-0.41,-0.13,9.76,-0.28,0.88,0.47,28.45,50.0-60.0
50.0,994.0,-0.82,0.17,9.64,0.44,0.11,0.2,28.43,50.0-60.0
50.0,1439.0,-0.18,0.37,9.84,0.06,-1.14,1.13,28.45,50.0-60.0
50.0,1195.0,-0.02,0.05,9.86,-0.63,-0.37,1.45,28.45,50.0-60.0
50.0,773.0,-0.52,-0.09,9.65,-0.49,1.08,0.49,28.43,50.0-60.0
50.0,1829.0,-0.88,0.22,9.62,0.42,0.04,-0.82,28.43,50.0-60.0
50.0,1758.0,-0.16,0.27,9.79,0.04,-0.91,-0.4,28.45,50.0-60.0
50.0,1792.0,0.04,-0.06,9.85,-0.65,-0.34,-0.23,28.44,50.0-60.0
50.0,1392.0,-0.61,-0.21,9.72,-0.34,1.08,-0.72,28.43,50.0-60.0
50.0,1627.0,-0.85,0.12,9.63,0.54,-0.1,-0.75,28.44,50.0-60.0
50.0,1882.0,-0.17,0.26,9.82,-0.07,-0.89,0.95,28.44,50.0-60.0
50.0,1473.0,0.04,-0.11,9.88,-0.77,-0.31,1.37,28.44,50.0-60.0
50.0,430.0,-0.58,-0.23,9.75,-0.42,1.09,0.69,28.44,50.0-60.0
50.0,1691.0,-0.77,0.24,9.58,0.5,-0.04,0.02,28.44,50.0-60.0
50.0,1640.0,-0.08,0.33,9.79,0.07,-0.69,0.69,28.44,50.0-60.0
50.0,1107.0,0.01,-0.07,9.86,-0.65,-0.07,0.29,28.42,50.0-60.0
50.0,1386.0,-0.63,-0.2,9.63,-0.33,0.97,-1.1,28.42,50.0-60.0
50.0,1698.0,-0.77,0.17,9.61,0.51,-0.16,-1.42,28.44,50.0-60.0
50.0,1083.0,-0.08,0.19,9.7,-0.16,-0.34,0.08,28.44,50.0-60.0
50.0,1140.0,-0.13,-0.05,9.86,-0.81,0.22,0.47,28.42,50.0-60.0
50.0,1749.0,-0.76,-0.25,9.72,-0.43,0.95,-0.09,28.42,50.0-60.0
50.0,1270.0,-0.67,0.13,9.63,0.07,-0.6,0.29,28.44,50.0-60.0
50.0,1077.0,0.03,0.21,9.84,-0.34,-0.5,1.45,28.45,50.0-60.0
50.0,1508.0,-0.13,-0.03,9.83,-0.75,0.4,1.19,28.45,50.0-60.0
50.0,1519.0,-0.83,-0.16,9.69,-0.34,0.77,-0.56,28.42,50.0-60.0
50.0,1198.0,-0.61,0.15,9.61,0.21,-0.76,-0.96,28.44,50.0-60.0
50.0,938.0,0.04,0.1,9.85,-0.26,-0.42,-0.14,28.42,50.0-60.0
50.0,944.0,-0.17,-0.01,9.88,-0.4,0.63,-0.14,28.41,50.0-60.0
50.0,1763.0,-0.38,0.01,9.77,0.04,-0.02,0.9,27.91,50.0-60.0
50.0,1068.0,-0.35,0.07,9.72,-0.02,-0.04,1.16,27.9,50.0-60.0
50.0,1081.0,-0.34,0.13,9.81,-0.04,-0.02,0.82,27.88,50.0-60.0
50.0,1721.0,-0.36,0.13,9.81,-0.08,0.05,0.18,27.9,50.0-60.0
50.0,1154.0,-0.34,0.13,9.79,-0.13,0.05,-0.34,27.91,50.0-60.0
50.0,1293.0,-0.37,0.08,9.78,-0.17,-0.04,-0.81,27.89,50.0-60.0
50.0,967.0,-0.36,0.01,9.79,-0.19,-0.01,-0.9,27.87,50.0-60.0
50.0,1637.0,-0.36,-0.02,9.73,-0.25,0.01,-0.61,27.89,50.0-60.0
50.0,1535.0,-0.36,-0.08,9.77,-0.22,0.01,-0.2,27.92,50.0-60.0
50.0,2098.0,-0.34,-0.03,9.74,-0.25,0.1,0.37,27.91,50.0-60.0
50.0,2071.0,-0.35,-0.11,9.72,-0.02,0.13,0.43,27.89,50.0-60.0
50.0,1636.0,-0.45,-0.05,9.78,-0.14,0.01,0.67,27.91,50.0-60.0
50.0,1565.0,-0.35,0.04,9.76,-0.02,-0.24,1.04,27.9,50.0-60.0
50.0,1475.0,-0.34,-0.08,9.81,-0.34,0.04,0.95,27.9,50.0-60.0
50.0,1249.0,-0.34,0.07,9.81,-0.3,-0.01,0.93,27.91,50.0-60.0
50.0,1235.0,-0.28,0.37,9.68,0.53,-0.15,0.78,27.9,50.0-60.0
50.0,1863.0,-0.4,-0.05,9.78,-0.57,0.13,-0.55,27.88,50.0-60.0
