Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,2037.0,1.75,-1.03,11.04,-1.38,-2.61,0.03,27.96,70.0-80.0
70.0,1584.0,0.01,0.31,9.89,0.5,-1.02,-1.4,27.96,70.0-80.0
70.0,1842.0,1.39,-0.85,10.76,-1.24,-2.95,-0.34,27.96,70.0-80.0
70.0,2113.0,0.74,0.27,10.05,1.08,-1.02,-1.08,27.94,70.0-80.0
70.0,2124.0,-0.79,-0.8,10.57,-0.42,1.6,-0.32,27.95,70.0-80.0
70.0,2030.0,-0.44,0.8,9.82,0.36,-1.08,1.46,27.94,70.0-80.0
70.0,26.0,-0.44,-0.7,10.42,-0.31,2.27,0.46,27.95,70.0-80.0
70.0,432.0,0.17,0.79,9.81,0.36,-0.56,1.72,27.96,70.0-80.0
70.0,1232.0,-0.63,0.32,9.59,-0.29,1.56,-0.37,27.96,70.0-80.0
70.0,1619.0,1.24,-1.06,10.69,-1.96,-2.7,0.31,27.95,70.0-80.0
70.0,1391.0,-0.4,0.57,9.73,0.38,1.16,-1.17,27.96,70.0-80.0
70.0,1558.0,1.38,-1.19,10.87,-1.88,-3.16,-0.4,27.94,70.0-80.0
70.0,2416.0,0.34,0.25,9.63,1.06,-0.67,-1.16,27.99,70.0-80.0
70.0,1808.0,-0.82,-0.8,10.15,0.1,3.04,-0.79,27.94,70.0-80.0
70.0,2650.0,0.57,0.14,9.7,0.71,-0.93,-0.27,27.94,70.0-80.0
70.0,1099.0,-0.86,-0.97,9.92,0.15,4.04,-0.08,27.95,70.0-80.0
70.0,867.0,-0.41,0.94,9.67,1.06,-0.12,2.18,27.96,70.0-80.0
70.0,1635.0,-1.65,1.17,9.14,1.08,2.03,0.18,27.95,70.0-80.0
70.0,1963.0,-0.13,0.83,9.78,1.14,-0.0,1.6,27.94,70.0-80.0
70.0,1681.0,-1.92,1.52,8.81,2.02,2.04,-0.43,27.97,70.0-80.0
70.0,2422.0,1.08,-1.25,10.94,-2.28,-3.2,-0.47,27.94,70.0-80.0
70.0,2448.0,1.04,0.1,9.78,-0.84,-4.47,-0.67,27.96,70.0-80.0
70.0,1648.0,0.74,-1.18,10.68,-2.19,-2.29,-0.67,27.95,70.0-80.0
70.0,1054.0,0.96,0.29,9.73,-1.03,-4.52,0.06,27.96,70.0-80.0
70.0,1643.0,0.43,-1.01,9.81,-0.72,2.38,-0.89,27.96,70.0-80.0
70.0,1602.0,0.93,-0.5,9.98,-0.34,-1.53,1.62,27.94,70.0-80.0
70.0,1053.0,0.8,-0.72,9.6,-0.78,2.44,-0.44,27.95,70.0-80.0
70.0,2332.0,1.53,-0.8,10.38,-0.83,-1.82,1.31,27.94,70.0-80.0
70.0,1984.0,-1.08,1.25,8.79,3.06,3.14,-0.24,27.95,70.0-80.0
70.0,2498.0,-1.13,-0.45,10.73,-0.29,2.35,-0.75,27.94,70.0-80.0
70.0,1595.0,-0.37,0.99,9.25,2.91,1.92,-0.92,27.95,70.0-80.0
70.0,1215.0,-1.35,-0.6,10.26,0.27,3.48,-1.16,27.95,70.0-80.0
70.0,0.0,-0.33,1.05,9.62,0.44,-1.37,0.75,27.97,70.0-80.0
70.0,593.0,-1.04,0.78,9.24,0.3,1.65,-0.5,27.94,70.0-80.0
70.0,303.0,-0.46,1.05,9.81,0.96,-0.78,1.83,27.97,70.0-80.0
70.0,1535.0,-1.81,1.2,9.06,0.9,1.62,0.23,27.96,70.0-80.0
70.0,2015.0,1.33,-1.58,10.99,-3.06,-3.49,0.64,27.97,70.0-80.0
70.0,1982.0,1.3,-0.02,9.72,-0.51,-3.85,0.24,27.96,70.0-80.0
70.0,1579.0,0.9,-1.5,10.91,-2.72,-2.5,-0.23,27.95,70.0-80.0
70.0,339.0,0.87,0.31,9.69,-1.06,-4.64,-0.24,27.96,70.0-80.0
70.0,762.0,0.47,-0.77,9.57,-0.16,3.45,-1.79,27.97,70.0-80.0
70.0,672.0,1.17,-0.19,10.24,0.25,-1.51,0.63,27.95,70.0-80.0
70.0,1005.0,0.71,-0.75,9.55,-0.83,2.5,-1.63,27.94,70.0-80.0
70.0,1574.0,1.47,-0.87,10.43,-0.78,-1.8,0.9,27.94,70.0-80.0
70.0,1941.0,-0.75,1.25,8.9,3.26,2.3,0.46,27.97,70.0-80.0
70.0,581.0,-1.11,-0.57,10.39,-0.17,2.67,0.2,27.95,70.0-80.0
70.0,1342.0,-0.06,0.88,9.3,2.5,1.01,0.52,27.97,70.0-80.0
70.0,797.0,-1.2,-0.63,10.07,0.67,3.57,-0.29,27.94,70.0-80.0
70.0,482.0,-0.43,1.0,10.05,0.82,-1.5,1.19,27.95,70.0-80.0
70.0,1153.0,-1.69,1.16,9.0,1.12,1.62,-0.95,27.95,70.0-80.0
70.0,1002.0,-0.59,0.81,9.88,1.09,-0.76,0.84,27.96,70.0-80.0
70.0,1826.0,-2.02,1.53,8.62,2.01,2.52,-0.73,27.96,70.0-80.0
70.0,738.0,0.77,-1.59,10.84,-2.84,-2.01,-0.41,27.96,70.0-80.0
70.0,1146.0,0.76,0.37,9.65,-1.06,-4.44,0.69,27.98,70.0-80.0
70.0,2106.0,-0.01,-0.9,10.91,-2.11,-1.33,0.38,27.95,70.0-80.0
70.0,0.0,1.03,0.69,9.96,-1.01,-3.94,1.02,27.96,70.0-80.0
70.0,1111.0,0.5,-0.51,9.66,-0.66,2.15,-0.87,27.97,70.0-80.0
70.0,1520.0,1.33,-1.16,10.7,-1.55,-2.24,0.52,27.93,70.0-80.0
70.0,954.0,0.14,0.06,9.56,-0.36,1.1,-1.13,27.93,70.0-80.0
70.0,1663.0,1.82,-1.58,11.23,-2.37,-3.51,-0.17,27.95,70.0-80.0
70.0,2925.0,0.63,0.4,9.33,1.63,0.05,-0.63,27.98,70.0-80.0
70.0,1277.0,-1.27,-0.9,9.7,0.56,4.53,-0.9,27.97,70.0-80.0
70.0,1059.0,0.86,-0.0,9.29,0.38,-1.97,-0.14,27.98,70.0-80.0
70.0,789.0,-0.78,-1.05,9.58,0.53,4.79,-0.6,27.95,70.0-80.0
70.0,1467.0,-0.17,0.69,9.97,1.15,-0.56,1.92,27.96,70.0-80.0
70.0,1199.0,-2.08,1.62,8.13,2.91,3.36,0.15,27.95,70.0-80.0
70.0,2927.0,0.69,-0.09,9.9,0.48,-0.49,1.3,27.97,70.0-80.0
70.0,2813.0,-1.58,1.73,8.18,3.6,3.86,-0.11,27.95,70.0-80.0
70.0,1850.0,-0.79,-0.57,10.81,-1.2,0.99,-0.66,27.94,70.0-80.0
70.0,1807.0,0.54,1.03,9.72,-0.71,-3.68,0.44,27.96,70.0-80.0
70.0,1661.0,-1.13,-0.42,10.62,-0.43,2.2,-0.79,27.95,70.0-80.0
70.0,723.0,-0.03,1.12,9.52,0.16,-2.06,0.95,27.97,70.0-80.0
70.0,976.0,-0.79,0.55,9.27,0.01,1.21,-0.56,27.97,70.0-80.0
70.0,2607.0,1.6,-1.74,11.29,-3.19,-3.82,0.43,27.95,70.0-80.0
70.0,2081.0,-1.67,1.28,9.0,1.14,1.92,0.03,27.97,70.0-80.0
70.0,1929.0,1.28,-1.51,11.09,-2.93,-3.65,0.43,27.95,70.0-80.0
70.0,2365.0,1.23,0.07,9.56,-0.16,-4.01,0.26,27.96,70.0-80.0
70.0,1648.0,0.07,-1.13,10.07,-0.08,3.01,-1.33,27.96,70.0-80.0
70.0,196.0,0.98,0.59,9.88,-0.63,-4.88,0.2,27.95,70.0-80.0
70.0,2433.0,0.46,-0.69,9.8,-0.2,2.32,-1.39,27.94,70.0-80.0
70.0,2035.0,1.41,-0.6,10.6,-0.4,-2.41,0.84,27.96,70.0-80.0
70.0,1424.0,-0.91,1.42,8.74,3.31,2.56,-0.03,27.95,70.0-80.0
70.0,2554.0,1.64,-1.11,10.83,-1.39,-2.79,0.85,27.95,70.0-80.0
70.0,2927.0,0.0,0.98,9.22,2.74,1.42,0.26,27.96,70.0-80.0
70.0,71.0,-1.25,-0.83,10.21,0.13,3.16,-0.35,27.95,70.0-80.0
70.0,0.0,-0.51,0.94,9.69,0.56,-1.16,1.36,27.93,70.0-80.0
70.0,1185.0,-0.96,-1.01,10.03,0.47,3.71,-0.76,27.98,70.0-80.0
70.0,598.0,-0.46,0.63,10.04,0.74,-1.1,1.04,27.97,70.0-80.0
70.0,1671.0,-2.3,1.4,8.47,1.87,2.91,-0.69,27.92,70.0-80.0
70.0,2462.0,0.54,-1.4,10.69,-2.64,-1.39,-0.55,27.96,70.0-80.0
70.0,2721.0,-1.88,1.61,8.31,2.76,3.17,-0.26,27.94,70.0-80.0
70.0,1885.0,-0.16,-0.95,11.01,-2.11,-0.76,-0.17,27.96,70.0-80.0
70.0,1474.0,0.62,0.84,9.83,-0.92,-4.06,0.82,27.96,70.0-80.0
70.0,0.0,0.62,-0.29,9.54,-0.52,1.88,-0.84,27.95,70.0-80.0
70.0,1008.0,0.29,1.09,9.63,-0.51,-3.57,1.25,27.95,70.0-80.0
70.0,1384.0,0.03,0.25,9.56,-0.36,1.01,-0.64,27.94,70.0-80.0
70.0,2293.0,1.46,-1.39,11.24,-2.28,-3.71,0.34,27.96,70.0-80.0
70.0,1817.0,0.73,0.38,9.39,1.78,-0.93,-0.21,27.95,70.0-80.0
70.0,947.0,1.43,-1.61,11.21,-2.83,-3.86,-0.14,27.97,70.0-80.0
70.0,1120.0,1.14,-0.04,9.43,0.62,-2.47,-0.23,27.95,70.0-80.0
70.0,1981.0,-0.6,-1.24,9.78,0.3,4.15,-1.16,27.95,70.0-80.0
70.0,0.0,-0.01,0.32,10.01,0.79,-0.58,1.39,27.94,70.0-80.0
70.0,1019.0,0.11,-1.17,9.85,-0.28,3.55,-0.99,27.94,70.0-80.0
70.0,1106.0,0.99,-0.27,10.28,0.18,-1.3,1.3,27.94,70.0-80.0
70.0,619.0,-1.52,1.66,8.25,3.49,3.81,0.11,27.94,70.0-80.0
70.0,1452.0,-0.83,-0.55,10.89,-1.18,1.48,-0.41,27.97,70.0-80.0
70.0,2659.0,-1.18,1.57,8.9,3.52,2.64,0.06,27.94,70.0-80.0
70.0,495.0,-1.34,-0.51,10.59,-0.22,2.58,-0.66,27.97,70.0-80.0
70.0,99.0,0.14,1.05,9.78,-0.01,-2.67,0.87,27.94,70.0-80.0
70.0,875.0,-0.53,0.56,9.45,-0.02,1.86,-0.85,27.96,70.0-80.0
70.0,192.0,-0.69,0.97,9.85,0.79,-1.62,1.43,27.97,70.0-80.0
70.0,1788.0,-1.86,1.17,8.94,1.05,1.59,-0.24,27.98,70.0-80.0
70.0,1600.0,1.51,-1.54,11.21,-3.09,-3.77,0.37,27.94,70.0-80.0
70.0,2605.0,1.23,0.02,9.69,-0.51,-3.69,0.34,27.96,70.0-80.0
70.0,1419.0,0.65,-1.42,10.89,-2.72,-2.43,-0.03,27.94,70.0-80.0
70.0,1006.0,0.88,0.39,9.74,-1.03,-5.01,0.32,27.95,70.0-80.0
70.0,1006.0,0.57,-0.8,9.69,-0.51,2.73,-1.43,27.96,70.0-80.0
70.0,1056.0,1.52,-0.65,10.53,-0.37,-1.66,0.61,27.95,70.0-80.0
70.0,1879.0,0.76,-0.59,9.48,-0.74,1.92,-1.46,27.95,70.0-80.0
70.0,1663.0,1.53,-1.08,10.96,-1.56,-2.84,0.63,27.95,70.0-80.0
70.0,2524.0,-0.27,1.0,9.01,2.86,1.71,0.03,27.94,70.0-80.0
70.0,1904.0,-1.28,-0.72,10.24,0.27,3.23,-0.37,27.95,70.0-80.0
70.0,2338.0,0.64,0.41,9.37,1.75,-0.5,0.14,27.97,70.0-80.0
70.0,793.0,-1.07,-1.12,9.93,0.38,4.26,-0.69,27.96,70.0-80.0
70.0,903.0,-0.59,0.74,9.86,0.94,-0.31,1.31,27.94,70.0-80.0
70.0,1616.0,-0.75,-1.31,9.87,0.27,3.98,-1.16,27.96,70.0-80.0
70.0,2417.0,-0.04,0.43,10.0,0.96,-0.41,1.11,27.95,70.0-80.0
70.0,2666.0,-2.31,1.84,8.11,2.99,3.72,-0.24,27.95,70.0-80.0
70.0,2007.0,0.11,-0.96,10.91,-2.05,-1.04,-0.21,27.94,70.0-80.0
70.0,1179.0,-1.92,1.73,8.1,3.53,4.17,-0.11,27.95,70.0-80.0
70.0,1383.0,-0.72,-0.51,10.97,-1.3,0.21,-0.05,27.94,70.0-80.0
70.0,1005.0,0.57,0.97,9.71,-0.83,-3.97,0.98,27.95,70.0-80.0
70.0,1060.0,0.39,-0.07,9.6,-0.54,1.43,-0.76,27.97,70.0-80.0
70.0,2032.0,-0.18,1.05,9.53,-0.37,-2.69,1.1,27.95,70.0-80.0
70.0,1535.0,-0.23,0.43,9.34,-0.07,1.68,-0.89,27.96,70.0-80.0
70.0,2503.0,1.71,-1.47,11.26,-2.84,-3.98,0.18,27.94,70.0-80.0
70.0,2352.0,1.07,0.22,9.4,1.06,-2.0,-0.15,27.94,70.0-80.0
70.0,2036.0,1.31,-1.63,10.91,-3.16,-2.98,-0.2,27.94,70.0-80.0
70.0,758.0,1.17,-0.09,9.25,0.04,-2.79,-0.18,27.95,70.0-80.0
70.0,1456.0,-0.39,-1.17,9.65,0.13,4.0,-0.99,27.94,70.0-80.0
70.0,1135.0,0.58,0.15,10.08,0.65,-0.95,1.48,27.93,70.0-80.0
70.0,1633.0,0.31,-0.95,9.69,-0.39,3.51,-1.02,27.95,70.0-80.0
70.0,2064.0,1.35,-0.37,10.33,-0.13,-1.63,1.21,27.95,70.0-80.0
70.0,2494.0,-1.42,1.6,8.48,3.5,3.42,-0.03,27.97,70.0-80.0
70.0,2379.0,-1.0,-0.47,11.04,-0.75,0.93,-0.41,27.94,70.0-80.0
70.0,1309.0,-0.7,1.33,8.81,3.44,2.78,-0.27,27.92,70.0-80.0
70.0,1879.0,-1.02,-0.58,10.64,-0.19,1.97,-0.64,27.96,70.0-80.0
70.0,142.0,-0.27,1.13,9.6,0.18,-2.24,1.1,27.95,70.0-80.0
70.0,1793.0,-1.09,0.77,9.32,0.32,1.56,-0.53,27.96,70.0-80.0
70.0,1121.0,-0.44,0.84,9.56,0.76,-0.63,1.28,27.95,70.0-80.0
70.0,1471.0,-1.82,1.27,8.79,1.12,2.14,-0.18,27.95,70.0-80.0
70.0,1441.0,1.3,-1.45,10.93,-2.81,-2.76,0.26,27.96,70.0-80.0
70.0,1000.0,1.06,-0.02,9.58,-0.46,-3.53,0.09,27.97,70.0-80.0
70.0,939.0,0.56,-1.19,10.73,-2.4,-2.47,-0.02,27.96,70.0-80.0
70.0,0.0,1.06,0.47,9.97,-0.87,-5.14,0.2,27.94,70.0-80.0
70.0,0.0,0.51,-0.84,9.79,-0.29,2.7,-1.39,27.93,70.0-80.0
70.0,1433.0,1.21,-0.51,10.4,-0.36,-1.68,0.78,27.94,70.0-80.0
70.0,0.0,0.62,-0.56,9.36,-0.62,2.41,-1.31,27.96,70.0-80.0
70.0,2503.0,1.61,-1.03,10.74,-1.36,-2.61,0.82,27.98,70.0-80.0
70.0,1616.0,-0.21,1.23,9.07,3.05,2.21,0.21,27.96,70.0-80.0
70.0,1841.0,-1.13,-0.76,10.2,0.12,3.19,-0.37,27.96,70.0-80.0
70.0,0.0,0.29,0.66,9.02,1.99,0.55,0.08,27.94,70.0-80.0
70.0,42.0,-1.0,-0.87,9.89,0.51,3.75,-0.66,27.94,70.0-80.0
70.0,878.0,-0.47,0.8,10.04,0.88,-1.13,1.14,27.94,70.0-80.0
70.0,1188.0,-1.93,1.38,8.7,1.72,2.23,-0.52,27.94,70.0-80.0
70.0,1472.0,-0.13,0.5,9.96,1.08,-0.38,1.05,27.94,70.0-80.0
70.0,1477.0,-2.21,1.58,8.12,2.59,3.88,-0.44,27.97,70.0-80.0
70.0,1653.0,0.23,-1.08,10.76,-2.32,-1.25,-0.02,27.95,70.0-80.0
70.0,765.0,0.71,0.77,9.75,-0.95,-4.79,0.67,27.97,70.0-80.0
70.0,0.0,-0.49,-0.65,10.97,-1.64,0.41,-0.08,27.98,70.0-80.0
70.0,0.0,0.43,0.97,9.69,-1.03,-3.65,0.9,27.97,70.0-80.0
70.0,1090.0,0.44,-0.31,9.54,-0.94,1.53,-1.16,27.97,70.0-80.0
70.0,1591.0,1.68,-1.39,10.98,-2.13,-3.05,0.34,27.97,70.0-80.0
70.0,1454.0,-0.19,0.02,9.5,-0.6,1.51,-1.25,27.96,70.0-80.0
70.0,1950.0,1.51,-1.48,11.25,-2.8,-3.43,-0.0,27.97,70.0-80.0
70.0,2925.0,0.78,0.38,9.09,1.64,-0.08,-0.35,27.96,70.0-80.0
70.0,1199.0,-1.0,-1.15,9.95,0.47,4.18,-0.99,27.97,70.0-80.0
70.0,299.0,0.92,0.1,9.11,0.62,-1.86,0.05,27.97,70.0-80.0
70.0,676.0,-0.48,-1.25,9.84,0.3,3.84,-0.85,27.96,70.0-80.0
70.0,788.0,0.08,0.38,10.08,0.77,-0.85,1.59,27.96,70.0-80.0
70.0,1762.0,-2.26,1.68,8.09,2.85,3.89,-0.08,27.98,70.0-80.0
70.0,2418.0,0.94,-0.19,10.23,0.22,-1.14,1.22,27.97,70.0-80.0
70.0,2926.0,-1.59,1.64,8.31,3.4,3.66,-0.15,27.98,70.0-80.0
70.0,1518.0,-0.79,-0.45,10.87,-1.01,0.55,-0.26,27.97,70.0-80.0
70.0,2014.0,0.45,1.0,9.95,-0.81,-4.21,0.46,27.96,70.0-80.0
70.0,2192.0,-0.71,-0.47,10.91,-0.17,2.0,-0.58,27.96,70.0-80.0
70.0,1062.0,-0.17,0.95,9.69,-0.29,-3.33,1.01,27.97,70.0-80.0
70.0,1115.0,-0.42,0.28,9.43,-0.4,1.08,-0.76,27.96,70.0-80.0
70.0,2926.0,1.56,-1.58,11.13,-2.8,-3.54,0.47,27.96,70.0-80.0
70.0,2526.0,-1.1,0.88,9.38,0.33,1.49,-0.34,27.98,70.0-80.0
70.0,1635.0,1.48,-1.57,11.13,-2.92,-3.31,0.34,27.96,70.0-80.0
70.0,2266.0,1.08,-0.09,9.44,0.13,-2.7,-0.09,27.94,70.0-80.0
70.0,1418.0,-0.67,-1.25,9.75,0.06,4.06,-1.42,27.97,70.0-80.0
70.0,0.0,1.34,0.07,9.72,-0.4,-4.23,-0.15,27.94,70.0-80.0
70.0,279.0,-0.06,-1.16,9.73,-0.26,3.84,-1.56,27.95,70.0-80.0
70.0,2226.0,1.08,-0.24,10.16,0.15,-0.99,0.9,27.96,70.0-80.0
70.0,1248.0,-1.87,1.78,8.11,3.47,4.36,-0.03,27.95,70.0-80.0
70.0,1963.0,1.29,-0.69,10.46,-0.51,-1.85,1.07,27.96,70.0-80.0
70.0,2194.0,-1.35,1.63,8.47,3.49,3.63,0.29,27.94,70.0-80.0
70.0,1152.0,-0.91,-0.41,10.79,-0.25,2.43,-0.11,27.96,70.0-80.0
70.0,0.0,-0.08,1.02,9.68,-0.22,-2.81,1.1,27.97,70.0-80.0
70.0,647.0,-1.52,-0.71,10.35,0.15,3.25,-0.67,27.97,70.0-80.0
70.0,527.0,-0.53,1.0,9.63,0.53,-1.59,0.96,27.95,70.0-80.0
70.0,1504.0,-1.16,0.85,9.12,0.35,2.09,-0.96,27.94,70.0-80.0
70.0,1861.0,1.54,-1.54,11.16,-2.95,-3.36,-0.11,27.97,70.0-80.0
70.0,1808.0,-2.09,1.26,8.82,1.34,2.79,-0.55,27.96,70.0-80.0
70.0,1195.0,0.85,-1.47,10.72,-2.9,-2.81,0.05,27.93,70.0-80.0
70.0,1733.0,1.11,0.14,9.52,-0.65,-4.09,0.37,27.95,70.0-80.0
70.0,1247.0,0.14,-1.1,9.89,-0.37,3.08,-0.99,27.94,70.0-80.0
70.0,719.0,1.04,0.56,9.78,-0.94,-4.41,0.58,27.96,70.0-80.0
70.0,534.0,0.67,-0.78,9.87,-0.55,2.35,-1.13,27.95,70.0-80.0
70.0,1964.0,1.4,-0.79,10.5,-0.75,-2.35,0.76,27.95,70.0-80.0
70.0,2390.0,-0.98,1.48,8.77,3.2,2.9,-0.21,27.98,70.0-80.0
70.0,156.0,1.89,-1.12,11.06,-1.5,-3.28,0.47,27.96,70.0-80.0
70.0,2195.0,-0.4,0.99,9.06,2.74,2.06,-0.32,27.96,70.0-80.0
70.0,534.0,-1.29,-0.65,10.26,0.09,3.11,-0.55,27.93,70.0-80.0
70.0,0.0,-0.5,0.9,9.68,0.47,-1.51,1.33,27.97,70.0-80.0
70.0,0.0,-0.96,-1.14,10.03,0.22,3.6,-0.66,27.97,70.0-80.0
70.0,1280.0,-0.43,0.67,9.9,0.65,-1.01,1.43,27.97,70.0-80.0
70.0,1086.0,-1.93,1.29,8.71,1.2,2.79,-0.4,27.96,70.0-80.0
70.0,1942.0,0.64,-1.27,10.8,-2.84,-2.7,0.15,27.96,70.0-80.0
70.0,2317.0,-1.89,1.72,8.33,2.5,3.55,-0.21,27.93,70.0-80.0
70.0,906.0,0.45,-0.97,10.7,-2.11,-1.98,-0.11,27.94,70.0-80.0
70.0,718.0,1.0,0.49,10.02,-1.13,-5.34,0.2,27.97,70.0-80.0
70.0,976.0,0.56,-0.92,9.58,-0.69,2.52,-1.51,27.97,70.0-80.0
70.0,944.0,0.61,0.86,9.98,-0.94,-4.53,0.63,27.97,70.0-80.0
70.0,958.0,0.59,-0.58,9.53,-0.97,1.53,-1.11,27.94,70.0-80.0
70.0,1745.0,1.86,-1.25,10.96,-1.74,-2.61,0.75,27.95,70.0-80.0
70.0,1266.0,-0.43,1.07,8.9,2.88,2.73,0.02,27.97,70.0-80.0
70.0,1984.0,1.59,-1.59,11.0,-2.66,-3.39,0.35,27.97,70.0-80.0
70.0,2925.0,0.23,0.55,9.06,1.86,0.87,-0.2,27.97,70.0-80.0
70.0,651.0,-0.88,-1.11,9.91,0.35,4.82,-1.17,27.95,70.0-80.0
70.0,10.0,-0.77,0.75,9.61,0.82,-0.26,0.95,27.98,70.0-80.0
70.0,1249.0,-0.96,-1.11,9.86,0.44,4.01,-1.05,27.98,70.0-80.0
70.0,704.0,-0.11,0.58,9.86,1.03,0.05,1.22,27.96,70.0-80.0
70.0,1535.0,-2.28,1.74,8.37,2.48,3.42,-0.09,27.94,70.0-80.0
70.0,1856.0,0.4,-1.1,10.71,-2.26,-1.83,0.11,27.95,70.0-80.0
70.0,2600.0,-2.13,1.85,8.16,3.23,3.23,0.21,27.95,70.0-80.0
70.0,973.0,-0.25,-0.63,10.85,-1.56,-0.26,0.05,27.98,70.0-80.0
70.0,1634.0,0.73,0.79,9.91,-1.15,-4.5,0.64,27.97,70.0-80.0
70.0,448.0,0.82,-0.59,9.59,-0.86,1.72,-1.39,27.96,70.0-80.0
70.0,1506.0,0.03,1.15,9.72,-0.54,-4.23,0.87,27.95,70.0-80.0
70.0,2160.0,0.29,0.09,9.62,-0.42,1.07,-1.13,27.94,70.0-80.0
70.0,2795.0,1.84,-1.41,11.4,-2.43,-4.1,0.4,27.97,70.0-80.0
70.0,2332.0,0.62,0.44,9.29,1.72,-0.64,0.03,27.97,70.0-80.0
70.0,1826.0,1.42,-1.44,11.18,-2.89,-3.48,0.31,27.97,70.0-80.0
70.0,617.0,0.34,0.46,10.37,0.68,-3.51,0.61,27.52,70.0-80.0
70.0,1813.0,-0.04,0.36,10.3,0.04,-1.85,0.84,27.52,70.0-80.0
70.0,2087.0,0.12,0.28,9.75,1.0,-1.66,0.24,27.52,70.0-80.0
70.0,1442.0,0.08,0.12,10.69,-0.36,-2.24,1.51,27.51,70.0-80.0
70.0,2234.0,-0.63,-0.32,9.28,-0.16,4.01,-0.43,27.52,70.0-80.0
70.0,1689.0,0.44,-0.94,9.28,-1.16,0.92,0.72,27.52,70.0-80.0
70.0,1380.0,-0.5,-0.36,9.21,-0.19,3.89,-1.3,27.53,70.0-80.0
70.0,1648.0,0.66,-1.17,9.38,-1.35,1.97,-0.92,27.54,70.0-80.0
70.0,415.0,-0.5,0.06,10.26,-0.17,0.08,-1.39,27.53,70.0-80.0
70.0,1925.0,1.14,-0.08,10.94,-0.07,-2.61,0.12,27.52,70.0-80.0
70.0,1483.0,-1.16,-0.05,9.89,0.16,1.57,-1.71,27.53,70.0-80.0
70.0,2270.0,0.93,-0.84,10.28,-1.13,-0.96,0.26,27.54,70.0-80.0
70.0,2241.0,0.62,0.2,10.64,0.33,-1.76,0.38,27.53,70.0-80.0
70.0,1767.0,0.85,0.09,11.22,-0.22,-5.78,2.56,27.52,70.0-80.0
70.0,2229.0,-1.07,0.18,9.87,0.45,-0.32,0.46,27.5,70.0-80.0
70.0,2209.0,1.67,-1.13,10.99,-1.9,-2.87,0.92,27.52,70.0-80.0
70.0,1914.0,-0.29,0.7,10.01,1.03,-0.89,0.11,27.52,70.0-80.0
70.0,2166.0,1.33,-0.34,11.22,-0.39,-5.31,0.79,27.52,70.0-80.0
70.0,1858.0,-0.46,-0.22,10.01,0.79,0.79,-1.92,27.51,70.0-80.0
70.0,1664.0,0.79,-1.51,10.65,-2.32,-1.72,-1.1,27.53,70.0-80.0
