Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,688.0,-0.24,0.27,9.7,0.13,0.02,2.06,28.52,50.0-60.0
50.0,1613.0,-0.43,0.04,9.84,-0.46,-0.1,0.69,28.52,50.0-60.0
50.0,1045.0,-0.45,-0.16,9.7,-0.66,-0.08,-1.05,28.5,50.0-60.0
50.0,1581.0,-0.23,0.07,9.85,0.22,-0.05,-1.92,28.51,50.0-60.0
50.0,1009.0,-0.27,0.46,9.65,1.11,0.07,-1.79,28.52,50.0-60.0
50.0,1056.0,-0.59,-0.43,9.66,-0.98,0.37,-2.2,28.52,50.0-60.0
50.0,1486.0,-0.37,-0.19,9.8,-0.26,-0.02,-0.44,28.51,50.0-60.0
50.0,1397.0,-0.34,0.36,9.51,0.7,0.31,1.6,28.49,50.0-60.0
50.0,1422.0,-0.26,0.1,9.81,-0.17,-0.36,2.43,28.52,50.0-60.0
50.0,1237.0,-0.26,-0.03,9.77,-0.58,0.16,2.38,28.53,50.0-60.0
50.0,1241.0,-0.29,0.2,9.75,0.13,0.05,1.71,28.52,50.0-60.0
50.0,487.0,-0.45,0.0,9.83,-0.26,-0.44,0.03,28.51,50.0-60.0
50.0,1138.0,-0.22,0.03,9.81,-0.51,-0.42,-1.5,28.5,50.0-60.0
50.0,1675.0,-0.31,0.06,9.81,0.27,0.33,-2.06,28.54,50.0-60.0
50.0,1082.0,-0.42,-0.12,9.81,-0.17,0.05,-2.46,28.52,50.0-60.0
50.0,939.0,-0.48,-0.08,9.65,-0.26,-0.18,-1.62,28.5,50.0-60.0
50.0,2001.0,-0.36,0.08,9.72,0.24,-0.15,0.24,28.52,50.0-60.0
50.0,1619.0,-0.36,-0.05,9.75,-0.34,0.1,1.17,28.53,50.0-60.0
50.0,1066.0,-0.44,-0.07,9.74,-0.58,0.02,2.32,28.55,50.0-60.0
50.0,1347.0,-0.47,0.23,9.71,-0.34,0.14,2.61,28.52,50.0-60.0
50.0,1150.0,-0.34,0.19,9.71,-0.34,0.02,1.65,28.51,50.0-60.0
50.0,1125.0,-0.37,0.08,9.82,-0.71,-0.19,0.35,28.51,50.0-60.0
50.0,965.0,-0.19,0.07,9.75,-0.14,-0.22,-1.22,28.54,50.0-60.0
50.0,922.0,-0.4,0.03,9.73,0.18,0.24,-2.49,28.52,50.0-60.0
50.0,973.0,-0.47,-0.17,9.73,0.22,0.01,-2.69,28.52,50.0-60.0
50.0,1748.0,-0.52,-0.07,9.73,0.56,0.16,-2.0,28.53,50.0-60.0
50.0,1309.0,-0.41,-0.07,9.66,0.28,-0.16,-0.29,28.53,50.0-60.0
50.0,1693.0,-0.17,-0.02,9.71,-0.11,0.02,1.63,28.52,50.0-60.0
50.0,2128.0,-0.34,0.2,9.76,-0.31,0.43,3.11,28.5,50.0-60.0
50.0,1808.0,-0.36,0.19,9.74,-0.54,-0.07,3.54,28.52,50.0-60.0
50.0,1238.0,-0.38,0.21,9.79,-0.78,-0.37,2.49,28.52,50.0-60.0
50.0,1074.0,-0.24,0.11,9.8,-0.65,-0.15,0.15,28.54,50.0-60.0
50.0,947.0,-0.39,-0.07,9.81,-0.33,-0.01,-2.49,28.54,50.0-60.0
50.0,1044.0,-0.4,-0.04,9.69,0.13,0.18,-3.65,28.53,50.0-60.0
50.0,1287.0,-0.27,-0.09,9.72,0.41,0.16,-3.74,28.52,50.0-60.0
50.0,2123.0,-0.27,-0.08,9.75,0.42,0.16,-1.8,28.54,50.0-60.0
50.0,1361.0,-0.46,-0.07,9.8,-0.19,0.08,1.25,28.52,50.0-60.0
50.0,1443.0,-0.4,0.0,9.78,-0.28,-0.04,3.04,28.52,50.0-60.0
50.0,1484.0,-0.47,-0.03,9.76,-0.49,-0.07,4.07,28.52,50.0-60.0
50.0,866.0,-0.33,0.09,9.68,-0.3,-0.33,2.94,28.51,50.0-60.0
50.0,1326.0,-0.14,0.26,9.81,0.1,-0.47,0.52,28.53,50.0-60.0
50.0,1092.0,-0.16,0.25,9.77,0.16,0.1,-1.27,28.52,50.0-60.0
50.0,2002.0,-0.36,0.27,9.71,-0.1,0.42,-2.84,28.52,50.0-60.0
50.0,1104.0,-0.48,0.04,9.75,-0.37,0.16,-2.84,28.53,50.0-60.0
50.0,1895.0,-0.48,-0.26,9.81,-0.52,-0.25,-1.95,28.51,50.0-60.0
50.0,1702.0,-0.44,-0.24,9.76,-0.17,-0.34,-1.04,28.53,50.0-60.0
50.0,1642.0,-0.29,-0.2,9.77,-0.05,-0.44,0.73,28.52,50.0-60.0
50.0,1723.0,-0.25,-0.07,9.84,-0.31,-0.21,2.44,28.53,50.0-60.0
50.0,1302.0,-0.34,0.1,9.86,-0.36,0.53,3.6,28.53,50.0-60.0
50.0,2134.0,-0.47,0.1,9.71,-0.49,0.27,3.3,28.53,50.0-60.0
50.0,2342.0,-0.56,0.01,9.79,-0.4,-0.37,1.13,28.51,50.0-60.0
50.0,1051.0,-0.33,0.09,9.72,0.19,-0.5,-1.94,28.53,50.0-60.0
50.0,1152.0,0.01,0.14,9.87,0.44,-0.59,-3.66,28.52,50.0-60.0
50.0,1648.0,-0.05,0.28,9.87,0.32,0.42,-3.6,28.51,50.0-60.0
50.0,1614.0,-0.69,-0.02,9.71,-0.6,0.83,-1.95,28.51,50.0-60.0
50.0,1510.0,-0.7,-0.35,9.71,-1.01,-0.02,0.11,28.53,50.0-60.0
50.0,1657.0,-0.57,-0.5,9.76,-0.87,-0.76,1.62,28.54,50.0-60.0
50.0,1949.0,-0.09,0.2,9.81,0.38,-0.73,2.88,28.52,50.0-60.0
50.0,1232.0,0.02,0.41,9.9,0.18,0.28,3.33,28.54,50.0-60.0
50.0,1136.0,-0.43,0.1,9.9,-0.81,0.77,2.29,28.54,50.0-60.0
50.0,1842.0,-0.75,-0.33,9.87,-1.04,-0.02,-0.17,28.53,50.0-60.0
50.0,1601.0,-0.69,0.13,9.53,0.64,-0.27,-1.36,28.52,50.0-60.0
50.0,2237.0,-0.04,0.49,9.67,1.57,-0.76,-2.98,28.51,50.0-60.0
50.0,1899.0,0.28,0.51,9.92,0.74,0.57,-2.66,28.52,50.0-60.0
50.0,1334.0,-0.52,0.22,9.87,-0.43,1.41,-0.75,28.51,50.0-60.0
50.0,1518.0,-0.89,-0.47,9.57,-1.09,0.75,-0.03,28.51,50.0-60.0
50.0,2017.0,-0.92,-0.42,9.5,-0.52,-0.69,1.75,28.52,50.0-60.0
50.0,1859.0,-0.03,0.24,9.52,0.36,-0.94,2.75,28.53,50.0-60.0
50.0,2062.0,0.45,0.51,9.68,-0.1,1.17,3.14,28.52,50.0-60.0
50.0,1282.0,0.06,0.03,10.16,-1.0,0.83,2.01,28.52,50.0-60.0
50.0,1282.0,-1.17,-0.26,9.76,-0.84,0.42,-0.31,28.52,50.0-60.0
50.0,1330.0,-1.01,-0.27,9.57,0.38,-2.16,-2.91,28.5,50.0-60.0
50.0,2208.0,0.2,0.01,9.82,0.68,-2.39,-3.85,28.51,50.0-60.0
50.0,681.0,0.68,0.34,9.84,0.62,0.71,-2.5,28.51,50.0-60.0
50.0,1049.0,-0.32,0.12,9.82,-0.28,2.97,-0.5,28.52,50.0-60.0
50.0,1177.0,-1.55,-0.22,9.53,-0.51,1.15,1.05,28.51,50.0-60.0
50.0,932.0,-0.61,0.01,9.82,0.09,-2.77,2.23,28.51,50.0-60.0
50.0,1415.0,0.25,0.25,9.8,0.28,-2.72,2.72,28.52,50.0-60.0
50.0,1042.0,0.7,0.26,9.91,-0.89,0.71,2.9,28.55,50.0-60.0
50.0,1475.0,-0.77,0.02,9.52,-1.2,3.39,1.25,28.54,50.0-60.0
50.0,1104.0,-1.68,-0.09,9.29,-0.13,0.57,-1.66,28.53,50.0-60.0
50.0,1173.0,-0.88,0.01,9.65,0.5,-2.57,-2.85,28.53,50.0-60.0
50.0,752.0,0.95,0.24,10.21,0.74,-2.68,-2.66,28.52,50.0-60.0
50.0,1405.0,0.52,0.03,10.05,-0.11,1.81,-1.43,28.54,50.0-60.0
50.0,377.0,-1.55,-0.39,9.58,-0.65,3.01,-0.43,28.53,50.0-60.0
50.0,319.0,-1.87,-0.15,9.4,0.15,0.02,0.52,28.52,50.0-60.0
50.0,851.0,-0.34,0.12,9.74,0.47,-3.36,2.24,28.51,50.0-60.0
50.0,2237.0,1.15,0.08,10.14,-0.86,-1.12,3.36,28.52,50.0-60.0
50.0,1744.0,-0.11,0.03,9.84,-1.07,3.03,2.2,28.52,50.0-60.0
50.0,2192.0,-1.55,-0.04,9.47,-0.6,3.35,0.38,28.51,50.0-60.0
50.0,2420.0,-1.51,0.03,9.4,0.15,-1.35,-1.91,28.54,50.0-60.0
50.0,1613.0,0.57,0.36,10.09,0.48,-3.44,-2.04,28.53,50.0-60.0
50.0,1304.0,0.87,0.05,10.19,-0.14,0.79,-1.86,28.52,50.0-60.0
50.0,2320.0,-0.41,-0.39,9.85,-0.94,3.06,-2.15,28.52,50.0-60.0
50.0,2192.0,-1.85,-0.11,9.33,0.28,1.24,-0.82,28.52,50.0-60.0
50.0,1611.0,-0.77,0.23,9.7,0.59,-2.92,1.91,28.55,50.0-60.0
50.0,1589.0,0.89,-0.01,10.14,-0.69,-1.79,3.62,28.54,50.0-60.0
50.0,960.0,0.67,0.02,10.03,-0.48,1.11,3.39,28.54,50.0-60.0
50.0,1296.0,-1.07,0.02,9.49,-0.08,2.83,1.05,28.54,50.0-60.0
50.0,1581.0,-1.4,0.1,9.45,-0.08,-0.34,-0.78,28.54,50.0-60.0
50.0,1862.0,0.09,0.11,9.81,-0.37,-1.93,-1.33,28.52,50.0-60.0
50.0,970.0,0.58,0.17,10.08,0.13,-0.8,-1.63,28.51,50.0-60.0
50.0,943.0,-0.27,-0.22,9.79,-0.46,1.9,-3.13,28.5,50.0-60.0
50.0,1533.0,-1.01,-0.11,9.55,-0.1,0.92,-2.15,28.54,50.0-60.0
50.0,1489.0,-0.47,0.03,9.66,-0.11,-1.17,1.08,28.52,50.0-60.0
50.0,1339.0,-0.05,-0.16,9.86,-0.84,-1.37,2.49,28.52,50.0-60.0
50.0,2927.0,-0.05,-0.2,9.9,-0.6,0.14,2.67,28.52,50.0-60.0
50.0,1075.0,-0.48,0.24,9.72,0.51,0.37,2.01,28.52,50.0-60.0
50.0,990.0,-0.41,0.37,9.77,0.35,-0.31,1.42,28.5,50.0-60.0
50.0,2927.0,-0.34,0.09,9.8,-0.54,-0.34,0.29,28.51,50.0-60.0
50.0,816.0,-0.45,-0.0,9.73,0.01,-0.18,-1.74,28.52,50.0-60.0
50.0,448.0,-0.37,0.21,9.77,0.86,-0.66,-3.13,28.52,50.0-60.0
50.0,1090.0,-0.06,0.3,9.91,0.3,-0.53,-2.08,28.53,50.0-60.0
50.0,133.0,-0.18,0.05,9.79,-0.57,0.59,-0.6,28.52,50.0-60.0
50.0,2054.0,-0.75,-0.19,9.61,-0.69,0.92,0.99,28.52,50.0-60.0
50.0,1589.0,-0.8,0.07,9.66,-0.01,-0.94,1.83,28.54,50.0-60.0
50.0,1213.0,-0.26,0.01,9.75,-0.33,-1.27,2.15,28.51,50.0-60.0
50.0,11.0,0.28,0.1,9.86,-0.72,0.1,2.72,28.54,50.0-60.0
50.0,1873.0,-0.45,-0.07,9.7,-0.78,1.7,1.14,28.51,50.0-60.0
50.0,1493.0,-1.14,0.08,9.46,0.38,0.42,-1.62,28.51,50.0-60.0
50.0,1083.0,-0.64,-0.0,9.64,0.45,-1.34,-2.61,28.52,50.0-60.0
50.0,1660.0,0.4,0.15,9.88,0.3,-1.06,-2.04,28.51,50.0-60.0
50.0,2350.0,-0.08,-0.1,9.81,-0.33,1.58,-1.39,28.54,50.0-60.0
50.0,0.0,-1.28,-0.19,9.47,-0.07,1.62,-1.01,28.52,50.0-60.0
50.0,1639.0,-1.09,-0.01,9.57,0.18,-0.53,0.26,28.5,50.0-60.0
50.0,2471.0,0.18,0.28,9.84,0.01,-1.73,2.73,28.54,50.0-60.0
50.0,1809.0,0.37,-0.06,9.95,-0.95,0.68,3.19,28.53,50.0-60.0
50.0,1687.0,-0.92,-0.14,9.51,-0.78,2.01,0.95,28.51,50.0-60.0
50.0,2927.0,-0.99,0.21,9.54,0.36,0.1,0.14,28.52,50.0-60.0
50.0,1821.0,-0.17,0.36,9.91,0.45,-1.72,-0.56,28.53,50.0-60.0
50.0,1201.0,0.24,-0.1,10.0,-0.31,-0.15,-1.62,28.55,50.0-60.0
50.0,1951.0,-0.55,-0.35,9.69,-0.2,1.4,-2.9,28.52,50.0-60.0
50.0,1692.0,-0.74,0.17,9.7,0.91,-0.02,-2.23,28.51,50.0-60.0
50.0,750.0,-0.48,0.21,9.9,0.44,-1.32,0.2,28.52,50.0-60.0
50.0,1383.0,-0.05,-0.18,9.91,-0.78,-0.45,2.17,28.52,50.0-60.0
50.0,1716.0,-0.42,-0.21,9.75,-0.6,0.47,2.01,28.49,50.0-60.0
50.0,871.0,-0.55,0.28,9.8,0.33,-0.4,2.0,28.51,50.0-60.0
50.0,1953.0,-0.18,0.42,9.86,-0.02,-0.89,1.85,28.5,50.0-60.0
50.0,851.0,-0.16,0.03,9.9,-0.77,0.11,0.67,28.51,50.0-60.0
50.0,1289.0,-0.64,-0.22,9.74,-0.33,0.59,-2.04,28.51,50.0-60.0
50.0,1362.0,-0.61,0.19,9.8,0.57,-0.69,-2.81,28.51,50.0-60.0
50.0,748.0,-0.01,0.31,9.86,0.47,-1.21,-1.98,28.51,50.0-60.0
50.0,364.0,-0.04,-0.19,9.87,-0.52,0.48,-0.41,28.48,50.0-60.0
50.0,2344.0,-0.85,-0.37,9.66,-0.4,0.89,0.17,28.52,50.0-60.0
50.0,2477.0,-0.9,0.08,9.62,0.45,-0.6,1.07,28.52,50.0-60.0
50.0,1744.0,-0.02,0.41,9.9,0.35,-1.72,2.75,28.51,50.0-60.0
50.0,2925.0,0.2,0.02,9.94,-0.89,0.04,2.85,28.52,50.0-60.0
50.0,2928.0,-0.78,-0.1,9.75,-0.6,1.12,0.56,28.53,50.0-60.0
50.0,2925.0,-0.93,0.29,9.54,0.48,0.01,-0.72,28.52,50.0-60.0
50.0,1231.0,-0.17,0.45,9.86,0.47,-1.64,-1.46,28.52,50.0-60.0
50.0,1697.0,0.29,-0.07,9.98,-0.71,-0.24,-1.68,28.54,50.0-60.0
50.0,2368.0,-0.6,-0.33,9.77,-0.45,1.15,-2.2,28.54,50.0-60.0
50.0,579.0,-0.92,0.02,9.59,0.33,0.33,-1.57,28.52,50.0-60.0
50.0,761.0,-0.4,0.23,9.84,0.18,-1.47,0.79,28.53,50.0-60.0
50.0,1593.0,0.19,-0.13,9.99,-0.81,-0.54,2.81,28.51,50.0-60.0
50.0,933.0,-0.54,-0.19,9.78,-0.49,0.94,2.18,28.51,50.0-60.0
50.0,256.0,-0.73,0.17,9.67,0.22,0.05,1.5,28.51,50.0-60.0
50.0,1509.0,-0.32,0.37,9.91,0.36,-1.29,0.82,28.52,50.0-60.0
50.0,742.0,0.06,0.02,9.94,-0.48,-0.21,-0.15,28.53,50.0-60.0
50.0,2305.0,-0.61,-0.12,9.77,-0.1,0.74,-2.27,28.51,50.0-60.0
50.0,2301.0,-0.66,0.16,9.65,0.51,-0.02,-2.81,28.54,50.0-60.0
50.0,1313.0,-0.28,0.28,9.9,0.28,-1.23,-1.56,28.52,50.0-60.0
50.0,1207.0,0.03,-0.18,9.96,-0.8,-0.05,0.38,28.53,50.0-60.0
50.0,2835.0,-0.68,-0.34,9.69,-0.68,0.92,0.89,28.53,50.0-60.0
50.0,0.0,-0.77,0.1,9.59,0.18,-0.48,1.51,28.51,50.0-60.0
50.0,252.0,-0.14,0.33,9.96,0.09,-1.44,2.56,28.52,50.0-60.0
50.0,470.0,0.15,-0.02,9.95,-0.75,0.24,2.27,28.53,50.0-60.0
50.0,119.0,-0.38,0.03,9.78,-0.22,-0.05,2.44,27.79,50.0-60.0
50.0,1417.0,-0.33,0.07,9.77,-0.08,0.01,1.02,27.79,50.0-60.0
50.0,1204.0,-0.35,0.1,9.82,0.1,-0.02,-0.17,27.77,50.0-60.0
50.0,1232.0,-0.34,0.11,9.74,0.25,0.1,-1.82,27.79,50.0-60.0
50.0,1357.0,-0.4,0.08,9.78,0.22,0.14,-2.58,27.79,50.0-60.0
50.0,2260.0,-0.39,0.01,9.76,0.15,0.02,-2.03,27.78,50.0-60.0
50.0,996.0,-0.36,-0.02,9.75,-0.01,-0.04,-1.04,27.78,50.0-60.0
50.0,1223.0,-0.42,-0.01,9.75,-0.22,0.02,0.69,27.8,50.0-60.0
50.0,816.0,-0.39,-0.01,9.78,-0.46,-0.01,2.15,27.79,50.0-60.0
50.0,1423.0,-0.38,0.05,9.74,-0.55,-0.07,2.67,27.79,50.0-60.0
50.0,1806.0,-0.37,-0.04,9.75,-0.57,-0.02,2.35,27.79,50.0-60.0
50.0,1211.0,-0.35,0.06,9.71,-0.28,0.07,1.48,27.79,50.0-60.0
50.0,1870.0,-0.32,0.17,9.76,0.04,-0.05,0.02,27.76,50.0-60.0
50.0,1500.0,-0.35,0.09,9.8,0.25,-0.02,-1.71,27.76,50.0-60.0
50.0,1744.0,-0.43,-0.04,9.72,0.18,0.22,-2.5,27.8,50.0-60.0
50.0,1398.0,-0.39,0.13,9.74,0.56,0.01,-2.09,27.79,50.0-60.0
50.0,715.0,-0.31,0.06,9.86,0.42,-0.27,-0.85,27.79,50.0-60.0
50.0,1533.0,-0.51,-0.28,9.81,-0.54,-0.01,0.53,27.78,50.0-60.0
