Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2928.0,-1.27,-0.42,9.1,0.15,2.37,0.56,25.18,80.0-90.0
80.0,0.0,-0.77,1.07,8.29,2.52,5.07,0.62,25.19,80.0-90.0
80.0,1787.0,0.58,1.3,10.45,1.06,-3.35,0.21,25.19,80.0-90.0
80.0,2160.0,0.52,-1.31,10.14,-3.13,-3.87,-0.62,25.2,80.0-90.0
80.0,1535.0,-0.77,0.75,8.11,2.17,4.07,0.45,25.18,80.0-90.0
80.0,1506.0,0.51,1.29,10.73,1.06,-3.94,-0.05,25.17,80.0-90.0
80.0,673.0,0.37,-0.76,9.68,-2.48,-2.6,-0.94,25.17,80.0-90.0
80.0,2388.0,-0.7,-1.52,9.75,-1.84,0.36,-0.31,25.17,80.0-90.0
80.0,1751.0,0.57,1.32,10.7,0.96,-2.21,-0.08,25.17,80.0-90.0
80.0,1331.0,0.04,-0.45,9.83,-1.55,-1.47,-0.57,25.2,80.0-90.0
80.0,2787.0,-0.34,-1.59,9.58,-2.21,0.4,0.24,25.19,80.0-90.0
80.0,290.0,0.12,0.28,10.15,0.72,2.27,0.94,25.19,80.0-90.0
80.0,987.0,0.88,-0.74,10.22,-2.44,-3.88,-0.74,25.2,80.0-90.0
80.0,2927.0,0.14,-1.64,10.39,-1.77,-0.01,-0.08,25.18,80.0-90.0
80.0,69.0,-0.4,0.52,9.84,1.54,3.67,0.5,25.18,80.0-90.0
80.0,1621.0,0.74,1.67,10.51,1.62,-1.0,0.27,25.18,80.0-90.0
80.0,2109.0,0.08,-1.63,10.48,-2.65,-2.13,-0.22,25.19,80.0-90.0
80.0,1662.0,0.61,-0.21,10.71,-0.2,-0.5,0.66,25.19,80.0-90.0
80.0,1601.0,-0.03,2.13,10.77,2.89,0.43,0.51,25.19,80.0-90.0
80.0,454.0,0.56,-0.06,9.47,-0.27,-0.91,-0.89,25.18,80.0-90.0
80.0,2474.0,-0.27,-0.18,9.25,0.41,2.8,0.6,25.18,80.0-90.0
80.0,1299.0,-0.29,2.01,9.44,2.49,1.2,0.65,25.18,80.0-90.0
80.0,1363.0,0.93,0.06,10.81,-0.7,-2.75,-0.65,25.14,80.0-90.0
80.0,2675.0,0.26,-1.75,10.45,-2.55,-0.63,-0.37,25.19,80.0-90.0
80.0,323.0,-0.03,1.97,10.14,2.41,0.57,0.77,25.19,80.0-90.0
80.0,2042.0,0.83,0.26,11.05,0.03,-2.28,-0.74,25.19,80.0-90.0
80.0,2710.0,0.36,-1.62,10.55,-2.81,-1.58,-0.59,25.18,80.0-90.0
80.0,695.0,-0.04,-0.49,9.68,-0.5,1.03,0.47,25.18,80.0-90.0
80.0,1363.0,0.61,0.41,10.54,0.32,-2.65,-0.68,25.18,80.0-90.0
80.0,1215.0,0.27,-1.91,10.31,-2.96,-1.76,-0.71,25.19,80.0-90.0
80.0,1104.0,-0.72,-0.58,9.22,-0.35,1.08,0.63,25.18,80.0-90.0
80.0,1354.0,-0.22,1.66,9.4,2.38,1.9,0.8,25.18,80.0-90.0
80.0,845.0,-0.1,-1.78,9.28,-2.84,0.21,-0.69,25.18,80.0-90.0
80.0,2725.0,-0.49,-0.6,9.27,-0.59,0.53,0.72,25.17,80.0-90.0
80.0,625.0,-0.4,1.41,9.05,2.18,2.94,0.48,25.16,80.0-90.0
80.0,976.0,-0.19,0.84,10.18,1.07,-2.02,-0.45,25.19,80.0-90.0
80.0,2422.0,-0.47,-0.35,9.19,-0.38,0.53,0.71,25.18,80.0-90.0
80.0,0.0,-0.35,1.22,8.56,2.26,3.49,0.3,25.17,80.0-90.0
80.0,1135.0,0.05,0.89,10.69,0.96,-2.69,-0.34,25.17,80.0-90.0
80.0,2926.0,0.37,-1.82,9.98,-3.31,-2.1,-0.82,25.17,80.0-90.0
80.0,0.0,-0.42,1.18,8.78,2.28,2.89,0.59,25.17,80.0-90.0
80.0,1678.0,0.42,1.0,11.05,0.96,-4.31,-0.05,25.15,80.0-90.0
80.0,2435.0,0.57,-1.58,10.15,-3.16,-2.74,-0.66,25.17,80.0-90.0
80.0,663.0,-0.55,-0.56,9.38,-0.65,0.33,0.8,25.19,80.0-90.0
80.0,656.0,-0.15,1.22,10.38,1.41,-2.34,-0.05,25.19,80.0-90.0
80.0,628.0,0.19,-1.73,9.35,-3.49,-1.88,-1.21,25.18,80.0-90.0
80.0,1687.0,-0.95,-0.44,9.0,-0.61,0.28,0.74,25.17,80.0-90.0
80.0,1218.0,-0.51,0.92,7.96,1.86,3.85,0.4,25.19,80.0-90.0
80.0,0.0,0.13,-1.67,9.1,-3.1,-0.13,-1.18,25.19,80.0-90.0
80.0,2131.0,-0.72,-0.64,8.93,-0.67,0.71,0.82,25.16,80.0-90.0
80.0,908.0,-0.34,0.67,8.23,2.0,4.13,0.37,25.17,80.0-90.0
80.0,935.0,0.18,1.68,10.42,2.0,-2.68,0.27,25.18,80.0-90.0
80.0,2352.0,-0.56,-0.3,9.21,-0.5,-0.44,0.88,25.17,80.0-90.0
80.0,0.0,-0.22,0.5,7.97,1.86,4.72,-0.02,25.18,80.0-90.0
80.0,1533.0,-0.12,1.75,10.27,2.08,-1.7,0.1,25.19,80.0-90.0
80.0,2379.0,0.13,-1.31,8.82,-2.88,-1.56,-1.4,25.19,80.0-90.0
80.0,815.0,-0.3,0.69,8.17,2.03,4.51,0.18,25.17,80.0-90.0
80.0,1600.0,0.39,1.61,10.21,1.53,-2.01,0.22,25.17,80.0-90.0
80.0,1789.0,0.4,-1.34,9.49,-2.9,-1.73,-1.14,25.16,80.0-90.0
80.0,1942.0,-0.7,-0.84,9.37,-1.31,-0.24,0.71,25.18,80.0-90.0
80.0,1915.0,0.36,1.77,10.63,2.02,-3.23,0.47,25.16,80.0-90.0
80.0,397.0,0.69,-1.5,9.31,-3.16,-2.48,-1.21,25.17,80.0-90.0
80.0,1735.0,-0.64,-0.65,9.48,-0.9,0.08,0.59,25.2,80.0-90.0
80.0,1600.0,-0.25,0.5,8.15,1.97,5.47,0.01,25.16,80.0-90.0
80.0,1014.0,0.4,-1.4,9.23,-2.97,-1.99,-1.37,25.17,80.0-90.0
80.0,2926.0,-0.62,-0.63,9.62,-0.91,-0.22,0.57,25.17,80.0-90.0
80.0,0.0,-0.04,0.42,8.56,1.41,3.65,0.3,25.18,80.0-90.0
80.0,1441.0,0.2,2.03,10.37,2.23,-1.7,0.57,25.19,80.0-90.0
80.0,2918.0,-0.66,-0.78,9.43,-1.05,1.12,0.56,25.14,80.0-90.0
80.0,0.0,-0.54,0.44,8.36,1.54,5.01,0.45,25.18,80.0-90.0
80.0,1535.0,0.6,1.81,10.58,1.35,-3.44,0.54,25.15,80.0-90.0
80.0,2775.0,1.17,-0.96,10.36,-2.42,-3.24,-1.03,25.16,80.0-90.0
80.0,1211.0,0.09,0.33,9.33,0.9,2.51,0.5,25.17,80.0-90.0
80.0,1706.0,0.61,1.91,10.91,2.41,-1.88,0.37,25.19,80.0-90.0
80.0,265.0,0.29,-0.72,9.43,-1.52,-1.59,-1.11,25.21,80.0-90.0
80.0,2099.0,-0.2,-1.41,9.88,-1.81,-0.24,0.08,25.17,80.0-90.0
80.0,1141.0,0.05,1.96,10.04,2.37,-0.28,0.39,25.18,80.0-90.0
80.0,880.0,0.99,-0.71,10.33,-1.98,-3.46,-0.77,25.16,80.0-90.0
80.0,2623.0,-0.15,-1.48,10.36,-2.26,-0.86,0.16,25.17,80.0-90.0
80.0,0.0,-0.08,0.19,9.79,0.87,2.68,0.71,25.18,80.0-90.0
80.0,1917.0,0.63,-0.39,10.02,-1.17,-2.54,-0.92,25.19,80.0-90.0
80.0,2927.0,-0.07,-1.65,10.05,-2.18,0.01,-0.37,25.17,80.0-90.0
80.0,950.0,0.23,0.07,9.95,-0.03,1.17,0.63,25.18,80.0-90.0
80.0,1428.0,0.02,1.95,11.09,2.43,-0.4,0.39,25.18,80.0-90.0
80.0,2384.0,-0.02,-1.89,10.65,-2.26,-0.5,-0.47,25.18,80.0-90.0
80.0,1367.0,-0.21,-0.04,9.82,0.64,2.28,0.62,25.18,80.0-90.0
80.0,1418.0,-0.21,1.73,9.48,2.41,1.96,0.54,25.17,80.0-90.0
80.0,337.0,0.8,-0.14,11.0,-1.02,-3.87,-0.59,25.17,80.0-90.0
80.0,2251.0,-0.5,-0.19,9.29,0.15,2.13,0.79,25.17,80.0-90.0
80.0,1186.0,-0.27,1.44,9.95,1.89,0.21,0.47,25.19,80.0-90.0
80.0,1225.0,-0.05,0.52,10.69,0.08,-2.65,-0.65,25.18,80.0-90.0
80.0,2253.0,0.28,-1.85,10.57,-3.22,-1.7,-0.85,25.17,80.0-90.0
80.0,0.0,0.08,1.36,9.42,1.7,1.18,0.4,25.17,80.0-90.0
80.0,1424.0,0.27,0.82,10.77,0.57,-2.33,-0.34,25.17,80.0-90.0
80.0,2927.0,-0.05,-1.93,9.8,-3.16,-1.23,-0.74,25.18,80.0-90.0
80.0,0.0,-0.56,1.33,8.5,2.43,3.39,0.51,25.18,80.0-90.0
80.0,1079.0,0.59,0.67,11.04,0.57,-2.91,-0.24,25.17,80.0-90.0
80.0,1486.0,-0.14,-1.94,9.82,-2.99,-0.76,-0.83,25.17,80.0-90.0
80.0,1018.0,-0.79,-0.4,9.14,-0.26,0.94,0.82,25.18,80.0-90.0
80.0,1379.0,0.19,1.05,10.51,1.6,-1.72,-0.31,25.17,80.0-90.0
80.0,1070.0,-0.08,-1.78,9.6,-3.34,-1.72,-1.08,25.17,80.0-90.0
80.0,1594.0,-0.55,-0.55,9.69,-0.67,0.24,0.56,25.17,80.0-90.0
80.0,467.0,-0.64,1.01,8.49,2.64,4.17,0.28,25.19,80.0-90.0
80.0,842.0,-0.06,-1.35,9.3,-2.62,-0.79,-0.98,25.18,80.0-90.0
80.0,2684.0,-1.32,-0.54,8.87,-0.61,1.66,0.56,25.19,80.0-90.0
80.0,64.0,-0.05,0.6,8.64,1.33,3.15,0.54,25.17,80.0-90.0
80.0,1161.0,0.38,1.62,10.97,1.67,-2.83,0.36,25.18,80.0-90.0
80.0,2320.0,-1.01,-0.72,9.44,-1.04,0.37,0.69,25.18,80.0-90.0
80.0,1327.0,-0.23,0.65,8.61,1.65,3.97,0.4,25.17,80.0-90.0
80.0,1406.0,0.59,1.74,10.35,2.12,-1.96,0.1,25.17,80.0-90.0
80.0,1193.0,0.56,-1.06,9.79,-2.45,-2.25,-1.18,25.18,80.0-90.0
80.0,1383.0,-0.11,0.54,8.88,1.62,3.73,0.36,25.17,80.0-90.0
80.0,1421.0,0.45,1.88,10.62,2.44,-1.4,0.11,25.17,80.0-90.0
80.0,332.0,0.4,-0.6,9.34,-1.98,-0.53,-1.09,25.18,80.0-90.0
80.0,2621.0,-0.09,-1.32,10.25,-1.83,-1.24,0.1,25.17,80.0-90.0
80.0,759.0,0.37,1.95,10.18,1.96,-1.69,0.51,25.18,80.0-90.0
80.0,1527.0,0.77,-0.2,9.93,-1.45,-2.17,-0.71,25.18,80.0-90.0
80.0,2928.0,0.14,-1.69,10.06,-2.19,-0.21,-0.22,25.17,80.0-90.0
80.0,272.0,-0.5,0.13,9.74,0.64,3.06,0.57,25.18,80.0-90.0
80.0,1712.0,0.75,-0.28,10.62,-1.13,-2.21,-0.89,25.17,80.0-90.0
