Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,918.0,1.52,-0.4,10.15,-1.18,-2.04,0.06,27.92,60.0-70.0
60.0,1117.0,-0.72,-0.2,9.74,-0.33,0.08,-1.19,27.92,60.0-70.0
60.0,1052.0,0.05,0.35,9.78,-0.37,-2.01,0.61,27.91,60.0-70.0
60.0,1181.0,-0.74,0.84,9.77,1.57,0.16,-0.52,27.93,60.0-70.0
60.0,1234.0,1.19,-0.22,10.06,-1.03,-2.45,0.58,27.91,60.0-70.0
60.0,899.0,-1.05,0.3,9.54,0.54,0.79,-0.27,27.92,60.0-70.0
60.0,1078.0,0.7,0.48,10.13,0.21,-0.19,1.51,27.92,60.0-70.0
60.0,944.0,-0.55,1.01,9.57,1.46,-0.79,0.38,27.92,60.0-70.0
60.0,922.0,0.47,0.06,9.88,-0.86,-2.13,0.98,27.93,60.0-70.0
60.0,1009.0,-0.72,0.52,9.75,0.85,0.5,-0.64,27.92,60.0-70.0
60.0,1189.0,1.04,0.06,10.57,0.1,-0.4,0.5,27.91,60.0-70.0
60.0,836.0,-0.21,0.68,9.59,1.05,-1.3,-0.64,27.92,60.0-70.0
60.0,896.0,0.56,0.23,9.92,-0.31,-1.06,0.49,27.89,60.0-70.0
60.0,1260.0,-0.81,0.64,9.48,1.0,-0.34,-0.56,27.93,60.0-70.0
60.0,1054.0,0.84,-0.16,10.41,-0.05,-0.13,0.92,27.91,60.0-70.0
60.0,1521.0,0.11,0.38,9.64,0.93,-0.51,0.21,27.92,60.0-70.0
60.0,1326.0,0.48,0.4,9.97,0.1,-0.28,1.46,27.92,60.0-70.0
60.0,1500.0,-0.6,0.79,9.45,1.2,-0.16,0.26,27.92,60.0-70.0
60.0,1685.0,0.06,-0.24,9.8,-0.58,0.86,0.81,27.9,60.0-70.0
60.0,1554.0,-0.56,0.49,9.08,0.86,0.57,-0.11,27.93,60.0-70.0
60.0,1693.0,0.85,0.1,10.48,0.16,-0.22,0.55,27.93,60.0-70.0
60.0,1535.0,-0.13,0.51,9.62,0.83,-0.56,-0.61,27.92,60.0-70.0
60.0,1249.0,-0.06,-0.7,9.86,-1.47,1.09,-0.34,27.92,60.0-70.0
60.0,1310.0,-0.4,0.09,9.33,0.13,0.01,-0.17,27.93,60.0-70.0
60.0,1125.0,0.4,-0.42,10.2,-0.63,-0.21,0.75,27.92,60.0-70.0
60.0,1330.0,-0.6,0.5,9.29,0.85,0.43,0.23,27.93,60.0-70.0
60.0,1393.0,-0.25,-0.86,10.11,-1.52,1.4,0.11,27.91,60.0-70.0
60.0,1104.0,-0.23,0.09,9.23,-0.02,0.25,0.38,27.94,60.0-70.0
60.0,1307.0,0.43,-0.51,10.17,-0.87,0.39,0.6,27.94,60.0-70.0
60.0,1323.0,-0.65,0.27,9.11,0.53,-0.02,-0.15,27.91,60.0-70.0
60.0,1281.0,-0.88,-1.07,9.95,-1.61,1.79,-1.08,27.94,60.0-70.0
60.0,1727.0,0.8,-0.36,9.94,-0.83,-0.71,-0.31,27.92,60.0-70.0
60.0,2064.0,-0.02,-0.87,9.86,-1.36,1.66,-0.43,27.93,60.0-70.0
60.0,1955.0,-0.48,-0.09,9.14,0.06,1.29,-0.17,27.93,60.0-70.0
60.0,1887.0,-0.36,-0.89,9.91,-1.33,1.64,-0.69,27.94,60.0-70.0
60.0,2117.0,1.1,-0.4,10.05,-1.29,-2.21,0.84,27.93,60.0-70.0
60.0,2160.0,-0.24,-1.0,10.21,-1.67,1.62,-0.0,27.92,60.0-70.0
60.0,2391.0,0.51,-0.25,9.7,-0.72,-0.08,0.5,27.92,60.0-70.0
60.0,2174.0,-1.07,-0.65,9.51,-0.94,1.59,-1.01,27.92,60.0-70.0
60.0,2478.0,0.59,-0.19,9.92,-1.24,-2.28,0.46,27.94,60.0-70.0
60.0,2361.0,-0.7,-0.73,9.77,-1.0,2.81,-1.13,27.94,60.0-70.0
60.0,2203.0,1.78,-0.43,10.25,-1.15,-2.02,0.09,27.92,60.0-70.0
60.0,2187.0,-0.67,-0.2,9.94,-0.14,0.45,-1.01,27.92,60.0-70.0
60.0,2224.0,0.26,0.17,9.83,-0.55,-0.98,0.96,27.92,60.0-70.0
60.0,2074.0,-0.91,-0.33,9.69,-0.57,1.72,-0.61,27.93,60.0-70.0
60.0,1722.0,0.56,-0.02,9.55,-0.83,-1.29,1.13,27.94,60.0-70.0
60.0,1825.0,-0.66,0.21,9.66,0.45,1.33,-0.31,27.93,60.0-70.0
60.0,1819.0,0.99,0.05,10.42,-0.14,-0.07,1.07,27.92,60.0-70.0
60.0,1680.0,-0.97,-0.13,9.91,-0.13,0.36,-0.75,27.94,60.0-70.0
60.0,1872.0,0.2,0.22,9.6,-0.4,-1.17,0.76,27.91,60.0-70.0
60.0,1872.0,-0.79,0.28,9.49,0.7,0.95,-0.95,27.95,60.0-70.0
60.0,1744.0,0.34,-0.45,10.1,-0.66,-0.07,0.15,27.92,60.0-70.0
60.0,1858.0,-0.67,0.33,9.79,0.86,1.14,-0.79,27.91,60.0-70.0
60.0,1904.0,0.79,0.02,10.25,-0.04,0.14,1.01,27.94,60.0-70.0
60.0,1810.0,-0.42,0.48,9.41,0.82,0.13,0.02,27.92,60.0-70.0
60.0,1641.0,-0.02,-0.65,9.83,-1.26,0.95,0.67,27.93,60.0-70.0
60.0,1712.0,-0.6,0.59,9.61,0.86,0.1,-0.0,27.93,60.0-70.0
60.0,1619.0,0.42,-0.08,10.15,-0.2,0.01,1.11,27.92,60.0-70.0
60.0,1520.0,-0.09,0.52,9.56,0.94,0.43,-0.06,27.93,60.0-70.0
60.0,1535.0,-0.11,-0.73,10.09,-1.45,1.43,-0.35,27.92,60.0-70.0
60.0,1398.0,-0.17,0.78,9.68,1.11,-0.82,-0.55,27.92,60.0-70.0
60.0,1301.0,0.01,-0.47,10.07,-0.97,-0.65,0.12,27.92,60.0-70.0
60.0,967.0,-1.23,0.5,8.81,0.88,0.47,-0.21,27.92,60.0-70.0
60.0,851.0,-0.51,-0.6,10.26,-1.04,1.99,-0.29,27.92,60.0-70.0
60.0,528.0,0.0,0.48,9.57,1.02,-0.85,0.08,27.92,60.0-70.0
60.0,890.0,0.18,-0.79,10.31,-1.32,0.28,0.35,27.91,60.0-70.0
60.0,531.0,-0.23,0.44,9.26,0.67,-0.4,0.5,27.94,60.0-70.0
60.0,643.0,-0.73,-0.37,10.0,-0.63,0.45,-0.44,27.93,60.0-70.0
60.0,560.0,-0.62,0.49,9.11,0.99,0.05,-0.08,27.93,60.0-70.0
60.0,818.0,0.22,-0.8,10.55,-1.16,0.59,-0.7,27.93,60.0-70.0
60.0,848.0,1.1,0.2,9.89,0.32,-1.7,0.03,27.92,60.0-70.0
60.0,1248.0,-1.32,0.01,9.55,0.18,0.82,-0.95,27.9,60.0-70.0
60.0,1170.0,-0.3,0.4,9.17,0.67,0.24,-0.03,27.91,60.0-70.0
60.0,973.0,-0.67,-0.52,9.95,-0.78,0.53,-0.38,27.94,60.0-70.0
60.0,1104.0,1.2,0.2,10.06,-0.08,-1.95,1.1,27.91,60.0-70.0
60.0,1101.0,-0.87,0.29,9.85,0.53,0.69,-0.15,27.92,60.0-70.0
60.0,1297.0,0.63,0.38,9.62,0.25,-0.56,0.73,27.93,60.0-70.0
60.0,982.0,-1.22,-0.04,9.68,-0.17,0.71,-0.44,27.92,60.0-70.0
60.0,1143.0,0.46,0.26,9.74,-0.33,-1.96,0.81,27.92,60.0-70.0
60.0,857.0,-0.65,0.29,9.81,0.82,1.2,-1.02,27.9,60.0-70.0
60.0,989.0,1.19,0.11,9.94,-0.19,-2.21,0.31,27.93,60.0-70.0
60.0,1101.0,-1.05,0.16,9.76,0.45,0.86,-0.89,27.92,60.0-70.0
60.0,1129.0,0.27,0.24,9.79,-0.22,-1.52,1.01,27.94,60.0-70.0
60.0,1434.0,-0.95,0.48,9.41,0.91,0.53,-0.23,27.93,60.0-70.0
60.0,737.0,1.22,0.25,10.1,-0.25,-2.42,1.21,27.92,60.0-70.0
60.0,1361.0,-0.78,0.45,9.73,0.93,0.66,-0.11,27.92,60.0-70.0
60.0,1078.0,0.93,0.16,10.26,-0.08,-0.24,1.21,27.93,60.0-70.0
60.0,1345.0,-0.64,0.64,9.49,0.79,-0.69,-0.23,27.9,60.0-70.0
60.0,1150.0,0.55,0.26,9.88,-0.3,-1.5,0.69,27.91,60.0-70.0
60.0,1133.0,-0.5,0.59,9.72,0.97,0.14,-0.75,27.92,60.0-70.0
60.0,946.0,1.04,-0.09,10.43,0.03,-0.36,0.56,27.94,60.0-70.0
60.0,953.0,-1.11,0.09,9.85,0.45,0.59,-0.99,27.93,60.0-70.0
60.0,1347.0,0.63,0.31,9.95,0.04,-0.53,0.81,27.95,60.0-70.0
60.0,1285.0,-0.33,0.62,9.62,1.08,-0.44,-0.2,27.93,60.0-70.0
60.0,1441.0,0.73,-0.41,10.2,-0.52,-0.48,0.89,27.92,60.0-70.0
60.0,1374.0,-1.21,0.4,9.61,0.76,0.54,-0.23,27.92,60.0-70.0
60.0,1447.0,0.7,0.1,10.31,0.1,0.34,1.16,27.91,60.0-70.0
60.0,1678.0,-0.1,0.5,9.59,0.83,-0.42,-0.32,27.92,60.0-70.0
60.0,1871.0,-0.14,-0.59,9.62,-1.04,0.51,-0.0,27.94,60.0-70.0
60.0,1874.0,-0.77,0.61,9.63,0.93,0.25,-0.58,27.92,60.0-70.0
60.0,2066.0,0.44,-0.3,10.1,-0.46,0.42,0.44,27.94,60.0-70.0
60.0,2034.0,-0.4,0.36,9.43,0.64,0.36,-0.41,27.89,60.0-70.0
60.0,1821.0,-0.25,-0.76,9.84,-1.33,2.24,-0.11,27.92,60.0-70.0
60.0,1941.0,-0.54,0.58,9.43,0.8,-0.54,-0.02,27.89,60.0-70.0
60.0,1854.0,0.08,-0.6,9.91,-1.1,0.42,0.79,27.91,60.0-70.0
60.0,1873.0,-0.46,0.2,9.31,0.47,0.54,0.23,27.93,60.0-70.0
60.0,1680.0,-0.03,-1.0,10.29,-1.73,1.47,-0.31,27.92,60.0-70.0
60.0,1742.0,-0.42,0.5,9.41,0.83,-0.15,-0.26,27.9,60.0-70.0
60.0,1654.0,-0.38,-0.67,9.71,-1.24,1.44,-0.18,27.92,60.0-70.0
60.0,1350.0,-0.51,0.28,9.22,0.65,0.98,-0.31,27.9,60.0-70.0
60.0,1450.0,-0.11,-0.89,10.27,-1.55,0.5,-0.87,27.91,60.0-70.0
60.0,1507.0,-0.32,0.47,9.5,0.9,0.54,-0.2,27.92,60.0-70.0
60.0,1782.0,-0.02,-0.81,10.16,-1.52,1.24,-0.26,27.93,60.0-70.0
60.0,1581.0,-0.03,-0.05,9.33,-0.3,-0.02,0.26,27.92,60.0-70.0
60.0,2067.0,-0.56,-0.7,9.95,-1.16,0.68,-0.56,27.92,60.0-70.0
60.0,2018.0,-0.89,0.34,9.0,0.7,0.98,0.34,27.93,60.0-70.0
60.0,2033.0,-0.47,-0.89,10.08,-1.53,2.11,-0.35,27.92,60.0-70.0
60.0,2134.0,1.03,-0.06,9.88,-0.39,-0.4,0.31,27.92,60.0-70.0
60.0,2054.0,-1.06,-0.21,9.45,-0.23,1.44,-1.04,27.91,60.0-70.0
60.0,2031.0,-0.25,0.13,9.31,0.19,0.34,-0.17,27.9,60.0-70.0
60.0,2096.0,-0.77,-0.85,9.95,-1.42,0.86,-0.99,27.92,60.0-70.0
60.0,1936.0,0.81,-0.39,9.92,-1.15,-1.98,0.4,27.92,60.0-70.0
60.0,1862.0,-1.26,0.01,9.53,0.24,1.95,-0.76,27.91,60.0-70.0
60.0,2019.0,1.05,0.02,9.77,-0.13,-0.95,0.56,27.9,60.0-70.0
60.0,1873.0,-1.06,-0.48,9.59,-0.75,0.69,-0.53,27.92,60.0-70.0
60.0,1913.0,0.42,-0.23,9.81,-1.16,-1.79,0.93,27.91,60.0-70.0
60.0,1789.0,-1.04,0.19,9.76,0.3,0.28,-0.7,27.92,60.0-70.0
60.0,1721.0,1.38,-0.18,9.93,-0.55,-0.91,0.43,27.93,60.0-70.0
60.0,1557.0,-0.48,-0.31,9.71,-0.23,1.29,-1.04,27.94,60.0-70.0
60.0,1429.0,0.5,-0.03,9.94,-0.81,-1.3,0.47,27.93,60.0-70.0
60.0,1566.0,-0.59,0.51,9.78,0.73,-0.42,-0.69,27.93,60.0-70.0
60.0,1275.0,0.58,-0.27,9.84,-1.09,-1.82,0.58,27.91,60.0-70.0
60.0,1501.0,-0.87,-0.01,9.63,0.13,1.09,-0.7,27.92,60.0-70.0
60.0,1170.0,0.85,0.05,10.07,-0.26,0.1,1.1,27.9,60.0-70.0
60.0,1522.0,-0.48,0.67,9.56,0.99,-0.18,-0.08,27.93,60.0-70.0
60.0,984.0,0.26,-0.11,9.78,-0.92,-1.59,0.93,27.91,60.0-70.0
60.0,1253.0,-0.75,0.44,9.7,0.61,0.08,-0.58,27.93,60.0-70.0
60.0,1319.0,0.68,0.01,10.4,-0.16,-0.31,0.75,27.91,60.0-70.0
60.0,1161.0,-0.3,0.71,9.59,1.11,-0.45,-0.37,27.91,60.0-70.0
60.0,1131.0,0.47,0.21,9.86,-0.34,-0.47,0.64,27.94,60.0-70.0
60.0,1232.0,-0.27,0.68,9.7,0.93,-0.21,-0.53,27.91,60.0-70.0
60.0,1050.0,0.64,-0.22,10.29,-0.51,-0.39,0.78,27.92,60.0-70.0
60.0,1092.0,-0.36,0.53,9.46,0.88,-0.92,0.29,27.91,60.0-70.0
60.0,1147.0,0.81,0.1,10.35,-0.08,0.14,1.02,27.91,60.0-70.0
60.0,1033.0,0.16,0.7,9.8,1.09,-0.69,-0.08,27.92,60.0-70.0
60.0,912.0,0.51,-0.61,10.14,-1.03,-0.39,0.47,27.92,60.0-70.0
60.0,934.0,-0.67,0.32,9.16,0.64,-1.02,0.08,27.92,60.0-70.0
60.0,816.0,0.63,-0.1,10.43,-0.04,0.11,0.64,27.93,60.0-70.0
60.0,991.0,-0.07,0.68,9.52,1.19,-0.15,-0.32,27.91,60.0-70.0
60.0,1007.0,0.29,-0.76,10.13,-1.27,0.5,-0.23,27.93,60.0-70.0
60.0,868.0,-0.35,0.27,9.11,0.57,0.04,-0.06,27.92,60.0-70.0
60.0,1008.0,0.24,-0.34,10.13,-0.83,-0.11,0.55,27.95,60.0-70.0
60.0,966.0,-0.68,0.62,9.09,0.94,0.45,0.2,27.94,60.0-70.0
60.0,1072.0,-0.21,-0.73,10.11,-1.32,1.55,-0.0,27.92,60.0-70.0
60.0,1000.0,0.33,0.02,9.6,-0.1,-0.02,0.53,27.91,60.0-70.0
60.0,1138.0,0.19,-0.56,10.18,-1.18,0.48,0.47,27.92,60.0-70.0
60.0,1104.0,-0.57,0.45,9.06,0.59,0.51,0.15,27.93,60.0-70.0
60.0,1427.0,-0.77,-0.8,9.95,-1.23,1.56,-0.81,27.9,60.0-70.0
60.0,1134.0,1.08,-0.32,10.16,-0.72,-1.26,0.2,27.9,60.0-70.0
60.0,1468.0,-0.08,-0.82,10.09,-1.18,1.62,-0.4,27.91,60.0-70.0
60.0,1397.0,0.01,0.15,9.3,0.32,0.63,-0.03,27.93,60.0-70.0
60.0,1648.0,-0.32,-0.71,10.0,-0.98,1.06,-0.82,27.9,60.0-70.0
60.0,1535.0,1.3,-0.24,10.09,-0.92,-2.51,0.78,27.92,60.0-70.0
60.0,1872.0,-0.83,-0.79,9.9,-1.36,1.81,-0.23,27.91,60.0-70.0
60.0,1765.0,0.57,-0.07,9.85,-0.3,0.05,0.56,27.92,60.0-70.0
60.0,1744.0,-0.68,-0.38,9.71,-0.39,1.43,-0.79,27.92,60.0-70.0
60.0,1996.0,0.96,-0.12,9.82,-0.87,-2.01,0.58,27.94,60.0-70.0
60.0,1851.0,-1.13,-0.67,9.59,-1.13,2.1,-0.85,27.94,60.0-70.0
60.0,1535.0,0.14,0.01,9.94,-0.04,-0.56,-0.53,27.44,60.0-70.0
60.0,892.0,-0.14,-0.1,9.82,0.03,0.04,0.11,27.44,60.0-70.0
60.0,892.0,0.42,-0.06,9.99,-0.58,-0.59,1.77,27.44,60.0-70.0
60.0,976.0,-0.37,0.15,9.56,0.25,0.4,1.56,27.44,60.0-70.0
60.0,785.0,0.07,-0.04,9.87,-0.02,0.66,1.74,27.45,60.0-70.0
60.0,1209.0,-0.13,0.27,9.77,-0.3,-0.22,1.83,27.48,60.0-70.0
60.0,982.0,0.33,-0.35,9.99,-0.28,0.07,-0.4,27.44,60.0-70.0
60.0,1567.0,0.08,0.03,9.71,0.03,0.3,-1.68,27.44,60.0-70.0
60.0,1408.0,-0.12,0.0,9.76,-0.2,0.16,-1.5,27.42,60.0-70.0
60.0,1739.0,-0.25,-0.61,9.88,-0.66,0.51,-1.88,27.43,60.0-70.0
60.0,2018.0,0.03,-0.15,9.86,-0.2,-0.48,-1.4,27.43,60.0-70.0
60.0,1867.0,-0.13,0.14,9.71,0.09,0.5,0.73,27.44,60.0-70.0
60.0,1904.0,-0.23,-0.68,9.79,-0.49,-0.48,0.75,27.44,60.0-70.0
60.0,2242.0,0.05,0.27,9.76,0.04,-0.15,1.85,27.42,60.0-70.0
60.0,2226.0,-0.33,0.28,9.59,0.15,1.58,2.21,27.44,60.0-70.0
60.0,1712.0,-0.23,-0.58,9.93,-0.84,-0.8,0.09,27.43,60.0-70.0
60.0,1439.0,0.96,-0.5,10.45,-1.82,-1.98,-0.4,27.44,60.0-70.0
60.0,1330.0,-0.22,0.38,9.94,0.38,1.76,-0.85,27.46,60.0-70.0
60.0,1033.0,-0.32,0.21,9.91,0.39,-0.3,-2.4,27.46,60.0-70.0
