Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,0.0,1.3,-0.51,11.53,-1.42,0.98,-2.39,17.8,90.0-100.0
90.0,1912.0,1.14,6.46,12.77,7.27,-15.73,5.55,17.79,90.0-100.0
90.0,1413.0,-1.48,0.69,8.47,1.02,-1.62,1.88,17.77,90.0-100.0
90.0,0.0,1.6,-1.72,11.59,-2.43,1.89,-3.65,17.78,90.0-100.0
90.0,2416.0,0.26,7.08,13.08,7.15,-15.27,5.85,17.81,90.0-100.0
90.0,449.0,-1.25,2.58,8.48,2.71,-3.11,4.74,17.79,90.0-100.0
90.0,0.0,0.41,-6.61,5.86,-4.72,14.28,-3.41,17.8,90.0-100.0
90.0,1312.0,-1.51,6.63,13.91,5.47,-14.27,5.56,17.78,90.0-100.0
90.0,1407.0,-0.03,4.8,9.19,5.24,-2.67,5.7,17.79,90.0-100.0
90.0,1394.0,2.81,-6.08,5.8,-4.66,9.37,-2.97,17.79,90.0-100.0
90.0,0.0,-0.69,-6.29,8.4,-7.39,4.84,-8.17,17.79,90.0-100.0
90.0,1860.0,1.43,6.32,11.51,7.36,-6.59,5.58,17.79,90.0-100.0
90.0,1535.0,1.48,-4.67,7.56,-4.54,1.27,-1.47,17.79,90.0-100.0
90.0,0.0,-5.18,-6.79,7.41,-5.88,12.79,-7.87,17.79,90.0-100.0
90.0,2433.0,2.16,1.34,10.22,1.81,2.09,-0.76,17.81,90.0-100.0
90.0,0.0,-2.79,-0.9,9.11,-2.48,-3.86,3.01,17.79,90.0-100.0
90.0,1264.0,-4.88,-7.7,6.7,-4.78,18.19,-5.82,17.79,90.0-100.0
90.0,709.0,3.68,-2.29,11.54,-2.98,3.81,-3.65,17.81,90.0-100.0
90.0,2149.0,-0.96,8.29,14.61,6.05,-18.37,6.28,17.82,90.0-100.0
90.0,1408.0,0.46,-7.32,5.05,-3.41,17.99,-5.97,17.79,90.0-100.0
90.0,0.0,2.3,-5.62,10.52,-7.51,0.81,-8.08,17.8,90.0-100.0
90.0,2502.0,-3.12,7.07,13.46,5.59,-10.27,2.95,17.78,90.0-100.0
90.0,0.0,1.4,6.51,11.24,7.68,-4.65,6.66,17.8,90.0-100.0
90.0,262.0,-2.42,-7.09,7.83,-8.12,6.67,-8.09,17.78,90.0-100.0
90.0,1535.0,-0.77,3.92,10.73,4.07,0.14,1.49,17.79,90.0-100.0
90.0,2266.0,4.44,7.73,12.86,7.7,-14.31,9.39,17.79,90.0-100.0
90.0,592.0,-2.65,-1.38,9.27,-2.45,-4.9,3.23,17.81,90.0-100.0
90.0,0.0,3.72,-0.09,10.53,0.68,4.91,-1.88,17.8,90.0-100.0
90.0,2110.0,2.69,8.48,14.03,6.01,-20.17,7.12,17.8,90.0-100.0
90.0,0.0,-3.77,2.87,8.07,3.28,-3.74,3.85,17.8,90.0-100.0
90.0,0.0,1.42,-8.06,4.38,-3.97,18.45,-7.06,17.77,90.0-100.0
90.0,2080.0,-3.0,8.2,14.83,5.11,-16.08,4.84,17.79,90.0-100.0
90.0,1859.0,-0.8,6.11,9.83,7.38,-2.52,7.07,17.8,90.0-100.0
90.0,612.0,3.44,-6.6,6.01,-4.48,6.9,-2.43,17.8,90.0-100.0
90.0,0.0,-3.23,-7.77,7.8,-9.27,7.02,-7.61,17.79,90.0-100.0
90.0,1472.0,4.26,7.12,12.78,7.11,-11.31,9.13,17.79,90.0-100.0
90.0,400.0,-1.83,-2.79,9.56,-2.75,-4.72,1.35,17.77,90.0-100.0
90.0,409.0,-5.92,-8.18,5.68,-6.34,20.42,-8.51,17.8,90.0-100.0
90.0,2736.0,3.78,-1.14,11.46,0.25,6.15,-4.1,17.77,90.0-100.0
90.0,897.0,-4.91,1.95,7.84,2.88,-4.62,3.85,17.8,90.0-100.0
90.0,1050.0,0.83,-8.73,3.83,-4.55,21.45,-7.38,17.76,90.0-100.0
90.0,0.0,2.71,-4.85,11.28,-6.2,2.27,-6.61,17.78,90.0-100.0
90.0,2031.0,-4.56,8.12,14.7,4.11,-12.04,5.12,17.81,90.0-100.0
90.0,354.0,4.02,-7.16,5.31,-4.75,9.19,-3.38,17.8,90.0-100.0
90.0,0.0,-3.18,-7.84,8.07,-9.73,6.09,-8.23,17.78,90.0-100.0
90.0,2929.0,-0.63,4.82,10.77,4.88,2.4,0.74,17.77,90.0-100.0
90.0,325.0,5.85,7.95,13.6,7.27,-16.83,8.84,17.77,90.0-100.0
90.0,1236.0,-6.39,-8.02,5.49,-5.9,20.2,-9.19,17.78,90.0-100.0
90.0,0.0,3.83,-1.05,11.27,-0.14,6.0,-4.26,17.79,90.0-100.0
90.0,1927.0,2.94,8.45,15.2,4.91,-24.78,7.96,17.81,90.0-100.0
90.0,632.0,-3.66,4.01,7.28,6.13,-3.95,6.23,17.79,90.0-100.0
90.0,0.0,3.01,-4.69,11.66,-5.38,2.7,-6.05,17.79,90.0-100.0
90.0,2775.0,-3.49,8.04,14.42,3.9,-14.8,6.29,17.79,90.0-100.0
90.0,790.0,-0.19,7.22,10.57,9.5,-3.89,8.71,17.79,90.0-100.0
90.0,330.0,3.28,-6.05,6.12,-5.51,3.81,-2.24,17.79,90.0-100.0
90.0,419.0,-0.92,5.25,11.21,3.86,-0.26,1.0,17.79,90.0-100.0
90.0,2114.0,3.09,7.58,14.38,7.72,-15.08,7.88,17.81,90.0-100.0
90.0,1084.0,-2.13,-2.27,8.5,-2.94,-4.18,-0.37,17.79,90.0-100.0
90.0,0.0,-5.51,-7.7,5.57,-4.81,21.56,-8.98,17.77,90.0-100.0
90.0,2057.0,4.07,8.42,13.52,6.8,-21.39,8.34,17.78,90.0-100.0
90.0,0.0,-3.39,1.36,8.33,1.52,-5.14,3.93,17.8,90.0-100.0
90.0,1429.0,-1.02,-8.33,5.33,-4.58,18.62,-5.33,17.77,90.0-100.0
90.0,2298.0,2.43,-3.25,10.93,-4.08,4.91,-4.25,17.8,90.0-100.0
90.0,901.0,-1.08,4.23,8.45,5.93,-3.34,6.65,17.78,90.0-100.0
90.0,448.0,2.15,-6.61,4.92,-3.44,14.62,-3.81,17.79,90.0-100.0
90.0,0.0,0.21,-5.45,9.54,-7.38,4.44,-7.85,17.79,90.0-100.0
90.0,1215.0,-2.41,6.1,13.42,5.27,-7.34,1.93,17.8,90.0-100.0
90.0,1007.0,2.17,-5.42,6.14,-3.93,5.52,-3.46,17.77,90.0-100.0
90.0,0.0,-2.29,-6.56,7.6,-7.6,9.08,-8.54,17.79,90.0-100.0
90.0,1677.0,-0.47,3.73,11.67,3.84,-1.14,0.43,17.79,90.0-100.0
90.0,123.0,3.82,6.94,12.25,6.59,-13.43,8.06,17.8,90.0-100.0
90.0,414.0,-3.99,-7.27,6.72,-6.38,15.3,-6.8,17.8,90.0-100.0
90.0,1189.0,2.58,1.03,10.5,1.08,2.78,-1.06,17.77,90.0-100.0
90.0,1663.0,1.88,7.75,13.72,6.46,-17.94,7.36,17.78,90.0-100.0
90.0,495.0,-2.66,0.65,8.76,0.47,-4.61,2.86,17.79,90.0-100.0
90.0,0.0,2.84,-2.55,12.11,-3.42,2.14,-4.77,17.76,90.0-100.0
90.0,2928.0,0.4,8.15,13.7,7.07,-16.74,6.02,17.79,90.0-100.0
90.0,328.0,-2.01,3.44,8.79,3.96,-3.59,4.92,17.78,90.0-100.0
90.0,0.0,1.35,-6.72,5.11,-3.65,14.75,-4.78,17.8,90.0-100.0
90.0,2032.0,-2.42,7.33,13.72,5.3,-11.93,4.75,17.76,90.0-100.0
90.0,1350.0,-0.17,5.15,10.57,6.11,-5.51,7.29,17.8,90.0-100.0
90.0,382.0,2.88,-6.09,5.91,-4.87,7.25,-2.31,17.79,90.0-100.0
90.0,0.0,-2.01,-6.29,7.61,-7.21,8.27,-7.58,17.77,90.0-100.0
90.0,1408.0,2.04,6.6,12.19,7.33,-8.76,7.35,17.77,90.0-100.0
90.0,745.0,-0.2,-3.59,8.0,-2.92,-0.18,-0.72,17.77,90.0-100.0
90.0,0.0,-4.3,-7.49,6.88,-6.46,14.43,-7.94,17.77,90.0-100.0
90.0,2928.0,2.29,1.35,10.29,2.19,3.84,-1.67,17.77,90.0-100.0
90.0,0.0,-2.76,-0.17,8.71,-0.71,-3.46,2.42,17.77,90.0-100.0
90.0,614.0,-4.16,-7.79,6.04,-5.15,20.14,-6.48,17.77,90.0-100.0
90.0,1232.0,2.98,-2.12,11.52,-2.78,2.04,-3.43,17.77,90.0-100.0
90.0,1773.0,0.43,7.95,13.89,5.56,-18.01,6.83,17.78,90.0-100.0
90.0,1191.0,0.68,-7.38,5.06,-4.08,18.02,-5.41,17.79,90.0-100.0
90.0,0.0,1.38,-4.27,10.68,-6.09,3.86,-6.92,17.79,90.0-100.0
90.0,2234.0,-2.92,6.81,13.67,5.0,-10.8,3.41,17.77,90.0-100.0
90.0,0.0,0.23,5.84,10.92,6.89,-6.3,6.32,17.77,90.0-100.0
90.0,0.0,-0.54,-6.21,8.5,-7.73,5.61,-7.97,17.79,90.0-100.0
90.0,2928.0,-1.68,4.89,12.38,4.71,-3.66,2.02,17.79,90.0-100.0
90.0,573.0,2.75,6.57,12.38,6.66,-9.92,7.82,17.8,90.0-100.0
90.0,886.0,-0.62,-2.84,8.15,-2.4,-0.79,0.91,17.76,90.0-100.0
90.0,830.0,1.3,2.61,10.54,3.75,2.24,-0.14,17.77,90.0-100.0
90.0,1600.0,3.68,7.51,13.07,6.17,-17.09,7.59,17.78,90.0-100.0
90.0,1091.0,-2.83,-0.54,8.85,-0.84,-3.11,1.85,17.78,90.0-100.0
90.0,0.0,-3.72,-7.55,6.14,-4.95,19.88,-7.7,17.79,90.0-100.0
90.0,2928.0,1.3,7.78,13.97,5.81,-19.04,6.26,17.79,90.0-100.0
90.0,0.0,-2.26,2.64,8.23,3.15,-3.43,4.34,17.77,90.0-100.0
90.0,1058.0,0.01,-6.97,5.27,-3.93,17.06,-5.74,17.79,90.0-100.0
90.0,1535.0,1.94,-4.72,10.75,-6.4,3.13,-6.2,17.81,90.0-100.0
90.0,2270.0,-0.55,4.73,8.95,6.16,-3.05,5.97,17.79,90.0-100.0
90.0,760.0,3.13,-6.99,5.29,-5.03,9.83,-3.65,17.79,90.0-100.0
90.0,0.0,-0.35,-5.75,7.89,-6.92,5.71,-7.45,17.76,90.0-100.0
90.0,2439.0,-1.24,5.06,12.53,4.59,-4.53,2.17,17.77,90.0-100.0
90.0,986.0,1.69,-4.71,7.05,-4.23,2.73,-0.95,17.79,90.0-100.0
90.0,236.0,-3.64,-6.85,6.88,-6.28,12.34,-7.68,17.77,90.0-100.0
90.0,2360.0,1.35,2.48,10.6,2.82,1.63,-0.24,17.78,90.0-100.0
90.0,197.0,3.16,7.77,12.93,7.4,-16.59,7.84,17.78,90.0-100.0
90.0,452.0,-4.93,-6.94,6.64,-4.71,17.78,-7.41,17.78,90.0-100.0
90.0,1377.0,2.74,-0.88,11.08,-1.39,2.81,-3.29,17.78,90.0-100.0
90.0,1952.0,1.23,7.8,14.03,6.1,-18.46,6.36,17.77,90.0-100.0
90.0,1649.0,-2.67,2.09,8.52,2.09,-3.78,4.11,17.79,90.0-100.0
90.0,0.0,2.5,-3.8,11.79,-5.15,2.11,-5.06,17.78,90.0-100.0
90.0,2928.0,-1.86,7.43,14.34,5.5,-15.41,5.71,17.77,90.0-100.0
90.0,0.0,-0.59,5.07,8.82,6.31,-2.56,6.46,17.76,90.0-100.0
90.0,1494.0,3.01,-6.9,5.8,-4.51,9.26,-3.27,17.76,90.0-100.0
90.0,1759.0,-2.91,6.32,13.06,5.0,-7.08,3.3,17.78,90.0-100.0
90.0,2170.0,2.3,6.69,11.64,7.91,-7.86,7.16,17.78,90.0-100.0
90.0,565.0,1.36,-4.32,7.14,-3.7,1.07,-0.57,17.78,90.0-100.0
90.0,0.0,-5.86,-7.33,7.26,-7.01,14.08,-8.57,17.77,90.0-100.0
90.0,1424.0,3.45,7.86,13.51,6.92,-15.64,8.29,17.78,90.0-100.0
90.0,1491.0,-3.23,-1.05,9.2,-1.78,-5.33,2.54,17.76,90.0-100.0
90.0,528.0,-4.26,-7.7,5.85,-4.78,20.42,-6.83,17.78,90.0-100.0
90.0,1465.0,3.09,-2.37,11.88,-2.69,3.95,-3.94,17.78,90.0-100.0
90.0,1807.0,-3.12,3.0,8.0,3.75,-2.76,4.97,17.78,90.0-100.0
90.0,1439.0,0.47,-7.94,5.28,-4.55,17.12,-6.22,17.79,90.0-100.0
90.0,108.0,2.58,-4.72,9.82,-5.94,3.51,-7.74,17.76,90.0-100.0
90.0,1501.0,-2.79,7.42,13.57,4.51,-11.14,3.4,17.78,90.0-100.0
90.0,2284.0,4.15,-6.57,5.11,-4.84,8.65,-3.88,17.77,90.0-100.0
90.0,0.0,-2.36,-6.57,7.52,-7.53,7.09,-9.3,17.77,90.0-100.0
90.0,2928.0,-0.48,3.72,11.59,2.45,-1.82,1.23,17.79,90.0-100.0
90.0,0.0,3.29,7.81,12.9,8.74,-13.75,8.98,17.79,90.0-100.0
90.0,1586.0,-5.95,-7.55,7.03,-5.73,16.13,-7.68,17.79,90.0-100.0
90.0,1941.0,3.0,0.36,10.62,1.08,3.52,-1.27,17.77,90.0-100.0
90.0,2198.0,2.89,8.71,13.64,7.65,-19.32,8.19,17.76,90.0-100.0
90.0,1691.0,-3.5,1.53,8.31,1.43,-5.02,4.3,17.78,90.0-100.0
90.0,265.0,3.29,-3.03,12.02,-3.84,2.58,-4.54,17.77,90.0-100.0
90.0,2928.0,-1.82,8.71,14.84,5.93,-17.67,6.1,17.78,90.0-100.0
90.0,710.0,-1.34,4.58,9.27,5.23,-3.43,6.19,17.79,90.0-100.0
90.0,1087.0,2.87,-6.56,4.61,-4.0,12.71,-4.63,17.79,90.0-100.0
90.0,2928.0,-3.84,7.12,13.23,4.79,-7.71,3.07,17.77,90.0-100.0
90.0,2928.0,1.84,6.62,11.9,7.26,-7.97,7.79,17.78,90.0-100.0
90.0,1009.0,1.0,-4.81,8.17,-4.35,0.81,-1.37,17.78,90.0-100.0
90.0,0.0,-6.48,-8.0,7.44,-7.45,14.74,-8.08,17.78,90.0-100.0
90.0,2928.0,4.71,7.59,14.06,7.14,-16.8,9.1,17.78,90.0-100.0
90.0,617.0,-4.25,-0.69,8.8,-0.45,-5.02,2.72,17.77,90.0-100.0
90.0,908.0,-3.04,-8.57,4.72,-4.2,22.28,-6.86,17.78,90.0-100.0
90.0,2928.0,5.01,-3.12,11.48,-2.95,4.42,-5.85,17.76,90.0-100.0
90.0,2030.0,-2.85,5.02,7.18,6.97,-1.28,5.81,17.78,90.0-100.0
90.0,1262.0,4.77,-8.18,3.55,-4.64,15.47,-5.55,17.8,90.0-100.0
90.0,221.0,-1.38,-7.06,9.67,-9.21,1.94,-9.74,17.77,90.0-100.0
90.0,2928.0,-2.51,6.02,11.77,4.1,-3.94,2.02,17.75,90.0-100.0
90.0,787.0,1.41,-5.9,8.48,-5.44,-2.64,-1.56,17.77,90.0-100.0
90.0,735.0,-6.51,-7.87,5.84,-7.01,17.29,-9.3,17.76,90.0-100.0
90.0,2928.0,3.26,1.14,10.42,1.58,7.23,-2.07,17.77,90.0-100.0
90.0,2275.0,3.97,7.91,15.95,5.12,-25.5,9.5,17.79,90.0-100.0
90.0,1116.0,-3.65,-8.79,4.01,-4.17,25.48,-7.7,17.77,90.0-100.0
90.0,1163.0,4.6,-4.37,12.64,-4.98,3.11,-5.32,17.76,90.0-100.0
90.0,2637.0,-3.19,9.27,15.57,5.58,-19.09,7.36,17.78,90.0-100.0
90.0,302.0,-1.12,6.53,9.43,8.59,-2.76,7.41,17.77,90.0-100.0
90.0,1203.0,-0.41,-6.74,8.61,-8.84,4.3,-8.83,17.75,90.0-100.0
90.0,2928.0,-2.69,6.33,12.39,4.3,-3.89,2.39,17.78,90.0-100.0
90.0,1508.0,5.1,7.87,13.19,7.94,-13.76,8.98,17.76,90.0-100.0
90.0,1458.0,-2.43,-2.6,8.87,-3.01,-4.7,0.98,17.79,90.0-100.0
90.0,316.0,3.5,1.08,10.66,1.52,7.28,-2.14,17.79,90.0-100.0
90.0,2928.0,4.29,8.4,15.3,5.29,-24.67,9.07,17.76,90.0-100.0
90.0,1936.0,-4.4,2.58,7.32,3.58,-5.59,5.04,17.77,90.0-100.0
90.0,1008.0,1.52,-8.78,3.04,-3.38,23.12,-6.75,17.78,90.0-100.0
90.0,2934.0,-3.36,8.8,16.02,4.57,-19.23,6.89,17.77,90.0-100.0
90.0,1047.0,-1.03,6.39,9.86,8.91,-2.29,7.56,17.77,90.0-100.0
90.0,2384.0,3.79,-6.98,5.55,-4.22,6.94,-3.24,17.77,90.0-100.0
90.0,1077.0,-5.38,-7.59,7.24,-8.49,10.04,-9.35,17.78,90.0-100.0
90.0,2159.0,5.04,8.2,13.7,8.66,-15.17,9.36,17.77,90.0-100.0
90.0,1566.0,-2.93,-2.13,8.53,-2.92,-5.84,1.01,17.77,90.0-100.0
90.0,688.0,-6.85,-8.63,5.21,-6.34,24.92,-9.73,17.79,90.0-100.0
90.0,2928.0,5.25,-2.49,12.37,-3.03,5.87,-5.09,17.77,90.0-100.0
90.0,1844.0,-4.48,2.68,7.02,3.72,-4.97,4.86,17.78,90.0-100.0
90.0,1920.0,3.16,-8.91,2.27,-3.33,22.2,-6.63,17.77,90.0-100.0
90.0,595.0,1.45,-6.6,10.61,-8.06,2.91,-7.87,17.77,90.0-100.0
90.0,2160.0,-4.19,7.34,13.87,4.33,-9.57,4.39,17.77,90.0-100.0
90.0,2018.0,3.13,-6.95,6.75,-4.75,4.23,-2.63,17.77,90.0-100.0
90.0,790.0,-6.72,-7.92,7.29,-8.02,13.0,-8.98,17.78,90.0-100.0
90.0,2928.0,2.49,3.31,10.4,3.84,5.78,-0.42,17.76,90.0-100.0
90.0,2053.0,6.33,8.81,15.03,6.24,-25.59,10.19,17.78,90.0-100.0
90.0,1887.0,-4.6,-8.47,3.39,-5.42,27.56,-8.95,17.77,90.0-100.0
90.0,1474.0,5.03,-2.99,12.99,-3.9,3.59,-5.76,17.77,90.0-100.0
90.0,1069.0,-1.01,9.19,16.29,3.63,-25.35,7.64,17.78,90.0-100.0
90.0,1535.0,-3.2,6.29,8.37,9.27,-2.35,6.89,17.78,90.0-100.0
90.0,1040.0,0.14,-6.78,10.18,-8.46,2.09,-8.81,17.79,90.0-100.0
90.0,2928.0,-3.49,6.84,13.2,4.02,-6.58,3.12,17.77,90.0-100.0
90.0,1347.0,3.24,7.86,13.74,9.73,-13.05,9.59,17.77,90.0-100.0
90.0,1440.0,-1.54,-3.61,8.17,-3.41,-3.53,0.24,17.78,90.0-100.0
90.0,1022.0,2.85,2.15,11.13,2.24,4.88,-0.85,17.78,90.0-100.0
90.0,2928.0,5.18,8.15,15.1,5.81,-25.57,10.11,17.78,90.0-100.0
90.0,2128.0,-4.13,1.73,6.97,3.08,-4.17,4.02,17.78,90.0-100.0
90.0,662.0,-0.29,-8.43,3.45,-5.04,25.12,-7.33,17.77,90.0-100.0
90.0,2929.0,0.26,8.85,14.97,4.14,-21.67,7.44,17.76,90.0-100.0
90.0,0.0,-2.59,5.03,8.41,7.24,-4.47,5.23,17.75,90.0-100.0
90.0,1405.0,3.94,-8.14,4.47,-5.12,13.17,-5.56,17.77,90.0-100.0
90.0,2928.0,-0.94,-6.27,8.17,-7.22,7.35,-8.67,17.77,90.0-100.0
90.0,2929.0,1.44,7.11,11.97,8.89,-7.22,7.88,17.77,90.0-100.0
90.0,1700.0,0.87,-4.74,6.92,-3.61,1.4,-1.18,17.78,90.0-100.0
90.0,701.0,-5.09,-7.73,6.32,-7.42,15.53,-8.54,17.77,90.0-100.0
90.0,2928.0,2.07,1.63,11.33,1.76,2.27,-0.42,17.78,90.0-100.0
90.0,64.0,-2.92,-1.19,8.95,-1.46,-4.76,2.68,17.78,90.0-100.0
90.0,2494.0,-4.75,-8.17,5.68,-5.47,22.26,-7.74,17.78,90.0-100.0
90.0,2927.0,3.31,-1.86,11.66,-2.02,5.92,-4.57,17.78,90.0-100.0
90.0,2929.0,-0.16,8.57,15.03,5.3,-21.03,6.65,17.77,90.0-100.0
90.0,2811.0,0.81,-7.6,3.83,-3.48,19.96,-6.63,17.78,90.0-100.0
90.0,0.0,2.2,-5.2,10.88,-7.07,2.36,-7.04,17.77,90.0-100.0
90.0,2928.0,-3.46,7.06,14.3,4.18,-11.03,4.52,17.79,90.0-100.0
90.0,976.0,1.23,6.93,11.09,8.52,-5.43,7.97,17.79,90.0-100.0
90.0,1909.0,-2.68,-7.27,7.41,-8.64,8.59,-8.48,17.78,90.0-100.0
90.0,2928.0,-0.22,4.89,11.18,5.0,0.08,1.23,17.77,90.0-100.0
90.0,1989.0,5.41,7.71,13.52,7.12,-17.15,8.78,17.76,90.0-100.0
90.0,2234.0,-3.4,-1.41,9.0,-1.61,-4.49,1.47,17.76,90.0-100.0
90.0,1118.0,3.23,-0.05,11.31,0.13,5.97,-3.27,17.76,90.0-100.0
90.0,2928.0,2.72,8.25,14.69,5.35,-23.18,7.94,17.79,90.0-100.0
90.0,2507.0,-3.6,2.94,7.88,3.67,-5.46,5.1,17.78,90.0-100.0
90.0,1630.0,1.18,-8.2,4.09,-3.97,19.59,-5.97,17.79,90.0-100.0
90.0,2928.0,-2.76,8.12,15.43,4.33,-17.21,6.26,17.76,90.0-100.0
90.0,1139.0,-0.83,5.87,9.88,7.55,-2.99,7.29,17.78,90.0-100.0
90.0,2377.0,3.25,-6.84,5.51,-4.28,6.82,-2.95,17.78,90.0-100.0
90.0,2046.0,-3.52,-7.18,7.43,-7.91,8.35,-8.48,17.77,90.0-100.0
90.0,2928.0,3.92,7.57,13.02,8.69,-12.86,8.9,17.77,90.0-100.0
90.0,2465.0,-1.44,-3.03,8.62,-3.04,-3.22,0.68,17.77,90.0-100.0
90.0,0.0,-6.49,-8.03,5.85,-6.29,21.38,-8.87,17.76,90.0-100.0
90.0,2929.0,3.77,-0.55,11.26,-0.04,5.03,-3.41,17.78,90.0-100.0
90.0,630.0,-3.85,1.57,7.76,2.25,-5.92,3.79,17.77,90.0-100.0
90.0,2608.0,-0.21,-8.43,3.81,-5.09,22.52,-7.35,17.76,90.0-100.0
90.0,2768.0,2.69,-4.33,11.7,-5.45,4.46,-6.71,17.79,90.0-100.0
90.0,2928.0,-2.58,7.57,14.71,3.67,-15.18,5.67,17.78,90.0-100.0
90.0,2349.0,3.56,-7.68,4.28,-4.66,12.3,-4.23,17.76,90.0-100.0
90.0,942.0,-0.71,-6.47,8.22,-7.13,6.26,-7.77,17.76,90.0-100.0
90.0,2928.0,-1.59,5.48,12.41,3.63,-3.43,1.93,17.77,90.0-100.0
90.0,1139.0,1.92,7.16,13.84,8.25,-12.15,8.43,17.78,90.0-100.0
90.0,1296.0,-6.24,-7.45,7.19,-6.64,14.66,-8.54,17.76,90.0-100.0
90.0,2928.0,1.7,1.78,11.16,1.75,2.59,-1.55,17.78,90.0-100.0
90.0,2390.0,3.83,8.2,13.84,7.29,-19.3,8.52,17.79,90.0-100.0
90.0,2293.0,-3.37,0.21,8.81,-0.52,-4.29,2.2,17.78,90.0-100.0
90.0,558.0,2.71,-1.32,11.75,-2.19,4.56,-4.23,17.79,90.0-100.0
90.0,2761.0,1.11,7.59,14.2,5.12,-20.45,6.9,17.79,90.0-100.0
90.0,2474.0,-1.95,2.78,8.44,3.63,-4.27,4.43,17.79,90.0-100.0
90.0,147.0,0.78,-6.85,5.03,-3.74,15.87,-5.15,17.77,90.0-100.0
90.0,2928.0,-0.36,7.34,13.68,5.59,-13.78,5.42,17.76,90.0-100.0
