Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1499.0,0.16,-9.69,15.71,-16.58,-15.61,-6.1,17.63,120.0-130.0
120.0,2586.0,-0.31,-8.8,15.36,-14.81,-15.64,-5.9,17.62,120.0-130.0
120.0,2928.0,2.65,11.54,2.99,16.87,4.17,1.5,17.62,120.0-130.0
120.0,704.0,1.11,12.02,3.7,15.59,5.1,2.4,17.63,120.0-130.0
120.0,459.0,-1.2,12.43,4.65,14.4,6.7,3.75,17.62,120.0-130.0
120.0,0.0,-3.29,11.61,6.55,12.11,7.16,4.77,17.61,120.0-130.0
120.0,2928.0,-0.56,-7.8,10.14,-9.05,6.88,-4.8,17.62,120.0-130.0
120.0,2928.0,0.89,-9.07,9.29,-11.72,1.72,-5.73,17.62,120.0-130.0
120.0,2347.0,1.73,-10.16,9.27,-13.57,-0.57,-7.27,17.63,120.0-130.0
120.0,2682.0,1.43,-10.41,9.61,-14.47,-2.05,-8.52,17.61,120.0-130.0
120.0,1589.0,0.76,6.38,9.03,12.17,-4.11,4.37,17.59,120.0-130.0
120.0,2928.0,1.64,8.65,5.76,15.59,0.58,3.81,17.62,120.0-130.0
120.0,624.0,3.4,10.15,4.07,16.54,-0.37,3.85,17.61,120.0-130.0
120.0,1474.0,2.38,11.44,2.31,16.34,2.75,4.51,17.61,120.0-130.0
120.0,0.0,-1.86,-1.5,10.47,0.56,12.34,-0.28,17.61,120.0-130.0
120.0,2937.0,-2.52,-3.29,11.45,-2.28,14.62,-1.35,17.6,120.0-130.0
120.0,2928.0,-1.78,-5.04,10.92,-4.14,14.19,-2.56,17.62,120.0-130.0
120.0,2925.0,-2.05,-6.25,10.6,-6.98,8.41,-4.33,17.58,120.0-130.0
120.0,1654.0,2.95,-3.66,12.23,-2.43,-14.66,3.44,17.59,120.0-130.0
120.0,2102.0,2.23,-0.3,11.88,2.04,-13.35,3.46,17.61,120.0-130.0
120.0,2928.0,1.05,2.89,10.63,6.69,-7.37,3.12,17.59,120.0-130.0
120.0,437.0,0.68,5.71,9.28,10.92,-4.7,3.36,17.57,120.0-130.0
120.0,428.0,-1.42,3.39,7.77,4.62,8.88,0.05,17.6,120.0-130.0
120.0,0.0,-0.41,0.83,8.68,1.84,8.24,0.11,17.6,120.0-130.0
120.0,2928.0,-1.38,-0.47,9.37,0.15,9.25,0.22,17.6,120.0-130.0
120.0,2867.0,-1.74,-2.01,10.16,-1.23,13.23,-0.8,17.6,120.0-130.0
120.0,2928.0,1.75,-8.94,14.19,-13.37,-14.05,0.08,17.59,120.0-130.0
120.0,0.0,3.32,-6.94,13.08,-9.04,-15.24,1.99,17.57,120.0-130.0
120.0,2544.0,3.89,-4.88,13.06,-5.79,-16.92,2.69,17.6,120.0-130.0
120.0,2291.0,2.83,-2.62,12.21,-1.64,-15.5,2.43,17.59,120.0-130.0
120.0,751.0,-4.48,9.16,9.04,10.95,9.31,1.75,17.59,120.0-130.0
120.0,0.0,-4.62,7.53,8.53,10.46,11.37,1.55,17.6,120.0-130.0
120.0,0.0,-3.0,6.72,8.11,9.62,9.54,2.82,17.59,120.0-130.0
120.0,2928.0,-2.01,5.29,7.64,7.27,10.53,2.92,17.57,120.0-130.0
120.0,2928.0,1.06,-10.7,12.35,-16.39,-6.23,-4.97,17.59,120.0-130.0
120.0,2623.0,1.18,-10.75,13.56,-17.4,-7.19,-4.45,17.6,120.0-130.0
120.0,2032.0,0.27,-10.45,15.01,-18.44,-13.17,-3.79,17.58,120.0-130.0
120.0,1426.0,0.86,-9.79,15.29,-16.45,-14.65,-3.55,17.61,120.0-130.0
120.0,2928.0,1.68,11.1,3.35,14.77,2.04,3.67,17.6,120.0-130.0
120.0,770.0,1.54,10.9,4.96,14.29,2.4,2.72,17.59,120.0-130.0
120.0,1331.0,-0.44,11.02,5.8,13.51,2.87,2.62,17.61,120.0-130.0
120.0,0.0,-1.98,11.35,6.45,13.59,3.69,3.03,17.61,120.0-130.0
120.0,1605.0,-2.24,-5.97,10.47,-5.24,10.36,-6.13,17.6,120.0-130.0
120.0,2928.0,-0.87,-6.75,9.69,-7.24,8.44,-6.19,17.62,120.0-130.0
120.0,2928.0,-0.01,-7.88,8.92,-9.97,5.98,-6.4,17.63,120.0-130.0
120.0,2928.0,0.36,-8.77,9.08,-12.29,1.68,-6.83,17.62,120.0-130.0
120.0,0.0,1.08,1.95,10.63,5.87,-6.96,5.41,17.61,120.0-130.0
120.0,2927.0,0.58,4.08,10.26,8.4,-6.58,5.06,17.62,120.0-130.0
120.0,2251.0,0.58,5.92,8.85,11.16,-3.1,4.11,17.62,120.0-130.0
120.0,933.0,1.33,7.14,7.34,12.72,-1.25,3.62,17.61,120.0-130.0
120.0,0.0,-1.21,2.64,7.89,4.86,10.25,0.47,17.62,120.0-130.0
120.0,0.0,-1.08,1.34,8.02,3.87,11.43,0.33,17.62,120.0-130.0
120.0,2928.0,-1.31,0.62,8.52,2.92,11.61,0.43,17.63,120.0-130.0
120.0,2465.0,-2.04,-0.2,9.47,1.54,12.6,-0.28,17.61,120.0-130.0
120.0,2928.0,1.86,-9.66,14.59,-13.94,-13.09,-1.01,17.59,120.0-130.0
120.0,2747.0,2.43,-8.73,14.15,-12.3,-14.76,-0.51,17.61,120.0-130.0
120.0,411.0,2.4,-7.64,13.71,-9.98,-14.51,-0.36,17.6,120.0-130.0
120.0,2928.0,3.2,-6.66,12.72,-7.47,-14.54,-0.07,17.64,120.0-130.0
120.0,1645.0,-2.41,10.77,8.11,11.87,3.14,3.27,17.6,120.0-130.0
120.0,480.0,-2.91,10.08,8.68,11.87,5.25,3.7,17.6,120.0-130.0
120.0,0.0,-3.0,9.82,8.45,12.29,7.31,4.6,17.59,120.0-130.0
120.0,0.0,-3.49,9.54,8.4,11.53,7.55,4.91,17.61,120.0-130.0
120.0,2927.0,-0.74,-8.96,10.82,-12.0,3.33,-5.76,17.62,120.0-130.0
120.0,2928.0,-0.06,-9.34,11.21,-13.14,-1.27,-5.79,17.62,120.0-130.0
120.0,2928.0,-0.32,-9.59,10.96,-13.92,-1.45,-6.6,17.61,120.0-130.0
120.0,2037.0,-0.29,-9.95,11.2,-14.27,-3.07,-7.38,17.6,120.0-130.0
120.0,715.0,1.52,4.43,9.14,8.43,-6.33,3.78,17.59,120.0-130.0
120.0,2282.0,1.36,5.43,8.43,9.09,-4.93,3.29,17.61,120.0-130.0
120.0,2753.0,1.05,6.18,8.11,10.07,-5.04,3.91,17.6,120.0-130.0
120.0,1023.0,0.84,6.99,7.67,10.89,-4.47,4.72,17.62,120.0-130.0
120.0,0.0,-0.93,2.82,7.87,3.86,10.88,0.57,17.61,120.0-130.0
120.0,0.0,-1.19,1.65,8.04,2.79,10.94,0.92,17.6,120.0-130.0
120.0,2928.0,-1.02,0.82,8.34,1.92,12.54,0.43,17.62,120.0-130.0
120.0,2928.0,-0.98,-0.19,8.64,1.06,11.21,-0.62,17.61,120.0-130.0
120.0,2928.0,0.96,-9.48,14.11,-14.0,-12.65,-2.88,17.61,120.0-130.0
120.0,2089.0,1.84,-9.03,13.84,-12.82,-11.51,-2.78,17.62,120.0-130.0
120.0,0.0,1.87,-8.25,14.04,-12.11,-13.29,-2.43,17.6,120.0-130.0
120.0,2928.0,1.56,-7.26,13.67,-10.87,-13.44,-1.66,17.62,120.0-130.0
120.0,2755.0,1.19,11.44,4.21,15.67,4.7,4.17,17.62,120.0-130.0
120.0,780.0,0.39,11.64,4.29,14.81,5.32,4.11,17.61,120.0-130.0
120.0,0.0,-0.73,11.45,5.18,13.67,7.19,3.81,17.61,120.0-130.0
120.0,0.0,-2.12,10.93,6.52,12.02,7.34,3.52,17.61,120.0-130.0
120.0,2928.0,-1.87,-7.47,11.39,-8.5,7.63,-5.61,17.61,120.0-130.0
120.0,2928.0,-0.75,-8.19,10.46,-9.01,5.65,-6.6,17.62,120.0-130.0
120.0,2928.0,-0.02,-8.83,9.22,-9.71,5.26,-7.44,17.61,120.0-130.0
120.0,2559.0,1.64,-9.51,9.54,-11.57,0.27,-7.94,17.59,120.0-130.0
120.0,976.0,0.5,3.26,10.38,7.67,-6.44,4.89,17.6,120.0-130.0
120.0,2870.0,1.44,5.14,8.99,10.94,-3.75,5.39,17.64,120.0-130.0
120.0,1257.0,1.68,7.17,7.88,12.35,-4.39,6.25,17.62,120.0-130.0
120.0,945.0,1.25,8.7,6.18,13.22,-2.3,6.19,17.64,120.0-130.0
120.0,0.0,-1.01,2.16,8.17,3.78,11.12,1.3,17.62,120.0-130.0
120.0,0.0,-1.75,0.91,8.43,1.99,13.03,-0.47,17.61,120.0-130.0
120.0,2927.0,-1.68,-0.51,9.26,0.47,12.6,-2.43,17.62,120.0-130.0
120.0,2927.0,-2.85,-1.49,10.1,-1.23,11.92,-3.91,17.61,120.0-130.0
120.0,2903.0,2.94,-8.66,14.01,-12.37,-14.51,-2.74,17.63,120.0-130.0
120.0,1679.0,3.06,-7.62,13.63,-11.28,-15.17,-1.64,17.62,120.0-130.0
120.0,1907.0,3.39,-7.27,13.27,-10.15,-15.06,-0.34,17.62,120.0-130.0
120.0,2926.0,2.65,-5.89,13.13,-7.79,-18.46,2.24,17.61,120.0-130.0
120.0,0.0,-1.73,10.42,7.04,12.31,5.39,4.25,17.59,120.0-130.0
120.0,1007.0,-3.32,10.17,8.17,11.64,5.4,4.92,17.6,120.0-130.0
120.0,0.0,-4.11,9.99,8.54,11.48,9.89,4.51,17.6,120.0-130.0
120.0,2128.0,-4.27,8.97,8.68,9.61,9.38,3.36,17.6,120.0-130.0
120.0,2928.0,0.03,-8.99,8.86,-10.69,2.78,-7.41,17.59,120.0-130.0
120.0,2926.0,0.63,-9.75,9.62,-12.87,-0.67,-8.86,17.61,120.0-130.0
120.0,2759.0,1.98,-10.45,10.85,-14.65,-3.68,-8.83,17.59,120.0-130.0
120.0,466.0,1.7,-10.46,12.07,-16.29,-6.79,-8.08,17.6,120.0-130.0
120.0,2928.0,0.99,8.73,6.18,14.26,1.14,5.03,17.62,120.0-130.0
120.0,2417.0,2.52,10.1,4.01,15.76,0.58,5.73,17.62,120.0-130.0
120.0,1503.0,2.9,10.78,2.32,15.83,0.67,5.7,17.6,120.0-130.0
120.0,0.0,3.12,11.27,1.67,16.32,5.16,5.03,17.61,120.0-130.0
120.0,0.0,-2.18,-2.7,11.18,-0.63,14.05,-1.23,17.6,120.0-130.0
120.0,2928.0,-2.94,-3.47,11.58,-1.44,14.08,-3.26,17.62,120.0-130.0
120.0,2928.0,-2.0,-4.46,10.93,-2.72,10.77,-5.27,17.61,120.0-130.0
120.0,2927.0,-0.02,-5.84,10.92,-5.13,8.44,-6.57,17.61,120.0-130.0
120.0,2745.0,2.2,-4.4,12.47,-3.7,-12.68,1.67,17.62,120.0-130.0
120.0,745.0,3.43,-2.82,12.22,-0.74,-12.28,3.47,17.59,120.0-130.0
120.0,2928.0,2.29,-0.69,11.48,2.24,-10.27,4.95,17.62,120.0-130.0
120.0,1775.0,1.79,1.61,10.3,5.29,-9.4,6.25,17.6,120.0-130.0
120.0,1045.0,-3.4,6.97,9.82,7.2,6.24,5.03,17.61,120.0-130.0
120.0,0.0,-2.38,5.92,9.21,6.53,8.86,3.59,17.62,120.0-130.0
120.0,656.0,-1.6,4.65,8.0,6.53,9.81,1.85,17.61,120.0-130.0
120.0,2928.0,-1.04,3.39,7.87,5.23,9.31,0.63,17.62,120.0-130.0
120.0,2928.0,-0.0,-10.7,13.37,-17.46,-9.66,-8.22,17.6,120.0-130.0
120.0,2927.0,-0.59,-10.42,14.43,-17.8,-12.12,-7.33,17.62,120.0-130.0
120.0,364.0,-0.03,-10.59,15.35,-17.83,-12.73,-5.71,17.62,120.0-130.0
120.0,2315.0,0.54,-10.11,15.13,-16.44,-12.48,-3.27,17.59,120.0-130.0
120.0,2928.0,1.91,10.55,3.27,14.66,2.41,4.88,17.6,120.0-130.0
120.0,802.0,1.47,11.31,2.69,15.21,2.64,5.73,17.61,120.0-130.0
120.0,873.0,1.78,11.31,4.28,14.29,2.65,5.55,17.61,120.0-130.0
120.0,0.0,-0.32,11.56,5.18,13.83,4.09,4.89,17.61,120.0-130.0
120.0,2464.0,-1.86,-5.37,11.48,-5.41,10.85,-5.07,17.6,120.0-130.0
120.0,2927.0,-2.62,-6.11,10.42,-5.77,8.91,-6.63,17.59,120.0-130.0
120.0,2928.0,-1.55,-6.93,9.43,-6.28,10.28,-8.31,17.59,120.0-130.0
120.0,2480.0,0.35,-7.76,8.33,-8.31,5.78,-9.09,17.6,120.0-130.0
120.0,0.0,2.27,-0.16,11.99,2.73,-13.23,3.65,17.59,120.0-130.0
120.0,2928.0,0.45,1.97,10.34,5.96,-6.07,4.74,17.58,120.0-130.0
120.0,2928.0,0.59,3.89,10.75,8.51,-3.98,6.32,17.6,120.0-130.0
120.0,750.0,0.27,5.57,9.71,11.48,-0.53,7.38,17.62,120.0-130.0
120.0,0.0,-1.48,2.34,9.3,0.39,5.54,2.72,17.6,120.0-130.0
120.0,0.0,-1.17,0.56,9.03,0.1,6.77,1.67,17.59,120.0-130.0
120.0,2928.0,-0.89,-1.0,9.58,-0.23,7.92,0.71,17.61,120.0-130.0
120.0,2929.0,-2.32,-1.83,10.8,-0.37,9.81,-0.89,17.62,120.0-130.0
120.0,2928.0,1.66,-9.04,15.85,-15.49,-15.58,-4.77,17.6,120.0-130.0
120.0,0.0,0.45,-7.77,15.59,-14.39,-19.17,-2.97,17.6,120.0-130.0
120.0,2928.0,1.81,-6.9,14.0,-10.73,-17.44,-0.77,17.62,120.0-130.0
120.0,2928.0,2.73,-4.59,13.43,-6.73,-20.31,2.36,17.6,120.0-130.0
120.0,387.0,-3.09,10.98,8.66,10.78,6.79,3.21,17.6,120.0-130.0
120.0,0.0,-4.68,9.25,9.86,7.93,6.99,3.38,17.57,120.0-130.0
120.0,0.0,-3.97,7.14,8.82,7.0,10.54,3.23,17.61,120.0-130.0
120.0,2794.0,-2.35,4.92,8.88,5.35,6.76,3.01,17.59,120.0-130.0
120.0,2928.0,-0.05,-11.11,11.12,-16.12,-5.16,-7.62,17.61,120.0-130.0
120.0,2927.0,1.13,-11.47,13.38,-16.93,-9.66,-6.83,17.59,120.0-130.0
120.0,842.0,1.09,-11.4,14.28,-16.36,-9.37,-5.81,17.59,120.0-130.0
120.0,2694.0,1.16,-10.44,14.56,-15.02,-12.19,-4.19,17.6,120.0-130.0
120.0,2928.0,1.37,11.14,4.73,16.03,0.73,5.44,17.6,120.0-130.0
120.0,813.0,0.41,11.6,5.66,15.8,2.36,5.81,17.59,120.0-130.0
120.0,0.0,0.31,11.5,6.89,14.58,2.7,6.25,17.61,120.0-130.0
120.0,0.0,-1.06,11.69,6.97,13.45,4.49,5.62,17.6,120.0-130.0
120.0,2926.0,-2.66,-6.18,10.97,-8.08,11.44,-6.07,17.6,120.0-130.0
120.0,2927.0,-1.71,-7.07,10.82,-9.4,6.76,-6.95,17.61,120.0-130.0
120.0,2919.0,-0.35,-7.99,9.97,-10.73,3.34,-7.91,17.6,120.0-130.0
120.0,2671.0,0.38,-8.74,10.07,-11.97,2.15,-8.83,17.59,120.0-130.0
120.0,91.0,1.85,0.28,10.8,3.61,-8.18,2.72,17.59,120.0-130.0
120.0,2928.0,0.74,1.48,11.07,5.32,-7.02,3.23,17.59,120.0-130.0
120.0,2515.0,-0.22,2.8,9.63,7.53,-5.34,4.3,17.61,120.0-130.0
120.0,898.0,1.28,4.14,9.82,9.13,-6.7,5.97,17.59,120.0-130.0
120.0,0.0,-1.95,5.12,8.61,7.46,9.96,4.28,17.6,120.0-130.0
120.0,0.0,-2.15,4.78,8.29,6.86,10.54,3.99,17.6,120.0-130.0
120.0,1535.0,-1.98,3.88,7.6,6.25,13.72,2.62,17.59,120.0-130.0
120.0,2928.0,-1.4,2.69,8.15,4.47,10.86,0.94,17.59,120.0-130.0
120.0,2835.0,0.1,-10.05,13.77,-16.35,-10.85,-5.7,17.59,120.0-130.0
120.0,2928.0,0.55,-9.94,14.33,-15.95,-11.25,-5.96,17.58,120.0-130.0
120.0,690.0,0.74,-9.87,14.96,-16.21,-12.36,-5.64,17.62,120.0-130.0
120.0,2927.0,1.24,-9.85,15.17,-15.78,-12.31,-4.45,17.61,120.0-130.0
120.0,2253.0,1.64,10.51,2.93,14.7,2.98,3.82,17.6,120.0-130.0
120.0,0.0,1.56,10.92,3.01,15.62,3.72,4.84,17.62,120.0-130.0
120.0,0.0,1.61,11.15,2.99,16.0,5.57,5.44,17.6,120.0-130.0
120.0,0.0,1.71,11.45,3.28,15.6,5.49,5.3,17.61,120.0-130.0
120.0,354.0,-3.45,-5.01,12.29,-3.65,12.12,-2.59,17.59,120.0-130.0
120.0,2928.0,-2.47,-5.47,11.6,-3.71,11.38,-4.42,17.61,120.0-130.0
120.0,2499.0,-1.13,-6.03,10.24,-5.01,9.72,-6.03,17.6,120.0-130.0
120.0,2532.0,-0.44,-7.04,9.74,-7.89,5.71,-7.44,17.59,120.0-130.0
120.0,0.0,2.99,-1.52,11.64,0.85,-12.65,3.21,17.59,120.0-130.0
120.0,2928.0,2.2,0.62,10.99,2.86,-11.25,3.55,17.59,120.0-130.0
120.0,2096.0,1.85,2.54,9.92,4.86,-7.81,3.7,17.58,120.0-130.0
120.0,248.0,1.38,4.17,9.2,6.59,-8.33,4.33,17.59,120.0-130.0
120.0,0.0,-2.45,5.8,7.55,7.18,10.27,2.17,17.59,120.0-130.0
120.0,0.0,-1.44,4.02,7.47,5.59,10.96,1.63,17.58,120.0-130.0
120.0,2671.0,-0.62,2.85,7.31,5.21,12.76,0.97,17.59,120.0-130.0
120.0,2928.0,-0.77,1.93,7.53,3.92,12.47,0.47,17.59,120.0-130.0
120.0,2928.0,0.33,-10.39,13.64,-14.87,-10.15,-3.79,17.59,120.0-130.0
120.0,1871.0,0.76,-9.66,13.71,-13.97,-10.57,-3.32,17.58,120.0-130.0
120.0,0.0,1.12,-9.54,14.37,-14.06,-11.64,-2.69,17.58,120.0-130.0
120.0,2642.0,1.92,-8.94,14.64,-13.56,-13.73,-1.87,17.61,120.0-130.0
120.0,2343.0,1.09,11.14,3.93,14.81,3.13,4.37,17.61,120.0-130.0
120.0,839.0,0.51,11.66,3.74,15.77,4.18,3.88,17.61,120.0-130.0
120.0,0.0,0.31,11.77,4.34,15.25,6.8,3.56,17.61,120.0-130.0
120.0,0.0,-0.55,11.49,5.11,14.41,5.89,3.72,17.59,120.0-130.0
120.0,2926.0,-1.87,-6.24,11.83,-8.28,7.84,-5.5,17.61,120.0-130.0
120.0,2928.0,-3.13,-7.04,11.5,-8.54,7.66,-5.79,17.59,120.0-130.0
120.0,2901.0,-1.55,-7.71,10.69,-8.29,8.36,-6.42,17.59,120.0-130.0
120.0,2610.0,0.04,-8.31,9.62,-9.22,5.66,-7.13,17.6,120.0-130.0
120.0,563.0,1.7,-0.32,11.26,3.29,-11.44,4.19,17.59,120.0-130.0
120.0,2005.0,1.94,2.01,10.16,6.11,-8.33,4.2,17.58,120.0-130.0
120.0,1210.0,1.47,3.99,9.64,7.62,-8.09,4.39,17.61,120.0-130.0
