Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,501.0,14.2,18.64,44.91,-92.21,-16.33,58.83,15.28,130.0-140.0
130.0,2927.0,30.62,-13.18,17.15,-111.37,-128.84,99.36,15.28,130.0-140.0
130.0,2928.0,15.6,-12.52,43.02,-148.31,-122.48,115.67,15.25,130.0-140.0
130.0,2928.0,20.89,-10.88,32.24,-127.41,3.12,113.78,15.28,130.0-140.0
130.0,2926.0,-7.84,5.19,42.35,-136.67,-21.05,91.13,15.27,130.0-140.0
130.0,2928.0,0.64,-13.53,-10.62,-6.8,31.71,44.03,15.27,130.0-140.0
130.0,2927.0,-6.83,-10.69,21.42,-98.26,-35.64,87.67,15.28,130.0-140.0
130.0,0.0,39.3,-8.53,45.78,-189.19,-234.8,133.71,15.29,130.0-140.0
130.0,2927.0,17.52,-18.49,38.52,-154.74,-27.76,104.1,15.25,130.0-140.0
130.0,2928.0,5.63,-19.51,-18.63,11.11,-92.52,14.73,15.28,130.0-140.0
130.0,2928.0,8.98,-20.89,1.67,-60.79,-40.69,55.23,15.29,130.0-140.0
130.0,0.0,-20.14,0.43,18.56,-92.05,-23.77,97.44,15.29,130.0-140.0
130.0,2928.0,25.57,-17.47,54.43,-193.43,-160.03,122.9,15.26,130.0-140.0
130.0,2927.0,8.51,-32.48,-23.42,47.78,-49.86,-39.01,15.26,130.0-140.0
130.0,2928.0,8.03,-26.23,-14.31,3.98,-5.85,19.86,15.28,130.0-140.0
130.0,2928.0,-13.65,-20.06,10.6,-74.95,-77.49,66.83,15.3,130.0-140.0
130.0,2928.0,-14.72,4.73,20.27,-96.51,10.12,105.03,15.29,130.0-140.0
130.0,2928.0,12.94,-12.19,-55.38,136.43,78.22,-84.01,15.27,130.0-140.0
130.0,0.0,9.36,-25.73,-31.16,55.99,-17.75,-21.06,15.27,130.0-140.0
130.0,0.0,-4.25,-42.61,1.31,-47.45,-64.16,25.61,15.3,130.0-140.0
130.0,2928.0,-13.2,12.9,15.65,-70.98,-71.04,76.91,15.26,130.0-140.0
130.0,2928.0,-19.49,6.97,-30.06,169.82,97.18,-102.2,15.26,130.0-140.0
130.0,2927.0,11.15,-13.13,-41.86,114.26,9.01,-68.47,15.27,130.0-140.0
130.0,2927.0,17.96,-24.91,-11.23,2.67,-97.27,-6.17,15.29,130.0-140.0
130.0,0.0,-11.19,-24.89,11.16,-40.57,-76.68,34.52,15.28,130.0-140.0
130.0,2928.0,-10.9,5.6,-31.15,175.83,102.58,-116.48,15.28,130.0-140.0
130.0,2928.0,27.19,-9.16,-25.46,120.13,-39.13,-92.2,15.27,130.0-140.0
130.0,2928.0,-5.04,-8.8,-44.83,147.08,72.65,-67.45,15.27,130.0-140.0
130.0,2927.0,-14.99,-30.05,-29.21,24.02,20.53,-1.91,15.28,130.0-140.0
130.0,2922.0,-15.87,1.34,-22.68,213.2,251.64,-132.26,15.28,130.0-140.0
130.0,2928.0,-35.62,7.13,-23.36,177.26,132.32,-119.5,15.26,130.0-140.0
130.0,0.0,-22.38,4.66,-49.49,165.12,89.07,-97.65,15.28,130.0-140.0
130.0,0.0,16.1,-26.43,-11.59,31.59,-69.45,-34.1,15.26,130.0-140.0
130.0,2928.0,-8.03,5.08,-5.74,120.76,93.67,-107.08,15.28,130.0-140.0
130.0,2928.0,7.83,4.67,-13.67,144.5,61.24,-104.59,15.28,130.0-140.0
130.0,2928.0,-0.76,-2.66,-30.08,166.77,85.62,-113.59,15.27,130.0-140.0
130.0,2928.0,-24.31,0.67,-38.18,160.89,91.12,-95.74,15.27,130.0-140.0
130.0,2928.0,14.04,18.86,-1.06,83.24,151.34,-64.26,15.26,130.0-140.0
130.0,2928.0,-16.11,18.1,-24.13,162.17,182.26,-101.83,15.25,130.0-140.0
130.0,0.0,-22.85,3.03,-28.95,148.5,114.11,-122.76,15.26,130.0-140.0
130.0,2928.0,-6.97,-1.36,-16.34,166.35,81.4,-114.13,15.25,130.0-140.0
130.0,2927.0,-17.94,42.47,19.94,8.97,78.32,-4.98,15.24,130.0-140.0
130.0,0.0,22.27,6.66,-3.83,33.69,-10.63,-62.26,15.25,130.0-140.0
130.0,0.0,23.39,4.27,0.73,175.94,133.19,-92.23,15.26,130.0-140.0
130.0,0.0,-12.6,-2.44,-35.89,207.46,201.93,-130.7,15.26,130.0-140.0
130.0,2927.0,19.01,36.93,48.88,-73.15,-81.54,42.17,15.27,130.0-140.0
130.0,2928.0,-9.99,31.81,2.2,49.2,146.14,-33.13,15.3,130.0-140.0
130.0,2928.0,-41.16,28.51,-17.44,142.06,251.56,-78.47,15.26,130.0-140.0
130.0,2928.0,3.82,1.7,-17.81,122.64,79.49,-118.58,15.29,130.0-140.0
130.0,2928.0,-14.97,23.39,43.33,-117.11,-37.27,76.21,15.28,130.0-140.0
