Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1285.0,-0.01,0.03,9.84,0.0,-0.01,-0.25,28.19,110.0-120.0
110.0,1248.0,0.03,0.01,9.84,0.11,-0.02,-0.92,28.18,110.0-120.0
110.0,1680.0,-0.03,-0.01,9.86,0.08,-0.05,-1.01,28.19,110.0-120.0
110.0,963.0,-0.04,-0.03,9.83,0.08,0.05,-0.89,28.2,110.0-120.0
110.0,1072.0,-0.03,-0.05,9.81,0.03,-0.04,-0.24,28.19,110.0-120.0
110.0,1188.0,0.01,0.02,9.81,-0.01,0.05,0.45,28.19,110.0-120.0
110.0,1979.0,0.04,-0.03,9.88,-0.09,-0.1,0.86,28.19,110.0-120.0
110.0,1031.0,-0.02,-0.06,9.82,-0.2,0.07,0.85,28.19,110.0-120.0
110.0,1535.0,-0.03,0.03,9.79,-0.12,0.08,0.77,28.17,110.0-120.0
110.0,1573.0,0.02,0.09,9.82,0.08,0.1,0.4,28.18,110.0-120.0
110.0,1463.0,-0.04,0.12,9.81,0.11,0.14,-0.24,28.19,110.0-120.0
110.0,998.0,0.0,-0.05,9.89,-0.03,-0.16,-0.68,28.19,110.0-120.0
110.0,1411.0,0.03,-0.13,9.82,0.09,-0.18,-0.8,28.2,110.0-120.0
110.0,1473.0,0.0,-0.06,9.79,0.05,-0.04,-0.68,28.2,110.0-120.0
110.0,1309.0,-0.01,-0.04,9.76,0.03,-0.02,-0.19,28.19,110.0-120.0
110.0,1643.0,0.0,0.01,9.81,0.05,0.14,0.21,28.19,110.0-120.0
110.0,1504.0,-0.02,-0.03,9.86,-0.1,-0.04,0.62,28.17,110.0-120.0
110.0,1199.0,0.01,-0.03,9.88,-0.1,-0.13,0.77,28.18,110.0-120.0
110.0,1343.0,0.03,0.02,9.91,-0.1,-0.11,0.68,28.21,110.0-120.0
110.0,1423.0,-0.02,0.04,9.82,-0.06,0.01,0.37,28.19,110.0-120.0
110.0,1488.0,0.0,0.06,9.77,0.0,0.01,-0.21,28.21,110.0-120.0
110.0,1266.0,-0.02,0.02,9.77,0.11,0.05,-0.62,28.2,110.0-120.0
110.0,1217.0,-0.01,-0.01,9.84,0.06,0.08,-0.74,28.19,110.0-120.0
110.0,1602.0,0.01,-0.06,9.86,0.06,-0.16,-0.53,28.17,110.0-120.0
110.0,1427.0,-0.01,-0.06,9.78,0.05,-0.04,-0.07,28.21,110.0-120.0
110.0,1243.0,0.02,-0.02,9.79,-0.01,-0.11,0.36,28.2,110.0-120.0
110.0,1490.0,-0.01,-0.02,9.84,-0.1,-0.05,0.79,28.2,110.0-120.0
110.0,1355.0,-0.0,0.01,9.81,-0.06,0.05,0.83,28.21,110.0-120.0
110.0,1370.0,-0.0,0.03,9.81,0.0,-0.02,0.57,28.19,110.0-120.0
110.0,1301.0,0.0,0.04,9.79,-0.01,0.02,0.05,28.22,110.0-120.0
110.0,1402.0,-0.01,-0.01,9.81,0.02,-0.05,-0.43,28.19,110.0-120.0
110.0,1535.0,0.02,-0.0,9.85,0.06,-0.01,-0.69,28.21,110.0-120.0
110.0,1528.0,-0.02,-0.02,9.8,0.08,-0.05,-0.74,28.17,110.0-120.0
110.0,1600.0,-0.02,-0.06,9.82,0.03,-0.05,-0.45,28.2,110.0-120.0
110.0,1329.0,-0.02,-0.03,9.82,-0.1,0.04,0.14,28.2,110.0-120.0
110.0,1713.0,-0.01,-0.04,9.83,-0.1,-0.1,0.48,28.22,110.0-120.0
110.0,1294.0,-0.01,-0.01,9.83,-0.1,-0.04,0.77,28.21,110.0-120.0
110.0,1561.0,0.02,-0.0,9.83,-0.09,-0.04,0.71,28.2,110.0-120.0
110.0,991.0,-0.0,0.03,9.79,-0.01,0.01,0.36,28.18,110.0-120.0
110.0,1322.0,0.01,0.04,9.79,0.03,-0.05,-0.02,28.18,110.0-120.0
110.0,1499.0,0.0,0.04,9.85,0.08,-0.07,-0.5,28.2,110.0-120.0
110.0,1486.0,0.01,0.03,9.81,0.03,0.02,-0.71,28.21,110.0-120.0
110.0,1457.0,-0.01,0.01,9.84,0.02,0.05,-0.57,28.19,110.0-120.0
110.0,1501.0,-0.02,-0.01,9.78,0.02,0.05,-0.31,28.18,110.0-120.0
110.0,1139.0,-0.02,-0.01,9.82,-0.01,0.02,0.22,28.19,110.0-120.0
110.0,1013.0,0.02,0.01,9.84,-0.07,-0.07,0.68,28.17,110.0-120.0
110.0,1372.0,-0.01,0.01,9.81,-0.1,-0.07,0.72,28.19,110.0-120.0
110.0,1183.0,0.01,0.01,9.84,-0.1,0.02,0.65,28.2,110.0-120.0
110.0,1601.0,-0.01,0.01,9.81,-0.07,-0.04,0.3,28.19,110.0-120.0
110.0,1398.0,0.03,0.01,9.81,-0.04,0.02,-0.25,28.19,110.0-120.0
110.0,1568.0,0.0,0.01,9.81,0.05,0.08,-0.62,28.2,110.0-120.0
110.0,1598.0,-0.02,-0.02,9.79,0.09,-0.01,-0.68,28.19,110.0-120.0
110.0,1594.0,0.0,-0.02,9.74,0.09,-0.04,-0.47,28.2,110.0-120.0
110.0,1169.0,-0.03,-0.05,9.86,-0.01,-0.01,-0.14,28.19,110.0-120.0
110.0,1727.0,-0.01,-0.01,9.82,0.0,0.01,0.42,28.21,110.0-120.0
110.0,1227.0,0.0,-0.02,9.79,-0.07,0.02,0.65,28.21,110.0-120.0
110.0,1335.0,0.01,0.01,9.81,-0.09,0.01,0.76,28.19,110.0-120.0
110.0,1262.0,-0.02,0.04,9.81,-0.04,-0.01,0.51,28.2,110.0-120.0
110.0,1227.0,0.01,0.03,9.8,-0.04,-0.07,0.16,28.18,110.0-120.0
110.0,1445.0,0.04,0.04,9.78,0.02,-0.02,-0.28,28.17,110.0-120.0
110.0,1408.0,0.01,0.03,9.82,0.03,-0.02,-0.62,28.2,110.0-120.0
110.0,1092.0,-0.02,-0.04,9.83,0.0,-0.04,-0.65,28.19,110.0-120.0
110.0,1135.0,-0.02,-0.02,9.77,-0.06,0.01,-0.42,28.2,110.0-120.0
110.0,1196.0,-0.02,-0.03,9.83,0.0,0.07,0.01,28.2,110.0-120.0
110.0,1039.0,0.0,-0.04,9.82,-0.01,-0.02,0.43,28.2,110.0-120.0
110.0,1254.0,0.02,-0.0,9.8,-0.04,-0.02,0.72,28.19,110.0-120.0
110.0,1374.0,-0.01,0.02,9.83,0.0,-0.02,0.68,28.19,110.0-120.0
110.0,1725.0,0.01,0.06,9.83,0.0,-0.13,0.31,28.2,110.0-120.0
110.0,1241.0,0.01,0.07,9.83,0.02,-0.02,-0.01,28.19,110.0-120.0
110.0,1115.0,-0.0,0.04,9.84,0.03,-0.01,-0.5,28.19,110.0-120.0
110.0,1308.0,0.02,0.0,9.81,0.0,-0.01,-0.63,28.17,110.0-120.0
110.0,1174.0,0.01,-0.0,9.82,0.02,-0.01,-0.54,28.18,110.0-120.0
110.0,1121.0,-0.02,-0.06,9.84,-0.04,-0.02,-0.24,28.19,110.0-120.0
110.0,1495.0,0.0,-0.03,9.76,0.02,-0.04,0.24,28.19,110.0-120.0
110.0,1386.0,-0.03,-0.03,9.84,-0.07,-0.02,0.53,28.19,110.0-120.0
110.0,1057.0,-0.02,-0.03,9.86,-0.06,-0.04,0.69,28.2,110.0-120.0
110.0,1010.0,0.01,-0.0,9.82,-0.07,0.01,0.63,28.2,110.0-120.0
110.0,1023.0,0.0,-0.01,9.81,-0.03,-0.01,0.22,28.2,110.0-120.0
110.0,1377.0,0.01,0.02,9.8,-0.03,0.01,-0.1,28.19,110.0-120.0
110.0,1360.0,-0.0,-0.02,9.8,0.03,-0.01,-0.47,28.17,110.0-120.0
110.0,1580.0,-0.02,0.01,9.84,0.09,-0.02,-0.66,28.2,110.0-120.0
110.0,1679.0,-0.03,-0.02,9.85,0.06,-0.02,-0.43,28.2,110.0-120.0
110.0,1559.0,-0.03,-0.04,9.85,0.03,0.01,-0.19,28.18,110.0-120.0
110.0,1663.0,-0.0,-0.01,9.8,-0.07,-0.04,0.34,28.2,110.0-120.0
110.0,1189.0,-0.0,-0.0,9.8,-0.1,-0.08,0.65,28.2,110.0-120.0
110.0,1767.0,-0.03,0.02,9.83,-0.01,-0.07,0.71,28.18,110.0-120.0
110.0,1700.0,0.02,0.02,9.81,-0.06,-0.02,0.6,28.19,110.0-120.0
110.0,1692.0,0.02,0.03,9.82,0.06,-0.04,0.19,28.17,110.0-120.0
110.0,1295.0,-0.0,-0.0,9.8,0.03,-0.08,-0.3,28.19,110.0-120.0
110.0,1535.0,-0.01,-0.01,9.81,0.02,-0.08,-0.62,28.18,110.0-120.0
110.0,1643.0,-0.0,0.0,9.81,0.05,-0.01,-0.71,28.2,110.0-120.0
110.0,1179.0,-0.02,-0.02,9.86,0.05,-0.02,-0.34,28.2,110.0-120.0
110.0,1074.0,-0.02,-0.04,9.85,0.02,0.04,0.01,28.19,110.0-120.0
110.0,1435.0,0.02,-0.02,9.83,-0.03,0.04,0.51,28.21,110.0-120.0
110.0,1591.0,0.0,0.02,9.78,-0.03,-0.01,0.66,28.21,110.0-120.0
110.0,1484.0,0.01,0.03,9.77,-0.07,-0.04,0.68,28.21,110.0-120.0
110.0,1374.0,0.03,-0.0,9.84,-0.09,-0.02,0.39,28.21,110.0-120.0
110.0,1995.0,-0.0,-0.0,9.83,0.0,-0.04,-0.07,28.19,110.0-120.0
110.0,1821.0,0.01,-0.01,9.83,0.02,-0.05,-0.4,28.19,110.0-120.0
110.0,1313.0,0.01,0.01,9.82,0.05,-0.04,-0.59,28.2,110.0-120.0
110.0,1371.0,0.01,-0.02,9.79,0.08,-0.04,-0.57,28.19,110.0-120.0
110.0,1532.0,-0.01,-0.04,9.75,0.06,0.02,-0.28,28.21,110.0-120.0
110.0,1338.0,0.01,-0.04,9.83,-0.03,-0.05,0.08,28.2,110.0-120.0
110.0,1072.0,-0.01,-0.04,9.81,-0.03,-0.02,0.51,28.18,110.0-120.0
110.0,1166.0,0.01,0.01,9.79,-0.07,-0.11,0.72,28.19,110.0-120.0
110.0,1181.0,-0.01,0.02,9.82,-0.04,0.01,0.57,28.2,110.0-120.0
110.0,1232.0,0.01,0.03,9.82,0.05,-0.01,0.31,28.19,110.0-120.0
110.0,1493.0,0.02,0.04,9.8,0.03,-0.04,-0.19,28.2,110.0-120.0
110.0,1357.0,-0.01,0.01,9.8,0.08,-0.05,-0.51,28.2,110.0-120.0
110.0,1502.0,0.01,-0.02,9.83,0.05,0.07,-0.6,28.21,110.0-120.0
110.0,1787.0,-0.01,-0.04,9.83,0.05,-0.02,-0.53,28.19,110.0-120.0
110.0,1599.0,0.0,-0.04,9.8,0.08,0.04,-0.11,28.2,110.0-120.0
110.0,1053.0,-0.04,-0.03,9.78,-0.09,0.18,0.42,28.21,110.0-120.0
110.0,1805.0,0.02,0.03,9.81,-0.04,0.04,0.82,28.2,110.0-120.0
110.0,1206.0,0.01,-0.04,9.85,-0.1,-0.08,0.72,28.21,110.0-120.0
110.0,1838.0,-0.02,-0.03,9.88,-0.09,-0.16,0.33,28.2,110.0-120.0
110.0,1205.0,0.03,-0.03,9.75,0.0,-0.1,-0.24,28.21,110.0-120.0
110.0,1853.0,0.02,-0.01,9.77,0.09,0.05,-0.74,28.2,110.0-120.0
110.0,1472.0,-0.01,0.07,9.82,0.19,0.01,-0.76,28.23,110.0-120.0
110.0,1237.0,0.07,-0.02,9.84,0.09,0.01,-0.56,28.2,110.0-120.0
110.0,1319.0,-0.07,-0.05,9.87,-0.07,0.01,-0.08,28.21,110.0-120.0
110.0,1508.0,0.02,-0.07,9.88,-0.13,-0.34,0.56,28.19,110.0-120.0
110.0,1472.0,0.07,-0.03,9.78,-0.03,0.02,0.72,28.2,110.0-120.0
110.0,1578.0,-0.09,0.02,9.75,-0.09,0.1,0.68,28.21,110.0-120.0
110.0,1506.0,0.01,0.04,9.78,0.0,0.07,0.53,28.19,110.0-120.0
110.0,1687.0,0.01,0.09,9.77,0.02,0.28,0.1,28.19,110.0-120.0
110.0,1267.0,-0.02,-0.02,9.9,-0.13,-0.19,-0.31,28.19,110.0-120.0
110.0,1319.0,0.11,-0.08,9.88,0.0,-0.33,-0.56,28.2,110.0-120.0
110.0,1616.0,-0.04,-0.08,9.81,-0.06,-0.18,-0.54,28.21,110.0-120.0
110.0,1266.0,-0.0,-0.06,9.82,0.0,-0.21,-0.36,28.2,110.0-120.0
110.0,1509.0,0.05,0.04,9.83,0.06,0.18,0.05,28.19,110.0-120.0
110.0,1425.0,-0.07,-0.0,9.86,0.03,0.11,0.36,28.19,110.0-120.0
110.0,1253.0,0.03,0.01,9.85,-0.03,0.01,0.45,28.22,110.0-120.0
110.0,1461.0,-0.01,-0.02,9.86,-0.12,0.05,0.47,28.18,110.0-120.0
110.0,1104.0,-0.03,0.03,9.79,-0.01,-0.08,0.37,28.2,110.0-120.0
110.0,1267.0,0.05,-0.02,9.8,0.0,-0.02,0.07,28.21,110.0-120.0
110.0,1792.0,-0.1,0.01,9.75,-0.03,0.14,-0.19,28.21,110.0-120.0
110.0,1231.0,-0.02,0.05,9.8,0.02,0.13,-0.33,28.19,110.0-120.0
110.0,1903.0,0.09,0.01,9.87,0.06,-0.1,-0.37,28.19,110.0-120.0
110.0,1023.0,-0.01,-0.07,9.86,-0.09,-0.15,-0.47,28.23,110.0-120.0
110.0,1866.0,0.04,-0.1,9.86,-0.04,-0.31,-0.24,28.2,110.0-120.0
110.0,1422.0,-0.01,-0.09,9.8,-0.06,-0.22,0.02,28.19,110.0-120.0
110.0,1680.0,-0.03,0.06,9.8,0.0,0.21,0.33,28.2,110.0-120.0
110.0,1525.0,0.0,0.06,9.82,0.03,0.11,0.62,28.19,110.0-120.0
110.0,1520.0,-0.05,0.06,9.82,-0.04,0.07,0.62,28.19,110.0-120.0
110.0,1434.0,0.03,0.04,9.84,0.0,-0.19,0.39,28.2,110.0-120.0
110.0,1311.0,0.07,-0.02,9.79,0.03,-0.19,-0.02,28.22,110.0-120.0
110.0,1374.0,-0.08,-0.04,9.76,-0.07,0.02,-0.54,28.2,110.0-120.0
110.0,1665.0,-0.02,-0.02,9.75,0.05,0.02,-0.59,28.2,110.0-120.0
110.0,1571.0,-0.05,0.02,9.76,0.06,0.19,-0.37,28.21,110.0-120.0
110.0,1515.0,-0.02,-0.02,9.88,-0.07,0.01,-0.08,28.19,110.0-120.0
110.0,1295.0,0.05,-0.08,9.94,-0.12,-0.19,0.37,28.19,110.0-120.0
110.0,1456.0,-0.01,-0.1,9.86,-0.15,-0.19,0.62,28.19,110.0-120.0
110.0,1234.0,0.01,-0.06,9.8,-0.13,-0.31,0.57,28.19,110.0-120.0
110.0,1262.0,0.02,0.08,9.76,0.06,0.14,0.5,28.21,110.0-120.0
110.0,1727.0,-0.04,0.09,9.77,0.09,0.18,-0.05,28.2,110.0-120.0
110.0,1331.0,0.02,0.03,9.83,0.12,0.08,-0.48,28.18,110.0-120.0
110.0,1287.0,-0.04,0.01,9.82,0.06,0.19,-0.6,28.19,110.0-120.0
110.0,1294.0,-0.02,-0.01,9.8,0.0,-0.1,-0.57,28.21,110.0-120.0
110.0,1203.0,0.03,-0.06,9.84,0.05,-0.11,-0.19,28.19,110.0-120.0
110.0,1598.0,-0.04,-0.03,9.82,0.0,-0.1,0.19,28.19,110.0-120.0
110.0,1303.0,0.02,-0.0,9.76,-0.06,-0.04,0.6,28.2,110.0-120.0
110.0,1799.0,0.03,-0.01,9.82,-0.09,0.05,0.71,28.2,110.0-120.0
110.0,1346.0,0.0,0.02,9.84,-0.1,-0.04,0.59,28.22,110.0-120.0
110.0,1396.0,0.07,0.01,9.82,-0.04,-0.01,0.16,28.2,110.0-120.0
110.0,1286.0,0.0,-0.0,9.86,0.02,-0.11,-0.28,28.21,110.0-120.0
110.0,1332.0,-0.0,0.04,9.79,0.02,0.02,-0.47,28.18,110.0-120.0
110.0,1574.0,0.01,0.0,9.82,0.09,-0.02,-0.56,28.19,110.0-120.0
110.0,1200.0,-0.07,-0.02,9.77,0.06,-0.01,-0.42,28.22,110.0-120.0
110.0,1677.0,0.0,-0.02,9.81,0.06,0.04,-0.02,28.22,110.0-120.0
110.0,1282.0,0.01,-0.0,9.81,-0.04,-0.01,0.27,28.21,110.0-120.0
110.0,1390.0,0.01,-0.01,9.83,-0.07,-0.11,0.6,28.2,110.0-120.0
110.0,1329.0,0.0,0.0,9.84,-0.04,-0.02,0.66,28.21,110.0-120.0
110.0,1477.0,-0.03,-0.0,9.84,-0.12,0.01,0.39,28.18,110.0-120.0
110.0,1450.0,-0.02,0.03,9.79,-0.01,0.05,0.11,28.18,110.0-120.0
110.0,1443.0,0.02,0.02,9.8,0.03,0.02,-0.33,28.2,110.0-120.0
110.0,1194.0,-0.0,-0.01,9.81,-0.04,0.05,-0.54,28.19,110.0-120.0
110.0,1557.0,-0.01,-0.02,9.82,0.06,-0.02,-0.51,28.21,110.0-120.0
110.0,1179.0,-0.02,-0.03,9.82,0.09,-0.07,-0.33,28.23,110.0-120.0
110.0,1503.0,-0.01,-0.03,9.83,0.02,-0.04,0.04,28.22,110.0-120.0
110.0,1569.0,0.01,-0.04,9.8,0.0,-0.02,0.42,28.2,110.0-120.0
110.0,1591.0,0.01,-0.02,9.82,0.0,0.05,0.63,28.22,110.0-120.0
110.0,1584.0,-0.04,0.0,9.86,-0.09,0.04,0.62,28.2,110.0-120.0
110.0,1046.0,0.0,0.04,9.82,-0.01,-0.02,0.36,28.2,110.0-120.0
110.0,1657.0,-0.0,0.02,9.82,-0.01,-0.02,-0.04,28.22,110.0-120.0
110.0,1350.0,0.02,-0.01,9.87,0.02,-0.08,-0.48,28.21,110.0-120.0
110.0,1262.0,0.04,-0.0,9.83,0.08,0.05,-0.56,28.21,110.0-120.0
110.0,1489.0,-0.02,-0.03,9.82,0.03,0.02,-0.5,28.21,110.0-120.0
110.0,1075.0,0.0,-0.02,9.8,-0.04,-0.05,-0.22,28.2,110.0-120.0
110.0,1520.0,-0.05,-0.03,9.85,-0.03,-0.04,0.31,28.2,110.0-120.0
110.0,1404.0,0.0,-0.03,9.82,-0.03,-0.01,0.48,28.18,110.0-120.0
110.0,1222.0,0.02,-0.01,9.85,-0.01,-0.02,0.65,28.19,110.0-120.0
110.0,1553.0,0.01,-0.01,9.79,-0.03,-0.05,0.48,28.21,110.0-120.0
110.0,1620.0,0.01,-0.01,9.81,-0.03,-0.01,0.18,28.21,110.0-120.0
110.0,1526.0,0.01,0.03,9.84,0.03,0.04,-0.16,28.21,110.0-120.0
110.0,1280.0,0.01,0.01,9.77,0.12,0.04,-0.48,28.19,110.0-120.0
110.0,1098.0,0.01,-0.01,9.77,0.0,-0.02,-0.57,28.19,110.0-120.0
110.0,1377.0,-0.01,-0.0,9.83,-0.01,-0.05,-0.36,28.19,110.0-120.0
110.0,1407.0,2.95,3.62,9.53,2.98,-18.56,6.2,28.14,110.0-120.0
110.0,1994.0,-0.71,-2.81,7.03,-2.27,26.36,-6.28,28.16,110.0-120.0
110.0,49.0,-3.39,-3.34,9.61,-3.4,21.83,-6.08,28.16,110.0-120.0
110.0,1089.0,-2.25,-2.98,10.34,-4.33,8.14,-3.49,28.17,110.0-120.0
110.0,2926.0,1.89,-1.35,12.84,-3.43,-6.28,-0.14,28.17,110.0-120.0
110.0,1187.0,3.53,3.15,9.11,2.73,-15.07,6.25,28.16,110.0-120.0
110.0,252.0,1.55,1.56,7.7,2.37,-2.33,2.95,28.17,110.0-120.0
110.0,1942.0,-1.29,-0.0,5.75,1.83,8.23,-0.18,28.17,110.0-120.0
110.0,1966.0,-1.36,-0.98,3.62,0.96,15.51,-3.03,28.15,110.0-120.0
110.0,0.0,0.33,-2.31,11.33,-3.64,0.88,-4.14,28.16,110.0-120.0
110.0,972.0,1.67,-1.08,13.35,-2.24,-6.65,-1.75,28.16,110.0-120.0
110.0,2559.0,1.97,-0.01,14.99,-0.88,-12.25,0.91,28.15,110.0-120.0
110.0,1794.0,1.13,1.04,15.8,0.46,-16.37,3.35,28.16,110.0-120.0
110.0,326.0,0.19,1.19,7.57,1.99,0.02,3.07,28.16,110.0-120.0
110.0,0.0,-0.53,0.32,6.29,1.57,6.16,1.81,28.15,110.0-120.0
110.0,1900.0,-0.65,-0.29,5.19,1.04,10.57,0.14,28.17,110.0-120.0
110.0,976.0,-0.54,-0.65,4.13,0.6,14.37,-1.63,28.18,110.0-120.0
110.0,1310.0,-0.25,-2.27,10.95,-2.96,3.72,-3.7,28.16,110.0-120.0
