Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2725.0,-0.07,3.38,8.79,-2.32,7.61,4.73,28.34,110.0-120.0
110.0,463.0,0.66,-6.41,11.66,-10.11,-1.43,-10.6,28.34,110.0-120.0
110.0,192.0,0.73,-6.39,11.46,-10.5,-0.88,-10.45,28.34,110.0-120.0
110.0,2926.0,1.15,-6.16,10.55,-10.59,0.68,-9.98,28.33,110.0-120.0
110.0,2927.0,1.08,-6.15,10.22,-10.96,1.29,-9.74,28.34,110.0-120.0
110.0,2803.0,1.75,1.15,9.87,9.29,-8.51,2.43,28.34,110.0-120.0
110.0,2926.0,1.77,0.51,10.03,8.51,-8.55,1.57,28.34,110.0-120.0
110.0,2128.0,1.81,-0.16,10.19,7.61,-8.71,0.6,28.35,110.0-120.0
110.0,1338.0,1.67,-0.72,10.5,6.69,-8.89,-0.46,28.32,110.0-120.0
110.0,0.0,-0.41,6.12,7.62,4.34,3.38,9.32,28.32,110.0-120.0
110.0,700.0,-0.68,6.36,7.04,5.61,3.96,9.52,28.34,110.0-120.0
110.0,2631.0,-0.88,6.62,7.04,6.46,3.47,9.75,28.34,110.0-120.0
110.0,2768.0,-1.2,6.73,7.0,7.36,2.65,10.27,28.32,110.0-120.0
110.0,2805.0,-0.96,-4.12,9.66,-11.07,7.67,-6.62,28.33,110.0-120.0
110.0,1605.0,-1.59,-3.57,9.64,-10.61,8.78,-5.68,28.31,110.0-120.0
110.0,315.0,-1.87,-3.18,9.74,-10.47,9.18,-4.97,28.33,110.0-120.0
110.0,0.0,-2.19,-2.73,9.94,-10.2,9.16,-4.32,28.34,110.0-120.0
110.0,2923.0,0.6,-4.68,11.35,-0.91,-10.75,-6.1,28.36,110.0-120.0
110.0,2927.0,0.23,-4.91,11.63,-1.64,-10.23,-6.79,28.34,110.0-120.0
110.0,2926.0,0.19,-5.37,11.69,-2.83,-9.82,-7.66,28.34,110.0-120.0
110.0,2925.0,-0.18,-5.66,12.37,-4.05,-10.34,-8.24,28.31,110.0-120.0
110.0,2110.0,-3.24,6.6,9.03,11.94,-0.11,9.54,28.33,110.0-120.0
110.0,1521.0,-2.97,6.28,9.58,11.81,-1.78,9.31,28.33,110.0-120.0
110.0,1840.0,-2.48,6.08,9.34,12.28,-1.37,9.14,28.34,110.0-120.0
110.0,1083.0,-2.36,5.75,9.55,12.25,-1.56,8.67,28.31,110.0-120.0
110.0,2192.0,-0.36,1.2,8.82,-5.54,9.04,1.83,28.33,110.0-120.0
110.0,2495.0,-0.27,1.7,9.02,-4.96,8.67,2.61,28.32,110.0-120.0
110.0,1317.0,-0.08,2.18,8.71,-4.11,8.63,3.34,28.33,110.0-120.0
110.0,1392.0,0.16,2.78,8.79,-3.29,8.32,3.98,28.33,110.0-120.0
110.0,357.0,0.11,-6.42,12.47,-9.53,-3.43,-10.19,28.31,110.0-120.0
110.0,1110.0,-0.11,-6.47,12.39,-10.05,-2.54,-10.48,28.31,110.0-120.0
110.0,2927.0,0.17,-6.44,11.67,-10.4,-1.46,-10.41,28.32,110.0-120.0
110.0,2926.0,0.52,-6.27,11.28,-10.79,-0.34,-10.24,28.34,110.0-120.0
110.0,2926.0,1.61,2.22,9.43,10.58,-6.74,3.48,28.32,110.0-120.0
110.0,2926.0,1.91,1.7,9.57,10.0,-7.39,2.85,28.34,110.0-120.0
110.0,733.0,1.81,1.23,9.7,9.42,-7.67,2.2,28.32,110.0-120.0
110.0,376.0,1.84,0.62,10.1,8.77,-8.19,1.53,28.34,110.0-120.0
110.0,1372.0,0.34,5.49,7.84,2.67,5.55,8.76,28.32,110.0-120.0
110.0,2095.0,0.28,5.71,7.72,3.46,4.46,9.09,28.34,110.0-120.0
110.0,2805.0,-0.01,5.94,7.44,4.22,3.46,9.34,28.32,110.0-120.0
110.0,1968.0,-0.3,6.06,7.37,4.95,3.17,9.58,28.34,110.0-120.0
110.0,633.0,-0.57,-4.71,9.5,-11.28,6.1,-8.04,28.34,110.0-120.0
110.0,0.0,-0.89,-4.36,9.49,-11.17,7.26,-7.4,28.32,110.0-120.0
110.0,0.0,-1.39,-3.96,9.34,-10.72,8.72,-6.71,28.31,110.0-120.0
110.0,243.0,-1.75,-3.68,9.58,-10.67,9.27,-6.06,28.32,110.0-120.0
110.0,2927.0,1.08,-3.47,10.73,1.81,-10.03,-4.3,28.32,110.0-120.0
110.0,2928.0,1.58,-4.0,10.76,0.7,-10.23,-4.96,28.34,110.0-120.0
110.0,2925.0,1.48,-4.51,11.48,-0.33,-11.89,-5.62,28.31,110.0-120.0
110.0,1847.0,1.19,-4.87,11.12,-1.13,-11.21,-6.26,28.32,110.0-120.0
110.0,1572.0,-3.39,6.66,8.89,10.28,-0.73,10.25,28.33,110.0-120.0
110.0,0.0,-4.2,6.71,9.03,10.89,0.11,9.95,28.33,110.0-120.0
110.0,0.0,-3.59,6.67,8.85,11.53,0.51,9.93,28.32,110.0-120.0
110.0,1577.0,-3.55,6.56,9.63,11.44,-2.08,10.03,28.32,110.0-120.0
110.0,1776.0,-1.07,-0.29,8.66,-7.42,11.15,-0.93,28.32,110.0-120.0
110.0,1493.0,-0.76,0.34,8.93,-6.81,9.64,0.03,28.33,110.0-120.0
110.0,655.0,-0.55,0.75,8.31,-6.08,10.84,0.61,28.34,110.0-120.0
110.0,0.0,-0.0,1.12,8.43,-5.59,10.06,1.02,28.34,110.0-120.0
110.0,0.0,-0.81,-6.55,13.16,-7.57,-7.04,-9.46,28.34,110.0-120.0
110.0,2926.0,-1.14,-6.73,13.36,-8.43,-6.55,-10.13,28.33,110.0-120.0
110.0,2926.0,-1.08,-6.73,13.45,-8.84,-6.11,-10.28,28.37,110.0-120.0
110.0,2926.0,-1.25,-6.67,13.28,-9.3,-5.07,-10.31,28.33,110.0-120.0
110.0,1171.0,-0.14,4.66,9.02,12.57,-3.65,6.2,28.32,110.0-120.0
110.0,0.0,0.43,4.19,9.21,12.2,-4.69,5.95,28.3,110.0-120.0
110.0,0.0,1.03,3.76,9.04,11.97,-5.94,5.48,28.34,110.0-120.0
110.0,0.0,1.2,3.36,9.15,11.81,-5.79,4.88,28.34,110.0-120.0
110.0,1859.0,0.78,4.13,8.49,-0.63,7.21,6.64,28.34,110.0-120.0
110.0,2925.0,0.69,4.51,8.59,-0.13,6.71,7.02,28.33,110.0-120.0
110.0,1793.0,0.76,4.68,8.34,0.51,6.57,7.26,28.32,110.0-120.0
110.0,1511.0,0.79,4.93,8.29,1.09,5.41,7.57,28.31,110.0-120.0
110.0,0.0,0.14,-5.87,10.22,-11.34,2.4,-9.87,28.32,110.0-120.0
110.0,0.0,-0.05,-5.69,10.11,-11.53,2.36,-9.58,28.33,110.0-120.0
110.0,679.0,-0.37,-5.52,9.66,-11.56,3.52,-8.9,28.34,110.0-120.0
110.0,2338.0,-0.38,-5.29,9.45,-11.37,4.95,-8.59,28.32,110.0-120.0
110.0,2070.0,2.3,-0.9,9.97,6.91,-7.65,-0.58,28.32,110.0-120.0
110.0,2927.0,2.53,-1.5,10.08,6.05,-8.08,-1.42,28.32,110.0-120.0
110.0,2323.0,2.37,-1.96,10.25,5.2,-9.07,-2.21,28.32,110.0-120.0
110.0,366.0,2.23,-2.54,10.35,4.13,-9.67,-3.23,28.33,110.0-120.0
110.0,0.0,-1.45,6.4,7.64,6.97,0.91,10.41,28.35,110.0-120.0
110.0,482.0,-2.0,6.5,7.74,7.59,0.18,10.5,28.32,110.0-120.0
110.0,1457.0,-2.57,6.62,7.76,8.52,1.24,10.56,28.34,110.0-120.0
110.0,2211.0,-3.22,6.65,8.15,8.86,0.72,10.71,28.34,110.0-120.0
110.0,1362.0,-1.85,-2.55,9.22,-9.69,10.8,-4.58,28.33,110.0-120.0
110.0,1006.0,-1.66,-2.18,9.21,-9.47,10.78,-3.83,28.32,110.0-120.0
110.0,108.0,-1.72,-1.56,9.77,-8.78,10.95,-3.08,28.32,110.0-120.0
110.0,0.0,-1.65,-1.2,9.06,-8.41,10.86,-2.37,28.33,110.0-120.0
110.0,2927.0,0.12,-5.5,12.05,-3.71,-9.93,-7.8,28.32,110.0-120.0
110.0,2382.0,-0.06,-5.84,12.36,-4.81,-9.83,-8.19,28.32,110.0-120.0
110.0,2407.0,-0.27,-6.08,12.79,-5.57,-8.96,-8.91,28.34,110.0-120.0
110.0,2397.0,-0.68,-6.12,12.76,-6.25,-8.74,-9.06,28.33,110.0-120.0
110.0,2339.0,-2.51,5.76,9.73,12.54,-1.85,8.42,28.31,110.0-120.0
110.0,58.0,-2.46,5.47,9.74,12.39,-2.86,8.07,28.32,110.0-120.0
110.0,0.0,-1.57,5.11,9.62,12.29,-3.4,7.75,28.32,110.0-120.0
110.0,723.0,-1.08,4.77,9.63,12.4,-4.4,7.23,28.31,110.0-120.0
110.0,1600.0,0.48,2.82,8.37,-3.42,9.25,4.0,28.33,110.0-120.0
110.0,1753.0,0.8,3.33,8.5,-2.68,8.32,4.62,28.32,110.0-120.0
110.0,1702.0,0.66,3.74,8.51,-2.1,8.46,5.05,28.37,110.0-120.0
110.0,615.0,0.88,3.99,8.32,-1.58,8.34,5.6,28.33,110.0-120.0
110.0,0.0,0.05,-6.51,11.76,-10.55,-1.61,-10.25,28.33,110.0-120.0
110.0,0.0,0.36,-6.51,11.21,-10.76,-0.18,-10.35,28.32,110.0-120.0
110.0,2927.0,0.54,-6.26,10.84,-10.73,0.33,-10.04,28.32,110.0-120.0
110.0,2925.0,0.68,-6.24,10.46,-10.93,1.27,-9.57,28.34,110.0-120.0
110.0,2927.0,1.45,0.88,10.16,8.8,-8.29,1.69,28.36,110.0-120.0
110.0,2075.0,1.31,0.4,10.2,8.08,-8.29,1.04,28.34,110.0-120.0
110.0,1646.0,1.46,-0.06,10.3,7.7,-8.45,0.5,28.33,110.0-120.0
110.0,0.0,1.14,-0.43,10.35,7.07,-8.26,-0.44,28.32,110.0-120.0
110.0,0.0,0.49,6.14,7.21,4.82,4.13,9.69,28.34,110.0-120.0
110.0,749.0,0.01,6.38,7.04,5.61,3.62,9.83,28.32,110.0-120.0
110.0,2195.0,-0.11,6.35,7.01,6.16,3.03,9.93,28.34,110.0-120.0
110.0,1379.0,-0.52,6.33,7.26,6.85,2.05,10.16,28.33,110.0-120.0
110.0,1458.0,-1.57,-4.22,9.83,-11.37,7.22,-7.22,28.32,110.0-120.0
110.0,1806.0,-1.92,-3.86,9.76,-11.16,8.22,-6.45,28.32,110.0-120.0
110.0,0.0,-2.14,-3.54,9.89,-10.98,8.72,-5.77,28.34,110.0-120.0
110.0,2927.0,-2.28,-3.06,9.86,-10.29,9.15,-5.04,28.32,110.0-120.0
110.0,2927.0,0.96,-3.96,10.71,0.62,-9.56,-5.52,28.33,110.0-120.0
110.0,2926.0,1.0,-4.32,10.92,-0.2,-9.74,-6.12,28.33,110.0-120.0
110.0,2928.0,0.67,-4.64,11.3,-1.2,-10.03,-6.68,28.32,110.0-120.0
110.0,2769.0,0.37,-4.9,11.26,-2.1,-9.5,-7.23,28.32,110.0-120.0
110.0,455.0,-2.81,6.33,9.24,11.06,-1.46,10.04,28.33,110.0-120.0
110.0,575.0,-3.06,6.21,9.55,10.98,-2.27,9.81,28.32,110.0-120.0
110.0,860.0,-2.93,6.06,9.68,11.04,-2.59,9.61,28.33,110.0-120.0
110.0,2927.0,-3.13,5.97,9.96,11.3,-2.74,9.34,28.33,110.0-120.0
110.0,2489.0,-1.43,0.49,8.68,-6.73,10.89,-0.02,28.33,110.0-120.0
110.0,1675.0,-0.83,0.99,8.37,-6.22,10.63,0.64,28.34,110.0-120.0
110.0,55.0,-0.65,1.36,8.4,-5.56,10.29,1.22,28.32,110.0-120.0
110.0,0.0,-0.41,1.86,8.22,-4.69,10.84,1.85,28.34,110.0-120.0
110.0,1778.0,-0.06,-6.47,13.09,-7.59,-6.07,-9.46,28.34,110.0-120.0
110.0,2927.0,-0.33,-6.66,13.09,-8.26,-5.47,-9.61,28.34,110.0-120.0
110.0,2928.0,-0.41,-6.62,12.97,-8.7,-4.77,-9.8,28.33,110.0-120.0
110.0,2758.0,-0.46,-6.58,12.92,-9.08,-3.72,-9.8,28.34,110.0-120.0
110.0,915.0,-0.05,3.93,9.6,11.48,-5.99,5.95,28.33,110.0-120.0
110.0,1401.0,0.24,3.56,9.7,11.36,-6.07,5.26,28.32,110.0-120.0
110.0,402.0,0.53,3.07,9.73,10.75,-6.94,4.67,28.34,110.0-120.0
110.0,367.0,0.75,2.79,9.57,10.6,-7.1,4.15,28.34,110.0-120.0
110.0,2127.0,0.79,4.63,8.15,-0.13,8.05,6.39,28.31,110.0-120.0
110.0,2320.0,1.12,4.78,8.02,0.15,7.12,6.97,28.32,110.0-120.0
110.0,1977.0,0.92,5.02,8.08,0.76,7.12,7.26,28.33,110.0-120.0
110.0,1296.0,0.84,5.24,7.94,1.57,6.28,7.78,28.31,110.0-120.0
110.0,0.0,0.34,-6.07,10.08,-11.21,2.22,-9.58,28.31,110.0-120.0
110.0,0.0,0.62,-5.91,9.94,-11.31,2.51,-9.2,28.34,110.0-120.0
110.0,2927.0,0.59,-5.73,9.72,-11.1,3.62,-9.0,28.32,110.0-120.0
110.0,2928.0,0.23,-5.55,9.52,-11.3,4.17,-8.85,28.32,110.0-120.0
110.0,2384.0,1.54,-0.78,10.51,6.71,-8.66,-0.72,28.32,110.0-120.0
110.0,2927.0,1.21,-1.19,10.68,5.81,-9.35,-1.39,28.31,110.0-120.0
110.0,2138.0,1.22,-1.63,10.56,5.21,-9.04,-2.01,28.32,110.0-120.0
110.0,384.0,1.34,-2.03,10.72,4.4,-9.07,-2.7,28.32,110.0-120.0
110.0,2282.0,-0.38,6.64,7.09,6.79,2.04,10.67,28.32,110.0-120.0
110.0,560.0,-0.96,6.53,7.2,7.14,2.04,10.6,28.34,110.0-120.0
110.0,2927.0,-1.36,6.57,7.37,7.7,1.18,10.73,28.33,110.0-120.0
110.0,2251.0,-1.48,6.65,7.47,8.43,0.48,10.8,28.32,110.0-120.0
110.0,2670.0,-2.1,-3.32,9.55,-10.63,9.76,-5.72,28.33,110.0-120.0
110.0,243.0,-2.76,-3.08,9.57,-10.23,10.87,-5.23,28.32,110.0-120.0
110.0,0.0,-2.26,-2.7,9.5,-9.77,10.67,-4.71,28.3,110.0-120.0
110.0,2926.0,-2.36,-2.19,9.4,-9.28,10.78,-4.04,28.32,110.0-120.0
110.0,2926.0,0.76,-4.8,11.16,-1.2,-9.65,-6.82,28.33,110.0-120.0
110.0,2927.0,0.92,-5.05,11.41,-1.96,-9.24,-7.06,28.34,110.0-120.0
110.0,2927.0,0.55,-5.24,11.84,-2.98,-9.44,-7.43,28.32,110.0-120.0
110.0,2927.0,0.51,-5.5,11.79,-3.91,-8.71,-7.84,28.32,110.0-120.0
110.0,146.0,-3.18,6.09,9.85,10.72,-3.03,9.74,28.35,110.0-120.0
110.0,2927.0,-3.02,6.01,9.83,11.26,-2.91,9.48,28.34,110.0-120.0
110.0,0.0,-2.79,5.73,9.87,11.35,-3.17,8.83,28.33,110.0-120.0
110.0,2927.0,-0.62,0.98,8.43,-6.09,10.86,0.47,28.31,110.0-120.0
110.0,16.0,-0.34,1.48,8.36,-5.21,10.83,1.07,28.31,110.0-120.0
110.0,2925.0,0.14,1.81,8.41,-4.61,9.77,1.85,28.34,110.0-120.0
110.0,2928.0,0.07,2.3,8.41,-4.06,9.39,2.75,28.32,110.0-120.0
110.0,0.0,-0.12,-6.78,13.16,-8.6,-5.46,-9.84,28.3,110.0-120.0
110.0,1092.0,-0.28,-6.76,13.06,-9.27,-5.09,-9.8,28.31,110.0-120.0
110.0,1430.0,-0.15,-6.76,12.66,-9.76,-3.62,-9.81,28.33,110.0-120.0
110.0,2927.0,-0.5,-6.65,12.6,-10.11,-3.24,-10.09,28.32,110.0-120.0
110.0,2927.0,0.8,3.47,9.29,11.55,-5.7,4.99,28.31,110.0-120.0
110.0,1782.0,1.08,3.15,9.74,11.1,-6.74,4.15,28.33,110.0-120.0
110.0,0.0,1.34,2.69,9.44,10.83,-6.48,3.62,28.31,110.0-120.0
110.0,0.0,1.61,2.09,9.96,10.02,-7.88,2.7,28.32,110.0-120.0
110.0,2927.0,0.7,4.71,8.04,0.48,6.86,7.22,28.32,110.0-120.0
110.0,2928.0,0.72,4.98,8.23,1.03,5.67,7.8,28.32,110.0-120.0
110.0,107.0,0.7,5.08,8.06,1.81,5.26,8.56,28.31,110.0-120.0
110.0,2925.0,0.62,5.28,7.75,2.28,4.97,9.0,28.34,110.0-120.0
110.0,2927.0,-0.2,-5.62,9.62,-11.07,4.33,-8.94,28.33,110.0-120.0
110.0,2927.0,-0.22,-5.52,9.44,-11.11,4.92,-8.79,28.32,110.0-120.0
110.0,592.0,-0.32,-5.26,9.54,-11.14,5.1,-8.65,28.33,110.0-120.0
110.0,2927.0,-0.63,-4.94,9.26,-10.59,7.29,-8.65,28.29,110.0-120.0
110.0,2928.0,2.19,-1.4,10.25,5.88,-8.9,-1.86,28.32,110.0-120.0
110.0,0.0,2.22,-1.76,10.44,4.95,-9.71,-2.55,28.32,110.0-120.0
110.0,2927.0,2.29,-2.35,10.51,4.01,-10.17,-2.99,28.31,110.0-120.0
110.0,103.0,1.61,-2.75,10.87,2.92,-10.37,-3.4,28.32,110.0-120.0
110.0,2925.0,-2.08,6.55,7.55,7.56,1.27,10.77,28.32,110.0-120.0
