Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,989.0,0.71,0.07,10.36,-1.74,0.34,1.37,17.88,70.0-80.0
70.0,853.0,0.8,-2.68,9.8,-3.47,-1.28,-1.05,17.88,70.0-80.0
70.0,1143.0,-1.58,1.23,10.0,-0.2,5.14,-1.59,17.89,70.0-80.0
70.0,1375.0,-0.04,-4.48,11.23,-5.25,-3.75,-1.2,17.88,70.0-80.0
70.0,778.0,-1.06,0.39,9.81,-1.23,4.67,-0.51,17.88,70.0-80.0
70.0,1047.0,-0.84,1.7,8.55,3.06,3.17,0.66,17.88,70.0-80.0
70.0,1865.0,-0.01,2.57,7.32,3.06,5.4,-1.79,17.9,70.0-80.0
70.0,1105.0,-0.44,0.13,8.78,0.12,1.04,0.24,17.86,70.0-80.0
70.0,821.0,-0.65,2.15,8.88,2.15,5.94,-1.53,17.89,70.0-80.0
70.0,1133.0,0.21,1.78,10.02,4.22,-1.53,1.91,17.89,70.0-80.0
70.0,1498.0,-0.69,-0.01,8.67,1.54,1.83,-2.01,17.87,70.0-80.0
70.0,1168.0,-0.76,1.82,9.37,4.08,0.49,1.09,17.88,70.0-80.0
70.0,1088.0,-0.39,1.2,8.27,1.26,2.26,-2.49,17.88,70.0-80.0
70.0,1165.0,0.33,0.64,10.45,0.88,-4.67,1.79,17.88,70.0-80.0
70.0,1072.0,0.53,-2.2,9.65,-1.23,-1.5,-1.52,17.89,70.0-80.0
70.0,1444.0,0.51,1.08,10.35,2.16,-2.17,1.55,17.88,70.0-80.0
70.0,925.0,-0.36,-0.3,8.84,1.51,0.99,-1.76,17.89,70.0-80.0
70.0,1423.0,0.5,0.25,11.26,-0.62,-4.3,2.68,17.89,70.0-80.0
70.0,1072.0,-0.33,-4.8,11.52,-4.45,-4.07,-0.72,17.89,70.0-80.0
70.0,848.0,-0.03,1.05,10.22,1.9,-4.7,2.65,17.88,70.0-80.0
70.0,145.0,0.23,-4.09,10.56,-2.17,-4.14,-0.72,17.86,70.0-80.0
70.0,623.0,0.74,-1.07,10.38,-3.13,0.12,1.78,17.88,70.0-80.0
70.0,656.0,0.81,-2.93,9.85,-4.14,-1.82,-0.6,17.9,70.0-80.0
70.0,783.0,1.03,-0.45,11.57,-1.82,-2.75,2.54,17.88,70.0-80.0
70.0,624.0,0.01,-4.28,11.36,-5.5,-4.49,-0.85,17.89,70.0-80.0
70.0,869.0,-0.98,0.42,10.01,-1.64,4.18,-0.62,17.88,70.0-80.0
70.0,875.0,-0.88,1.33,8.69,2.13,2.0,0.11,17.89,70.0-80.0
70.0,821.0,0.66,-0.38,9.94,-2.89,1.74,0.34,17.9,70.0-80.0
70.0,1117.0,0.06,-0.85,9.1,-1.44,0.06,-0.51,17.89,70.0-80.0
70.0,912.0,-0.78,1.72,9.36,0.93,6.55,-2.19,17.88,70.0-80.0
70.0,1210.0,-0.44,2.53,9.55,4.89,0.11,1.53,17.85,70.0-80.0
70.0,550.0,-1.27,0.87,10.46,-0.1,5.25,-1.03,17.89,70.0-80.0
70.0,697.0,-1.33,1.77,8.89,3.99,2.15,1.38,17.87,70.0-80.0
70.0,1159.0,-0.18,2.01,7.79,2.5,3.22,-1.67,17.87,70.0-80.0
70.0,1098.0,0.67,1.3,10.29,2.45,-3.83,2.53,17.9,70.0-80.0
70.0,960.0,-0.64,1.9,8.3,1.31,5.34,-2.01,17.89,70.0-80.0
70.0,943.0,0.46,2.0,9.92,3.79,-1.56,1.72,17.89,70.0-80.0
70.0,1411.0,-0.51,0.22,8.8,2.18,1.14,-1.93,17.88,70.0-80.0
70.0,1249.0,0.4,0.34,10.89,-0.46,-3.42,2.07,17.89,70.0-80.0
70.0,1039.0,-0.7,1.39,8.24,1.99,2.55,-2.3,17.9,70.0-80.0
70.0,1264.0,-0.01,0.8,10.28,1.06,-3.83,1.91,17.89,70.0-80.0
70.0,999.0,0.24,-2.91,10.03,-1.53,-3.1,-1.4,17.89,70.0-80.0
70.0,1003.0,0.66,0.43,10.6,-1.24,-0.37,1.85,17.9,70.0-80.0
70.0,927.0,0.21,-1.01,8.83,1.23,-0.02,-1.52,17.89,70.0-80.0
70.0,445.0,0.79,0.38,11.32,-0.97,-2.79,2.45,17.89,70.0-80.0
70.0,747.0,-0.54,-4.19,11.12,-4.02,-3.11,-0.95,17.89,70.0-80.0
70.0,679.0,-0.7,-0.05,10.12,-1.88,1.85,0.13,17.88,70.0-80.0
70.0,770.0,-0.15,-4.02,11.15,-3.01,-4.84,-0.89,17.89,70.0-80.0
70.0,549.0,0.47,-0.31,10.03,-2.28,1.49,1.09,17.91,70.0-80.0
70.0,1008.0,0.24,-1.29,9.17,-2.05,-0.84,-0.22,17.89,70.0-80.0
70.0,1189.0,-0.88,1.51,9.34,0.48,7.2,-2.19,17.89,70.0-80.0
70.0,978.0,-0.12,-3.61,10.31,-5.18,-3.43,-0.89,17.88,70.0-80.0
70.0,1345.0,-1.34,0.83,10.52,-0.68,4.82,-1.21,17.89,70.0-80.0
70.0,979.0,-0.73,1.98,9.4,3.84,2.12,1.09,17.9,70.0-80.0
70.0,949.0,-0.53,2.27,7.57,2.6,3.8,-2.27,17.89,70.0-80.0
70.0,1023.0,-0.59,0.57,9.07,1.18,1.94,0.24,17.89,70.0-80.0
70.0,849.0,-0.64,2.18,7.8,1.95,6.01,-2.2,17.9,70.0-80.0
70.0,800.0,0.57,2.37,9.82,4.19,-2.85,2.04,17.91,70.0-80.0
70.0,1046.0,-0.11,-0.36,8.71,2.22,0.78,-1.53,17.87,70.0-80.0
70.0,1107.0,-0.53,2.47,9.98,4.57,0.38,1.81,17.88,70.0-80.0
70.0,1346.0,-0.66,1.27,8.11,2.99,2.93,-2.08,17.89,70.0-80.0
70.0,1283.0,0.14,0.77,10.98,0.73,-4.96,2.34,17.88,70.0-80.0
70.0,1402.0,-0.46,-4.04,10.74,-2.9,-4.38,-1.01,17.88,70.0-80.0
70.0,857.0,0.35,1.62,10.26,2.51,-5.17,2.24,17.9,70.0-80.0
70.0,946.0,-0.05,-2.49,9.51,-0.43,-1.91,-1.32,17.9,70.0-80.0
70.0,448.0,0.92,0.01,10.79,-2.17,-1.13,1.85,17.88,70.0-80.0
70.0,176.0,0.23,-3.13,10.17,-3.71,-2.23,-0.83,17.89,70.0-80.0
70.0,256.0,0.61,0.26,10.81,-1.0,-2.27,2.13,17.92,70.0-80.0
70.0,229.0,-0.25,-3.88,11.33,-3.91,-4.32,-0.83,17.89,70.0-80.0
70.0,590.0,-0.7,0.31,9.72,-1.01,3.94,0.08,17.88,70.0-80.0
70.0,909.0,-0.23,-0.06,9.2,0.51,0.66,0.53,17.89,70.0-80.0
70.0,1269.0,0.45,-0.28,10.15,-2.05,1.17,1.05,17.9,70.0-80.0
70.0,1302.0,0.83,-2.07,9.65,-2.81,-2.17,-0.21,17.92,70.0-80.0
70.0,1088.0,-1.31,1.21,9.43,-0.22,5.65,-1.82,17.89,70.0-80.0
70.0,844.0,0.05,3.18,9.93,5.03,0.7,1.91,17.89,70.0-80.0
70.0,997.0,-1.66,0.01,10.65,-1.91,5.52,-1.29,17.9,70.0-80.0
70.0,1059.0,-1.26,2.59,9.3,4.27,3.17,1.27,17.91,70.0-80.0
70.0,669.0,-0.44,2.99,7.57,3.82,4.68,-2.22,17.88,70.0-80.0
70.0,1182.0,-0.27,1.71,10.25,2.99,-5.05,2.16,17.9,70.0-80.0
70.0,951.0,0.03,2.85,7.93,2.73,5.6,-2.31,17.89,70.0-80.0
70.0,1296.0,0.38,2.74,9.7,4.53,-3.48,1.9,17.89,70.0-80.0
70.0,1310.0,0.01,-1.01,8.98,1.78,-0.38,-1.75,17.88,70.0-80.0
70.0,1467.0,0.64,-0.53,11.57,-1.79,-4.15,2.34,17.89,70.0-80.0
70.0,1341.0,-0.49,1.21,8.2,3.28,1.48,-1.93,17.89,70.0-80.0
70.0,1152.0,0.18,0.15,10.97,0.25,-4.84,2.45,17.87,70.0-80.0
70.0,1217.0,-0.18,-4.81,11.12,-3.96,-4.27,-0.91,17.88,70.0-80.0
70.0,1008.0,0.43,-0.64,10.16,-3.33,1.1,0.98,17.88,70.0-80.0
70.0,598.0,0.1,-3.07,10.03,-1.3,-2.87,-1.15,17.89,70.0-80.0
70.0,890.0,1.11,-0.62,11.01,-2.69,-1.47,1.91,17.91,70.0-80.0
70.0,538.0,0.36,-3.39,10.45,-4.55,-3.27,-0.82,17.88,70.0-80.0
70.0,781.0,-1.59,1.16,10.29,-0.08,6.1,-1.18,17.88,70.0-80.0
70.0,1209.0,-0.59,-4.98,11.31,-5.38,-3.77,-1.17,17.89,70.0-80.0
70.0,1380.0,-0.34,-0.29,9.67,-2.43,3.42,-0.11,17.9,70.0-80.0
70.0,957.0,-0.64,0.51,8.95,1.0,2.0,0.16,17.89,70.0-80.0
70.0,1211.0,-0.42,2.7,8.04,2.27,5.9,-2.17,17.89,70.0-80.0
70.0,1165.0,0.29,-1.57,9.24,-2.58,-0.61,-0.48,17.89,70.0-80.0
70.0,1281.0,-1.12,1.98,9.38,1.23,6.59,-2.01,17.88,70.0-80.0
70.0,1257.0,-0.23,2.75,9.88,5.18,-0.75,1.3,17.88,70.0-80.0
70.0,801.0,-1.61,1.07,10.13,-0.08,6.01,-1.49,17.89,70.0-80.0
70.0,1395.0,-0.47,1.54,8.89,3.7,1.95,0.77,17.9,70.0-80.0
70.0,1359.0,-0.49,1.31,8.13,1.43,3.04,-2.28,17.89,70.0-80.0
70.0,1559.0,0.31,1.03,10.33,1.96,-3.49,2.42,17.89,70.0-80.0
70.0,1777.0,-0.43,1.28,8.27,0.53,4.17,-1.81,17.89,70.0-80.0
70.0,1897.0,0.61,1.32,10.43,2.73,-1.94,2.4,17.9,70.0-80.0
70.0,1711.0,-0.27,-0.03,8.36,1.69,0.55,-1.41,17.92,70.0-80.0
70.0,1596.0,0.71,0.7,11.46,-0.16,-3.54,2.36,17.91,70.0-80.0
70.0,1328.0,-0.1,1.44,7.88,3.35,4.56,-2.48,17.9,70.0-80.0
70.0,1515.0,-0.01,1.05,10.68,0.6,-4.97,1.95,17.91,70.0-80.0
70.0,1059.0,-0.49,-4.18,10.51,-2.36,-2.37,-1.52,17.89,70.0-80.0
70.0,1428.0,0.6,-1.07,10.33,-3.67,-0.95,1.01,17.89,70.0-80.0
70.0,1755.0,0.46,-2.87,10.0,-0.63,-3.25,-1.11,17.9,70.0-80.0
70.0,1573.0,1.05,-1.13,10.99,-3.47,-2.0,2.24,17.91,70.0-80.0
70.0,1760.0,1.07,-4.19,10.78,-5.71,-3.77,-0.34,17.91,70.0-80.0
70.0,1638.0,-2.22,1.17,10.39,-0.2,5.92,-0.71,17.89,70.0-80.0
70.0,1744.0,-0.07,-5.41,11.37,-5.97,-4.81,-0.86,17.86,70.0-80.0
70.0,1738.0,-0.7,0.1,10.07,-1.61,3.75,-0.16,17.91,70.0-80.0
70.0,2033.0,-0.55,0.95,8.81,1.84,2.56,0.36,17.9,70.0-80.0
70.0,1673.0,-0.53,2.51,8.37,1.86,4.38,-2.68,17.9,70.0-80.0
70.0,1566.0,0.61,-1.68,9.3,-2.29,0.12,-0.72,17.91,70.0-80.0
70.0,1418.0,-1.18,1.33,9.3,-0.02,5.23,-2.31,17.9,70.0-80.0
70.0,1962.0,-0.23,2.65,9.96,4.48,0.72,1.56,17.89,70.0-80.0
70.0,1821.0,-0.79,1.51,7.96,3.08,2.82,-2.07,17.88,70.0-80.0
70.0,1642.0,-1.01,1.94,9.39,3.41,2.14,1.3,17.89,70.0-80.0
70.0,2275.0,-0.7,2.14,7.91,2.82,4.13,-2.1,17.92,70.0-80.0
70.0,2160.0,0.06,1.88,9.97,3.15,-4.04,2.43,17.87,70.0-80.0
70.0,1990.0,0.43,-2.62,10.06,0.03,-2.96,-1.0,17.89,70.0-80.0
70.0,2150.0,0.15,2.82,9.31,5.06,-0.9,1.98,17.89,70.0-80.0
70.0,1856.0,0.17,-0.5,8.82,2.18,-0.32,-1.66,17.9,70.0-80.0
70.0,1586.0,0.65,-0.02,11.29,-0.88,-3.36,2.37,17.89,70.0-80.0
70.0,1358.0,-0.18,-4.82,11.41,-5.41,-5.36,-0.71,17.89,70.0-80.0
70.0,1203.0,0.64,0.85,10.77,1.09,-4.58,2.48,17.88,70.0-80.0
70.0,1651.0,-0.34,-4.69,11.18,-3.9,-4.91,-0.89,17.89,70.0-80.0
70.0,1698.0,0.36,-1.39,10.42,-4.08,0.61,0.65,17.89,70.0-80.0
70.0,2151.0,-0.24,-1.8,9.2,-2.74,-0.15,-0.59,17.87,70.0-80.0
70.0,2303.0,1.31,-1.19,11.14,-3.44,-2.61,1.66,17.89,70.0-80.0
70.0,2395.0,1.15,-4.08,10.64,-5.41,-4.67,-0.6,17.9,70.0-80.0
70.0,2077.0,-1.64,0.65,10.44,-1.26,5.95,-1.34,17.9,70.0-80.0
70.0,1466.0,-1.12,3.0,9.52,4.95,2.82,1.44,17.9,70.0-80.0
70.0,1876.0,-0.94,-0.68,10.36,-2.75,3.68,-0.19,17.88,70.0-80.0
70.0,2085.0,-1.38,1.21,8.86,1.9,2.55,1.06,17.91,70.0-80.0
70.0,1904.0,-0.15,2.58,8.1,2.36,5.69,-2.02,17.92,70.0-80.0
70.0,2235.0,0.11,2.87,9.4,4.43,-2.17,1.93,17.9,70.0-80.0
70.0,2032.0,-0.66,1.73,9.22,0.42,5.72,-2.19,17.89,70.0-80.0
70.0,2000.0,-0.43,2.97,9.63,4.95,0.59,1.35,17.89,70.0-80.0
70.0,1915.0,-0.89,1.53,10.77,0.74,-3.77,-0.27,17.61,70.0-80.0
70.0,1261.0,1.23,2.06,10.49,2.31,-7.36,3.27,17.64,70.0-80.0
70.0,0.0,-0.46,0.34,7.83,1.51,8.19,-0.39,17.63,70.0-80.0
70.0,1409.0,-0.81,-3.75,10.09,-3.44,1.46,-2.91,17.64,70.0-80.0
70.0,2442.0,-1.56,-0.97,9.12,-0.33,7.46,-1.43,17.65,70.0-80.0
70.0,2928.0,0.12,-1.99,9.42,-1.23,-0.73,-3.5,17.62,70.0-80.0
70.0,2624.0,1.58,2.78,10.86,3.95,-6.85,2.49,17.62,70.0-80.0
70.0,1483.0,-0.76,1.35,8.83,1.67,2.69,-0.36,17.62,70.0-80.0
70.0,1239.0,-1.38,1.56,9.5,3.58,-2.17,1.26,17.62,70.0-80.0
70.0,1046.0,-1.51,1.06,7.16,1.72,8.15,0.37,17.64,70.0-80.0
70.0,1406.0,-0.94,-2.22,10.33,-2.08,-1.86,-0.31,17.65,70.0-80.0
70.0,2428.0,0.88,-0.94,12.19,-2.94,0.05,1.63,17.64,70.0-80.0
70.0,2475.0,-1.95,-1.86,10.38,-1.71,-2.03,-0.86,17.65,70.0-80.0
70.0,2678.0,1.32,-0.05,11.98,-1.1,-2.49,1.08,17.64,70.0-80.0
70.0,2514.0,-1.43,0.78,7.84,0.65,5.14,-2.13,17.64,70.0-80.0
70.0,1888.0,1.67,1.04,10.78,2.44,-6.39,1.47,17.63,70.0-80.0
70.0,2263.0,-1.33,0.74,8.05,0.38,4.59,-2.27,17.64,70.0-80.0
70.0,2064.0,1.65,0.29,11.19,1.41,-6.65,2.34,17.64,70.0-80.0
70.0,1533.0,-0.28,1.62,8.8,1.95,4.59,-0.19,17.64,70.0-80.0
70.0,2101.0,-0.98,0.35,9.83,0.83,-1.47,1.06,17.65,70.0-80.0
