Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1357.0,-0.07,0.01,9.8,-0.1,-0.07,0.4,28.0,40.0-50.0
40.0,1163.0,-0.06,0.01,9.77,-0.07,-0.05,0.44,27.97,40.0-50.0
40.0,1072.0,-0.05,0.04,9.79,-0.08,-0.02,0.31,28.0,40.0-50.0
40.0,1165.0,-0.06,0.02,9.8,-0.05,-0.02,-0.0,28.0,40.0-50.0
40.0,930.0,-0.06,0.04,9.81,-0.07,-0.01,-0.08,27.99,40.0-50.0
40.0,1122.0,-0.09,0.02,9.84,-0.05,0.08,-0.27,27.98,40.0-50.0
40.0,1090.0,-0.09,0.01,9.82,-0.1,-0.04,-0.34,27.98,40.0-50.0
40.0,1040.0,-0.07,-0.03,9.8,-0.07,-0.01,-0.14,27.96,40.0-50.0
40.0,1607.0,-0.07,-0.02,9.78,-0.1,0.04,0.08,27.98,40.0-50.0
40.0,1104.0,-0.07,0.0,9.81,-0.13,-0.01,0.27,27.98,40.0-50.0
40.0,1278.0,-0.08,-0.0,9.83,-0.1,-0.04,0.35,27.99,40.0-50.0
40.0,1483.0,-0.08,0.0,9.77,-0.08,0.01,0.37,27.99,40.0-50.0
40.0,1711.0,-0.06,0.03,9.77,-0.14,-0.07,0.31,27.99,40.0-50.0
40.0,1197.0,-0.08,0.03,9.8,-0.14,0.02,0.05,27.99,40.0-50.0
40.0,1369.0,-0.08,0.01,9.79,-0.17,-0.01,-0.15,28.0,40.0-50.0
40.0,1307.0,-0.07,0.01,9.82,-0.07,0.04,-0.32,28.0,40.0-50.0
40.0,1465.0,-0.08,-0.03,9.79,-0.05,-0.02,-0.27,28.0,40.0-50.0
40.0,1330.0,-0.09,-0.03,9.79,-0.1,0.02,-0.15,27.98,40.0-50.0
40.0,1614.0,-0.06,0.02,9.82,-0.11,-0.02,0.08,27.97,40.0-50.0
40.0,1200.0,-0.06,0.01,9.79,-0.14,-0.04,0.32,28.0,40.0-50.0
40.0,1431.0,-0.07,-0.01,9.79,-0.14,-0.02,0.41,27.98,40.0-50.0
40.0,1842.0,-0.05,0.01,9.78,-0.14,-0.02,0.37,27.98,40.0-50.0
40.0,1667.0,-0.05,0.01,9.83,-0.08,-0.08,0.15,28.0,40.0-50.0
40.0,1993.0,-0.06,0.03,9.75,-0.1,0.05,-0.08,28.01,40.0-50.0
40.0,1324.0,-0.07,0.02,9.8,-0.07,-0.01,-0.12,27.99,40.0-50.0
40.0,1600.0,-0.05,0.02,9.8,-0.11,0.08,-0.26,27.99,40.0-50.0
40.0,1390.0,-0.1,0.01,9.83,-0.05,0.02,-0.27,28.0,40.0-50.0
40.0,1488.0,-0.08,0.02,9.8,-0.07,0.04,-0.05,28.01,40.0-50.0
40.0,1062.0,-0.07,-0.01,9.82,-0.16,-0.02,0.08,27.99,40.0-50.0
40.0,1133.0,-0.09,0.01,9.78,-0.14,0.01,0.34,27.98,40.0-50.0
40.0,1146.0,-0.08,0.01,9.82,-0.13,-0.02,0.38,27.97,40.0-50.0
40.0,1040.0,-0.06,-0.02,9.79,-0.14,-0.02,0.34,28.0,40.0-50.0
40.0,1315.0,-0.04,0.05,9.8,-0.1,0.01,0.15,27.98,40.0-50.0
40.0,1112.0,-0.08,-0.01,9.82,-0.1,0.04,0.03,27.99,40.0-50.0
40.0,1195.0,-0.07,0.01,9.77,-0.05,-0.01,-0.2,27.99,40.0-50.0
40.0,1505.0,-0.07,-0.0,9.8,-0.1,0.01,-0.31,28.0,40.0-50.0
40.0,1535.0,-0.06,0.02,9.78,-0.07,-0.02,-0.21,28.0,40.0-50.0
40.0,1501.0,-0.08,0.02,9.8,-0.13,0.02,-0.05,27.99,40.0-50.0
40.0,1168.0,-0.07,0.0,9.81,-0.05,-0.1,0.18,28.02,40.0-50.0
40.0,1684.0,-0.09,0.0,9.8,-0.13,0.01,0.4,28.0,40.0-50.0
40.0,1183.0,-0.09,0.03,9.84,-0.1,0.04,0.44,27.99,40.0-50.0
40.0,1382.0,-0.06,0.0,9.82,-0.11,0.02,0.32,27.99,40.0-50.0
40.0,1423.0,-0.08,0.03,9.8,-0.07,-0.02,0.05,28.01,40.0-50.0
40.0,1304.0,-0.06,0.02,9.79,-0.08,-0.02,-0.05,28.0,40.0-50.0
40.0,1526.0,-0.08,-0.01,9.79,-0.08,0.02,-0.24,27.97,40.0-50.0
40.0,1054.0,-0.07,-0.0,9.8,-0.07,0.04,-0.31,27.99,40.0-50.0
40.0,1503.0,-0.07,0.01,9.79,-0.08,0.01,-0.2,27.99,40.0-50.0
40.0,1408.0,-0.08,-0.01,9.82,-0.13,-0.05,0.03,28.01,40.0-50.0
40.0,1380.0,-0.09,-0.01,9.78,-0.13,-0.07,0.17,27.99,40.0-50.0
40.0,998.0,-0.08,-0.01,9.8,-0.14,0.01,0.34,28.01,40.0-50.0
40.0,1195.0,-0.08,0.04,9.78,-0.13,0.01,0.35,27.99,40.0-50.0
40.0,1165.0,-0.05,0.05,9.82,-0.22,0.04,0.17,27.99,40.0-50.0
40.0,1216.0,-0.09,-0.05,9.84,-0.31,0.04,0.02,27.99,40.0-50.0
40.0,962.0,-0.06,-0.0,9.83,-0.45,0.04,-0.27,27.99,40.0-50.0
40.0,1571.0,-0.05,0.05,9.83,0.27,-0.16,-0.15,28.0,40.0-50.0
40.0,894.0,-0.1,0.03,9.77,0.18,0.05,-0.15,27.98,40.0-50.0
40.0,1712.0,-0.08,-0.02,9.79,0.04,-0.01,-0.03,27.99,40.0-50.0
40.0,1168.0,-0.04,-0.01,9.8,-0.34,-0.02,0.02,27.98,40.0-50.0
40.0,859.0,-0.08,-0.01,9.78,-0.28,0.08,0.23,28.01,40.0-50.0
40.0,1776.0,-0.08,-0.01,9.82,-0.14,-0.05,0.31,28.0,40.0-50.0
40.0,1068.0,-0.11,-0.03,9.8,-0.11,-0.05,0.31,28.0,40.0-50.0
40.0,1482.0,-0.06,0.02,9.84,-0.13,-0.07,0.11,28.0,40.0-50.0
40.0,1093.0,-0.04,0.05,9.77,-0.07,0.08,-0.03,27.99,40.0-50.0
40.0,1136.0,-0.07,0.06,9.8,0.03,0.04,-0.21,28.0,40.0-50.0
40.0,1214.0,-0.1,0.02,9.85,-0.04,0.07,-0.29,28.01,40.0-50.0
40.0,1267.0,-0.08,0.02,9.77,0.04,-0.01,-0.15,27.99,40.0-50.0
40.0,1323.0,-0.05,0.02,9.82,-0.16,0.01,-0.02,27.99,40.0-50.0
40.0,1488.0,-0.02,0.01,9.81,-0.26,0.04,0.24,27.99,40.0-50.0
40.0,1491.0,-0.09,-0.0,9.8,-0.26,0.05,0.34,27.98,40.0-50.0
40.0,1262.0,-0.1,0.03,9.8,-0.22,-0.02,0.4,28.03,40.0-50.0
40.0,1467.0,-0.1,0.01,9.79,-0.19,-0.05,0.26,28.0,40.0-50.0
40.0,1658.0,-0.06,0.02,9.79,-0.13,0.01,0.08,27.99,40.0-50.0
40.0,1441.0,-0.06,-0.01,9.8,-0.1,-0.08,-0.15,28.0,40.0-50.0
40.0,1200.0,-0.09,0.01,9.79,-0.01,0.01,-0.26,28.02,40.0-50.0
40.0,1779.0,-0.1,0.01,9.76,-0.07,-0.02,-0.29,28.01,40.0-50.0
40.0,1915.0,-0.1,-0.0,9.82,-0.1,-0.07,-0.17,28.01,40.0-50.0
40.0,1000.0,-0.05,0.02,9.83,-0.19,-0.08,-0.11,28.0,40.0-50.0
40.0,1323.0,-0.06,0.01,9.75,-0.11,0.01,0.18,27.99,40.0-50.0
40.0,1185.0,-0.11,0.01,9.78,-0.13,0.07,0.38,28.01,40.0-50.0
40.0,1393.0,-0.11,0.02,9.82,-0.14,-0.07,0.37,28.01,40.0-50.0
40.0,1703.0,-0.04,0.02,9.8,-0.22,-0.13,0.29,28.01,40.0-50.0
40.0,1802.0,-0.03,0.03,9.8,-0.16,0.01,0.08,27.99,40.0-50.0
40.0,1200.0,-0.04,-0.01,9.8,-0.19,-0.04,-0.12,28.0,40.0-50.0
40.0,1785.0,-0.09,-0.02,9.78,-0.2,0.11,-0.27,28.02,40.0-50.0
40.0,1476.0,-0.1,-0.02,9.8,-0.1,0.02,-0.26,28.01,40.0-50.0
40.0,1584.0,-0.08,-0.03,9.8,0.01,-0.07,-0.14,27.97,40.0-50.0
40.0,1701.0,-0.07,-0.01,9.82,0.06,0.05,0.11,28.0,40.0-50.0
40.0,1831.0,-0.07,-0.01,9.85,-0.05,0.04,0.24,28.0,40.0-50.0
40.0,1337.0,-0.09,0.02,9.76,-0.07,0.04,0.35,27.99,40.0-50.0
40.0,1139.0,-0.1,0.06,9.79,-0.05,-0.04,0.43,28.01,40.0-50.0
40.0,1109.0,-0.06,0.06,9.82,-0.1,-0.05,0.26,27.99,40.0-50.0
40.0,1207.0,-0.06,0.05,9.77,0.04,-0.01,0.08,27.99,40.0-50.0
40.0,1477.0,-0.07,0.06,9.8,-0.2,-0.05,-0.17,27.97,40.0-50.0
40.0,1241.0,-0.1,0.06,9.78,0.07,-0.01,-0.15,27.98,40.0-50.0
40.0,1635.0,-0.1,0.01,9.75,-0.14,-0.01,-0.26,27.98,40.0-50.0
40.0,1328.0,-0.06,-0.03,9.79,-0.17,-0.04,-0.12,27.99,40.0-50.0
40.0,1104.0,-0.04,-0.01,9.8,-0.07,0.02,0.05,28.0,40.0-50.0
40.0,1642.0,-0.09,-0.01,9.84,-0.02,0.05,0.32,28.0,40.0-50.0
40.0,1356.0,-0.08,-0.02,9.82,-0.08,-0.04,0.37,27.98,40.0-50.0
40.0,1749.0,-0.07,0.04,9.84,0.04,-0.11,0.31,28.02,40.0-50.0
40.0,1264.0,-0.06,0.04,9.79,0.03,0.01,0.23,27.99,40.0-50.0
40.0,1421.0,-0.04,0.05,9.83,-0.02,-0.04,-0.0,28.0,40.0-50.0
40.0,1789.0,-0.11,0.05,9.81,-0.08,-0.05,-0.14,28.0,40.0-50.0
40.0,890.0,-0.07,0.03,9.78,-0.11,-0.05,-0.2,28.01,40.0-50.0
40.0,1520.0,-0.09,0.02,9.8,-0.14,0.01,-0.2,28.02,40.0-50.0
40.0,911.0,-0.06,0.02,9.8,-0.16,-0.11,-0.06,28.0,40.0-50.0
40.0,1627.0,-0.07,0.01,9.81,-0.14,0.02,0.23,28.0,40.0-50.0
40.0,1406.0,-0.11,-0.01,9.77,-0.14,0.01,0.32,28.01,40.0-50.0
40.0,1306.0,-0.1,-0.0,9.78,-0.11,-0.1,0.32,28.01,40.0-50.0
40.0,1573.0,-0.08,-0.02,9.82,-0.07,-0.07,0.29,27.99,40.0-50.0
40.0,1218.0,-0.06,0.01,9.82,-0.07,0.05,0.17,28.0,40.0-50.0
40.0,893.0,-0.09,0.04,9.83,-0.02,0.01,-0.12,28.01,40.0-50.0
40.0,1309.0,-0.1,0.04,9.79,-0.02,-0.01,-0.24,28.01,40.0-50.0
40.0,1535.0,-0.1,0.03,9.81,-0.02,0.04,-0.23,27.99,40.0-50.0
40.0,1334.0,-0.06,0.04,9.76,-0.07,0.05,-0.23,28.0,40.0-50.0
40.0,1658.0,-0.06,0.03,9.78,-0.17,-0.04,0.05,28.0,40.0-50.0
40.0,1429.0,-0.06,0.05,9.8,-0.16,0.01,0.14,28.0,40.0-50.0
40.0,1171.0,-0.07,0.01,9.78,-0.17,0.04,0.34,28.0,40.0-50.0
40.0,981.0,-0.09,-0.01,9.83,-0.25,0.02,0.37,28.0,40.0-50.0
40.0,1712.0,-0.06,0.0,9.8,-0.2,-0.01,0.23,28.01,40.0-50.0
40.0,1851.0,-0.06,0.0,9.81,-0.16,-0.02,0.11,28.01,40.0-50.0
40.0,1839.0,-0.09,-0.01,9.82,-0.07,-0.01,-0.08,28.01,40.0-50.0
40.0,1301.0,-0.08,0.0,9.8,-0.08,-0.01,-0.23,28.0,40.0-50.0
40.0,1408.0,-0.08,0.03,9.75,-0.08,-0.08,-0.23,28.01,40.0-50.0
40.0,1450.0,-0.07,-0.0,9.77,0.01,-0.04,-0.14,28.01,40.0-50.0
40.0,1095.0,-0.1,0.02,9.8,-0.01,-0.04,0.05,28.01,40.0-50.0
40.0,2094.0,-0.08,0.03,9.81,-0.04,-0.04,0.21,28.02,40.0-50.0
40.0,1227.0,-0.08,0.03,9.79,-0.11,-0.02,0.32,28.0,40.0-50.0
40.0,1419.0,-0.08,0.04,9.78,-0.19,-0.02,0.35,28.02,40.0-50.0
40.0,930.0,-0.07,0.04,9.82,-0.22,-0.04,0.18,28.0,40.0-50.0
40.0,1421.0,-0.07,0.02,9.83,-0.19,-0.01,0.03,28.01,40.0-50.0
40.0,1104.0,-0.06,0.01,9.84,-0.17,0.05,-0.14,28.02,40.0-50.0
40.0,1653.0,-0.08,0.01,9.8,-0.16,0.02,-0.15,28.0,40.0-50.0
40.0,1070.0,-0.08,-0.03,9.82,-0.14,0.04,-0.17,28.01,40.0-50.0
40.0,1281.0,-0.07,-0.03,9.8,-0.08,-0.01,-0.08,28.0,40.0-50.0
40.0,1569.0,-0.08,0.0,9.78,-0.05,0.07,0.02,27.99,40.0-50.0
40.0,1217.0,-0.07,-0.01,9.8,-0.07,-0.01,0.17,27.99,40.0-50.0
40.0,1742.0,-0.08,0.0,9.78,-0.08,-0.02,0.29,28.0,40.0-50.0
40.0,1535.0,-0.09,0.04,9.78,-0.02,-0.01,0.23,27.99,40.0-50.0
40.0,1344.0,-0.06,0.02,9.84,-0.02,0.07,0.24,27.99,40.0-50.0
40.0,1262.0,-0.04,0.04,9.8,-0.13,0.01,0.12,28.02,40.0-50.0
40.0,1461.0,-0.08,0.04,9.77,-0.14,0.02,-0.11,27.99,40.0-50.0
40.0,1283.0,-0.09,0.03,9.82,-0.14,-0.02,-0.23,27.99,40.0-50.0
40.0,1363.0,-0.09,0.03,9.81,-0.13,0.01,-0.21,28.0,40.0-50.0
40.0,1802.0,-0.06,0.01,9.83,-0.16,-0.02,-0.11,28.0,40.0-50.0
40.0,1398.0,-0.02,-0.01,9.8,-0.16,-0.02,-0.0,27.99,40.0-50.0
40.0,1712.0,-0.09,-0.03,9.83,-0.13,-0.04,0.23,27.99,40.0-50.0
40.0,910.0,-0.1,-0.02,9.79,-0.1,-0.05,0.29,28.01,40.0-50.0
40.0,1755.0,-0.05,0.01,9.8,-0.13,0.04,0.34,28.03,40.0-50.0
40.0,1516.0,-0.09,-0.0,9.82,-0.04,0.01,0.17,28.01,40.0-50.0
40.0,1073.0,-0.09,-0.01,9.81,0.01,0.02,-0.0,28.0,40.0-50.0
40.0,1823.0,-0.08,0.02,9.82,-0.04,-0.01,-0.14,28.0,40.0-50.0
40.0,1353.0,-0.09,0.01,9.81,-0.04,0.04,-0.26,28.02,40.0-50.0
40.0,1815.0,-0.08,0.06,9.79,-0.07,-0.01,-0.21,28.01,40.0-50.0
40.0,1165.0,-0.09,0.0,9.8,-0.08,-0.04,-0.0,28.01,40.0-50.0
40.0,1731.0,-0.09,0.02,9.79,-0.13,0.02,0.14,28.02,40.0-50.0
40.0,1119.0,-0.09,0.02,9.83,-0.2,-0.01,0.23,27.99,40.0-50.0
40.0,1323.0,-0.09,-0.0,9.8,-0.16,0.01,0.32,28.01,40.0-50.0
40.0,1010.0,-0.05,0.0,9.8,-0.08,-0.1,0.31,28.01,40.0-50.0
40.0,1676.0,-0.07,0.01,9.79,-0.07,-0.04,0.11,28.02,40.0-50.0
40.0,1073.0,-0.07,-0.02,9.79,-0.07,-0.05,-0.06,28.02,40.0-50.0
40.0,1137.0,-0.07,-0.0,9.79,-0.01,-0.02,-0.11,28.0,40.0-50.0
40.0,1401.0,-0.08,0.01,9.79,-0.05,-0.02,-0.17,28.01,40.0-50.0
40.0,816.0,-0.06,0.0,9.78,-0.05,-0.04,-0.15,28.02,40.0-50.0
40.0,1106.0,-0.08,0.03,9.82,-0.05,-0.01,-0.02,28.03,40.0-50.0
40.0,1370.0,-0.08,0.02,9.78,-0.1,-0.05,0.18,28.01,40.0-50.0
40.0,1531.0,-0.09,0.02,9.79,-0.14,0.02,0.24,28.0,40.0-50.0
40.0,1243.0,-0.07,0.04,9.81,-0.14,-0.01,0.23,27.99,40.0-50.0
40.0,1139.0,-0.05,0.01,9.8,-0.14,-0.02,0.24,28.01,40.0-50.0
40.0,1111.0,-0.07,0.02,9.85,-0.16,0.05,0.11,27.99,40.0-50.0
40.0,1202.0,-0.07,-0.01,9.77,-0.13,-0.02,-0.06,28.0,40.0-50.0
40.0,851.0,-0.07,-0.01,9.8,-0.19,0.01,-0.11,28.01,40.0-50.0
40.0,2101.0,-0.07,0.01,9.83,-0.07,-0.01,-0.09,28.01,40.0-50.0
40.0,1425.0,-0.09,-0.01,9.83,-0.1,-0.04,-0.06,28.0,40.0-50.0
40.0,1210.0,-0.05,-0.0,9.79,-0.07,0.02,0.05,28.01,40.0-50.0
40.0,1346.0,-0.1,-0.04,9.8,-0.13,0.08,0.15,28.02,40.0-50.0
40.0,1173.0,-0.1,0.03,9.81,-0.05,0.01,0.37,28.0,40.0-50.0
40.0,1610.0,-0.05,0.02,9.8,-0.07,-0.04,0.29,28.02,40.0-50.0
40.0,1390.0,-0.08,0.02,9.8,-0.13,-0.01,0.2,28.02,40.0-50.0
40.0,1490.0,-0.07,0.03,9.77,-0.13,-0.02,0.12,28.02,40.0-50.0
40.0,1665.0,-0.07,0.04,9.81,-0.08,-0.05,-0.06,28.0,40.0-50.0
40.0,895.0,-0.07,0.02,9.82,-0.1,0.01,-0.18,28.01,40.0-50.0
40.0,1123.0,-0.06,-0.02,9.8,-0.17,0.01,-0.14,28.02,40.0-50.0
40.0,1479.0,-0.1,-0.01,9.81,-0.2,-0.02,-0.05,28.02,40.0-50.0
40.0,1292.0,-0.05,-0.03,9.76,-0.17,0.02,0.06,28.0,40.0-50.0
40.0,1611.0,-0.06,-0.02,9.81,-0.11,-0.02,0.24,27.98,40.0-50.0
40.0,1015.0,-0.07,0.0,9.79,-0.1,-0.07,0.24,28.0,40.0-50.0
40.0,1612.0,-0.04,0.03,9.82,-0.11,-0.05,0.26,28.0,40.0-50.0
40.0,1319.0,-0.05,0.03,9.8,-0.01,-0.01,0.06,27.99,40.0-50.0
40.0,1296.0,-0.08,0.02,9.76,-0.1,0.01,-0.02,28.02,40.0-50.0
40.0,1716.0,-0.06,0.04,9.77,-0.04,-0.02,-0.2,28.0,40.0-50.0
40.0,1848.0,-0.08,0.02,9.82,-0.07,-0.02,-0.23,28.0,40.0-50.0
40.0,1488.0,-0.08,0.05,9.8,-0.1,-0.01,-0.17,27.99,40.0-50.0
40.0,1409.0,-0.09,0.01,9.77,-0.16,-0.05,0.03,28.0,40.0-50.0
40.0,1414.0,-0.07,0.01,9.8,-0.14,-0.07,0.11,28.03,40.0-50.0
40.0,1141.0,-0.09,-0.0,9.75,-0.17,0.01,0.21,28.01,40.0-50.0
40.0,1217.0,-0.07,-0.0,9.8,-0.17,0.02,0.26,28.03,40.0-50.0
40.0,1779.0,-0.04,0.0,9.81,-0.08,-0.04,0.21,28.02,40.0-50.0
40.0,1280.0,-0.06,0.01,9.79,-0.08,-0.02,0.11,28.02,40.0-50.0
40.0,1156.0,-0.08,0.02,9.76,-0.07,-0.11,0.03,28.0,40.0-50.0
40.0,1583.0,-0.1,0.01,9.76,0.04,0.02,-0.2,27.99,40.0-50.0
40.0,1615.0,-0.09,0.02,9.8,-0.01,-0.02,-0.17,27.99,40.0-50.0
40.0,1239.0,-0.06,0.02,9.8,-0.08,-0.02,-0.11,28.03,40.0-50.0
40.0,1177.0,-0.06,0.02,9.81,-0.13,0.04,-0.0,28.01,40.0-50.0
40.0,1570.0,-0.1,0.01,9.78,-0.14,0.01,0.08,28.02,40.0-50.0
40.0,1294.0,-0.08,0.01,9.78,-0.16,0.01,0.21,28.03,40.0-50.0
40.0,1510.0,-0.07,0.01,9.78,-0.23,-0.07,0.18,28.02,40.0-50.0
40.0,1274.0,-0.08,0.02,9.81,-0.17,0.04,0.21,28.02,40.0-50.0
40.0,1575.0,-0.05,0.04,9.78,-0.11,-0.04,0.06,28.0,40.0-50.0
40.0,1293.0,-0.06,-0.01,9.82,-0.16,-0.01,-0.11,28.0,40.0-50.0
40.0,1683.0,-0.06,-0.01,9.8,-0.07,0.02,-0.15,28.01,40.0-50.0
40.0,1431.0,-0.04,-0.02,9.79,-0.07,0.02,-0.15,28.03,40.0-50.0
40.0,1665.0,-0.08,-0.01,9.76,-0.1,0.02,-0.08,28.01,40.0-50.0
40.0,1118.0,-0.07,-0.01,9.79,-0.04,-0.02,-0.0,28.01,40.0-50.0
40.0,1211.0,-0.1,0.01,9.82,-0.11,0.01,0.21,28.02,40.0-50.0
40.0,1700.0,-0.09,0.02,9.78,-0.11,0.01,0.27,28.01,40.0-50.0
40.0,1458.0,-0.08,0.03,9.79,-0.08,-0.05,0.29,28.01,40.0-50.0
40.0,939.0,-0.05,0.04,9.74,-0.11,-0.07,0.15,28.02,40.0-50.0
40.0,1435.0,-0.05,0.05,9.8,-0.11,0.01,-0.0,28.01,40.0-50.0
40.0,1349.0,-0.06,0.03,9.84,-0.04,-0.01,-0.14,27.99,40.0-50.0
40.0,1331.0,-0.08,-0.0,9.81,-0.16,0.07,-0.15,28.0,40.0-50.0
40.0,1434.0,-0.06,-0.0,9.83,-0.08,0.02,-0.15,28.01,40.0-50.0
40.0,1498.0,-0.07,-0.02,9.83,-0.17,-0.07,-0.05,27.99,40.0-50.0
40.0,1374.0,-0.09,-0.03,9.83,-0.1,-0.07,0.02,28.03,40.0-50.0
40.0,1180.0,-0.08,-0.01,9.82,-0.14,0.04,0.21,28.02,40.0-50.0
40.0,1232.0,-0.09,-0.02,9.81,-0.08,-0.04,0.23,28.0,40.0-50.0
40.0,1419.0,-0.05,0.05,9.79,-0.02,0.02,0.23,28.01,40.0-50.0
40.0,1699.0,-0.06,0.02,9.84,-0.13,-0.02,0.17,28.01,40.0-50.0
40.0,1045.0,-0.09,0.03,9.83,-0.14,0.04,0.02,28.03,40.0-50.0
40.0,1595.0,-0.09,0.02,9.8,-0.02,-0.08,-0.08,27.99,40.0-50.0
40.0,2037.0,-0.06,0.04,9.79,-0.11,-0.02,-0.12,28.02,40.0-50.0
40.0,1712.0,-0.08,-0.01,9.79,-0.1,0.01,-0.15,28.0,40.0-50.0
40.0,2928.0,-5.13,0.94,8.67,7.98,12.03,2.14,27.55,40.0-50.0
40.0,2105.0,3.35,2.24,5.42,-9.21,6.78,-1.1,27.54,40.0-50.0
40.0,2927.0,-3.52,4.56,13.1,18.58,-17.39,7.72,27.56,40.0-50.0
40.0,2115.0,-0.74,0.4,5.94,-3.51,6.64,-8.56,27.54,40.0-50.0
40.0,1273.0,1.54,-2.41,11.87,0.22,-0.63,-13.5,27.53,40.0-50.0
40.0,2927.0,-4.77,-2.18,8.5,-8.82,17.86,-15.15,27.54,40.0-50.0
40.0,2926.0,-4.54,-1.04,6.59,-1.0,3.33,-9.45,27.53,40.0-50.0
40.0,1699.0,3.0,-1.61,11.89,1.86,-9.51,-0.89,27.55,40.0-50.0
40.0,2927.0,-2.79,-1.34,10.15,-2.83,-10.73,6.48,27.54,40.0-50.0
40.0,0.0,-5.92,-1.14,7.13,-3.36,0.24,10.59,27.55,40.0-50.0
40.0,2928.0,-5.35,-1.46,7.35,-4.41,9.53,9.08,27.54,40.0-50.0
40.0,2928.0,-4.23,-1.08,7.34,-2.95,8.12,3.68,27.53,40.0-50.0
40.0,1795.0,0.91,3.56,9.72,7.61,2.24,4.73,27.54,40.0-50.0
40.0,1520.0,-0.3,3.87,9.63,7.79,-1.95,-3.69,27.56,40.0-50.0
