Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1131.0,-16.87,-2.49,2.92,24.76,129.04,-53.54,28.14,90.0-100.0
90.0,0.0,1.31,22.89,42.51,28.93,-63.45,17.22,28.14,90.0-100.0
90.0,435.0,19.35,27.62,39.92,18.24,-199.03,75.42,28.13,90.0-100.0
90.0,2928.0,5.44,-30.69,-11.42,-47.64,88.0,-53.75,28.15,90.0-100.0
90.0,2927.0,-15.52,-20.88,-9.24,7.03,171.78,-78.67,28.15,90.0-100.0
90.0,0.0,-8.41,10.0,16.96,30.47,56.95,-29.95,28.14,90.0-100.0
90.0,0.0,5.63,26.17,48.14,26.76,-130.94,43.54,28.16,90.0-100.0
90.0,2927.0,-3.45,-23.78,-19.87,-46.85,39.39,-14.67,28.14,90.0-100.0
90.0,2927.0,2.67,-31.15,-7.74,-32.06,127.69,-68.61,28.12,90.0-100.0
90.0,0.0,-18.39,-11.44,-6.65,18.38,155.42,-65.93,28.15,90.0-100.0
90.0,377.0,-0.78,18.48,30.26,32.98,-13.37,-4.59,28.14,90.0-100.0
90.0,2926.0,1.16,-9.57,-13.15,-15.46,-9.9,29.14,28.14,90.0-100.0
90.0,2926.0,1.72,-26.78,-15.55,-52.13,58.95,-34.75,28.14,90.0-100.0
90.0,0.0,-6.5,-28.28,-5.96,-13.92,154.88,-77.8,28.14,90.0-100.0
90.0,308.0,-17.09,-1.21,3.82,24.76,114.17,-52.71,28.15,90.0-100.0
90.0,2926.0,10.86,19.65,21.24,7.09,-108.48,66.69,28.14,90.0-100.0
90.0,2154.0,-0.1,-18.45,-19.86,-31.18,12.28,9.07,28.12,90.0-100.0
90.0,2927.0,6.09,-30.46,-11.7,-48.44,82.54,-51.26,28.14,90.0-100.0
90.0,0.0,-13.31,-22.79,-7.52,2.71,164.97,-76.55,28.14,90.0-100.0
90.0,1767.0,16.47,27.6,36.79,17.19,-180.92,79.11,28.14,90.0-100.0
90.0,2926.0,4.72,9.75,9.48,-0.72,-63.36,55.0,28.13,90.0-100.0
90.0,2926.0,-3.06,-23.73,-19.22,-45.11,30.2,-8.63,28.13,90.0-100.0
90.0,717.0,4.46,-31.58,-10.24,-36.12,117.88,-64.86,28.14,90.0-100.0
90.0,0.0,6.86,27.32,46.53,27.99,-144.3,45.54,28.14,90.0-100.0
90.0,2928.0,17.24,26.77,33.68,12.06,-173.29,79.55,28.15,90.0-100.0
90.0,2928.0,-0.09,-2.87,-6.0,-11.42,-22.74,36.61,28.14,90.0-100.0
90.0,2926.0,-2.37,-26.39,-16.45,-52.85,50.03,-26.27,28.15,90.0-100.0
90.0,1342.0,0.09,18.96,33.23,31.38,-15.43,-3.69,28.14,90.0-100.0
90.0,2926.0,11.89,27.92,41.97,25.74,-173.07,62.37,28.14,90.0-100.0
90.0,2927.0,13.03,23.32,23.6,12.1,-128.12,74.82,28.16,90.0-100.0
90.0,2927.0,-3.77,-13.65,-15.77,-25.01,3.58,21.51,28.14,90.0-100.0
90.0,646.0,-16.41,-1.88,1.99,28.44,125.77,-53.18,28.15,90.0-100.0
90.0,437.0,0.7,23.22,41.45,32.02,-55.73,14.78,28.14,90.0-100.0
90.0,2927.0,17.22,27.69,39.17,20.03,-191.7,73.34,28.15,90.0-100.0
90.0,2803.0,10.66,15.06,13.9,6.08,-92.61,62.48,28.13,90.0-100.0
90.0,2927.0,-13.41,-22.49,-8.85,3.95,169.84,-78.68,28.13,90.0-100.0
90.0,16.0,-12.6,6.6,11.82,31.76,82.24,-38.06,28.13,90.0-100.0
90.0,1966.0,3.25,25.4,46.99,29.99,-101.49,33.58,28.14,90.0-100.0
90.0,2927.0,19.47,27.14,36.76,14.09,-187.65,79.51,28.15,90.0-100.0
90.0,2926.0,5.75,-31.11,-9.65,-41.71,106.76,-60.39,28.14,90.0-100.0
90.0,1634.0,-17.13,-17.19,-9.4,13.65,167.53,-72.98,28.13,90.0-100.0
90.0,720.0,-5.98,13.49,22.31,34.31,30.63,-20.03,28.14,90.0-100.0
90.0,2927.0,7.84,27.68,45.88,28.35,-144.11,51.58,28.13,90.0-100.0
90.0,2107.0,-0.9,-24.79,-17.91,-51.37,40.5,-21.52,28.13,90.0-100.0
90.0,2926.0,0.64,-30.36,-6.61,-26.57,135.4,-71.6,28.14,90.0-100.0
90.0,558.0,-18.09,-9.18,-5.21,20.34,148.75,-64.7,28.15,90.0-100.0
90.0,2929.0,0.3,20.1,32.55,33.98,-27.96,-0.94,28.13,90.0-100.0
90.0,2926.0,-0.16,-11.84,-15.01,-18.8,-1.08,24.25,28.16,90.0-100.0
90.0,2925.0,2.2,-27.44,-14.86,-52.65,61.68,-37.79,28.14,90.0-100.0
90.0,333.0,-9.2,-27.82,-6.23,-10.63,162.48,-77.66,28.14,90.0-100.0
90.0,551.0,-16.44,0.55,4.46,25.43,111.93,-49.23,28.15,90.0-100.0
90.0,2925.0,10.59,18.76,21.2,5.23,-107.61,67.56,28.16,90.0-100.0
90.0,762.0,-2.37,-18.98,-19.96,-33.94,15.63,8.48,28.16,90.0-100.0
90.0,2926.0,7.28,-30.79,-11.9,-48.88,84.39,-51.28,28.15,90.0-100.0
90.0,570.0,-12.9,-22.55,-7.32,2.68,165.76,-77.96,28.14,90.0-100.0
90.0,2927.0,16.87,28.15,36.37,17.57,-185.01,78.22,28.13,90.0-100.0
90.0,2928.0,3.33,9.71,6.9,2.04,-57.63,53.35,28.15,90.0-100.0
90.0,2925.0,-3.96,-22.9,-21.49,-41.95,38.4,-8.35,28.14,90.0-100.0
90.0,2925.0,6.05,-31.57,-10.13,-36.44,115.61,-64.26,28.15,90.0-100.0
90.0,2231.0,6.74,26.99,46.44,28.21,-140.59,45.6,28.13,90.0-100.0
90.0,2926.0,15.3,27.75,32.12,14.16,-168.88,81.54,28.14,90.0-100.0
90.0,534.0,-0.31,-2.39,-5.4,-9.94,-23.34,39.18,28.14,90.0-100.0
90.0,2925.0,-2.61,-25.73,-18.11,-51.41,51.26,-24.31,28.13,90.0-100.0
90.0,2006.0,-1.7,18.19,31.1,33.05,-2.83,-7.32,28.14,90.0-100.0
90.0,2927.0,12.3,27.77,42.76,25.16,-172.51,60.4,28.14,90.0-100.0
90.0,2925.0,14.3,23.59,26.83,10.25,-139.66,74.5,28.12,90.0-100.0
90.0,2926.0,-2.18,-12.87,-13.4,-25.62,-3.14,22.39,28.12,90.0-100.0
90.0,2222.0,-17.84,-3.33,1.33,24.74,126.47,-55.75,28.14,90.0-100.0
90.0,1795.0,1.7,22.02,42.09,30.21,-57.37,13.11,28.14,90.0-100.0
90.0,2927.0,16.62,27.94,39.75,21.1,-191.09,73.1,28.14,90.0-100.0
90.0,0.0,10.48,16.21,15.48,7.17,-95.82,65.19,28.13,90.0-100.0
90.0,2926.0,-13.79,-22.83,-9.07,3.26,173.04,-78.21,28.14,90.0-100.0
90.0,2927.0,-12.54,5.73,10.46,31.25,83.96,-39.62,28.15,90.0-100.0
90.0,2927.0,3.49,25.11,48.29,29.8,-102.3,31.39,28.13,90.0-100.0
90.0,2926.0,18.84,27.26,37.92,13.29,-194.97,78.65,28.14,90.0-100.0
90.0,2926.0,6.86,-31.78,-9.34,-43.17,104.58,-61.3,28.14,90.0-100.0
90.0,2927.0,-18.19,-17.31,-10.04,12.6,170.11,-75.31,28.14,90.0-100.0
90.0,2592.0,-5.0,13.29,21.09,33.66,34.25,-22.41,28.16,90.0-100.0
90.0,2927.0,6.81,27.6,47.67,27.83,-143.79,49.96,28.15,90.0-100.0
90.0,0.0,-1.73,-24.48,-19.37,-49.96,43.33,-19.62,28.17,90.0-100.0
90.0,2273.0,1.5,-30.83,-6.4,-28.34,137.61,-70.44,28.14,90.0-100.0
90.0,2452.0,-19.23,-10.11,-4.99,19.14,150.43,-65.16,28.14,90.0-100.0
90.0,2544.0,0.54,19.31,32.5,32.54,-23.14,-2.13,28.14,90.0-100.0
90.0,2924.0,0.49,-10.7,-14.98,-17.35,-4.31,26.33,28.15,90.0-100.0
90.0,2927.0,1.98,-27.16,-15.57,-52.86,60.14,-36.19,28.13,90.0-100.0
90.0,2927.0,-7.04,-28.34,-5.19,-11.56,160.42,-78.42,28.12,90.0-100.0
90.0,1341.0,-14.72,-0.89,5.3,23.25,110.71,-51.77,28.15,90.0-100.0
90.0,2435.0,10.21,20.2,20.14,6.11,-112.85,68.53,28.13,90.0-100.0
90.0,598.0,-3.08,-18.23,-22.54,-29.74,22.45,8.69,28.17,90.0-100.0
90.0,2927.0,6.76,-30.52,-13.52,-47.06,90.9,-51.75,28.15,90.0-100.0
90.0,2926.0,-14.12,-22.79,-7.3,3.44,172.9,-77.74,28.13,90.0-100.0
90.0,2927.0,17.13,28.25,36.42,16.73,-189.06,79.78,28.14,90.0-100.0
90.0,2926.0,3.88,9.64,6.19,1.41,-57.15,54.15,28.15,90.0-100.0
90.0,2926.0,-5.06,-23.31,-21.46,-43.55,38.83,-9.5,28.13,90.0-100.0
90.0,2926.0,5.13,-31.47,-10.09,-36.09,118.75,-64.9,28.12,90.0-100.0
90.0,2924.0,7.82,26.89,47.78,25.95,-148.34,46.24,28.14,90.0-100.0
90.0,2925.0,18.68,27.06,34.66,10.23,-183.95,81.32,28.14,90.0-100.0
90.0,0.0,-0.13,-3.49,-6.96,-9.86,-20.33,36.64,28.13,90.0-100.0
90.0,2925.0,-1.3,-26.46,-18.24,-51.5,54.4,-26.8,28.14,90.0-100.0
90.0,2199.0,1.83,18.0,36.54,25.98,-34.72,-2.83,28.14,90.0-100.0
90.0,2054.0,13.15,28.33,44.97,24.35,-187.25,64.17,28.13,90.0-100.0
90.0,2926.0,13.32,23.23,21.29,13.76,-124.63,74.71,28.14,90.0-100.0
90.0,2925.0,-3.71,-13.54,-16.53,-26.42,6.52,20.21,28.13,90.0-100.0
90.0,2097.0,-16.99,-1.78,3.72,24.39,112.27,-52.6,28.14,90.0-100.0
90.0,2926.0,1.88,22.79,43.09,30.28,-64.66,16.09,28.14,90.0-100.0
90.0,2925.0,17.33,28.39,37.94,20.96,-189.45,73.88,28.13,90.0-100.0
90.0,0.0,10.06,14.8,13.38,6.27,-90.0,63.0,28.14,90.0-100.0
90.0,2927.0,-14.25,-22.39,-8.96,4.76,172.22,-78.7,28.12,90.0-100.0
90.0,2925.0,-9.65,7.18,14.56,28.44,67.12,-35.42,28.14,90.0-100.0
90.0,2925.0,3.79,25.61,48.88,28.33,-116.78,37.12,28.15,90.0-100.0
90.0,2928.0,18.52,27.93,35.23,16.34,-185.94,80.59,28.15,90.0-100.0
90.0,2387.0,6.23,-31.93,-8.7,-39.37,115.39,-63.99,28.14,90.0-100.0
90.0,0.0,-17.98,-14.88,-8.76,15.3,165.98,-72.06,28.14,90.0-100.0
90.0,0.0,-4.32,15.69,25.6,31.79,13.68,-15.97,28.14,90.0-100.0
90.0,2927.0,10.42,27.8,46.76,24.85,-165.61,55.84,28.14,90.0-100.0
90.0,534.0,-0.78,-26.29,-17.95,-51.38,53.09,-26.37,28.14,90.0-100.0
90.0,2928.0,-0.95,-30.65,-5.88,-22.89,148.12,-75.57,28.12,90.0-100.0
90.0,2927.0,-20.43,-6.95,-2.24,20.64,141.85,-61.44,28.15,90.0-100.0
90.0,0.0,3.0,20.66,39.54,28.28,-57.23,6.36,28.14,90.0-100.0
90.0,1234.0,-0.28,-13.3,-18.85,-22.45,8.46,20.38,28.13,90.0-100.0
90.0,2925.0,6.92,-29.19,-12.36,-53.69,64.2,-41.5,28.1,90.0-100.0
90.0,1823.0,-10.96,-25.99,-5.7,-5.07,165.52,-78.32,28.14,90.0-100.0
90.0,832.0,-13.75,2.69,8.29,26.5,96.61,-45.14,28.15,90.0-100.0
90.0,705.0,6.66,17.07,15.71,6.07,-87.5,63.85,28.13,90.0-100.0
90.0,1864.0,-3.83,-20.82,-22.52,-35.24,28.65,1.52,28.15,90.0-100.0
90.0,2927.0,6.73,-31.42,-11.09,-43.92,98.58,-57.85,28.16,90.0-100.0
90.0,1424.0,-16.15,-20.07,-8.86,8.89,172.83,-78.18,28.13,90.0-100.0
90.0,0.0,17.22,28.61,34.31,16.58,-184.52,81.2,28.14,90.0-100.0
90.0,2614.0,1.49,4.74,0.25,-1.67,-37.91,47.77,28.15,90.0-100.0
90.0,2926.0,-3.92,-24.87,-20.31,-47.99,43.88,-16.72,28.14,90.0-100.0
90.0,0.0,2.54,-31.7,-8.19,-28.66,136.62,-70.61,28.14,90.0-100.0
90.0,0.0,10.99,27.78,46.93,25.07,-170.89,56.18,28.13,90.0-100.0
90.0,2926.0,16.65,26.13,30.43,10.62,-162.13,80.47,28.12,90.0-100.0
90.0,2924.0,-3.04,-8.28,-12.37,-15.54,-4.94,29.24,28.14,90.0-100.0
90.0,2927.0,-0.02,-27.9,-16.91,-52.53,64.41,-35.19,28.14,90.0-100.0
90.0,1667.0,2.97,20.75,39.55,28.39,-48.82,5.56,28.12,90.0-100.0
90.0,0.0,16.67,28.58,42.51,21.49,-198.46,70.53,28.14,90.0-100.0
90.0,917.0,12.15,19.77,19.26,9.24,-112.82,69.74,28.14,90.0-100.0
90.0,2926.0,-4.35,-17.65,-20.68,-30.74,22.5,10.26,28.12,90.0-100.0
90.0,0.0,-15.46,2.72,8.76,26.77,96.67,-45.04,28.12,90.0-100.0
90.0,0.0,5.74,23.9,49.37,26.29,-104.67,27.87,28.12,90.0-100.0
90.0,1104.0,18.15,28.45,37.05,18.05,-194.18,79.48,28.14,90.0-100.0
90.0,1152.0,6.45,9.45,4.05,4.48,-59.93,55.79,28.13,90.0-100.0
90.0,2928.0,-18.76,-19.08,-9.71,10.49,176.25,-77.61,28.12,90.0-100.0
90.0,0.0,-4.76,11.64,21.06,29.83,29.66,-25.31,28.12,90.0-100.0
90.0,0.0,5.51,27.22,46.95,28.68,-133.4,46.07,28.12,90.0-100.0
90.0,2926.0,18.23,27.52,31.97,13.83,-170.68,80.13,28.13,90.0-100.0
90.0,2926.0,2.24,-31.57,-7.15,-30.61,135.67,-70.52,28.11,90.0-100.0
90.0,0.0,-19.14,-11.34,-6.62,18.6,157.58,-68.18,28.12,90.0-100.0
90.0,0.0,1.19,18.36,32.38,29.7,-24.93,-4.63,28.11,90.0-100.0
90.0,1184.0,12.33,28.58,43.89,24.01,-176.37,64.78,28.13,90.0-100.0
90.0,2925.0,1.55,-27.37,-15.59,-52.57,59.61,-34.31,28.13,90.0-100.0
90.0,2925.0,-6.23,-28.96,-6.27,-12.04,166.68,-78.93,28.13,90.0-100.0
90.0,1456.0,-17.03,-2.26,3.71,23.04,116.19,-53.63,28.12,90.0-100.0
90.0,1227.0,4.63,22.97,43.88,28.94,-80.57,16.69,28.14,90.0-100.0
90.0,1182.0,-3.52,-18.08,-21.7,-29.77,19.66,9.7,28.13,90.0-100.0
90.0,2927.0,6.38,-30.71,-12.41,-48.79,85.23,-51.61,28.16,90.0-100.0
90.0,0.0,-13.7,-22.96,-7.31,4.15,173.88,-79.49,28.12,90.0-100.0
90.0,0.0,-9.57,7.57,15.25,28.48,70.32,-35.55,28.11,90.0-100.0
90.0,2927.0,3.63,10.82,7.9,1.87,-64.77,56.21,28.12,90.0-100.0
90.0,2926.0,-5.89,-23.23,-23.42,-41.6,44.21,-8.43,28.12,90.0-100.0
90.0,569.0,6.15,-32.36,-10.26,-36.89,121.79,-65.68,28.11,90.0-100.0
90.0,0.0,-18.97,-15.23,-8.02,16.03,173.59,-73.84,28.11,90.0-100.0
90.0,2926.0,13.55,28.28,30.05,17.05,-164.22,81.49,28.12,90.0-100.0
90.0,2926.0,-0.69,-2.39,-8.31,-7.59,-11.96,38.03,28.13,90.0-100.0
90.0,2925.0,0.68,-26.76,-16.38,-54.27,46.49,-26.44,28.13,90.0-100.0
90.0,0.0,-2.8,-29.9,-6.28,-17.75,156.32,-76.29,28.12,90.0-100.0
90.0,2080.0,11.79,28.59,41.72,26.55,-177.01,62.64,28.11,90.0-100.0
90.0,2923.0,14.1,23.69,22.49,13.21,-125.92,74.76,28.13,90.0-100.0
90.0,2927.0,-3.76,-13.28,-15.11,-25.84,2.94,21.2,28.13,90.0-100.0
90.0,1278.0,-16.3,-2.64,3.3,23.33,115.18,-53.89,28.14,90.0-100.0
90.0,0.0,2.19,22.47,43.17,29.37,-64.95,15.75,28.11,90.0-100.0
90.0,2926.0,17.51,28.72,38.01,22.0,-190.76,74.93,28.14,90.0-100.0
90.0,2926.0,10.53,15.64,13.41,6.94,-89.13,64.17,28.12,90.0-100.0
90.0,2928.0,-15.39,-21.93,-8.77,5.17,172.9,-78.65,28.12,90.0-100.0
90.0,0.0,-11.22,7.44,13.47,29.52,71.95,-36.51,28.12,90.0-100.0
90.0,1271.0,2.58,25.7,46.51,29.55,-109.4,35.35,28.12,90.0-100.0
90.0,2927.0,18.14,28.46,34.72,15.74,-185.84,81.28,28.12,90.0-100.0
90.0,2927.0,5.92,-32.93,-9.24,-38.76,117.32,-65.38,28.12,90.0-100.0
90.0,0.0,-19.17,-15.34,-9.1,15.25,170.16,-73.6,28.13,90.0-100.0
90.0,1370.0,-3.09,15.23,26.42,29.7,9.73,-15.66,28.14,90.0-100.0
90.0,64.0,9.76,27.84,47.04,24.81,-165.49,56.25,28.12,90.0-100.0
90.0,2926.0,-0.71,-26.49,-17.25,-52.01,51.66,-26.05,28.12,90.0-100.0
90.0,2925.0,-0.51,-30.95,-5.72,-22.42,148.11,-75.49,28.12,90.0-100.0
90.0,674.0,-19.55,-7.26,-2.37,20.69,140.42,-62.23,28.13,90.0-100.0
90.0,2195.0,2.77,20.23,38.8,27.16,-52.76,5.01,28.15,90.0-100.0
90.0,2926.0,-0.84,-13.27,-18.38,-21.29,6.57,20.45,28.12,90.0-100.0
90.0,2919.0,6.12,-29.63,-13.05,-53.41,66.72,-42.63,28.13,90.0-100.0
90.0,1065.0,-9.98,-26.34,-5.45,-4.98,166.25,-79.22,28.12,90.0-100.0
90.0,0.0,-13.76,2.51,8.78,24.44,89.48,-45.14,28.13,90.0-100.0
90.0,2928.0,8.12,17.16,15.41,6.56,-86.2,63.94,28.13,90.0-100.0
90.0,2789.0,-3.65,-20.6,-21.45,-35.13,24.71,2.36,28.12,90.0-100.0
90.0,2879.0,6.77,-31.81,-11.11,-44.79,99.13,-57.69,28.14,90.0-100.0
90.0,957.0,-17.03,-19.27,-8.79,11.21,178.58,-77.48,28.13,90.0-100.0
90.0,2927.0,19.03,29.04,33.9,17.41,-184.14,81.96,28.11,90.0-100.0
90.0,2927.0,1.65,5.23,0.8,-1.23,-38.89,48.15,28.11,90.0-100.0
90.0,2926.0,-4.23,-25.16,-19.47,-48.62,41.39,-17.46,28.14,90.0-100.0
90.0,2925.0,2.19,-31.64,-8.62,-27.58,137.28,-71.74,28.12,90.0-100.0
90.0,1600.0,10.27,27.94,46.3,26.27,-167.23,55.49,28.12,90.0-100.0
90.0,2926.0,15.46,26.6,28.18,13.71,-154.79,80.28,28.14,90.0-100.0
90.0,523.0,-3.32,-8.33,-12.06,-15.94,-2.6,29.76,28.12,90.0-100.0
90.0,1397.0,0.95,-28.28,-15.63,-53.56,59.94,-35.51,28.13,90.0-100.0
90.0,1857.0,2.22,20.45,39.82,28.24,-46.99,6.43,28.12,90.0-100.0
90.0,2927.0,15.4,29.1,40.27,23.31,-190.94,71.17,28.11,90.0-100.0
90.0,2927.0,12.83,19.56,18.33,10.46,-108.65,69.88,28.15,90.0-100.0
90.0,2843.0,-4.26,-18.07,-19.82,-31.67,19.08,9.77,28.13,90.0-100.0
90.0,2927.0,-14.58,3.09,9.53,25.51,91.71,-44.65,28.13,90.0-100.0
90.0,2480.0,3.62,24.05,48.03,27.72,-99.17,27.99,28.13,90.0-100.0
90.0,2926.0,18.97,28.52,36.29,16.73,-193.25,79.52,28.14,90.0-100.0
90.0,0.0,4.76,9.4,4.9,4.85,-57.4,54.15,28.12,90.0-100.0
90.0,2927.0,-17.51,-18.08,-9.18,11.67,172.6,-76.13,28.11,90.0-100.0
90.0,2928.0,-6.05,12.69,21.79,28.65,31.07,-23.26,28.13,90.0-100.0
90.0,2198.0,7.43,26.64,49.32,23.31,-154.95,50.39,28.13,90.0-100.0
90.0,2926.0,15.69,27.79,31.32,14.46,-168.22,81.23,28.13,90.0-100.0
90.0,2924.0,2.11,-31.83,-6.08,-26.92,141.24,-72.84,28.12,90.0-100.0
90.0,0.0,-21.26,-10.64,-4.85,18.37,156.55,-67.48,28.11,90.0-100.0
90.0,0.0,3.56,18.26,38.24,24.44,-46.27,-0.3,28.12,90.0-100.0
90.0,2928.0,12.45,29.09,42.22,23.91,-178.99,67.16,28.12,90.0-100.0
90.0,248.0,6.19,-27.87,-13.13,-54.04,55.72,-37.67,28.1,90.0-100.0
90.0,2928.0,-10.97,-27.32,-5.25,-6.7,170.19,-79.16,28.13,90.0-100.0
90.0,2686.0,-15.02,0.31,5.87,23.65,104.56,-48.85,28.13,90.0-100.0
90.0,0.0,4.56,23.34,45.69,27.11,-92.06,22.12,28.13,90.0-100.0
90.0,220.0,-4.58,-19.72,-22.17,-33.56,21.19,4.86,28.12,90.0-100.0
90.0,2926.0,6.89,-31.53,-11.11,-45.66,92.66,-55.32,28.1,90.0-100.0
90.0,0.0,-16.13,-20.69,-8.05,8.33,177.79,-78.3,28.11,90.0-100.0
90.0,0.0,-7.28,10.27,21.22,26.56,48.12,-28.59,28.12,90.0-100.0
90.0,2927.0,2.39,6.27,1.0,-0.65,-46.06,49.9,28.13,90.0-100.0
90.0,1375.0,-5.43,-24.2,-21.42,-45.49,47.36,-16.59,28.13,90.0-100.0
90.0,2928.0,2.53,-31.53,-8.32,-27.81,139.93,-71.66,28.13,90.0-100.0
90.0,0.0,-19.8,-11.5,-4.8,17.48,158.56,-68.43,28.12,90.0-100.0
90.0,0.0,17.76,26.57,27.45,13.62,-158.58,80.74,28.12,90.0-100.0
90.0,1360.0,-3.6,-8.29,-13.67,-14.81,0.13,29.0,28.1,90.0-100.0
90.0,2927.0,1.15,-28.6,-16.13,-53.15,64.93,-36.54,28.11,90.0-100.0
90.0,0.0,-7.82,-27.89,-6.95,-8.47,169.0,-79.14,28.11,90.0-100.0
90.0,0.0,18.06,29.08,42.09,20.27,-202.42,73.02,28.11,90.0-100.0
90.0,2928.0,10.39,18.81,15.88,11.09,-102.15,68.52,28.09,90.0-100.0
90.0,2926.0,-4.83,-18.69,-22.02,-31.67,27.11,6.83,28.08,90.0-100.0
90.0,2928.0,7.77,-31.9,-10.68,-48.42,90.71,-55.21,28.11,90.0-100.0
90.0,1370.0,-0.02,-0.0,9.8,0.16,-0.07,-0.43,28.59,90.0-100.0
90.0,1435.0,-0.02,0.02,9.81,0.24,-0.01,-0.43,28.61,90.0-100.0
90.0,1275.0,0.01,-0.0,9.79,0.24,-0.07,-0.21,28.59,90.0-100.0
90.0,1564.0,0.01,-0.01,9.79,0.15,-0.04,0.01,28.59,90.0-100.0
90.0,891.0,-0.01,0.03,9.8,0.15,-0.05,0.3,28.58,90.0-100.0
90.0,1336.0,0.01,0.0,9.8,0.12,-0.01,0.4,28.6,90.0-100.0
90.0,1501.0,-0.0,0.0,9.79,0.06,0.02,0.31,28.6,90.0-100.0
90.0,1680.0,0.0,0.04,9.79,0.13,0.01,0.22,28.59,90.0-100.0
90.0,1200.0,-0.0,0.01,9.79,0.16,-0.04,-0.08,28.6,90.0-100.0
90.0,1445.0,-0.02,-0.02,9.79,0.18,-0.05,-0.28,28.59,90.0-100.0
90.0,1359.0,-0.01,0.02,9.82,0.18,-0.07,-0.4,28.59,90.0-100.0
90.0,1594.0,0.02,-0.02,9.81,0.16,-0.05,-0.4,28.61,90.0-100.0
90.0,1298.0,-0.02,-0.03,9.78,0.09,-0.05,-0.14,28.58,90.0-100.0
90.0,1241.0,-0.04,0.01,9.8,0.15,-0.05,0.19,28.61,90.0-100.0
90.0,829.0,-0.04,-0.02,9.78,0.22,-0.05,0.42,28.61,90.0-100.0
90.0,546.0,-0.02,0.01,9.81,0.09,-0.02,0.48,28.61,90.0-100.0
90.0,975.0,-0.01,0.05,9.81,0.15,-0.05,0.34,28.59,90.0-100.0
90.0,609.0,-0.0,0.04,9.78,0.21,-0.04,0.08,28.61,90.0-100.0
90.0,720.0,-0.0,0.04,9.79,0.18,0.02,-0.25,28.59,90.0-100.0
