Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,315.0,-3.79,-4.85,2.63,10.96,53.66,-22.5,15.34,80.0-90.0
80.0,1584.0,-1.5,2.14,14.1,20.02,7.56,-39.85,15.37,80.0-90.0
80.0,2124.0,0.0,-0.58,8.69,-21.12,-12.0,41.01,15.36,80.0-90.0
80.0,334.0,14.75,-8.75,-4.19,-8.19,34.97,5.76,15.36,80.0-90.0
80.0,163.0,-5.41,-3.56,4.83,20.28,34.0,-39.63,15.37,80.0-90.0
80.0,2928.0,-6.87,7.82,19.2,15.87,-11.93,-25.12,15.34,80.0-90.0
80.0,45.0,4.89,-6.9,2.32,-20.52,4.39,30.33,15.36,80.0-90.0
80.0,0.0,-1.29,-5.24,1.84,8.75,55.96,-18.93,15.37,80.0-90.0
80.0,266.0,-1.17,1.26,12.93,20.33,8.89,-40.98,15.35,80.0-90.0
80.0,2255.0,-11.84,8.24,22.67,4.72,-38.37,-1.21,15.35,80.0-90.0
80.0,400.0,14.95,-9.1,-4.36,-10.16,31.3,8.98,15.37,80.0-90.0
80.0,0.0,-6.05,-3.76,4.57,19.53,37.74,-38.32,15.36,80.0-90.0
80.0,1478.0,-5.69,7.25,18.68,16.66,-8.96,-26.95,15.34,80.0-90.0
80.0,2928.0,3.25,4.75,16.9,-10.37,-56.27,23.46,15.36,80.0-90.0
80.0,458.0,-0.05,-5.28,1.45,7.71,56.27,-17.86,15.36,80.0-90.0
80.0,0.0,-1.27,1.03,12.38,20.33,10.0,-41.34,15.37,80.0-90.0
80.0,2928.0,-12.18,8.27,22.79,5.17,-37.77,-1.52,15.36,80.0-90.0
80.0,73.0,3.3,3.31,14.41,-19.44,-29.08,39.67,15.34,80.0-90.0
80.0,550.0,-6.42,-3.54,4.55,19.91,37.91,-38.43,15.35,80.0-90.0
80.0,1820.0,-5.7,7.57,19.29,16.36,-10.25,-25.29,15.37,80.0-90.0
80.0,2928.0,4.59,4.63,16.11,-11.7,-56.8,25.54,15.35,80.0-90.0
80.0,2306.0,1.12,-3.93,4.63,-20.75,-2.54,36.54,15.35,80.0-90.0
80.0,836.0,-1.34,1.91,13.52,19.96,8.19,-40.52,15.35,80.0-90.0
80.0,2928.0,-11.19,7.71,22.07,3.02,-42.46,2.48,15.38,80.0-90.0
80.0,1307.0,2.11,2.37,14.12,-20.38,-25.72,40.64,15.38,80.0-90.0
80.0,658.0,12.67,-9.13,-3.16,-15.21,21.13,16.64,15.36,80.0-90.0
80.0,2087.0,-7.32,8.44,20.23,15.32,-14.23,-21.49,15.35,80.0-90.0
80.0,2927.0,6.28,4.48,15.33,-13.44,-53.69,28.85,15.34,80.0-90.0
80.0,1366.0,1.84,-5.0,3.28,-20.95,1.09,34.22,15.36,80.0-90.0
80.0,373.0,4.28,-5.7,0.4,3.89,51.72,-12.28,15.34,80.0-90.0
80.0,2928.0,-8.89,6.76,21.65,0.0,-48.29,6.95,15.36,80.0-90.0
80.0,2928.0,1.06,1.48,12.48,-20.14,-18.36,40.69,15.37,80.0-90.0
80.0,1179.0,14.13,-9.28,-4.32,-13.03,26.4,12.18,15.36,80.0-90.0
80.0,1647.0,-7.37,-3.64,4.33,19.12,41.3,-36.38,15.34,80.0-90.0
80.0,2929.0,6.85,4.34,15.33,-15.85,-51.61,32.05,15.35,80.0-90.0
80.0,832.0,3.15,-5.94,2.34,-20.35,4.48,32.17,15.35,80.0-90.0
80.0,1506.0,0.72,-5.24,1.7,7.23,54.15,-16.7,15.35,80.0-90.0
80.0,2736.0,-0.98,1.17,12.02,20.08,10.96,-41.4,15.36,80.0-90.0
80.0,2911.0,0.77,0.1,10.48,-20.83,-14.79,40.7,15.34,80.0-90.0
80.0,1014.0,15.17,-8.94,-4.74,-10.44,29.87,8.38,15.35,80.0-90.0
80.0,0.0,-6.45,-3.43,4.63,20.14,38.11,-38.95,15.35,80.0-90.0
80.0,2927.0,-5.94,7.78,19.59,15.95,-11.48,-24.76,15.33,80.0-90.0
80.0,217.0,4.42,-6.79,1.66,-20.31,6.48,29.14,15.34,80.0-90.0
80.0,1136.0,-2.35,-4.8,2.56,9.97,56.53,-20.91,15.35,80.0-90.0
80.0,698.0,-1.0,1.94,13.65,19.7,6.22,-40.14,15.34,80.0-90.0
80.0,2927.0,-10.59,7.6,22.21,2.58,-43.16,3.38,15.36,80.0-90.0
80.0,1169.0,14.6,-8.64,-4.53,-7.57,36.72,4.4,15.35,80.0-90.0
80.0,156.0,-5.32,-2.83,5.17,20.72,31.26,-40.28,15.36,80.0-90.0
80.0,1759.0,-7.83,8.55,20.46,15.0,-14.37,-20.81,15.37,80.0-90.0
80.0,1706.0,6.08,4.35,15.35,-13.78,-54.01,29.11,15.37,80.0-90.0
80.0,253.0,-4.71,-4.45,3.3,12.42,54.98,-24.5,15.34,80.0-90.0
80.0,875.0,-1.31,2.91,14.86,19.47,4.75,-39.04,15.34,80.0-90.0
80.0,1785.0,-9.71,6.92,21.77,0.52,-46.73,5.41,15.35,80.0-90.0
80.0,209.0,1.39,1.81,12.55,-20.73,-20.23,41.08,15.34,80.0-90.0
80.0,0.0,-3.77,-2.64,5.51,20.71,27.41,-41.37,15.35,80.0-90.0
80.0,1087.0,-8.83,8.73,20.38,14.68,-16.44,-19.83,15.34,80.0-90.0
80.0,2442.0,6.68,4.41,15.18,-14.04,-51.57,29.98,15.37,80.0-90.0
80.0,122.0,2.43,-4.95,3.86,-21.51,-0.34,35.5,15.35,80.0-90.0
80.0,61.0,-1.49,2.7,14.34,20.07,7.58,-38.98,15.35,80.0-90.0
80.0,2928.0,-10.11,7.16,22.5,1.02,-47.13,5.2,15.33,80.0-90.0
80.0,0.0,1.43,2.56,13.42,-20.58,-21.52,41.22,15.34,80.0-90.0
80.0,0.0,13.36,-9.26,-3.38,-14.66,22.97,16.84,15.34,80.0-90.0
80.0,607.0,-7.94,8.54,19.65,15.31,-15.16,-22.41,15.35,80.0-90.0
80.0,2928.0,5.6,4.52,15.67,-12.56,-53.92,27.34,15.35,80.0-90.0
80.0,736.0,1.95,-4.24,4.27,-21.62,-4.37,36.69,15.35,80.0-90.0
80.0,0.0,7.22,-6.36,-1.17,1.54,48.22,-8.06,15.35,80.0-90.0
80.0,1757.0,-10.78,7.71,22.59,3.07,-43.16,2.31,15.35,80.0-90.0
80.0,2928.0,1.91,2.92,13.93,-19.86,-23.25,40.18,15.34,80.0-90.0
80.0,938.0,12.19,-9.04,-2.58,-15.73,19.48,18.58,15.36,80.0-90.0
80.0,592.0,-7.72,-4.28,4.13,16.95,48.8,-32.45,15.36,80.0-90.0
80.0,2928.0,4.97,4.51,15.98,-12.02,-54.65,26.04,15.35,80.0-90.0
80.0,214.0,1.84,-3.75,4.66,-21.54,-4.59,37.41,15.37,80.0-90.0
80.0,1008.0,8.29,-6.6,-1.76,0.69,49.06,-7.23,15.35,80.0-90.0
80.0,1781.0,-1.9,-1.51,7.59,20.91,20.62,-42.63,15.36,80.0-90.0
80.0,2928.0,2.52,3.14,14.3,-20.11,-26.82,40.03,15.35,80.0-90.0
80.0,1702.0,11.45,-9.07,-2.0,-16.74,17.52,20.91,15.36,80.0-90.0
80.0,615.0,-7.58,-4.57,4.04,15.63,50.18,-29.88,15.36,80.0-90.0
80.0,2927.0,-2.01,4.22,16.03,19.06,2.08,-35.82,15.36,80.0-90.0
80.0,2928.0,1.21,-2.92,5.47,-21.7,-6.36,38.92,15.35,80.0-90.0
80.0,1090.0,10.41,-7.19,-2.63,-1.81,44.64,-3.47,15.37,80.0-90.0
80.0,1347.0,-2.47,-2.26,6.63,20.92,24.8,-42.64,15.35,80.0-90.0
80.0,2928.0,-10.21,9.28,20.92,13.06,-20.9,-17.46,15.34,80.0-90.0
80.0,135.0,9.2,-8.44,-0.3,-18.52,13.18,23.95,15.36,80.0-90.0
80.0,1307.0,-6.14,-4.8,3.27,13.46,52.63,-26.56,15.35,80.0-90.0
80.0,2887.0,-1.44,3.05,14.82,20.1,6.1,-38.66,15.36,80.0-90.0
80.0,2928.0,-9.44,7.02,22.53,0.52,-46.93,5.68,15.37,80.0-90.0
80.0,2493.0,13.28,-8.36,-3.99,-5.77,38.69,3.01,15.36,80.0-90.0
80.0,828.0,-4.12,-3.39,5.31,20.77,30.36,-40.49,15.36,80.0-90.0
80.0,2635.0,-7.76,8.28,19.08,15.7,-12.79,-23.23,15.36,80.0-90.0
80.0,2928.0,5.18,4.74,16.03,-11.61,-53.03,26.41,15.35,80.0-90.0
80.0,1319.0,-2.11,-5.1,1.8,9.36,54.48,-19.81,15.34,80.0-90.0
80.0,1130.0,-1.12,1.03,12.47,20.69,10.7,-42.12,15.34,80.0-90.0
80.0,2512.0,-12.01,8.57,23.26,4.72,-39.45,-2.59,15.36,80.0-90.0
80.0,0.0,2.85,4.25,14.44,-19.09,-29.88,39.21,15.34,80.0-90.0
80.0,1249.0,-6.58,-4.19,4.86,18.74,37.89,-36.77,15.35,80.0-90.0
80.0,925.0,-4.89,6.31,17.48,17.69,-3.12,-30.49,15.35,80.0-90.0
80.0,2928.0,0.35,5.06,18.4,-7.46,-55.81,19.42,15.37,80.0-90.0
80.0,1335.0,0.14,-1.21,7.9,-21.7,-11.59,41.34,15.35,80.0-90.0
80.0,225.0,-1.38,-1.07,9.28,21.04,16.55,-42.72,15.35,80.0-90.0
80.0,2304.0,-11.92,9.52,22.28,9.77,-31.12,-10.48,15.37,80.0-90.0
80.0,2559.0,5.77,4.92,14.86,-16.74,-39.74,35.29,15.37,80.0-90.0
80.0,1040.0,5.56,-6.84,2.18,-20.73,4.95,30.49,15.35,80.0-90.0
80.0,411.0,-2.34,4.38,15.88,19.21,2.1,-36.14,15.34,80.0-90.0
80.0,2289.0,-5.49,6.1,21.05,-2.93,-51.03,11.27,15.35,80.0-90.0
80.0,0.0,0.01,1.1,11.03,-21.28,-16.84,41.5,15.37,80.0-90.0
80.0,353.0,14.91,-9.24,-4.22,-11.69,27.98,11.94,15.38,80.0-90.0
80.0,857.0,-10.03,9.32,20.75,13.43,-19.78,-17.88,15.36,80.0-90.0
80.0,2512.0,6.47,4.67,15.17,-14.66,-48.78,30.94,15.34,80.0-90.0
80.0,400.0,3.02,-5.2,3.73,-21.65,-0.57,34.98,15.34,80.0-90.0
80.0,0.0,3.84,-5.84,-0.28,4.32,52.73,-12.18,15.33,80.0-90.0
80.0,2432.0,-9.74,7.27,22.49,1.01,-47.83,4.83,15.35,80.0-90.0
80.0,2277.0,1.46,2.8,12.98,-20.41,-21.19,40.79,15.35,80.0-90.0
80.0,380.0,13.26,-9.52,-2.87,-15.09,20.44,17.37,15.34,80.0-90.0
80.0,0.0,-7.85,-4.65,4.49,16.59,47.03,-32.66,15.36,80.0-90.0
80.0,2353.0,5.06,4.49,16.18,-11.55,-52.57,25.87,15.34,80.0-90.0
80.0,0.0,1.43,-3.15,5.33,-21.97,-6.74,39.54,15.37,80.0-90.0
80.0,298.0,9.82,-7.26,-2.72,-1.17,46.84,-3.15,15.36,80.0-90.0
80.0,1105.0,-2.02,-2.59,6.46,21.04,23.38,-41.74,15.36,80.0-90.0
80.0,2928.0,3.61,4.62,14.62,-18.75,-30.94,39.34,15.35,80.0-90.0
80.0,530.0,8.77,-8.24,0.67,-19.21,10.9,26.86,15.35,80.0-90.0
80.0,249.0,-4.89,-4.98,3.0,11.34,51.57,-23.77,15.35,80.0-90.0
80.0,2087.0,-1.04,1.78,13.19,20.57,11.79,-41.76,15.36,80.0-90.0
80.0,2928.0,0.1,0.39,9.07,-21.92,-14.61,41.86,15.34,80.0-90.0
80.0,1373.0,14.87,-9.19,-4.31,-9.6,32.51,8.86,15.34,80.0-90.0
80.0,577.0,-6.27,-4.71,4.94,18.95,36.45,-37.83,15.34,80.0-90.0
80.0,2928.0,6.19,5.15,15.11,-14.4,-47.01,31.65,15.34,80.0-90.0
80.0,302.0,3.52,-5.27,4.0,-21.91,-1.64,35.84,15.33,80.0-90.0
80.0,701.0,4.59,-6.23,-0.97,3.24,50.93,-10.22,15.33,80.0-90.0
80.0,2818.0,-1.01,-1.47,8.87,21.24,17.97,-42.82,15.36,80.0-90.0
80.0,2928.0,0.96,3.74,13.87,-19.82,-24.41,41.4,15.34,80.0-90.0
80.0,684.0,12.03,-9.11,-1.52,-16.6,17.8,21.29,15.36,80.0-90.0
80.0,1262.0,-7.28,-4.86,4.24,15.02,49.61,-29.38,15.35,80.0-90.0
80.0,2927.0,-2.1,3.5,15.16,19.76,6.08,-38.41,15.34,80.0-90.0
80.0,2928.0,0.59,-2.03,6.47,-21.83,-10.4,39.45,15.36,80.0-90.0
80.0,2110.0,12.79,-7.81,-4.02,-4.22,43.1,-0.13,15.37,80.0-90.0
80.0,621.0,-3.41,-3.41,5.58,20.28,27.05,-41.65,15.34,80.0-90.0
80.0,2928.0,-8.85,8.71,20.07,14.71,-16.7,-21.58,15.34,80.0-90.0
80.0,2109.0,7.05,-7.71,1.31,-19.68,8.14,27.96,15.34,80.0-90.0
80.0,1407.0,-3.83,-5.08,2.46,10.53,54.22,-21.46,15.37,80.0-90.0
80.0,1951.0,-1.04,1.55,13.54,20.25,9.59,-40.14,15.36,80.0-90.0
80.0,2928.0,-11.85,8.15,23.0,4.08,-40.96,0.57,15.37,80.0-90.0
80.0,329.0,14.98,-9.11,-4.27,-9.14,32.84,8.66,15.37,80.0-90.0
80.0,1219.0,-5.73,-4.03,4.57,19.55,37.21,-38.48,15.36,80.0-90.0
80.0,2558.0,-5.81,7.12,18.13,17.05,-7.04,-28.98,15.35,80.0-90.0
80.0,2928.0,1.68,4.88,17.62,-8.33,-53.66,19.86,15.37,80.0-90.0
80.0,2067.0,2.32,-5.81,0.03,5.08,53.05,-14.21,15.36,80.0-90.0
80.0,384.0,-0.31,-0.59,9.82,20.92,15.24,-43.24,15.37,80.0-90.0
80.0,2332.0,-12.6,9.27,22.59,8.93,-30.72,-10.06,15.35,80.0-90.0
80.0,2736.0,6.17,4.87,14.38,-17.21,-37.96,36.37,15.38,80.0-90.0
80.0,1327.0,-7.16,-4.94,4.07,15.86,46.78,-31.01,15.35,80.0-90.0
80.0,0.0,-2.93,4.2,15.61,19.82,4.81,-36.16,15.35,80.0-90.0
80.0,2517.0,-6.64,6.4,22.06,-1.91,-51.32,10.34,15.35,80.0-90.0
80.0,0.0,0.16,2.56,11.64,-20.9,-18.17,42.37,15.35,80.0-90.0
