Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,899.0,-3.1,2.82,1.07,0.41,11.63,-3.72,19.47,80.0-90.0
80.0,0.0,7.44,1.86,15.34,3.24,-8.96,4.14,19.45,80.0-90.0
80.0,421.0,-0.43,-1.0,5.9,2.8,17.09,-4.49,19.46,80.0-90.0
80.0,1045.0,-1.17,1.72,10.51,-3.06,-10.65,2.57,19.46,80.0-90.0
80.0,1195.0,4.32,-3.19,14.69,-0.46,-8.22,-0.89,19.45,80.0-90.0
80.0,1635.0,-3.05,1.94,0.99,2.53,17.24,-3.81,19.43,80.0-90.0
80.0,0.0,-1.46,3.44,9.54,4.47,-16.01,4.59,19.46,80.0-90.0
80.0,1244.0,0.62,-3.17,11.74,-0.72,10.96,-1.81,19.47,80.0-90.0
80.0,883.0,-5.07,0.35,10.13,-3.38,0.87,2.36,19.47,80.0-90.0
80.0,1127.0,1.96,0.85,12.11,2.3,-16.16,3.06,19.47,80.0-90.0
80.0,1469.0,1.39,-0.22,14.44,-2.94,12.71,-2.66,19.47,80.0-90.0
80.0,0.0,-5.08,4.56,10.0,8.98,-6.2,4.19,19.44,80.0-90.0
80.0,1023.0,-1.58,-3.67,9.63,-4.9,-1.11,-3.49,19.45,80.0-90.0
80.0,1806.0,-0.95,-0.04,14.77,-2.03,10.44,-1.82,19.47,80.0-90.0
80.0,1563.0,-1.16,-4.67,4.66,-3.45,-1.22,-3.2,19.45,80.0-90.0
80.0,1634.0,1.87,1.51,6.84,-2.81,8.07,-3.47,19.45,80.0-90.0
80.0,0.0,3.14,3.68,13.16,7.15,-2.82,5.15,19.45,80.0-90.0
80.0,1611.0,-0.84,-4.26,4.1,-5.38,-4.59,-1.43,19.45,80.0-90.0
80.0,1452.0,3.15,2.24,12.16,-0.33,-10.88,4.78,19.44,80.0-90.0
80.0,1582.0,2.4,-3.26,13.13,-1.09,-5.75,-0.72,19.44,80.0-90.0
80.0,0.0,-2.05,0.81,1.87,2.09,13.85,-4.1,19.46,80.0-90.0
80.0,299.0,5.25,1.8,11.65,-0.59,-11.46,2.72,19.47,80.0-90.0
80.0,2927.0,-0.77,-3.37,13.66,-1.79,6.91,-2.51,19.47,80.0-90.0
80.0,351.0,-5.09,-0.86,12.58,-3.48,6.12,-0.56,19.45,80.0-90.0
80.0,1236.0,-0.98,3.62,7.59,5.84,-13.73,4.1,19.45,80.0-90.0
80.0,0.0,0.33,-3.53,13.54,-3.16,4.94,-0.37,19.47,80.0-90.0
80.0,2928.0,-0.49,3.35,15.33,7.76,-2.15,5.5,19.48,80.0-90.0
80.0,1715.0,-2.0,-4.63,3.27,-7.12,-4.47,-1.75,19.45,80.0-90.0
80.0,1818.0,3.53,1.8,8.44,-1.58,8.54,-3.43,19.47,80.0-90.0
80.0,0.0,-0.16,3.03,15.38,7.52,-2.08,4.14,19.47,80.0-90.0
80.0,426.0,-2.88,1.26,2.81,4.21,14.83,-3.5,19.47,80.0-90.0
80.0,2928.0,4.79,0.97,9.81,-2.95,-13.43,2.14,19.44,80.0-90.0
80.0,2461.0,3.67,-1.98,13.73,0.38,-3.08,-2.08,19.47,80.0-90.0
80.0,1776.0,-2.95,1.1,3.11,4.45,15.47,-2.36,19.46,80.0-90.0
80.0,0.0,-2.7,4.53,6.57,7.9,-11.86,4.97,19.46,80.0-90.0
80.0,2927.0,1.34,-3.86,13.02,-5.07,1.59,0.16,19.47,80.0-90.0
80.0,1872.0,-3.85,-1.65,15.1,-3.87,8.13,-0.65,19.44,80.0-90.0
80.0,2926.0,-3.42,4.41,6.41,7.79,-10.39,4.74,19.46,80.0-90.0
80.0,631.0,2.83,2.75,6.46,-0.02,7.03,-3.52,19.44,80.0-90.0
80.0,1226.0,1.54,2.83,16.2,6.66,-2.01,3.9,19.45,80.0-90.0
80.0,2683.0,-2.75,-4.65,4.57,-5.5,-3.2,-3.62,19.45,80.0-90.0
80.0,2229.0,1.41,2.45,6.55,-0.69,7.61,-3.56,19.44,80.0-90.0
80.0,1966.0,4.96,-1.79,13.28,0.35,-5.66,-1.18,19.46,80.0-90.0
80.0,0.0,-2.5,1.16,3.33,3.61,16.8,-2.19,19.44,80.0-90.0
80.0,2928.0,4.12,0.85,10.1,-3.26,-14.19,4.11,19.45,80.0-90.0
80.0,2753.0,3.14,-2.4,12.86,-0.2,-3.57,-0.56,19.44,80.0-90.0
80.0,2451.0,-3.09,-1.26,13.76,-3.39,5.07,-0.02,19.45,80.0-90.0
80.0,1557.0,-2.42,3.61,7.59,5.84,-12.36,3.94,19.44,80.0-90.0
80.0,761.0,0.91,-3.47,12.82,-1.93,5.58,-1.99,19.44,80.0-90.0
80.0,2928.0,-4.44,-1.13,11.48,-3.97,4.88,-0.76,19.44,80.0-90.0
80.0,2686.0,-1.23,-4.54,4.12,-7.15,-7.84,-2.92,19.47,80.0-90.0
80.0,2928.0,2.5,0.62,12.42,-2.8,10.74,-3.96,19.43,80.0-90.0
80.0,852.0,-3.12,4.63,12.76,9.38,-0.93,4.6,19.44,80.0-90.0
80.0,2183.0,-1.12,-4.0,4.33,-7.07,-6.2,-1.3,19.44,80.0-90.0
80.0,2928.0,7.35,2.32,12.79,1.08,-11.9,4.75,19.44,80.0-90.0
80.0,2928.0,0.91,-4.89,10.85,-3.01,-0.49,-1.72,19.43,80.0-90.0
80.0,2220.0,-1.71,2.34,0.89,1.8,10.15,-3.43,19.44,80.0-90.0
80.0,400.0,7.98,2.25,12.78,1.55,-8.65,3.26,19.44,80.0-90.0
80.0,2927.0,-0.58,-2.65,12.43,0.8,10.44,-2.14,19.45,80.0-90.0
80.0,2250.0,-5.81,-0.66,9.84,-3.93,1.39,-0.13,19.44,80.0-90.0
80.0,2481.0,3.0,2.69,9.98,4.5,-14.21,2.71,19.43,80.0-90.0
80.0,372.0,-0.32,-3.18,12.77,-0.77,8.68,-0.76,19.47,80.0-90.0
80.0,2207.0,-3.93,3.53,13.78,7.82,-3.19,5.38,19.45,80.0-90.0
80.0,2317.0,-1.08,-4.15,3.86,-6.92,-5.28,-0.71,19.46,80.0-90.0
80.0,1505.0,3.28,1.21,10.0,-2.11,8.83,-2.89,19.45,80.0-90.0
80.0,544.0,-1.66,3.37,14.98,7.91,-0.61,4.62,19.43,80.0-90.0
80.0,614.0,-3.09,1.17,1.79,3.57,13.99,-3.11,19.44,80.0-90.0
80.0,2711.0,4.96,1.21,10.64,-2.81,-12.51,2.1,19.45,80.0-90.0
80.0,2559.0,3.02,-1.94,14.27,0.7,-2.44,-1.91,19.44,80.0-90.0
80.0,1785.0,-3.97,0.99,2.64,4.21,15.82,-3.14,19.44,80.0-90.0
80.0,0.0,-2.49,4.66,6.55,7.82,-13.09,4.17,19.43,80.0-90.0
80.0,2351.0,1.46,-3.64,12.72,-4.93,1.8,-0.43,19.45,80.0-90.0
80.0,1311.0,-3.77,-1.65,15.04,-4.02,9.92,-1.44,19.43,80.0-90.0
80.0,2103.0,-4.62,4.85,6.78,8.25,-10.41,5.42,19.45,80.0-90.0
80.0,0.0,2.6,2.24,4.24,-0.68,7.77,-3.68,19.46,80.0-90.0
80.0,1315.0,4.67,2.52,16.28,4.79,-4.12,4.16,19.44,80.0-90.0
80.0,1862.0,-3.66,-4.43,5.54,-3.79,0.49,-3.23,19.45,80.0-90.0
80.0,1218.0,0.98,2.8,2.51,0.5,7.66,-4.36,19.43,80.0-90.0
80.0,670.0,6.08,1.02,13.22,2.94,-9.69,0.25,19.44,80.0-90.0
80.0,0.0,-1.78,-0.8,7.63,4.07,17.01,-2.1,19.45,80.0-90.0
80.0,2399.0,-2.07,-0.5,7.65,-5.5,-8.77,1.34,19.43,80.0-90.0
80.0,1310.0,5.72,0.53,12.5,1.55,-12.42,0.83,19.44,80.0-90.0
80.0,1669.0,0.92,-1.63,17.11,-4.28,11.0,-2.83,19.44,80.0-90.0
80.0,0.0,-7.84,5.04,8.67,9.33,-3.86,5.24,19.46,80.0-90.0
80.0,1531.0,1.3,-4.14,9.1,-6.99,-7.89,-0.53,19.44,80.0-90.0
80.0,1219.0,-0.15,-1.26,16.86,-4.22,13.02,-3.53,19.45,80.0-90.0
80.0,2409.0,-2.33,-5.25,7.54,-4.03,0.73,-3.36,19.46,80.0-90.0
80.0,619.0,0.17,3.19,1.2,1.78,7.45,-3.73,19.43,80.0-90.0
80.0,0.0,7.88,2.29,15.08,3.17,-7.9,4.17,19.44,80.0-90.0
80.0,2550.0,-1.64,-5.0,7.17,-4.03,1.94,-3.07,19.44,80.0-90.0
80.0,467.0,-2.68,-0.35,8.3,-5.54,-7.17,1.81,19.43,80.0-90.0
80.0,1361.0,4.51,0.74,11.84,2.44,-10.94,1.11,19.46,80.0-90.0
80.0,0.0,-0.18,-1.13,8.24,2.53,14.66,-1.49,19.43,80.0-90.0
80.0,1285.0,-2.53,-0.19,9.01,-4.4,-5.72,2.01,19.47,80.0-90.0
80.0,1200.0,-0.25,-4.26,9.34,-7.63,-6.0,-1.11,19.46,80.0-90.0
80.0,1718.0,-0.84,-0.58,16.05,-3.29,13.26,-3.21,19.44,80.0-90.0
80.0,0.0,-6.6,4.49,9.45,9.33,-6.96,4.81,19.46,80.0-90.0
80.0,0.0,0.04,-4.14,9.3,-7.18,-5.17,-1.56,19.43,80.0-90.0
80.0,1239.0,7.0,2.43,14.39,4.02,-6.06,4.08,19.44,80.0-90.0
80.0,1469.0,-1.47,-4.88,7.18,-4.43,-1.31,-2.68,19.45,80.0-90.0
80.0,1826.0,0.11,2.53,3.07,0.15,10.36,-3.46,19.44,80.0-90.0
80.0,0.0,5.87,2.93,14.19,4.14,-6.71,4.51,19.46,80.0-90.0
80.0,1191.0,-0.18,-1.07,7.01,2.3,14.51,-2.14,19.46,80.0-90.0
80.0,1216.0,-1.35,1.02,9.48,-2.23,-7.97,2.63,19.44,80.0-90.0
80.0,1865.0,4.47,0.06,11.04,2.09,-8.55,0.47,19.42,80.0-90.0
80.0,1182.0,-0.22,-1.9,7.86,0.83,12.89,-2.69,19.43,80.0-90.0
80.0,0.0,-5.35,3.03,10.14,7.65,-6.56,4.49,19.46,80.0-90.0
80.0,1974.0,-1.51,-4.35,9.27,-8.11,-4.06,-2.04,19.43,80.0-90.0
80.0,608.0,-0.42,0.78,16.08,-0.94,10.57,-1.67,19.45,80.0-90.0
80.0,1535.0,-5.65,3.56,10.25,8.25,-6.45,5.29,19.42,80.0-90.0
80.0,0.0,-1.01,3.39,2.07,1.34,10.65,-2.97,19.44,80.0-90.0
80.0,948.0,7.4,1.76,15.45,2.39,-9.84,4.3,19.44,80.0-90.0
80.0,1658.0,-2.12,-4.78,5.94,-3.88,2.35,-3.21,19.44,80.0-90.0
80.0,1057.0,0.49,3.21,3.29,0.88,8.03,-3.09,19.44,80.0-90.0
80.0,1300.0,5.13,0.61,12.16,2.56,-9.61,0.66,19.45,80.0-90.0
80.0,0.0,-1.3,-1.21,7.02,2.83,16.95,-2.39,19.45,80.0-90.0
80.0,2928.0,-0.63,-0.22,8.59,-5.27,-9.96,1.58,19.43,80.0-90.0
80.0,1747.0,5.58,1.12,11.86,3.53,-8.79,0.47,19.44,80.0-90.0
80.0,1497.0,-0.99,-0.13,17.04,-2.05,11.6,-2.51,19.46,80.0-90.0
80.0,0.0,-7.61,4.21,8.74,9.47,-5.8,5.59,19.44,80.0-90.0
80.0,2102.0,0.42,-5.03,9.06,-9.21,-6.53,-1.46,19.45,80.0-90.0
80.0,1829.0,-0.77,0.0,17.25,-2.02,13.5,-2.46,19.46,80.0-90.0
80.0,2924.0,-1.64,-5.08,6.92,-3.76,2.91,-3.91,19.44,80.0-90.0
80.0,1955.0,-0.95,3.91,1.64,1.98,7.98,-2.65,19.42,80.0-90.0
80.0,0.0,7.57,1.8,15.48,2.89,-8.44,4.05,19.43,80.0-90.0
80.0,2928.0,-2.3,-4.13,5.61,-3.36,3.57,-3.85,19.43,80.0-90.0
80.0,1531.0,-1.48,0.77,10.16,-3.01,-10.22,1.9,19.44,80.0-90.0
80.0,2260.0,4.07,-0.23,11.39,2.41,-6.29,0.05,19.44,80.0-90.0
80.0,290.0,0.29,-0.88,6.12,0.96,11.32,-2.75,19.46,80.0-90.0
80.0,1392.0,0.11,0.81,10.07,-2.51,-6.18,2.36,19.43,80.0-90.0
80.0,2928.0,-1.72,-4.4,10.93,-6.23,-1.16,-1.55,19.44,80.0-90.0
80.0,1910.0,-2.18,-0.09,15.52,-2.94,9.73,-1.14,19.44,80.0-90.0
80.0,2463.0,-4.9,3.98,8.1,8.91,-8.39,5.24,19.45,80.0-90.0
80.0,0.0,0.52,-4.94,10.85,-8.25,-2.01,-1.88,19.43,80.0-90.0
80.0,2928.0,5.18,1.74,16.34,3.37,-7.87,4.3,19.45,80.0-90.0
80.0,2414.0,-3.19,-4.87,6.19,-4.92,1.4,-3.96,19.46,80.0-90.0
80.0,2245.0,1.41,4.06,1.69,2.56,9.05,-3.24,19.42,80.0-90.0
80.0,675.0,6.2,1.43,17.11,2.45,-8.53,4.81,19.43,80.0-90.0
80.0,2265.0,-1.21,-1.46,9.26,2.95,15.72,-1.14,19.43,80.0-90.0
80.0,2372.0,-1.89,-0.78,6.93,-5.91,-8.71,1.15,19.44,80.0-90.0
80.0,2928.0,6.16,2.03,9.24,4.01,-9.83,0.77,19.42,80.0-90.0
80.0,2321.0,1.52,-1.73,9.91,1.92,15.5,-1.59,19.45,80.0-90.0
80.0,453.0,-7.23,4.58,9.65,10.49,-4.9,5.52,19.43,80.0-90.0
80.0,2927.0,-1.69,-4.38,8.76,-8.32,-6.55,-1.72,19.44,80.0-90.0
80.0,1951.0,0.95,-1.11,17.16,-3.13,12.88,-3.3,19.43,80.0-90.0
80.0,2926.0,-6.76,4.57,8.9,9.32,-7.37,4.92,19.45,80.0-90.0
80.0,575.0,-0.72,3.16,2.3,0.77,9.12,-3.43,19.44,80.0-90.0
80.0,2509.0,7.57,2.72,15.4,3.87,-10.06,4.72,19.44,80.0-90.0
80.0,2882.0,-2.36,-4.56,6.79,-3.97,2.82,-2.65,19.42,80.0-90.0
80.0,2405.0,-0.26,2.27,2.57,0.36,8.33,-3.62,19.43,80.0-90.0
80.0,1653.0,5.23,0.77,10.74,2.3,-11.4,1.09,19.43,80.0-90.0
80.0,1552.0,-0.08,-1.77,8.63,1.05,13.89,-2.43,19.4,80.0-90.0
80.0,2927.0,-3.45,0.52,10.42,-2.08,-4.88,1.67,19.43,80.0-90.0
80.0,2741.0,3.63,0.63,10.99,2.44,-12.39,2.27,19.44,80.0-90.0
80.0,2928.0,0.95,-0.29,13.27,-3.24,10.54,-2.34,19.41,80.0-90.0
80.0,577.0,-4.29,3.65,12.09,6.78,-7.19,4.51,19.43,80.0-90.0
80.0,2097.0,-0.54,-3.67,7.27,-4.9,-2.23,-1.17,19.44,80.0-90.0
80.0,2368.0,0.03,0.11,12.63,-3.71,9.4,-2.71,19.43,80.0-90.0
80.0,2925.0,0.51,-3.33,10.25,-1.87,-2.35,-1.26,19.43,80.0-90.0
80.0,1494.0,-1.14,1.21,2.8,0.45,11.57,-3.99,19.42,80.0-90.0
80.0,1134.0,6.09,2.51,12.1,1.6,-7.6,3.09,19.44,80.0-90.0
80.0,2928.0,0.18,-3.31,10.05,-1.18,-2.99,-1.05,19.4,80.0-90.0
80.0,1328.0,-3.36,-0.34,10.39,-3.45,-0.0,0.68,19.39,80.0-90.0
80.0,1871.0,2.48,1.67,11.18,3.43,-12.54,3.03,19.43,80.0-90.0
80.0,496.0,-1.62,-2.86,11.07,-0.49,9.12,-1.69,19.4,80.0-90.0
80.0,2485.0,-3.73,-0.41,11.09,-3.48,2.9,0.24,19.42,80.0-90.0
80.0,2625.0,0.19,-3.47,5.42,-4.95,-5.71,-0.94,19.43,80.0-90.0
80.0,2226.0,2.35,0.53,9.78,-2.54,10.56,-3.65,19.43,80.0-90.0
80.0,466.0,-1.7,3.17,13.95,6.66,-2.66,4.17,19.41,80.0-90.0
80.0,1985.0,-1.17,-4.18,4.74,-6.06,-5.8,-1.72,19.41,80.0-90.0
80.0,2033.0,4.27,0.82,9.81,-3.12,-9.16,2.11,19.43,80.0-90.0
80.0,2291.0,2.97,-0.94,14.39,0.73,-6.3,-0.51,19.4,80.0-90.0
80.0,0.0,-3.52,0.06,4.31,4.24,15.2,-2.63,19.4,80.0-90.0
80.0,463.0,2.14,0.41,8.86,-3.99,-10.44,2.24,19.42,80.0-90.0
80.0,2074.0,2.03,-3.5,10.45,-4.43,-0.0,-0.36,19.41,80.0-90.0
80.0,1247.0,-2.49,-1.75,15.92,-4.32,10.83,-2.34,19.41,80.0-90.0
80.0,1156.0,-5.48,4.27,9.4,8.2,-8.12,5.13,19.41,80.0-90.0
80.0,0.0,1.13,-3.35,7.97,-5.28,-3.4,-0.27,19.44,80.0-90.0
80.0,2529.0,6.52,2.97,13.99,3.79,-7.08,4.05,19.43,80.0-90.0
80.0,1762.0,-1.55,-4.16,9.17,-3.15,-0.17,-2.17,19.37,80.0-90.0
80.0,1668.0,-1.22,2.21,1.7,0.68,9.23,-4.75,19.39,80.0-90.0
80.0,0.0,7.34,2.83,13.31,2.77,-7.34,3.0,19.41,80.0-90.0
80.0,1346.0,-0.59,-2.03,10.58,1.75,12.71,-2.34,19.41,80.0-90.0
80.0,1165.0,-4.04,-0.93,9.31,-4.55,-1.62,0.39,19.41,80.0-90.0
80.0,1582.0,3.63,1.9,10.51,2.73,-13.15,2.75,19.41,80.0-90.0
80.0,0.0,-0.66,-2.16,11.19,1.41,10.18,-0.88,19.4,80.0-90.0
80.0,0.0,-4.7,4.38,12.18,8.81,-1.69,4.92,19.42,80.0-90.0
80.0,1600.0,0.4,-3.23,4.85,-4.86,-7.83,-0.31,19.42,80.0-90.0
80.0,881.0,1.93,-1.05,12.91,-4.43,11.5,-4.04,19.4,80.0-90.0
80.0,347.0,-3.75,4.53,11.99,8.78,-2.34,3.76,19.39,80.0-90.0
80.0,0.0,-1.62,0.99,2.37,0.5,10.07,-4.2,19.41,80.0-90.0
80.0,1373.0,5.25,2.93,12.13,2.28,-6.38,2.62,19.4,80.0-90.0
80.0,1933.0,0.79,-2.52,11.27,-0.45,-4.23,-0.11,19.41,80.0-90.0
80.0,1590.0,-1.05,-0.71,3.61,-1.09,8.68,-3.61,19.39,80.0-90.0
80.0,0.0,0.07,1.77,11.89,2.59,-12.79,3.88,19.39,80.0-90.0
80.0,761.0,-1.22,-3.01,10.57,-1.65,4.73,-1.11,19.39,80.0-90.0
80.0,1291.0,-3.6,-0.27,11.9,-3.8,7.08,-0.66,19.38,80.0-90.0
80.0,1406.0,-1.1,3.04,11.21,5.67,-11.41,3.91,19.4,80.0-90.0
80.0,0.0,1.46,0.61,5.2,-1.65,12.5,-4.84,19.39,80.0-90.0
80.0,567.0,3.48,2.85,14.19,4.47,-6.49,2.92,19.39,80.0-90.0
80.0,1535.0,-2.24,-3.6,8.54,-2.48,-2.58,-1.32,19.39,80.0-90.0
80.0,1154.0,0.29,1.42,1.64,0.1,9.81,-4.46,19.37,80.0-90.0
80.0,0.0,4.82,2.26,10.89,3.18,-11.29,2.71,19.39,80.0-90.0
80.0,0.0,-1.73,-2.26,12.06,0.67,9.73,-0.68,19.4,80.0-90.0
80.0,1237.0,-4.81,-0.74,9.78,-3.51,3.66,0.05,19.36,80.0-90.0
80.0,2287.0,2.15,3.05,9.38,4.36,-14.69,4.08,19.38,80.0-90.0
80.0,743.0,3.85,-0.49,8.88,-3.35,11.72,-4.69,19.39,80.0-90.0
80.0,232.0,-1.25,3.15,14.1,5.61,-3.08,3.32,19.39,80.0-90.0
80.0,2596.0,-1.37,-3.13,6.29,-3.19,-5.54,-1.46,19.39,80.0-90.0
80.0,992.0,2.33,1.17,3.93,-0.55,11.31,-4.88,19.4,80.0-90.0
80.0,1122.0,4.09,2.11,11.34,4.39,-8.01,1.66,19.38,80.0-90.0
80.0,0.0,-2.28,-2.65,9.78,0.6,11.89,-1.76,19.38,80.0-90.0
80.0,2928.0,-2.65,-0.72,8.97,-4.31,-2.75,0.68,19.37,80.0-90.0
80.0,1264.0,4.69,3.92,7.84,5.47,-11.83,3.44,19.4,80.0-90.0
80.0,1235.0,2.61,0.34,13.64,-3.19,11.35,-4.17,19.38,80.0-90.0
80.0,0.0,-5.37,3.74,14.8,9.9,-1.76,5.27,19.4,80.0-90.0
80.0,2927.0,-0.96,-4.95,2.41,-8.67,-10.07,-1.82,19.4,80.0-90.0
80.0,1200.0,5.03,0.86,8.4,-2.4,9.89,-5.2,19.39,80.0-90.0
80.0,2094.0,3.07,-2.35,15.42,-0.36,-4.09,-1.63,19.41,80.0-90.0
80.0,0.0,-5.09,0.79,3.13,4.51,16.46,-3.04,19.39,80.0-90.0
80.0,1698.0,3.61,1.09,9.5,-3.19,-11.34,2.88,19.39,80.0-90.0
80.0,2922.0,4.52,-0.93,14.14,0.86,-6.55,0.37,19.4,80.0-90.0
80.0,1733.0,-3.41,-1.73,15.14,-4.87,10.89,-2.07,19.42,80.0-90.0
80.0,521.0,-4.8,4.4,8.45,8.14,-12.39,5.33,19.39,80.0-90.0
80.0,757.0,2.14,-3.73,9.21,-5.76,-1.63,-0.65,19.4,80.0-90.0
80.0,2209.0,-1.32,-0.86,15.47,-3.93,11.0,-3.04,19.39,80.0-90.0
80.0,2341.0,-1.9,-4.33,8.11,-3.42,-1.19,-2.48,19.39,80.0-90.0
80.0,1880.0,-0.93,1.98,2.45,0.25,11.23,-4.68,19.39,80.0-90.0
80.0,523.0,6.78,2.72,13.97,3.38,-8.67,3.55,19.38,80.0-90.0
80.0,2927.0,-0.39,-1.95,9.76,1.83,13.23,-2.17,19.39,80.0-90.0
80.0,2224.0,-3.31,-0.28,8.87,-3.99,-3.16,0.77,19.36,80.0-90.0
80.0,2928.0,4.11,1.95,10.48,3.05,-11.44,2.33,19.39,80.0-90.0
80.0,349.0,-0.53,-2.14,10.63,1.29,10.02,-1.2,19.38,80.0-90.0
80.0,2531.0,-5.11,4.07,12.52,8.57,-3.74,5.0,19.39,80.0-90.0
80.0,2595.0,-0.03,-3.72,5.32,-6.06,-6.87,-0.72,19.38,80.0-90.0
80.0,2029.0,1.65,-0.42,13.3,-3.79,11.25,-3.62,19.37,80.0-90.0
80.0,1175.0,-3.84,4.19,12.85,8.43,-2.59,4.2,19.37,80.0-90.0
80.0,747.0,-2.21,1.55,1.33,1.66,11.95,-3.93,19.37,80.0-90.0
80.0,2927.0,6.57,2.16,12.82,0.48,-9.93,2.86,19.38,80.0-90.0
80.0,2926.0,0.43,-3.09,12.78,-0.97,-0.99,-1.53,19.37,80.0-90.0
80.0,1673.0,-2.89,1.52,0.96,2.71,12.6,-3.61,19.38,80.0-90.0
80.0,844.0,1.15,3.86,7.98,5.63,-12.65,3.47,19.38,80.0-90.0
80.0,2928.0,0.0,-2.87,12.84,-1.38,5.49,-0.36,19.39,80.0-90.0
80.0,2029.0,-0.92,0.12,9.78,-0.14,1.95,0.28,18.2,80.0-90.0
80.0,849.0,0.69,-0.8,10.19,-3.58,0.55,1.12,18.18,80.0-90.0
80.0,826.0,0.21,-1.81,10.17,-2.92,-1.51,-1.3,18.2,80.0-90.0
80.0,1229.0,-1.0,2.51,7.86,1.83,8.12,-3.23,18.19,80.0-90.0
80.0,775.0,0.51,3.52,9.53,6.14,1.14,1.18,18.21,80.0-90.0
80.0,1521.0,-1.96,1.99,8.52,1.08,7.96,-2.54,18.18,80.0-90.0
80.0,930.0,0.94,4.12,9.86,6.45,2.41,2.65,18.17,80.0-90.0
80.0,1111.0,-0.82,-0.37,8.47,1.58,-3.1,-1.09,18.19,80.0-90.0
80.0,55.0,0.54,-0.48,10.1,-1.97,1.02,3.38,18.19,80.0-90.0
80.0,687.0,-1.12,-0.56,8.97,1.15,-4.64,-0.68,18.19,80.0-90.0
80.0,1590.0,0.11,-0.43,9.33,-1.52,3.8,2.36,18.17,80.0-90.0
80.0,1339.0,3.87,-5.08,13.16,-5.65,-13.44,-0.56,18.21,80.0-90.0
80.0,1700.0,-3.73,2.58,3.18,1.17,14.62,-4.04,18.2,80.0-90.0
80.0,1511.0,1.08,-3.09,14.68,-4.43,-16.42,-0.48,18.18,80.0-90.0
80.0,1245.0,-2.58,1.95,2.42,2.73,18.97,-4.57,18.18,80.0-90.0
80.0,48.0,4.71,2.81,14.57,2.34,-9.86,3.88,18.2,80.0-90.0
80.0,509.0,-3.46,-3.72,5.52,-1.97,-1.02,-1.35,18.21,80.0-90.0
80.0,1746.0,1.15,2.67,12.84,-1.82,-13.28,4.72,18.18,80.0-90.0
80.0,1319.0,2.78,-5.07,7.94,-1.07,2.15,-0.89,18.18,80.0-90.0
80.0,1764.0,-1.78,2.47,7.42,-2.98,2.94,-2.48,18.18,80.0-90.0
