Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1387.0,0.01,-0.02,9.82,-0.03,0.01,-0.01,15.3,40.0-50.0
40.0,1335.0,-0.0,-0.0,9.81,0.0,0.02,-0.02,15.29,40.0-50.0
40.0,1356.0,0.01,-0.01,9.79,-0.03,0.07,-0.07,15.27,40.0-50.0
40.0,1038.0,-0.01,0.0,9.81,0.0,-0.02,-0.04,15.27,40.0-50.0
40.0,1313.0,0.02,0.01,9.8,-0.06,0.01,-0.05,15.28,40.0-50.0
40.0,1059.0,0.01,-0.0,9.79,-0.03,0.11,0.07,15.28,40.0-50.0
40.0,1606.0,-0.01,-0.02,9.77,-0.01,-0.01,-0.04,15.27,40.0-50.0
40.0,1683.0,-0.0,0.0,9.77,0.03,0.01,-0.04,15.27,40.0-50.0
40.0,1778.0,0.0,0.01,9.81,0.05,0.04,-0.07,15.28,40.0-50.0
40.0,1380.0,0.0,0.01,9.77,-0.07,0.05,-0.08,15.3,40.0-50.0
40.0,1535.0,0.01,-0.01,9.8,-0.01,0.01,-0.02,15.28,40.0-50.0
40.0,1264.0,0.01,-0.02,9.78,0.0,0.04,-0.04,15.28,40.0-50.0
40.0,1226.0,0.01,-0.03,9.78,0.0,0.01,0.01,15.27,40.0-50.0
40.0,1503.0,-0.01,-0.01,9.82,-0.09,-0.01,-0.02,15.27,40.0-50.0
40.0,1230.0,-0.0,-0.0,9.83,0.03,0.08,-0.08,15.27,40.0-50.0
40.0,1509.0,-0.0,-0.01,9.84,0.05,0.02,-0.04,15.27,40.0-50.0
40.0,624.0,-0.01,-0.0,9.82,-0.06,-0.05,0.01,15.29,40.0-50.0
40.0,1393.0,-0.02,-0.02,9.77,-0.04,0.04,-0.04,15.27,40.0-50.0
40.0,1210.0,0.0,-0.01,9.79,-0.03,0.1,0.04,15.27,40.0-50.0
40.0,1298.0,0.02,-0.01,9.8,-0.03,0.02,-0.08,15.29,40.0-50.0
40.0,1483.0,0.02,-0.01,9.78,-0.04,0.04,-0.08,15.27,40.0-50.0
40.0,1114.0,0.02,-0.01,9.78,-0.03,0.04,-0.1,15.28,40.0-50.0
40.0,1414.0,-0.02,0.0,9.77,-0.07,-0.07,-0.08,15.28,40.0-50.0
40.0,1613.0,0.0,-0.0,9.78,-0.04,0.04,-0.04,15.29,40.0-50.0
40.0,1338.0,0.02,0.0,9.79,0.02,0.05,-0.02,15.29,40.0-50.0
40.0,1031.0,0.03,-0.02,9.79,-0.01,0.04,-0.08,15.28,40.0-50.0
40.0,2039.0,-0.01,-0.0,9.81,-0.01,-0.05,-0.04,15.28,40.0-50.0
40.0,1062.0,0.0,-0.0,9.83,0.02,-0.08,-0.02,15.25,40.0-50.0
40.0,1372.0,0.0,-0.03,9.76,-0.01,-0.1,-0.02,15.29,40.0-50.0
40.0,1631.0,0.01,-0.02,9.77,0.02,0.07,-0.04,15.28,40.0-50.0
40.0,867.0,0.0,-0.03,9.78,-0.04,0.1,-0.04,15.27,40.0-50.0
40.0,1390.0,-0.0,0.01,9.76,-0.06,0.08,-0.07,15.27,40.0-50.0
40.0,933.0,0.01,-0.01,9.79,0.02,0.02,-0.02,15.26,40.0-50.0
40.0,1511.0,0.01,0.0,9.81,0.0,0.02,0.01,15.28,40.0-50.0
40.0,1891.0,-0.0,-0.0,9.8,-0.03,-0.01,-0.08,15.28,40.0-50.0
40.0,1669.0,0.02,0.03,9.79,-0.07,0.05,0.01,15.28,40.0-50.0
40.0,1136.0,0.01,-0.01,9.8,-0.01,-0.02,-0.04,15.29,40.0-50.0
40.0,741.0,0.01,-0.0,9.8,-0.03,0.02,-0.05,15.27,40.0-50.0
40.0,1611.0,0.0,-0.02,9.83,-0.09,0.05,-0.07,15.29,40.0-50.0
40.0,1518.0,-0.02,-0.0,9.8,-0.03,0.13,-0.02,15.27,40.0-50.0
40.0,1535.0,-0.0,0.0,9.79,-0.07,0.02,-0.04,15.31,40.0-50.0
40.0,1098.0,0.02,-0.04,9.79,0.06,0.05,-0.07,15.28,40.0-50.0
40.0,1456.0,0.01,0.02,9.77,-0.09,0.1,-0.01,15.3,40.0-50.0
40.0,1343.0,-0.0,-0.01,9.78,-0.03,0.02,-0.1,15.29,40.0-50.0
40.0,1253.0,0.01,0.03,9.79,-0.1,0.1,-0.04,15.27,40.0-50.0
40.0,1535.0,0.01,0.01,9.79,0.0,0.02,-0.02,15.29,40.0-50.0
40.0,965.0,-0.02,0.01,9.79,-0.07,0.07,-0.07,15.28,40.0-50.0
40.0,829.0,0.0,0.0,9.79,-0.06,0.04,-0.08,15.26,40.0-50.0
40.0,1238.0,-0.0,-0.0,9.8,-0.07,0.1,-0.05,15.27,40.0-50.0
40.0,1379.0,0.0,-0.0,9.77,0.02,-0.02,-0.02,15.28,40.0-50.0
40.0,1154.0,0.01,-0.01,9.77,0.02,0.05,-0.04,15.28,40.0-50.0
40.0,1280.0,0.0,0.02,9.79,-0.01,-0.08,-0.04,15.27,40.0-50.0
40.0,983.0,-0.01,0.0,9.79,-0.09,0.02,-0.05,15.29,40.0-50.0
40.0,1598.0,-0.01,-0.02,9.77,0.0,0.02,-0.08,15.28,40.0-50.0
40.0,1701.0,-0.0,0.01,9.79,-0.06,0.02,-0.04,15.28,40.0-50.0
40.0,1248.0,0.03,-0.01,9.79,-0.03,0.01,-0.02,15.28,40.0-50.0
40.0,1089.0,0.0,-0.01,9.81,-0.1,0.01,-0.1,15.28,40.0-50.0
40.0,1745.0,0.02,-0.01,9.85,-0.12,0.01,-0.02,15.28,40.0-50.0
40.0,1101.0,-0.01,-0.01,9.78,-0.1,0.05,0.02,15.29,40.0-50.0
40.0,1627.0,0.04,-0.02,9.83,-0.09,-0.04,-0.05,15.28,40.0-50.0
40.0,2102.0,0.01,0.0,9.8,-0.06,-0.04,-0.01,15.27,40.0-50.0
40.0,1700.0,-0.01,-0.01,9.8,-0.06,0.11,0.07,15.29,40.0-50.0
40.0,1128.0,0.0,-0.01,9.8,0.0,-0.05,0.02,15.27,40.0-50.0
40.0,1894.0,0.01,-0.0,9.83,-0.06,0.01,0.01,15.28,40.0-50.0
40.0,1447.0,0.01,0.0,9.79,-0.03,-0.02,-0.02,15.28,40.0-50.0
40.0,1835.0,0.03,0.01,9.8,0.0,0.11,-0.07,15.27,40.0-50.0
40.0,1972.0,0.0,-0.02,9.78,-0.01,-0.01,-0.02,15.29,40.0-50.0
40.0,2015.0,0.0,0.02,9.79,-0.01,0.11,-0.02,15.28,40.0-50.0
40.0,1746.0,-0.0,0.0,9.8,-0.06,0.07,-0.04,15.29,40.0-50.0
40.0,1808.0,-0.0,0.0,9.79,-0.06,-0.04,-0.01,15.31,40.0-50.0
40.0,1728.0,0.01,-0.01,9.83,-0.03,-0.07,-0.07,15.29,40.0-50.0
40.0,1457.0,-0.0,-0.0,9.78,-0.07,0.07,-0.07,15.26,40.0-50.0
40.0,1424.0,0.01,-0.01,9.83,-0.07,0.01,-0.1,15.27,40.0-50.0
40.0,1520.0,0.02,0.0,9.78,-0.04,0.1,-0.04,15.27,40.0-50.0
40.0,1888.0,-0.02,-0.02,9.8,-0.06,0.1,-0.05,15.26,40.0-50.0
40.0,1846.0,0.02,0.02,9.81,-0.09,0.14,-0.08,15.29,40.0-50.0
40.0,1983.0,-0.01,-0.01,9.81,-0.04,0.02,0.01,15.29,40.0-50.0
40.0,1248.0,-0.01,0.02,9.78,-0.07,0.02,0.01,15.29,40.0-50.0
40.0,1445.0,-0.01,-0.0,9.82,0.02,0.1,-0.04,15.26,40.0-50.0
40.0,1098.0,0.01,-0.0,9.79,-0.07,0.07,-0.02,15.29,40.0-50.0
40.0,1530.0,0.02,-0.02,9.83,-0.1,0.07,-0.01,15.29,40.0-50.0
40.0,1789.0,-0.02,0.01,9.78,-0.09,-0.01,-0.07,15.29,40.0-50.0
40.0,1217.0,-0.02,-0.02,9.8,0.02,0.08,-0.05,15.28,40.0-50.0
40.0,1474.0,0.0,-0.0,9.76,-0.07,0.19,-0.04,15.29,40.0-50.0
40.0,2015.0,0.0,-0.01,9.79,-0.12,0.05,-0.02,15.29,40.0-50.0
40.0,1625.0,0.02,0.0,9.79,-0.01,0.1,-0.01,15.28,40.0-50.0
40.0,1454.0,-0.02,-0.01,9.78,-0.06,0.11,-0.01,15.28,40.0-50.0
40.0,1344.0,-0.01,0.0,9.8,0.0,-0.02,-0.02,15.3,40.0-50.0
40.0,1427.0,-0.01,-0.04,9.81,-0.04,-0.01,-0.05,15.29,40.0-50.0
40.0,1444.0,0.0,0.0,9.82,-0.04,0.01,-0.08,15.29,40.0-50.0
40.0,1959.0,0.02,-0.0,9.8,-0.06,0.07,-0.05,15.29,40.0-50.0
40.0,1776.0,0.0,-0.01,9.78,0.0,0.07,-0.07,15.29,40.0-50.0
40.0,1462.0,-0.01,-0.01,9.78,-0.04,0.08,-0.04,15.29,40.0-50.0
40.0,874.0,-0.01,0.02,9.82,-0.06,-0.01,-0.05,15.28,40.0-50.0
40.0,1409.0,-0.01,-0.01,9.82,0.05,0.02,-0.04,15.3,40.0-50.0
40.0,1573.0,0.0,0.0,9.79,-0.01,0.05,0.01,15.3,40.0-50.0
40.0,1049.0,-0.0,-0.01,9.84,-0.07,0.05,-0.01,15.29,40.0-50.0
40.0,1205.0,0.0,0.03,9.81,-0.01,0.04,-0.01,15.28,40.0-50.0
40.0,1451.0,-0.02,-0.0,9.82,-0.07,0.05,-0.1,15.29,40.0-50.0
40.0,1361.0,0.01,-0.02,9.81,-0.04,0.01,-0.11,15.29,40.0-50.0
40.0,982.0,-0.02,-0.02,9.76,-0.01,0.08,-0.05,15.27,40.0-50.0
40.0,771.0,0.03,-0.0,9.81,-0.04,-0.02,0.01,15.27,40.0-50.0
40.0,994.0,0.02,0.01,9.81,-0.04,0.13,0.01,15.3,40.0-50.0
40.0,1296.0,0.01,0.01,9.84,-0.06,0.07,0.01,15.28,40.0-50.0
40.0,768.0,0.02,0.02,9.77,-0.03,0.02,-0.07,15.28,40.0-50.0
40.0,1657.0,0.0,0.03,9.8,-0.01,-0.01,-0.01,15.31,40.0-50.0
40.0,1686.0,0.03,-0.0,9.8,-0.04,0.02,-0.08,15.3,40.0-50.0
40.0,1718.0,0.02,0.0,9.78,0.05,-0.04,-0.13,15.31,40.0-50.0
40.0,1960.0,-0.0,-0.02,9.81,-0.01,0.05,-0.14,15.29,40.0-50.0
40.0,1600.0,0.01,0.0,9.79,0.05,-0.04,-0.05,15.27,40.0-50.0
40.0,1771.0,0.01,-0.0,9.82,-0.01,0.04,0.04,15.29,40.0-50.0
40.0,1562.0,0.01,-0.01,9.77,-0.12,0.07,0.05,15.3,40.0-50.0
40.0,1162.0,0.01,0.0,9.77,-0.07,0.05,0.02,15.28,40.0-50.0
40.0,1497.0,0.01,0.01,9.81,-0.01,-0.01,-0.02,15.28,40.0-50.0
40.0,1443.0,0.0,-0.01,9.77,0.02,0.01,-0.08,15.3,40.0-50.0
40.0,1451.0,0.0,-0.0,9.77,0.03,0.1,-0.1,15.31,40.0-50.0
40.0,1328.0,0.01,-0.01,9.81,-0.01,0.05,-0.11,15.3,40.0-50.0
40.0,1585.0,0.02,0.01,9.81,0.02,0.07,0.04,15.29,40.0-50.0
40.0,1450.0,0.01,-0.01,9.78,-0.09,-0.01,0.04,15.31,40.0-50.0
40.0,1346.0,-0.0,-0.01,9.8,-0.14,0.04,-0.01,15.3,40.0-50.0
40.0,1269.0,0.0,0.0,9.8,0.0,0.07,-0.04,15.32,40.0-50.0
40.0,1225.0,-0.01,-0.0,9.8,0.03,-0.01,-0.05,15.29,40.0-50.0
40.0,1392.0,0.02,0.0,9.8,-0.03,0.1,-0.04,15.31,40.0-50.0
40.0,1617.0,-0.0,0.01,9.78,0.03,0.04,-0.05,15.28,40.0-50.0
40.0,1323.0,0.02,-0.01,9.78,-0.01,0.01,-0.13,15.29,40.0-50.0
40.0,1350.0,0.02,-0.0,9.8,0.0,0.04,-0.07,15.29,40.0-50.0
40.0,1584.0,-0.01,-0.0,9.81,-0.03,0.02,-0.05,15.31,40.0-50.0
40.0,1282.0,-0.02,0.01,9.75,-0.01,0.02,0.04,15.29,40.0-50.0
40.0,1323.0,-0.01,-0.04,9.79,-0.06,-0.08,0.07,15.28,40.0-50.0
40.0,739.0,0.02,0.0,9.8,-0.06,0.05,0.04,15.29,40.0-50.0
40.0,854.0,-0.0,-0.02,9.84,-0.06,0.14,-0.11,15.29,40.0-50.0
40.0,1023.0,0.02,-0.01,9.79,0.03,0.08,-0.13,15.31,40.0-50.0
40.0,890.0,0.01,-0.03,9.8,0.03,0.01,-0.05,15.31,40.0-50.0
40.0,1402.0,-0.01,-0.01,9.8,-0.09,-0.02,-0.01,15.29,40.0-50.0
40.0,1480.0,0.01,0.01,9.81,-0.07,0.04,0.04,15.28,40.0-50.0
40.0,1904.0,0.02,-0.01,9.78,-0.07,0.01,0.05,15.29,40.0-50.0
40.0,1554.0,0.01,-0.01,9.79,-0.1,-0.02,0.05,15.3,40.0-50.0
40.0,1434.0,0.0,-0.02,9.83,-0.01,0.01,-0.07,15.29,40.0-50.0
40.0,1261.0,0.01,0.01,9.81,-0.01,-0.02,-0.13,15.29,40.0-50.0
40.0,1392.0,0.0,0.0,9.79,0.02,0.13,-0.11,15.31,40.0-50.0
40.0,1631.0,0.03,-0.02,9.84,-0.03,0.07,-0.07,15.3,40.0-50.0
40.0,1120.0,-0.0,-0.0,9.77,-0.01,0.02,-0.01,15.3,40.0-50.0
40.0,1363.0,0.01,-0.0,9.76,0.0,-0.04,0.04,15.31,40.0-50.0
40.0,1587.0,0.02,-0.01,9.84,-0.04,0.04,-0.05,15.29,40.0-50.0
40.0,1411.0,-0.0,0.01,9.81,-0.01,0.07,-0.05,15.28,40.0-50.0
40.0,1577.0,-0.01,0.0,9.83,-0.01,0.01,-0.05,15.32,40.0-50.0
40.0,1282.0,-0.0,0.01,9.81,-0.07,0.1,0.01,15.31,40.0-50.0
40.0,1449.0,-0.02,-0.0,9.78,-0.07,0.08,-0.05,15.31,40.0-50.0
40.0,1408.0,0.02,0.02,9.8,0.0,0.05,-0.02,15.3,40.0-50.0
40.0,1391.0,-0.01,0.0,9.79,-0.03,0.07,-0.01,15.31,40.0-50.0
40.0,1648.0,-0.01,-0.02,9.79,-0.12,0.02,-0.05,15.3,40.0-50.0
40.0,1885.0,0.01,-0.01,9.83,-0.07,0.04,-0.01,15.32,40.0-50.0
40.0,1898.0,0.01,-0.02,9.83,-0.01,-0.04,0.01,15.31,40.0-50.0
40.0,2109.0,0.0,-0.0,9.8,-0.01,0.07,-0.07,15.3,40.0-50.0
40.0,1742.0,-0.0,-0.01,9.77,0.02,0.1,-0.13,15.33,40.0-50.0
40.0,1575.0,-0.01,-0.0,9.78,-0.03,0.05,-0.07,15.31,40.0-50.0
40.0,1389.0,-0.01,-0.01,9.8,-0.04,0.04,-0.1,15.3,40.0-50.0
40.0,913.0,0.01,-0.01,9.76,0.0,-0.02,-0.04,15.3,40.0-50.0
40.0,1034.0,0.01,-0.02,9.8,-0.04,0.02,0.01,15.32,40.0-50.0
40.0,670.0,-0.02,-0.01,9.8,-0.06,0.01,0.01,15.32,40.0-50.0
40.0,1441.0,-0.01,-0.0,9.82,-0.06,-0.04,-0.04,15.3,40.0-50.0
40.0,1395.0,0.01,-0.01,9.79,-0.14,0.02,-0.02,15.32,40.0-50.0
40.0,1594.0,0.0,0.0,9.77,-0.06,0.01,-0.13,15.31,40.0-50.0
40.0,1473.0,0.0,-0.02,9.78,-0.06,0.04,-0.1,15.29,40.0-50.0
40.0,1398.0,-0.03,0.01,9.84,-0.09,0.04,-0.02,15.3,40.0-50.0
40.0,1313.0,-0.0,-0.0,9.8,-0.04,0.02,0.01,15.31,40.0-50.0
40.0,1216.0,0.0,-0.01,9.79,-0.04,0.02,0.02,15.3,40.0-50.0
40.0,1323.0,0.01,-0.01,9.76,-0.04,-0.01,-0.05,15.29,40.0-50.0
40.0,1571.0,0.03,-0.02,9.8,0.03,-0.04,-0.01,15.29,40.0-50.0
40.0,1361.0,-0.02,-0.01,9.84,-0.06,0.01,-0.05,15.31,40.0-50.0
40.0,1511.0,-0.01,0.0,9.79,-0.01,-0.02,-0.05,15.32,40.0-50.0
40.0,1680.0,0.01,-0.01,9.78,-0.06,0.08,-0.07,15.31,40.0-50.0
40.0,1206.0,0.02,-0.04,9.81,-0.06,0.01,-0.1,15.32,40.0-50.0
40.0,1407.0,0.02,-0.01,9.78,0.0,0.04,-0.05,15.29,40.0-50.0
40.0,1497.0,0.0,-0.0,9.75,-0.06,0.07,-0.01,15.31,40.0-50.0
40.0,1415.0,0.0,0.02,9.79,-0.06,0.1,-0.04,15.31,40.0-50.0
40.0,1296.0,0.02,-0.01,9.78,-0.04,-0.02,-0.02,15.3,40.0-50.0
40.0,1482.0,0.01,-0.02,9.8,-0.06,0.01,-0.04,15.32,40.0-50.0
40.0,1360.0,0.0,-0.0,9.77,-0.01,-0.07,-0.07,15.31,40.0-50.0
40.0,1488.0,0.01,-0.01,9.77,-0.06,0.07,-0.1,15.3,40.0-50.0
40.0,1517.0,-0.01,-0.02,9.8,-0.03,0.05,-0.05,15.31,40.0-50.0
40.0,1438.0,0.01,-0.0,9.78,0.06,0.04,-0.07,15.32,40.0-50.0
40.0,1475.0,0.01,0.01,9.77,-0.07,0.02,0.01,15.32,40.0-50.0
40.0,1591.0,-0.02,-0.0,9.77,0.02,-0.01,-0.07,15.32,40.0-50.0
40.0,1317.0,-0.02,-0.0,9.81,-0.03,0.07,-0.1,15.31,40.0-50.0
40.0,1659.0,0.03,-0.02,9.82,-0.06,0.01,0.02,15.3,40.0-50.0
40.0,1327.0,-0.01,0.0,9.8,-0.06,-0.01,0.04,15.31,40.0-50.0
40.0,1324.0,-0.01,0.02,9.82,-0.03,0.04,-0.02,15.31,40.0-50.0
40.0,1484.0,0.01,-0.0,9.81,0.0,-0.01,-0.07,15.3,40.0-50.0
40.0,1575.0,-0.01,-0.02,9.8,-0.04,0.07,-0.11,15.32,40.0-50.0
40.0,1561.0,-0.01,-0.02,9.79,-0.01,0.05,-0.1,15.29,40.0-50.0
40.0,1552.0,0.0,-0.01,9.84,0.08,0.02,-0.02,15.32,40.0-50.0
40.0,1361.0,-0.01,-0.0,9.82,-0.07,-0.02,-0.04,15.31,40.0-50.0
40.0,1425.0,0.01,0.01,9.8,0.03,0.02,-0.07,15.3,40.0-50.0
40.0,1388.0,-0.0,0.01,9.81,-0.04,0.05,-0.01,15.31,40.0-50.0
40.0,1422.0,0.01,-0.04,9.78,-0.06,-0.01,0.01,15.29,40.0-50.0
40.0,1329.0,0.01,0.01,9.82,-0.12,0.07,-0.18,15.3,40.0-50.0
40.0,1210.0,0.01,0.01,9.84,0.08,0.01,-0.05,15.29,40.0-50.0
40.0,1589.0,0.02,-0.01,9.8,-0.04,0.11,-0.08,15.32,40.0-50.0
40.0,1694.0,0.0,-0.01,9.79,0.0,0.05,-0.04,15.32,40.0-50.0
40.0,1631.0,-0.01,-0.01,9.79,0.02,-0.01,-0.05,15.29,40.0-50.0
40.0,1603.0,0.01,-0.02,9.78,-0.09,0.01,-0.01,15.28,40.0-50.0
40.0,1511.0,0.01,-0.01,9.77,-0.04,0.05,-0.05,15.3,40.0-50.0
40.0,1441.0,-0.01,0.0,9.79,-0.09,-0.04,-0.07,15.29,40.0-50.0
40.0,1616.0,0.0,-0.03,9.8,0.05,0.1,-0.07,15.31,40.0-50.0
40.0,1535.0,0.03,-0.02,9.79,-0.07,0.05,-0.04,15.29,40.0-50.0
40.0,1232.0,0.01,0.0,9.78,-0.01,0.02,0.02,15.3,40.0-50.0
40.0,1675.0,-0.02,-0.02,9.84,-0.06,0.04,-0.08,15.32,40.0-50.0
40.0,1607.0,0.01,-0.02,9.81,-0.01,0.04,-0.04,15.32,40.0-50.0
40.0,1462.0,0.01,0.0,9.76,-0.06,0.04,0.01,15.31,40.0-50.0
40.0,1406.0,-0.01,0.02,9.82,0.02,0.11,-0.04,15.32,40.0-50.0
40.0,1408.0,0.01,-0.01,9.81,0.02,0.11,0.01,15.3,40.0-50.0
40.0,1073.0,0.01,-0.02,9.79,-0.03,0.01,0.01,15.32,40.0-50.0
40.0,1478.0,0.02,0.0,9.82,-0.01,0.02,0.01,15.31,40.0-50.0
40.0,1315.0,0.01,-0.02,9.81,-0.09,0.11,-0.04,15.31,40.0-50.0
40.0,1170.0,0.0,0.0,9.8,0.0,0.01,0.02,15.32,40.0-50.0
40.0,1835.0,-0.01,-0.0,9.75,0.02,0.01,0.02,15.29,40.0-50.0
40.0,908.0,0.02,-0.02,9.8,-0.04,-0.02,-0.08,15.3,40.0-50.0
40.0,1390.0,0.01,0.01,9.78,0.02,0.04,0.02,15.32,40.0-50.0
40.0,1284.0,0.0,-0.0,9.79,0.0,0.01,-0.05,15.31,40.0-50.0
40.0,1632.0,-0.01,-0.0,9.79,0.02,-0.02,-0.04,15.3,40.0-50.0
40.0,1941.0,0.01,-0.0,9.79,-0.07,0.01,-0.05,15.3,40.0-50.0
40.0,1472.0,0.01,0.0,9.78,-0.01,-0.02,-0.01,15.29,40.0-50.0
40.0,1271.0,0.02,0.0,9.77,-0.06,-0.01,-0.04,15.31,40.0-50.0
40.0,1535.0,-0.02,0.0,9.77,-0.09,0.02,-0.02,15.32,40.0-50.0
40.0,1294.0,0.01,0.01,9.77,-0.09,-0.07,-0.04,15.3,40.0-50.0
40.0,1427.0,0.03,-0.0,9.81,0.03,-0.02,-0.08,15.31,40.0-50.0
40.0,1343.0,-0.01,-0.02,9.8,0.0,0.02,-0.04,15.31,40.0-50.0
40.0,1072.0,-0.0,-0.02,9.79,-0.03,-0.02,-0.1,15.29,40.0-50.0
40.0,1648.0,-0.01,-0.01,9.82,0.0,0.07,-0.04,15.29,40.0-50.0
40.0,1264.0,0.04,0.01,9.8,0.0,0.01,-0.04,15.32,40.0-50.0
40.0,1646.0,-0.0,-0.0,9.82,0.0,0.05,-0.07,15.31,40.0-50.0
40.0,1882.0,-0.0,-0.0,9.83,-0.06,0.04,-0.05,15.32,40.0-50.0
40.0,1533.0,0.01,0.01,9.83,-0.03,0.04,-0.02,15.33,40.0-50.0
40.0,1002.0,0.0,-0.03,9.78,-0.07,-0.01,-0.01,15.32,40.0-50.0
40.0,1690.0,0.0,0.01,9.79,-0.1,-0.05,0.01,15.32,40.0-50.0
40.0,1439.0,0.02,0.0,9.82,-0.06,0.01,-0.05,15.32,40.0-50.0
40.0,879.0,-0.0,0.02,9.78,-0.07,0.04,-0.1,15.32,40.0-50.0
40.0,1447.0,0.04,-0.01,9.81,-0.04,0.01,-0.05,15.31,40.0-50.0
40.0,1518.0,0.01,0.0,9.79,-0.09,0.01,0.02,15.32,40.0-50.0
40.0,1616.0,0.02,-0.01,9.82,-0.03,0.07,0.02,15.31,40.0-50.0
40.0,1343.0,0.01,-0.01,9.8,-0.01,-0.04,-0.01,15.32,40.0-50.0
40.0,1266.0,0.02,-0.02,9.8,-0.03,-0.01,0.02,15.32,40.0-50.0
40.0,1839.0,0.02,0.0,9.81,-0.07,-0.01,0.01,15.32,40.0-50.0
