Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,2927.0,4.21,-41.11,14.86,-55.65,93.88,-60.84,28.38,70.0-80.0
70.0,2927.0,30.14,32.27,40.05,0.87,-187.98,65.91,28.37,70.0-80.0
70.0,2928.0,2.48,-43.79,15.85,-59.48,95.12,-65.25,28.38,70.0-80.0
70.0,2927.0,32.61,32.89,41.98,2.23,-192.02,67.83,28.39,70.0-80.0
70.0,0.0,-28.85,-23.44,-36.04,37.62,167.67,-53.86,28.38,70.0-80.0
70.0,0.0,6.62,39.41,18.05,27.61,62.66,33.01,28.39,70.0-80.0
70.0,0.0,-28.54,-22.54,-39.18,43.09,167.72,-49.66,28.39,70.0-80.0
70.0,2642.0,7.83,36.39,16.45,26.16,78.59,28.31,28.36,70.0-80.0
70.0,1409.0,-3.43,2.49,7.72,-8.39,-157.81,33.84,28.34,70.0-80.0
70.0,2928.0,-13.55,-53.98,17.97,-66.27,112.66,-84.5,28.38,70.0-80.0
70.0,2925.0,-4.4,8.08,12.29,-10.19,-172.07,39.92,28.39,70.0-80.0
70.0,2927.0,-18.79,-54.67,15.52,-61.84,124.41,-89.2,28.38,70.0-80.0
70.0,2926.0,28.24,41.2,50.11,7.88,-180.06,65.96,28.37,70.0-80.0
70.0,0.0,-16.62,-18.97,-42.33,50.62,107.95,-27.0,28.38,70.0-80.0
70.0,255.0,23.41,44.11,47.06,12.53,-160.68,64.38,28.36,70.0-80.0
70.0,611.0,-13.37,-18.28,-38.55,45.63,76.19,-18.47,28.36,70.0-80.0
70.0,1946.0,20.12,-3.67,13.84,-20.05,108.74,-18.62,28.37,70.0-80.0
70.0,2624.0,6.55,27.05,34.48,-5.92,-209.34,67.83,28.37,70.0-80.0
70.0,2928.0,18.94,-16.03,15.57,-35.93,103.29,-32.89,28.39,70.0-80.0
70.0,2927.0,17.36,29.14,39.03,-3.61,-219.35,72.03,28.35,70.0-80.0
70.0,1013.0,-26.29,-35.26,-28.7,10.44,196.91,-78.68,28.36,70.0-80.0
70.0,2925.0,4.36,46.78,22.94,36.14,4.83,44.85,28.36,70.0-80.0
70.0,0.0,-25.63,-30.03,-36.9,26.61,197.9,-70.09,28.36,70.0-80.0
70.0,737.0,3.95,43.03,18.35,38.04,51.67,36.6,28.37,70.0-80.0
70.0,0.0,-3.5,-1.9,-0.54,-3.37,-135.06,29.41,28.38,70.0-80.0
70.0,2927.0,-13.67,-50.26,19.16,-70.16,117.3,-83.09,28.37,70.0-80.0
70.0,2927.0,-4.0,7.22,7.4,-6.82,-165.63,41.48,28.36,70.0-80.0
70.0,2886.0,-22.97,-51.92,14.05,-61.7,139.79,-89.73,28.34,70.0-80.0
70.0,2927.0,29.31,42.11,53.23,7.54,-196.27,70.18,28.34,70.0-80.0
70.0,851.0,-15.05,-20.91,-41.59,40.82,87.84,-25.69,28.37,70.0-80.0
70.0,498.0,21.24,46.23,45.79,16.42,-155.85,64.81,28.37,70.0-80.0
70.0,1349.0,-12.83,-19.74,-32.62,30.41,37.07,-14.96,28.37,70.0-80.0
70.0,2925.0,20.0,-17.93,19.29,-38.24,101.62,-35.91,28.37,70.0-80.0
70.0,2926.0,21.3,29.2,40.32,-2.67,-230.66,75.9,28.35,70.0-80.0
70.0,2926.0,12.82,-31.92,22.21,-58.04,95.28,-53.06,28.36,70.0-80.0
70.0,2927.0,33.22,30.37,48.24,-2.96,-243.32,79.54,28.36,70.0-80.0
70.0,0.0,-23.01,-28.32,-42.63,34.84,203.9,-64.6,28.38,70.0-80.0
70.0,0.0,5.23,37.87,16.03,38.65,78.97,29.79,28.37,70.0-80.0
70.0,813.0,-19.61,-25.85,-47.56,42.32,176.81,-52.21,28.37,70.0-80.0
70.0,2928.0,11.14,26.54,14.62,27.16,111.01,14.15,28.36,70.0-80.0
70.0,2927.0,-4.07,15.78,14.71,-6.76,-183.8,52.1,28.36,70.0-80.0
70.0,2927.0,-29.35,-48.48,2.25,-42.04,175.9,-94.09,28.34,70.0-80.0
70.0,2928.0,0.58,23.08,26.15,-6.09,-206.02,63.96,28.36,70.0-80.0
70.0,1107.0,-30.25,-43.89,-12.61,-17.71,204.54,-91.48,28.37,70.0-80.0
70.0,2425.0,11.81,48.33,34.0,28.38,-91.23,58.68,28.37,70.0-80.0
70.0,0.0,-11.25,-16.66,-19.97,11.39,-33.59,0.47,28.36,70.0-80.0
70.0,1615.0,5.28,47.26,24.1,38.5,-14.76,49.22,28.34,70.0-80.0
70.0,1397.0,-6.86,-9.93,-10.78,0.64,-89.53,15.19,28.36,70.0-80.0
70.0,2927.0,-5.16,-43.82,23.84,-70.34,104.8,-74.46,28.37,70.0-80.0
70.0,2925.0,-4.98,0.51,-2.96,-4.59,-132.58,30.39,28.34,70.0-80.0
70.0,49.0,-18.61,-47.53,18.43,-66.16,129.23,-86.72,28.39,70.0-80.0
70.0,2927.0,33.57,39.53,58.36,1.54,-229.76,75.08,28.37,70.0-80.0
70.0,0.0,-14.37,-24.12,-44.17,35.92,104.74,-34.03,28.37,70.0-80.0
70.0,0.0,24.25,44.91,50.23,11.2,-185.57,69.3,28.37,70.0-80.0
70.0,823.0,-13.9,-21.81,-34.78,26.39,45.48,-19.71,28.37,70.0-80.0
70.0,2927.0,21.27,-17.45,21.07,-36.47,103.14,-34.84,28.35,70.0-80.0
70.0,2925.0,23.86,28.84,41.61,-3.54,-243.19,79.67,28.35,70.0-80.0
70.0,2177.0,11.58,-32.67,25.0,-59.46,95.5,-54.3,28.37,70.0-80.0
70.0,2926.0,35.67,30.34,50.54,-3.63,-255.03,82.37,28.38,70.0-80.0
70.0,0.0,-20.84,-28.44,-45.13,37.77,205.09,-64.16,28.37,70.0-80.0
70.0,205.0,6.73,33.54,15.44,37.68,90.22,24.24,28.37,70.0-80.0
70.0,1088.0,-16.39,-26.33,-48.38,42.18,166.66,-50.44,28.37,70.0-80.0
70.0,2928.0,14.12,19.31,15.43,21.03,115.91,6.37,28.36,70.0-80.0
70.0,2927.0,-2.43,20.69,17.49,-4.79,-186.7,59.03,28.39,70.0-80.0
70.0,2926.0,-30.8,-43.96,-7.78,-24.4,201.27,-92.14,28.34,70.0-80.0
70.0,2925.0,7.82,26.59,29.96,-4.61,-214.68,71.65,28.34,70.0-80.0
70.0,0.0,-30.45,-37.92,-23.01,3.48,227.82,-86.54,28.37,70.0-80.0
70.0,474.0,7.43,47.39,26.94,34.88,-42.09,52.47,28.37,70.0-80.0
70.0,0.0,-9.95,-11.3,-15.31,2.22,-72.4,10.2,28.35,70.0-80.0
70.0,2928.0,3.95,42.5,19.08,41.6,35.87,39.28,28.36,70.0-80.0
70.0,2927.0,-6.99,-0.17,-7.05,-2.73,-118.39,27.32,28.37,70.0-80.0
70.0,2926.0,-18.09,-45.6,20.5,-64.51,127.42,-84.71,28.37,70.0-80.0
70.0,2925.0,33.55,38.24,60.56,-2.96,-242.18,76.0,28.37,70.0-80.0
70.0,0.0,-28.0,-45.41,7.09,-45.76,167.76,-91.32,28.36,70.0-80.0
70.0,599.0,24.47,44.11,51.24,8.33,-194.16,69.97,28.35,70.0-80.0
70.0,388.0,-14.43,-21.78,-34.69,24.81,44.7,-20.68,28.35,70.0-80.0
70.0,2239.0,20.94,-19.75,23.61,-37.75,99.2,-35.96,28.37,70.0-80.0
70.0,2927.0,-13.6,-17.58,-24.15,11.16,-18.43,-5.15,28.35,70.0-80.0
70.0,2927.0,10.53,-34.73,27.69,-61.72,91.61,-56.76,28.37,70.0-80.0
70.0,2925.0,36.94,30.13,54.01,-9.53,-266.44,82.5,28.36,70.0-80.0
70.0,0.0,-18.58,-28.22,-46.39,41.41,205.13,-61.73,28.35,70.0-80.0
70.0,655.0,37.99,33.47,61.42,-9.35,-264.55,79.78,28.35,70.0-80.0
70.0,976.0,-14.21,-26.62,-48.78,41.81,155.63,-47.34,28.35,70.0-80.0
70.0,2238.0,16.42,14.23,16.26,14.54,117.45,1.12,28.34,70.0-80.0
70.0,2596.0,0.5,23.22,20.3,-5.29,-193.49,64.0,28.36,70.0-80.0
70.0,2925.0,22.34,-4.84,19.65,-14.17,111.5,-19.54,28.35,70.0-80.0
70.0,2924.0,13.72,27.2,33.3,-6.67,-225.67,75.46,28.35,70.0-80.0
70.0,0.0,-28.46,-35.33,-27.87,14.42,236.49,-82.62,28.36,70.0-80.0
70.0,0.0,5.31,46.53,22.87,38.99,-12.55,47.0,28.34,70.0-80.0
70.0,0.0,-22.77,-30.29,-40.07,34.91,229.26,-71.31,28.35,70.0-80.0
70.0,2558.0,3.95,38.75,16.2,41.93,64.4,32.05,28.36,70.0-80.0
70.0,2928.0,-6.57,6.24,-3.45,-2.88,-132.62,35.12,28.36,70.0-80.0
70.0,2926.0,-24.42,-45.07,14.84,-55.83,147.27,-87.75,28.35,70.0-80.0
70.0,2926.0,-4.02,18.15,9.59,-4.21,-167.89,53.11,28.36,70.0-80.0
70.0,0.0,-31.84,-43.94,-0.89,-33.15,192.13,-91.42,28.35,70.0-80.0
70.0,278.0,19.78,45.54,45.53,13.43,-163.72,64.99,28.38,70.0-80.0
70.0,0.0,-14.95,-18.98,-29.68,18.92,9.54,-12.31,28.34,70.0-80.0
70.0,2018.0,10.61,47.68,30.27,30.5,-76.61,55.06,28.35,70.0-80.0
70.0,1964.0,-12.68,-12.58,-20.37,8.24,-50.16,4.92,28.35,70.0-80.0
70.0,2926.0,1.15,-41.35,28.44,-70.17,97.3,-67.67,28.35,70.0-80.0
70.0,2927.0,39.16,31.82,61.08,-13.39,-274.51,81.43,28.34,70.0-80.0
70.0,0.0,-15.85,-45.35,22.7,-68.1,121.09,-81.92,28.36,70.0-80.0
70.0,0.0,34.21,36.38,63.26,-8.54,-254.08,76.64,28.37,70.0-80.0
70.0,0.0,-12.62,-25.35,-46.05,37.91,111.3,-36.9,28.36,70.0-80.0
70.0,0.0,21.01,0.3,18.58,-4.58,116.86,-14.27,28.34,70.0-80.0
70.0,1388.0,-14.78,-21.52,-36.33,26.57,45.63,-21.51,28.36,70.0-80.0
70.0,2927.0,21.24,-20.27,24.48,-38.25,100.91,-36.06,28.37,70.0-80.0
70.0,2925.0,26.72,28.05,43.34,-11.58,-252.39,81.38,28.35,70.0-80.0
70.0,30.0,-23.95,-31.18,-38.38,33.14,237.71,-73.83,28.35,70.0-80.0
70.0,607.0,37.88,30.16,55.91,-14.08,-273.81,82.98,28.35,70.0-80.0
70.0,0.0,-16.7,-27.98,-46.83,43.78,204.25,-60.28,28.35,70.0-80.0
70.0,0.0,8.5,27.87,14.27,35.53,100.93,17.31,28.34,70.0-80.0
70.0,2064.0,-4.17,16.98,6.26,-3.42,-160.41,51.0,28.37,70.0-80.0
70.0,2668.0,17.2,10.84,16.29,12.42,118.74,-3.04,28.36,70.0-80.0
70.0,2928.0,3.61,24.56,22.36,-6.45,-199.35,67.01,28.37,70.0-80.0
70.0,651.0,-32.3,-39.38,-16.31,-5.92,227.93,-88.3,28.35,70.0-80.0
70.0,1441.0,11.23,47.82,31.1,31.05,-85.41,55.98,28.36,70.0-80.0
70.0,0.0,-27.44,-33.7,-31.64,22.62,243.0,-79.72,28.33,70.0-80.0
70.0,0.0,4.65,44.73,19.91,43.12,8.11,42.35,28.35,70.0-80.0
70.0,1749.0,-9.33,-2.32,-13.13,1.47,-98.09,22.67,28.34,70.0-80.0
70.0,2925.0,-15.31,-45.19,23.85,-69.04,120.55,-81.75,28.35,70.0-80.0
70.0,2927.0,-6.0,11.14,-1.37,-2.26,-140.5,41.86,28.35,70.0-80.0
70.0,1648.0,-28.24,-44.08,10.24,-49.34,164.63,-89.7,28.34,70.0-80.0
70.0,2789.0,25.6,42.07,55.42,2.25,-212.14,70.14,28.36,70.0-80.0
70.0,0.0,-15.05,-21.54,-37.42,26.84,50.07,-22.1,28.34,70.0-80.0
70.0,178.0,15.83,46.97,39.07,21.55,-132.9,61.07,28.34,70.0-80.0
70.0,2522.0,-15.44,-16.13,-26.72,14.68,-14.69,-5.04,28.32,70.0-80.0
70.0,2927.0,9.84,-36.62,29.82,-65.12,91.61,-57.73,28.35,70.0-80.0
70.0,2925.0,38.19,30.04,56.97,-14.94,-276.76,83.53,28.33,70.0-80.0
70.0,2207.0,-7.96,-44.03,27.98,-72.64,105.9,-75.49,28.34,70.0-80.0
70.0,2927.0,38.04,33.65,64.47,-13.96,-274.28,79.96,28.35,70.0-80.0
70.0,0.0,-12.36,-26.4,-48.98,42.44,146.81,-44.75,28.36,70.0-80.0
70.0,703.0,17.85,8.98,17.02,10.62,116.86,-4.77,28.35,70.0-80.0
70.0,1965.0,-13.73,-23.79,-41.9,31.79,79.35,-29.59,28.34,70.0-80.0
70.0,2928.0,22.78,-11.59,22.35,-23.54,106.53,-26.95,28.32,70.0-80.0
70.0,2927.0,19.96,27.22,37.63,-10.53,-240.87,79.55,28.34,70.0-80.0
70.0,2927.0,-26.82,-33.05,-33.06,25.36,246.89,-78.64,28.35,70.0-80.0
70.0,2927.0,34.58,28.76,51.64,-15.15,-271.36,83.64,28.35,70.0-80.0
70.0,0.0,-19.01,-29.07,-44.31,41.84,225.33,-65.86,28.35,70.0-80.0
70.0,1366.0,6.04,33.18,14.52,42.1,84.1,24.56,28.36,70.0-80.0
70.0,2068.0,-5.85,12.61,-0.69,-1.74,-143.55,43.86,28.33,70.0-80.0
70.0,2925.0,13.87,17.38,15.36,23.59,115.38,4.69,28.33,70.0-80.0
70.0,2927.0,-0.02,22.53,14.54,-4.07,-181.8,61.38,28.34,70.0-80.0
70.0,2928.0,-32.91,-40.51,-10.0,-16.68,218.6,-90.31,28.35,70.0-80.0
70.0,2928.0,14.65,47.21,37.22,23.58,-124.37,59.84,28.33,70.0-80.0
70.0,0.0,-29.91,-35.61,-26.37,13.46,245.28,-83.64,28.35,70.0-80.0
70.0,1331.0,6.62,46.5,23.08,40.18,-27.52,47.84,28.35,70.0-80.0
70.0,1291.0,-11.83,-6.34,-17.53,4.09,-76.96,15.46,28.34,70.0-80.0
70.0,2927.0,-9.18,-44.23,27.89,-72.26,108.31,-76.99,28.33,70.0-80.0
70.0,2928.0,-7.85,6.86,-6.8,-0.46,-123.94,35.39,28.33,70.0-80.0
70.0,2927.0,-24.93,-44.05,15.86,-56.87,150.66,-87.99,28.33,70.0-80.0
70.0,2927.0,28.98,39.73,60.55,-4.48,-237.51,73.4,28.34,70.0-80.0
70.0,0.0,-14.07,-23.41,-40.91,29.57,71.63,-28.16,28.34,70.0-80.0
70.0,1081.0,19.0,45.76,45.21,14.09,-165.58,64.51,28.35,70.0-80.0
70.0,683.0,-16.07,-18.18,-30.31,17.34,5.41,-11.59,28.34,70.0-80.0
70.0,2927.0,14.74,-32.47,29.4,-58.47,92.34,-52.04,28.33,70.0-80.0
70.0,2926.0,35.97,28.93,53.5,-15.79,-276.09,84.51,28.32,70.0-80.0
70.0,2925.0,-1.91,-42.65,30.64,-72.8,98.33,-70.78,28.35,70.0-80.0
70.0,2928.0,39.38,32.06,63.76,-16.42,-283.42,82.54,28.34,70.0-80.0
70.0,0.0,-12.33,-27.23,-49.48,43.31,167.75,-49.26,28.34,70.0-80.0
70.0,1077.0,15.32,14.17,16.36,19.75,114.52,1.5,28.34,70.0-80.0
70.0,264.0,-12.99,-24.94,-45.03,34.53,101.22,-34.4,28.32,70.0-80.0
70.0,2927.0,22.2,-6.14,21.47,-13.1,110.36,-21.46,28.32,70.0-80.0
70.0,2927.0,16.19,26.56,33.54,-9.9,-231.33,77.34,28.34,70.0-80.0
70.0,2624.0,-28.88,-33.96,-29.98,20.4,250.75,-81.41,28.34,70.0-80.0
70.0,2927.0,32.05,28.01,48.68,-14.66,-267.86,83.85,28.33,70.0-80.0
70.0,0.0,-20.72,-29.82,-42.36,39.58,237.11,-69.15,28.34,70.0-80.0
70.0,881.0,5.06,35.93,15.02,44.74,69.3,28.62,28.34,70.0-80.0
70.0,0.0,-7.1,10.14,-4.89,-0.71,-131.19,39.76,28.34,70.0-80.0
70.0,2926.0,12.23,20.39,15.14,29.13,110.1,8.95,28.31,70.0-80.0
70.0,2927.0,-1.39,21.28,10.5,-3.48,-172.49,58.39,28.32,70.0-80.0
70.0,2176.0,-32.82,-40.08,-7.15,-20.44,214.67,-90.52,28.31,70.0-80.0
70.0,2818.0,16.22,46.77,40.24,20.33,-142.56,61.93,28.36,70.0-80.0
70.0,0.0,-31.0,-35.55,-24.75,11.03,248.19,-84.83,28.35,70.0-80.0
70.0,716.0,7.83,47.09,24.45,39.0,-42.35,49.57,28.33,70.0-80.0
70.0,0.0,-12.93,-7.6,-19.32,5.28,-69.04,12.5,28.32,70.0-80.0
70.0,2927.0,-7.61,-43.54,29.31,-72.22,106.09,-75.69,28.33,70.0-80.0
70.0,2927.0,-8.93,5.82,-9.26,0.63,-115.62,33.21,28.32,70.0-80.0
70.0,1962.0,-23.57,-43.37,17.26,-58.1,147.79,-87.12,28.33,70.0-80.0
70.0,2527.0,29.49,39.31,61.75,-6.73,-246.1,74.82,28.33,70.0-80.0
70.0,0.0,-13.86,-24.17,-41.52,28.4,76.22,-29.78,28.34,70.0-80.0
70.0,258.0,19.39,45.6,46.4,13.13,-173.87,65.56,28.34,70.0-80.0
70.0,0.0,-16.44,-18.8,-30.99,16.85,8.7,-13.3,28.33,70.0-80.0
70.0,2928.0,15.03,-32.23,30.36,-57.37,91.93,-52.04,28.34,70.0-80.0
70.0,2927.0,36.12,28.92,53.71,-16.45,-279.58,85.32,28.34,70.0-80.0
70.0,1745.0,-1.66,-42.45,31.3,-72.28,99.08,-71.3,28.33,70.0-80.0
70.0,2866.0,39.41,31.94,64.28,-17.76,-288.48,83.49,28.32,70.0-80.0
70.0,0.0,-11.76,-28.14,-49.18,41.93,168.3,-49.49,28.32,70.0-80.0
70.0,376.0,15.64,13.1,16.84,19.61,113.46,0.85,28.34,70.0-80.0
70.0,0.0,-12.75,-25.66,-44.54,32.18,99.01,-34.58,28.33,70.0-80.0
70.0,2787.0,22.13,-7.63,22.71,-14.48,108.85,-22.71,28.35,70.0-80.0
70.0,2928.0,17.55,26.96,33.62,-9.43,-233.62,78.82,28.35,70.0-80.0
70.0,1647.0,-28.67,-33.44,-31.22,22.75,256.13,-80.96,28.33,70.0-80.0
70.0,2927.0,33.0,28.43,49.0,-14.91,-271.42,84.94,28.34,70.0-80.0
70.0,0.0,-20.13,-29.79,-43.21,40.88,239.28,-68.53,28.33,70.0-80.0
70.0,0.0,6.08,34.59,15.12,43.92,70.18,26.89,28.34,70.0-80.0
70.0,0.0,-7.67,11.7,-4.71,0.11,-130.85,41.34,28.32,70.0-80.0
70.0,2493.0,13.22,18.41,15.81,27.36,108.57,7.18,28.34,70.0-80.0
70.0,2927.0,-0.58,22.53,10.75,-2.52,-173.93,60.78,28.33,70.0-80.0
70.0,1702.0,-33.38,-39.05,-9.5,-16.49,221.96,-89.84,28.34,70.0-80.0
70.0,2559.0,15.71,46.91,39.3,21.15,-138.62,61.27,28.33,70.0-80.0
70.0,0.0,-30.76,-34.73,-26.98,15.15,254.75,-83.87,28.34,70.0-80.0
70.0,0.0,7.96,46.52,24.35,38.7,-39.79,48.32,28.32,70.0-80.0
70.0,0.0,-13.59,-6.53,-19.09,3.66,-72.93,13.77,28.32,70.0-80.0
70.0,1910.0,-8.66,-43.45,28.85,-71.38,110.27,-77.48,28.33,70.0-80.0
70.0,2926.0,-9.84,7.44,-8.66,1.1,-116.49,34.87,28.32,70.0-80.0
70.0,1321.0,-24.29,-42.7,16.05,-55.71,153.04,-87.61,28.31,70.0-80.0
70.0,2928.0,29.0,39.5,61.35,-6.28,-245.99,75.14,28.33,70.0-80.0
70.0,0.0,-13.89,-24.49,-40.6,25.26,70.46,-29.37,28.32,70.0-80.0
70.0,0.0,18.93,45.7,45.61,13.55,-170.74,64.96,28.33,70.0-80.0
70.0,0.0,-16.57,-18.75,-30.46,14.01,2.6,-12.4,28.32,70.0-80.0
70.0,1222.0,13.98,-33.82,31.7,-59.6,92.67,-55.08,28.31,70.0-80.0
70.0,2927.0,36.91,29.43,54.67,-16.46,-283.56,86.45,28.33,70.0-80.0
70.0,219.0,-3.32,-42.73,31.36,-72.02,102.04,-73.33,28.3,70.0-80.0
70.0,2928.0,39.18,32.31,65.88,-18.72,-293.08,83.82,28.29,70.0-80.0
70.0,0.0,-11.21,-28.66,-49.45,40.32,163.34,-48.35,28.3,70.0-80.0
70.0,0.0,16.83,9.58,18.3,15.35,113.32,-3.2,28.34,70.0-80.0
70.0,0.0,-12.85,-25.79,-43.04,27.45,87.07,-33.03,28.33,70.0-80.0
70.0,1502.0,22.21,-11.53,24.74,-20.2,105.84,-27.05,28.32,70.0-80.0
70.0,2927.0,21.06,27.57,35.53,-9.29,-242.03,81.55,28.33,70.0-80.0
70.0,304.0,16.56,-30.86,31.13,-54.01,93.89,-50.44,28.32,70.0-80.0
70.0,2258.0,35.57,29.02,52.4,-15.7,-281.79,86.8,28.32,70.0-80.0
70.0,0.0,-18.12,-29.77,-45.53,42.51,237.08,-66.4,28.34,70.0-80.0
70.0,0.0,6.86,31.24,15.16,41.95,79.08,22.41,28.33,70.0-80.0
70.0,0.0,-11.28,-29.14,-49.73,41.23,178.69,-51.99,28.34,70.0-80.0
70.0,1520.0,14.65,13.93,17.06,22.22,110.85,1.72,28.32,70.0-80.0
70.0,2927.0,2.12,24.39,13.56,-2.33,-181.97,65.36,28.34,70.0-80.0
70.0,330.0,-33.83,-37.84,-14.45,-7.95,238.32,-89.1,28.32,70.0-80.0
70.0,2299.0,17.26,27.4,31.59,-8.18,-232.96,79.67,28.32,70.0-80.0
70.0,0.0,-29.76,-33.26,-31.22,22.16,262.75,-81.37,28.33,70.0-80.0
70.0,190.0,6.9,45.07,21.84,41.8,-18.03,44.47,28.31,70.0-80.0
70.0,0.0,-13.4,-3.1,-17.34,2.29,-82.89,18.79,28.33,70.0-80.0
70.0,1730.0,6.0,34.79,15.81,44.25,62.19,27.44,28.32,70.0-80.0
70.0,2927.0,-8.9,11.6,-5.95,0.75,-125.5,40.55,28.32,70.0-80.0
70.0,852.0,-27.59,-41.53,11.09,-47.91,170.84,-89.61,28.33,70.0-80.0
70.0,2710.0,26.51,41.15,58.47,-2.44,-232.84,73.1,28.32,70.0-80.0
70.0,1742.0,-6.93,-20.34,9.22,-31.21,42.59,-34.13,28.52,70.0-80.0
70.0,1535.0,8.29,20.45,11.38,29.15,-35.56,36.18,28.52,70.0-80.0
70.0,2559.0,-8.48,-19.49,11.83,-31.48,31.47,-31.83,28.54,70.0-80.0
70.0,0.0,-13.32,-17.47,10.08,-4.43,-22.38,-20.6,28.52,70.0-80.0
70.0,2927.0,14.88,16.09,11.98,0.07,10.61,20.69,28.52,70.0-80.0
70.0,0.0,-13.16,-13.6,14.14,5.03,-29.87,-13.64,28.51,70.0-80.0
70.0,2925.0,12.37,10.32,8.24,-10.88,15.97,8.33,28.53,70.0-80.0
70.0,41.0,-5.69,-33.7,8.51,-50.37,-9.56,-43.84,28.52,70.0-80.0
70.0,2926.0,2.61,33.92,4.89,51.8,40.52,35.35,28.51,70.0-80.0
70.0,0.0,-2.34,-28.66,11.2,-38.53,-51.58,-34.13,28.53,70.0-80.0
70.0,2927.0,6.11,22.89,8.47,19.47,32.43,24.52,28.51,70.0-80.0
70.0,0.0,-2.37,-41.8,6.85,-63.27,-4.88,-54.37,28.53,70.0-80.0
70.0,2849.0,-2.14,40.54,5.42,70.61,59.17,43.18,28.52,70.0-80.0
70.0,0.0,-0.96,-33.07,12.07,-53.24,-70.55,-36.59,28.52,70.0-80.0
70.0,2928.0,7.5,22.74,6.78,21.4,41.77,24.02,28.51,70.0-80.0
70.0,0.0,-1.04,-40.18,6.51,-67.31,-34.17,-49.59,28.52,70.0-80.0
70.0,2490.0,0.52,32.67,3.35,63.09,81.82,33.68,28.52,70.0-80.0
70.0,0.0,-2.34,-18.58,7.08,-25.26,-57.29,-20.83,28.52,70.0-80.0
70.0,2544.0,0.59,7.69,10.22,-8.87,23.37,-3.08,28.51,70.0-80.0
