Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2927.0,-23.11,4.72,5.82,12.9,15.33,1.08,27.09,130.0-140.0
130.0,2927.0,-10.44,1.65,10.94,6.28,9.01,4.32,27.11,130.0-140.0
130.0,2927.0,19.47,-4.2,5.06,-8.28,-5.2,5.33,27.1,130.0-140.0
130.0,2925.0,-1.03,-6.89,16.81,-14.79,-12.18,3.48,27.11,130.0-140.0
130.0,2925.0,-18.48,1.47,12.9,8.07,11.94,0.82,27.1,130.0-140.0
130.0,0.0,14.96,-2.21,2.67,-1.74,1.73,4.17,27.11,130.0-140.0
130.0,2926.0,4.47,-5.68,11.22,-11.6,-7.55,4.3,27.12,130.0-140.0
130.0,2926.0,-12.45,-6.76,19.53,-15.72,-15.1,3.69,27.11,130.0-140.0
130.0,2559.0,11.37,0.16,4.47,2.47,-2.08,6.24,27.12,130.0-140.0
130.0,0.0,18.67,-3.55,2.89,-7.86,-0.71,6.61,27.08,130.0-140.0
130.0,0.0,-11.66,-8.0,21.57,-17.77,-19.68,5.07,27.09,130.0-140.0
130.0,2927.0,9.26,-6.19,10.09,-19.81,-31.88,1.66,27.1,130.0-140.0
130.0,1415.0,16.85,-2.21,0.25,-6.17,-3.72,5.34,27.1,130.0-140.0
130.0,0.0,-6.68,-7.65,18.14,-17.66,-20.41,3.49,27.09,130.0-140.0
130.0,2925.0,2.84,-6.85,15.15,-19.55,-34.54,1.28,27.08,130.0-140.0
130.0,2926.0,15.75,-1.19,-0.57,-5.21,2.17,-3.51,27.08,130.0-140.0
130.0,2304.0,3.54,-7.11,15.95,-16.91,-18.64,4.94,27.09,130.0-140.0
130.0,2927.0,-9.21,-6.63,19.25,-19.44,-34.69,3.88,27.09,130.0-140.0
130.0,2927.0,17.03,-1.36,2.34,-9.02,-5.56,-0.03,27.09,130.0-140.0
130.0,2927.0,-6.45,0.29,10.57,-0.43,15.01,-5.05,27.09,130.0-140.0
130.0,2928.0,-13.52,-6.61,21.5,-15.63,-16.62,4.7,27.1,130.0-140.0
130.0,2927.0,10.17,-2.81,6.0,-13.4,-18.59,0.84,27.1,130.0-140.0
130.0,635.0,3.48,0.47,5.76,-0.87,16.53,-5.75,27.09,130.0-140.0
130.0,2927.0,-18.44,1.91,22.61,7.69,11.22,-6.9,27.09,130.0-140.0
130.0,2927.0,1.43,-5.63,11.8,-18.15,-27.6,0.75,27.09,130.0-140.0
130.0,2927.0,10.5,-0.5,1.43,-4.86,4.46,-4.61,27.09,130.0-140.0
130.0,0.0,-20.06,1.11,17.96,7.72,19.46,-6.06,27.11,130.0-140.0
130.0,2927.0,4.34,5.39,11.66,11.53,-0.05,-3.33,27.09,130.0-140.0
130.0,2926.0,16.8,-1.6,-0.88,-7.57,-4.16,-1.8,27.1,130.0-140.0
130.0,2927.0,-12.94,0.78,10.94,8.59,28.31,-5.14,27.1,130.0-140.0
130.0,1534.0,-3.48,4.09,14.65,10.86,7.7,-4.68,27.09,130.0-140.0
130.0,2927.0,11.05,6.56,-2.97,12.46,0.43,-2.3,27.1,130.0-140.0
130.0,2927.0,-4.08,0.89,5.36,5.09,24.07,-5.87,27.09,130.0-140.0
130.0,0.0,-10.01,2.53,17.67,9.41,12.06,-6.45,27.08,130.0-140.0
130.0,0.0,18.44,6.07,0.47,10.22,-8.23,-3.36,27.12,130.0-140.0
130.0,2448.0,-5.67,4.97,3.14,14.35,12.58,-1.24,27.09,130.0-140.0
130.0,2927.0,-16.43,1.68,19.23,7.21,12.29,-6.61,27.1,130.0-140.0
130.0,432.0,13.36,5.71,9.03,10.63,-7.87,-2.98,27.07,130.0-140.0
130.0,0.0,2.58,6.54,-2.01,14.38,8.77,-1.05,27.09,130.0-140.0
130.0,2927.0,-22.23,3.85,9.45,13.71,23.95,1.98,27.08,130.0-140.0
130.0,688.0,-0.57,5.52,14.93,11.87,0.51,-3.62,27.11,130.0-140.0
130.0,0.0,11.0,7.3,-2.06,14.28,7.62,-2.67,27.09,130.0-140.0
130.0,0.0,-24.29,4.62,6.92,15.47,26.31,-0.08,27.07,130.0-140.0
130.0,2927.0,-3.28,1.71,5.75,5.72,14.98,3.2,27.09,130.0-140.0
130.0,0.0,15.61,7.07,0.52,13.59,3.93,-4.1,27.09,130.0-140.0
130.0,0.0,-13.77,4.59,5.53,13.99,12.79,-1.14,27.1,130.0-140.0
130.0,2927.0,-16.0,2.11,11.25,7.62,9.68,3.42,27.07,130.0-140.0
130.0,2926.0,20.42,-3.28,3.73,-5.53,-1.15,6.01,27.08,130.0-140.0
130.0,754.0,3.31,5.79,-1.42,12.95,6.31,-0.69,27.08,130.0-140.0
130.0,2927.0,-19.37,1.7,14.24,8.14,10.83,2.67,27.09,130.0-140.0
130.0,2926.0,11.69,-1.53,3.91,-0.87,1.81,5.51,27.09,130.0-140.0
130.0,2927.0,7.99,-5.6,9.39,-10.47,-4.46,4.64,27.08,130.0-140.0
130.0,2926.0,-19.07,2.84,10.64,9.44,9.41,1.25,27.09,130.0-140.0
130.0,2919.0,9.08,0.61,4.18,4.16,3.73,4.24,27.05,130.0-140.0
130.0,2927.0,18.38,-3.29,2.53,-8.64,-5.23,4.84,27.07,130.0-140.0
130.0,1535.0,-10.89,-7.73,20.35,-16.96,-18.32,3.34,27.07,130.0-140.0
130.0,2925.0,-11.55,1.5,8.95,5.06,3.55,3.95,27.07,130.0-140.0
130.0,2925.0,18.41,-2.76,2.29,-8.06,-10.73,5.94,27.08,130.0-140.0
130.0,2927.0,-3.17,-6.86,15.96,-17.05,-19.34,5.05,27.11,130.0-140.0
130.0,0.0,-0.21,-6.11,15.47,-17.03,-26.33,2.47,27.09,130.0-140.0
130.0,0.0,14.55,-2.4,5.9,-6.25,-7.58,5.75,27.1,130.0-140.0
130.0,2927.0,4.97,-6.51,12.14,-13.83,-9.32,4.71,27.11,130.0-140.0
130.0,0.0,-8.21,-6.3,19.92,-16.73,-23.83,2.62,27.11,130.0-140.0
130.0,0.0,11.35,-0.48,2.44,-6.98,-5.5,-1.51,27.07,130.0-140.0
130.0,2927.0,12.83,-5.32,7.7,-9.59,-2.77,4.67,27.08,130.0-140.0
130.0,2926.0,-12.85,-6.27,18.95,-15.14,-13.18,3.34,27.1,130.0-140.0
130.0,927.0,5.08,-3.28,8.87,-13.22,-16.73,0.69,27.09,130.0-140.0
130.0,2926.0,9.36,-0.01,4.84,-4.87,4.28,-4.41,27.1,130.0-140.0
130.0,2926.0,-8.32,-6.38,15.84,-13.25,-7.36,4.65,27.1,130.0-140.0
130.0,2926.0,-2.13,-6.48,15.28,-20.19,-30.01,2.55,27.08,130.0-140.0
130.0,2925.0,14.6,-1.26,0.9,-8.93,-6.63,-2.64,27.09,130.0-140.0
130.0,2926.0,-16.19,-0.11,14.59,6.14,21.6,-6.44,27.1,130.0-140.0
130.0,2927.0,-7.03,-7.08,17.99,-19.8,-30.65,2.32,27.07,130.0-140.0
130.0,2928.0,18.07,-2.42,1.76,-9.98,-14.08,-1.88,27.08,130.0-140.0
130.0,2927.0,-6.28,0.4,7.71,5.56,21.51,-5.68,27.1,130.0-140.0
130.0,2927.0,-8.71,3.08,16.62,8.62,5.01,-5.07,27.08,130.0-140.0
130.0,635.0,12.0,-2.46,4.92,-10.72,-14.18,0.38,27.09,130.0-140.0
130.0,2927.0,2.29,1.08,1.83,3.44,20.19,-4.44,27.09,130.0-140.0
130.0,2927.0,-14.23,2.33,16.58,8.54,16.23,-5.69,27.09,130.0-140.0
130.0,2919.0,15.34,5.83,3.9,9.65,-9.38,-3.16,27.09,130.0-140.0
130.0,2928.0,9.98,0.34,1.75,-3.93,8.03,-4.09,27.09,130.0-140.0
130.0,2926.0,-16.99,1.22,16.93,6.68,20.18,-7.48,27.1,130.0-140.0
130.0,2925.0,2.96,5.39,11.58,10.34,-2.54,-4.71,27.08,130.0-140.0
130.0,0.0,10.57,6.66,-1.92,15.15,5.7,-2.53,27.07,130.0-140.0
130.0,992.0,-13.08,0.16,12.38,2.67,15.13,-6.24,27.09,130.0-140.0
130.0,2925.0,-8.73,4.49,16.68,12.77,11.74,-5.16,27.09,130.0-140.0
130.0,2927.0,14.78,7.22,-0.9,15.57,8.31,-2.49,27.1,130.0-140.0
130.0,0.0,-24.81,5.04,5.28,15.15,21.77,0.43,27.07,130.0-140.0
130.0,0.0,-12.31,2.36,20.14,11.39,14.46,-5.49,27.07,130.0-140.0
130.0,2928.0,14.19,7.01,1.54,13.3,3.97,-3.6,27.07,130.0-140.0
130.0,0.0,-2.7,5.25,2.36,14.83,13.89,-1.65,27.07,130.0-140.0
130.0,0.0,-15.62,2.13,13.71,7.93,9.73,2.61,27.09,130.0-140.0
130.0,0.0,10.97,5.76,6.45,11.18,-2.72,-4.39,27.08,130.0-140.0
130.0,2927.0,8.26,6.09,-2.25,12.37,1.82,-1.31,27.07,130.0-140.0
130.0,0.0,-20.85,2.24,12.91,9.53,12.66,1.74,27.09,130.0-140.0
130.0,0.0,8.57,-0.62,3.74,0.96,1.2,5.37,27.1,130.0-140.0
130.0,2927.0,16.14,6.54,-1.63,12.45,-4.2,-1.62,27.11,130.0-140.0
130.0,2927.0,-16.31,3.17,8.77,10.39,10.9,1.11,27.1,130.0-140.0
130.0,0.0,-3.17,1.82,5.63,7.55,11.53,4.07,27.09,130.0-140.0
130.0,2925.0,19.59,-3.04,1.38,-6.46,-2.37,5.13,27.06,130.0-140.0
130.0,2927.0,-14.26,5.06,3.51,13.9,19.02,-0.99,27.08,130.0-140.0
130.0,2927.0,-19.63,2.44,9.72,7.43,9.42,2.69,27.08,130.0-140.0
130.0,1791.0,19.26,-1.84,0.28,-5.8,-6.0,5.33,27.08,130.0-140.0
130.0,2924.0,-1.48,-6.92,15.14,-17.28,-18.1,4.97,27.09,130.0-140.0
130.0,2925.0,-16.85,2.7,12.2,9.65,16.87,1.69,27.09,130.0-140.0
130.0,2107.0,14.92,-1.69,5.74,-4.45,-10.45,6.27,27.09,130.0-140.0
130.0,2925.0,8.7,-6.48,11.05,-14.09,-8.84,5.46,27.11,130.0-140.0
130.0,2924.0,-10.2,-7.19,23.36,-18.35,-29.84,4.12,27.09,130.0-140.0
130.0,2927.0,1.21,-0.73,7.88,1.41,3.38,4.84,27.08,130.0-140.0
130.0,0.0,21.21,-4.53,5.28,-8.4,-2.07,5.28,27.09,130.0-140.0
130.0,2924.0,-11.26,-6.91,20.62,-15.49,-16.56,3.43,27.1,130.0-140.0
130.0,2928.0,3.54,-3.93,9.86,-15.69,-24.94,0.79,27.09,130.0-140.0
130.0,0.0,21.72,-3.3,2.38,-5.74,-0.65,5.17,27.1,130.0-140.0
130.0,0.0,-5.48,-6.58,17.04,-14.44,-14.46,4.26,27.1,130.0-140.0
130.0,2045.0,-2.03,-6.49,14.12,-20.76,-33.56,2.56,27.1,130.0-140.0
130.0,2925.0,16.04,-1.53,-0.17,-7.76,-4.52,-2.43,27.08,130.0-140.0
130.0,1525.0,2.95,-6.26,12.14,-13.52,-9.5,4.91,27.08,130.0-140.0
130.0,2279.0,-5.64,-7.61,18.96,-19.77,-28.98,2.98,27.09,130.0-140.0
130.0,2926.0,19.29,-2.21,1.23,-9.79,-11.93,-1.27,27.09,130.0-140.0
130.0,2925.0,12.04,-6.16,9.84,-13.14,-9.8,4.96,27.11,130.0-140.0
130.0,2927.0,-9.16,-7.64,23.59,-19.11,-28.19,3.28,27.07,130.0-140.0
130.0,2928.0,11.69,-2.31,5.7,-10.63,-15.5,-0.24,27.08,130.0-140.0
130.0,2928.0,3.77,1.07,3.48,2.86,19.87,-5.28,27.09,130.0-140.0
130.0,2927.0,-7.08,-6.9,21.02,-16.91,-20.88,3.95,27.08,130.0-140.0
130.0,2926.0,2.81,-3.56,12.61,-13.23,-19.3,1.53,27.08,130.0-140.0
130.0,2926.0,10.41,0.22,3.21,-5.33,3.79,-3.1,27.1,130.0-140.0
130.0,901.0,-18.34,1.25,17.18,7.72,22.59,-6.67,27.08,130.0-140.0
130.0,2925.0,-4.18,-6.35,17.94,-19.15,-31.65,3.16,27.08,130.0-140.0
130.0,2926.0,12.13,-1.37,2.14,-10.69,-8.78,-2.09,27.11,130.0-140.0
130.0,2927.0,-11.56,-0.32,14.08,5.38,21.69,-6.53,27.08,130.0-140.0
130.0,2925.0,-3.96,4.18,20.34,12.51,3.93,-5.05,27.09,130.0-140.0
130.0,2926.0,14.91,-3.91,5.23,-14.26,-20.29,-0.81,27.08,130.0-140.0
130.0,2926.0,-1.92,-0.68,4.02,1.99,18.13,-5.68,27.1,130.0-140.0
130.0,0.0,-13.76,2.05,19.67,11.29,17.28,-5.68,27.08,130.0-140.0
130.0,2925.0,16.99,6.0,4.59,11.71,-3.94,-2.56,27.1,130.0-140.0
130.0,2925.0,6.95,0.46,-0.6,-0.22,13.25,-3.49,27.08,130.0-140.0
130.0,2923.0,-12.82,1.76,15.47,8.83,21.92,-5.97,27.07,130.0-140.0
130.0,0.0,9.03,5.34,9.22,9.64,-5.93,-3.85,27.07,130.0-140.0
130.0,0.0,7.98,5.95,-2.26,12.16,-0.18,-1.69,27.09,130.0-140.0
130.0,2927.0,-12.21,1.39,12.44,4.77,21.55,-7.28,27.09,130.0-140.0
130.0,501.0,-3.03,4.36,17.34,9.5,-1.03,-5.11,27.06,130.0-140.0
130.0,0.0,16.03,6.14,-0.9,11.93,-8.93,-1.42,27.07,130.0-140.0
130.0,0.0,-18.12,3.44,5.85,7.91,8.09,1.22,27.09,130.0-140.0
130.0,2925.0,-10.89,3.57,21.33,11.96,13.57,-5.16,27.07,130.0-140.0
130.0,0.0,14.91,6.66,2.21,12.22,-6.0,-1.72,27.09,130.0-140.0
130.0,0.0,-16.25,4.68,3.31,12.51,17.95,-0.03,27.07,130.0-140.0
130.0,2926.0,-17.32,2.26,10.17,6.68,9.88,3.66,27.07,130.0-140.0
130.0,2925.0,8.95,6.41,6.65,12.11,-0.57,-3.4,27.07,130.0-140.0
130.0,0.0,1.97,6.52,-2.4,14.99,13.3,-1.43,27.07,130.0-140.0
130.0,2009.0,-17.74,3.15,10.6,10.95,21.64,1.25,27.1,130.0-140.0
130.0,2924.0,12.73,-2.62,7.83,-3.3,-0.36,4.61,27.1,130.0-140.0
130.0,2924.0,10.65,6.4,-3.66,11.47,-1.49,-2.18,27.1,130.0-140.0
130.0,2926.0,-19.32,3.55,8.55,11.97,14.03,1.33,27.06,130.0-140.0
130.0,2926.0,-2.41,-0.03,7.62,3.08,7.13,5.28,27.08,130.0-140.0
130.0,2925.0,22.01,-4.14,3.5,-6.52,3.52,5.91,27.09,130.0-140.0
130.0,2927.0,-8.5,4.48,3.27,12.16,10.09,0.56,27.09,130.0-140.0
130.0,2927.0,-16.95,2.34,6.81,8.62,16.67,3.52,27.09,130.0-140.0
130.0,2926.0,17.76,-1.63,-0.03,-1.27,8.25,4.36,27.07,130.0-140.0
130.0,2926.0,-2.4,-6.2,13.17,-11.82,-7.42,3.77,27.09,130.0-140.0
130.0,2926.0,-20.22,3.47,9.71,12.06,18.04,1.77,27.08,130.0-140.0
130.0,2925.0,17.87,0.07,2.42,0.57,5.38,4.64,27.07,130.0-140.0
130.0,2925.0,7.56,-5.21,7.12,-11.25,-7.07,4.93,27.08,130.0-140.0
130.0,0.0,-9.87,-7.84,20.57,-19.02,-23.9,3.54,27.08,130.0-140.0
130.0,0.0,-1.2,1.25,7.59,2.8,3.0,5.31,27.07,130.0-140.0
130.0,400.0,16.7,-5.19,6.89,-11.08,-6.23,5.54,27.07,130.0-140.0
130.0,0.0,-7.76,-7.57,21.59,-17.81,-22.47,4.23,27.09,130.0-140.0
130.0,0.0,5.19,-3.75,10.29,-13.11,-18.9,1.46,27.07,130.0-140.0
130.0,0.0,20.79,-3.95,4.59,-6.8,-3.23,5.25,27.07,130.0-140.0
130.0,2925.0,-1.55,-6.65,17.01,-14.85,-12.89,3.78,27.05,130.0-140.0
130.0,2926.0,-4.92,-5.2,18.35,-13.63,-17.54,1.83,27.07,130.0-140.0
130.0,2927.0,12.4,-1.11,2.64,-9.31,-5.71,-2.49,27.06,130.0-140.0
130.0,2923.0,8.54,-5.63,10.94,-11.11,-4.42,4.68,27.09,130.0-140.0
130.0,2926.0,-9.85,-7.51,20.99,-17.89,-24.94,3.68,27.07,130.0-140.0
130.0,2926.0,14.6,-4.52,7.95,-17.06,-24.01,0.46,27.08,130.0-140.0
130.0,2927.0,-1.56,-0.13,4.45,0.8,16.49,-5.25,27.08,130.0-140.0
130.0,2927.0,-6.25,-8.37,21.68,-19.55,-25.86,4.67,27.07,130.0-140.0
130.0,2927.0,7.11,-6.82,13.46,-19.78,-31.93,1.45,27.06,130.0-140.0
130.0,2927.0,10.92,-0.83,-0.28,-3.51,3.39,-4.06,27.08,130.0-140.0
130.0,2928.0,-15.22,1.48,15.24,10.29,25.57,-6.74,27.08,130.0-140.0
130.0,2401.0,1.29,-7.04,19.76,-20.47,-37.36,2.26,27.07,130.0-140.0
130.0,2925.0,15.39,-0.26,-1.69,-4.99,-1.18,-2.26,27.07,130.0-140.0
130.0,2927.0,-7.15,1.19,9.4,6.48,24.92,-6.71,27.1,130.0-140.0
130.0,2926.0,-6.51,3.86,14.38,10.22,6.26,-4.85,27.07,130.0-140.0
130.0,0.0,10.81,-1.3,4.85,-9.76,-13.22,0.17,27.1,130.0-140.0
130.0,2925.0,-1.29,1.38,6.35,1.66,18.04,-5.63,27.11,130.0-140.0
130.0,2926.0,-13.63,2.72,21.39,10.25,15.85,-5.74,27.06,130.0-140.0
130.0,2644.0,17.88,5.9,4.64,11.13,-10.31,-2.35,27.09,130.0-140.0
130.0,0.0,6.32,0.61,2.25,-2.43,10.93,-5.13,27.09,130.0-140.0
130.0,2927.0,-19.49,1.52,20.65,8.08,16.79,-6.44,27.08,130.0-140.0
130.0,2927.0,7.55,5.77,11.91,12.22,-4.43,-3.68,27.08,130.0-140.0
130.0,0.0,5.4,5.5,1.13,12.52,6.39,-1.4,27.07,130.0-140.0
130.0,0.0,-17.44,0.79,12.62,7.32,24.65,-6.15,27.09,130.0-140.0
130.0,1840.0,-1.81,3.97,16.29,11.45,5.49,-4.1,27.08,130.0-140.0
130.0,2927.0,11.86,6.02,-0.38,10.43,-5.26,-1.56,27.08,130.0-140.0
130.0,0.0,-23.89,4.35,6.2,11.97,13.92,0.98,27.08,130.0-140.0
130.0,0.0,-10.21,3.05,16.94,10.69,14.61,-5.52,27.06,130.0-140.0
130.0,2925.0,16.59,6.72,-1.35,12.19,-1.53,-3.13,27.08,130.0-140.0
130.0,816.0,-7.15,4.57,3.19,13.3,10.84,-0.56,27.08,130.0-140.0
130.0,0.0,-13.5,0.96,10.9,3.84,2.62,3.16,27.08,130.0-140.0
130.0,0.0,13.67,5.46,7.0,10.08,-6.71,-3.85,27.07,130.0-140.0
130.0,2927.0,3.81,5.02,-0.7,12.81,5.2,-0.98,27.07,130.0-140.0
130.0,586.0,-23.01,2.82,7.77,8.84,15.02,2.85,27.08,130.0-140.0
130.0,0.0,13.02,-0.55,1.38,-0.08,7.01,5.1,27.11,130.0-140.0
130.0,2926.0,10.92,6.11,-0.74,13.06,3.99,-0.84,27.11,130.0-140.0
130.0,2926.0,-22.09,3.96,8.26,12.0,17.68,1.86,27.09,130.0-140.0
130.0,361.0,2.94,2.05,4.54,4.13,6.31,4.55,27.08,130.0-140.0
130.0,2922.0,16.45,-4.36,3.75,-9.74,-4.37,4.68,27.09,130.0-140.0
130.0,2926.0,-20.15,4.82,6.13,12.98,11.97,-0.02,27.09,130.0-140.0
130.0,2928.0,-14.88,2.6,9.73,6.75,9.68,3.2,27.08,130.0-140.0
130.0,2926.0,17.3,-3.28,2.91,-6.69,-0.73,4.88,27.09,130.0-140.0
130.0,2925.0,-0.21,-6.96,16.97,-15.19,-8.71,4.06,27.08,130.0-140.0
130.0,2925.0,-17.84,2.6,12.86,8.14,9.01,2.59,27.09,130.0-140.0
130.0,0.0,11.95,-1.62,3.72,-2.13,-0.54,5.75,27.08,130.0-140.0
130.0,2911.0,8.61,-5.54,8.97,-10.4,-1.49,5.55,27.09,130.0-140.0
130.0,2925.0,-11.9,-7.18,22.18,-15.58,-17.68,4.07,27.07,130.0-140.0
130.0,173.0,3.67,0.89,4.13,5.14,8.58,5.02,27.09,130.0-140.0
130.0,0.0,22.72,-3.88,2.52,-6.55,1.17,4.84,27.08,130.0-140.0
130.0,0.0,-12.1,-7.33,20.95,-14.82,-13.7,3.65,27.09,130.0-140.0
130.0,2927.0,4.8,-6.53,12.13,-18.94,-28.34,1.4,27.07,130.0-140.0
130.0,0.0,17.75,-1.54,-0.84,-4.86,-5.99,5.57,27.08,130.0-140.0
130.0,0.0,-3.31,-6.9,17.13,-15.34,-14.76,4.7,27.08,130.0-140.0
130.0,2927.0,1.84,-7.28,18.17,-20.04,-36.71,3.05,27.1,130.0-140.0
130.0,2926.0,18.0,-1.16,-1.48,-6.9,-5.76,-1.79,27.09,130.0-140.0
130.0,2927.0,7.16,-6.67,13.04,-14.61,-10.69,5.2,27.09,130.0-140.0
130.0,2927.0,-6.57,-7.19,23.04,-19.43,-34.31,3.57,27.08,130.0-140.0
130.0,2928.0,13.59,-0.34,1.19,-8.0,-10.83,-0.41,27.08,130.0-140.0
130.0,2926.0,-2.03,1.39,6.07,2.99,19.05,-5.91,27.09,130.0-140.0
130.0,2928.0,-11.22,-6.86,22.23,-15.37,-16.55,3.25,27.07,130.0-140.0
130.0,2926.0,6.87,-2.79,6.91,-13.34,-22.65,0.69,27.07,130.0-140.0
130.0,2927.0,4.36,1.31,3.18,-1.38,13.71,-5.45,27.07,130.0-140.0
130.0,2923.0,-20.07,1.8,20.95,8.63,19.46,-6.36,27.08,130.0-140.0
130.0,2925.0,0.51,-5.86,13.29,-20.09,-36.02,2.24,27.06,130.0-140.0
130.0,2926.0,11.88,-0.82,1.57,-5.96,0.62,-3.34,27.08,130.0-140.0
130.0,2927.0,-19.16,1.03,16.42,7.03,19.57,-5.95,27.07,130.0-140.0
130.0,2927.0,2.03,5.23,13.18,12.4,2.89,-3.54,27.07,130.0-140.0
130.0,2926.0,17.21,-1.39,-1.2,-8.26,-10.12,-2.08,27.09,130.0-140.0
130.0,0.0,-12.91,1.3,7.94,8.83,29.35,-6.13,27.1,130.0-140.0
130.0,2925.0,-4.82,4.15,14.15,12.32,13.07,-5.39,27.08,130.0-140.0
130.0,2927.0,11.29,6.05,-1.83,10.86,-5.07,-2.18,27.06,130.0-140.0
