Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2928.0,0.86,4.93,10.18,8.28,-16.69,10.38,27.8,100.0-110.0
100.0,1792.0,1.08,4.33,8.19,6.6,-5.84,8.83,27.8,100.0-110.0
100.0,26.0,-1.19,3.19,6.62,3.0,5.45,5.37,27.8,100.0-110.0
100.0,2727.0,-1.25,-5.32,9.76,-7.47,13.43,-9.54,27.8,100.0-110.0
100.0,2927.0,-0.95,-3.71,10.92,-3.71,4.34,-6.61,27.8,100.0-110.0
100.0,3.0,0.91,-1.45,12.9,0.16,-6.66,-2.33,27.78,100.0-110.0
100.0,2928.0,2.17,1.06,14.33,4.1,-16.49,2.26,27.79,100.0-110.0
100.0,1675.0,-0.97,3.42,6.78,3.61,4.29,5.1,27.79,100.0-110.0
100.0,1532.0,-2.89,1.44,5.41,-1.36,12.2,0.61,27.82,100.0-110.0
100.0,611.0,-2.89,-1.37,4.9,-6.25,17.23,-4.24,27.81,100.0-110.0
100.0,2928.0,-1.01,-4.12,6.34,-9.57,19.51,-8.07,27.79,100.0-110.0
100.0,2214.0,2.1,0.56,14.01,3.6,-14.29,2.08,27.79,100.0-110.0
100.0,1218.0,1.37,2.83,14.59,6.71,-20.29,6.3,27.79,100.0-110.0
100.0,1729.0,-0.26,4.63,13.64,8.48,-23.34,9.55,27.79,100.0-110.0
100.0,1602.0,-0.01,5.3,11.22,9.04,-19.49,10.7,27.79,100.0-110.0
100.0,0.0,-1.48,-3.49,6.04,-8.7,19.22,-7.37,27.79,100.0-110.0
100.0,2320.0,-0.14,-5.4,7.74,-9.97,20.39,-10.45,27.8,100.0-110.0
100.0,2409.0,-0.85,-5.64,9.27,-8.93,17.52,-11.15,27.79,100.0-110.0
100.0,2305.0,-1.41,-4.75,10.24,-6.31,9.36,-9.11,27.8,100.0-110.0
100.0,893.0,-0.44,5.33,11.85,9.06,-20.53,10.09,27.8,100.0-110.0
100.0,2335.0,0.81,5.14,9.65,8.08,-14.61,10.27,27.8,100.0-110.0
100.0,1294.0,0.67,4.18,8.04,5.52,-4.11,8.21,27.78,100.0-110.0
100.0,0.0,-1.36,2.76,6.66,1.96,6.26,4.67,27.81,100.0-110.0
100.0,2279.0,-1.25,-5.25,9.95,-7.53,11.91,-9.29,27.81,100.0-110.0
100.0,2225.0,-0.84,-3.89,11.11,-4.08,2.62,-6.48,27.81,100.0-110.0
100.0,1232.0,0.94,-1.67,12.81,0.16,-6.78,-2.44,27.79,100.0-110.0
100.0,1728.0,2.26,0.78,14.07,4.21,-15.05,1.77,27.8,100.0-110.0
100.0,1306.0,-0.31,3.35,7.19,3.52,2.34,5.54,27.81,100.0-110.0
100.0,283.0,-2.15,1.58,5.69,-0.69,10.86,1.28,27.79,100.0-110.0
100.0,0.0,-2.5,-0.76,4.9,-5.22,16.36,-3.16,27.79,100.0-110.0
100.0,2926.0,-1.57,-3.33,5.92,-8.57,19.39,-7.0,27.81,100.0-110.0
100.0,2928.0,1.76,-0.3,13.67,2.47,-11.96,0.32,27.79,100.0-110.0
100.0,752.0,1.95,2.08,13.98,6.1,-17.42,4.71,27.79,100.0-110.0
100.0,1042.0,0.26,4.12,13.94,8.27,-21.28,8.15,27.79,100.0-110.0
100.0,1722.0,-0.64,5.26,12.5,9.06,-21.17,10.25,27.81,100.0-110.0
100.0,0.0,-2.3,-2.2,5.41,-7.31,18.21,-5.23,27.79,100.0-110.0
100.0,833.0,-0.93,-4.55,6.94,-9.6,20.04,-8.91,27.8,100.0-110.0
100.0,2926.0,-0.25,-5.63,8.48,-9.82,19.34,-10.79,27.79,100.0-110.0
100.0,1698.0,-0.63,-5.63,9.69,-8.53,13.71,-10.45,27.79,100.0-110.0
100.0,0.0,-0.87,4.96,13.21,8.81,-21.74,9.2,27.79,100.0-110.0
100.0,1664.0,-0.35,5.25,11.32,8.69,-19.23,10.38,27.79,100.0-110.0
100.0,681.0,1.08,4.78,9.07,7.59,-11.13,9.72,27.79,100.0-110.0
100.0,0.0,0.49,3.82,7.59,5.03,-0.48,7.29,27.79,100.0-110.0
100.0,1449.0,-0.26,-5.84,9.23,-9.56,16.33,-10.57,27.79,100.0-110.0
100.0,1653.0,-0.8,-5.17,10.12,-6.75,9.89,-9.08,27.82,100.0-110.0
100.0,1479.0,-0.57,-3.52,11.53,-3.06,0.79,-5.83,27.81,100.0-110.0
100.0,640.0,0.85,-1.15,13.01,1.0,-7.85,-1.68,27.81,100.0-110.0
100.0,1740.0,1.08,4.52,8.32,6.71,-5.88,8.45,27.79,100.0-110.0
100.0,995.0,-0.75,3.44,6.87,3.28,4.45,5.37,27.79,100.0-110.0
100.0,0.0,-2.57,1.53,5.49,-1.5,11.54,1.14,27.78,100.0-110.0
100.0,1506.0,-2.65,-0.99,5.2,-6.06,15.86,-3.31,27.78,100.0-110.0
100.0,2189.0,-0.1,-2.35,12.26,-1.2,-3.47,-3.85,27.79,100.0-110.0
100.0,0.0,1.62,-0.06,13.75,2.53,-12.55,0.52,27.79,100.0-110.0
100.0,711.0,1.8,2.04,14.46,5.81,-19.17,4.67,27.79,100.0-110.0
100.0,2559.0,0.5,3.94,14.02,7.9,-22.56,8.16,27.8,100.0-110.0
100.0,0.0,-2.88,0.28,5.14,-3.88,14.05,-0.98,27.78,100.0-110.0
100.0,0.0,-2.21,-2.41,5.73,-7.91,17.75,-5.43,27.78,100.0-110.0
100.0,2453.0,-0.66,-4.84,7.22,-10.05,19.58,-9.05,27.78,100.0-110.0
100.0,2283.0,-0.02,-5.82,8.36,-9.86,18.88,-10.76,27.77,100.0-110.0
100.0,0.0,1.1,3.16,14.38,7.15,-21.22,6.44,27.78,100.0-110.0
100.0,1712.0,-0.08,4.76,13.18,8.8,-22.19,9.2,27.78,100.0-110.0
100.0,1899.0,-0.01,5.3,11.08,9.09,-18.47,10.36,27.79,100.0-110.0
100.0,53.0,0.6,4.99,9.24,7.76,-10.7,9.72,27.76,100.0-110.0
100.0,263.0,-0.11,-5.52,7.72,-10.03,20.29,-10.03,27.8,100.0-110.0
100.0,2635.0,-0.35,-5.58,8.95,-8.78,17.33,-10.5,27.77,100.0-110.0
100.0,1515.0,-1.19,-4.86,10.19,-6.47,9.91,-8.85,27.78,100.0-110.0
100.0,549.0,-0.59,-3.42,11.69,-3.3,0.01,-5.65,27.77,100.0-110.0
100.0,1392.0,0.18,5.27,10.09,8.48,-14.76,10.21,27.78,100.0-110.0
100.0,944.0,0.49,4.48,8.35,6.27,-5.53,8.25,27.8,100.0-110.0
100.0,0.0,-0.85,3.22,6.87,2.62,3.82,4.82,27.79,100.0-110.0
100.0,1514.0,-2.55,1.06,5.37,-1.99,11.76,0.53,27.79,100.0-110.0
100.0,2380.0,-1.13,-4.19,10.96,-4.83,4.84,-7.6,27.79,100.0-110.0
100.0,2150.0,0.33,-2.22,12.54,-1.15,-5.36,-3.34,27.79,100.0-110.0
100.0,189.0,1.86,0.07,13.99,2.88,-13.45,1.19,27.77,100.0-110.0
100.0,2928.0,1.76,2.4,14.45,6.34,-19.65,5.46,27.79,100.0-110.0
100.0,1198.0,-1.68,2.04,5.97,-0.04,8.78,2.85,27.76,100.0-110.0
100.0,257.0,-2.88,-0.2,5.23,-4.51,14.81,-1.69,27.79,100.0-110.0
100.0,1798.0,-2.16,-2.76,5.53,-7.83,19.2,-6.18,27.79,100.0-110.0
100.0,2624.0,1.38,-1.03,13.53,1.38,-10.09,-1.08,27.78,100.0-110.0
100.0,1855.0,2.0,1.37,14.2,5.27,-16.46,3.19,27.77,100.0-110.0
100.0,697.0,0.95,3.68,13.93,8.11,-20.71,7.03,27.79,100.0-110.0
100.0,2274.0,-0.43,5.23,12.83,9.32,-21.69,9.8,27.79,100.0-110.0
100.0,508.0,-2.72,-1.55,5.32,-6.44,17.4,-4.14,27.79,100.0-110.0
100.0,0.0,-1.5,-3.9,6.35,-9.04,19.8,-7.71,27.81,100.0-110.0
100.0,2749.0,-0.39,-5.48,7.91,-9.97,20.12,-10.16,27.79,100.0-110.0
100.0,2883.0,-0.7,-5.55,9.28,-8.92,16.21,-10.48,27.79,100.0-110.0
100.0,1744.0,0.07,4.6,13.52,9.0,-21.58,8.71,27.77,100.0-110.0
100.0,2242.0,-0.68,5.51,12.0,9.27,-20.2,10.25,27.79,100.0-110.0
100.0,2398.0,0.4,5.23,9.96,8.16,-14.34,10.1,27.79,100.0-110.0
100.0,958.0,0.7,4.32,8.24,5.72,-5.12,7.89,27.78,100.0-110.0
100.0,0.0,-0.52,-5.61,8.57,-9.57,18.64,-10.89,27.79,100.0-110.0
100.0,2928.0,-1.18,-5.16,9.75,-7.65,13.28,-9.89,27.81,100.0-110.0
100.0,1968.0,-0.99,-4.1,11.08,-4.83,3.78,-7.03,27.78,100.0-110.0
100.0,944.0,0.7,-2.25,12.65,-1.06,-6.04,-3.07,27.76,100.0-110.0
100.0,1447.0,0.64,4.93,9.03,7.21,-9.88,9.63,27.78,100.0-110.0
100.0,2625.0,-0.1,3.86,7.51,4.08,-0.19,6.9,27.78,100.0-110.0
100.0,1130.0,-1.66,2.04,5.99,-0.19,8.84,2.66,27.8,100.0-110.0
100.0,1451.0,-2.44,-0.31,5.23,-4.72,14.18,-1.91,27.8,100.0-110.0
100.0,2927.0,-0.57,-3.21,11.68,-3.15,-0.77,-5.51,27.79,100.0-110.0
100.0,1653.0,1.49,-1.09,13.34,0.8,-10.28,-1.36,27.79,100.0-110.0
100.0,786.0,2.32,1.07,14.35,4.45,-17.57,2.9,27.79,100.0-110.0
100.0,1962.0,1.23,3.24,14.19,7.47,-21.17,6.84,27.77,100.0-110.0
100.0,2928.0,-2.05,0.96,5.43,-2.49,11.44,0.66,27.77,100.0-110.0
100.0,1289.0,-2.1,-1.5,5.34,-6.43,16.06,-3.74,27.79,100.0-110.0
100.0,1574.0,-1.05,-3.96,6.39,-9.04,19.48,-7.55,27.79,100.0-110.0
100.0,2925.0,-0.27,-5.39,7.81,-9.54,20.0,-10.01,27.75,100.0-110.0
100.0,2169.0,2.17,2.11,14.25,6.21,-19.08,4.91,27.79,100.0-110.0
100.0,431.0,0.38,4.33,13.78,8.84,-21.43,8.15,27.75,100.0-110.0
100.0,2626.0,-0.64,5.49,12.01,9.84,-19.91,10.06,27.78,100.0-110.0
100.0,1776.0,0.01,5.42,9.95,8.78,-14.21,10.13,27.8,100.0-110.0
100.0,996.0,-0.57,-4.82,7.11,-9.54,20.06,-9.16,27.77,100.0-110.0
100.0,2211.0,-0.3,-5.55,8.35,-9.31,19.26,-10.54,27.79,100.0-110.0
100.0,2754.0,-1.26,-5.28,9.48,-7.77,14.35,-9.84,27.78,100.0-110.0
100.0,1648.0,-1.59,-4.27,10.88,-5.12,5.79,-7.32,27.77,100.0-110.0
100.0,1664.0,-0.34,5.54,11.05,9.35,-18.1,10.83,27.78,100.0-110.0
100.0,2927.0,0.56,5.0,9.23,7.65,-10.67,9.75,27.8,100.0-110.0
100.0,1783.0,0.03,3.89,7.91,4.44,-1.61,6.99,27.78,100.0-110.0
100.0,0.0,-1.55,2.17,6.21,0.3,7.56,2.98,27.76,100.0-110.0
100.0,2928.0,-1.52,-4.86,10.12,-6.52,10.43,-9.32,27.76,100.0-110.0
100.0,2618.0,-0.58,-3.59,11.71,-3.38,0.48,-5.98,27.79,100.0-110.0
100.0,1346.0,1.7,-1.54,13.14,0.47,-9.59,-1.65,27.77,100.0-110.0
100.0,1035.0,2.61,0.89,14.19,4.5,-16.47,2.85,27.76,100.0-110.0
100.0,2927.0,-0.67,3.09,7.0,2.33,3.06,5.48,27.78,100.0-110.0
100.0,548.0,-1.91,1.13,5.4,-1.85,11.13,1.24,27.76,100.0-110.0
100.0,35.0,-2.31,-1.1,5.03,-5.76,16.47,-3.3,27.76,100.0-110.0
100.0,1728.0,-1.54,-3.57,6.13,-8.64,20.07,-7.25,27.77,100.0-110.0
100.0,1996.0,2.34,-0.35,13.65,2.45,-12.96,0.4,27.77,100.0-110.0
100.0,1072.0,2.24,2.04,14.05,6.42,-17.74,4.41,27.78,100.0-110.0
100.0,1979.0,0.3,4.35,13.68,9.13,-20.52,7.77,27.79,100.0-110.0
100.0,1906.0,-0.96,5.65,12.19,9.93,-20.04,10.07,27.78,100.0-110.0
100.0,0.0,-2.09,-2.21,5.43,-6.9,18.41,-5.37,27.79,100.0-110.0
100.0,0.0,-1.2,-4.28,6.65,-8.93,21.0,-8.62,27.78,100.0-110.0
100.0,2046.0,-0.49,-5.37,8.18,-9.48,19.97,-10.27,27.79,100.0-110.0
100.0,2928.0,-1.17,-5.34,9.52,-8.61,14.06,-9.99,27.78,100.0-110.0
100.0,1057.0,-0.43,5.07,13.17,9.47,-20.53,9.31,27.78,100.0-110.0
100.0,1520.0,-0.84,5.72,11.65,9.18,-19.39,10.48,27.78,100.0-110.0
100.0,2274.0,0.35,5.16,9.65,7.56,-12.98,9.81,27.78,100.0-110.0
100.0,459.0,0.33,4.03,8.5,4.71,-4.77,7.55,27.79,100.0-110.0
100.0,242.0,-0.58,-5.52,8.6,-9.56,18.42,-10.89,27.78,100.0-110.0
100.0,2078.0,-1.31,-5.3,9.99,-7.88,11.94,-9.96,27.79,100.0-110.0
100.0,2162.0,-1.12,-4.34,11.32,-4.86,2.69,-7.1,27.78,100.0-110.0
100.0,0.0,0.66,-2.52,12.61,-0.95,-5.79,-3.22,27.79,100.0-110.0
100.0,1232.0,0.55,4.94,9.18,7.04,-10.69,9.69,27.77,100.0-110.0
100.0,2074.0,0.11,3.63,7.75,4.07,-0.97,6.97,27.77,100.0-110.0
100.0,0.0,-1.45,1.97,6.3,0.1,7.51,3.14,27.79,100.0-110.0
100.0,1122.0,-2.17,0.05,4.83,-3.5,14.9,-1.28,27.79,100.0-110.0
100.0,2928.0,-0.56,-3.83,11.87,-4.12,-0.73,-6.24,27.77,100.0-110.0
100.0,2559.0,1.35,-1.85,13.15,0.07,-9.3,-2.2,27.74,100.0-110.0
100.0,103.0,2.33,0.59,13.88,4.33,-15.21,2.04,27.78,100.0-110.0
100.0,511.0,1.42,3.04,13.94,7.7,-18.96,6.04,27.77,100.0-110.0
100.0,914.0,-1.6,1.4,5.82,-1.26,9.8,1.89,27.79,100.0-110.0
100.0,0.0,-2.27,-0.57,5.04,-4.92,15.69,-2.29,27.79,100.0-110.0
100.0,0.0,-1.93,-2.91,5.71,-7.8,19.89,-6.15,27.75,100.0-110.0
100.0,2924.0,-0.87,-4.73,7.3,-9.48,20.48,-9.2,27.75,100.0-110.0
100.0,1211.0,2.42,1.31,13.93,5.61,-16.43,3.31,27.77,100.0-110.0
100.0,0.0,1.02,3.67,13.71,8.68,-19.2,6.81,27.77,100.0-110.0
100.0,1503.0,-0.66,5.32,12.87,9.68,-20.33,9.31,27.76,100.0-110.0
100.0,1279.0,-0.67,5.71,11.06,9.13,-17.74,10.35,27.76,100.0-110.0
100.0,181.0,-1.64,-3.44,6.2,-8.41,19.55,-7.4,27.79,100.0-110.0
100.0,956.0,-0.63,-4.97,7.54,-9.54,20.35,-9.63,27.75,100.0-110.0
100.0,2542.0,-0.69,-5.39,8.94,-9.48,17.26,-10.39,27.78,100.0-110.0
100.0,1930.0,-1.43,-5.09,10.18,-7.7,10.26,-9.22,27.76,100.0-110.0
100.0,192.0,-0.98,5.52,12.39,9.64,-19.81,10.09,27.77,100.0-110.0
100.0,1282.0,-0.38,5.57,10.7,8.69,-16.78,10.67,27.78,100.0-110.0
100.0,0.0,0.57,4.8,9.05,6.5,-9.44,9.22,27.76,100.0-110.0
100.0,0.0,0.15,3.44,7.83,3.24,-0.97,6.38,27.75,100.0-110.0
100.0,188.0,-1.03,-5.4,9.2,-9.04,16.03,-10.65,27.77,100.0-110.0
100.0,2079.0,-1.3,-4.92,10.58,-7.01,8.02,-9.17,27.78,100.0-110.0
100.0,1399.0,-0.26,-3.71,11.71,-3.55,-0.94,-5.83,27.79,100.0-110.0
100.0,0.0,1.58,-1.56,13.05,0.74,-8.74,-1.75,27.76,100.0-110.0
100.0,1975.0,0.88,4.49,8.74,5.66,-7.76,8.77,27.76,100.0-110.0
100.0,1482.0,-0.06,3.06,7.51,2.18,1.09,5.89,27.77,100.0-110.0
100.0,0.0,-1.53,1.41,5.67,-1.42,9.71,1.92,27.74,100.0-110.0
100.0,1003.0,-2.2,-0.62,5.11,-4.99,15.95,-2.41,27.78,100.0-110.0
100.0,2480.0,0.37,-3.31,11.98,-3.01,-3.3,-4.88,27.76,100.0-110.0
100.0,2057.0,2.11,-1.17,13.4,1.44,-10.52,-1.05,27.77,100.0-110.0
100.0,491.0,2.42,1.33,14.16,5.69,-16.75,3.07,27.76,100.0-110.0
100.0,2080.0,0.77,3.61,13.71,8.62,-19.74,6.65,27.78,100.0-110.0
100.0,1469.0,-1.69,0.96,5.56,-1.84,11.68,0.5,27.78,100.0-110.0
100.0,393.0,-2.22,-1.12,5.04,-5.24,17.01,-3.46,27.78,100.0-110.0
100.0,2149.0,-1.75,-3.34,6.14,-8.05,19.87,-6.93,27.76,100.0-110.0
100.0,2402.0,-0.81,-4.95,7.52,-9.5,20.21,-9.51,27.74,100.0-110.0
100.0,897.0,2.05,1.89,14.06,6.19,-17.14,4.3,27.76,100.0-110.0
100.0,0.0,0.47,4.09,13.92,8.27,-20.55,7.68,27.78,100.0-110.0
100.0,1847.0,-0.72,5.49,12.6,9.65,-20.78,10.01,27.77,100.0-110.0
100.0,1745.0,-0.32,5.78,10.81,9.47,-17.53,10.71,27.77,100.0-110.0
100.0,0.0,-1.62,-4.25,6.5,-9.07,20.93,-8.3,27.77,100.0-110.0
100.0,1607.0,-0.68,-5.7,8.06,-10.2,20.61,-10.7,27.77,100.0-110.0
100.0,2331.0,-0.91,-5.85,9.36,-9.5,16.91,-10.96,27.81,100.0-110.0
100.0,1236.0,-1.37,-5.13,10.54,-7.48,9.76,-9.32,27.75,100.0-110.0
100.0,383.0,-0.97,5.51,12.2,9.64,-20.71,10.48,27.79,100.0-110.0
100.0,2559.0,-0.16,5.56,10.13,9.32,-15.08,10.85,27.76,100.0-110.0
100.0,1228.0,0.65,4.96,8.48,7.41,-7.36,9.41,27.77,100.0-110.0
100.0,0.0,-0.11,3.78,6.78,4.24,2.05,6.55,27.76,100.0-110.0
100.0,1778.0,-1.35,-5.52,9.67,-8.73,15.75,-10.64,27.8,100.0-110.0
100.0,2372.0,-1.54,-4.67,10.78,-6.8,7.65,-8.97,27.8,100.0-110.0
100.0,1887.0,-0.11,-3.24,12.01,-3.97,-2.13,-5.75,27.77,100.0-110.0
100.0,960.0,1.8,-1.1,13.63,-0.17,-11.68,-1.57,27.78,100.0-110.0
100.0,2855.0,0.41,4.76,7.96,6.74,-4.72,8.67,27.77,100.0-110.0
100.0,2529.0,-0.61,3.36,6.44,3.11,4.29,5.51,27.79,100.0-110.0
100.0,960.0,-2.07,1.22,5.11,-1.38,11.79,1.36,27.75,100.0-110.0
100.0,2817.0,-2.46,-1.37,5.12,-5.68,16.69,-3.05,27.77,100.0-110.0
100.0,2927.0,0.57,-2.75,12.42,-2.89,-5.1,-4.32,27.77,100.0-110.0
100.0,2434.0,2.26,-0.67,14.02,0.94,-14.06,-0.21,27.79,100.0-110.0
100.0,1195.0,2.26,1.59,14.56,4.92,-19.16,3.86,27.77,100.0-110.0
100.0,2838.0,0.71,3.88,14.06,8.1,-21.69,7.34,27.76,100.0-110.0
100.0,891.0,-2.21,0.68,4.92,-2.16,13.54,-0.11,27.78,100.0-110.0
100.0,342.0,-2.36,-1.82,5.26,-6.2,17.77,-4.55,27.77,100.0-110.0
100.0,2907.0,-1.36,-4.34,6.55,-9.11,20.13,-8.21,27.78,100.0-110.0
100.0,2421.0,-0.43,-5.77,7.99,-10.01,20.79,-10.31,27.78,100.0-110.0
100.0,1104.0,2.0,2.27,14.67,5.43,-20.64,4.99,27.77,100.0-110.0
100.0,1407.0,0.23,4.24,13.78,8.28,-22.15,8.38,27.78,100.0-110.0
100.0,1643.0,-0.86,5.51,12.12,9.7,-19.98,10.38,27.77,100.0-110.0
100.0,1679.0,-0.35,5.7,10.18,9.5,-15.16,10.76,27.76,100.0-110.0
100.0,377.0,-0.83,-4.83,6.84,-9.27,20.9,-8.82,27.79,100.0-110.0
100.0,2928.0,-0.6,-5.74,8.21,-9.65,20.26,-10.8,27.77,100.0-110.0
100.0,2767.0,-1.5,-5.52,9.55,-8.47,16.12,-10.8,27.76,100.0-110.0
100.0,2387.0,-1.79,-4.73,10.92,-6.75,7.32,-8.9,27.78,100.0-110.0
100.0,2450.0,-0.87,5.79,11.59,10.17,-18.72,10.53,27.76,100.0-110.0
100.0,2928.0,-0.37,5.71,9.82,9.3,-13.5,10.73,27.77,100.0-110.0
100.0,1523.0,0.14,4.89,8.2,6.69,-5.29,9.09,27.75,100.0-110.0
100.0,560.0,-0.46,3.39,6.57,2.83,3.59,5.86,27.77,100.0-110.0
100.0,2929.0,-1.76,-5.32,9.93,-8.41,14.3,-10.21,27.77,100.0-110.0
100.0,2928.0,-1.6,-4.52,11.13,-6.66,5.79,-8.18,27.77,100.0-110.0
100.0,2559.0,0.47,-3.0,12.33,-3.48,-4.8,-4.99,27.79,100.0-110.0
100.0,1688.0,2.49,-0.97,13.81,0.47,-13.74,-0.93,27.77,100.0-110.0
100.0,2119.0,0.04,4.55,7.93,5.9,-3.61,8.07,27.76,100.0-110.0
100.0,1387.0,-0.41,2.93,6.24,2.13,4.69,4.76,27.75,100.0-110.0
100.0,0.0,-1.65,0.7,5.08,-2.0,11.97,0.61,27.77,100.0-110.0
100.0,2879.0,-2.11,-1.71,5.13,-5.41,17.74,-3.56,27.77,100.0-110.0
