Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,2025.0,-0.99,-0.61,9.55,0.61,4.65,0.7,28.12,70.0-80.0
70.0,1879.0,0.65,-0.78,9.14,-2.11,-0.97,1.22,28.08,70.0-80.0
70.0,523.0,0.04,1.41,10.13,2.57,-0.36,0.53,28.1,70.0-80.0
70.0,1089.0,0.52,-0.85,10.39,0.13,2.28,-1.02,28.11,70.0-80.0
70.0,2213.0,0.05,1.61,9.31,0.47,-0.92,0.18,28.09,70.0-80.0
70.0,2055.0,-1.81,0.55,9.65,1.05,-0.66,-1.77,28.11,70.0-80.0
70.0,1045.0,0.33,-1.34,10.0,-2.51,-0.76,-0.81,28.1,70.0-80.0
70.0,1466.0,0.22,0.63,9.66,-0.36,-0.63,0.78,28.1,70.0-80.0
70.0,2558.0,-0.49,-1.24,9.9,-0.26,2.77,-0.43,28.09,70.0-80.0
70.0,1887.0,1.37,-0.91,9.97,-2.13,-1.5,1.34,28.1,70.0-80.0
70.0,690.0,-0.46,1.63,9.63,2.36,0.13,1.36,28.11,70.0-80.0
70.0,2341.0,0.44,-0.71,10.22,0.15,0.39,0.05,28.11,70.0-80.0
70.0,2185.0,0.41,0.87,9.72,-0.48,-1.38,1.08,28.11,70.0-80.0
70.0,2499.0,-1.73,1.15,9.4,2.04,1.35,-1.01,28.07,70.0-80.0
70.0,1319.0,-0.51,-1.16,9.29,-2.07,0.88,-0.95,28.09,70.0-80.0
70.0,1881.0,-0.17,0.27,9.58,-0.77,-0.66,-0.09,28.09,70.0-80.0
70.0,2705.0,0.35,-1.04,10.37,0.07,1.2,-1.34,28.1,70.0-80.0
70.0,1895.0,1.38,-1.46,10.31,-2.52,-1.05,0.24,28.11,70.0-80.0
70.0,1557.0,-0.73,1.63,9.51,1.38,-1.53,1.1,28.09,70.0-80.0
70.0,2320.0,0.16,-0.54,10.22,0.07,-0.51,0.2,28.11,70.0-80.0
70.0,2503.0,0.0,0.57,9.68,-0.48,-0.18,1.79,28.09,70.0-80.0
70.0,2303.0,-0.8,1.68,9.12,2.8,1.67,0.14,28.11,70.0-80.0
70.0,1232.0,-1.05,-1.02,9.23,-1.01,2.49,-0.38,28.12,70.0-80.0
70.0,2091.0,0.28,-0.02,9.52,-1.24,-0.44,0.11,28.11,70.0-80.0
70.0,2134.0,0.57,-0.57,10.36,0.38,0.25,-1.6,28.09,70.0-80.0
70.0,1865.0,1.0,-1.68,10.84,-3.03,-1.79,-0.58,28.09,70.0-80.0
70.0,1344.0,0.7,1.25,10.05,0.33,-2.24,0.26,28.12,70.0-80.0
70.0,2258.0,-1.72,0.1,9.59,0.86,-0.07,-0.67,28.11,70.0-80.0
70.0,1764.0,0.03,0.12,9.61,-1.06,-0.48,1.19,28.11,70.0-80.0
70.0,1844.0,-0.02,1.61,9.51,3.23,1.58,0.72,28.1,70.0-80.0
70.0,1661.0,-0.65,-1.06,9.68,-0.23,2.52,0.26,28.11,70.0-80.0
70.0,1920.0,1.64,-0.57,9.78,-1.79,-1.23,0.98,28.11,70.0-80.0
70.0,2559.0,-1.13,-0.07,9.83,0.82,-0.02,-0.76,28.12,70.0-80.0
70.0,1108.0,0.4,-1.52,10.26,-3.29,-1.78,-0.44,28.1,70.0-80.0
70.0,1481.0,0.49,1.06,9.64,-0.25,-1.38,-0.03,28.1,70.0-80.0
70.0,1818.0,-1.73,1.09,9.58,2.21,1.09,-1.36,28.1,70.0-80.0
70.0,1597.0,1.15,-0.55,9.75,-1.99,-1.41,0.05,28.1,70.0-80.0
70.0,694.0,-0.78,1.64,9.59,3.0,0.48,0.35,28.09,70.0-80.0
70.0,1735.0,0.3,-1.21,10.45,-0.23,1.3,-0.08,28.09,70.0-80.0
70.0,2032.0,1.42,-1.47,10.32,-2.63,-1.49,1.13,28.09,70.0-80.0
70.0,1818.0,-2.23,0.8,9.31,1.54,0.72,0.09,28.09,70.0-80.0
70.0,809.0,0.12,-1.36,9.72,-2.52,0.31,0.38,28.09,70.0-80.0
70.0,1722.0,0.2,0.43,9.75,-0.68,-0.25,0.63,28.1,70.0-80.0
70.0,2088.0,-0.7,1.82,9.22,3.37,1.61,-1.07,28.12,70.0-80.0
70.0,1485.0,1.42,-1.34,10.22,-2.63,-2.05,-0.47,28.11,70.0-80.0
70.0,537.0,-0.58,1.6,9.68,2.01,-0.92,-0.12,28.1,70.0-80.0
70.0,1916.0,0.12,-0.59,9.99,0.3,0.16,-1.02,28.1,70.0-80.0
70.0,1472.0,0.87,-1.6,10.79,-3.07,-1.78,0.53,28.1,70.0-80.0
70.0,1330.0,-0.86,1.63,9.36,3.08,1.18,0.21,28.12,70.0-80.0
70.0,966.0,-1.04,-1.07,9.13,-1.07,3.09,0.43,28.12,70.0-80.0
70.0,1469.0,0.46,-0.07,9.48,-1.3,-0.51,1.33,28.11,70.0-80.0
70.0,1835.0,0.02,1.56,9.73,3.4,1.43,0.21,28.1,70.0-80.0
70.0,779.0,1.0,-1.8,10.85,-3.16,-1.21,-0.12,28.1,70.0-80.0
70.0,749.0,-0.08,1.57,9.64,0.53,-2.08,0.37,28.1,70.0-80.0
70.0,1266.0,-1.55,0.24,9.64,1.15,-0.04,-1.37,28.1,70.0-80.0
70.0,1311.0,0.48,-1.68,10.21,-3.13,-0.71,-0.72,28.1,70.0-80.0
70.0,95.0,-0.14,1.43,9.38,3.21,1.82,-0.4,28.1,70.0-80.0
70.0,1200.0,-0.92,-1.04,9.75,-0.07,2.42,-0.29,28.09,70.0-80.0
70.0,1438.0,1.33,-0.85,9.66,-2.19,-1.34,1.22,28.12,70.0-80.0
70.0,795.0,-0.12,1.45,10.02,2.28,-0.73,1.08,28.08,70.0-80.0
70.0,839.0,0.62,-1.67,10.21,-3.26,-0.85,0.41,28.11,70.0-80.0
70.0,774.0,-0.07,1.37,9.3,0.19,-0.34,1.07,28.1,70.0-80.0
70.0,1652.0,-1.91,1.56,9.04,2.76,1.59,-0.75,28.09,70.0-80.0
70.0,290.0,0.03,-1.64,9.73,-1.91,1.7,-1.34,28.12,70.0-80.0
70.0,322.0,-0.16,1.46,9.9,2.7,0.1,-0.46,28.11,70.0-80.0
70.0,1227.0,-0.4,-0.83,9.87,-0.13,0.21,-1.42,28.09,70.0-80.0
70.0,975.0,0.72,-1.69,10.49,-3.35,-1.66,0.27,28.1,70.0-80.0
70.0,0.0,0.26,1.53,9.87,1.22,-0.82,1.28,28.1,70.0-80.0
70.0,1162.0,-0.54,-1.38,9.45,-1.74,1.99,0.15,28.1,70.0-80.0
70.0,1479.0,0.58,-0.05,9.62,-1.53,-1.03,1.48,28.09,70.0-80.0
70.0,718.0,0.46,1.81,9.86,3.84,1.17,0.64,28.11,70.0-80.0
70.0,0.0,-0.37,-1.34,10.12,-0.22,2.78,-0.81,28.12,70.0-80.0
70.0,1215.0,-0.02,2.06,9.42,1.19,-1.7,0.79,28.12,70.0-80.0
70.0,1116.0,-1.93,0.21,9.47,1.25,0.68,-1.48,28.1,70.0-80.0
70.0,0.0,-0.04,-1.72,9.83,-2.92,-0.28,-0.89,28.12,70.0-80.0
70.0,416.0,0.55,0.91,9.58,-0.07,0.31,0.75,28.11,70.0-80.0
70.0,1008.0,0.05,-1.27,10.33,-0.11,1.67,-0.69,28.11,70.0-80.0
70.0,928.0,0.97,-1.7,9.95,-3.59,-1.35,0.55,28.08,70.0-80.0
70.0,355.0,-0.63,2.16,9.65,2.51,-2.14,1.57,28.09,70.0-80.0
70.0,1301.0,0.03,-0.58,10.24,0.39,0.02,-0.0,28.11,70.0-80.0
70.0,1194.0,0.94,0.75,9.89,-0.39,0.16,1.57,28.1,70.0-80.0
70.0,979.0,-0.46,1.73,9.36,3.24,1.33,-0.41,28.09,70.0-80.0
70.0,528.0,-1.53,-0.99,9.35,-0.52,2.49,-1.25,28.13,70.0-80.0
70.0,1433.0,1.71,-0.97,10.13,-2.87,-2.72,-0.09,28.1,70.0-80.0
70.0,1673.0,-1.2,-0.33,9.68,1.05,1.41,-1.42,28.09,70.0-80.0
70.0,494.0,0.31,-2.05,10.15,-3.62,-0.62,-0.75,28.11,70.0-80.0
70.0,711.0,-0.38,1.65,8.87,0.82,1.24,1.19,28.1,70.0-80.0
70.0,1569.0,-1.75,1.64,8.86,3.32,2.52,0.08,28.09,70.0-80.0
70.0,1278.0,1.53,-1.58,10.02,-3.51,-2.74,1.08,28.1,70.0-80.0
70.0,470.0,0.25,1.85,10.28,2.6,-2.14,1.37,28.1,70.0-80.0
70.0,1450.0,-0.03,-0.36,10.01,0.65,0.5,-0.46,28.1,70.0-80.0
70.0,1867.0,0.06,-2.03,10.36,-4.35,-1.98,-0.38,28.12,70.0-80.0
70.0,442.0,-0.54,2.05,9.24,3.78,1.01,-0.52,28.09,70.0-80.0
70.0,1487.0,-0.5,-1.58,9.79,-1.13,2.31,-1.51,28.1,70.0-80.0
70.0,1773.0,1.42,-0.79,9.91,-2.64,-1.9,0.08,28.09,70.0-80.0
70.0,1379.0,-0.68,2.16,9.43,3.67,0.34,0.46,28.09,70.0-80.0
70.0,539.0,0.06,-1.74,10.22,-3.64,-1.37,0.17,28.07,70.0-80.0
70.0,1846.0,0.88,0.92,9.89,-0.58,-1.05,1.5,28.09,70.0-80.0
70.0,1783.0,-1.47,1.56,9.33,3.14,1.87,0.21,28.09,70.0-80.0
70.0,688.0,-0.95,-1.43,9.2,-1.64,2.75,-0.06,28.09,70.0-80.0
70.0,1301.0,-0.39,2.35,9.81,3.12,-1.35,1.13,28.1,70.0-80.0
70.0,2107.0,0.07,-1.1,10.32,-0.08,-0.44,-1.08,28.11,70.0-80.0
70.0,1561.0,0.94,-2.0,10.82,-3.84,-1.84,-0.55,28.1,70.0-80.0
70.0,1350.0,0.21,1.96,9.34,1.14,-1.14,0.6,28.1,70.0-80.0
70.0,2156.0,-1.03,-1.64,9.22,-1.58,2.77,-1.21,28.08,70.0-80.0
70.0,2222.0,1.03,-0.44,9.85,-2.2,-1.32,0.35,28.1,70.0-80.0
70.0,1708.0,-0.09,2.1,9.75,3.96,0.21,0.82,28.08,70.0-80.0
70.0,1863.0,0.29,-1.49,10.59,-0.37,0.57,-0.4,28.1,70.0-80.0
70.0,2377.0,0.35,1.66,9.53,0.32,-1.24,1.59,28.1,70.0-80.0
70.0,2277.0,-2.16,1.28,9.26,2.77,1.98,-0.02,28.08,70.0-80.0
70.0,1010.0,-0.11,-1.85,9.57,-2.84,1.14,-0.38,28.1,70.0-80.0
70.0,1275.0,-0.27,0.56,9.39,-0.6,0.14,0.63,28.09,70.0-80.0
70.0,2085.0,0.35,-1.15,10.48,0.22,0.37,-1.27,28.1,70.0-80.0
70.0,2065.0,1.38,-1.78,10.6,-3.56,-2.08,-0.31,28.09,70.0-80.0
70.0,1200.0,0.12,1.76,9.85,1.52,-1.96,0.44,28.1,70.0-80.0
70.0,2462.0,-0.76,-0.35,9.88,0.73,0.01,-0.89,28.1,70.0-80.0
70.0,2323.0,-0.13,0.27,9.66,-1.09,-0.86,1.05,28.1,70.0-80.0
70.0,2345.0,-0.22,1.94,9.26,3.7,2.07,0.46,28.09,70.0-80.0
70.0,1232.0,-0.81,-1.28,9.62,-0.55,2.83,-0.17,28.09,70.0-80.0
70.0,2400.0,1.35,-0.52,9.69,-2.08,-1.12,0.89,28.1,70.0-80.0
70.0,2250.0,-0.56,-0.31,10.15,0.62,-0.33,-0.64,28.1,70.0-80.0
70.0,1303.0,0.3,-1.68,10.32,-3.47,-1.12,-0.27,28.08,70.0-80.0
70.0,1701.0,0.47,1.34,9.56,0.13,-1.32,0.52,28.11,70.0-80.0
70.0,2087.0,-1.81,1.18,9.44,2.6,1.56,-0.92,28.12,70.0-80.0
70.0,1840.0,1.5,-0.54,9.76,-1.85,-1.44,0.24,28.09,70.0-80.0
70.0,887.0,-0.57,1.77,9.67,3.34,0.63,0.32,28.1,70.0-80.0
70.0,2062.0,0.17,-1.23,10.36,-0.07,0.85,-0.66,28.09,70.0-80.0
70.0,2427.0,1.09,-1.66,10.48,-3.35,-1.58,0.67,28.1,70.0-80.0
70.0,2461.0,-1.76,1.11,9.51,2.22,0.86,-0.02,28.1,70.0-80.0
70.0,1244.0,-0.25,-1.41,9.58,-2.45,0.97,-0.0,28.09,70.0-80.0
70.0,2189.0,0.28,0.34,9.86,-0.74,-0.62,0.92,28.09,70.0-80.0
70.0,2170.0,-0.53,1.9,9.16,3.67,2.13,-0.44,28.08,70.0-80.0
70.0,1309.0,0.87,-1.8,10.42,-3.85,-2.17,-0.32,28.11,70.0-80.0
70.0,785.0,0.09,1.85,9.8,1.66,-1.58,0.49,28.12,70.0-80.0
70.0,1779.0,-0.83,-0.37,9.95,0.54,-0.04,-0.98,28.1,70.0-80.0
70.0,1936.0,0.88,-1.87,10.59,-3.74,-1.85,-0.02,28.1,70.0-80.0
70.0,717.0,-0.36,1.65,9.31,3.57,1.99,0.06,28.1,70.0-80.0
70.0,963.0,-1.47,-1.22,9.26,-0.54,2.56,-0.23,28.09,70.0-80.0
70.0,2064.0,1.42,-0.58,9.66,-1.93,-1.47,1.1,28.09,70.0-80.0
70.0,1994.0,-0.01,1.65,9.82,3.29,0.98,0.43,28.11,70.0-80.0
70.0,708.0,0.41,-1.8,10.41,-3.62,-1.47,-0.11,28.11,70.0-80.0
70.0,1120.0,0.06,1.52,9.3,0.12,-0.89,0.63,28.09,70.0-80.0
70.0,1498.0,-1.6,1.24,9.54,2.47,0.62,-0.82,28.08,70.0-80.0
70.0,1165.0,0.25,-1.61,9.78,-2.4,0.83,-0.75,28.1,70.0-80.0
70.0,404.0,-0.51,1.72,9.7,2.99,-0.01,0.08,28.09,70.0-80.0
70.0,1191.0,-0.1,-1.15,10.11,-0.25,1.11,-0.82,28.08,70.0-80.0
70.0,1111.0,1.22,-1.61,10.51,-3.18,-1.79,0.6,28.12,70.0-80.0
70.0,1193.0,-0.17,1.8,9.69,1.54,-1.61,1.31,28.11,70.0-80.0
70.0,891.0,-0.37,-1.38,9.48,-2.22,1.21,0.12,28.12,70.0-80.0
70.0,1806.0,0.17,0.36,9.68,-0.84,-0.69,1.08,28.08,70.0-80.0
70.0,1817.0,-0.06,1.85,9.54,3.63,1.52,-0.21,28.12,70.0-80.0
70.0,542.0,-0.77,-1.22,9.55,-0.78,2.52,-0.89,28.11,70.0-80.0
70.0,995.0,-0.28,2.05,9.7,1.84,-1.72,0.46,28.09,70.0-80.0
70.0,1825.0,-0.64,-0.54,10.0,0.44,-0.01,-1.13,28.09,70.0-80.0
70.0,464.0,0.76,-1.78,10.53,-3.55,-1.84,-0.24,28.08,70.0-80.0
70.0,0.0,0.27,1.47,9.58,0.12,-1.27,1.1,28.1,70.0-80.0
70.0,2107.0,-0.88,-1.4,9.4,-0.81,3.47,-0.49,28.08,70.0-80.0
70.0,1572.0,0.96,-0.39,9.47,-1.78,-0.65,0.89,28.09,70.0-80.0
70.0,954.0,-0.46,1.88,9.54,3.57,0.74,0.67,28.1,70.0-80.0
70.0,618.0,-0.02,-1.21,10.22,0.1,2.46,-0.53,28.09,70.0-80.0
70.0,1488.0,0.11,1.67,9.45,0.61,-0.56,0.99,28.08,70.0-80.0
70.0,1459.0,-2.1,0.82,9.37,1.89,0.71,-0.89,28.09,70.0-80.0
70.0,670.0,-0.22,-1.61,9.63,-2.58,0.37,-0.63,28.09,70.0-80.0
70.0,335.0,-0.23,0.64,9.54,-0.55,-0.18,0.55,28.12,70.0-80.0
70.0,1083.0,0.14,-1.33,10.34,-0.05,1.91,-1.01,28.09,70.0-80.0
70.0,1225.0,1.1,-1.59,10.14,-3.15,-1.52,0.23,28.11,70.0-80.0
70.0,0.0,-0.26,1.92,9.78,1.99,-1.75,1.16,28.12,70.0-80.0
70.0,1135.0,0.06,-0.54,10.22,0.45,-0.25,-0.35,28.1,70.0-80.0
70.0,1377.0,0.1,0.7,9.66,-0.49,-0.37,1.25,28.09,70.0-80.0
70.0,1507.0,-1.05,1.89,9.05,3.44,1.96,-0.11,28.09,70.0-80.0
70.0,59.0,-0.89,-1.35,9.34,-1.06,2.65,-0.76,28.11,70.0-80.0
70.0,851.0,0.02,1.79,9.91,1.99,-1.06,0.4,28.1,70.0-80.0
70.0,1243.0,-0.08,-0.5,10.04,0.65,0.14,-1.1,28.1,70.0-80.0
70.0,624.0,0.56,-1.74,10.58,-3.65,-1.79,-0.2,28.09,70.0-80.0
70.0,146.0,0.71,1.43,9.89,0.33,-2.19,0.78,28.09,70.0-80.0
70.0,1032.0,-0.91,-1.3,9.33,-1.15,2.68,-0.5,28.09,70.0-80.0
70.0,1418.0,0.45,-0.05,9.64,-1.36,-1.15,1.08,28.1,70.0-80.0
70.0,869.0,-0.32,1.7,9.45,3.53,1.62,0.5,28.1,70.0-80.0
70.0,720.0,-0.43,-1.29,10.01,-0.2,2.2,-0.49,28.1,70.0-80.0
70.0,1151.0,0.62,1.66,9.94,0.79,-2.04,1.01,28.12,70.0-80.0
70.0,1136.0,-1.63,0.16,9.78,1.09,0.33,-0.76,28.12,70.0-80.0
70.0,725.0,0.18,-1.59,10.04,-3.18,-1.09,-0.37,28.08,70.0-80.0
70.0,711.0,0.19,1.02,9.5,-0.22,-0.88,0.47,28.08,70.0-80.0
70.0,1797.0,-0.42,-1.25,9.89,-0.16,2.54,-1.05,28.09,70.0-80.0
70.0,1235.0,1.62,-0.9,9.87,-2.49,-1.55,0.32,28.09,70.0-80.0
70.0,0.0,-0.84,1.85,9.67,2.71,-0.44,0.75,28.09,70.0-80.0
70.0,1648.0,0.38,-1.13,10.32,-0.13,0.31,-0.47,28.1,70.0-80.0
70.0,1697.0,0.39,1.11,9.71,0.01,-1.03,1.27,28.11,70.0-80.0
70.0,1501.0,-1.52,1.38,9.34,2.5,1.17,-0.18,28.1,70.0-80.0
70.0,0.0,-0.66,-1.27,9.33,-2.02,1.56,-0.26,28.09,70.0-80.0
70.0,1315.0,0.09,-0.05,9.85,-1.47,-1.41,0.58,28.09,70.0-80.0
70.0,1606.0,0.36,-1.19,10.39,-0.07,0.62,-1.02,28.11,70.0-80.0
70.0,1072.0,1.51,-1.69,10.77,-3.26,-1.49,-0.27,28.09,70.0-80.0
70.0,411.0,-0.13,1.96,9.62,1.54,-1.61,0.72,28.08,70.0-80.0
70.0,1712.0,-1.05,-0.36,9.83,0.28,-0.6,-0.79,28.1,70.0-80.0
70.0,1617.0,0.19,0.29,9.79,-1.0,-0.63,0.93,28.09,70.0-80.0
70.0,1120.0,-0.1,1.96,9.44,3.96,1.93,0.18,28.1,70.0-80.0
70.0,1679.0,-0.97,-1.42,9.54,-0.8,2.8,-0.38,28.08,70.0-80.0
70.0,1897.0,0.91,-0.52,9.42,-2.2,-1.32,0.64,28.09,70.0-80.0
70.0,2169.0,-0.76,-0.41,9.85,0.57,-0.33,-0.79,28.08,70.0-80.0
70.0,816.0,0.88,-1.63,10.71,-3.26,-1.76,-0.06,28.09,70.0-80.0
70.0,1166.0,0.76,1.41,9.64,0.24,-1.11,0.75,28.09,70.0-80.0
70.0,1873.0,-1.91,1.04,9.39,2.38,0.98,-0.81,28.09,70.0-80.0
70.0,1250.0,1.66,-0.54,9.95,-2.19,-2.51,0.35,28.09,70.0-80.0
70.0,626.0,-0.46,1.89,9.78,3.46,0.75,0.43,28.08,70.0-80.0
70.0,2227.0,0.2,-1.44,10.36,-0.54,0.25,-0.64,28.1,70.0-80.0
70.0,2078.0,1.57,-1.71,10.7,-3.45,-2.65,0.56,28.11,70.0-80.0
70.0,1975.0,-1.43,1.05,9.64,2.31,1.27,-0.27,28.11,70.0-80.0
70.0,1395.0,-0.88,-1.27,9.16,-2.32,1.69,-0.12,28.1,70.0-80.0
70.0,2393.0,0.35,0.1,9.86,-1.42,-1.46,0.78,28.08,70.0-80.0
70.0,2112.0,0.25,1.91,9.67,3.98,1.43,-0.24,28.07,70.0-80.0
70.0,1135.0,1.44,-1.77,10.86,-3.61,-2.24,-0.21,28.09,70.0-80.0
70.0,972.0,-0.61,2.25,9.35,1.76,-1.63,0.82,28.1,70.0-80.0
70.0,2678.0,-1.02,-0.54,9.82,0.38,-0.1,-1.01,28.11,70.0-80.0
70.0,2559.0,0.71,-1.67,10.45,-3.15,-1.41,-0.05,28.09,70.0-80.0
70.0,2256.0,0.38,1.92,9.81,4.1,0.82,0.21,28.07,70.0-80.0
70.0,1600.0,-0.76,-1.27,9.57,-0.75,3.39,-0.23,28.08,70.0-80.0
70.0,2862.0,0.93,-1.01,9.63,-3.27,-2.16,0.58,28.08,70.0-80.0
70.0,2476.0,-0.24,2.27,9.91,3.64,-0.89,0.87,28.08,70.0-80.0
70.0,1456.0,0.64,-1.87,10.43,-3.27,-1.46,-0.2,28.09,70.0-80.0
70.0,2611.0,0.08,1.45,9.3,0.18,0.65,0.9,28.09,70.0-80.0
70.0,2055.0,-1.36,1.52,9.22,3.12,1.32,-0.82,28.09,70.0-80.0
70.0,1566.0,-1.02,-1.51,9.35,-1.7,2.13,-0.78,28.09,70.0-80.0
70.0,1909.0,-0.52,2.35,9.78,3.34,-1.66,0.7,28.08,70.0-80.0
70.0,2830.0,0.58,-1.14,10.37,-0.02,0.92,-0.6,28.07,70.0-80.0
70.0,1727.0,1.25,-2.05,10.9,-4.0,-2.25,0.15,28.09,70.0-80.0
70.0,1136.0,-0.08,2.24,9.29,1.23,-0.94,1.59,28.07,70.0-80.0
70.0,2271.0,-1.48,-1.36,9.04,-1.62,2.69,-0.21,28.09,70.0-80.0
70.0,2283.0,1.13,-0.45,9.98,-2.22,-1.58,0.78,28.08,70.0-80.0
70.0,906.0,0.79,1.05,10.39,2.28,-2.5,0.21,27.52,70.0-80.0
70.0,511.0,0.74,0.1,10.28,0.09,-1.49,0.41,27.54,70.0-80.0
70.0,344.0,-1.27,0.94,8.63,1.67,-0.59,0.79,27.52,70.0-80.0
70.0,0.0,-1.41,-0.6,9.5,-0.66,2.86,0.32,27.54,70.0-80.0
70.0,66.0,0.42,1.16,10.06,2.12,-2.54,1.66,27.53,70.0-80.0
70.0,2244.0,0.21,-0.02,10.06,-0.17,-0.24,1.21,27.52,70.0-80.0
70.0,816.0,-0.36,0.47,8.98,0.73,0.5,0.96,27.52,70.0-80.0
70.0,1694.0,-0.66,-0.56,9.69,-0.19,3.17,-1.6,27.53,70.0-80.0
70.0,2384.0,-0.81,1.05,8.58,1.49,-0.83,-0.02,27.53,70.0-80.0
70.0,2860.0,-2.18,-0.32,8.91,0.61,5.59,-2.47,27.51,70.0-80.0
70.0,2015.0,3.23,-1.31,11.59,-2.26,-3.3,-0.47,27.56,70.0-80.0
70.0,2551.0,-0.85,0.48,9.29,-1.01,-5.27,-0.47,27.54,70.0-80.0
70.0,2167.0,2.43,-1.38,11.21,-2.25,-0.98,0.44,27.52,70.0-80.0
70.0,946.0,-0.79,0.78,9.64,-0.74,-4.71,0.66,27.52,70.0-80.0
70.0,1770.0,1.02,0.23,10.59,0.91,3.39,1.5,27.52,70.0-80.0
70.0,784.0,0.33,0.42,9.16,0.53,-2.57,1.75,27.53,70.0-80.0
70.0,2020.0,2.37,-0.13,11.39,0.62,1.84,0.64,27.51,70.0-80.0
70.0,989.0,-0.35,-0.36,8.77,-0.91,-2.34,0.24,27.52,70.0-80.0
70.0,2263.0,0.02,0.13,10.26,2.34,6.72,-2.66,27.51,70.0-80.0
70.0,393.0,-1.82,-0.49,8.36,-0.62,-0.05,-0.55,27.53,70.0-80.0
