Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1411.0,0.11,-0.02,9.84,0.08,-0.04,-0.16,27.64,110.0-120.0
110.0,1222.0,0.07,-0.03,9.82,0.05,0.01,-0.05,27.67,110.0-120.0
110.0,2443.0,0.06,-0.03,9.79,0.05,-0.01,0.11,27.64,110.0-120.0
110.0,777.0,0.07,-0.02,9.8,0.06,0.01,0.25,27.66,110.0-120.0
110.0,1717.0,0.07,0.01,9.84,-0.01,-0.08,0.37,27.64,110.0-120.0
110.0,1665.0,0.1,-0.01,9.83,0.03,0.01,0.3,27.66,110.0-120.0
110.0,1760.0,0.07,-0.04,9.78,0.0,0.14,0.19,27.65,110.0-120.0
110.0,1563.0,0.07,-0.0,9.86,-0.01,-0.05,-0.04,27.65,110.0-120.0
110.0,2144.0,0.08,-0.0,9.85,0.12,-0.04,-0.22,27.66,110.0-120.0
110.0,1106.0,0.08,0.01,9.78,0.16,0.07,-0.28,27.68,110.0-120.0
110.0,1899.0,0.1,-0.04,9.85,0.06,-0.1,-0.24,27.66,110.0-120.0
110.0,1802.0,0.07,-0.04,9.8,0.06,0.01,0.04,27.64,110.0-120.0
110.0,531.0,0.06,-0.01,9.8,0.03,0.01,0.16,27.66,110.0-120.0
110.0,1499.0,0.1,-0.04,9.87,-0.06,-0.07,0.27,27.66,110.0-120.0
110.0,14.0,0.05,0.05,9.8,0.05,0.07,0.39,27.66,110.0-120.0
110.0,1778.0,0.08,-0.01,9.84,0.0,0.04,0.34,27.63,110.0-120.0
110.0,1427.0,0.06,0.01,9.87,-0.03,-0.11,0.1,27.65,110.0-120.0
110.0,1168.0,0.07,-0.01,9.84,0.06,-0.01,-0.11,27.67,110.0-120.0
110.0,1173.0,0.04,-0.03,9.86,0.05,0.04,-0.27,27.67,110.0-120.0
110.0,1761.0,0.07,-0.02,9.78,0.03,0.07,-0.24,27.67,110.0-120.0
110.0,125.0,0.06,-0.01,9.79,0.09,0.08,-0.1,27.67,110.0-120.0
110.0,2002.0,0.06,-0.01,9.81,-0.04,0.08,-0.04,27.66,110.0-120.0
110.0,2074.0,0.05,-0.01,9.81,0.05,-0.07,0.14,27.64,110.0-120.0
110.0,882.0,0.08,0.01,9.82,0.03,-0.04,0.28,27.67,110.0-120.0
110.0,1750.0,0.1,-0.03,9.88,-0.01,-0.02,0.31,27.67,110.0-120.0
110.0,1786.0,0.03,0.02,9.82,0.05,-0.07,0.19,27.67,110.0-120.0
110.0,1851.0,0.08,-0.01,9.83,0.03,0.07,0.11,27.65,110.0-120.0
110.0,1523.0,0.09,-0.0,9.9,0.02,-0.07,-0.13,27.67,110.0-120.0
110.0,1132.0,0.04,-0.03,9.87,0.06,-0.05,-0.25,27.67,110.0-120.0
110.0,561.0,0.08,-0.04,9.82,0.09,-0.08,-0.27,27.69,110.0-120.0
110.0,1970.0,0.08,-0.04,9.88,0.06,0.01,-0.1,27.67,110.0-120.0
110.0,1360.0,0.04,-0.01,9.84,0.06,0.04,0.05,27.65,110.0-120.0
110.0,1727.0,0.09,-0.03,9.85,0.06,0.05,0.19,27.64,110.0-120.0
110.0,337.0,0.22,1.89,6.94,4.28,3.21,1.84,27.79,110.0-120.0
110.0,2287.0,-2.92,-0.29,4.18,1.62,13.53,-1.5,27.79,110.0-120.0
110.0,1709.0,-2.03,-2.01,10.64,-2.06,7.15,-3.3,27.79,110.0-120.0
110.0,0.0,1.08,-0.02,13.66,-1.75,-8.69,1.2,27.8,110.0-120.0
110.0,2925.0,2.18,1.75,16.89,-0.59,-20.21,4.89,27.79,110.0-120.0
110.0,2660.0,0.88,2.41,16.88,0.6,-26.15,6.77,27.79,110.0-120.0
110.0,166.0,-2.58,-0.07,4.26,1.27,13.25,-0.05,27.78,110.0-120.0
110.0,1923.0,-1.4,-1.43,3.4,-0.99,17.66,-3.35,27.76,110.0-120.0
110.0,2926.0,0.37,-2.42,4.46,-2.59,20.06,-6.11,27.77,110.0-120.0
110.0,2879.0,0.37,-3.21,6.62,-3.08,21.29,-7.56,27.78,110.0-120.0
