Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1234.0,-0.25,1.19,9.11,1.61,2.8,-0.58,28.54,70.0-80.0
70.0,1847.0,-3.09,0.82,8.23,1.52,2.13,-1.63,28.53,70.0-80.0
70.0,1123.0,1.08,-0.92,10.25,-2.48,-1.63,-0.02,28.53,70.0-80.0
70.0,572.0,-0.46,1.33,9.37,-0.14,-2.5,1.19,28.53,70.0-80.0
70.0,813.0,-1.57,-0.66,8.67,-0.58,2.19,1.01,28.53,70.0-80.0
70.0,685.0,-0.11,1.01,9.43,0.8,1.43,2.14,28.54,70.0-80.0
70.0,1615.0,-2.36,0.81,8.52,1.26,1.11,0.27,28.54,70.0-80.0
70.0,1611.0,0.31,-0.82,9.96,-2.26,-0.86,0.34,28.53,70.0-80.0
70.0,868.0,-0.48,0.96,9.52,2.92,3.03,-0.98,28.55,70.0-80.0
70.0,1403.0,-1.63,-0.66,8.92,0.27,3.73,-1.28,28.54,70.0-80.0
70.0,1520.0,0.97,0.4,9.15,0.24,0.68,-0.4,28.53,70.0-80.0
70.0,2386.0,-0.97,0.97,9.34,2.86,4.19,-1.57,28.52,70.0-80.0
70.0,1418.0,0.65,-1.33,10.32,-2.51,-2.19,0.12,28.54,70.0-80.0
70.0,796.0,0.68,0.79,10.47,0.77,-1.9,0.52,28.53,70.0-80.0
70.0,1584.0,1.12,-0.61,10.55,-0.13,1.17,0.55,28.54,70.0-80.0
70.0,2272.0,1.18,-1.33,10.51,-2.75,-2.04,1.59,28.53,70.0-80.0
70.0,2615.0,-2.06,0.48,9.61,0.22,-0.98,0.38,28.53,70.0-80.0
70.0,1331.0,1.27,-1.52,10.54,-3.1,-2.59,0.35,28.54,70.0-80.0
70.0,1174.0,-0.34,1.36,9.09,0.21,-0.95,0.38,28.53,70.0-80.0
70.0,2338.0,-2.46,0.74,9.19,0.77,-0.59,-1.72,28.51,70.0-80.0
70.0,2314.0,1.32,-0.03,9.35,-0.52,0.48,-0.37,28.52,70.0-80.0
70.0,1786.0,-0.38,1.09,9.69,3.4,3.41,-1.24,28.55,70.0-80.0
70.0,1958.0,-1.34,-0.71,9.09,0.19,4.08,-0.55,28.54,70.0-80.0
70.0,2091.0,1.91,-0.69,9.69,-1.55,-0.89,1.24,28.52,70.0-80.0
70.0,2629.0,-0.17,-0.44,10.55,0.01,-0.54,0.4,28.54,70.0-80.0
70.0,1254.0,1.53,-1.67,10.8,-3.59,-3.41,1.17,28.56,70.0-80.0
70.0,897.0,-0.08,1.51,9.5,0.04,-2.25,1.57,28.54,70.0-80.0
70.0,1862.0,-1.82,0.29,9.86,0.56,-0.3,-0.67,28.53,70.0-80.0
70.0,1523.0,0.87,0.1,9.55,-0.89,0.14,0.29,28.52,70.0-80.0
70.0,1386.0,-0.32,1.3,9.51,3.21,2.28,-1.39,28.54,70.0-80.0
70.0,1344.0,-1.36,-0.79,9.23,0.07,3.72,-1.5,28.55,70.0-80.0
70.0,1579.0,1.62,-0.83,9.61,-1.74,-0.73,0.09,28.53,70.0-80.0
70.0,1810.0,-0.16,-0.45,10.59,0.35,-0.36,-0.52,28.53,70.0-80.0
70.0,968.0,1.05,-1.68,10.44,-3.24,-1.95,0.63,28.53,70.0-80.0
70.0,421.0,-0.23,1.44,9.22,-0.11,-1.23,2.08,28.54,70.0-80.0
70.0,1631.0,-1.69,0.84,9.62,1.4,-0.24,0.34,28.52,70.0-80.0
70.0,1141.0,1.22,-0.29,9.46,-1.36,0.01,1.22,28.55,70.0-80.0
70.0,0.0,-0.02,1.53,9.94,3.18,0.75,-0.09,28.54,70.0-80.0
70.0,1077.0,0.08,-0.94,10.22,-0.07,2.63,-1.31,28.53,70.0-80.0
70.0,1046.0,1.09,-1.56,9.92,-2.93,-1.82,-0.72,28.53,70.0-80.0
70.0,1629.0,-2.15,0.42,9.61,0.99,-0.3,-1.56,28.55,70.0-80.0
70.0,0.0,1.12,-1.83,10.48,-3.01,-1.3,-0.61,28.53,70.0-80.0
70.0,797.0,-0.11,0.89,9.27,-0.22,0.97,1.27,28.57,70.0-80.0
70.0,1123.0,-1.41,1.7,8.94,2.88,0.59,0.35,28.53,70.0-80.0
70.0,678.0,1.64,-1.46,10.15,-2.87,-2.04,1.3,28.55,70.0-80.0
70.0,386.0,0.15,1.58,10.21,2.33,-1.76,1.28,28.54,70.0-80.0
70.0,1157.0,0.31,-0.48,10.35,0.1,0.71,-0.41,28.54,70.0-80.0
70.0,1376.0,1.53,-1.82,11.08,-3.62,-3.11,-0.32,28.53,70.0-80.0
70.0,1506.0,-1.28,1.6,9.03,2.76,1.04,-1.25,28.54,70.0-80.0
70.0,1035.0,-1.44,-0.96,8.9,-1.0,2.49,-1.25,28.54,70.0-80.0
70.0,1498.0,1.24,-0.56,9.82,-1.99,-0.33,-0.03,28.55,70.0-80.0
70.0,2480.0,0.42,1.74,10.03,3.81,0.5,-0.11,28.54,70.0-80.0
70.0,768.0,1.25,-1.9,11.04,-3.99,-3.08,0.15,28.56,70.0-80.0
70.0,1382.0,-0.18,1.87,9.2,0.45,-1.5,2.09,28.51,70.0-80.0
70.0,2150.0,-2.49,0.47,9.44,0.91,0.33,0.14,28.54,70.0-80.0
70.0,1822.0,0.23,-1.58,10.0,-2.43,-0.68,0.52,28.53,70.0-80.0
70.0,1083.0,0.81,1.74,10.43,3.99,-0.15,0.41,28.52,70.0-80.0
70.0,1742.0,0.06,-0.77,10.16,0.18,3.67,-1.07,28.55,70.0-80.0
70.0,2258.0,1.18,-1.97,10.25,-3.74,-2.43,-0.79,28.55,70.0-80.0
70.0,2009.0,0.08,1.83,10.07,1.93,-3.36,0.15,28.54,70.0-80.0
70.0,1589.0,0.01,-1.6,9.95,-2.08,-0.27,-0.96,28.54,70.0-80.0
70.0,2526.0,0.5,0.16,9.47,-1.2,1.79,0.79,28.54,70.0-80.0
70.0,2847.0,-0.34,1.92,9.11,3.89,1.5,0.11,28.54,70.0-80.0
70.0,1166.0,-1.68,-0.73,9.14,-0.11,3.41,0.38,28.52,70.0-80.0
70.0,1287.0,-0.28,1.75,9.78,1.35,-2.91,1.89,28.56,70.0-80.0
70.0,2445.0,-0.93,-0.0,10.0,0.57,0.86,-0.08,28.53,70.0-80.0
70.0,1652.0,0.88,-1.8,10.56,-3.42,-2.42,-0.29,28.55,70.0-80.0
70.0,742.0,-0.09,1.26,9.05,-0.22,0.56,0.52,28.54,70.0-80.0
70.0,2273.0,-0.82,-0.87,9.61,0.06,3.23,-1.39,28.54,70.0-80.0
70.0,2377.0,1.51,-1.62,9.95,-3.42,-1.85,-0.52,28.56,70.0-80.0
70.0,976.0,0.04,1.82,10.24,3.05,-1.7,0.31,28.54,70.0-80.0
70.0,1040.0,0.11,-0.56,10.26,0.27,1.15,-0.55,28.55,70.0-80.0
70.0,1790.0,-0.05,0.62,9.19,-0.84,0.97,1.42,28.56,70.0-80.0
70.0,2070.0,-0.64,1.9,9.16,3.55,1.23,0.27,28.57,70.0-80.0
70.0,274.0,-1.29,-1.03,9.2,-0.72,2.98,0.26,28.55,70.0-80.0
70.0,1375.0,1.38,-0.9,9.69,-2.74,-1.09,0.87,28.57,70.0-80.0
70.0,1885.0,-0.2,-0.31,10.26,0.44,0.14,-0.63,28.54,70.0-80.0
70.0,637.0,1.07,-1.85,10.84,-3.73,-3.09,-0.56,28.56,70.0-80.0
70.0,681.0,-0.15,1.42,8.99,-0.34,-0.51,0.38,28.55,70.0-80.0
70.0,1708.0,-1.95,1.22,9.29,2.39,0.66,-1.16,28.55,70.0-80.0
70.0,1168.0,1.8,-1.17,9.79,-2.75,-1.46,0.09,28.55,70.0-80.0
70.0,0.0,-0.02,1.89,10.17,3.6,-1.15,0.61,28.55,70.0-80.0
70.0,1249.0,0.52,-0.73,10.33,0.03,2.4,-0.11,28.54,70.0-80.0
70.0,1392.0,1.32,-2.11,10.83,-3.9,-2.89,0.66,28.55,70.0-80.0
70.0,1008.0,-2.2,1.46,8.93,2.51,0.75,-0.0,28.55,70.0-80.0
70.0,483.0,-1.59,-1.16,8.99,-1.15,2.42,-0.09,28.56,70.0-80.0
70.0,1531.0,0.76,-0.26,9.4,-1.74,1.26,0.58,28.54,70.0-80.0
70.0,1769.0,0.34,1.89,9.72,4.27,0.91,-0.67,28.53,70.0-80.0
70.0,384.0,1.34,-2.11,10.97,-3.99,-3.5,-0.78,28.53,70.0-80.0
70.0,542.0,-0.29,1.91,9.35,0.83,-2.07,0.64,28.54,70.0-80.0
70.0,1482.0,-2.27,0.14,9.48,0.51,-0.02,-0.96,28.55,70.0-80.0
70.0,1009.0,0.54,-1.77,10.3,-2.83,-1.58,0.05,28.55,70.0-80.0
70.0,320.0,1.17,1.69,10.4,4.04,-0.45,0.58,28.52,70.0-80.0
70.0,1440.0,-0.1,-0.85,10.14,0.06,3.78,0.11,28.55,70.0-80.0
70.0,1649.0,1.04,-2.06,9.87,-4.17,-2.1,0.44,28.54,70.0-80.0
70.0,1350.0,-0.32,2.0,10.02,2.54,-3.73,1.21,28.54,70.0-80.0
70.0,944.0,0.39,-1.8,10.18,-2.34,-1.23,-0.47,28.54,70.0-80.0
70.0,1962.0,0.57,0.41,9.43,-0.78,2.92,0.56,28.54,70.0-80.0
70.0,2477.0,-0.44,1.9,9.05,3.69,1.32,-1.14,28.53,70.0-80.0
70.0,1023.0,-1.98,-0.55,8.96,0.57,3.97,-0.87,28.55,70.0-80.0
70.0,1683.0,-0.22,2.0,9.84,1.83,-3.85,1.08,28.53,70.0-80.0
70.0,2491.0,-1.01,-0.15,10.13,0.62,1.06,-0.38,28.53,70.0-80.0
70.0,1811.0,1.22,-2.04,10.71,-3.48,-2.07,0.08,28.56,70.0-80.0
70.0,1286.0,-0.67,1.28,8.76,-0.51,0.75,1.74,28.54,70.0-80.0
70.0,2170.0,-1.1,-0.53,9.55,0.44,3.67,-0.03,28.54,70.0-80.0
70.0,2131.0,1.69,-1.99,10.07,-4.11,-2.5,0.32,28.54,70.0-80.0
70.0,1488.0,0.19,1.95,10.4,2.83,-3.21,0.69,28.55,70.0-80.0
70.0,1568.0,0.25,-0.47,10.39,0.36,1.17,-1.11,28.53,70.0-80.0
70.0,2834.0,0.26,0.43,9.41,-1.01,1.59,0.46,28.55,70.0-80.0
70.0,2554.0,-0.74,1.97,8.87,3.89,1.52,-0.85,28.53,70.0-80.0
70.0,980.0,-1.73,-0.81,9.13,0.09,3.5,-0.61,28.53,70.0-80.0
70.0,2641.0,1.92,-1.55,9.73,-3.56,-1.12,0.75,28.52,70.0-80.0
70.0,2581.0,-1.21,-0.13,9.86,0.56,1.17,-0.2,28.53,70.0-80.0
70.0,1082.0,0.96,-1.84,10.76,-3.3,-2.83,0.35,28.54,70.0-80.0
70.0,1184.0,0.14,1.21,9.18,-0.39,0.74,1.57,28.56,70.0-80.0
70.0,2227.0,-1.88,1.79,8.68,2.96,1.62,-0.55,28.53,70.0-80.0
70.0,2926.0,1.14,-1.8,9.62,-3.96,-1.95,-0.12,28.54,70.0-80.0
70.0,390.0,0.51,1.84,10.51,2.82,-2.66,0.31,28.54,70.0-80.0
70.0,1411.0,0.32,-0.36,10.49,0.73,1.44,-1.08,28.54,70.0-80.0
70.0,1488.0,0.08,0.61,9.25,-0.86,1.58,0.76,28.54,70.0-80.0
70.0,1211.0,-0.79,2.04,8.89,4.05,1.81,-0.43,28.55,70.0-80.0
70.0,895.0,-1.18,-1.17,9.45,-0.25,3.78,-0.4,28.55,70.0-80.0
70.0,962.0,1.95,-1.22,9.79,-2.98,-0.66,0.99,28.55,70.0-80.0
70.0,2294.0,-1.3,0.01,9.83,0.76,0.91,-0.2,28.54,70.0-80.0
70.0,37.0,0.79,-1.8,10.62,-3.45,-2.39,0.15,28.54,70.0-80.0
70.0,873.0,0.01,1.19,9.14,-0.3,0.62,1.14,28.54,70.0-80.0
70.0,1858.0,-1.81,1.82,8.87,2.91,1.14,-0.78,28.54,70.0-80.0
70.0,65.0,1.38,-1.64,9.88,-3.73,-2.1,-0.2,28.53,70.0-80.0
70.0,0.0,0.44,1.88,10.36,2.76,-2.33,0.37,28.52,70.0-80.0
70.0,1631.0,0.09,-0.38,10.36,0.48,0.75,-0.96,28.54,70.0-80.0
70.0,1072.0,0.96,-2.1,10.83,-4.03,-3.21,-0.06,28.53,70.0-80.0
70.0,0.0,-0.58,1.8,9.06,3.63,1.33,-0.14,28.54,70.0-80.0
70.0,912.0,-1.47,-1.08,9.23,-0.45,3.55,-0.06,28.53,70.0-80.0
70.0,1617.0,1.48,-1.02,9.56,-2.77,-0.73,1.08,28.54,70.0-80.0
70.0,1057.0,0.37,1.88,10.25,3.79,-0.69,0.66,28.54,70.0-80.0
70.0,735.0,1.16,-1.92,10.84,-3.62,-3.17,-0.14,28.52,70.0-80.0
70.0,1524.0,-0.07,1.38,8.97,-0.23,0.27,0.79,28.54,70.0-80.0
70.0,1946.0,-1.84,1.55,8.96,2.82,1.27,-0.99,28.55,70.0-80.0
70.0,774.0,-0.82,-1.32,9.46,-1.1,1.52,-0.99,28.53,70.0-80.0
70.0,1088.0,0.26,1.87,10.4,3.28,-2.1,0.31,28.52,70.0-80.0
70.0,2106.0,0.48,-0.7,10.4,-0.01,1.32,-0.72,28.55,70.0-80.0
70.0,1385.0,1.28,-2.06,11.06,-4.19,-3.62,0.29,28.52,70.0-80.0
70.0,1253.0,-0.1,1.82,9.2,0.48,-1.98,1.82,28.55,70.0-80.0
70.0,1846.0,-1.55,-1.04,9.08,-0.87,2.88,0.08,28.54,70.0-80.0
70.0,2145.0,1.78,-0.9,9.96,-2.77,-0.63,0.87,28.54,70.0-80.0
70.0,1419.0,0.85,1.73,10.47,3.61,-0.86,0.17,28.53,70.0-80.0
70.0,1633.0,0.12,-0.67,10.06,0.1,2.49,-1.07,28.53,70.0-80.0
70.0,2274.0,-0.15,1.63,8.99,-0.01,-1.24,0.81,28.54,70.0-80.0
70.0,2928.0,-2.26,1.32,9.13,2.54,1.29,-1.04,28.54,70.0-80.0
70.0,1262.0,-0.38,-1.6,9.61,-2.02,0.85,-0.63,28.54,70.0-80.0
70.0,1915.0,0.76,0.01,9.7,-1.42,1.03,1.17,28.55,70.0-80.0
70.0,2624.0,0.43,-0.47,10.31,0.61,2.11,-0.12,28.53,70.0-80.0
70.0,1440.0,0.33,-2.09,10.36,-4.29,-2.62,0.41,28.52,70.0-80.0
70.0,1088.0,0.32,1.6,9.69,0.61,-3.2,1.43,28.55,70.0-80.0
70.0,2854.0,-1.43,0.47,9.94,1.61,1.4,-0.49,28.53,70.0-80.0
70.0,2030.0,1.08,-0.21,9.59,-1.65,0.66,0.63,28.54,70.0-80.0
70.0,665.0,0.21,1.8,9.81,3.64,0.24,-0.34,28.54,70.0-80.0
70.0,1706.0,-0.14,-1.04,10.14,-0.25,2.14,-1.16,28.54,70.0-80.0
70.0,1782.0,1.66,-1.85,10.5,-3.88,-3.01,-0.03,28.53,70.0-80.0
70.0,1584.0,-2.1,1.04,9.31,1.99,1.15,-0.72,28.52,70.0-80.0
70.0,873.0,-0.12,-1.74,9.74,-2.66,0.33,-0.21,28.53,70.0-80.0
70.0,1825.0,-0.05,0.32,9.4,-1.06,0.85,1.28,28.52,70.0-80.0
70.0,1904.0,-0.31,1.93,9.16,3.87,1.61,0.29,28.53,70.0-80.0
70.0,496.0,1.06,-2.11,10.49,-4.17,-2.63,0.5,28.54,70.0-80.0
70.0,714.0,0.2,1.8,9.89,1.32,-3.23,1.17,28.52,70.0-80.0
70.0,1706.0,-1.18,0.13,10.04,0.96,0.37,-0.73,28.55,70.0-80.0
70.0,1100.0,1.01,-1.93,10.5,-3.79,-2.37,-0.69,28.56,70.0-80.0
70.0,720.0,-0.12,1.8,9.19,3.84,2.2,-0.72,28.55,70.0-80.0
70.0,935.0,-0.94,-0.92,9.58,-0.02,2.77,-1.07,28.52,70.0-80.0
70.0,1113.0,1.93,-1.38,10.06,-3.1,-1.76,0.43,28.52,70.0-80.0
70.0,1222.0,0.98,1.45,10.73,2.48,-2.01,0.76,28.51,70.0-80.0
70.0,946.0,0.66,-2.01,10.1,-3.74,-1.0,-0.06,28.52,70.0-80.0
70.0,1373.0,-0.36,1.01,9.1,-0.49,-0.16,1.46,28.52,70.0-80.0
70.0,1495.0,-1.01,1.88,9.05,3.34,1.15,0.08,28.53,70.0-80.0
70.0,384.0,-0.89,-1.31,9.47,-0.87,2.94,-0.64,28.53,70.0-80.0
70.0,629.0,0.06,1.81,10.01,2.19,-1.99,0.66,28.55,70.0-80.0
70.0,1291.0,-0.23,-0.2,10.16,0.65,0.1,-1.05,28.53,70.0-80.0
70.0,1471.0,0.81,-1.87,10.67,-3.74,-2.31,-0.44,28.53,70.0-80.0
70.0,462.0,-0.08,1.52,9.15,0.04,-1.06,0.96,28.54,70.0-80.0
70.0,1247.0,-1.06,-1.17,9.42,-0.6,3.52,-0.66,28.54,70.0-80.0
70.0,1439.0,1.78,-1.1,9.79,-2.84,-1.46,0.75,28.52,70.0-80.0
70.0,957.0,0.41,1.79,10.39,3.53,-0.63,0.84,28.56,70.0-80.0
70.0,1176.0,0.59,-0.68,10.33,0.16,1.82,-0.18,28.56,70.0-80.0
70.0,1525.0,0.02,1.29,9.13,-0.34,-0.25,1.36,28.53,70.0-80.0
70.0,2399.0,-2.05,1.47,9.01,2.73,1.0,-0.64,28.52,70.0-80.0
70.0,1072.0,-0.99,-1.42,9.27,-1.65,1.47,-0.73,28.54,70.0-80.0
70.0,1283.0,0.78,-0.12,9.66,-1.42,0.86,0.38,28.53,70.0-80.0
70.0,2695.0,0.69,-0.53,10.4,0.36,1.55,-1.02,28.51,70.0-80.0
70.0,1901.0,0.92,-1.99,10.8,-4.0,-3.36,-0.14,28.51,70.0-80.0
70.0,889.0,0.0,1.64,9.46,0.71,-2.13,1.13,28.57,70.0-80.0
70.0,2022.0,-1.49,0.36,9.8,1.0,0.22,-0.31,28.52,70.0-80.0
70.0,2205.0,1.29,-0.47,9.67,-2.37,0.14,1.02,28.52,70.0-80.0
70.0,875.0,0.1,2.04,9.92,4.16,0.18,0.53,28.54,70.0-80.0
70.0,1973.0,0.27,-1.13,10.41,-0.46,2.43,-0.67,28.53,70.0-80.0
70.0,2619.0,1.92,-1.87,10.47,-3.55,-2.39,0.11,28.54,70.0-80.0
70.0,2346.0,-2.42,0.88,9.34,1.54,0.57,-0.92,28.52,70.0-80.0
70.0,667.0,-0.04,-1.56,9.78,-2.66,-0.74,-0.4,28.55,70.0-80.0
70.0,1791.0,0.39,0.19,9.56,-1.24,0.97,0.61,28.55,70.0-80.0
70.0,2133.0,-0.63,1.95,9.07,3.79,1.24,-0.29,28.54,70.0-80.0
70.0,816.0,1.03,-1.89,10.25,-3.7,-2.3,0.26,28.52,70.0-80.0
70.0,576.0,-0.07,1.7,9.89,1.57,-2.75,1.24,28.54,70.0-80.0
70.0,1952.0,-0.65,-0.29,10.19,0.33,-0.1,-0.43,28.54,70.0-80.0
70.0,1799.0,0.88,-1.71,10.8,-3.39,-2.89,0.23,28.55,70.0-80.0
70.0,299.0,-0.35,2.15,9.08,4.53,2.2,-0.06,28.55,70.0-80.0
70.0,1659.0,-1.06,-1.14,9.35,-0.54,3.93,-0.85,28.53,70.0-80.0
70.0,1664.0,1.71,-0.98,9.75,-2.34,-0.98,0.14,28.52,70.0-80.0
70.0,1635.0,0.27,1.79,10.2,3.15,-0.5,0.14,28.52,70.0-80.0
70.0,24.0,0.81,-1.74,10.47,-3.56,-2.28,-0.23,28.52,70.0-80.0
70.0,1198.0,0.38,0.9,9.5,-0.71,-0.94,0.92,28.54,70.0-80.0
70.0,1360.0,-1.58,1.73,9.23,2.97,1.01,-0.17,28.52,70.0-80.0
70.0,611.0,-1.15,-1.2,9.14,-1.76,2.27,-0.03,28.52,70.0-80.0
70.0,400.0,-0.12,1.79,10.0,2.62,-1.53,0.99,28.53,70.0-80.0
70.0,1535.0,0.63,-0.54,10.46,0.41,1.08,-0.47,28.53,70.0-80.0
70.0,610.0,1.04,-1.98,10.87,-4.08,-3.12,-0.0,28.54,70.0-80.0
70.0,0.0,0.17,1.56,9.55,0.25,-2.51,0.73,28.52,70.0-80.0
70.0,1270.0,-1.01,-1.29,9.27,-1.27,2.46,-0.81,28.52,70.0-80.0
70.0,1645.0,1.12,-0.25,9.79,-1.5,0.1,0.52,28.54,70.0-80.0
70.0,1531.0,-0.07,1.77,9.61,3.89,1.41,-0.12,28.53,70.0-80.0
70.0,205.0,-0.47,-0.96,9.91,0.01,2.8,-0.67,28.53,70.0-80.0
70.0,1775.0,0.34,1.5,9.59,0.22,-2.39,1.24,28.52,70.0-80.0
70.0,2105.0,-1.81,0.62,9.74,1.75,0.68,-0.26,28.53,70.0-80.0
70.0,405.0,0.23,-1.59,9.86,-2.78,-0.25,0.11,28.51,70.0-80.0
70.0,1319.0,-0.16,0.52,9.3,-1.07,0.48,1.04,28.54,70.0-80.0
70.0,2317.0,-0.04,-0.98,10.16,-0.16,2.48,-0.76,28.52,70.0-80.0
70.0,1629.0,1.59,-1.74,10.3,-3.35,-2.21,0.05,28.52,70.0-80.0
70.0,815.0,0.11,1.7,10.13,1.83,-2.82,0.52,28.53,70.0-80.0
70.0,2145.0,-0.04,-0.41,10.26,0.48,0.53,-0.87,28.53,70.0-80.0
70.0,2642.0,-0.04,0.48,9.38,-0.75,0.92,0.82,28.52,70.0-80.0
70.0,2144.0,-0.76,1.8,9.01,3.41,1.09,-0.2,28.55,70.0-80.0
70.0,1136.0,-1.31,-1.14,9.31,-0.65,3.36,-0.35,28.52,70.0-80.0
70.0,1943.0,1.2,-0.74,9.28,-2.22,-0.66,0.79,28.52,70.0-80.0
70.0,1904.0,-0.65,-0.27,10.22,0.57,0.51,-0.53,28.52,70.0-80.0
70.0,835.0,1.0,-1.83,10.57,-3.53,-2.45,0.02,28.54,70.0-80.0
70.0,2013.0,0.02,1.36,9.22,-0.04,-0.5,0.93,28.54,70.0-80.0
70.0,2323.0,-2.36,1.42,9.13,2.42,0.72,-0.73,28.52,70.0-80.0
70.0,1691.0,1.65,-0.81,9.83,-2.2,-1.11,0.32,28.54,70.0-80.0
70.0,1085.0,-0.04,1.7,9.98,3.21,-0.01,0.26,28.55,70.0-80.0
70.0,2141.0,0.23,-0.62,10.28,0.15,1.52,-0.67,28.54,70.0-80.0
70.0,2608.0,1.09,-1.95,10.68,-3.82,-2.89,0.38,28.52,70.0-80.0
70.0,2096.0,-1.84,1.51,9.2,2.65,1.15,-0.26,28.52,70.0-80.0
70.0,1022.0,-0.92,-1.32,9.18,-1.41,2.54,-0.11,28.52,70.0-80.0
70.0,2007.0,0.48,-0.12,9.44,-1.67,0.72,0.92,28.54,70.0-80.0
70.0,2266.0,0.43,1.77,9.88,4.04,1.03,-0.05,28.54,70.0-80.0
70.0,963.0,1.04,-2.0,10.82,-3.77,-2.59,-0.12,28.52,70.0-80.0
70.0,747.0,-0.14,1.74,9.44,0.77,-2.43,0.92,28.54,70.0-80.0
70.0,1712.0,-1.69,0.39,9.86,1.29,0.21,-0.73,28.51,70.0-80.0
70.0,1229.0,0.75,-1.77,10.21,-2.98,-1.15,-0.29,28.5,70.0-80.0
70.0,698.0,-0.29,1.87,9.47,3.92,1.33,0.08,28.53,70.0-80.0
70.0,1093.0,-0.29,-0.96,10.06,0.01,2.86,-0.58,28.53,70.0-80.0
70.0,1040.0,1.57,-1.52,10.08,-3.1,-1.59,0.6,28.52,70.0-80.0
70.0,816.0,-0.1,1.87,10.04,2.3,-1.87,0.92,28.53,70.0-80.0
70.0,372.0,-0.03,-1.56,9.74,-2.8,-0.6,-0.09,28.51,70.0-80.0
70.0,1195.0,0.19,0.43,9.46,-0.89,0.34,0.84,28.52,70.0-80.0
70.0,1191.0,-0.15,-0.81,10.41,-1.24,0.45,-1.42,27.71,70.0-80.0
70.0,1898.0,0.26,-0.51,9.75,-1.67,-3.06,0.24,27.71,70.0-80.0
70.0,2389.0,-1.47,0.31,9.6,0.15,-1.0,-0.64,27.72,70.0-80.0
70.0,2467.0,1.79,-1.31,10.28,-2.13,-1.26,0.78,27.71,70.0-80.0
70.0,2657.0,-0.29,-0.94,10.59,-1.61,-0.63,-0.02,27.72,70.0-80.0
70.0,2448.0,0.01,-0.21,9.37,-1.38,-1.88,1.79,27.71,70.0-80.0
70.0,2499.0,-0.86,1.35,9.39,1.41,0.11,0.63,27.72,70.0-80.0
70.0,2403.0,0.63,-0.82,10.21,-2.45,-2.59,0.58,27.69,70.0-80.0
70.0,2559.0,-1.52,1.07,9.1,0.33,-0.22,-0.98,27.69,70.0-80.0
70.0,2042.0,1.19,0.11,10.31,0.65,0.97,-0.61,27.71,70.0-80.0
70.0,1263.0,-0.74,0.97,9.18,1.29,-0.45,-0.29,27.73,70.0-80.0
70.0,1557.0,1.03,0.16,10.29,0.94,1.87,-0.02,27.73,70.0-80.0
70.0,1627.0,-0.33,0.74,9.56,0.68,-1.58,0.99,27.71,70.0-80.0
70.0,2303.0,-2.57,-0.41,8.26,0.77,5.84,-0.44,27.69,70.0-80.0
70.0,2064.0,1.33,-0.99,10.7,-2.81,-2.91,1.62,27.7,70.0-80.0
70.0,1871.0,-1.13,0.06,9.03,1.66,5.47,-0.21,27.73,70.0-80.0
70.0,1293.0,-0.47,-0.39,9.85,-1.87,-2.36,1.07,27.69,70.0-80.0
70.0,819.0,0.26,1.85,9.56,1.4,0.05,0.4,27.7,70.0-80.0
70.0,739.0,0.08,-0.88,10.47,-1.56,-3.43,-1.4,27.7,70.0-80.0
70.0,1305.0,0.84,1.24,10.23,1.43,-0.02,-0.29,27.72,70.0-80.0
