Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,1171.0,0.0,-0.01,9.82,-0.13,-0.01,0.12,28.42,80.0-90.0
80.0,1408.0,-0.01,0.0,9.85,-0.11,-0.02,0.11,28.44,80.0-90.0
80.0,1535.0,0.01,-0.01,9.79,-0.13,-0.07,0.08,28.42,80.0-90.0
80.0,1375.0,-0.01,0.01,9.82,-0.2,-0.01,0.03,28.44,80.0-90.0
80.0,1462.0,-0.0,0.02,9.83,-0.17,-0.01,0.02,28.42,80.0-90.0
80.0,1530.0,0.0,-0.01,9.79,-0.14,-0.04,0.03,28.44,80.0-90.0
80.0,1728.0,0.0,-0.0,9.85,-0.17,-0.05,0.06,28.43,80.0-90.0
80.0,555.0,0.01,-0.02,9.79,-0.14,0.02,0.11,28.43,80.0-90.0
80.0,850.0,-0.04,-0.01,9.73,-0.14,0.05,0.09,28.44,80.0-90.0
80.0,975.0,-0.03,-0.01,9.85,-0.11,0.04,0.08,28.44,80.0-90.0
80.0,899.0,0.02,0.02,9.74,-0.01,0.07,0.11,28.44,80.0-90.0
80.0,1717.0,-0.08,0.03,9.92,-0.14,-0.1,0.08,28.44,80.0-90.0
80.0,802.0,0.02,0.01,9.74,-0.07,0.04,0.08,28.44,80.0-90.0
80.0,1553.0,-0.13,-0.01,9.85,-0.19,0.04,0.05,28.42,80.0-90.0
80.0,2535.0,-0.79,1.95,9.01,3.96,1.84,-0.44,28.54,80.0-90.0
80.0,0.0,-1.16,-1.25,9.27,-1.03,3.44,-0.96,28.54,80.0-90.0
80.0,791.0,0.11,1.72,9.98,1.84,-2.21,0.69,28.54,80.0-90.0
80.0,1266.0,-0.37,-0.38,10.3,0.33,-0.13,-0.37,28.54,80.0-90.0
80.0,646.0,0.93,-2.0,10.65,-3.97,-2.72,1.02,28.53,80.0-90.0
80.0,202.0,-0.29,1.45,9.03,0.03,-0.39,2.38,28.53,80.0-90.0
80.0,1355.0,-0.3,-1.47,9.97,-0.91,3.26,0.03,28.53,80.0-90.0
80.0,1456.0,2.32,-1.73,10.39,-3.88,-1.95,0.63,28.54,80.0-90.0
80.0,0.0,0.29,2.61,10.08,3.35,-2.97,0.95,28.51,80.0-90.0
80.0,1565.0,-1.8,0.61,9.67,1.84,0.48,-1.97,28.52,80.0-90.0
80.0,1532.0,0.86,-0.79,9.42,-2.68,1.21,-0.79,28.51,80.0-90.0
80.0,539.0,0.79,3.41,9.97,6.34,-0.19,0.37,28.54,80.0-90.0
80.0,1923.0,-0.17,-0.51,10.52,0.45,-1.58,-1.08,28.54,80.0-90.0
80.0,1242.0,-1.13,-3.45,10.11,-6.7,-1.53,-0.63,28.53,80.0-90.0
80.0,1805.0,1.0,3.56,9.81,6.74,1.47,2.79,28.53,80.0-90.0
80.0,2240.0,-0.01,-1.38,10.75,-0.95,-2.04,0.06,28.52,80.0-90.0
80.0,576.0,-1.27,-3.62,9.73,-6.92,-0.73,-0.93,28.54,80.0-90.0
80.0,2899.0,1.31,1.09,9.55,-0.02,-0.21,1.51,28.53,80.0-90.0
80.0,1769.0,-0.97,-1.26,10.14,-0.92,0.21,-1.97,28.54,80.0-90.0
80.0,1771.0,-1.06,-3.79,10.0,-7.18,-0.22,-3.31,28.52,80.0-90.0
80.0,2930.0,1.51,0.64,9.42,-0.48,-0.73,-0.02,28.51,80.0-90.0
80.0,800.0,0.62,4.19,9.65,7.56,-0.21,2.08,28.52,80.0-90.0
80.0,1947.0,-0.52,-3.93,10.03,-7.36,0.45,-2.76,28.52,80.0-90.0
80.0,1535.0,0.95,-0.36,9.39,-1.84,-0.85,1.24,28.53,80.0-90.0
80.0,2599.0,0.91,4.07,9.3,7.12,1.29,4.07,28.56,80.0-90.0
80.0,2208.0,0.68,1.29,10.67,2.16,-1.05,1.53,28.54,80.0-90.0
80.0,913.0,-0.5,-1.61,9.26,-3.48,0.05,0.18,28.54,80.0-90.0
80.0,2677.0,1.04,2.89,9.78,4.74,0.63,2.55,28.53,80.0-90.0
80.0,695.0,-0.17,2.97,9.88,5.14,-0.91,1.08,28.52,80.0-90.0
80.0,2178.0,-1.87,-1.88,9.75,-3.53,0.63,-3.17,28.53,80.0-90.0
80.0,758.0,2.31,0.92,10.19,1.25,-2.4,0.5,28.54,80.0-90.0
80.0,2926.0,0.12,3.64,9.35,5.76,-0.85,1.98,28.51,80.0-90.0
80.0,97.0,0.71,0.32,10.64,0.35,-0.18,-0.2,28.53,80.0-90.0
80.0,1584.0,-0.3,-3.45,10.13,-5.99,-1.02,-1.65,28.53,80.0-90.0
80.0,1936.0,1.36,2.82,9.67,4.76,2.31,3.6,28.53,80.0-90.0
80.0,618.0,0.31,2.67,10.45,3.86,-2.56,2.91,28.54,80.0-90.0
80.0,2237.0,-1.9,-1.78,9.53,-3.62,-0.19,-1.21,28.52,80.0-90.0
80.0,54.0,2.46,0.77,10.02,0.62,-2.36,1.54,28.53,80.0-90.0
80.0,1519.0,-0.04,3.92,9.07,6.05,0.62,1.83,28.5,80.0-90.0
80.0,0.0,1.17,0.68,10.59,0.88,0.5,-1.21,28.51,80.0-90.0
80.0,1206.0,-1.17,-2.96,9.99,-5.01,-2.36,-3.28,28.52,80.0-90.0
80.0,239.0,1.5,2.41,10.04,4.24,2.04,1.37,28.5,80.0-90.0
80.0,1824.0,0.04,2.98,10.1,4.02,-2.8,2.06,28.5,80.0-90.0
80.0,460.0,-1.29,-0.39,9.36,-1.12,1.14,-0.44,28.54,80.0-90.0
80.0,848.0,1.15,-3.55,10.81,-5.32,-0.3,-1.22,28.52,80.0-90.0
80.0,1319.0,0.77,3.38,9.08,4.59,0.8,3.48,28.52,80.0-90.0
80.0,745.0,1.26,1.99,10.74,2.86,-1.09,1.65,28.51,80.0-90.0
80.0,987.0,-1.85,-2.18,9.28,-3.88,-1.08,-1.92,28.53,80.0-90.0
80.0,755.0,-0.55,-3.22,9.86,-3.76,4.05,-3.05,28.52,80.0-90.0
80.0,2496.0,0.14,3.46,9.53,4.39,-2.42,1.48,28.53,80.0-90.0
80.0,463.0,-0.07,0.75,10.04,1.38,1.88,-1.08,28.54,80.0-90.0
80.0,1179.0,-0.78,-3.32,10.27,-5.09,-1.81,-2.66,28.54,80.0-90.0
80.0,735.0,-1.61,-2.29,8.9,-2.93,2.83,-1.17,28.55,80.0-90.0
80.0,2417.0,0.36,2.95,10.21,3.67,-3.36,2.67,28.53,80.0-90.0
80.0,418.0,-1.68,-0.6,9.36,-0.83,1.23,-0.14,28.52,80.0-90.0
80.0,1571.0,0.83,-3.49,10.58,-4.9,0.6,-1.42,28.53,80.0-90.0
80.0,1082.0,-0.76,-1.23,9.08,-2.11,0.11,0.2,28.52,80.0-90.0
80.0,2463.0,1.16,2.02,10.46,3.09,-0.66,0.87,28.55,80.0-90.0
80.0,1499.0,-2.5,-2.01,9.25,-3.53,-0.91,-2.55,28.52,80.0-90.0
80.0,2199.0,-0.41,-3.15,9.75,-4.16,3.41,-3.14,28.51,80.0-90.0
80.0,1995.0,1.52,0.09,10.29,-0.65,-2.69,0.08,28.5,80.0-90.0
80.0,1662.0,-0.19,0.48,10.02,1.12,1.55,-0.78,28.5,80.0-90.0
80.0,2214.0,-0.69,-3.33,10.07,-5.13,-1.63,-2.03,28.53,80.0-90.0
80.0,1717.0,-1.88,-1.99,8.91,-2.81,2.77,-0.49,28.52,80.0-90.0
80.0,2928.0,2.89,1.39,10.92,1.31,-1.69,2.76,28.52,80.0-90.0
80.0,554.0,-1.83,-0.97,9.04,-1.73,1.11,-0.32,28.54,80.0-90.0
80.0,2006.0,0.96,-3.4,10.78,-4.7,0.91,-1.82,28.52,80.0-90.0
80.0,876.0,-0.66,-0.98,9.2,-2.13,-0.66,-0.34,28.51,80.0-90.0
80.0,2928.0,1.37,2.79,9.7,4.25,1.84,1.28,28.51,80.0-90.0
80.0,822.0,-2.47,-2.39,9.4,-3.73,-1.24,-2.85,28.53,80.0-90.0
80.0,1695.0,-0.86,-3.06,9.72,-3.68,3.84,-2.98,28.52,80.0-90.0
80.0,650.0,1.72,0.17,10.45,-0.83,-3.14,0.56,28.51,80.0-90.0
80.0,2141.0,0.08,3.5,8.8,4.76,0.5,2.72,28.52,80.0-90.0
80.0,1531.0,-0.29,-3.19,10.31,-4.84,-1.3,-1.42,28.5,80.0-90.0
80.0,1335.0,-1.77,-2.08,8.74,-3.03,2.4,-0.2,28.54,80.0-90.0
80.0,1696.0,2.53,1.41,10.91,1.0,-1.58,2.38,28.52,80.0-90.0
80.0,1113.0,0.32,3.3,9.9,4.27,-2.57,2.79,28.51,80.0-90.0
80.0,909.0,1.05,-3.44,10.48,-5.04,0.65,-2.61,28.52,80.0-90.0
80.0,804.0,-0.4,-1.17,9.49,-2.32,-1.08,-0.89,28.5,80.0-90.0
80.0,1957.0,1.66,2.42,9.91,3.29,0.33,1.11,28.52,80.0-90.0
80.0,0.0,0.12,3.07,10.14,4.08,-2.71,1.33,28.52,80.0-90.0
80.0,1150.0,-0.8,-2.97,9.72,-3.76,3.44,-2.46,28.53,80.0-90.0
80.0,235.0,1.1,0.05,10.02,-0.72,-2.68,1.17,28.52,80.0-90.0
80.0,1867.0,0.1,3.32,8.82,4.44,0.5,3.25,28.54,80.0-90.0
80.0,0.0,1.04,2.02,10.49,3.24,-0.4,1.97,28.51,80.0-90.0
80.0,1310.0,-1.78,-2.15,8.83,-3.0,2.85,-0.67,28.54,80.0-90.0
80.0,237.0,2.37,1.37,10.55,1.26,-0.86,1.62,28.52,80.0-90.0
80.0,1713.0,0.11,3.34,9.39,4.13,-2.6,2.11,28.51,80.0-90.0
80.0,446.0,0.15,0.87,10.08,1.96,1.95,-0.92,28.52,80.0-90.0
80.0,1164.0,-1.24,-1.29,8.99,-2.39,-0.19,-1.3,28.53,80.0-90.0
80.0,1194.0,1.41,2.18,10.02,2.86,0.54,1.24,28.5,80.0-90.0
80.0,1271.0,0.39,2.96,10.13,3.96,-2.86,1.92,28.51,80.0-90.0
80.0,939.0,-1.66,-0.28,9.19,-0.19,1.62,-0.38,28.51,80.0-90.0
80.0,1491.0,0.95,-0.25,9.97,-1.13,-2.1,1.45,28.52,80.0-90.0
80.0,2524.0,-0.06,3.07,8.79,4.3,1.09,3.3,28.52,80.0-90.0
80.0,939.0,1.28,2.52,10.43,3.6,-1.21,1.98,28.54,80.0-90.0
80.0,1973.0,-2.73,-1.72,9.44,-3.15,-0.51,-1.6,28.51,80.0-90.0
80.0,1323.0,2.42,0.97,10.53,0.35,-2.27,0.9,28.52,80.0-90.0
80.0,2928.0,-0.19,3.59,9.0,4.74,-1.18,1.85,28.52,80.0-90.0
80.0,0.0,1.29,0.91,10.41,2.02,0.74,-0.47,28.54,80.0-90.0
80.0,1997.0,-1.47,-2.84,9.75,-4.48,-1.14,-2.58,28.53,80.0-90.0
80.0,1946.0,1.68,2.0,10.18,2.5,0.3,1.72,28.54,80.0-90.0
80.0,2909.0,-0.28,3.21,9.7,4.01,-3.44,2.76,28.52,80.0-90.0
80.0,1264.0,-1.28,0.1,9.58,0.51,2.42,0.11,28.52,80.0-90.0
80.0,2352.0,0.65,-3.46,10.79,-5.27,-1.17,-1.62,28.52,80.0-90.0
80.0,2374.0,0.65,2.9,9.24,3.96,1.35,2.7,28.51,80.0-90.0
80.0,1969.0,1.44,2.42,10.49,3.92,-1.35,1.5,28.5,80.0-90.0
80.0,2597.0,-2.29,-1.07,8.94,-1.82,0.24,-2.04,28.52,80.0-90.0
80.0,1997.0,-0.09,-3.39,10.44,-4.49,2.62,-3.16,28.52,80.0-90.0
80.0,2927.0,-0.19,3.42,8.87,4.44,-1.27,1.66,28.54,80.0-90.0
80.0,442.0,0.95,1.55,10.48,2.79,1.21,0.09,28.51,80.0-90.0
80.0,2928.0,-0.98,-2.72,9.99,-4.43,-2.25,-1.83,28.52,80.0-90.0
80.0,1322.0,-1.44,-2.84,9.23,-3.62,3.73,-1.11,28.53,80.0-90.0
80.0,2382.0,0.24,3.23,9.94,4.07,-3.01,3.19,28.52,80.0-90.0
80.0,295.0,-1.14,0.18,9.38,0.47,1.84,0.11,28.5,80.0-90.0
80.0,1657.0,0.75,-3.36,10.73,-5.01,-1.08,-2.0,28.51,80.0-90.0
80.0,190.0,-2.21,-1.86,8.64,-2.66,2.4,-1.14,28.53,80.0-90.0
80.0,2355.0,0.96,2.6,10.45,3.95,-2.28,1.11,28.51,80.0-90.0
80.0,491.0,-2.83,-1.2,8.98,-1.9,0.07,-2.26,28.5,80.0-90.0
80.0,1434.0,-0.2,-3.32,10.08,-4.43,2.85,-3.1,28.53,80.0-90.0
80.0,917.0,-0.32,-0.85,9.43,-1.96,-1.5,-0.06,28.53,80.0-90.0
80.0,1088.0,0.97,1.69,10.49,3.23,1.11,0.66,28.51,80.0-90.0
80.0,954.0,-1.83,-2.52,9.85,-4.38,-1.37,-1.36,28.52,80.0-90.0
80.0,718.0,-1.59,-2.9,9.19,-3.48,3.96,-0.99,28.53,80.0-90.0
80.0,1985.0,2.26,0.3,10.45,-0.95,-2.98,1.69,28.51,80.0-90.0
80.0,830.0,-0.65,0.71,9.34,1.43,2.81,-0.11,28.53,80.0-90.0
80.0,1431.0,0.51,-3.27,10.56,-4.89,-1.18,-2.53,28.51,80.0-90.0
80.0,353.0,-2.02,-2.1,8.55,-3.3,2.04,-1.86,28.52,80.0-90.0
80.0,2414.0,1.96,1.61,10.43,2.38,0.97,0.76,28.52,80.0-90.0
80.0,0.0,-2.68,-1.1,9.03,-1.5,0.75,-2.01,28.53,80.0-90.0
80.0,1685.0,0.21,-3.58,10.8,-4.69,2.01,-2.56,28.52,80.0-90.0
80.0,901.0,0.17,-1.02,9.65,-2.46,-2.43,0.37,28.51,80.0-90.0
80.0,1883.0,1.24,2.72,9.34,3.99,1.52,2.91,28.52,80.0-90.0
80.0,854.0,-1.06,-2.42,9.74,-3.96,-1.96,-1.04,28.5,80.0-90.0
80.0,1313.0,-1.55,-2.97,9.41,-3.77,3.33,-1.34,28.5,80.0-90.0
80.0,2032.0,1.83,0.19,10.44,-1.04,-3.24,1.11,28.51,80.0-90.0
80.0,2668.0,0.17,3.51,8.85,4.83,-0.42,2.17,28.52,80.0-90.0
80.0,1717.0,0.49,-3.17,10.86,-4.8,-1.38,-2.75,28.53,80.0-90.0
80.0,1424.0,-1.65,-2.15,8.69,-3.59,1.79,-1.83,28.53,80.0-90.0
80.0,2807.0,2.24,1.26,10.56,1.95,0.37,1.08,28.49,80.0-90.0
80.0,1535.0,-0.1,3.35,9.54,4.53,-3.06,2.3,28.52,80.0-90.0
80.0,2927.0,0.11,-3.5,10.33,-4.49,2.59,-2.14,28.49,80.0-90.0
80.0,1738.0,-0.03,-0.95,9.51,-2.13,-1.21,0.69,28.5,80.0-90.0
80.0,2845.0,1.23,2.37,9.53,3.29,1.17,2.81,28.52,80.0-90.0
80.0,444.0,0.62,3.04,10.3,4.71,-1.66,2.38,28.52,80.0-90.0
80.0,2405.0,-1.36,-2.84,9.17,-3.32,4.36,-1.82,28.5,80.0-90.0
80.0,524.0,2.12,0.0,10.66,-1.23,-3.32,0.63,28.52,80.0-90.0
80.0,2545.0,0.52,3.39,8.73,4.62,0.11,1.85,28.52,80.0-90.0
80.0,1343.0,0.64,1.98,10.1,3.31,0.43,0.21,28.51,80.0-90.0
80.0,2416.0,-2.42,-1.91,8.61,-2.31,2.88,-1.68,28.52,80.0-90.0
80.0,1424.0,2.51,1.07,10.45,0.96,0.21,1.42,28.51,80.0-90.0
80.0,2140.0,-0.99,3.72,9.4,5.2,-1.44,3.01,28.5,80.0-90.0
80.0,2018.0,0.04,0.61,9.69,0.91,1.2,0.49,28.5,80.0-90.0
80.0,1296.0,-0.46,-1.47,9.44,-2.93,-1.29,0.4,28.52,80.0-90.0
80.0,2185.0,1.43,2.12,9.88,2.96,1.23,2.37,28.49,80.0-90.0
80.0,803.0,0.63,2.99,10.31,4.01,-3.76,2.09,28.51,80.0-90.0
80.0,1232.0,-1.2,-0.22,9.39,-0.23,1.08,-1.3,28.48,80.0-90.0
80.0,1390.0,1.25,-0.67,10.11,-2.29,-3.55,-0.14,28.51,80.0-90.0
80.0,1983.0,0.84,3.08,9.01,4.39,1.33,1.65,28.51,80.0-90.0
80.0,0.0,1.24,2.47,10.66,3.43,-2.3,1.24,28.51,80.0-90.0
80.0,1106.0,-2.39,-1.06,9.23,-1.9,-0.1,-1.11,28.5,80.0-90.0
80.0,429.0,2.1,0.38,10.31,-0.58,-2.16,1.36,28.47,80.0-90.0
80.0,1370.0,-0.32,3.46,8.71,4.54,0.34,2.94,28.49,80.0-90.0
80.0,0.0,1.72,1.91,10.9,2.86,-0.31,1.59,28.5,80.0-90.0
80.0,1403.0,-2.27,-2.18,9.75,-3.45,-1.43,-1.4,28.5,80.0-90.0
80.0,235.0,2.45,0.87,10.91,0.33,-1.44,1.4,28.5,80.0-90.0
80.0,1277.0,-0.51,3.45,9.14,4.57,-1.79,2.4,28.49,80.0-90.0
80.0,0.0,0.85,1.06,10.27,2.3,1.73,-0.35,28.51,80.0-90.0
80.0,1233.0,-0.89,-2.66,9.99,-4.11,-1.38,-2.58,28.51,80.0-90.0
80.0,1138.0,1.85,1.98,10.12,2.91,1.62,1.46,28.51,80.0-90.0
80.0,1463.0,0.71,3.09,9.95,3.87,-4.51,2.47,28.52,80.0-90.0
80.0,167.0,-1.32,0.16,9.28,0.9,2.46,-0.29,28.5,80.0-90.0
80.0,1242.0,-0.27,-2.94,10.52,-4.08,0.19,-1.69,28.52,80.0-90.0
80.0,1682.0,1.28,2.92,9.37,4.31,1.82,2.73,28.52,80.0-90.0
80.0,1322.0,1.96,2.41,10.83,3.02,-2.8,2.09,28.5,80.0-90.0
80.0,914.0,-2.45,-0.8,8.88,-0.81,1.2,-1.25,28.49,80.0-90.0
80.0,1465.0,0.04,-3.36,10.57,-4.58,1.81,-2.88,28.49,80.0-90.0
80.0,2624.0,-0.07,3.3,8.94,4.39,-0.21,2.0,28.48,80.0-90.0
80.0,1860.0,2.19,1.55,11.23,2.41,-1.44,0.47,28.51,80.0-90.0
80.0,1955.0,-2.29,-1.82,9.27,-2.6,-1.03,-1.88,28.5,80.0-90.0
80.0,1427.0,-1.16,-3.12,9.48,-3.91,3.82,-2.04,28.49,80.0-90.0
80.0,2927.0,-0.47,3.43,9.19,4.39,-2.79,3.07,28.5,80.0-90.0
80.0,0.0,0.48,0.95,10.12,1.9,1.73,0.52,28.49,80.0-90.0
80.0,2262.0,-0.47,-2.62,10.12,-4.14,-1.69,-1.65,28.51,80.0-90.0
80.0,1472.0,-1.39,-2.52,8.95,-3.96,2.48,-1.62,28.52,80.0-90.0
80.0,2928.0,0.48,3.2,9.91,3.81,-4.04,2.18,28.49,80.0-90.0
80.0,863.0,-1.99,0.18,9.05,0.48,2.27,-1.24,28.51,80.0-90.0
80.0,2349.0,0.46,-3.3,10.78,-4.8,0.42,-2.91,28.49,80.0-90.0
80.0,2112.0,-1.3,-1.91,9.06,-3.06,0.97,-1.17,28.5,80.0-90.0
80.0,1840.0,1.51,2.33,10.64,3.35,-2.16,1.19,28.52,80.0-90.0
80.0,2269.0,-2.33,-1.35,9.17,-2.03,0.18,-1.42,28.51,80.0-90.0
80.0,2288.0,-0.33,-3.39,10.32,-4.14,3.12,-1.74,28.52,80.0-90.0
80.0,2397.0,0.54,-0.99,9.55,-2.46,-2.57,0.84,28.52,80.0-90.0
80.0,1145.0,1.13,1.33,10.34,2.8,2.08,0.87,28.5,80.0-90.0
80.0,1728.0,-1.13,-2.24,9.55,-3.59,-1.4,-1.69,28.51,80.0-90.0
80.0,1838.0,-1.21,-2.85,9.16,-3.9,3.53,-2.15,28.52,80.0-90.0
80.0,2928.0,2.02,0.28,10.52,-0.3,-2.01,0.58,28.53,80.0-90.0
80.0,85.0,-0.35,0.37,9.89,0.71,1.27,-0.95,28.51,80.0-90.0
80.0,895.0,-0.07,-3.02,10.27,-4.67,-1.76,-2.62,28.51,80.0-90.0
80.0,922.0,-1.65,-2.3,8.82,-3.68,2.07,-1.39,28.51,80.0-90.0
80.0,2210.0,2.21,1.15,10.92,1.84,0.65,1.82,28.53,80.0-90.0
80.0,0.0,-2.99,-0.58,8.67,-0.72,1.82,-0.84,28.52,80.0-90.0
80.0,1329.0,0.02,-3.49,10.75,-4.64,2.34,-1.88,28.5,80.0-90.0
80.0,0.0,-0.23,-1.7,9.46,-3.42,-2.3,0.17,28.5,80.0-90.0
80.0,1408.0,1.93,1.7,10.79,2.99,0.36,0.98,28.51,80.0-90.0
80.0,247.0,-2.19,-1.71,9.0,-2.22,0.13,-1.92,28.54,80.0-90.0
80.0,707.0,-0.83,-3.08,9.68,-3.8,4.55,-2.67,28.5,80.0-90.0
80.0,1361.0,1.22,-0.14,9.83,-1.16,-3.08,0.24,28.52,80.0-90.0
80.0,942.0,-0.19,0.98,9.69,2.53,3.5,-0.49,28.53,80.0-90.0
80.0,614.0,-0.41,-2.7,10.22,-4.0,-1.3,-2.11,28.51,80.0-90.0
80.0,807.0,-1.87,-2.51,8.84,-3.65,2.8,-1.22,28.5,80.0-90.0
80.0,1808.0,2.1,0.42,10.9,-0.11,-1.81,1.82,28.51,80.0-90.0
80.0,974.0,-1.64,0.08,9.26,0.15,1.58,-0.29,28.5,80.0-90.0
80.0,1445.0,0.29,-3.21,10.85,-4.45,0.45,-1.88,28.49,80.0-90.0
80.0,810.0,-1.66,-1.78,8.65,-3.36,0.75,-0.78,28.52,80.0-90.0
80.0,2730.0,2.09,1.47,10.73,2.07,0.53,1.46,28.51,80.0-90.0
80.0,335.0,-2.99,-0.96,8.88,-1.59,0.89,-1.89,28.51,80.0-90.0
80.0,1328.0,-0.02,-3.51,10.51,-4.16,3.59,-2.91,28.52,80.0-90.0
80.0,1023.0,0.67,-1.1,9.52,-2.45,-1.95,-0.26,28.49,80.0-90.0
80.0,2391.0,1.28,2.52,9.12,3.92,1.76,2.17,28.51,80.0-90.0
80.0,729.0,-1.26,-2.37,9.55,-3.55,-1.82,-1.56,28.5,80.0-90.0
80.0,2315.0,-1.71,-2.76,9.11,-3.77,4.04,-1.45,28.51,80.0-90.0
80.0,942.0,1.7,-0.44,10.7,-1.91,-2.89,1.36,28.49,80.0-90.0
80.0,2928.0,-0.01,3.53,8.38,5.15,0.88,2.9,28.54,80.0-90.0
80.0,1491.0,0.45,-3.06,10.46,-4.28,-1.81,-2.0,28.52,80.0-90.0
80.0,2044.0,-2.44,-2.15,8.3,-3.42,3.36,-1.8,28.49,80.0-90.0
80.0,2034.0,1.43,0.95,10.64,0.41,-1.24,0.69,28.5,80.0-90.0
80.0,2656.0,-0.74,3.51,9.22,4.98,-1.09,2.11,28.49,80.0-90.0
80.0,2310.0,1.29,-3.25,11.2,-4.29,-0.39,-2.67,28.51,80.0-90.0
80.0,2262.0,-1.25,-1.94,8.96,-3.27,-0.39,-0.76,28.5,80.0-90.0
80.0,2805.0,2.29,1.66,9.97,2.63,1.76,2.01,28.53,80.0-90.0
80.0,1915.0,0.37,3.14,10.31,4.34,-3.65,2.94,28.51,80.0-90.0
