Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1408.0,-0.03,-0.02,9.78,0.04,-0.03,-0.01,19.64,50.0-60.0
50.0,1445.0,0.0,-0.01,9.81,0.01,-0.05,0.02,19.63,50.0-60.0
50.0,1376.0,-0.02,-0.02,9.8,0.06,-0.11,-0.01,19.63,50.0-60.0
50.0,1473.0,-0.03,-0.0,9.82,-0.01,-0.06,-0.02,19.61,50.0-60.0
50.0,1360.0,-0.0,-0.02,9.81,0.07,0.06,-0.05,19.64,50.0-60.0
50.0,1309.0,-0.0,-0.01,9.8,0.01,-0.14,-0.04,19.64,50.0-60.0
50.0,1472.0,0.01,-0.02,9.81,-0.01,0.01,0.01,19.64,50.0-60.0
50.0,1616.0,0.01,0.02,9.8,-0.04,-0.02,0.02,19.64,50.0-60.0
50.0,1367.0,-0.01,-0.12,9.76,-0.22,-0.06,-0.1,19.62,50.0-60.0
50.0,1352.0,-0.05,-0.03,9.81,-0.14,0.08,0.22,19.63,50.0-60.0
50.0,1457.0,0.03,0.09,9.87,0.07,-0.09,0.37,19.63,50.0-60.0
50.0,1343.0,0.03,-0.11,9.74,-0.17,0.17,0.39,19.63,50.0-60.0
50.0,1343.0,-0.05,-0.05,9.65,-0.05,0.4,-0.02,19.62,50.0-60.0
50.0,1421.0,-0.04,-0.02,9.81,0.06,0.08,-0.59,19.62,50.0-60.0
50.0,1522.0,-0.09,0.12,9.87,0.24,-0.26,-1.06,19.63,50.0-60.0
50.0,1486.0,0.07,0.04,9.67,0.25,0.17,-1.37,19.63,50.0-60.0
50.0,1331.0,-0.07,-0.05,9.72,0.01,0.76,-1.59,19.63,50.0-60.0
50.0,1402.0,-0.06,0.02,9.95,0.13,-0.32,-0.85,19.65,50.0-60.0
50.0,1534.0,0.05,-0.04,10.03,-0.08,-0.82,0.22,19.65,50.0-60.0
50.0,1471.0,-0.12,0.0,9.56,-0.37,0.78,0.98,19.65,50.0-60.0
50.0,1246.0,0.02,-0.13,9.94,-0.42,-0.24,1.61,19.64,50.0-60.0
50.0,1308.0,0.02,-0.44,10.06,-0.46,-0.6,1.27,19.63,50.0-60.0
50.0,1329.0,0.01,-0.26,9.7,-0.16,-0.31,0.24,19.64,50.0-60.0
50.0,1284.0,0.1,0.24,10.04,0.18,-0.14,-0.01,19.64,50.0-60.0
50.0,1038.0,-0.12,0.34,9.95,0.82,-0.17,-1.08,19.64,50.0-60.0
50.0,1261.0,-0.03,0.12,9.79,0.48,-0.75,-1.4,19.64,50.0-60.0
50.0,1040.0,-0.0,-0.14,9.68,-0.13,0.23,-0.95,19.64,50.0-60.0
50.0,1090.0,-0.09,-0.2,9.77,-0.66,0.18,-0.59,19.65,50.0-60.0
50.0,1265.0,0.04,0.01,9.97,-0.33,-0.23,0.68,19.63,50.0-60.0
50.0,1488.0,-0.0,0.41,9.99,0.22,-0.57,1.44,19.64,50.0-60.0
50.0,1414.0,0.06,0.29,9.66,0.31,-0.26,1.44,19.62,50.0-60.0
50.0,1316.0,-0.02,-0.38,9.8,-0.4,0.52,0.48,19.64,50.0-60.0
50.0,1441.0,-0.16,-0.36,10.01,0.04,-0.32,-0.21,19.62,50.0-60.0
50.0,1739.0,0.04,-0.38,9.85,0.09,-0.46,-1.15,19.64,50.0-60.0
50.0,1661.0,-0.05,-0.01,9.59,0.09,0.46,-1.3,19.64,50.0-60.0
50.0,1941.0,0.02,0.41,9.85,0.54,-0.17,-0.57,19.62,50.0-60.0
50.0,1999.0,0.11,-0.04,10.06,-0.2,-0.38,-0.1,19.63,50.0-60.0
50.0,1830.0,-0.14,-0.19,9.98,-0.49,-0.66,0.63,19.64,50.0-60.0
50.0,1677.0,0.09,-0.2,9.86,-0.4,-0.37,1.11,19.62,50.0-60.0
50.0,1671.0,-0.06,-0.05,9.81,-0.4,0.4,1.14,19.63,50.0-60.0
50.0,1787.0,-0.05,0.17,10.01,0.31,-0.37,0.97,19.62,50.0-60.0
50.0,1685.0,0.06,0.05,9.87,0.45,-0.57,0.22,19.63,50.0-60.0
50.0,1446.0,0.14,-0.03,9.91,0.22,-0.32,-0.65,19.64,50.0-60.0
50.0,1503.0,-0.07,0.04,9.82,0.25,0.08,-1.12,19.64,50.0-60.0
50.0,1273.0,-0.1,0.13,9.81,0.44,-0.09,-1.17,19.63,50.0-60.0
50.0,1084.0,-0.16,-0.06,9.72,-0.13,-0.03,-0.71,19.63,50.0-60.0
50.0,1078.0,-0.04,-0.07,9.74,-0.48,-0.26,0.25,19.63,50.0-60.0
50.0,1255.0,0.05,-0.06,9.63,-0.51,0.11,0.95,19.63,50.0-60.0
50.0,1036.0,0.11,-0.15,9.79,-0.43,0.34,1.18,19.62,50.0-60.0
50.0,999.0,-0.1,-0.12,9.84,0.01,0.11,1.08,19.61,50.0-60.0
50.0,1185.0,-0.07,-0.08,9.71,0.38,-0.24,0.25,19.6,50.0-60.0
50.0,1034.0,0.09,0.03,9.73,0.39,0.01,-0.5,19.62,50.0-60.0
50.0,813.0,0.1,0.27,9.73,0.7,0.3,-1.43,19.63,50.0-60.0
50.0,1350.0,-0.09,0.16,9.88,0.22,-0.44,-1.66,19.62,50.0-60.0
50.0,1622.0,-0.2,-0.16,9.83,-0.48,-0.26,-0.97,19.64,50.0-60.0
50.0,1139.0,-0.17,0.15,9.8,-0.36,-0.15,0.02,19.62,50.0-60.0
50.0,1585.0,0.01,-0.08,9.94,-0.63,-0.15,1.34,19.62,50.0-60.0
50.0,1904.0,-0.01,-0.14,9.89,-0.39,0.05,1.87,19.63,50.0-60.0
50.0,1776.0,-0.12,-0.04,9.83,-0.34,-0.28,1.27,19.63,50.0-60.0
50.0,1554.0,0.09,0.05,9.77,0.03,0.06,0.21,19.62,50.0-60.0
50.0,2011.0,0.01,0.07,9.91,0.35,-0.18,-1.14,19.64,50.0-60.0
50.0,2029.0,-0.1,-0.06,9.83,0.47,-0.29,-1.69,19.62,50.0-60.0
50.0,1605.0,0.05,-0.09,9.82,0.25,0.14,-1.2,19.65,50.0-60.0
50.0,1802.0,-0.03,-0.04,9.73,0.21,0.44,-0.4,19.62,50.0-60.0
50.0,1727.0,-0.03,0.05,9.85,-0.14,-0.31,0.77,19.64,50.0-60.0
50.0,1802.0,-0.06,0.13,9.79,-0.4,-0.06,1.15,19.63,50.0-60.0
50.0,1232.0,0.01,-0.02,9.79,-0.51,-0.38,0.71,19.62,50.0-60.0
50.0,1782.0,0.11,-0.04,9.8,-0.23,-0.26,0.48,19.62,50.0-60.0
50.0,1350.0,0.11,-0.06,9.87,-0.1,0.21,0.05,19.63,50.0-60.0
50.0,1006.0,-0.07,-0.15,9.8,0.16,0.41,-0.21,19.61,50.0-60.0
50.0,1375.0,-0.27,0.01,9.75,0.36,-0.24,-0.54,19.63,50.0-60.0
50.0,1158.0,0.15,0.18,9.95,0.44,-0.38,-0.8,19.62,50.0-60.0
50.0,779.0,-0.01,0.08,9.67,0.18,-0.02,-0.98,19.64,50.0-60.0
50.0,1086.0,0.12,-0.01,9.83,-0.25,-0.43,-0.21,19.64,50.0-60.0
50.0,1104.0,0.15,-0.02,9.9,-0.28,0.53,0.86,19.64,50.0-60.0
50.0,932.0,-0.27,-0.06,9.74,-0.34,0.58,1.34,19.63,50.0-60.0
50.0,1116.0,-0.02,-0.04,9.68,-0.14,-0.0,1.29,19.63,50.0-60.0
50.0,747.0,-0.05,0.07,9.79,-0.23,-0.49,0.04,19.63,50.0-60.0
50.0,1213.0,0.15,0.04,9.89,0.24,-0.44,-0.89,19.62,50.0-60.0
50.0,1022.0,0.38,-0.25,9.97,0.06,-0.06,-1.26,19.63,50.0-60.0
50.0,1072.0,-0.1,-0.16,9.84,0.1,0.95,-0.97,19.62,50.0-60.0
50.0,1329.0,-0.16,0.11,9.85,0.25,-0.11,0.01,19.64,50.0-60.0
50.0,1247.0,-0.36,0.33,9.65,0.21,-0.37,0.3,19.66,50.0-60.0
50.0,1262.0,-0.02,-0.01,9.69,-0.28,-0.61,0.18,19.64,50.0-60.0
50.0,1554.0,0.27,0.12,9.85,0.06,-0.7,0.57,19.64,50.0-60.0
50.0,1428.0,0.19,-0.01,10.01,-0.22,0.81,0.89,19.65,50.0-60.0
50.0,1839.0,-0.4,-0.02,9.64,-0.16,0.41,0.83,19.63,50.0-60.0
50.0,1735.0,-0.14,-0.17,9.82,-0.07,-0.53,0.13,19.65,50.0-60.0
50.0,1775.0,-0.0,0.03,9.71,0.18,-0.53,-1.08,19.62,50.0-60.0
50.0,2247.0,0.49,0.17,10.09,0.44,-1.36,-1.09,19.63,50.0-60.0
50.0,1700.0,0.22,0.18,9.87,0.22,1.27,-0.37,19.62,50.0-60.0
50.0,2007.0,-0.51,-0.11,9.48,-0.17,1.78,-0.07,19.64,50.0-60.0
50.0,1525.0,-0.42,-0.02,9.68,-0.17,-0.55,0.54,19.62,50.0-60.0
50.0,1489.0,-0.05,0.02,9.71,-0.28,-0.79,0.4,19.64,50.0-60.0
50.0,1854.0,0.58,0.13,10.08,0.06,-1.65,0.6,19.63,50.0-60.0
50.0,1179.0,0.67,-0.13,10.19,-0.2,0.61,0.47,19.64,50.0-60.0
50.0,1691.0,-0.62,-0.24,9.59,-0.19,2.23,0.05,19.64,50.0-60.0
50.0,1188.0,-0.55,-0.26,9.6,-0.07,-0.15,-0.57,19.62,50.0-60.0
50.0,1344.0,-0.2,-0.28,9.75,-0.04,-1.02,-1.35,19.62,50.0-60.0
50.0,1487.0,0.58,0.27,9.92,0.5,-1.85,-0.69,19.64,50.0-60.0
50.0,1045.0,0.69,0.51,10.06,0.42,0.64,0.22,19.63,50.0-60.0
50.0,1397.0,-0.61,0.0,9.46,-0.08,2.52,0.62,19.62,50.0-60.0
50.0,976.0,-0.46,-0.37,9.64,-0.63,-0.46,0.53,19.62,50.0-60.0
50.0,687.0,-0.35,-0.03,9.78,-0.37,-1.28,0.37,19.64,50.0-60.0
50.0,1326.0,0.83,0.52,10.0,0.35,-2.38,0.57,19.64,50.0-60.0
50.0,1296.0,0.88,0.7,10.26,0.56,1.17,0.57,19.62,50.0-60.0
50.0,1139.0,-0.7,0.43,9.81,0.35,1.83,0.25,19.62,50.0-60.0
50.0,875.0,-0.8,-0.87,9.42,-0.72,0.41,-1.12,19.63,50.0-60.0
50.0,1152.0,-0.18,-0.92,9.36,-0.59,-1.54,-1.58,19.63,50.0-60.0
50.0,1142.0,1.03,-0.44,10.17,0.03,-2.03,-0.5,19.64,50.0-60.0
50.0,1153.0,0.37,-0.1,9.93,-0.69,2.84,0.13,19.62,50.0-60.0
50.0,1866.0,-0.71,0.62,9.7,0.19,2.43,1.26,19.64,50.0-60.0
50.0,1343.0,-1.07,0.3,9.6,0.24,-0.23,0.65,19.65,50.0-60.0
50.0,1207.0,-0.1,-0.3,9.59,0.31,-2.67,0.22,19.64,50.0-60.0
50.0,960.0,1.25,-0.74,10.19,-0.45,-1.11,0.08,19.64,50.0-60.0
50.0,1488.0,0.83,-0.03,10.01,-0.42,2.62,-0.14,19.64,50.0-60.0
50.0,1904.0,-0.81,0.64,9.63,0.19,2.58,-0.5,19.64,50.0-60.0
50.0,1776.0,-0.96,0.73,9.84,0.56,-1.42,-0.5,19.64,50.0-60.0
50.0,1831.0,0.81,0.8,10.2,1.14,-4.55,0.74,19.62,50.0-60.0
50.0,1465.0,1.13,-0.33,10.17,-0.01,-1.71,0.47,19.64,50.0-60.0
50.0,1355.0,0.15,-0.66,9.52,-0.77,4.12,-0.08,19.64,50.0-60.0
50.0,1129.0,-1.4,-0.81,9.06,-1.35,3.01,-0.8,19.64,50.0-60.0
50.0,1581.0,-1.13,-1.06,9.24,-0.95,-1.63,-0.97,19.62,50.0-60.0
50.0,1926.0,0.93,0.37,10.44,0.86,-4.84,0.8,19.66,50.0-60.0
50.0,1831.0,1.27,0.92,10.59,0.85,-0.32,1.27,19.63,50.0-60.0
50.0,1822.0,0.24,1.07,10.08,0.76,2.58,0.24,19.65,50.0-60.0
50.0,1391.0,-1.33,0.76,9.68,0.54,0.53,-0.54,19.66,50.0-60.0
50.0,1245.0,-1.12,-0.65,8.98,-0.08,-1.72,-1.29,19.64,50.0-60.0
50.0,665.0,1.01,-0.71,9.96,-0.3,-3.2,0.11,19.64,50.0-60.0
50.0,1072.0,0.67,-0.58,9.58,-0.66,3.33,0.04,19.64,50.0-60.0
50.0,1261.0,-0.85,-0.71,9.16,-1.38,4.41,-0.95,19.64,50.0-60.0
50.0,1722.0,-1.35,0.26,9.37,-0.36,1.13,-0.18,19.63,50.0-60.0
50.0,1766.0,0.46,0.23,10.37,0.59,-4.91,0.82,19.65,50.0-60.0
50.0,1535.0,1.3,0.73,10.63,1.02,-1.92,1.59,19.62,50.0-60.0
50.0,1406.0,0.62,0.98,10.41,0.89,1.45,0.51,19.65,50.0-60.0
50.0,853.0,-0.96,-0.16,9.42,-0.39,3.88,-1.61,19.65,50.0-60.0
50.0,737.0,-1.22,-0.42,9.13,-0.13,-0.53,-1.26,19.64,50.0-60.0
50.0,739.0,0.22,-0.39,9.69,0.15,-2.85,0.34,19.64,50.0-60.0
50.0,1001.0,0.81,-0.27,9.65,-0.08,1.19,0.42,19.64,50.0-60.0
50.0,1163.0,0.4,0.22,10.16,-0.42,2.29,0.21,19.66,50.0-60.0
50.0,1558.0,-1.07,-0.3,9.4,-0.88,2.15,-0.66,19.65,50.0-60.0
50.0,1622.0,-0.09,-0.34,9.82,-0.4,-2.9,0.33,19.66,50.0-60.0
50.0,1598.0,0.94,0.07,10.25,0.27,-1.13,0.88,19.64,50.0-60.0
50.0,1535.0,0.85,0.5,10.15,0.74,-0.35,0.6,19.65,50.0-60.0
50.0,1247.0,-0.42,0.24,9.74,-0.01,1.94,-0.95,19.64,50.0-60.0
50.0,1472.0,-0.65,0.19,9.56,0.42,-1.4,-0.42,19.64,50.0-60.0
50.0,899.0,0.38,0.19,10.23,0.47,-2.21,1.0,19.64,50.0-60.0
50.0,1329.0,0.33,-0.11,9.57,0.04,0.7,0.45,19.63,50.0-60.0
50.0,1213.0,0.07,-0.11,9.57,-0.34,1.6,-0.36,19.62,50.0-60.0
50.0,1578.0,-0.71,-0.47,9.13,-0.8,1.57,-0.89,19.64,50.0-60.0
50.0,1438.0,0.04,-0.56,9.71,-0.52,-0.55,-0.1,19.63,50.0-60.0
50.0,2130.0,0.37,0.04,10.26,0.06,-0.61,0.89,19.64,50.0-60.0
50.0,1857.0,0.25,0.37,10.07,0.38,-0.11,0.24,19.65,50.0-60.0
50.0,2021.0,-0.13,0.07,9.66,-0.04,0.63,-0.69,19.63,50.0-60.0
50.0,1828.0,0.27,-0.09,10.12,-0.13,-1.65,-0.16,19.64,50.0-60.0
50.0,1697.0,0.29,0.14,10.08,0.3,-0.64,0.51,19.63,50.0-60.0
50.0,1803.0,-0.07,0.27,9.74,0.21,0.26,0.65,19.64,50.0-60.0
50.0,1113.0,-0.24,0.03,9.71,-0.04,0.08,-0.19,19.66,50.0-60.0
50.0,1377.0,-0.01,0.07,9.65,0.24,-1.42,0.11,19.64,50.0-60.0
50.0,1011.0,0.36,-0.4,9.83,-0.42,-0.21,0.07,19.62,50.0-60.0
50.0,1696.0,-0.05,-0.23,9.52,-0.23,2.03,0.04,19.64,50.0-60.0
50.0,1102.0,-0.56,-0.26,9.51,-0.48,1.19,-1.0,19.66,50.0-60.0
50.0,1713.0,-0.4,-0.36,9.33,-0.22,-0.12,-1.06,19.64,50.0-60.0
50.0,1765.0,0.49,-0.05,10.2,0.1,-2.37,0.21,19.62,50.0-60.0
50.0,1794.0,0.59,0.19,10.25,0.04,0.61,0.8,19.63,50.0-60.0
50.0,1330.0,-0.27,0.33,10.06,0.01,0.85,0.21,19.61,50.0-60.0
50.0,1762.0,-0.51,-0.11,9.85,-0.19,-0.57,-0.11,19.64,50.0-60.0
50.0,1535.0,-0.04,-0.05,9.77,0.42,-2.41,0.19,19.64,50.0-60.0
50.0,1157.0,0.71,0.26,10.18,0.38,-1.02,1.11,19.64,50.0-60.0
50.0,1007.0,0.09,0.44,9.93,0.18,1.3,0.31,19.64,50.0-60.0
50.0,1033.0,-0.86,0.12,9.72,-0.04,0.44,-0.79,19.64,50.0-60.0
50.0,1109.0,-0.51,-0.26,9.38,0.01,-0.47,-0.98,19.66,50.0-60.0
50.0,511.0,0.42,-0.14,9.74,0.24,-1.34,0.19,19.63,50.0-60.0
50.0,1106.0,0.22,0.03,9.67,-0.02,1.75,0.16,19.63,50.0-60.0
50.0,797.0,-0.57,-0.11,9.34,-0.33,2.24,-0.97,19.66,50.0-60.0
50.0,1378.0,-0.69,-0.27,9.7,-0.65,0.03,-0.54,19.66,50.0-60.0
50.0,1212.0,0.36,-0.34,10.01,-0.16,-1.88,0.48,19.64,50.0-60.0
50.0,1680.0,0.55,0.12,9.88,0.07,0.69,0.83,19.62,50.0-60.0
50.0,1405.0,-0.01,0.14,9.71,-0.23,1.56,-0.4,19.65,50.0-60.0
50.0,1554.0,-0.51,0.01,9.59,-0.19,0.84,-0.72,19.62,50.0-60.0
50.0,1397.0,0.13,-0.19,10.03,-0.07,-2.32,-0.01,19.65,50.0-60.0
50.0,1582.0,0.56,0.05,10.34,0.22,-1.01,0.86,19.64,50.0-60.0
50.0,1354.0,0.1,0.39,10.04,0.3,0.69,0.21,19.65,50.0-60.0
50.0,1220.0,-0.45,-0.09,9.52,-0.26,1.3,-0.8,19.64,50.0-60.0
50.0,1315.0,-0.37,-0.03,9.59,0.1,-0.87,-0.22,19.64,50.0-60.0
50.0,1353.0,0.39,0.02,9.96,0.24,-0.9,0.85,19.64,50.0-60.0
50.0,1437.0,0.19,0.26,9.89,0.16,0.55,0.4,19.64,50.0-60.0
50.0,1075.0,-0.31,-0.07,9.71,-0.25,1.36,-0.69,19.64,50.0-60.0
50.0,1429.0,-0.36,-0.21,9.56,-0.23,-0.03,-0.77,19.64,50.0-60.0
50.0,1134.0,0.2,-0.18,9.75,0.01,-0.58,0.14,19.64,50.0-60.0
50.0,1457.0,0.04,0.08,9.62,0.01,1.2,0.19,19.62,50.0-60.0
50.0,1641.0,0.03,0.17,9.85,-0.02,0.52,-0.24,19.64,50.0-60.0
50.0,2006.0,-0.34,-0.2,9.78,-0.39,-0.23,-0.45,19.64,50.0-60.0
50.0,1898.0,0.4,-0.35,10.08,-0.3,-1.13,0.31,19.63,50.0-60.0
50.0,1984.0,0.24,-0.09,9.81,-0.26,0.92,0.66,19.63,50.0-60.0
50.0,2080.0,-0.12,0.43,9.96,0.25,0.38,0.47,19.62,50.0-60.0
50.0,2210.0,-0.34,0.02,9.7,-0.07,-0.29,-0.31,19.63,50.0-60.0
50.0,1658.0,0.34,-0.14,10.13,-0.01,-2.38,0.3,19.65,50.0-60.0
50.0,1812.0,0.46,0.13,9.92,0.39,-0.44,0.45,19.64,50.0-60.0
50.0,1805.0,0.0,0.38,9.75,0.48,1.31,0.16,19.65,50.0-60.0
50.0,1382.0,-0.7,0.13,9.6,0.09,0.47,-0.74,19.62,50.0-60.0
50.0,1413.0,0.01,-0.03,9.83,0.38,-2.0,-0.08,19.64,50.0-60.0
50.0,996.0,0.37,-0.16,9.78,0.04,-0.66,0.33,19.63,50.0-60.0
50.0,1305.0,0.05,0.12,9.52,0.04,1.75,0.28,19.65,50.0-60.0
50.0,737.0,-0.51,-0.02,9.25,-0.16,1.95,-0.86,19.65,50.0-60.0
50.0,1089.0,-0.27,0.0,9.42,0.31,-0.95,-0.54,19.66,50.0-60.0
50.0,874.0,0.43,-0.4,10.1,-0.23,-1.36,0.24,19.64,50.0-60.0
50.0,1181.0,0.35,-0.1,9.77,-0.11,1.24,0.3,19.64,50.0-60.0
50.0,798.0,-0.52,-0.11,9.65,-0.46,1.83,-0.82,19.64,50.0-60.0
50.0,1313.0,-0.65,-0.24,9.41,-0.28,0.17,-0.8,19.64,50.0-60.0
50.0,1287.0,-0.04,0.05,9.87,0.06,-0.38,0.21,18.28,50.0-60.0
50.0,1951.0,-0.03,0.03,9.7,-0.22,0.09,0.85,18.29,50.0-60.0
50.0,1094.0,-0.09,-0.08,9.77,-0.2,0.32,0.94,18.3,50.0-60.0
50.0,1690.0,-0.1,-0.07,9.81,0.01,-0.17,0.72,18.27,50.0-60.0
50.0,770.0,-0.03,-0.09,9.83,0.15,-0.14,-0.04,18.29,50.0-60.0
50.0,1420.0,-0.01,0.0,9.77,0.35,0.12,-0.65,18.27,50.0-60.0
50.0,1813.0,-0.08,-0.01,9.74,0.45,0.4,-1.01,18.29,50.0-60.0
50.0,1218.0,-0.1,0.06,9.87,0.42,-0.24,-0.88,18.29,50.0-60.0
50.0,1731.0,-0.08,0.02,9.79,0.28,-0.06,-0.5,18.28,50.0-60.0
50.0,1105.0,-0.05,0.01,9.75,-0.02,0.05,0.34,18.28,50.0-60.0
50.0,1271.0,-0.09,-0.14,9.65,-0.48,0.38,1.3,18.28,50.0-60.0
50.0,878.0,-0.03,0.09,9.95,-0.23,-0.57,1.87,18.29,50.0-60.0
50.0,1578.0,0.0,0.1,9.82,-0.07,-0.41,1.29,18.29,50.0-60.0
50.0,1829.0,0.07,0.16,9.86,0.39,0.05,-0.6,18.29,50.0-60.0
50.0,1467.0,-0.07,0.08,9.74,0.77,0.23,-2.36,18.29,50.0-60.0
50.0,1714.0,-0.11,0.03,9.81,0.8,-0.06,-3.18,18.27,50.0-60.0
50.0,1943.0,-0.05,-0.08,9.85,0.56,-0.2,-3.03,18.29,50.0-60.0
