Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,1535.0,-0.02,-0.02,9.82,-0.23,0.01,0.64,27.64,80.0-90.0
80.0,1345.0,0.03,-0.0,9.83,-0.23,-0.07,1.17,27.63,80.0-90.0
80.0,1411.0,0.01,0.01,9.82,-0.19,0.02,1.27,27.64,80.0-90.0
80.0,1413.0,-0.0,-0.01,9.84,-0.25,0.02,0.92,27.62,80.0-90.0
80.0,1429.0,0.02,-0.01,9.83,-0.13,-0.01,0.11,27.63,80.0-90.0
80.0,1333.0,0.02,0.02,9.75,0.07,0.01,-0.7,27.64,80.0-90.0
80.0,1369.0,0.01,0.02,9.82,0.12,0.01,-1.13,27.64,80.0-90.0
80.0,1595.0,0.02,-0.01,9.8,0.07,0.04,-1.13,27.65,80.0-90.0
80.0,1139.0,-0.0,0.04,9.81,0.01,0.01,-0.66,27.67,80.0-90.0
80.0,1296.0,-0.0,-0.0,9.82,-0.07,-0.02,0.18,27.67,80.0-90.0
80.0,1298.0,0.0,-0.01,9.83,-0.25,0.04,0.93,27.64,80.0-90.0
80.0,1233.0,0.03,-0.03,9.8,-0.25,-0.01,1.28,27.63,80.0-90.0
80.0,1086.0,0.04,-0.03,9.85,-0.22,-0.01,1.28,27.66,80.0-90.0
80.0,1136.0,0.05,0.03,9.8,-0.08,0.02,0.67,27.61,80.0-90.0
80.0,1278.0,0.04,-0.01,9.82,0.07,-0.01,-0.21,27.64,80.0-90.0
80.0,1467.0,0.03,0.0,9.8,0.07,0.05,-0.84,27.65,80.0-90.0
80.0,1424.0,0.04,0.03,9.79,0.16,0.01,-1.27,27.63,80.0-90.0
80.0,1456.0,0.01,0.04,9.8,0.15,0.05,-1.05,27.65,80.0-90.0
80.0,1487.0,-0.0,0.0,9.79,-0.05,0.02,-0.43,27.62,80.0-90.0
80.0,1392.0,0.02,0.03,9.78,-0.17,0.05,0.2,27.62,80.0-90.0
80.0,1392.0,0.01,-0.0,9.79,-0.2,0.02,1.02,27.63,80.0-90.0
80.0,1495.0,0.01,-0.0,9.8,-0.31,-0.01,1.37,27.63,80.0-90.0
80.0,1393.0,0.03,-0.02,9.79,-0.2,0.01,1.1,27.62,80.0-90.0
80.0,1294.0,0.04,-0.01,9.8,-0.16,0.05,0.64,27.65,80.0-90.0
80.0,1441.0,0.03,0.0,9.82,0.01,0.05,-0.38,27.66,80.0-90.0
80.0,1430.0,0.01,-0.01,9.77,0.09,0.04,-1.05,27.63,80.0-90.0
80.0,822.0,-0.0,-0.01,9.83,0.19,0.02,-1.25,27.64,80.0-90.0
80.0,1492.0,0.0,0.04,9.79,0.1,0.04,-1.08,27.64,80.0-90.0
80.0,1277.0,-0.01,0.02,9.86,-0.08,0.04,-0.32,27.62,80.0-90.0
80.0,1487.0,0.02,0.0,9.78,-0.17,0.01,0.56,27.64,80.0-90.0
80.0,1099.0,0.03,-0.03,9.81,-0.28,-0.07,1.31,27.66,80.0-90.0
80.0,1414.0,0.02,-0.01,9.81,-0.25,-0.02,1.46,27.64,80.0-90.0
80.0,1151.0,0.05,-0.02,9.81,-0.25,-0.05,1.11,27.64,80.0-90.0
80.0,2034.0,0.05,-0.03,9.83,-0.13,0.02,0.24,27.64,80.0-90.0
80.0,1595.0,0.01,-0.04,9.79,0.04,-0.01,-0.72,27.62,80.0-90.0
80.0,1465.0,0.03,0.01,9.82,0.18,-0.01,-1.13,27.65,80.0-90.0
80.0,1383.0,0.01,0.0,9.82,0.12,0.04,-1.31,27.61,80.0-90.0
80.0,1446.0,-0.0,0.03,9.81,0.12,0.04,-0.84,27.64,80.0-90.0
80.0,1441.0,-0.02,0.01,9.8,-0.07,-0.05,0.02,27.64,80.0-90.0
80.0,1406.0,0.01,-0.01,9.79,-0.17,-0.04,0.66,27.63,80.0-90.0
80.0,1456.0,0.03,0.01,9.76,-0.25,-0.02,1.39,27.64,80.0-90.0
80.0,1419.0,0.05,0.02,9.81,-0.19,0.01,1.46,27.63,80.0-90.0
80.0,1437.0,0.01,0.0,9.8,-0.19,-0.01,0.9,27.65,80.0-90.0
80.0,1469.0,0.04,0.01,9.82,-0.05,0.01,0.23,27.62,80.0-90.0
80.0,1419.0,0.06,0.02,9.79,0.09,0.01,-0.82,27.64,80.0-90.0
80.0,1362.0,0.04,-0.02,9.82,0.19,0.04,-1.36,27.62,80.0-90.0
80.0,1744.0,0.01,-0.03,9.84,0.12,0.02,-1.19,27.64,80.0-90.0
80.0,1693.0,-0.02,0.02,9.8,0.07,-0.04,-0.78,27.65,80.0-90.0
80.0,1388.0,-0.02,0.01,9.86,-0.13,-0.02,0.09,27.64,80.0-90.0
80.0,1523.0,-0.02,-0.01,9.79,-0.23,-0.08,1.08,27.64,80.0-90.0
80.0,1318.0,0.01,0.02,9.82,-0.23,0.01,1.57,27.63,80.0-90.0
80.0,1504.0,0.01,0.02,9.82,-0.23,-0.05,1.46,27.64,80.0-90.0
80.0,1181.0,0.06,0.01,9.78,-0.13,0.04,0.82,27.64,80.0-90.0
80.0,1391.0,0.03,0.03,9.81,-0.01,-0.01,-0.24,27.64,80.0-90.0
80.0,1285.0,0.04,0.01,9.84,0.12,-0.07,-1.1,27.66,80.0-90.0
80.0,1317.0,0.05,0.04,9.8,0.19,0.04,-1.42,27.65,80.0-90.0
80.0,1524.0,-0.02,0.01,9.76,0.1,0.02,-1.25,27.64,80.0-90.0
80.0,1447.0,-0.03,0.01,9.8,-0.08,-0.04,-0.52,27.65,80.0-90.0
80.0,1360.0,-0.01,0.01,9.79,-0.22,0.04,0.49,27.62,80.0-90.0
80.0,1441.0,-0.02,-0.01,9.8,-0.25,-0.01,1.07,27.64,80.0-90.0
80.0,1333.0,0.01,-0.06,9.79,-0.33,0.01,1.56,27.64,80.0-90.0
80.0,1456.0,0.04,-0.03,9.79,-0.2,-0.05,1.37,27.66,80.0-90.0
80.0,1436.0,0.03,0.02,9.8,-0.07,0.02,0.49,27.64,80.0-90.0
80.0,1486.0,0.05,0.01,9.8,-0.02,-0.01,-0.26,27.65,80.0-90.0
80.0,1228.0,0.02,0.05,9.81,0.13,-0.01,-1.17,27.65,80.0-90.0
80.0,1474.0,-0.01,0.03,9.79,0.19,0.08,-1.45,27.64,80.0-90.0
80.0,1376.0,0.01,0.04,9.76,0.1,0.11,-1.04,27.63,80.0-90.0
80.0,1807.0,0.02,0.04,9.8,-0.08,0.05,-0.44,27.65,80.0-90.0
80.0,1424.0,0.01,-0.01,9.78,-0.16,-0.05,0.58,27.64,80.0-90.0
80.0,1778.0,0.01,-0.05,9.82,-0.37,0.01,1.36,27.67,80.0-90.0
80.0,1408.0,0.02,-0.03,9.81,-0.28,0.04,1.54,27.64,80.0-90.0
80.0,1557.0,0.01,-0.02,9.85,-0.26,-0.04,1.3,27.65,80.0-90.0
80.0,1875.0,0.06,-0.0,9.83,-0.16,0.07,0.35,27.64,80.0-90.0
80.0,1590.0,0.03,0.01,9.84,0.12,0.02,-0.69,27.62,80.0-90.0
80.0,1378.0,0.03,0.01,9.82,0.21,-0.05,-1.37,27.64,80.0-90.0
80.0,1506.0,0.03,0.03,9.83,0.13,0.01,-1.46,27.62,80.0-90.0
80.0,1495.0,0.02,0.04,9.82,0.09,0.04,-1.05,27.64,80.0-90.0
80.0,1413.0,-0.02,0.03,9.8,-0.04,0.05,-0.12,27.62,80.0-90.0
80.0,1409.0,-0.01,0.01,9.78,-0.31,0.07,0.96,27.64,80.0-90.0
80.0,1440.0,0.03,0.04,9.78,-0.3,0.01,1.45,27.64,80.0-90.0
80.0,1355.0,0.03,-0.02,9.81,-0.37,-0.04,1.63,27.64,80.0-90.0
80.0,1257.0,0.03,-0.02,9.81,-0.19,-0.01,0.99,27.62,80.0-90.0
80.0,1535.0,0.03,-0.01,9.81,-0.07,0.04,-0.0,27.64,80.0-90.0
80.0,1425.0,0.01,0.01,9.84,0.12,0.1,-0.75,27.63,80.0-90.0
80.0,1431.0,0.04,-0.01,9.81,0.21,-0.05,-1.5,27.63,80.0-90.0
80.0,2144.0,0.05,0.01,9.76,0.18,0.04,-1.36,27.63,80.0-90.0
80.0,1857.0,-0.02,0.03,9.84,-0.01,0.01,-0.66,27.67,80.0-90.0
80.0,1625.0,-0.03,0.02,9.79,-0.1,0.01,0.02,27.66,80.0-90.0
80.0,1860.0,-0.03,0.03,9.77,-0.25,-0.02,1.01,27.65,80.0-90.0
80.0,1690.0,0.01,-0.03,9.8,-0.34,-0.04,1.66,27.64,80.0-90.0
80.0,1648.0,-0.0,0.02,9.82,-0.3,-0.01,1.45,27.64,80.0-90.0
80.0,1763.0,0.05,-0.0,9.8,-0.22,-0.07,0.96,27.62,80.0-90.0
80.0,903.0,0.02,-0.01,9.81,-0.05,-0.02,-0.15,27.63,80.0-90.0
80.0,1137.0,0.04,0.01,9.82,0.15,-0.01,-1.11,27.64,80.0-90.0
80.0,1428.0,0.01,0.03,9.78,0.21,0.05,-1.51,27.62,80.0-90.0
80.0,1383.0,-0.0,-0.01,9.82,0.1,0.02,-1.39,27.63,80.0-90.0
80.0,1389.0,-0.01,-0.01,9.81,0.01,0.01,-0.7,27.66,80.0-90.0
80.0,1399.0,-0.01,0.03,9.81,-0.07,-0.02,0.47,27.63,80.0-90.0
80.0,1396.0,-0.01,0.01,9.82,-0.25,-0.05,1.42,27.64,80.0-90.0
80.0,1344.0,0.02,-0.01,9.84,-0.34,-0.13,1.62,27.64,80.0-90.0
80.0,1479.0,0.03,0.0,9.81,-0.25,0.02,1.48,27.63,80.0-90.0
80.0,1406.0,0.05,-0.01,9.78,-0.08,0.02,0.53,27.62,80.0-90.0
80.0,1337.0,0.01,0.01,9.82,0.03,-0.07,-0.55,27.64,80.0-90.0
80.0,1362.0,0.05,0.03,9.85,0.21,-0.04,-1.19,27.66,80.0-90.0
80.0,1339.0,0.0,0.01,9.82,0.18,0.08,-1.62,27.66,80.0-90.0
80.0,1296.0,0.0,0.01,9.84,0.1,0.01,-1.17,27.66,80.0-90.0
80.0,1779.0,-0.0,0.02,9.8,-0.05,0.04,-0.24,27.63,80.0-90.0
80.0,1395.0,-0.01,-0.01,9.77,-0.11,-0.07,0.46,27.64,80.0-90.0
80.0,1776.0,-0.01,0.0,9.84,-0.33,0.01,1.37,27.64,80.0-90.0
80.0,1647.0,0.02,-0.01,9.77,-0.31,-0.04,1.72,27.65,80.0-90.0
80.0,1703.0,0.04,-0.01,9.82,-0.2,-0.1,1.24,27.66,80.0-90.0
80.0,1527.0,0.06,-0.01,9.82,-0.11,0.02,0.52,27.65,80.0-90.0
80.0,1682.0,0.04,0.0,9.81,0.03,0.01,-0.66,27.64,80.0-90.0
80.0,1182.0,0.03,0.02,9.83,0.21,0.01,-1.37,27.65,80.0-90.0
80.0,1474.0,0.02,0.02,9.78,0.15,0.07,-1.6,27.66,80.0-90.0
80.0,1434.0,-0.0,0.02,9.81,0.15,-0.04,-1.21,27.66,80.0-90.0
80.0,1285.0,-0.01,-0.01,9.83,-0.05,0.02,-0.29,27.67,80.0-90.0
80.0,1290.0,0.01,-0.01,9.85,-0.3,0.01,0.82,27.64,80.0-90.0
80.0,1439.0,0.0,0.01,9.81,-0.3,-0.02,1.62,27.66,80.0-90.0
80.0,1503.0,0.02,-0.02,9.81,-0.3,-0.02,1.69,27.65,80.0-90.0
80.0,1331.0,0.03,-0.02,9.8,-0.2,-0.01,1.14,27.65,80.0-90.0
80.0,1396.0,0.05,0.0,9.8,0.03,0.07,0.14,27.63,80.0-90.0
80.0,1559.0,0.07,-0.01,9.82,0.19,0.01,-1.02,27.63,80.0-90.0
80.0,1307.0,0.02,0.02,9.83,0.21,0.02,-1.46,27.65,80.0-90.0
80.0,1885.0,0.02,0.05,9.79,0.24,0.07,-1.53,27.65,80.0-90.0
80.0,1612.0,-0.01,0.02,9.8,0.03,-0.02,-0.82,27.66,80.0-90.0
80.0,1535.0,-0.01,0.03,9.81,-0.14,0.01,0.18,27.65,80.0-90.0
80.0,1334.0,-0.01,0.01,9.8,-0.26,-0.02,0.96,27.65,80.0-90.0
80.0,1744.0,0.01,-0.01,9.81,-0.36,-0.01,1.63,27.64,80.0-90.0
80.0,1434.0,0.0,-0.02,9.79,-0.3,-0.04,1.6,27.65,80.0-90.0
80.0,1781.0,0.03,0.0,9.8,-0.1,0.04,0.84,27.63,80.0-90.0
80.0,652.0,0.05,-0.07,9.82,0.01,0.08,-0.0,27.64,80.0-90.0
80.0,1335.0,-0.0,-0.01,9.83,0.13,0.04,-1.07,27.64,80.0-90.0
80.0,1238.0,0.02,0.0,9.82,0.19,0.04,-1.56,27.63,80.0-90.0
80.0,1380.0,0.02,-0.01,9.82,0.15,0.02,-1.36,27.64,80.0-90.0
80.0,1341.0,0.0,0.04,9.84,0.04,0.02,-0.79,27.64,80.0-90.0
80.0,1333.0,-0.01,0.03,9.79,-0.11,0.01,0.26,27.65,80.0-90.0
80.0,1362.0,-0.0,-0.03,9.82,-0.25,-0.01,1.28,27.66,80.0-90.0
80.0,1383.0,-0.0,-0.01,9.78,-0.36,-0.08,1.77,27.66,80.0-90.0
80.0,1405.0,0.05,0.01,9.8,-0.26,-0.05,1.63,27.64,80.0-90.0
80.0,1303.0,0.04,-0.02,9.8,-0.2,-0.04,0.79,27.65,80.0-90.0
80.0,1447.0,0.01,-0.01,9.81,-0.02,-0.04,-0.46,27.64,80.0-90.0
80.0,1533.0,0.02,-0.01,9.84,0.18,-0.04,-1.33,27.64,80.0-90.0
80.0,1397.0,0.0,-0.03,9.78,0.1,0.01,-1.63,27.64,80.0-90.0
80.0,719.0,-0.01,-0.01,9.82,0.04,0.04,-1.31,27.62,80.0-90.0
80.0,1108.0,0.01,0.03,9.77,-0.02,0.01,-0.38,27.64,80.0-90.0
80.0,1435.0,-0.04,0.01,9.83,-0.19,-0.02,0.67,27.65,80.0-90.0
80.0,1247.0,0.0,-0.01,9.82,-0.3,-0.04,1.37,27.65,80.0-90.0
80.0,1373.0,0.03,-0.02,9.82,-0.34,-0.04,1.83,27.65,80.0-90.0
80.0,1302.0,0.04,-0.01,9.8,-0.25,-0.08,1.36,27.63,80.0-90.0
80.0,1698.0,0.04,0.02,9.79,-0.13,-0.07,0.7,27.64,80.0-90.0
80.0,1390.0,0.03,-0.01,9.84,0.06,0.01,-0.5,27.66,80.0-90.0
80.0,1456.0,-0.02,-0.01,9.82,0.12,0.08,-1.39,27.62,80.0-90.0
80.0,1529.0,0.03,0.02,9.79,0.18,0.04,-1.59,27.65,80.0-90.0
80.0,1328.0,-0.01,0.0,9.83,0.07,0.01,-1.34,27.64,80.0-90.0
80.0,1365.0,0.0,-0.02,9.82,-0.08,0.1,-0.38,27.62,80.0-90.0
80.0,1462.0,0.01,-0.0,9.83,-0.19,0.01,0.78,27.63,80.0-90.0
80.0,1629.0,0.02,0.0,9.8,-0.34,-0.05,1.56,27.67,80.0-90.0
80.0,1249.0,0.03,-0.04,9.77,-0.34,0.02,1.69,27.64,80.0-90.0
80.0,1521.0,0.04,-0.02,9.83,-0.2,0.01,1.31,27.65,80.0-90.0
80.0,1444.0,0.05,0.02,9.8,-0.02,-0.02,0.31,27.63,80.0-90.0
80.0,1367.0,0.01,0.01,9.85,0.06,0.01,-0.9,27.64,80.0-90.0
80.0,1333.0,0.03,0.0,9.84,0.16,-0.01,-1.43,27.65,80.0-90.0
80.0,1599.0,0.02,0.02,9.84,0.16,0.05,-1.56,27.64,80.0-90.0
80.0,1177.0,-0.02,0.04,9.8,0.01,0.02,-1.04,27.65,80.0-90.0
80.0,1219.0,-0.01,-0.02,9.81,-0.19,0.05,0.05,27.66,80.0-90.0
80.0,1033.0,-0.05,0.0,9.78,-0.22,-0.04,0.85,27.64,80.0-90.0
80.0,1375.0,0.01,-0.0,9.81,-0.33,-0.02,1.57,27.64,80.0-90.0
80.0,1143.0,0.03,-0.02,9.84,-0.34,-0.07,1.71,27.63,80.0-90.0
80.0,1262.0,0.05,0.02,9.8,-0.16,0.05,0.98,27.63,80.0-90.0
80.0,1043.0,0.02,-0.03,9.8,-0.07,0.04,0.2,27.64,80.0-90.0
80.0,1391.0,0.05,-0.02,9.85,0.13,0.05,-0.93,27.64,80.0-90.0
80.0,1366.0,0.02,0.05,9.81,0.21,0.04,-1.59,27.64,80.0-90.0
80.0,1415.0,0.0,-0.01,9.8,0.1,0.02,-1.51,27.63,80.0-90.0
80.0,1437.0,0.01,0.04,9.81,0.06,0.01,-0.96,27.64,80.0-90.0
80.0,1408.0,0.01,-0.03,9.82,-0.19,-0.02,0.11,27.64,80.0-90.0
80.0,1479.0,-0.0,-0.04,9.82,-0.3,-0.02,1.16,27.62,80.0-90.0
80.0,1446.0,0.02,-0.0,9.8,-0.34,0.01,1.72,27.62,80.0-90.0
80.0,1459.0,0.01,-0.02,9.81,-0.36,-0.01,1.72,27.63,80.0-90.0
80.0,1362.0,0.05,-0.02,9.78,-0.19,0.02,0.95,27.63,80.0-90.0
80.0,1488.0,0.05,0.03,9.83,0.04,-0.02,-0.2,27.67,80.0-90.0
80.0,1399.0,0.02,0.04,9.83,0.16,0.05,-1.27,27.65,80.0-90.0
80.0,1349.0,0.01,-0.04,9.83,0.15,0.05,-1.59,27.66,80.0-90.0
80.0,621.0,0.0,0.04,9.79,0.19,0.02,-1.43,27.64,80.0-90.0
80.0,1082.0,-0.01,0.01,9.8,0.04,-0.01,-0.56,27.63,80.0-90.0
80.0,1185.0,-0.01,0.01,9.83,-0.22,0.01,0.56,27.64,80.0-90.0
80.0,1015.0,0.0,0.03,9.84,-0.25,0.07,1.25,27.64,80.0-90.0
80.0,1104.0,0.03,-0.02,9.84,-0.37,0.02,1.79,27.65,80.0-90.0
80.0,1218.0,0.02,-0.01,9.82,-0.31,-0.01,1.51,27.65,80.0-90.0
80.0,1008.0,0.06,0.03,9.78,-0.14,0.04,0.5,27.65,80.0-90.0
80.0,1943.0,0.04,-0.01,9.83,-0.04,-0.01,-0.31,27.67,80.0-90.0
80.0,1712.0,0.03,0.01,9.81,0.09,0.04,-1.24,27.66,80.0-90.0
80.0,1614.0,0.01,0.04,9.84,0.22,0.05,-1.59,27.67,80.0-90.0
80.0,1311.0,0.02,0.01,9.83,0.12,0.01,-1.19,27.65,80.0-90.0
80.0,1441.0,0.02,0.03,9.79,-0.07,-0.02,-0.61,27.65,80.0-90.0
80.0,1579.0,0.0,0.03,9.81,-0.13,0.05,0.58,27.66,80.0-90.0
80.0,1328.0,0.0,-0.01,9.78,-0.25,0.02,1.46,27.65,80.0-90.0
80.0,1311.0,0.01,-0.02,9.76,-0.33,-0.02,1.72,27.64,80.0-90.0
80.0,1590.0,0.06,0.01,9.81,-0.22,-0.02,1.46,27.65,80.0-90.0
80.0,1406.0,0.04,-0.01,9.83,-0.13,0.02,0.53,27.68,80.0-90.0
80.0,1373.0,0.0,-0.01,9.78,0.03,-0.07,-0.69,27.65,80.0-90.0
80.0,1356.0,0.05,-0.0,9.84,0.16,0.02,-1.48,27.62,80.0-90.0
80.0,1456.0,0.03,-0.03,9.82,0.18,0.05,-1.63,27.65,80.0-90.0
80.0,1381.0,0.01,-0.02,9.8,0.09,-0.04,-1.14,27.62,80.0-90.0
80.0,1284.0,0.01,0.02,9.76,-0.13,0.01,-0.18,27.64,80.0-90.0
80.0,1226.0,-0.01,-0.01,9.81,-0.28,-0.04,0.95,27.64,80.0-90.0
80.0,1250.0,-0.0,0.01,9.82,-0.28,-0.11,1.51,27.63,80.0-90.0
80.0,1090.0,0.04,-0.01,9.8,-0.34,0.07,1.74,27.66,80.0-90.0
80.0,1067.0,0.02,-0.02,9.79,-0.19,0.01,1.11,27.65,80.0-90.0
80.0,1296.0,0.04,0.0,9.81,-0.08,0.05,-0.0,27.63,80.0-90.0
80.0,1283.0,0.01,0.01,9.79,0.09,0.01,-0.7,27.66,80.0-90.0
80.0,1392.0,0.01,0.03,9.83,0.19,0.04,-1.56,27.65,80.0-90.0
80.0,1615.0,0.02,0.03,9.82,0.12,0.11,-1.63,27.66,80.0-90.0
80.0,1535.0,0.0,0.05,9.78,0.04,0.02,-0.85,27.65,80.0-90.0
80.0,1306.0,-0.02,-0.01,9.79,-0.08,-0.01,-0.14,27.64,80.0-90.0
80.0,1472.0,0.0,0.01,9.81,-0.23,-0.04,1.02,27.64,80.0-90.0
80.0,1506.0,0.03,-0.01,9.84,-0.33,-0.01,1.68,27.67,80.0-90.0
80.0,1407.0,0.05,-0.02,9.8,-0.25,-0.01,1.59,27.64,80.0-90.0
80.0,1278.0,0.03,-0.0,9.8,-0.23,-0.04,1.17,27.65,80.0-90.0
80.0,1584.0,0.03,0.02,9.83,-0.01,0.01,0.06,27.64,80.0-90.0
80.0,1455.0,0.03,0.03,9.83,0.12,-0.02,-1.1,27.66,80.0-90.0
80.0,1273.0,0.01,0.01,9.79,0.13,0.05,-1.65,27.64,80.0-90.0
80.0,1407.0,0.01,0.04,9.81,0.13,0.04,-1.48,27.62,80.0-90.0
80.0,1138.0,-0.02,0.04,9.84,0.03,-0.02,-0.79,27.65,80.0-90.0
80.0,1605.0,-0.0,0.03,9.83,-0.16,-0.02,0.27,27.64,80.0-90.0
80.0,1168.0,-0.02,-0.01,9.79,-0.33,0.07,1.36,27.63,80.0-90.0
80.0,1420.0,0.02,-0.01,9.79,-0.37,-0.04,1.71,27.63,80.0-90.0
80.0,1264.0,0.03,0.0,9.77,-0.3,0.07,1.6,27.63,80.0-90.0
80.0,1137.0,0.06,-0.0,9.81,-0.16,0.04,0.78,27.65,80.0-90.0
80.0,2011.0,0.03,-0.02,9.81,0.07,0.02,-0.44,27.64,80.0-90.0
80.0,1718.0,0.01,-0.01,9.82,0.18,0.05,-1.14,27.66,80.0-90.0
80.0,1348.0,0.02,0.04,9.8,0.19,-0.02,-1.59,27.64,80.0-90.0
80.0,1409.0,-0.01,0.01,9.82,0.15,0.02,-1.3,27.64,80.0-90.0
80.0,1454.0,-0.04,0.03,9.8,-0.04,0.01,-0.5,27.63,80.0-90.0
80.0,1535.0,0.01,0.02,9.8,-0.13,0.05,0.32,27.65,80.0-90.0
80.0,839.0,0.08,-0.36,2.4,2.34,6.13,0.87,27.67,80.0-90.0
80.0,667.0,2.12,1.5,15.21,2.89,-1.38,-0.24,27.67,80.0-90.0
80.0,2927.0,7.1,2.33,12.45,4.15,-7.39,4.24,27.68,80.0-90.0
80.0,427.0,0.0,-6.28,15.6,-11.33,-14.61,-0.84,27.69,80.0-90.0
80.0,852.0,3.76,0.56,8.44,-6.4,-21.34,-0.14,27.7,80.0-90.0
80.0,1606.0,-4.29,0.12,7.9,8.22,20.39,2.18,27.67,80.0-90.0
80.0,1287.0,6.44,-6.55,11.77,-8.81,4.72,-3.59,27.67,80.0-90.0
80.0,0.0,3.59,1.56,17.18,0.51,-13.36,-0.24,27.69,80.0-90.0
80.0,1469.0,1.61,5.41,8.83,6.27,-11.04,4.01,27.69,80.0-90.0
80.0,1693.0,-2.84,-4.76,9.32,-5.47,15.68,-5.86,27.69,80.0-90.0
80.0,2559.0,5.76,4.1,15.1,8.46,1.81,0.98,27.72,80.0-90.0
80.0,1719.0,5.69,3.26,12.67,4.92,-15.79,4.88,27.69,80.0-90.0
80.0,0.0,-5.22,-5.39,6.09,-13.66,-10.28,-2.38,27.68,80.0-90.0
80.0,2928.0,4.69,5.97,13.7,14.57,11.65,3.86,27.66,80.0-90.0
80.0,1908.0,6.09,1.95,14.27,3.05,-18.06,5.08,27.7,80.0-90.0
80.0,790.0,-5.41,-4.98,4.88,-15.13,-10.08,-2.43,27.69,80.0-90.0
80.0,2928.0,-3.46,-3.13,6.28,-4.06,18.49,-3.34,27.67,80.0-90.0
80.0,0.0,2.64,3.15,12.15,4.24,-20.88,2.96,27.7,80.0-90.0
80.0,1847.0,-6.84,-3.2,4.24,-9.4,4.04,-4.15,27.72,80.0-90.0
80.0,2927.0,2.45,-5.89,12.0,-8.2,8.93,-4.06,27.69,80.0-90.0
80.0,2253.0,3.55,2.62,11.39,5.35,-9.1,2.23,27.69,80.0-90.0
