Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1277.0,-0.06,0.02,9.82,-0.1,-0.1,-0.09,27.77,120.0-130.0
120.0,1443.0,-0.08,0.01,9.83,-0.1,0.02,-0.05,27.76,120.0-130.0
120.0,1506.0,-0.08,0.01,9.82,-0.11,0.04,-0.05,27.76,120.0-130.0
120.0,1284.0,-0.09,-0.0,9.85,-0.05,0.01,0.05,27.77,120.0-130.0
120.0,1123.0,-0.07,0.04,9.83,0.01,0.07,0.11,27.77,120.0-130.0
120.0,1609.0,-0.09,0.01,9.8,-0.08,0.01,0.24,27.77,120.0-130.0
120.0,1712.0,-0.06,0.02,9.81,-0.05,0.07,0.27,27.78,120.0-130.0
120.0,1286.0,-0.07,0.04,9.78,0.01,-0.02,0.12,27.77,120.0-130.0
120.0,1312.0,-0.06,0.01,9.8,-0.07,-0.08,0.02,27.75,120.0-130.0
120.0,1535.0,-0.06,0.02,9.81,-0.16,0.04,-0.0,27.77,120.0-130.0
120.0,1515.0,-0.07,-0.0,9.78,-0.1,-0.02,-0.09,27.78,120.0-130.0
120.0,1391.0,-0.06,-0.02,9.83,-0.13,0.02,-0.11,27.76,120.0-130.0
120.0,1072.0,-0.09,-0.02,9.83,-0.16,-0.05,-0.0,27.75,120.0-130.0
120.0,1667.0,-0.07,-0.01,9.81,-0.14,-0.01,0.11,27.77,120.0-130.0
120.0,1585.0,-0.09,-0.01,9.83,-0.04,-0.01,0.12,27.78,120.0-130.0
120.0,1466.0,-0.08,-0.01,9.84,-0.13,0.02,0.09,27.75,120.0-130.0
120.0,1463.0,-0.07,-0.0,9.84,-0.05,0.01,0.11,27.75,120.0-130.0
120.0,1846.0,-0.06,-0.0,9.79,-0.05,0.04,0.11,27.75,120.0-130.0
120.0,1443.0,-0.07,0.01,9.78,-0.07,-0.11,0.03,27.76,120.0-130.0
120.0,1154.0,-0.08,0.03,9.79,-0.05,-0.01,-0.08,27.77,120.0-130.0
120.0,1397.0,-0.09,0.03,9.83,-0.04,0.02,-0.0,27.79,120.0-130.0
120.0,1633.0,-0.07,-0.01,9.82,-0.14,0.02,0.03,27.77,120.0-130.0
120.0,1405.0,-0.09,0.03,9.79,-0.17,0.02,0.15,27.78,120.0-130.0
120.0,1299.0,-0.06,0.01,9.76,-0.13,0.02,0.05,27.76,120.0-130.0
120.0,1614.0,-0.1,0.02,9.83,-0.19,0.01,0.06,27.75,120.0-130.0
120.0,1233.0,-0.11,-0.01,9.83,-0.13,-0.07,0.17,27.75,120.0-130.0
120.0,1348.0,-0.06,0.01,9.76,-0.11,-0.01,0.15,27.76,120.0-130.0
120.0,1310.0,-0.07,-0.03,9.79,-0.1,0.01,0.02,27.77,120.0-130.0
120.0,1497.0,-0.08,-0.01,9.83,-0.1,-0.04,0.05,27.78,120.0-130.0
120.0,1317.0,-0.05,0.02,9.78,-0.05,0.01,-0.0,27.78,120.0-130.0
120.0,1934.0,-0.09,0.01,9.83,-0.01,-0.01,-0.08,27.77,120.0-130.0
120.0,1584.0,-0.06,0.01,9.77,-0.04,0.02,-0.05,27.77,120.0-130.0
120.0,2065.0,-0.07,0.02,9.79,-0.05,-0.02,-0.0,27.74,120.0-130.0
120.0,1567.0,-0.05,0.02,9.8,-0.08,-0.02,0.03,27.77,120.0-130.0
120.0,1183.0,-0.08,0.02,9.75,-0.17,0.01,0.18,27.76,120.0-130.0
120.0,1856.0,-0.06,0.03,9.79,-0.11,-0.02,0.05,27.77,120.0-130.0
120.0,1617.0,-0.06,0.03,9.8,-0.11,0.02,0.11,27.76,120.0-130.0
120.0,1129.0,-0.08,0.01,9.78,-0.14,-0.01,0.18,27.78,120.0-130.0
120.0,1477.0,-0.07,-0.01,9.79,-0.1,-0.1,0.12,27.78,120.0-130.0
120.0,1796.0,-0.06,-0.0,9.75,-0.08,0.02,0.02,27.76,120.0-130.0
120.0,1041.0,-0.07,-0.01,9.79,-0.07,0.01,-0.08,27.75,120.0-130.0
120.0,1054.0,-0.07,0.02,9.82,-0.1,-0.02,-0.0,27.79,120.0-130.0
120.0,1395.0,-0.09,0.01,9.81,-0.02,-0.01,-0.05,27.78,120.0-130.0
120.0,1511.0,-0.09,-0.0,9.82,-0.1,-0.02,0.06,27.78,120.0-130.0
120.0,1630.0,-0.07,0.01,9.84,-0.08,-0.04,0.17,27.78,120.0-130.0
120.0,1125.0,-0.06,0.06,9.81,-0.1,-0.02,0.18,27.78,120.0-130.0
120.0,1872.0,-0.09,0.03,9.8,-0.04,-0.01,0.14,27.77,120.0-130.0
120.0,1774.0,-0.08,0.02,9.81,-0.16,-0.04,0.06,27.76,120.0-130.0
120.0,1535.0,-0.06,0.02,9.82,-0.14,-0.04,-0.06,27.81,120.0-130.0
120.0,1508.0,-0.1,0.03,9.8,-0.13,-0.02,0.03,27.77,120.0-130.0
120.0,1535.0,-0.06,0.01,9.8,-0.13,0.07,-0.05,27.78,120.0-130.0
120.0,1760.0,-0.06,-0.01,9.81,-0.14,-0.01,-0.03,27.78,120.0-130.0
120.0,1231.0,-0.08,0.03,9.8,-0.11,0.07,0.08,27.78,120.0-130.0
120.0,1699.0,-0.07,-0.02,9.82,-0.13,0.01,0.18,27.79,120.0-130.0
120.0,1657.0,-0.09,0.01,9.74,-0.14,-0.01,0.2,27.77,120.0-130.0
120.0,1469.0,-0.08,0.01,9.82,-0.07,0.08,0.14,27.77,120.0-130.0
120.0,1348.0,-0.08,0.02,9.76,-0.08,-0.01,0.08,27.76,120.0-130.0
120.0,1430.0,-0.06,0.01,9.79,-0.07,-0.04,0.02,27.77,120.0-130.0
120.0,1456.0,-0.07,0.04,9.83,-0.08,0.02,0.05,27.77,120.0-130.0
120.0,1296.0,-0.09,0.02,9.81,-0.07,0.07,-0.09,27.76,120.0-130.0
120.0,1930.0,-0.06,0.01,9.84,-0.16,-0.01,0.05,27.79,120.0-130.0
120.0,1935.0,-0.06,0.03,9.79,-0.07,-0.01,-0.0,27.79,120.0-130.0
120.0,1584.0,-0.1,-0.01,9.78,-0.1,-0.01,0.11,27.75,120.0-130.0
120.0,1266.0,-0.03,0.01,9.78,-0.08,-0.02,0.12,27.78,120.0-130.0
120.0,2055.0,-0.09,-0.01,9.79,-0.14,0.02,0.18,27.77,120.0-130.0
120.0,1490.0,-0.08,0.01,9.77,-0.08,-0.05,0.17,27.77,120.0-130.0
120.0,1296.0,-0.07,0.01,9.82,-0.14,0.01,0.03,27.79,120.0-130.0
120.0,1302.0,-0.09,0.03,9.79,-0.05,0.01,-0.06,27.77,120.0-130.0
120.0,1870.0,-0.07,0.03,9.79,-0.07,0.01,-0.03,27.77,120.0-130.0
120.0,1447.0,-0.06,0.0,9.81,-0.1,-0.01,-0.0,27.78,120.0-130.0
120.0,1138.0,-0.1,0.04,9.82,-0.08,0.01,0.09,27.78,120.0-130.0
120.0,1383.0,-0.06,0.0,9.78,-0.14,0.02,0.05,27.75,120.0-130.0
120.0,1898.0,-0.07,0.0,9.74,-0.13,0.05,0.08,27.74,120.0-130.0
120.0,1071.0,-0.09,0.03,9.78,-0.14,-0.02,0.15,27.76,120.0-130.0
120.0,896.0,-0.09,0.01,9.83,-0.13,0.01,0.11,27.75,120.0-130.0
120.0,1495.0,-0.08,-0.02,9.79,-0.11,0.07,0.08,27.78,120.0-130.0
120.0,1808.0,-0.02,0.0,9.83,-0.1,-0.02,0.08,27.77,120.0-130.0
120.0,1155.0,-0.05,0.01,9.79,-0.05,0.01,0.05,27.77,120.0-130.0
120.0,1456.0,-0.1,0.02,9.79,-0.05,0.04,-0.06,27.78,120.0-130.0
120.0,1839.0,-0.06,-0.01,9.83,-0.1,-0.07,-0.05,27.77,120.0-130.0
120.0,1358.0,-0.11,-0.01,9.77,-0.07,-0.02,-0.06,27.77,120.0-130.0
120.0,1127.0,-0.09,0.01,9.79,-0.05,-0.07,0.09,27.77,120.0-130.0
120.0,1707.0,-0.05,-0.01,9.79,-0.08,0.04,0.12,27.81,120.0-130.0
120.0,1572.0,-0.1,0.01,9.81,-0.1,0.04,0.11,27.77,120.0-130.0
120.0,1171.0,-0.08,0.02,9.84,-0.1,0.02,0.14,27.79,120.0-130.0
120.0,1497.0,-0.09,-0.0,9.81,-0.11,-0.02,0.17,27.79,120.0-130.0
120.0,1519.0,-0.12,0.04,9.82,-0.14,0.02,0.11,27.79,120.0-130.0
120.0,1215.0,-0.06,0.01,9.82,-0.08,-0.02,-0.05,27.77,120.0-130.0
120.0,1063.0,-0.08,0.01,9.81,-0.07,-0.04,-0.09,27.78,120.0-130.0
120.0,1805.0,-0.09,0.02,9.81,-0.11,-0.01,-0.02,27.8,120.0-130.0
120.0,1495.0,-0.1,-0.0,9.82,-0.08,0.05,-0.0,27.79,120.0-130.0
120.0,1195.0,-0.08,-0.0,9.77,-0.1,0.05,-0.03,27.79,120.0-130.0
120.0,1223.0,-0.06,-0.02,9.83,-0.1,-0.01,0.21,27.77,120.0-130.0
120.0,1919.0,-0.07,-0.0,9.79,-0.1,-0.05,0.18,27.78,120.0-130.0
120.0,1259.0,-0.11,0.01,9.82,-0.1,-0.04,0.12,27.78,120.0-130.0
120.0,1093.0,-0.06,0.05,9.79,-0.05,0.01,0.03,27.77,120.0-130.0
120.0,848.0,-0.07,0.04,9.83,-0.13,0.02,0.06,27.79,120.0-130.0
120.0,1592.0,-0.11,0.01,9.81,-0.05,0.02,0.02,27.8,120.0-130.0
120.0,1481.0,-0.06,-0.01,9.76,-0.14,0.01,-0.05,27.8,120.0-130.0
120.0,890.0,-0.07,0.01,9.82,-0.1,0.01,-0.08,27.78,120.0-130.0
120.0,1173.0,-0.06,0.03,9.78,-0.1,0.02,0.11,27.77,120.0-130.0
120.0,2123.0,-0.09,-0.0,9.8,-0.13,0.02,0.18,27.81,120.0-130.0
120.0,1159.0,-0.09,0.01,9.81,-0.11,-0.05,0.23,27.78,120.0-130.0
120.0,1221.0,-0.05,0.01,9.84,-0.14,-0.05,0.15,27.77,120.0-130.0
120.0,1047.0,-0.08,0.02,9.77,-0.08,0.05,0.14,27.78,120.0-130.0
120.0,1665.0,-0.09,0.01,9.8,-0.16,-0.02,0.11,27.77,120.0-130.0
120.0,1925.0,-0.09,0.04,9.8,-0.05,-0.01,-0.03,27.77,120.0-130.0
120.0,1171.0,-0.11,0.03,9.81,-0.05,0.02,-0.02,27.77,120.0-130.0
120.0,1126.0,-0.08,-0.0,9.8,-0.1,-0.04,0.08,27.77,120.0-130.0
120.0,1174.0,-0.1,0.02,9.81,-0.08,0.05,-0.02,27.79,120.0-130.0
120.0,1510.0,-0.09,0.04,9.8,-0.07,0.04,0.08,27.76,120.0-130.0
120.0,1446.0,-0.08,-0.01,9.82,-0.05,-0.04,0.02,27.78,120.0-130.0
120.0,1358.0,-0.08,0.0,9.81,-0.07,0.05,0.12,27.78,120.0-130.0
120.0,849.0,-0.08,0.02,9.76,-0.05,0.04,0.17,27.79,120.0-130.0
120.0,1841.0,-0.08,0.01,9.78,-0.08,0.01,0.06,27.79,120.0-130.0
120.0,1659.0,-0.09,-0.01,9.77,-0.08,-0.07,-0.05,27.8,120.0-130.0
120.0,771.0,-0.06,-0.01,9.77,-0.14,0.01,0.02,27.75,120.0-130.0
120.0,1211.0,-0.08,0.01,9.79,-0.11,0.02,0.06,27.75,120.0-130.0
120.0,1403.0,-0.11,-0.0,9.81,-0.13,-0.04,0.03,27.75,120.0-130.0
120.0,1840.0,-0.07,0.01,9.77,-0.07,-0.04,-0.02,27.79,120.0-130.0
120.0,1303.0,-0.08,0.04,9.78,-0.07,0.05,0.05,27.78,120.0-130.0
120.0,1238.0,-0.11,0.0,9.8,-0.17,0.05,0.14,27.77,120.0-130.0
120.0,1487.0,-0.09,0.02,9.8,-0.07,0.04,0.09,27.75,120.0-130.0
120.0,1366.0,-0.1,0.04,9.81,-0.16,-0.08,0.09,27.76,120.0-130.0
120.0,1190.0,-0.07,0.01,9.82,-0.14,-0.04,0.14,27.77,120.0-130.0
120.0,1466.0,-0.09,0.01,9.8,-0.22,-0.04,0.11,27.78,120.0-130.0
120.0,1337.0,-0.09,0.03,9.86,-0.11,0.04,0.02,27.77,120.0-130.0
120.0,1652.0,-0.08,-0.0,9.82,-0.11,-0.04,-0.02,27.75,120.0-130.0
120.0,1262.0,-0.06,-0.0,9.8,-0.11,-0.02,0.05,27.76,120.0-130.0
120.0,1248.0,-0.06,-0.0,9.77,-0.07,-0.04,0.02,27.77,120.0-130.0
120.0,1609.0,-0.07,-0.01,9.78,-0.05,0.04,-0.02,27.78,120.0-130.0
120.0,917.0,-0.08,-0.01,9.79,-0.08,-0.04,0.08,27.77,120.0-130.0
120.0,1268.0,-0.08,0.01,9.79,-0.07,-0.05,0.15,27.75,120.0-130.0
120.0,1616.0,-0.09,0.0,9.79,-0.13,0.01,0.15,27.77,120.0-130.0
120.0,1194.0,-0.05,0.02,9.8,-0.14,-0.04,0.08,27.76,120.0-130.0
120.0,1243.0,-0.07,0.01,9.8,-0.1,0.04,0.06,27.75,120.0-130.0
120.0,1602.0,-0.07,0.03,9.8,-0.08,0.01,0.03,27.77,120.0-130.0
120.0,1488.0,-0.1,0.02,9.77,-0.14,0.04,0.02,27.77,120.0-130.0
120.0,998.0,-0.08,0.01,9.78,-0.11,-0.02,-0.02,27.78,120.0-130.0
120.0,1721.0,-0.07,0.0,9.8,-0.05,0.02,-0.0,27.77,120.0-130.0
120.0,946.0,-0.09,0.0,9.81,-0.14,-0.02,0.09,27.79,120.0-130.0
120.0,1765.0,-0.09,0.02,9.79,-0.08,0.1,0.03,27.77,120.0-130.0
120.0,1721.0,-0.1,0.01,9.82,-0.1,-0.02,0.15,27.76,120.0-130.0
120.0,913.0,-0.07,-0.01,9.82,-0.14,-0.04,0.09,27.77,120.0-130.0
120.0,1749.0,-0.07,0.01,9.83,-0.11,0.02,0.09,27.74,120.0-130.0
120.0,1808.0,-0.09,0.0,9.85,-0.11,-0.01,0.03,27.78,120.0-130.0
120.0,615.0,-0.08,0.0,9.78,-0.05,-0.02,-0.05,27.78,120.0-130.0
120.0,1615.0,-0.08,0.0,9.8,-0.07,-0.02,0.05,27.78,120.0-130.0
120.0,1617.0,-0.06,0.02,9.79,-0.05,-0.01,0.02,27.75,120.0-130.0
120.0,1466.0,-0.06,0.01,9.85,-0.11,-0.01,0.02,27.79,120.0-130.0
120.0,1585.0,-0.06,0.01,9.8,-0.16,-0.02,0.05,27.79,120.0-130.0
120.0,1347.0,-0.06,-0.01,9.82,-0.11,0.04,0.12,27.76,120.0-130.0
120.0,1008.0,-0.09,0.01,9.81,-0.1,0.02,0.08,27.78,120.0-130.0
120.0,1863.0,-0.07,0.02,9.8,-0.14,0.01,0.05,27.79,120.0-130.0
120.0,1369.0,-0.05,-0.01,9.82,-0.08,0.04,0.09,27.77,120.0-130.0
120.0,893.0,-0.07,0.01,9.82,-0.13,-0.01,0.08,27.78,120.0-130.0
120.0,2055.0,-0.07,0.01,9.8,-0.1,0.04,0.02,27.77,120.0-130.0
120.0,976.0,-0.08,0.04,9.79,-0.02,0.04,-0.0,27.79,120.0-130.0
120.0,1182.0,-0.06,0.01,9.79,-0.07,-0.04,0.03,27.77,120.0-130.0
120.0,1695.0,-0.05,0.03,9.82,-0.1,0.05,0.06,27.79,120.0-130.0
120.0,843.0,-0.07,-0.02,9.77,-0.13,0.04,0.09,27.78,120.0-130.0
120.0,1725.0,-0.06,0.02,9.8,-0.1,-0.02,0.11,27.77,120.0-130.0
120.0,1501.0,-0.05,0.02,9.81,-0.11,0.01,0.09,27.77,120.0-130.0
120.0,1047.0,-0.06,0.03,9.81,-0.05,-0.01,0.11,27.78,120.0-130.0
120.0,1834.0,-0.08,0.02,9.81,-0.08,0.04,0.11,27.77,120.0-130.0
120.0,1370.0,-0.06,0.0,9.81,-0.14,0.01,0.06,27.77,120.0-130.0
120.0,1259.0,-0.07,0.02,9.78,-0.07,-0.07,0.02,27.78,120.0-130.0
120.0,1535.0,-0.04,0.01,9.8,-0.05,-0.01,-0.0,27.78,120.0-130.0
120.0,1215.0,-0.07,-0.01,9.8,-0.07,-0.04,0.03,27.77,120.0-130.0
120.0,1109.0,-0.06,-0.01,9.78,-0.1,0.04,0.06,27.77,120.0-130.0
120.0,2210.0,-0.08,-0.01,9.76,-0.08,-0.01,0.09,27.77,120.0-130.0
120.0,978.0,-0.06,0.01,9.81,-0.07,0.02,0.11,27.77,120.0-130.0
120.0,1395.0,-0.09,0.03,9.8,-0.1,0.01,0.11,27.77,120.0-130.0
120.0,1777.0,-0.05,0.02,9.78,-0.04,0.01,0.08,27.77,120.0-130.0
120.0,839.0,-0.07,-0.02,9.79,-0.11,-0.01,0.11,27.77,120.0-130.0
120.0,1509.0,-0.06,0.04,9.84,-0.08,0.02,0.09,27.76,120.0-130.0
120.0,1361.0,-0.07,0.01,9.79,-0.07,-0.02,0.09,27.78,120.0-130.0
120.0,1535.0,-0.09,0.0,9.8,-0.05,0.05,0.03,27.76,120.0-130.0
120.0,1730.0,-0.11,0.02,9.78,-0.11,0.01,0.03,27.79,120.0-130.0
120.0,862.0,-0.08,0.01,9.81,-0.08,-0.01,0.05,27.77,120.0-130.0
120.0,1387.0,-0.05,0.0,9.82,-0.14,0.02,0.12,27.77,120.0-130.0
120.0,1939.0,-0.1,-0.01,9.78,-0.17,0.02,0.08,27.79,120.0-130.0
120.0,1387.0,-0.07,0.03,9.8,-0.07,0.01,0.12,27.79,120.0-130.0
120.0,810.0,-0.06,-0.01,9.81,-0.13,0.05,0.08,27.77,120.0-130.0
120.0,1782.0,-0.07,0.02,9.81,-0.05,0.04,0.08,27.78,120.0-130.0
120.0,1397.0,-0.09,0.0,9.79,-0.07,0.02,-0.05,27.77,120.0-130.0
120.0,1075.0,-0.07,0.02,9.85,-0.14,-0.01,0.03,27.78,120.0-130.0
120.0,1696.0,-0.07,-0.01,9.8,-0.13,-0.01,-0.05,27.79,120.0-130.0
120.0,1469.0,-0.09,0.02,9.86,-0.1,-0.01,0.06,27.78,120.0-130.0
120.0,1367.0,-0.08,0.01,9.8,-0.07,0.04,0.09,27.77,120.0-130.0
120.0,1623.0,-0.05,0.02,9.79,-0.11,-0.01,0.05,27.77,120.0-130.0
120.0,1265.0,-0.05,-0.01,9.81,-0.1,-0.05,0.09,27.76,120.0-130.0
120.0,1247.0,-0.09,-0.01,9.81,-0.05,-0.07,0.08,27.77,120.0-130.0
120.0,1380.0,-0.07,-0.01,9.81,-0.07,-0.01,0.14,27.79,120.0-130.0
120.0,1254.0,-0.07,-0.02,9.83,-0.11,-0.04,0.05,27.77,120.0-130.0
120.0,1679.0,-0.08,0.0,9.82,-0.11,0.04,0.03,27.77,120.0-130.0
120.0,1255.0,-0.1,0.01,9.81,-0.13,0.05,0.06,27.77,120.0-130.0
120.0,1195.0,-0.07,0.01,9.82,-0.1,0.01,0.02,27.77,120.0-130.0
120.0,2062.0,-0.07,0.01,9.79,-0.08,-0.05,0.06,27.77,120.0-130.0
120.0,1391.0,-0.09,0.02,9.77,-0.08,0.01,0.08,27.77,120.0-130.0
120.0,1168.0,-0.06,0.03,9.83,-0.17,-0.01,0.06,27.77,120.0-130.0
120.0,1118.0,-0.06,0.01,9.83,-0.11,-0.01,0.08,27.79,120.0-130.0
120.0,1478.0,-0.07,0.02,9.83,-0.14,-0.01,0.11,27.81,120.0-130.0
120.0,1648.0,-0.1,0.03,9.82,-0.14,0.02,0.08,27.77,120.0-130.0
120.0,1311.0,-0.08,0.02,9.79,-0.11,0.01,0.08,27.78,120.0-130.0
120.0,1074.0,-0.07,0.01,9.79,-0.1,-0.01,0.03,27.77,120.0-130.0
120.0,1889.0,-0.07,0.01,9.78,-0.1,-0.04,0.05,27.78,120.0-130.0
120.0,1609.0,-0.1,-0.01,9.84,-0.05,0.01,-0.0,27.76,120.0-130.0
120.0,1061.0,-0.09,0.03,9.82,-0.08,0.01,0.06,27.78,120.0-130.0
120.0,1387.0,-0.07,0.03,9.79,-0.11,0.02,0.08,27.77,120.0-130.0
120.0,1195.0,-0.07,0.0,9.82,-0.08,-0.02,0.11,27.78,120.0-130.0
120.0,1470.0,-0.08,-0.0,9.79,-0.1,-0.01,0.08,27.77,120.0-130.0
120.0,1162.0,-0.06,-0.0,9.75,-0.08,0.02,0.09,27.77,120.0-130.0
120.0,1392.0,-0.07,0.04,9.77,-0.13,0.02,0.09,27.79,120.0-130.0
120.0,1459.0,-0.08,0.03,9.79,-0.1,0.04,0.06,27.78,120.0-130.0
120.0,1390.0,-0.06,0.01,9.8,-0.17,-0.02,-0.0,27.79,120.0-130.0
120.0,1503.0,-0.08,0.04,9.84,-0.13,-0.08,-0.0,27.8,120.0-130.0
120.0,1296.0,-0.1,0.0,9.81,-0.13,-0.01,0.03,27.78,120.0-130.0
120.0,1137.0,-0.07,-0.01,9.8,-0.1,-0.02,0.08,27.77,120.0-130.0
120.0,1215.0,-0.07,0.0,9.82,-0.1,-0.02,0.06,27.76,120.0-130.0
120.0,1637.0,-0.1,-0.01,9.8,-0.07,-0.01,0.08,27.77,120.0-130.0
120.0,1465.0,-0.06,0.0,9.78,-0.1,-0.04,0.11,27.79,120.0-130.0
120.0,1197.0,-0.09,0.03,9.83,-0.08,-0.04,0.05,27.79,120.0-130.0
120.0,1138.0,-0.08,0.0,9.77,-0.14,-0.02,0.03,27.79,120.0-130.0
120.0,1198.0,-0.08,0.04,9.8,-0.13,-0.08,0.05,27.8,120.0-130.0
120.0,886.0,-0.07,0.05,9.8,-0.05,-0.05,0.08,27.78,120.0-130.0
120.0,864.0,-0.09,0.04,9.83,-0.1,-0.02,-0.09,27.79,120.0-130.0
120.0,1506.0,-0.08,-0.0,9.82,-0.13,0.01,-0.09,27.79,120.0-130.0
120.0,1143.0,-0.07,0.02,9.79,-0.11,-0.01,-0.0,27.77,120.0-130.0
120.0,1127.0,-0.08,0.01,9.78,-0.08,0.05,0.09,27.78,120.0-130.0
120.0,869.0,-0.08,0.02,9.82,-0.1,0.04,0.14,27.78,120.0-130.0
120.0,1628.0,-0.07,0.01,9.79,-0.13,0.01,0.17,27.77,120.0-130.0
120.0,1739.0,-0.07,0.03,9.8,-0.1,-0.02,0.14,27.76,120.0-130.0
120.0,622.0,-0.09,0.0,9.81,-0.13,-0.01,0.17,27.79,120.0-130.0
120.0,339.0,2.17,3.19,10.5,5.44,0.94,2.98,27.83,120.0-130.0
120.0,1463.0,3.3,2.79,11.83,5.11,-0.79,3.19,27.81,120.0-130.0
120.0,1051.0,1.9,2.22,11.75,3.98,-3.21,3.51,27.81,120.0-130.0
120.0,686.0,-1.47,1.53,9.67,2.27,-2.01,3.54,27.82,120.0-130.0
120.0,1387.0,1.03,2.49,10.41,2.38,-0.76,3.39,27.83,120.0-130.0
120.0,947.0,2.59,2.98,11.16,3.95,-2.45,4.39,27.79,120.0-130.0
120.0,128.0,-0.18,3.43,9.33,5.4,2.02,4.01,27.79,120.0-130.0
120.0,774.0,-1.78,3.17,8.73,5.73,7.59,2.38,27.82,120.0-130.0
120.0,0.0,1.75,1.08,11.76,0.03,-10.7,0.93,27.82,120.0-130.0
120.0,1200.0,0.86,2.75,10.34,2.94,-3.7,1.95,27.79,120.0-130.0
120.0,0.0,0.41,2.76,9.89,3.9,1.11,2.55,27.82,120.0-130.0
120.0,2096.0,-0.31,2.14,10.65,2.8,1.99,2.66,27.83,120.0-130.0
120.0,0.0,-0.46,2.44,9.95,0.79,-3.01,2.08,27.83,120.0-130.0
120.0,0.0,1.1,3.25,9.6,3.73,3.55,3.8,27.82,120.0-130.0
120.0,1984.0,-0.44,2.89,9.74,5.3,6.97,4.27,27.82,120.0-130.0
120.0,1875.0,1.31,-0.74,12.07,-2.55,-11.54,1.42,27.81,120.0-130.0
120.0,0.0,-0.31,2.26,9.79,1.41,-5.55,2.69,27.8,120.0-130.0
