Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1290.0,0.21,-0.04,9.99,-0.17,0.11,-1.1,27.25,50.0-60.0
50.0,1893.0,-0.14,-0.2,9.79,-0.04,-0.01,-1.05,27.26,50.0-60.0
50.0,1374.0,0.07,-0.08,9.84,0.16,-0.18,-0.34,27.27,50.0-60.0
50.0,1527.0,-0.01,0.16,9.69,0.24,-0.48,0.05,27.27,50.0-60.0
50.0,1707.0,0.13,0.19,9.81,0.13,0.3,0.27,27.22,50.0-60.0
50.0,1474.0,-0.03,-0.04,9.81,-0.22,0.56,0.47,27.27,50.0-60.0
50.0,1740.0,-0.28,-0.17,9.81,-0.34,0.04,0.95,27.28,50.0-60.0
50.0,1673.0,-0.13,0.05,9.69,-0.07,-0.39,1.04,27.27,50.0-60.0
50.0,1629.0,0.12,0.2,9.74,0.09,-0.24,0.49,27.27,50.0-60.0
50.0,1458.0,0.38,0.04,10.04,-0.1,0.33,-0.7,27.27,50.0-60.0
50.0,1287.0,-0.15,-0.16,9.74,-0.19,0.57,-1.16,27.27,50.0-60.0
50.0,1936.0,-0.3,-0.09,9.76,-0.11,0.21,-0.81,27.26,50.0-60.0
50.0,1178.0,-0.07,-0.01,9.8,0.04,-0.77,-0.15,27.29,50.0-60.0
50.0,1239.0,0.58,0.05,9.93,-0.01,-0.36,-0.11,27.27,50.0-60.0
50.0,1535.0,0.15,-0.1,9.91,-0.17,0.31,0.26,27.25,50.0-60.0
50.0,1630.0,-0.26,-0.1,9.66,-0.1,1.18,0.67,27.28,50.0-60.0
50.0,1191.0,-0.52,-0.16,9.83,-0.13,0.1,1.14,27.26,50.0-60.0
50.0,1673.0,0.26,0.17,9.83,0.04,-0.85,0.69,27.25,50.0-60.0
50.0,1254.0,0.52,0.1,9.83,0.13,0.07,-0.26,27.27,50.0-60.0
50.0,1442.0,0.04,-0.1,9.85,-0.07,1.15,-0.7,27.26,50.0-60.0
50.0,1326.0,-0.35,-0.07,9.92,0.01,0.27,-0.61,27.25,50.0-60.0
50.0,1363.0,-0.34,0.24,9.72,0.22,-0.85,-0.47,27.26,50.0-60.0
50.0,1225.0,0.64,0.05,9.83,-0.05,-0.54,-0.5,27.26,50.0-60.0
50.0,1072.0,0.36,-0.05,9.94,-0.11,0.19,-0.24,27.28,50.0-60.0
50.0,986.0,-0.08,0.03,9.74,0.03,1.06,0.72,27.27,50.0-60.0
50.0,1408.0,-0.25,0.09,9.82,-0.14,-0.88,1.1,27.27,50.0-60.0
50.0,1235.0,0.03,-0.21,9.9,-0.42,-1.15,0.44,27.27,50.0-60.0
50.0,1152.0,0.66,0.15,9.88,0.27,-0.19,0.35,27.28,50.0-60.0
50.0,1395.0,0.11,0.11,9.66,0.47,1.08,0.08,27.26,50.0-60.0
50.0,1119.0,-0.58,-0.06,9.74,0.06,0.48,-0.32,27.27,50.0-60.0
50.0,1530.0,-0.1,-0.11,9.82,-0.3,-0.74,-1.07,27.27,50.0-60.0
50.0,1407.0,0.31,0.19,9.9,0.3,-0.4,-0.72,27.27,50.0-60.0
50.0,1661.0,0.26,-0.08,9.83,-0.16,0.11,-0.05,27.28,50.0-60.0
50.0,1704.0,-0.07,-0.07,9.75,-0.37,0.48,0.41,27.26,50.0-60.0
50.0,1720.0,-0.3,-0.22,9.86,-0.55,-0.18,0.29,27.25,50.0-60.0
50.0,1905.0,0.14,0.12,9.81,-0.05,-0.04,0.66,27.26,50.0-60.0
50.0,2018.0,0.02,-0.12,9.84,-0.37,0.34,0.81,27.25,50.0-60.0
50.0,1809.0,-0.02,-0.04,10.01,-0.28,0.05,0.34,27.27,50.0-60.0
50.0,1797.0,0.24,-0.05,9.74,-0.2,-0.28,-0.61,27.25,50.0-60.0
50.0,1807.0,0.29,-0.04,9.73,0.24,0.68,-0.79,27.27,50.0-60.0
50.0,1593.0,-0.16,-0.01,9.76,0.13,0.16,-0.4,27.27,50.0-60.0
50.0,1699.0,0.32,0.21,9.78,0.13,-0.71,-0.23,27.26,50.0-60.0
50.0,1535.0,-0.13,-0.06,9.85,-0.11,0.45,-0.24,27.26,50.0-60.0
50.0,1664.0,0.37,-0.03,10.06,-0.17,-0.04,0.21,27.27,50.0-60.0
50.0,1403.0,-0.26,0.0,9.69,-0.1,0.01,0.98,27.27,50.0-60.0
50.0,1488.0,-0.25,0.33,9.9,0.03,-0.6,0.63,27.25,50.0-60.0
50.0,925.0,0.84,0.18,9.72,-0.01,-0.02,-0.0,27.26,50.0-60.0
50.0,1574.0,-0.31,-0.35,9.83,-0.39,0.51,-0.06,27.27,50.0-60.0
50.0,1086.0,0.02,-0.07,9.76,-0.02,0.21,-0.15,27.27,50.0-60.0
50.0,1450.0,-0.4,0.02,9.81,0.13,-0.28,-0.82,27.26,50.0-60.0
50.0,1115.0,0.16,0.06,9.84,0.18,-0.44,-0.9,27.25,50.0-60.0
50.0,1840.0,-0.14,-0.15,9.65,0.09,0.82,-0.31,27.24,50.0-60.0
50.0,1497.0,0.16,0.01,9.81,-0.07,-0.13,0.49,27.26,50.0-60.0
50.0,1361.0,-0.17,-0.14,9.89,-0.42,-0.36,0.37,27.25,50.0-60.0
50.0,1872.0,0.34,0.12,9.9,0.13,0.02,0.46,27.26,50.0-60.0
50.0,1263.0,-0.05,0.09,9.88,-0.07,0.19,0.96,27.27,50.0-60.0
50.0,1455.0,0.18,0.29,9.51,-0.05,-0.08,0.5,27.26,50.0-60.0
50.0,767.0,-0.07,0.01,10.2,-0.04,0.42,-0.56,27.25,50.0-60.0
50.0,1354.0,0.02,-0.21,9.59,-0.26,0.19,-0.53,27.27,50.0-60.0
50.0,912.0,-0.58,-0.16,10.09,-0.05,0.4,-0.43,27.28,50.0-60.0
50.0,1257.0,0.22,0.18,9.66,0.06,-0.83,-0.69,27.27,50.0-60.0
50.0,1469.0,0.17,-0.02,9.76,0.25,0.31,-0.41,27.27,50.0-60.0
50.0,1486.0,0.09,-0.09,9.81,-0.17,-0.07,0.2,27.27,50.0-60.0
50.0,1463.0,-0.06,0.03,9.53,-0.07,0.01,0.75,27.28,50.0-60.0
50.0,1195.0,-0.06,-0.15,10.25,-0.33,-0.56,0.41,27.27,50.0-60.0
50.0,1423.0,0.33,-0.28,9.66,-0.28,-0.01,0.53,27.27,50.0-60.0
50.0,774.0,-0.1,-0.04,10.03,0.04,0.22,0.66,27.27,50.0-60.0
50.0,1685.0,-0.57,0.33,9.55,0.28,0.31,-0.12,27.27,50.0-60.0
50.0,1364.0,0.63,0.1,9.89,0.18,-0.01,-0.87,27.25,50.0-60.0
50.0,1573.0,-0.43,-0.08,9.62,0.07,0.53,-0.44,27.27,50.0-60.0
50.0,1880.0,-0.36,0.0,9.94,-0.14,0.18,-0.18,27.29,50.0-60.0
50.0,1520.0,0.19,0.08,9.55,-0.07,-0.27,-0.35,27.27,50.0-60.0
50.0,1891.0,-0.09,-0.32,9.84,-0.3,0.53,0.18,27.26,50.0-60.0
50.0,1379.0,-0.63,-0.03,9.67,-0.3,0.27,1.02,27.27,50.0-60.0
50.0,1835.0,0.32,0.15,9.96,-0.1,-0.66,0.72,27.27,50.0-60.0
50.0,1520.0,-0.18,-0.01,9.89,-0.13,-0.19,0.15,27.24,50.0-60.0
50.0,1437.0,0.47,-0.03,10.11,-0.07,0.13,0.29,27.27,50.0-60.0
50.0,1472.0,-0.5,0.05,9.73,0.07,0.22,-0.15,27.28,50.0-60.0
50.0,1038.0,-0.03,0.03,10.13,0.07,-0.88,-0.55,27.26,50.0-60.0
50.0,1335.0,0.51,-0.1,9.74,0.01,-0.1,-0.82,27.29,50.0-60.0
50.0,887.0,-0.64,0.16,9.7,0.22,0.31,-0.0,27.29,50.0-60.0
50.0,1470.0,0.17,0.26,9.54,0.19,0.08,0.06,27.27,50.0-60.0
50.0,1359.0,0.08,-0.0,9.76,-0.25,-0.1,0.02,27.27,50.0-60.0
50.0,1427.0,0.19,-0.12,9.94,-0.31,0.3,0.75,27.24,50.0-60.0
50.0,1467.0,-0.3,-0.01,9.59,-0.22,0.04,0.7,27.25,50.0-60.0
50.0,1180.0,-0.02,-0.13,9.85,-0.28,0.04,-0.14,27.24,50.0-60.0
50.0,1584.0,0.54,-0.12,9.65,-0.11,0.04,-0.18,27.28,50.0-60.0
50.0,1192.0,-0.8,0.05,9.7,0.28,0.71,0.08,27.25,50.0-60.0
50.0,1355.0,0.16,0.28,9.4,0.41,0.3,-0.43,27.25,50.0-60.0
50.0,1374.0,-0.09,-0.11,10.04,0.15,0.56,-0.55,27.27,50.0-60.0
50.0,1663.0,0.21,-0.02,9.9,0.04,0.24,-0.05,27.28,50.0-60.0
50.0,1535.0,-0.52,0.06,9.82,-0.13,0.28,0.32,27.27,50.0-60.0
50.0,690.0,0.48,0.01,9.94,-0.3,-0.4,0.12,27.26,50.0-60.0
50.0,1007.0,-0.17,-0.3,9.84,-0.42,0.42,0.6,27.25,50.0-60.0
50.0,1150.0,-0.44,-0.01,9.89,-0.19,-0.04,0.84,27.26,50.0-60.0
50.0,1651.0,0.01,0.21,9.61,0.16,-0.22,0.08,27.26,50.0-60.0
50.0,1707.0,0.32,-0.04,9.86,0.09,-0.11,-0.43,27.26,50.0-60.0
50.0,1040.0,-0.22,0.12,9.74,0.32,0.28,-0.09,27.26,50.0-60.0
50.0,1611.0,-0.35,0.05,9.84,0.1,0.18,-0.46,27.27,50.0-60.0
50.0,1502.0,0.43,-0.06,9.73,-0.05,0.05,-0.67,27.24,50.0-60.0
50.0,1584.0,0.05,-0.18,10.03,-0.07,0.3,0.14,27.25,50.0-60.0
50.0,1135.0,-0.58,0.05,9.66,-0.13,-0.18,0.53,27.25,50.0-60.0
50.0,1408.0,0.26,-0.03,10.17,-0.07,-0.39,0.31,27.26,50.0-60.0
50.0,2041.0,0.12,-0.25,9.78,-0.23,0.4,0.44,27.25,50.0-60.0
50.0,1243.0,-0.23,0.11,9.73,0.07,0.18,0.76,27.26,50.0-60.0
50.0,1827.0,-0.21,0.27,9.61,0.33,0.5,-0.09,27.27,50.0-60.0
50.0,1954.0,0.41,-0.01,10.13,-0.25,-0.48,-0.5,27.26,50.0-60.0
50.0,1106.0,-0.1,-0.01,9.81,-0.14,0.05,-0.26,27.26,50.0-60.0
50.0,1583.0,0.06,0.2,9.8,0.06,-0.33,-0.4,27.26,50.0-60.0
50.0,955.0,0.16,-0.07,10.17,-0.04,0.01,-0.58,27.26,50.0-60.0
50.0,982.0,0.23,-0.43,9.87,-0.48,-0.5,0.02,27.26,50.0-60.0
50.0,1589.0,-0.63,-0.2,9.91,-0.14,-0.1,0.63,27.25,50.0-60.0
50.0,1266.0,0.64,-0.1,9.86,-0.19,-1.43,0.43,27.26,50.0-60.0
50.0,1566.0,0.02,-0.33,9.92,-0.37,-0.36,0.49,27.25,50.0-60.0
50.0,1632.0,0.12,0.32,9.46,0.48,1.23,0.72,27.26,50.0-60.0
50.0,1503.0,-0.57,0.41,9.54,0.36,0.34,0.05,27.26,50.0-60.0
50.0,1839.0,0.35,0.19,9.83,0.28,0.88,-0.49,27.27,50.0-60.0
50.0,1136.0,-0.22,0.27,9.47,0.24,0.86,-0.11,27.26,50.0-60.0
50.0,1215.0,-0.16,-0.06,9.88,-0.26,-0.4,-0.34,27.26,50.0-60.0
50.0,642.0,0.42,-0.16,9.8,-0.25,-0.62,-0.56,27.24,50.0-60.0
50.0,1111.0,-0.32,-0.46,9.89,-0.36,0.6,0.09,27.27,50.0-60.0
50.0,1308.0,-0.08,-0.15,9.71,-0.4,-0.54,0.44,27.26,50.0-60.0
50.0,929.0,0.08,0.08,9.99,0.09,-0.47,0.5,27.24,50.0-60.0
50.0,1790.0,0.46,-0.23,9.86,-0.16,0.45,0.35,27.25,50.0-60.0
50.0,1361.0,-0.3,0.15,9.71,0.13,0.13,0.63,27.24,50.0-60.0
50.0,1981.0,0.08,0.21,9.87,0.41,-0.02,-0.18,27.26,50.0-60.0
50.0,1680.0,0.46,0.13,9.85,0.09,-0.1,-0.64,27.23,50.0-60.0
50.0,1494.0,-0.49,0.12,9.88,0.22,0.65,-0.18,27.27,50.0-60.0
50.0,1360.0,0.21,0.16,9.97,-0.07,-0.37,-0.29,27.26,50.0-60.0
50.0,1023.0,0.24,0.05,9.94,-0.11,-0.24,-0.4,27.27,50.0-60.0
50.0,1232.0,0.1,-0.36,9.61,-0.34,-0.42,0.17,27.26,50.0-60.0
50.0,1423.0,-0.31,-0.08,9.79,-0.25,-0.59,0.53,27.25,50.0-60.0
50.0,672.0,0.11,-0.2,10.02,-0.34,-0.95,0.14,27.26,50.0-60.0
50.0,1823.0,0.29,-0.47,9.77,-0.54,-0.85,0.31,27.24,50.0-60.0
50.0,1696.0,-0.63,0.12,9.75,0.16,1.64,0.47,27.24,50.0-60.0
50.0,1844.0,0.09,0.2,9.6,0.25,0.45,-0.2,27.25,50.0-60.0
50.0,1907.0,0.1,0.04,9.57,0.24,0.69,-0.47,27.25,50.0-60.0
50.0,1678.0,-0.53,0.2,9.76,0.42,1.81,0.08,27.27,50.0-60.0
50.0,1280.0,0.01,0.11,9.8,0.07,0.08,-0.9,27.03,50.0-60.0
50.0,1511.0,0.02,0.04,9.8,0.07,0.08,-1.63,27.03,50.0-60.0
50.0,1638.0,-0.01,0.05,9.81,0.01,0.02,-1.62,27.01,50.0-60.0
50.0,1503.0,-0.01,-0.01,9.78,-0.13,0.01,-1.02,27.01,50.0-60.0
50.0,1399.0,-0.01,-0.07,9.78,-0.26,0.02,0.12,27.01,50.0-60.0
50.0,1379.0,-0.01,-0.09,9.8,-0.23,-0.02,1.16,27.03,50.0-60.0
50.0,1425.0,-0.01,-0.06,9.81,-0.19,0.04,1.6,27.01,50.0-60.0
50.0,1228.0,0.0,-0.03,9.82,-0.05,-0.02,1.63,27.0,50.0-60.0
50.0,1338.0,-0.01,-0.01,9.83,-0.01,0.05,1.27,27.0,50.0-60.0
50.0,1337.0,0.07,0.01,9.8,0.24,-0.01,0.41,27.03,50.0-60.0
50.0,672.0,0.02,0.15,9.81,0.39,0.02,-0.26,26.99,50.0-60.0
50.0,1843.0,-0.04,0.11,9.81,0.32,-0.02,-0.95,27.01,50.0-60.0
50.0,784.0,0.07,0.09,9.79,0.13,0.1,-1.31,27.03,50.0-60.0
50.0,1607.0,0.01,-0.04,9.85,-0.22,-0.07,-1.01,27.02,50.0-60.0
50.0,2105.0,-0.05,0.03,9.81,-0.19,0.11,-0.32,27.02,50.0-60.0
50.0,1248.0,0.11,-0.08,9.86,-0.54,-0.08,0.78,27.01,50.0-60.0
50.0,1459.0,-0.01,-0.26,9.87,-0.71,-0.16,1.45,27.02,50.0-60.0
50.0,1686.0,0.0,-0.05,9.82,-0.22,-0.04,1.48,27.03,50.0-60.0
50.0,1139.0,0.14,-0.09,9.81,-0.07,0.01,1.24,27.01,50.0-60.0
