Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,1941.0,1.72,4.88,11.54,11.64,1.0,7.06,27.96,80.0-90.0
80.0,1713.0,3.43,5.33,12.82,9.97,-25.32,11.08,27.94,80.0-90.0
80.0,977.0,-2.39,-5.88,6.09,-11.36,7.36,-9.23,27.94,80.0-90.0
80.0,1873.0,1.1,6.49,11.93,13.65,-6.51,10.15,27.95,80.0-90.0
80.0,299.0,2.18,4.24,11.33,7.5,-21.07,8.74,27.95,80.0-90.0
80.0,101.0,-1.98,-6.73,5.33,-12.17,14.88,-11.6,27.95,80.0-90.0
80.0,1063.0,-0.67,-3.53,10.57,-8.12,15.48,-6.36,27.95,80.0-90.0
80.0,0.0,0.06,2.95,10.26,4.51,-17.2,5.4,27.96,80.0-90.0
80.0,167.0,-2.02,-7.12,4.48,-12.5,22.45,-13.46,27.96,80.0-90.0
80.0,2795.0,1.39,-2.31,11.12,-4.4,12.63,-3.85,27.92,80.0-90.0
80.0,0.0,1.1,7.8,14.42,14.57,-25.38,13.82,27.96,80.0-90.0
80.0,198.0,-2.2,-7.26,3.76,-12.91,27.61,-13.46,27.94,80.0-90.0
80.0,2928.0,2.62,-0.84,11.43,-0.4,10.47,-0.73,27.93,80.0-90.0
80.0,0.0,1.66,7.61,15.31,13.77,-29.4,14.59,27.92,80.0-90.0
80.0,1948.0,-3.82,-0.64,8.25,-3.38,-8.72,-0.81,27.93,80.0-90.0
80.0,2087.0,3.11,0.68,11.5,3.75,8.51,1.25,27.93,80.0-90.0
80.0,0.0,2.4,7.11,15.62,12.77,-30.82,13.73,27.91,80.0-90.0
80.0,621.0,-4.05,-2.21,7.57,-6.06,-4.91,-4.0,27.92,80.0-90.0
80.0,2928.0,-3.42,-6.5,5.07,-13.2,28.21,-12.97,27.94,80.0-90.0
80.0,0.0,3.16,6.5,14.97,11.81,-30.05,12.97,27.95,80.0-90.0
80.0,1840.0,-3.52,-3.81,6.84,-8.5,-0.34,-6.07,27.95,80.0-90.0
80.0,2629.0,-3.75,-5.86,6.84,-12.88,25.25,-11.12,27.93,80.0-90.0
80.0,2001.0,1.62,5.0,11.65,11.88,-0.53,7.74,27.94,80.0-90.0
80.0,1584.0,-2.75,-5.06,6.24,-10.05,5.13,-8.16,27.94,80.0-90.0
80.0,1264.0,-3.34,-5.12,8.71,-11.94,21.32,-9.57,27.96,80.0-90.0
80.0,0.0,1.12,6.35,11.99,13.59,-6.55,9.4,27.96,80.0-90.0
80.0,2154.0,2.29,4.34,11.59,7.7,-22.19,8.59,27.92,80.0-90.0
80.0,991.0,-1.99,-4.39,9.99,-10.21,17.66,-8.18,27.94,80.0-90.0
80.0,2589.0,0.86,7.3,12.6,14.48,-13.54,11.17,27.94,80.0-90.0
80.0,2398.0,0.57,3.23,10.31,5.41,-17.78,6.52,27.93,80.0-90.0
80.0,479.0,-1.92,-7.05,4.6,-12.43,21.25,-12.71,27.95,80.0-90.0
80.0,1996.0,0.94,7.71,13.48,14.61,-20.53,13.15,27.96,80.0-90.0
80.0,1857.0,-1.46,2.11,9.49,2.68,-14.35,4.46,27.95,80.0-90.0
80.0,0.0,-2.07,-7.23,4.1,-12.93,25.92,-13.37,27.92,80.0-90.0
80.0,1762.0,2.3,-1.55,11.26,-1.81,11.34,-2.18,27.95,80.0-90.0
80.0,500.0,-3.0,0.87,8.65,-0.17,-11.31,1.59,27.94,80.0-90.0
80.0,1366.0,-2.47,-7.2,3.7,-12.99,29.49,-14.04,27.95,80.0-90.0
80.0,2832.0,3.19,-0.18,11.59,1.75,9.35,-0.23,27.94,80.0-90.0
80.0,1907.0,2.05,7.38,15.62,13.07,-31.07,14.01,27.95,80.0-90.0
80.0,1216.0,-2.89,-7.02,4.08,-13.37,29.84,-13.72,27.95,80.0-90.0
80.0,2927.0,3.01,1.44,11.53,5.56,7.29,2.46,27.95,80.0-90.0
80.0,432.0,2.74,6.88,15.43,12.29,-30.91,13.81,27.96,80.0-90.0
80.0,896.0,-3.76,-2.81,7.09,-6.98,-2.56,-4.46,27.94,80.0-90.0
80.0,2927.0,2.39,3.1,11.56,8.89,4.45,5.02,27.94,80.0-90.0
80.0,1313.0,3.34,6.26,14.59,11.26,-29.56,12.77,27.94,80.0-90.0
80.0,1840.0,-3.26,-4.24,6.43,-8.98,2.19,-7.06,27.93,80.0-90.0
80.0,2477.0,-3.57,-5.65,7.6,-12.58,23.72,-10.99,27.94,80.0-90.0
80.0,697.0,3.3,5.44,13.08,9.81,-26.48,10.97,27.95,80.0-90.0
80.0,1264.0,-2.6,-5.49,5.95,-10.63,7.87,-9.41,27.96,80.0-90.0
80.0,2651.0,-2.89,-4.91,9.27,-11.54,20.07,-9.26,27.97,80.0-90.0
80.0,1484.0,1.07,6.71,12.19,13.91,-9.22,10.3,27.96,80.0-90.0
80.0,2373.0,-2.2,-6.32,5.35,-11.63,14.14,-10.91,27.96,80.0-90.0
80.0,2697.0,-1.37,-4.08,10.35,-9.3,16.53,-7.02,27.96,80.0-90.0
80.0,1775.0,0.98,7.35,13.05,14.17,-16.49,12.12,27.94,80.0-90.0
80.0,2804.0,0.12,2.99,9.86,4.86,-16.56,6.07,27.95,80.0-90.0
80.0,937.0,0.22,-3.01,11.03,-6.35,14.0,-5.19,27.95,80.0-90.0
80.0,1264.0,1.0,7.74,13.84,14.51,-22.38,13.08,27.95,80.0-90.0
80.0,2581.0,-1.69,1.87,9.13,2.15,-13.42,3.48,27.94,80.0-90.0
80.0,603.0,-2.22,-7.27,4.14,-12.98,26.91,-14.01,27.92,80.0-90.0
80.0,2481.0,1.38,7.71,14.98,13.87,-27.76,13.96,27.96,80.0-90.0
80.0,2928.0,-3.18,0.69,8.36,-0.58,-10.35,1.31,27.94,80.0-90.0
80.0,898.0,-2.57,-7.24,3.9,-13.23,29.49,-13.82,27.96,80.0-90.0
80.0,2928.0,2.94,0.04,11.63,2.24,9.03,0.44,27.95,80.0-90.0
80.0,1961.0,-3.83,-0.69,7.83,-3.5,-7.55,-1.07,27.94,80.0-90.0
80.0,536.0,-3.1,-7.06,4.18,-13.37,29.88,-13.7,27.93,80.0-90.0
80.0,1863.0,2.9,1.49,11.67,5.66,7.04,2.4,27.94,80.0-90.0
80.0,1778.0,2.65,6.87,15.4,12.29,-31.26,13.57,27.95,80.0-90.0
80.0,1040.0,-3.42,-6.6,5.12,-13.07,28.54,-13.03,27.94,80.0-90.0
80.0,1981.0,2.47,3.1,11.68,8.75,3.79,4.73,27.93,80.0-90.0
80.0,1914.0,3.27,6.18,14.5,11.29,-29.34,12.66,27.92,80.0-90.0
80.0,850.0,-3.32,-4.21,6.52,-9.08,2.22,-6.9,27.94,80.0-90.0
80.0,2416.0,1.99,4.64,11.86,11.13,-0.73,7.16,27.92,80.0-90.0
80.0,591.0,3.37,5.46,13.1,9.9,-26.74,11.46,27.96,80.0-90.0
80.0,0.0,-2.61,-5.34,5.96,-10.63,7.73,-8.91,27.96,80.0-90.0
80.0,2925.0,-2.91,-4.96,9.07,-11.46,20.71,-9.31,27.93,80.0-90.0
80.0,532.0,2.68,4.57,11.62,8.34,-22.62,9.4,27.93,80.0-90.0
80.0,2149.0,-2.26,-6.26,5.45,-11.65,13.69,-11.09,27.94,80.0-90.0
80.0,2927.0,-1.64,-4.19,10.3,-9.56,17.02,-7.58,27.93,80.0-90.0
80.0,482.0,1.03,7.28,12.85,14.22,-15.71,11.69,27.94,80.0-90.0
80.0,2251.0,-1.88,-6.86,4.89,-12.29,19.49,-12.39,27.94,80.0-90.0
80.0,1207.0,0.03,-3.16,11.02,-6.72,14.29,-5.28,27.93,80.0-90.0
80.0,183.0,0.97,7.72,13.73,14.43,-22.04,13.32,27.94,80.0-90.0
80.0,1152.0,-1.4,2.05,9.2,2.48,-13.73,4.14,27.93,80.0-90.0
80.0,2454.0,1.64,-2.1,11.35,-3.77,11.83,-3.31,27.93,80.0-90.0
80.0,1345.0,1.12,7.76,14.72,14.03,-27.09,13.96,27.96,80.0-90.0
80.0,2222.0,-2.96,0.9,8.43,-0.11,-10.57,1.59,27.95,80.0-90.0
80.0,1633.0,-2.5,-7.23,3.89,-13.05,29.33,-14.11,27.96,80.0-90.0
80.0,615.0,1.58,7.6,15.44,13.5,-30.28,14.25,27.95,80.0-90.0
80.0,1535.0,-3.72,-0.33,7.79,-2.89,-7.67,-0.69,27.95,80.0-90.0
80.0,0.0,-2.87,-7.12,4.1,-13.3,30.2,-13.85,27.92,80.0-90.0
80.0,1158.0,3.02,1.06,11.73,4.77,7.12,2.03,27.92,80.0-90.0
80.0,2928.0,-4.02,-1.67,7.32,-5.18,-4.78,-2.82,27.95,80.0-90.0
80.0,258.0,-3.35,-6.73,4.78,-13.07,29.55,-13.23,27.96,80.0-90.0
80.0,1921.0,2.77,2.54,11.76,7.9,4.72,4.15,27.95,80.0-90.0
80.0,1921.0,3.07,6.46,14.85,11.59,-30.42,13.12,27.94,80.0-90.0
80.0,0.0,-3.55,-6.24,6.12,-12.96,26.89,-12.3,27.96,80.0-90.0
80.0,1473.0,2.21,4.09,11.7,10.45,0.86,6.15,27.94,80.0-90.0
80.0,2035.0,3.4,5.73,13.67,10.36,-27.81,11.89,27.97,80.0-90.0
80.0,0.0,-2.95,-4.85,6.02,-9.95,6.0,-8.29,27.94,80.0-90.0
80.0,2927.0,1.59,5.46,11.88,12.35,-3.81,8.24,27.92,80.0-90.0
80.0,427.0,2.9,4.98,12.31,8.98,-24.56,10.41,27.96,80.0-90.0
80.0,384.0,-2.26,-5.79,5.59,-11.04,11.07,-10.03,27.94,80.0-90.0
80.0,1516.0,-2.28,-4.61,9.81,-10.52,18.59,-8.39,27.96,80.0-90.0
80.0,7.0,2.04,4.06,11.04,7.21,-21.0,8.51,27.95,80.0-90.0
80.0,1264.0,-2.05,-6.51,5.09,-11.82,16.84,-11.72,27.96,80.0-90.0
80.0,2103.0,-0.95,-3.72,10.76,-8.24,15.71,-6.58,27.95,80.0-90.0
80.0,41.0,1.0,7.57,13.2,14.4,-18.55,12.39,27.93,80.0-90.0
80.0,1187.0,-1.89,-6.93,4.63,-12.41,21.87,-12.92,27.96,80.0-90.0
80.0,1967.0,0.72,-2.77,11.31,-5.61,13.33,-4.65,27.95,80.0-90.0
80.0,0.0,1.06,7.74,14.19,14.19,-24.28,13.63,27.93,80.0-90.0
80.0,1659.0,-2.04,1.65,8.92,1.52,-12.61,3.39,27.95,80.0-90.0
80.0,1127.0,2.01,-1.76,11.56,-2.64,10.83,-2.56,27.94,80.0-90.0
80.0,576.0,1.43,7.7,14.92,13.83,-28.31,14.16,27.94,80.0-90.0
80.0,2620.0,-3.19,0.57,8.31,-1.0,-9.83,1.01,27.94,80.0-90.0
80.0,2618.0,-2.54,-7.3,3.84,-13.04,29.91,-14.1,27.96,80.0-90.0
80.0,0.0,1.75,7.48,15.63,13.21,-31.11,14.27,27.95,80.0-90.0
80.0,406.0,-3.87,-0.72,7.72,-3.33,-7.01,-1.34,27.94,80.0-90.0
80.0,1251.0,-3.0,-6.97,4.13,-13.04,30.42,-13.73,27.92,80.0-90.0
80.0,677.0,3.02,1.44,11.85,5.67,6.23,2.64,27.95,80.0-90.0
80.0,2403.0,-4.07,-1.97,7.14,-5.71,-3.67,-3.37,27.94,80.0-90.0
80.0,923.0,-3.37,-6.55,5.09,-13.05,29.03,-12.94,27.95,80.0-90.0
80.0,1186.0,2.51,2.91,11.84,8.49,3.61,4.73,27.96,80.0-90.0
80.0,2352.0,3.18,6.26,14.66,11.0,-30.4,12.85,27.95,80.0-90.0
80.0,238.0,-3.5,-6.1,6.43,-12.93,26.34,-12.01,27.95,80.0-90.0
80.0,1227.0,2.13,4.25,11.94,10.72,-0.24,6.56,27.93,80.0-90.0
80.0,720.0,3.2,5.65,13.48,10.22,-27.35,11.61,27.95,80.0-90.0
80.0,0.0,-2.89,-5.12,5.98,-10.2,6.78,-8.73,27.96,80.0-90.0
80.0,2459.0,1.53,5.56,11.93,12.63,-5.03,8.58,27.97,80.0-90.0
80.0,344.0,2.93,4.86,12.0,8.81,-23.86,10.13,27.96,80.0-90.0
80.0,768.0,-2.31,-5.84,5.4,-11.04,12.26,-10.21,27.95,80.0-90.0
80.0,1938.0,-2.16,-4.46,10.0,-10.3,18.15,-8.16,27.94,80.0-90.0
80.0,0.0,1.99,4.03,10.84,7.06,-20.36,8.38,27.94,80.0-90.0
80.0,184.0,-2.14,-6.42,5.02,-11.65,17.55,-11.78,27.97,80.0-90.0
80.0,1735.0,-0.79,-3.68,10.9,-8.44,14.99,-6.58,27.94,80.0-90.0
80.0,0.0,0.95,7.53,13.14,14.4,-18.65,12.34,27.97,80.0-90.0
80.0,794.0,-2.0,-6.92,4.55,-12.11,22.54,-12.88,27.97,80.0-90.0
80.0,2928.0,0.63,-2.81,11.39,-5.97,12.53,-4.78,27.94,80.0-90.0
80.0,361.0,1.12,7.72,13.84,14.29,-24.04,13.5,27.96,80.0-90.0
80.0,730.0,-1.98,-7.2,4.21,-12.73,26.42,-13.6,27.94,80.0-90.0
80.0,2055.0,1.89,-1.85,11.64,-2.95,10.6,-2.67,27.95,80.0-90.0
80.0,464.0,1.28,7.64,14.82,13.76,-28.04,14.22,27.96,80.0-90.0
80.0,2139.0,-3.14,0.67,8.26,-0.57,-9.62,1.3,27.94,80.0-90.0
80.0,2442.0,2.71,-0.73,11.91,0.22,8.92,-0.9,27.94,80.0-90.0
80.0,2086.0,1.74,7.57,15.37,13.47,-30.62,14.39,27.94,80.0-90.0
80.0,2637.0,-3.94,-0.52,7.79,-3.07,-7.13,-1.08,27.95,80.0-90.0
80.0,0.0,-2.88,-7.05,4.13,-12.91,30.48,-13.9,27.95,80.0-90.0
80.0,2620.0,2.13,7.18,15.62,12.61,-31.82,14.08,27.94,80.0-90.0
80.0,2363.0,-4.09,-1.7,7.26,-5.32,-4.3,-3.07,27.95,80.0-90.0
80.0,459.0,-3.31,-6.69,4.79,-13.02,29.44,-13.18,27.93,80.0-90.0
80.0,2307.0,2.64,2.49,11.91,7.59,3.94,4.3,27.96,80.0-90.0
80.0,2559.0,-3.77,-2.95,6.68,-7.24,-0.69,-4.88,27.95,80.0-90.0
80.0,73.0,-3.47,-6.27,5.98,-12.9,27.46,-12.18,27.94,80.0-90.0
80.0,2695.0,2.15,3.83,11.93,10.0,0.66,6.01,27.94,80.0-90.0
80.0,1949.0,3.26,5.84,13.79,10.51,-28.21,12.01,27.95,80.0-90.0
80.0,796.0,-3.41,-5.68,7.36,-12.27,24.59,-11.2,27.94,80.0-90.0
80.0,2927.0,1.74,5.11,11.96,11.99,-3.06,7.78,27.95,80.0-90.0
80.0,1808.0,3.14,5.1,12.59,9.36,-25.44,10.64,27.96,80.0-90.0
80.0,822.0,-2.61,-5.54,5.64,-10.78,10.17,-9.63,27.95,80.0-90.0
80.0,2928.0,1.4,6.29,12.32,13.13,-8.84,9.87,27.94,80.0-90.0
80.0,576.0,2.45,4.34,11.12,7.84,-21.54,9.14,27.94,80.0-90.0
80.0,151.0,-2.17,-6.24,5.22,-11.59,15.57,-11.08,27.95,80.0-90.0
80.0,2865.0,-1.38,-4.02,10.52,-9.1,16.46,-7.19,27.95,80.0-90.0
80.0,620.0,1.06,3.46,10.18,5.87,-18.29,7.11,27.93,80.0-90.0
80.0,1987.0,-2.03,-6.76,4.78,-12.18,20.58,-12.56,27.94,80.0-90.0
80.0,2928.0,0.18,-3.22,11.15,-6.58,14.09,-5.63,27.95,80.0-90.0
80.0,612.0,1.02,7.73,13.88,14.34,-22.71,13.15,27.94,80.0-90.0
80.0,2103.0,-2.21,-7.06,4.41,-12.38,25.38,-13.44,27.95,80.0-90.0
80.0,2377.0,1.59,-2.18,11.43,-3.74,11.47,-3.56,27.94,80.0-90.0
80.0,749.0,1.36,7.68,14.71,13.88,-27.21,14.1,27.95,80.0-90.0
80.0,2125.0,-2.93,1.07,8.38,0.41,-10.6,2.15,27.94,80.0-90.0
80.0,2928.0,2.33,-1.11,11.74,-0.74,9.93,-1.56,27.95,80.0-90.0
80.0,1665.0,1.6,7.59,15.3,13.32,-30.34,14.36,27.94,80.0-90.0
80.0,1755.0,-3.6,-0.05,7.8,-2.13,-7.53,-0.17,27.96,80.0-90.0
80.0,1856.0,-2.81,-7.06,4.0,-13.08,30.63,-14.01,27.93,80.0-90.0
80.0,1324.0,1.91,7.26,15.67,12.69,-31.76,14.25,27.96,80.0-90.0
80.0,1909.0,-4.07,-1.35,7.36,-4.72,-5.0,-2.43,27.97,80.0-90.0
80.0,1854.0,-3.17,-6.84,4.62,-13.17,29.99,-13.5,27.96,80.0-90.0
80.0,2927.0,2.85,2.15,11.86,7.06,4.68,3.72,27.95,80.0-90.0
80.0,2640.0,-3.83,-2.67,6.89,-6.84,-1.46,-4.56,27.94,80.0-90.0
80.0,802.0,-3.53,-6.42,5.79,-12.96,27.79,-12.51,27.93,80.0-90.0
80.0,2109.0,2.25,3.64,11.91,9.62,1.46,5.8,27.95,80.0-90.0
80.0,688.0,3.18,5.97,13.92,10.8,-28.62,12.31,27.94,80.0-90.0
80.0,223.0,-3.5,-5.85,7.25,-12.44,24.92,-11.35,27.94,80.0-90.0
80.0,2208.0,1.86,5.01,12.0,11.73,-3.0,7.68,27.93,80.0-90.0
80.0,2000.0,3.12,5.24,12.69,9.56,-25.41,10.68,27.94,80.0-90.0
80.0,448.0,-2.68,-5.5,5.82,-10.76,9.74,-9.67,27.95,80.0-90.0
80.0,2927.0,1.23,6.22,12.3,13.09,-8.06,9.48,27.94,80.0-90.0
80.0,0.0,2.42,4.39,11.26,8.01,-22.06,9.25,27.94,80.0-90.0
80.0,368.0,-2.23,-6.23,5.33,-11.68,15.07,-11.14,27.94,80.0-90.0
80.0,2384.0,-1.41,-4.12,10.46,-9.19,16.75,-7.17,27.94,80.0-90.0
80.0,0.0,1.05,3.55,10.18,6.19,-18.35,7.49,27.94,80.0-90.0
80.0,0.0,-2.13,-6.79,4.89,-12.29,20.13,-12.48,27.94,80.0-90.0
80.0,2928.0,0.1,-3.23,11.11,-6.78,14.0,-5.49,27.94,80.0-90.0
80.0,0.0,1.03,7.7,13.75,14.31,-22.36,12.99,27.94,80.0-90.0
80.0,1043.0,-2.07,-7.13,4.38,-12.58,24.88,-13.67,27.94,80.0-90.0
80.0,2135.0,1.47,-2.2,11.44,-3.99,11.57,-3.59,27.95,80.0-90.0
80.0,275.0,1.21,7.71,14.49,13.96,-26.91,13.89,27.96,80.0-90.0
80.0,1632.0,-2.6,1.14,8.23,0.45,-10.19,2.15,27.92,80.0-90.0
80.0,2384.0,2.57,-1.05,11.56,-0.89,9.76,-1.39,27.92,80.0-90.0
80.0,317.0,1.47,7.61,15.3,13.53,-30.05,14.45,27.92,80.0-90.0
80.0,2477.0,-3.66,-0.01,7.75,-2.14,-7.56,-0.08,27.94,80.0-90.0
80.0,1830.0,-2.64,-7.13,3.99,-13.16,30.51,-13.99,27.96,80.0-90.0
80.0,349.0,1.95,7.23,15.7,12.77,-31.98,14.31,27.95,80.0-90.0
80.0,901.0,-3.99,-1.24,7.18,-4.55,-4.56,-2.49,27.94,80.0-90.0
80.0,295.0,-3.09,-6.86,4.62,-13.01,29.93,-13.58,27.95,80.0-90.0
80.0,1763.0,2.85,2.13,11.92,6.94,4.49,3.51,27.94,80.0-90.0
80.0,1334.0,-3.88,-2.52,6.84,-6.76,-1.59,-4.53,27.94,80.0-90.0
80.0,0.0,-3.45,-6.42,5.79,-12.98,27.95,-12.62,27.92,80.0-90.0
80.0,1349.0,2.36,3.54,11.9,9.46,1.47,5.69,27.94,80.0-90.0
80.0,1277.0,3.26,5.94,14.15,10.69,-28.98,12.44,27.96,80.0-90.0
80.0,128.0,-3.71,-5.84,7.21,-12.61,24.99,-11.29,27.94,80.0-90.0
80.0,1431.0,1.84,4.89,12.09,11.42,-2.75,7.54,27.97,80.0-90.0
80.0,1200.0,3.19,5.23,12.71,9.68,-25.66,10.93,27.96,80.0-90.0
80.0,422.0,-2.73,-5.39,5.85,-10.55,9.48,-9.6,27.94,80.0-90.0
80.0,1338.0,1.2,6.08,12.22,13.0,-7.55,9.25,27.94,80.0-90.0
80.0,129.0,2.5,4.47,11.41,8.27,-22.32,9.34,27.94,80.0-90.0
80.0,353.0,-2.28,-6.18,5.39,-11.53,14.41,-10.97,27.95,80.0-90.0
80.0,1407.0,-1.54,-4.18,10.3,-9.33,16.91,-7.34,27.92,80.0-90.0
80.0,0.0,1.37,3.65,10.33,6.39,-18.76,7.69,27.94,80.0-90.0
80.0,276.0,-2.15,-6.74,4.93,-12.14,19.51,-12.25,27.93,80.0-90.0
80.0,2256.0,-0.09,-3.26,11.05,-7.13,14.11,-5.65,27.94,80.0-90.0
80.0,0.0,0.92,7.63,13.57,14.23,-21.49,12.79,27.92,80.0-90.0
80.0,1151.0,-1.96,-7.07,4.47,-12.53,24.39,-13.41,27.92,80.0-90.0
80.0,2201.0,-0.13,1.62,9.95,-2.05,-0.82,1.82,27.52,80.0-90.0
80.0,883.0,-1.83,-2.12,8.98,0.19,6.34,-3.45,27.51,80.0-90.0
80.0,1331.0,0.63,-0.37,8.79,-3.97,2.66,0.15,27.52,80.0-90.0
80.0,1445.0,-0.99,4.43,9.0,9.12,-0.44,4.55,27.53,80.0-90.0
80.0,710.0,-2.82,-3.37,9.26,-5.59,4.05,-3.48,27.53,80.0-90.0
80.0,2171.0,1.04,4.38,10.05,8.92,-3.61,6.38,27.52,80.0-90.0
80.0,411.0,-1.7,-2.75,9.09,-1.0,5.26,-3.57,27.54,80.0-90.0
80.0,1155.0,1.35,-1.82,8.24,-6.03,4.16,-1.85,27.52,80.0-90.0
80.0,2023.0,1.22,5.6,9.87,12.54,-3.21,6.33,27.52,80.0-90.0
80.0,1871.0,-0.88,-5.96,10.32,-13.43,2.51,-7.75,27.52,80.0-90.0
80.0,947.0,1.45,4.89,10.82,7.43,-6.84,6.07,27.52,80.0-90.0
80.0,638.0,-1.6,0.83,10.73,5.56,-4.19,0.52,27.51,80.0-90.0
80.0,1488.0,-2.09,-6.96,9.21,-16.41,5.47,-9.17,27.51,80.0-90.0
80.0,1340.0,0.85,6.32,10.08,15.28,-6.84,9.52,27.51,80.0-90.0
80.0,0.0,-2.01,-6.0,8.73,-11.08,2.6,-8.29,27.52,80.0-90.0
80.0,1904.0,1.41,-1.8,8.09,-6.2,9.94,-1.13,27.51,80.0-90.0
80.0,1242.0,1.58,7.32,12.65,16.43,-11.15,11.83,27.5,80.0-90.0
80.0,1499.0,-2.35,-7.15,7.37,-16.73,12.92,-11.11,27.52,80.0-90.0
80.0,2319.0,0.95,4.88,10.35,8.69,5.26,6.12,27.51,80.0-90.0
80.0,933.0,1.48,4.86,11.5,11.55,-17.07,6.82,27.52,80.0-90.0
80.0,1744.0,-2.0,-7.12,6.16,-13.54,10.25,-12.41,27.53,80.0-90.0
