Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1665.0,0.06,-0.05,9.85,0.0,-0.02,-0.16,27.67,120.0-130.0
120.0,1815.0,0.05,-0.02,9.83,0.05,-0.02,-0.01,27.66,120.0-130.0
120.0,1411.0,0.07,0.02,9.86,0.02,-0.05,0.14,27.66,120.0-130.0
120.0,1663.0,0.08,-0.05,9.86,-0.01,0.01,0.14,27.67,120.0-130.0
120.0,1837.0,0.04,-0.04,9.86,-0.04,-0.11,0.16,27.67,120.0-130.0
120.0,591.0,0.08,-0.01,9.84,0.02,-0.02,0.19,27.67,120.0-130.0
120.0,2096.0,0.08,0.02,9.86,0.02,0.05,0.22,27.66,120.0-130.0
120.0,1532.0,0.08,0.04,9.82,0.09,-0.01,0.01,27.69,120.0-130.0
120.0,1189.0,0.08,0.02,9.86,0.08,-0.01,-0.1,27.67,120.0-130.0
120.0,1423.0,0.06,0.01,9.85,0.02,-0.08,-0.1,27.65,120.0-130.0
120.0,1310.0,0.07,-0.01,9.85,0.06,-0.07,-0.08,27.67,120.0-130.0
120.0,887.0,0.08,-0.01,9.81,0.06,-0.02,-0.05,27.66,120.0-130.0
120.0,960.0,0.07,-0.04,9.81,0.03,-0.07,0.05,27.64,120.0-130.0
120.0,1878.0,0.07,-0.02,9.83,0.09,-0.04,0.18,27.64,120.0-130.0
120.0,1200.0,0.08,-0.02,9.84,0.08,-0.1,0.21,27.64,120.0-130.0
120.0,1486.0,0.07,0.0,9.82,0.03,-0.1,0.22,27.66,120.0-130.0
120.0,1840.0,0.06,-0.02,9.85,0.02,0.02,0.13,27.67,120.0-130.0
120.0,1127.0,0.07,0.01,9.83,0.08,0.01,0.05,27.69,120.0-130.0
120.0,1326.0,0.04,0.01,9.84,0.08,-0.04,-0.07,27.69,120.0-130.0
120.0,1571.0,0.06,-0.01,9.8,0.05,0.02,-0.18,27.68,120.0-130.0
120.0,1660.0,0.07,-0.02,9.86,0.05,-0.01,-0.13,27.67,120.0-130.0
120.0,1572.0,0.06,-0.04,9.84,0.03,-0.07,-0.04,27.66,120.0-130.0
120.0,832.0,0.05,0.0,9.85,-0.03,0.04,0.07,27.66,120.0-130.0
120.0,1502.0,0.05,-0.0,9.86,0.02,-0.01,0.13,27.66,120.0-130.0
120.0,1889.0,0.09,0.0,9.84,0.06,-0.01,0.21,27.67,120.0-130.0
120.0,1535.0,0.07,0.0,9.84,0.05,0.01,0.19,27.66,120.0-130.0
120.0,1216.0,0.07,-0.01,9.84,0.03,-0.07,0.16,27.66,120.0-130.0
120.0,2017.0,0.09,-0.01,9.82,0.08,0.08,-0.04,27.69,120.0-130.0
120.0,1799.0,0.06,0.01,9.83,0.08,-0.01,-0.05,27.64,120.0-130.0
120.0,1507.0,0.07,-0.02,9.82,0.08,0.02,-0.07,27.67,120.0-130.0
120.0,679.0,0.09,-0.02,9.83,0.05,-0.04,-0.13,27.68,120.0-130.0
120.0,947.0,0.07,-0.01,9.84,0.05,-0.08,-0.02,27.66,120.0-130.0
120.0,499.0,0.08,-0.03,9.82,-0.03,-0.02,0.04,27.69,120.0-130.0
120.0,1655.0,0.03,-0.04,9.87,-0.04,-0.04,0.13,27.67,120.0-130.0
120.0,1995.0,0.07,-0.01,9.84,0.0,0.04,0.18,27.65,120.0-130.0
120.0,2295.0,0.06,0.01,9.82,0.06,0.05,0.16,27.66,120.0-130.0
120.0,1340.0,0.07,-0.01,9.84,-0.01,0.01,0.02,27.66,120.0-130.0
120.0,931.0,0.08,-0.02,9.84,-0.01,-0.01,-0.02,27.66,120.0-130.0
120.0,1761.0,0.07,0.01,9.84,0.12,-0.07,-0.04,27.66,120.0-130.0
120.0,2324.0,0.07,-0.0,9.85,0.12,0.05,-0.16,27.67,120.0-130.0
120.0,2314.0,0.07,0.02,9.82,0.11,0.01,-0.08,27.68,120.0-130.0
120.0,2030.0,0.06,0.01,9.89,0.05,0.02,0.07,27.65,120.0-130.0
120.0,1821.0,0.07,-0.03,9.81,-0.01,0.02,0.05,27.65,120.0-130.0
120.0,1094.0,0.09,-0.01,9.81,0.08,0.02,0.11,27.67,120.0-130.0
120.0,1361.0,0.06,0.0,9.8,0.03,0.01,0.18,27.67,120.0-130.0
120.0,1888.0,0.07,0.02,9.82,0.05,0.1,0.19,27.66,120.0-130.0
120.0,989.0,0.06,-0.01,9.86,-0.01,-0.01,0.07,27.66,120.0-130.0
120.0,2085.0,0.04,-0.02,9.87,0.05,-0.05,-0.04,27.68,120.0-130.0
120.0,813.0,0.07,-0.02,9.83,0.02,-0.13,-0.08,27.68,120.0-130.0
120.0,1667.0,0.09,-0.01,9.85,0.03,-0.08,-0.11,27.67,120.0-130.0
120.0,1037.0,0.07,-0.0,9.81,0.05,0.07,-0.05,27.69,120.0-130.0
120.0,1138.0,0.02,-0.01,9.79,0.06,0.02,0.02,27.67,120.0-130.0
120.0,1204.0,0.05,-0.03,9.88,-0.01,-0.07,0.05,27.66,120.0-130.0
120.0,1665.0,0.08,-0.01,9.83,0.06,-0.05,0.14,27.68,120.0-130.0
120.0,1125.0,0.07,-0.01,9.84,0.02,-0.05,0.14,27.66,120.0-130.0
120.0,1959.0,0.07,-0.01,9.85,0.08,-0.1,0.24,27.67,120.0-130.0
120.0,1216.0,0.05,0.01,9.81,0.12,0.01,0.18,27.67,120.0-130.0
120.0,1586.0,0.06,0.01,9.86,0.05,-0.05,-0.05,27.67,120.0-130.0
120.0,1116.0,0.08,-0.01,9.84,0.02,-0.1,-0.13,27.69,120.0-130.0
120.0,1520.0,0.1,-0.04,9.83,0.08,-0.07,-0.1,27.68,120.0-130.0
120.0,2034.0,0.07,-0.05,9.82,0.06,0.02,-0.04,27.66,120.0-130.0
120.0,1742.0,0.08,-0.02,9.79,0.03,0.07,0.02,27.66,120.0-130.0
120.0,1311.0,0.09,-0.01,9.84,0.0,0.02,0.07,27.68,120.0-130.0
120.0,1111.0,0.06,-0.02,9.84,-0.03,-0.11,0.11,27.68,120.0-130.0
120.0,1489.0,0.08,-0.03,9.89,-0.01,-0.1,0.18,27.7,120.0-130.0
120.0,837.0,0.06,-0.01,9.83,0.06,-0.1,0.13,27.68,120.0-130.0
120.0,1270.0,0.07,0.0,9.79,0.06,0.02,0.07,27.69,120.0-130.0
120.0,1303.0,0.07,0.01,9.82,0.09,0.02,-0.08,27.67,120.0-130.0
120.0,1456.0,0.05,0.01,9.81,0.09,-0.01,-0.05,27.67,120.0-130.0
120.0,1955.0,0.05,-0.03,9.88,-0.04,-0.05,-0.08,27.66,120.0-130.0
120.0,2193.0,0.06,-0.01,9.88,0.06,-0.1,-0.05,27.67,120.0-130.0
120.0,1039.0,0.07,-0.02,9.85,0.03,-0.05,-0.02,27.65,120.0-130.0
120.0,642.0,0.09,-0.01,9.83,-0.04,-0.04,0.07,27.68,120.0-130.0
120.0,828.0,0.07,0.01,9.82,0.06,0.05,0.21,27.67,120.0-130.0
120.0,2110.0,0.06,-0.03,9.83,0.02,-0.08,0.18,27.69,120.0-130.0
120.0,0.0,0.07,-0.06,9.81,0.02,0.04,0.14,27.67,120.0-130.0
120.0,1887.0,0.06,-0.02,9.85,0.03,-0.02,0.05,27.67,120.0-130.0
120.0,1147.0,0.07,-0.0,9.84,0.06,0.01,-0.13,27.68,120.0-130.0
120.0,1180.0,0.09,0.01,9.85,0.08,-0.01,-0.07,27.68,120.0-130.0
120.0,929.0,0.09,-0.01,9.86,0.06,-0.08,-0.11,27.69,120.0-130.0
120.0,1871.0,0.07,-0.03,9.85,0.02,-0.04,-0.02,27.67,120.0-130.0
120.0,1008.0,0.06,-0.04,9.84,-0.03,-0.04,-0.01,27.68,120.0-130.0
120.0,1884.0,0.09,-0.01,9.78,-0.01,0.1,0.04,27.68,120.0-130.0
120.0,1505.0,0.08,-0.01,9.85,0.08,-0.02,0.18,27.68,120.0-130.0
120.0,1353.0,0.09,0.01,9.81,0.0,0.02,0.28,27.65,120.0-130.0
120.0,1921.0,0.07,-0.01,9.88,0.02,-0.01,0.14,27.67,120.0-130.0
120.0,955.0,0.08,-0.01,9.81,0.08,0.01,0.01,27.67,120.0-130.0
120.0,634.0,0.07,-0.02,9.85,0.06,0.01,-0.11,27.67,120.0-130.0
120.0,947.0,0.08,0.02,9.84,0.0,0.05,-0.08,27.66,120.0-130.0
120.0,2219.0,0.05,-0.02,9.84,0.11,0.1,-0.1,27.69,120.0-130.0
120.0,965.0,0.09,-0.03,9.81,0.05,0.05,-0.05,27.67,120.0-130.0
120.0,1399.0,0.09,-0.02,9.82,0.06,-0.07,0.08,27.7,120.0-130.0
120.0,1605.0,0.07,-0.03,9.85,0.02,-0.02,0.21,27.68,120.0-130.0
120.0,1793.0,0.1,-0.03,9.86,0.0,-0.07,0.14,27.67,120.0-130.0
120.0,849.0,0.06,0.04,9.83,0.02,0.07,0.22,27.66,120.0-130.0
120.0,985.0,0.07,0.01,9.79,0.0,0.01,0.14,27.65,120.0-130.0
120.0,1023.0,0.07,-0.01,9.81,0.05,0.02,0.02,27.67,120.0-130.0
120.0,1278.0,0.08,-0.02,9.84,0.0,-0.02,-0.07,27.68,120.0-130.0
120.0,967.0,0.09,-0.01,9.81,0.05,-0.04,-0.13,27.69,120.0-130.0
120.0,1667.0,0.1,-0.01,9.8,0.08,0.02,-0.08,27.68,120.0-130.0
120.0,1724.0,0.07,0.01,9.84,0.08,0.05,0.04,27.67,120.0-130.0
120.0,843.0,0.05,-0.02,9.84,0.14,0.02,0.02,27.7,120.0-130.0
120.0,1337.0,0.04,-0.03,9.84,0.06,0.01,0.05,27.69,120.0-130.0
120.0,1791.0,0.07,-0.02,9.77,0.03,-0.01,0.13,27.68,120.0-130.0
120.0,1277.0,0.08,-0.0,9.85,0.0,0.05,0.21,27.69,120.0-130.0
120.0,1347.0,0.07,0.01,9.8,0.02,0.04,0.08,27.68,120.0-130.0
120.0,1983.0,0.08,-0.03,9.84,0.0,-0.04,-0.05,27.67,120.0-130.0
120.0,1298.0,0.08,-0.02,9.87,0.05,-0.16,-0.11,27.69,120.0-130.0
120.0,966.0,0.09,-0.06,9.88,0.03,-0.11,-0.02,27.69,120.0-130.0
120.0,2145.0,0.1,0.03,9.81,0.09,-0.05,-0.05,27.68,120.0-130.0
120.0,1402.0,0.07,-0.02,9.85,0.06,0.04,-0.04,27.68,120.0-130.0
120.0,1289.0,0.07,0.02,9.84,-0.01,-0.04,0.16,27.7,120.0-130.0
120.0,1655.0,0.07,0.02,9.83,0.03,0.02,0.16,27.71,120.0-130.0
120.0,1472.0,0.1,-0.06,9.89,-0.01,-0.07,0.19,27.68,120.0-130.0
120.0,1298.0,0.07,-0.02,9.82,0.05,-0.02,0.21,27.66,120.0-130.0
120.0,1934.0,0.08,0.03,9.8,0.08,-0.08,0.08,27.71,120.0-130.0
120.0,1607.0,0.08,0.01,9.85,0.08,0.05,-0.04,27.69,120.0-130.0
120.0,1490.0,0.08,-0.02,9.82,0.05,-0.11,-0.11,27.69,120.0-130.0
120.0,1360.0,0.09,-0.03,9.85,0.05,-0.07,-0.19,27.66,120.0-130.0
120.0,1211.0,0.06,-0.02,9.84,-0.01,0.07,-0.08,27.67,120.0-130.0
120.0,574.0,0.05,-0.04,9.83,0.03,-0.01,-0.01,27.67,120.0-130.0
120.0,1313.0,0.07,0.04,9.81,0.08,0.05,0.07,27.69,120.0-130.0
120.0,1973.0,0.07,-0.03,9.89,0.05,-0.04,0.11,27.7,120.0-130.0
120.0,1883.0,0.07,-0.03,9.84,-0.01,-0.07,0.22,27.69,120.0-130.0
120.0,1296.0,0.08,-0.06,9.85,0.08,-0.07,0.19,27.67,120.0-130.0
120.0,1229.0,0.06,0.01,9.79,0.06,0.05,0.1,27.66,120.0-130.0
120.0,1702.0,0.09,0.01,9.8,0.11,0.05,-0.02,27.67,120.0-130.0
120.0,1068.0,0.05,-0.01,9.83,0.06,0.07,-0.1,27.67,120.0-130.0
120.0,1445.0,0.06,-0.0,9.85,0.03,-0.01,-0.05,27.67,120.0-130.0
120.0,1105.0,0.08,-0.01,9.81,0.06,0.01,-0.1,27.69,120.0-130.0
120.0,1235.0,0.06,-0.03,9.83,0.02,-0.04,-0.02,27.67,120.0-130.0
120.0,626.0,0.07,-0.04,9.87,-0.04,-0.11,0.14,27.67,120.0-130.0
120.0,1315.0,0.08,0.02,9.82,0.0,-0.05,0.16,27.67,120.0-130.0
120.0,1643.0,0.08,-0.02,9.85,0.02,0.05,0.24,27.7,120.0-130.0
120.0,1075.0,0.05,-0.05,9.85,0.0,-0.02,0.18,27.7,120.0-130.0
120.0,1997.0,0.11,-0.01,9.82,0.02,0.08,0.16,27.69,120.0-130.0
120.0,844.0,0.05,-0.01,9.83,0.08,-0.01,-0.07,27.68,120.0-130.0
120.0,577.0,0.07,-0.0,9.86,0.06,-0.02,-0.11,27.67,120.0-130.0
120.0,1966.0,0.08,0.01,9.83,0.12,0.01,-0.07,27.67,120.0-130.0
120.0,1023.0,0.07,-0.02,9.84,0.02,-0.08,-0.05,27.7,120.0-130.0
120.0,1615.0,0.1,-0.06,9.86,0.0,-0.07,-0.04,27.67,120.0-130.0
120.0,954.0,0.07,-0.01,9.86,0.05,-0.01,0.02,27.68,120.0-130.0
120.0,1600.0,0.09,-0.02,9.83,0.06,0.05,0.19,27.71,120.0-130.0
120.0,1356.0,0.04,0.04,9.82,0.02,0.18,0.27,27.69,120.0-130.0
120.0,1970.0,0.08,0.01,9.86,0.0,0.04,0.21,27.69,120.0-130.0
120.0,2369.0,0.07,-0.04,9.85,0.09,-0.11,0.05,27.68,120.0-130.0
120.0,906.0,0.08,0.0,9.8,0.09,-0.08,-0.07,27.7,120.0-130.0
120.0,1559.0,0.07,-0.01,9.84,0.08,-0.01,-0.11,27.67,120.0-130.0
120.0,1840.0,0.04,-0.0,9.83,0.06,0.08,-0.1,27.68,120.0-130.0
120.0,1771.0,0.05,-0.01,9.83,0.11,0.13,-0.11,27.69,120.0-130.0
120.0,1904.0,0.07,-0.03,9.86,0.03,-0.01,0.04,27.69,120.0-130.0
120.0,1322.0,0.04,-0.01,9.85,0.02,-0.07,0.21,27.68,120.0-130.0
120.0,1690.0,0.06,0.0,9.85,0.05,-0.07,0.16,27.68,120.0-130.0
120.0,1218.0,0.1,0.02,9.85,-0.03,-0.05,0.25,27.68,120.0-130.0
120.0,1234.0,0.06,0.03,9.82,0.11,-0.01,0.22,27.68,120.0-130.0
120.0,1712.0,0.04,0.01,9.86,0.09,0.08,0.02,27.67,120.0-130.0
120.0,1648.0,0.07,-0.03,9.85,0.0,-0.04,-0.14,27.66,120.0-130.0
120.0,1853.0,0.09,-0.01,9.82,0.05,-0.05,-0.19,27.68,120.0-130.0
120.0,2073.0,0.08,-0.02,9.8,0.02,-0.02,-0.11,27.69,120.0-130.0
120.0,1814.0,0.06,-0.01,9.84,0.05,-0.01,-0.02,27.68,120.0-130.0
120.0,1008.0,0.09,0.03,9.81,0.14,0.02,0.1,27.69,120.0-130.0
120.0,1294.0,0.07,-0.05,9.84,0.0,-0.04,0.1,27.7,120.0-130.0
120.0,1069.0,0.08,-0.03,9.82,0.03,-0.05,0.24,27.69,120.0-130.0
120.0,1584.0,0.09,-0.01,9.84,0.08,0.05,0.25,27.69,120.0-130.0
120.0,1141.0,0.06,-0.01,9.84,-0.01,0.05,0.1,27.7,120.0-130.0
120.0,1484.0,0.07,-0.0,9.8,0.05,0.08,-0.02,27.7,120.0-130.0
120.0,1561.0,0.07,0.0,9.85,0.02,-0.02,-0.08,27.69,120.0-130.0
120.0,1479.0,0.09,-0.01,9.86,0.05,-0.08,-0.13,27.67,120.0-130.0
120.0,499.0,0.08,-0.03,9.83,0.09,-0.08,-0.11,27.68,120.0-130.0
120.0,1337.0,0.07,-0.03,9.82,0.06,0.07,-0.07,27.71,120.0-130.0
120.0,1534.0,0.05,-0.03,9.8,0.03,-0.1,0.1,27.69,120.0-130.0
120.0,412.0,0.08,0.02,9.83,0.11,0.04,0.14,27.68,120.0-130.0
120.0,2092.0,0.07,-0.04,9.82,0.02,0.08,0.24,27.69,120.0-130.0
120.0,1776.0,0.11,-0.01,9.83,-0.01,-0.08,0.24,27.68,120.0-130.0
120.0,1857.0,0.08,0.0,9.82,0.03,-0.01,0.11,27.69,120.0-130.0
120.0,1485.0,0.08,0.01,9.83,0.02,-0.01,0.01,27.68,120.0-130.0
120.0,0.0,0.06,-0.01,9.85,0.11,-0.07,-0.07,27.69,120.0-130.0
120.0,631.0,0.1,-0.03,9.85,0.06,-0.01,-0.14,27.68,120.0-130.0
120.0,747.0,0.07,-0.06,9.85,0.0,-0.1,-0.08,27.68,120.0-130.0
120.0,0.0,-0.27,-0.38,4.72,0.63,12.98,-1.67,27.75,120.0-130.0
120.0,1067.0,-0.5,-0.49,4.43,0.55,14.12,-1.58,27.76,120.0-130.0
120.0,2927.0,-0.36,-0.5,4.56,0.45,14.09,-0.8,27.78,120.0-130.0
120.0,2928.0,-0.32,-0.26,4.63,0.61,13.5,0.08,27.74,120.0-130.0
120.0,1679.0,-0.31,-2.45,10.66,-2.9,6.19,-1.99,27.77,120.0-130.0
120.0,315.0,-0.38,-2.38,10.46,-2.58,7.64,-2.74,27.78,120.0-130.0
120.0,295.0,-0.55,-2.44,10.25,-2.7,8.08,-3.97,27.76,120.0-130.0
120.0,0.0,-0.52,-2.49,9.53,-2.62,10.4,-5.33,27.76,120.0-130.0
120.0,1947.0,0.14,1.73,14.79,1.04,-18.78,2.08,27.77,120.0-130.0
120.0,2618.0,-0.2,1.18,14.78,0.83,-16.52,1.47,27.77,120.0-130.0
120.0,2927.0,-0.28,0.6,14.66,0.35,-14.21,1.24,27.74,120.0-130.0
120.0,2352.0,-0.36,-0.0,14.32,-0.5,-11.59,1.26,27.76,120.0-130.0
120.0,2927.0,1.57,2.12,9.51,2.54,-7.42,4.57,27.76,120.0-130.0
120.0,2057.0,1.36,2.52,10.66,2.11,-12.18,5.65,27.74,120.0-130.0
120.0,1525.0,1.12,2.63,11.87,1.83,-15.33,5.73,27.77,120.0-130.0
120.0,2461.0,0.84,2.49,13.15,1.42,-17.6,4.75,27.76,120.0-130.0
120.0,423.0,0.08,0.52,5.37,1.56,10.98,-0.4,27.75,120.0-130.0
120.0,0.0,0.47,0.98,6.2,2.2,6.92,-0.13,27.77,120.0-130.0
120.0,0.0,1.05,1.49,7.66,2.76,0.75,0.76,27.74,120.0-130.0
120.0,0.0,1.32,1.91,8.85,2.84,-5.46,2.24,27.77,120.0-130.0
120.0,1616.0,-0.19,-1.58,5.88,-1.14,16.88,-3.91,27.76,120.0-130.0
120.0,2624.0,-0.35,-0.76,5.18,-0.13,15.83,-1.79,27.76,120.0-130.0
120.0,2900.0,-0.1,0.09,4.97,1.01,13.74,0.27,27.75,120.0-130.0
120.0,2925.0,0.16,0.86,5.67,1.8,9.35,1.9,27.75,120.0-130.0
