Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2925.0,-0.27,-3.4,10.12,-2.23,18.11,-5.46,27.75,100.0-110.0
100.0,1983.0,1.21,1.21,12.64,-1.44,-12.1,2.68,27.79,100.0-110.0
100.0,1717.0,2.25,5.16,15.2,5.52,-17.32,7.71,27.76,100.0-110.0
100.0,943.0,-2.27,-4.33,4.13,-3.74,16.54,-6.84,27.79,100.0-110.0
100.0,2639.0,0.52,-4.97,9.62,-4.74,18.37,-8.11,27.77,100.0-110.0
100.0,2352.0,-1.17,-1.6,9.67,-1.84,7.67,-3.36,27.78,100.0-110.0
100.0,0.0,3.43,3.09,15.82,0.77,-19.04,5.41,27.77,100.0-110.0
100.0,1301.0,-0.45,-2.21,6.63,-0.43,10.67,-2.98,27.77,100.0-110.0
100.0,0.0,-1.39,-5.15,5.52,-6.03,15.46,-6.97,27.8,100.0-110.0
100.0,2612.0,0.34,-3.85,10.32,-2.77,19.61,-6.07,27.77,100.0-110.0
100.0,581.0,0.13,0.39,11.29,-1.68,-6.53,1.34,27.77,100.0-110.0
100.0,2379.0,0.84,1.81,8.92,1.99,-5.88,2.71,27.78,100.0-110.0
100.0,747.0,-2.05,-3.82,4.58,-2.63,15.82,-5.79,27.77,100.0-110.0
100.0,2734.0,0.25,-5.24,8.27,-5.82,17.14,-8.25,27.78,100.0-110.0
100.0,2863.0,-0.89,-2.58,10.0,-1.73,13.55,-5.23,27.77,100.0-110.0
100.0,785.0,-1.06,4.63,8.41,4.76,-16.43,6.36,27.77,100.0-110.0
100.0,1762.0,0.44,-0.71,8.08,0.64,4.84,-1.2,27.78,100.0-110.0
100.0,272.0,-2.18,-4.84,4.4,-4.98,16.4,-6.8,27.77,100.0-110.0
100.0,2926.0,0.84,-4.66,10.23,-4.23,18.95,-6.8,27.78,100.0-110.0
100.0,0.0,-0.17,5.74,12.28,6.69,-16.19,8.77,27.77,100.0-110.0
100.0,2603.0,0.15,3.28,8.61,3.0,-11.92,5.07,27.78,100.0-110.0
100.0,0.0,-1.1,-2.68,5.93,-1.07,13.24,-3.97,27.78,100.0-110.0
100.0,2923.0,-0.75,-5.42,6.37,-6.51,15.24,-7.97,27.75,100.0-110.0
100.0,2230.0,3.63,4.11,16.39,3.06,-19.46,6.61,27.74,100.0-110.0
100.0,1635.0,-1.27,5.27,9.65,6.08,-17.01,7.3,27.75,100.0-110.0
100.0,1649.0,0.53,1.39,8.71,2.18,-2.85,1.46,27.78,100.0-110.0
100.0,1066.0,-2.3,-4.08,4.36,-3.26,16.42,-6.02,27.78,100.0-110.0
100.0,2677.0,1.21,2.03,13.15,-0.62,-13.69,3.53,27.78,100.0-110.0
100.0,133.0,2.22,4.99,14.86,5.14,-18.02,8.29,27.77,100.0-110.0
100.0,2399.0,-0.9,4.43,8.43,4.59,-15.69,7.07,27.76,100.0-110.0
100.0,266.0,-0.01,-0.64,7.75,1.15,7.11,-1.09,27.76,100.0-110.0
100.0,2928.0,-1.26,-1.46,9.82,-1.12,8.07,-2.6,27.76,100.0-110.0
100.0,1877.0,3.12,3.33,15.46,0.93,-18.81,5.36,27.76,100.0-110.0
100.0,1883.0,-0.04,5.48,12.13,6.28,-16.51,7.55,27.77,100.0-110.0
100.0,1488.0,0.24,3.11,8.57,3.29,-11.31,4.13,27.75,100.0-110.0
100.0,2161.0,0.73,-4.3,10.46,-3.35,18.8,-7.15,27.75,100.0-110.0
100.0,2490.0,-0.44,0.13,10.83,-1.33,-3.82,0.4,27.78,100.0-110.0
100.0,0.0,3.17,4.37,16.23,3.4,-19.07,7.55,27.76,100.0-110.0
100.0,2640.0,-1.97,-3.3,4.99,-1.87,15.85,-4.62,27.77,100.0-110.0
100.0,0.0,0.06,-5.54,7.79,-6.84,14.95,-7.35,27.75,100.0-110.0
100.0,2923.0,-0.31,-3.05,10.16,-1.84,15.84,-5.07,27.76,100.0-110.0
100.0,1487.0,1.21,2.07,13.16,-0.46,-13.7,3.2,27.76,100.0-110.0
100.0,2047.0,0.58,0.35,8.48,1.61,2.07,-0.04,27.74,100.0-110.0
100.0,1085.0,-2.44,-4.5,4.23,-4.38,16.42,-7.1,27.75,100.0-110.0
100.0,2627.0,1.05,-5.32,9.88,-5.47,17.61,-8.17,27.77,100.0-110.0
100.0,2925.0,-0.95,-1.69,9.79,-1.15,7.98,-2.92,27.77,100.0-110.0
100.0,278.0,-0.16,3.67,8.37,3.73,-14.65,5.73,27.77,100.0-110.0
100.0,2191.0,-0.62,-1.61,6.88,0.41,11.5,-2.37,27.75,100.0-110.0
100.0,0.0,-1.64,-5.16,5.28,-6.31,15.44,-7.1,27.77,100.0-110.0
100.0,2926.0,1.15,-4.49,10.68,-3.7,17.88,-6.63,27.77,100.0-110.0
100.0,1165.0,-0.61,5.4,10.77,6.17,-16.66,8.13,27.77,100.0-110.0
100.0,2480.0,0.81,2.31,8.79,2.71,-7.87,3.2,27.77,100.0-110.0
100.0,1191.0,-2.17,-3.16,4.99,-1.56,16.27,-5.3,27.75,100.0-110.0
100.0,2913.0,0.14,-5.61,7.58,-6.89,15.43,-8.23,27.75,100.0-110.0
100.0,2634.0,2.73,4.84,15.82,4.4,-18.72,7.29,27.76,100.0-110.0
100.0,1023.0,-0.75,4.59,8.74,4.85,-16.98,7.03,27.77,100.0-110.0
100.0,1883.0,0.51,0.45,8.57,1.81,1.48,0.59,27.78,100.0-110.0
100.0,597.0,-2.67,-4.2,4.23,-4.03,16.8,-6.1,27.77,100.0-110.0
100.0,2926.0,1.81,2.75,14.09,0.24,-15.64,4.72,27.76,100.0-110.0
100.0,1040.0,1.09,5.38,13.8,6.04,-16.68,8.16,27.75,100.0-110.0
100.0,2925.0,-0.05,3.75,8.49,3.61,-15.44,5.87,27.77,100.0-110.0
100.0,566.0,-0.56,-1.38,7.17,0.74,10.39,-2.56,27.77,100.0-110.0
100.0,2926.0,-1.02,-1.05,9.96,-1.24,3.59,-1.92,27.78,100.0-110.0
100.0,2071.0,3.18,3.89,16.03,2.15,-18.92,6.1,27.77,100.0-110.0
100.0,1315.0,-0.55,5.37,11.06,6.02,-16.94,7.76,27.79,100.0-110.0
100.0,1963.0,0.73,2.42,8.78,2.59,-9.11,3.59,27.76,100.0-110.0
100.0,1232.0,0.78,-4.09,10.64,-3.19,17.7,-6.37,27.76,100.0-110.0
100.0,2927.0,-0.05,0.71,11.33,-1.12,-6.93,1.53,27.76,100.0-110.0
100.0,291.0,2.89,4.82,15.97,4.4,-18.01,7.84,27.76,100.0-110.0
100.0,2925.0,-0.99,4.83,9.14,4.94,-17.59,7.55,27.76,100.0-110.0
100.0,381.0,0.48,-5.49,8.34,-6.61,15.72,-7.8,27.77,100.0-110.0
100.0,2925.0,-0.4,-2.94,10.11,-2.05,13.56,-5.01,27.76,100.0-110.0
100.0,2622.0,1.87,2.42,13.74,0.22,-15.05,3.7,27.76,100.0-110.0
100.0,1404.0,1.2,5.48,14.13,6.27,-16.56,7.76,27.75,100.0-110.0
100.0,1979.0,-2.68,-4.53,4.36,-4.51,16.97,-6.97,27.75,100.0-110.0
100.0,1302.0,1.18,-5.01,10.19,-5.16,17.68,-7.51,27.75,100.0-110.0
100.0,2927.0,-1.04,-1.38,9.84,-1.53,5.23,-1.99,27.77,100.0-110.0
100.0,0.0,3.14,3.64,15.79,1.67,-18.65,6.4,27.76,100.0-110.0
100.0,2017.0,-0.77,-2.15,6.49,-0.2,12.24,-2.95,27.77,100.0-110.0
100.0,699.0,-1.47,-5.1,5.65,-6.18,15.95,-7.39,27.77,100.0-110.0
100.0,2927.0,0.65,-4.04,10.74,-3.33,17.88,-6.75,27.77,100.0-110.0
100.0,2240.0,0.16,0.13,10.98,-1.59,-5.84,0.37,27.77,100.0-110.0
100.0,1725.0,0.92,1.96,8.87,2.09,-7.0,2.53,27.76,100.0-110.0
100.0,1132.0,-2.04,-3.67,4.8,-2.05,16.49,-5.64,27.76,100.0-110.0
100.0,2544.0,-0.01,-5.36,7.78,-6.14,16.43,-7.8,27.77,100.0-110.0
100.0,2373.0,-0.43,-2.87,10.25,-2.03,14.07,-4.92,27.75,100.0-110.0
100.0,203.0,-1.28,4.79,8.53,5.12,-16.01,7.3,27.74,100.0-110.0
100.0,2089.0,0.86,0.08,8.4,1.25,2.44,0.21,27.74,100.0-110.0
100.0,0.0,-2.5,-4.53,4.35,-4.31,16.59,-6.48,27.77,100.0-110.0
100.0,2926.0,0.99,-4.93,9.77,-5.04,18.37,-7.53,27.78,100.0-110.0
100.0,1520.0,0.6,5.64,13.34,6.74,-15.72,7.97,27.76,100.0-110.0
100.0,2491.0,-0.25,3.75,8.35,3.47,-14.24,5.39,27.74,100.0-110.0
100.0,860.0,-0.49,-1.88,6.96,-0.33,10.53,-3.15,27.75,100.0-110.0
100.0,2467.0,-1.44,-5.24,5.38,-6.2,15.44,-7.67,27.76,100.0-110.0
100.0,2649.0,3.35,3.66,16.21,1.86,-19.46,6.26,27.75,100.0-110.0
100.0,0.0,-0.82,5.41,10.62,6.59,-16.07,8.14,27.76,100.0-110.0
100.0,2868.0,0.58,2.48,8.73,2.83,-7.98,3.67,27.76,100.0-110.0
100.0,0.0,-1.93,-3.37,5.09,-2.03,15.35,-4.81,27.76,100.0-110.0
100.0,2927.0,0.33,1.11,11.62,-0.89,-8.42,1.9,27.77,100.0-110.0
100.0,1729.0,2.87,4.64,15.97,4.22,-18.57,7.47,27.76,100.0-110.0
100.0,2371.0,-1.24,4.93,8.85,5.58,-16.46,7.27,27.76,100.0-110.0
100.0,1424.0,0.48,0.66,8.47,1.81,1.62,0.36,27.77,100.0-110.0
100.0,2559.0,-0.98,-2.38,9.98,-1.55,12.86,-4.49,27.75,100.0-110.0
100.0,2859.0,2.14,2.63,14.03,-0.3,-16.53,4.17,27.78,100.0-110.0
100.0,0.0,1.3,5.2,13.93,5.56,-17.43,7.9,27.76,100.0-110.0
100.0,2207.0,-0.46,4.03,8.28,4.34,-14.01,6.22,27.77,100.0-110.0
100.0,0.0,1.17,-4.99,10.26,-4.84,18.11,-7.23,27.77,100.0-110.0
100.0,2919.0,-1.14,-1.04,9.95,-1.38,3.6,-1.41,27.77,100.0-110.0
100.0,1515.0,3.46,3.59,16.03,1.52,-19.75,6.31,27.76,100.0-110.0
100.0,2559.0,-0.58,5.36,11.17,6.46,-16.62,7.9,27.77,100.0-110.0
100.0,1259.0,-0.81,-5.51,6.07,-6.75,14.85,-7.9,27.78,100.0-110.0
100.0,2926.0,0.34,-3.88,10.59,-2.51,18.39,-6.75,27.77,100.0-110.0
100.0,2532.0,-0.1,0.82,11.3,-1.03,-6.74,1.0,27.77,100.0-110.0
100.0,1023.0,3.19,4.5,16.18,3.73,-19.35,7.19,27.77,100.0-110.0
100.0,1871.0,-2.19,-3.8,4.71,-3.0,16.3,-5.68,27.76,100.0-110.0
100.0,874.0,0.7,-5.65,8.31,-6.75,15.72,-7.67,27.75,100.0-110.0
100.0,2925.0,-0.75,-2.67,10.11,-1.65,14.4,-4.42,27.76,100.0-110.0
100.0,1031.0,1.61,2.38,13.59,-0.48,-15.12,4.08,27.77,100.0-110.0
100.0,2910.0,0.14,0.11,8.15,1.52,4.39,-0.14,27.75,100.0-110.0
100.0,495.0,-2.14,-4.82,4.31,-5.21,16.08,-6.98,27.76,100.0-110.0
100.0,2926.0,1.21,-5.2,10.23,-5.3,17.35,-7.87,27.77,100.0-110.0
100.0,2896.0,-1.17,-1.37,9.95,-1.18,5.95,-2.42,27.74,100.0-110.0
100.0,1533.0,-0.13,3.64,8.31,3.82,-13.26,5.32,27.76,100.0-110.0
100.0,2447.0,-0.96,-1.85,6.72,-0.02,11.81,-3.09,27.76,100.0-110.0
100.0,588.0,-1.28,-5.32,5.41,-6.43,15.82,-7.48,27.78,100.0-110.0
100.0,2927.0,0.83,-4.26,10.75,-3.38,18.05,-6.57,27.79,100.0-110.0
100.0,305.0,-0.53,5.3,10.5,6.3,-16.43,8.17,27.78,100.0-110.0
100.0,2475.0,0.56,2.34,8.64,2.74,-6.82,3.36,27.77,100.0-110.0
100.0,1168.0,-2.22,-3.27,5.11,-1.93,16.31,-5.18,27.75,100.0-110.0
100.0,2925.0,0.21,-5.65,7.51,-6.96,15.38,-8.08,27.75,100.0-110.0
100.0,2618.0,3.02,4.65,15.87,4.25,-18.69,7.22,27.77,100.0-110.0
100.0,1529.0,-1.11,4.85,8.76,5.32,-16.57,7.07,27.76,100.0-110.0
100.0,1742.0,0.62,0.63,8.59,1.75,1.24,0.51,27.78,100.0-110.0
100.0,1870.0,-2.62,-4.44,4.36,-4.22,16.62,-6.49,27.76,100.0-110.0
100.0,2691.0,1.89,2.5,13.87,-0.14,-16.02,4.25,27.74,100.0-110.0
100.0,445.0,1.4,5.25,14.13,5.88,-17.21,8.26,27.75,100.0-110.0
100.0,2926.0,-0.55,4.13,8.17,4.36,-14.34,6.34,27.75,100.0-110.0
100.0,179.0,-0.27,-1.0,7.48,0.71,8.88,-1.9,27.78,100.0-110.0
100.0,2927.0,-1.23,-1.21,9.88,-1.24,5.36,-2.11,27.76,100.0-110.0
100.0,2120.0,3.25,3.52,15.63,1.38,-19.15,5.73,27.75,100.0-110.0
100.0,1783.0,-0.29,5.44,11.72,6.48,-16.39,7.77,27.77,100.0-110.0
100.0,2300.0,0.35,3.03,8.52,3.25,-10.21,4.11,27.76,100.0-110.0
100.0,1107.0,0.73,-4.13,10.68,-3.3,18.51,-6.9,27.77,100.0-110.0
100.0,2925.0,-0.46,0.28,10.89,-1.36,-4.52,0.59,27.8,100.0-110.0
100.0,578.0,3.45,4.22,16.23,3.02,-19.56,7.29,27.77,100.0-110.0
100.0,2309.0,-1.09,5.17,9.65,6.08,-16.27,7.96,27.76,100.0-110.0
100.0,450.0,-0.03,-5.53,7.47,-6.86,15.3,-7.61,27.77,100.0-110.0
100.0,2922.0,-0.05,-3.24,10.39,-2.03,16.01,-5.47,27.77,100.0-110.0
100.0,2455.0,1.11,1.6,12.58,-0.86,-12.82,2.63,27.77,100.0-110.0
100.0,1904.0,2.15,5.07,15.22,5.37,-17.38,7.53,27.76,100.0-110.0
100.0,2098.0,-2.27,-4.35,4.45,-3.82,16.62,-6.58,27.76,100.0-110.0
100.0,1211.0,0.75,-5.12,9.27,-5.67,16.83,-7.73,27.78,100.0-110.0
100.0,2925.0,-0.87,-2.24,10.07,-1.96,9.9,-3.75,27.76,100.0-110.0
100.0,511.0,2.61,2.74,14.58,0.09,-17.7,4.91,27.78,100.0-110.0
100.0,2610.0,0.06,-1.09,7.79,0.38,7.35,-1.49,27.79,100.0-110.0
100.0,815.0,-1.95,-4.96,4.59,-5.44,16.17,-7.06,27.75,100.0-110.0
100.0,2926.0,0.78,-4.58,10.44,-4.2,18.23,-7.3,27.75,100.0-110.0
100.0,1986.0,-0.9,-1.03,10.34,-1.87,1.53,-1.72,27.76,100.0-110.0
100.0,1522.0,0.19,3.31,8.41,3.17,-11.81,4.66,27.78,100.0-110.0
100.0,1946.0,-0.99,-2.57,6.41,-0.86,12.8,-3.96,27.77,100.0-110.0
100.0,1796.0,-1.07,-5.19,5.89,-6.14,15.3,-7.62,27.76,100.0-110.0
100.0,2926.0,0.43,-3.9,10.66,-3.04,17.87,-6.63,27.76,100.0-110.0
100.0,375.0,-1.31,5.6,10.1,6.69,-15.72,8.0,27.75,100.0-110.0
100.0,2768.0,0.64,2.07,8.72,2.24,-6.18,2.75,27.77,100.0-110.0
100.0,822.0,-1.97,-3.75,5.04,-2.52,16.19,-5.41,27.75,100.0-110.0
100.0,2926.0,0.15,-5.41,7.78,-6.57,15.61,-7.59,27.76,100.0-110.0
100.0,2481.0,2.87,4.77,15.61,4.77,-17.96,7.62,27.77,100.0-110.0
100.0,2039.0,-1.45,5.01,8.62,5.52,-16.24,7.3,27.74,100.0-110.0
100.0,1471.0,0.72,0.51,8.52,1.44,1.46,0.42,27.75,100.0-110.0
100.0,1488.0,-2.51,-4.5,4.38,-4.29,16.6,-6.61,27.76,100.0-110.0
100.0,2927.0,2.21,2.34,13.99,-0.39,-16.83,4.07,27.75,100.0-110.0
100.0,90.0,1.21,5.36,13.88,6.3,-16.13,7.87,27.77,100.0-110.0
100.0,2870.0,-0.54,4.11,8.17,4.44,-14.37,6.02,27.77,100.0-110.0
100.0,963.0,0.03,-1.14,7.66,0.51,7.93,-1.88,27.75,100.0-110.0
100.0,2928.0,-0.92,-1.49,9.96,-1.55,5.4,-2.33,27.75,100.0-110.0
100.0,2103.0,3.14,3.49,15.62,1.34,-19.15,5.97,27.77,100.0-110.0
100.0,1868.0,-0.64,5.81,11.7,7.0,-15.37,8.26,27.76,100.0-110.0
100.0,1519.0,0.5,3.02,8.5,2.8,-11.02,4.51,27.77,100.0-110.0
100.0,2662.0,0.79,-4.2,10.77,-3.76,17.53,-6.87,27.76,100.0-110.0
100.0,2927.0,-0.13,-0.33,10.63,-1.9,-3.68,-0.13,27.76,100.0-110.0
100.0,0.0,3.18,4.37,16.14,3.66,-18.13,6.95,27.76,100.0-110.0
100.0,2926.0,-1.75,5.66,9.76,6.51,-15.64,7.77,27.76,100.0-110.0
100.0,752.0,-0.64,-5.12,7.15,-5.94,16.34,-7.65,27.78,100.0-110.0
100.0,2927.0,-0.2,-3.38,10.52,-2.68,15.24,-5.79,27.77,100.0-110.0
100.0,2692.0,1.69,1.02,12.4,-1.41,-12.56,2.39,27.78,100.0-110.0
100.0,1797.0,2.0,5.35,15.13,6.17,-16.17,8.03,27.76,100.0-110.0
100.0,1709.0,-2.35,-4.29,4.42,-3.09,17.18,-6.14,27.77,100.0-110.0
100.0,2653.0,0.16,-4.83,9.12,-5.3,17.52,-7.48,27.75,100.0-110.0
100.0,2621.0,-0.84,-2.28,10.15,-2.32,9.54,-3.99,27.75,100.0-110.0
100.0,30.0,3.22,2.47,14.57,0.19,-17.65,4.57,27.76,100.0-110.0
100.0,2347.0,0.64,-1.43,7.82,-0.19,6.84,-1.98,27.76,100.0-110.0
100.0,511.0,-2.14,-4.75,4.78,-4.86,16.51,-7.03,27.77,100.0-110.0
100.0,2923.0,0.36,-4.3,10.3,-4.03,19.04,-7.23,27.75,100.0-110.0
100.0,1440.0,-0.41,-1.16,10.36,-2.69,-0.06,-1.49,27.77,100.0-110.0
100.0,1997.0,0.46,3.07,8.58,2.41,-12.07,4.54,27.76,100.0-110.0
100.0,1775.0,-0.75,-3.2,6.09,-1.36,12.98,-4.07,27.76,100.0-110.0
100.0,2082.0,-1.11,-5.04,6.2,-5.64,16.54,-7.44,27.75,100.0-110.0
100.0,2667.0,0.02,-3.66,10.57,-2.8,17.41,-6.32,27.76,100.0-110.0
100.0,0.0,-1.61,5.66,9.49,6.74,-15.7,7.93,27.76,100.0-110.0
100.0,2763.0,1.06,1.37,8.92,1.38,-4.67,1.73,27.77,100.0-110.0
100.0,0.0,-1.98,-4.19,4.55,-3.0,16.49,-6.0,27.77,100.0-110.0
100.0,2905.0,0.11,-5.04,8.5,-5.57,17.55,-7.61,27.74,100.0-110.0
100.0,1828.0,1.81,5.43,14.99,6.01,-17.04,8.14,27.75,100.0-110.0
100.0,1825.0,-1.18,4.72,8.24,4.71,-15.81,6.95,27.75,100.0-110.0
100.0,2384.0,0.73,-0.79,8.07,0.24,4.88,-1.0,27.76,100.0-110.0
100.0,2081.0,-2.45,-4.64,4.38,-4.78,17.26,-6.87,27.77,100.0-110.0
100.0,2926.0,3.18,2.81,15.25,0.45,-18.84,5.32,27.76,100.0-110.0
100.0,0.0,-0.48,5.92,12.25,7.33,-14.66,8.17,27.75,100.0-110.0
100.0,2319.0,0.2,3.29,8.54,3.09,-12.91,4.68,27.74,100.0-110.0
100.0,528.0,-0.55,-2.81,6.3,-0.77,12.54,-3.9,27.78,100.0-110.0
100.0,2539.0,-0.26,-0.49,10.58,-1.78,-2.5,-0.57,27.79,100.0-110.0
100.0,1563.0,3.66,4.2,16.35,3.49,-19.04,7.07,27.76,100.0-110.0
100.0,1966.0,-1.79,5.76,9.74,6.85,-16.04,8.11,27.74,100.0-110.0
100.0,1264.0,-0.63,-5.09,7.14,-5.82,16.65,-7.42,27.76,100.0-110.0
100.0,2768.0,-0.32,-3.19,10.32,-2.52,16.33,-5.58,27.75,100.0-110.0
100.0,2926.0,1.82,1.25,12.72,-1.7,-13.5,2.63,27.77,100.0-110.0
100.0,749.0,1.93,5.33,15.06,5.85,-16.72,7.93,27.74,100.0-110.0
100.0,2205.0,-2.2,-4.55,4.4,-4.11,16.49,-6.69,27.76,100.0-110.0
100.0,558.0,0.53,-4.99,9.48,-5.13,18.04,-7.73,27.75,100.0-110.0
100.0,2927.0,-1.17,-1.91,9.85,-1.9,8.9,-3.41,27.75,100.0-110.0
100.0,261.0,3.48,2.64,15.31,0.28,-19.15,5.23,27.74,100.0-110.0
100.0,2383.0,0.13,-1.91,7.26,-0.28,9.19,-2.48,27.77,100.0-110.0
100.0,958.0,-1.67,-5.09,5.08,-5.59,15.61,-7.12,27.76,100.0-110.0
100.0,2926.0,0.37,-4.05,10.57,-3.03,19.12,-6.71,27.77,100.0-110.0
100.0,2666.0,-0.39,-0.22,10.65,-1.99,-3.22,-0.19,27.75,100.0-110.0
100.0,1297.0,0.73,2.62,8.74,2.47,-9.06,3.47,27.76,100.0-110.0
100.0,1817.0,-1.58,-3.59,5.17,-2.32,15.15,-5.27,27.76,100.0-110.0
100.0,1489.0,-0.32,-5.23,7.27,-6.05,16.52,-7.73,27.77,100.0-110.0
100.0,2925.0,-0.55,-2.95,10.27,-2.29,15.85,-5.42,27.75,100.0-110.0
100.0,203.0,-1.71,5.18,8.64,5.73,-15.63,7.42,27.75,100.0-110.0
