Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1891.0,-1.08,0.71,9.92,1.26,-1.98,-0.78,27.91,60.0-70.0
60.0,1023.0,0.2,-0.59,9.59,-1.64,1.84,-0.23,27.93,60.0-70.0
60.0,1869.0,-1.04,0.73,9.88,1.41,-1.79,-1.13,27.96,60.0-70.0
60.0,1072.0,0.18,-0.65,9.59,-1.76,1.59,0.14,27.92,60.0-70.0
60.0,1295.0,-1.79,-0.31,9.17,0.5,1.88,-1.3,27.92,60.0-70.0
60.0,1264.0,0.91,0.33,10.25,-0.74,-1.44,1.77,27.93,60.0-70.0
60.0,1203.0,-1.73,-0.33,9.18,0.42,1.73,-0.55,27.94,60.0-70.0
60.0,2210.0,0.89,0.4,10.25,-0.66,-1.53,2.01,27.95,60.0-70.0
60.0,1479.0,-1.45,-0.9,9.9,-1.7,1.98,-0.4,27.92,60.0-70.0
60.0,2027.0,0.81,1.05,9.54,1.67,-1.75,0.87,27.95,60.0-70.0
60.0,1676.0,-1.49,-0.9,9.94,-1.67,1.88,-1.42,27.94,60.0-70.0
60.0,1631.0,0.79,0.99,9.55,1.58,-1.99,0.17,27.93,60.0-70.0
60.0,859.0,0.15,-0.66,9.51,-1.74,1.78,-0.18,27.95,60.0-70.0
60.0,1042.0,-0.94,0.74,9.93,1.44,-1.9,-0.64,27.92,60.0-70.0
60.0,1595.0,0.13,-0.72,9.58,-1.81,1.96,0.63,27.91,60.0-70.0
60.0,1622.0,-0.98,0.82,9.89,1.46,-1.99,0.43,27.93,60.0-70.0
60.0,1775.0,1.07,0.29,10.31,-0.97,-1.4,2.08,27.92,60.0-70.0
60.0,1474.0,-1.88,-0.2,9.07,0.65,1.66,-0.6,27.94,60.0-70.0
60.0,2391.0,1.17,0.32,10.38,-0.89,-1.37,1.63,27.92,60.0-70.0
60.0,1791.0,-2.02,-0.2,9.04,0.82,1.7,-1.48,27.93,60.0-70.0
60.0,2624.0,0.8,0.93,9.75,1.2,-2.51,0.55,27.92,60.0-70.0
60.0,2141.0,-1.53,-0.9,9.75,-1.2,2.89,-1.86,27.93,60.0-70.0
60.0,1632.0,0.61,0.9,9.78,0.97,-2.94,0.6,27.94,60.0-70.0
60.0,1915.0,-1.22,-0.93,9.7,-1.26,3.07,-1.39,27.93,60.0-70.0
60.0,1341.0,-1.43,1.12,9.7,1.73,-1.95,0.31,27.92,60.0-70.0
60.0,1231.0,0.62,-1.03,10.03,-2.11,1.88,0.64,27.94,60.0-70.0
60.0,1535.0,-1.53,1.2,9.62,1.72,-2.11,0.99,27.95,60.0-70.0
60.0,1738.0,0.77,-1.11,10.13,-2.07,1.64,0.47,27.93,60.0-70.0
60.0,1690.0,-1.81,0.01,9.12,1.29,1.66,-0.92,27.94,60.0-70.0
60.0,1452.0,1.07,0.11,10.33,-1.52,-1.5,1.04,27.93,60.0-70.0
60.0,1695.0,-1.63,0.0,9.19,1.51,1.78,-1.8,27.95,60.0-70.0
60.0,1392.0,0.79,0.03,10.26,-1.52,-1.49,0.6,27.94,60.0-70.0
60.0,1971.0,-0.7,-0.77,9.67,-0.39,3.49,-1.94,27.92,60.0-70.0
60.0,2815.0,-0.31,0.78,9.89,0.16,-3.08,1.31,27.92,60.0-70.0
60.0,2102.0,-0.66,-0.71,9.66,-0.39,2.98,-1.07,27.93,60.0-70.0
60.0,2000.0,-0.32,0.73,9.89,-0.13,-2.86,2.0,27.94,60.0-70.0
60.0,1173.0,-0.04,-1.15,10.37,-2.39,0.82,0.23,27.92,60.0-70.0
60.0,1279.0,-0.45,1.23,9.19,2.19,-0.56,1.14,27.91,60.0-70.0
60.0,491.0,-0.34,-1.11,10.34,-2.4,0.65,-0.49,27.91,60.0-70.0
60.0,1506.0,-0.06,1.14,9.22,2.22,-0.48,0.29,27.92,60.0-70.0
60.0,1070.0,-0.17,-0.28,9.64,-1.78,-0.04,0.4,27.93,60.0-70.0
60.0,1045.0,-0.42,0.46,10.06,1.75,-0.71,-1.25,27.94,60.0-70.0
60.0,1088.0,-0.31,-0.49,9.54,-1.87,0.42,0.47,27.93,60.0-70.0
60.0,1592.0,-0.47,0.61,10.14,1.7,-1.38,-0.37,27.93,60.0-70.0
60.0,1313.0,0.39,0.48,10.05,-0.48,-1.14,1.74,27.94,60.0-70.0
60.0,1404.0,-1.54,-0.32,9.28,0.25,1.43,-0.67,27.94,60.0-70.0
60.0,1610.0,0.79,0.42,10.16,-0.66,-1.15,2.0,27.94,60.0-70.0
60.0,1488.0,-1.81,-0.18,9.06,0.65,1.41,-0.95,27.94,60.0-70.0
60.0,1964.0,0.99,0.94,9.69,1.29,-2.19,0.99,27.94,60.0-70.0
60.0,1569.0,-1.65,-0.94,9.78,-1.52,2.77,-1.6,27.94,60.0-70.0
60.0,1115.0,0.84,0.87,9.74,1.12,-2.69,0.49,27.93,60.0-70.0
60.0,1446.0,-1.51,-0.93,9.66,-1.27,3.3,-1.88,27.95,60.0-70.0
60.0,937.0,-1.25,1.08,9.82,1.87,-2.56,-0.15,27.93,60.0-70.0
60.0,1334.0,0.55,-1.1,10.14,-1.96,1.7,0.06,27.94,60.0-70.0
60.0,509.0,-1.44,1.19,9.47,1.96,-1.98,0.84,27.94,60.0-70.0
60.0,701.0,0.75,-1.16,10.24,-2.11,1.64,0.53,27.94,60.0-70.0
60.0,558.0,-1.68,0.02,9.2,1.41,1.37,-0.56,27.94,60.0-70.0
60.0,1115.0,0.89,0.05,10.25,-1.62,-1.56,1.56,27.94,60.0-70.0
60.0,1590.0,-1.25,0.18,9.39,1.67,1.14,-1.19,27.94,60.0-70.0
60.0,1160.0,0.43,-0.04,10.06,-1.78,-1.41,0.76,27.96,60.0-70.0
60.0,1021.0,-0.61,-0.7,9.56,-0.28,3.56,-2.17,27.94,60.0-70.0
60.0,2288.0,-0.4,0.69,9.7,-0.17,-2.28,0.82,27.93,60.0-70.0
60.0,1040.0,-0.71,-0.61,9.59,-0.14,2.94,-1.71,27.95,60.0-70.0
60.0,1195.0,-0.24,0.59,9.8,-0.36,-1.98,1.65,27.95,60.0-70.0
60.0,321.0,-0.71,-1.12,10.14,-2.34,0.89,-0.21,27.95,60.0-70.0
60.0,2075.0,0.32,1.08,9.26,2.07,-0.39,1.4,27.93,60.0-70.0
60.0,784.0,-1.12,-1.12,10.06,-2.26,1.08,-0.41,27.93,60.0-70.0
60.0,1108.0,0.71,1.03,9.38,1.98,-0.77,0.93,27.94,60.0-70.0
60.0,444.0,-0.18,-0.61,9.49,-1.79,1.08,0.49,27.94,60.0-70.0
60.0,0.0,-0.46,0.79,10.18,1.75,-2.45,-0.7,27.93,60.0-70.0
60.0,841.0,-0.01,-0.8,9.66,-1.76,1.61,-0.09,27.93,60.0-70.0
60.0,1429.0,-0.85,0.95,10.04,1.7,-2.71,-0.35,27.93,60.0-70.0
60.0,593.0,1.17,0.29,10.34,-0.98,-1.15,1.24,27.93,60.0-70.0
60.0,1882.0,-2.01,-0.09,9.0,0.93,1.33,-1.1,27.94,60.0-70.0
60.0,161.0,1.3,0.19,10.44,-1.24,-1.35,1.94,27.94,60.0-70.0
60.0,1424.0,-2.01,0.02,9.05,1.22,1.29,-0.56,27.93,60.0-70.0
60.0,1440.0,0.48,0.84,9.81,0.53,-3.11,1.68,27.92,60.0-70.0
60.0,1104.0,-1.05,-0.79,9.62,-0.63,3.75,-1.31,27.94,60.0-70.0
60.0,1453.0,-0.03,0.83,9.91,0.32,-3.38,1.04,27.95,60.0-70.0
60.0,450.0,-0.77,-0.79,9.6,-0.45,3.68,-1.97,27.93,60.0-70.0
60.0,1040.0,-1.22,1.27,9.12,2.34,-1.05,-0.03,27.92,60.0-70.0
60.0,1402.0,0.34,-1.23,10.46,-2.37,0.97,-0.76,27.94,60.0-70.0
60.0,1056.0,-0.91,1.22,9.13,2.19,-0.69,0.61,27.92,60.0-70.0
60.0,1056.0,-0.01,-1.19,10.42,-2.34,0.6,-0.11,27.94,60.0-70.0
60.0,1152.0,-0.71,0.33,9.8,1.66,0.36,-0.29,27.93,60.0-70.0
60.0,1121.0,-0.04,-0.29,9.69,-1.97,-0.47,1.5,27.93,60.0-70.0
60.0,1033.0,-0.5,0.57,10.0,1.83,-0.66,-0.32,27.94,60.0-70.0
60.0,1630.0,-0.18,-0.4,9.61,-1.79,0.31,0.81,27.92,60.0-70.0
60.0,2429.0,-1.2,-0.41,9.36,0.16,1.95,-1.68,27.93,60.0-70.0
60.0,1854.0,0.38,0.53,10.02,-0.43,-1.3,0.9,27.93,60.0-70.0
60.0,1421.0,-1.52,-0.29,9.22,0.44,1.47,-1.71,27.94,60.0-70.0
60.0,2789.0,0.68,0.38,10.25,-0.63,-1.11,1.21,27.94,60.0-70.0
60.0,1302.0,-1.72,-1.01,9.81,-1.78,2.01,-0.95,27.94,60.0-70.0
60.0,1843.0,1.04,0.88,9.73,1.34,-2.19,1.42,27.94,60.0-70.0
60.0,1791.0,-1.63,-0.97,9.79,-1.47,2.62,-0.72,27.94,60.0-70.0
60.0,1111.0,0.83,0.84,9.87,0.99,-2.71,1.59,27.94,60.0-70.0
60.0,1947.0,0.4,-1.02,9.97,-1.91,1.95,0.29,27.95,60.0-70.0
60.0,1514.0,-1.23,1.16,9.82,1.9,-2.83,0.26,27.94,60.0-70.0
60.0,1167.0,0.65,-1.12,10.19,-1.96,1.9,-0.47,27.94,60.0-70.0
60.0,1425.0,-1.4,1.22,9.4,2.02,-1.96,-0.05,27.93,60.0-70.0
60.0,2066.0,1.14,0.04,10.4,-1.52,-1.66,0.96,27.95,60.0-70.0
60.0,1504.0,-1.61,0.1,9.34,1.6,1.14,-1.25,27.96,60.0-70.0
60.0,1611.0,0.66,0.02,10.1,-1.67,-1.52,1.51,27.95,60.0-70.0
60.0,1664.0,-1.1,0.16,9.54,1.7,0.8,-0.55,27.95,60.0-70.0
60.0,1821.0,-0.35,0.74,9.82,-0.17,-3.01,1.89,27.94,60.0-70.0
60.0,1362.0,-0.57,-0.56,9.65,-0.11,2.94,-0.96,27.93,60.0-70.0
60.0,1914.0,-0.28,0.72,9.93,-0.14,-2.62,1.74,27.93,60.0-70.0
60.0,1531.0,-0.67,-0.55,9.66,-0.01,2.11,-1.56,27.95,60.0-70.0
60.0,1776.0,0.02,1.13,9.23,2.13,-0.59,0.37,27.95,60.0-70.0
60.0,1728.0,-0.92,-1.07,10.16,-2.26,0.85,-1.19,27.93,60.0-70.0
60.0,1836.0,0.43,1.04,9.34,1.99,-0.74,0.49,27.94,60.0-70.0
60.0,1619.0,-1.38,-1.01,9.93,-2.1,1.37,-0.93,27.94,60.0-70.0
60.0,645.0,-0.43,0.66,10.11,1.64,-1.69,-0.21,27.93,60.0-70.0
60.0,1336.0,-0.18,-0.78,9.48,-1.93,1.85,0.81,27.95,60.0-70.0
60.0,1397.0,-0.62,0.83,10.0,1.67,-2.19,0.26,27.94,60.0-70.0
60.0,2176.0,0.08,-0.92,9.71,-1.96,1.98,0.53,27.95,60.0-70.0
60.0,1729.0,-1.98,-0.08,8.99,0.88,1.14,-1.08,27.94,60.0-70.0
60.0,2000.0,1.29,0.28,10.5,-0.98,-1.27,1.22,27.95,60.0-70.0
60.0,870.0,-2.11,0.03,9.01,1.14,1.24,-1.45,27.95,60.0-70.0
60.0,2256.0,1.35,0.15,10.48,-1.3,-1.49,1.01,27.95,60.0-70.0
60.0,2066.0,-1.28,-0.81,9.57,-0.83,3.41,-1.57,27.93,60.0-70.0
60.0,2331.0,0.31,0.84,9.96,0.5,-3.76,1.39,27.95,60.0-70.0
60.0,1913.0,-0.93,-0.78,9.62,-0.58,3.53,-1.17,27.93,60.0-70.0
60.0,1471.0,0.01,0.76,9.93,0.13,-3.5,1.82,27.94,60.0-70.0
60.0,1191.0,0.48,-1.22,10.31,-2.4,1.18,0.03,27.93,60.0-70.0
60.0,1640.0,-1.08,1.23,9.21,2.09,-1.26,0.79,27.92,60.0-70.0
60.0,444.0,0.17,-1.19,10.45,-2.43,0.72,-0.49,27.93,60.0-70.0
60.0,454.0,-0.72,1.2,9.13,2.21,-0.57,0.37,27.94,60.0-70.0
60.0,1749.0,0.01,-0.23,9.68,-1.84,-0.48,0.72,27.93,60.0-70.0
60.0,823.0,-0.61,0.38,9.92,1.86,0.14,-1.08,27.94,60.0-70.0
60.0,1650.0,-0.23,-0.39,9.51,-1.84,0.25,0.73,27.94,60.0-70.0
60.0,1675.0,-0.39,0.45,10.16,1.66,-0.77,-0.52,27.93,60.0-70.0
60.0,306.0,0.26,0.49,10.04,-0.45,-1.81,1.69,27.94,60.0-70.0
60.0,913.0,-1.17,-0.34,9.43,0.24,1.35,-0.96,27.94,60.0-70.0
60.0,2194.0,0.58,0.5,10.21,-0.55,-1.37,1.77,27.93,60.0-70.0
60.0,1008.0,-1.63,-0.23,9.21,0.56,1.08,-1.11,27.93,60.0-70.0
60.0,1583.0,1.04,0.92,9.7,1.49,-1.84,0.99,27.93,60.0-70.0
60.0,2197.0,-1.85,-0.89,9.77,-1.58,2.46,-1.33,27.92,60.0-70.0
60.0,1486.0,0.99,0.94,9.8,1.38,-2.37,0.85,27.93,60.0-70.0
60.0,1696.0,-1.78,-0.85,9.63,-1.21,2.95,-1.4,27.92,60.0-70.0
60.0,1693.0,-1.07,1.05,9.78,1.64,-2.6,-0.06,27.93,60.0-70.0
60.0,619.0,0.56,-1.11,10.04,-2.1,2.08,0.03,27.94,60.0-70.0
60.0,589.0,-1.35,1.15,9.55,1.78,-2.27,0.5,27.93,60.0-70.0
60.0,339.0,0.69,-1.21,10.19,-2.25,1.7,0.11,27.94,60.0-70.0
60.0,1040.0,-1.91,0.07,9.14,1.49,1.5,-0.93,27.93,60.0-70.0
60.0,1961.0,0.88,0.01,10.33,-1.65,-1.46,1.36,27.94,60.0-70.0
60.0,1675.0,-1.5,0.15,9.32,1.69,1.53,-1.22,27.94,60.0-70.0
60.0,915.0,0.48,-0.08,10.01,-1.79,-1.18,0.99,27.93,60.0-70.0
60.0,1098.0,-0.52,-0.67,9.66,-0.07,3.29,-1.65,27.94,60.0-70.0
60.0,1771.0,-0.34,0.72,9.79,-0.08,-2.72,1.27,27.93,60.0-70.0
60.0,656.0,-0.56,-0.52,9.63,0.04,2.78,-1.43,27.93,60.0-70.0
60.0,775.0,-0.36,1.2,9.18,2.22,-0.42,0.79,27.91,60.0-70.0
60.0,794.0,-0.63,-1.13,10.29,-2.46,0.47,-0.44,27.93,60.0-70.0
60.0,1086.0,0.11,1.09,9.36,1.95,-0.74,1.01,27.94,60.0-70.0
60.0,1719.0,-1.19,-1.01,10.01,-2.22,1.04,-0.58,27.94,60.0-70.0
60.0,978.0,-0.37,0.66,10.2,1.76,-1.3,-0.31,27.93,60.0-70.0
60.0,0.0,-0.33,-0.64,9.4,-1.84,1.66,0.47,27.93,60.0-70.0
60.0,203.0,-0.47,0.78,10.07,1.67,-2.07,-0.55,27.93,60.0-70.0
60.0,746.0,-0.07,-0.83,9.56,-1.87,1.79,0.18,27.94,60.0-70.0
60.0,853.0,-1.83,-0.17,9.05,0.74,1.15,-1.43,27.94,60.0-70.0
60.0,1382.0,1.14,0.38,10.4,-0.91,-1.17,1.42,27.95,60.0-70.0
60.0,2541.0,-2.02,-0.13,9.02,0.91,1.0,-1.07,27.94,60.0-70.0
60.0,1040.0,1.4,0.16,10.57,-1.29,-1.64,1.68,27.94,60.0-70.0
60.0,944.0,-1.58,-0.81,9.54,-1.04,3.62,-1.07,27.94,60.0-70.0
60.0,1047.0,0.5,0.9,9.82,0.61,-3.18,1.51,27.92,60.0-70.0
60.0,1118.0,-1.12,-0.71,9.58,-0.68,3.67,-1.33,27.95,60.0-70.0
60.0,983.0,0.12,0.88,9.94,0.3,-3.72,1.31,27.93,60.0-70.0
60.0,1449.0,0.71,-1.22,10.23,-2.34,1.53,-0.52,27.92,60.0-70.0
60.0,1453.0,-1.27,1.24,9.12,2.13,-1.3,0.24,27.96,60.0-70.0
60.0,1695.0,0.38,-1.24,10.45,-2.37,0.86,-0.64,27.94,60.0-70.0
60.0,1669.0,-0.97,1.27,9.12,2.15,-0.94,0.58,27.94,60.0-70.0
60.0,912.0,0.23,-0.2,9.82,-1.96,-0.86,1.28,27.94,60.0-70.0
60.0,873.0,-0.76,0.31,9.78,1.76,0.45,-0.66,27.97,60.0-70.0
60.0,266.0,-0.12,-0.33,9.57,-1.94,-0.21,1.19,27.95,60.0-70.0
60.0,1853.0,-0.46,0.45,10.03,1.67,-0.36,-0.53,27.94,60.0-70.0
60.0,1853.0,0.09,0.61,10.02,-0.39,-2.08,1.51,27.94,60.0-70.0
60.0,1314.0,-1.03,-0.42,9.52,0.27,1.5,-1.48,27.94,60.0-70.0
60.0,1637.0,0.39,0.47,10.06,-0.4,-1.41,1.19,27.94,60.0-70.0
60.0,1287.0,-1.37,-0.3,9.31,0.48,1.35,-1.43,27.94,60.0-70.0
60.0,1037.0,0.79,1.01,9.62,1.7,-1.46,0.82,27.93,60.0-70.0
60.0,1189.0,-1.71,-0.95,9.79,-1.78,2.1,-1.02,27.94,60.0-70.0
60.0,1777.0,0.98,0.91,9.77,1.26,-2.33,1.25,27.92,60.0-70.0
60.0,1213.0,-1.75,-0.92,9.71,-1.49,2.66,-0.93,27.95,60.0-70.0
60.0,2083.0,-1.03,1.03,9.79,1.69,-2.3,0.24,27.93,60.0-70.0
60.0,762.0,0.46,-1.05,9.91,-2.0,2.22,0.02,27.95,60.0-70.0
60.0,1136.0,-1.23,1.07,9.66,1.73,-2.43,0.11,27.92,60.0-70.0
60.0,1440.0,0.62,-1.18,10.13,-2.14,2.04,-0.31,27.92,60.0-70.0
60.0,1339.0,-1.93,-0.0,9.13,1.34,1.4,-1.33,27.92,60.0-70.0
60.0,2145.0,1.15,-0.04,10.33,-1.68,-1.52,1.08,27.94,60.0-70.0
60.0,2093.0,-1.61,0.07,9.26,1.49,1.44,-1.17,27.93,60.0-70.0
60.0,2694.0,0.69,-0.04,10.07,-1.71,-1.24,1.4,27.94,60.0-70.0
60.0,2127.0,-0.65,-0.67,9.69,-0.28,3.44,-1.24,27.94,60.0-70.0
60.0,1744.0,-0.39,0.77,9.89,-0.11,-3.21,1.74,27.94,60.0-70.0
60.0,1933.0,-0.57,-0.56,9.63,-0.01,2.92,-1.22,27.93,60.0-70.0
60.0,2421.0,-0.36,0.7,9.85,-0.16,-2.63,1.56,27.94,60.0-70.0
60.0,2005.0,-0.4,-1.12,10.29,-2.4,0.57,-0.72,27.94,60.0-70.0
60.0,2928.0,0.03,1.16,9.25,2.18,-0.62,0.63,27.94,60.0-70.0
60.0,1141.0,-0.91,-1.07,10.13,-2.29,0.68,-0.92,27.94,60.0-70.0
60.0,1211.0,0.61,1.02,9.38,1.98,-0.91,0.75,27.93,60.0-70.0
60.0,1269.0,-0.4,-0.6,9.4,-1.88,1.17,0.61,27.93,60.0-70.0
60.0,1075.0,-0.47,0.67,10.08,1.58,-1.66,-0.17,27.93,60.0-70.0
60.0,464.0,-0.16,-0.8,9.54,-1.97,1.62,0.61,27.94,60.0-70.0
60.0,1427.0,-0.7,0.92,10.03,1.72,-2.21,0.14,27.94,60.0-70.0
60.0,2235.0,1.07,0.3,10.37,-0.92,-0.91,1.46,27.94,60.0-70.0
60.0,1472.0,-2.0,-0.17,8.98,0.83,1.23,-1.24,27.94,60.0-70.0
60.0,1859.0,1.37,0.21,10.4,-1.0,-1.18,1.24,27.93,60.0-70.0
60.0,2239.0,-2.07,-0.03,8.97,1.12,1.41,-1.3,27.93,60.0-70.0
60.0,1731.0,0.0,0.27,9.68,0.06,-0.62,1.92,27.53,60.0-70.0
60.0,1488.0,-0.13,0.03,9.78,-0.48,0.48,1.92,27.53,60.0-70.0
60.0,1037.0,-0.68,-0.24,9.55,-0.55,1.4,0.38,27.55,60.0-70.0
60.0,1535.0,-0.69,0.29,9.56,0.85,-0.39,-0.27,27.54,60.0-70.0
60.0,585.0,0.11,0.17,9.87,-0.16,-0.92,0.95,27.51,60.0-70.0
60.0,1175.0,-0.21,-0.17,9.87,-0.55,0.37,0.58,27.54,60.0-70.0
60.0,1124.0,-0.94,-0.06,9.53,-0.02,1.32,-0.52,27.53,60.0-70.0
60.0,1277.0,-0.41,0.27,9.91,0.21,-1.34,-0.49,27.52,60.0-70.0
60.0,1269.0,-0.02,-0.46,9.82,-1.18,-0.11,-0.03,27.55,60.0-70.0
60.0,1207.0,-0.6,-0.52,9.63,-0.6,0.83,-1.14,27.53,60.0-70.0
60.0,1282.0,-0.51,0.34,9.86,0.82,-0.66,-0.64,27.55,60.0-70.0
60.0,915.0,-0.03,0.03,10.15,-0.57,-1.0,1.05,27.54,60.0-70.0
60.0,1251.0,-0.56,-0.1,9.95,-0.14,0.42,0.37,27.52,60.0-70.0
60.0,1499.0,-0.44,0.63,9.89,1.43,-1.84,0.29,27.53,60.0-70.0
60.0,1673.0,0.0,0.23,9.81,-0.55,-0.97,1.04,27.55,60.0-70.0
60.0,747.0,-0.29,-0.01,9.91,0.18,0.31,0.47,27.53,60.0-70.0
60.0,967.0,-0.68,0.51,9.61,0.76,-1.12,-0.43,27.54,60.0-70.0
60.0,1607.0,0.22,-0.5,10.12,-1.47,-0.79,0.49,27.53,60.0-70.0
60.0,1139.0,-0.32,-0.15,9.91,0.48,0.8,-0.14,27.52,60.0-70.0
